WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,29.61,2016-06-13 14:00:00,14.13,24
None, None, None,28.35,2016-06-13 15:00:00,14.48,24
None, None, None,28.25,2016-06-13 16:00:00,14.7,24
None, None, None,29.32,2016-06-13 17:00:00,14.65,24
None, None, None,28.19,2016-06-13 18:00:00,15.29,24
None, None, None,29.96,2016-06-13 19:00:00,14.97,24
None, None, None,34.62,2016-06-13 20:00:00,14.02,24
None, None, None,42.92,2016-06-13 21:00:00,12.33,24
None, None, None,46.94,2016-06-13 22:00:00,11.43,24
None, None, None,50.92,2016-06-13 23:00:00,11.01,24
None, None, None,56.02,2016-06-14 00:00:00,10.11,24
None, None, None,58.15,2016-06-14 01:00:00,9.59,24
None, None, None,59.74,2016-06-14 02:00:00,9.19,24
None, None, None,62.07,2016-06-14 03:00:00,8.73,24
None, None, None,66.05,2016-06-14 04:00:00,8.3,24
None, None, None,69.13,2016-06-14 05:00:00,7.947,24
None, None, None,75.36,2016-06-14 06:00:00,7.272,24
None, None, None,86.0,2016-06-14 07:00:00,6.561,24
None, None, None,87.1,2016-06-14 08:00:00,6.525,24
None, None, None,90.8,2016-06-14 09:00:00,6.815,24
None, None, None,90.2,2016-06-14 10:00:00,7.423,24
None, None, None,86.0,2016-06-14 11:00:00,8.24,24
None, None, None,78.42,2016-06-14 12:00:00,9.92,24
None, None, None,82.9,2016-06-14 13:00:00,9.04,24
None, None, None,76.86,2016-06-14 14:00:00,9.77,24
None, None, None,70.77,2016-06-14 15:00:00,10.5,24
None, None, None,76.3,2016-06-14 16:00:00,9.63,24
None, None, None,70.71,2016-06-14 17:00:00,10.09,24
None, None, None,74.89,2016-06-14 18:00:00,10.03,24
None, None, None,71.83,2016-06-14 19:00:00,10.09,24
None, None, None,70.45,2016-06-14 20:00:00,9.38,24
None, None, None,72.92,2016-06-14 21:00:00,8.84,24
None, None, None,70.34,2016-06-14 22:00:00,8.32,24
None, None, None,72.2,2016-06-14 23:00:00,7.801,24
None, None, None,71.91,2016-06-15 00:00:00,7.237,24
None, None, None,73.0,2016-06-15 01:00:00,6.987,24
None, None, None,76.77,2016-06-15 02:00:00,6.579,24
None, None, None,79.51,2016-06-15 03:00:00,6.194,24
None, None, None,76.84,2016-06-15 04:00:00,6.073,24
None, None, None,75.5,2016-06-15 05:00:00,6.179,24
None, None, None,74.14,2016-06-15 06:00:00,6.265,24
None, None, None,80.4,2016-06-15 07:00:00,6.118,24
None, None, None,78.33,2016-06-15 08:00:00,5.973,24
None, None, None,83.5,2016-06-15 09:00:00,5.237,24
None, None, None,87.9,2016-06-15 10:00:00,4.618,24
None, None, None,88.8,2016-06-15 11:00:00,3.791,24
None, None, None,91.2,2016-06-15 12:00:00,2.749,24
None, None, None,93.6,2016-06-15 13:00:00,2.323,24
None, None, None,93.9,2016-06-15 14:00:00,2.781,24
None, None, None,93.6,2016-06-15 15:00:00,3.77,24
None, None, None,94.2,2016-06-15 16:00:00,4.577,24
None, None, None,94.7,2016-06-15 17:00:00,5.214,24
None, None, None,94.9,2016-06-15 18:00:00,5.556,24
None, None, None,95.7,2016-06-15 19:00:00,5.874,24
None, None, None,95.4,2016-06-15 20:00:00,5.952,24
None, None, None,96.0,2016-06-15 21:00:00,5.916,24
None, None, None,95.9,2016-06-15 22:00:00,5.785,24
None, None, None,96.4,2016-06-15 23:00:00,5.735,24
None, None, None,96.6,2016-06-16 00:00:00,5.748,24
None, None, None,96.8,2016-06-16 01:00:00,5.777,24
None, None, None,96.6,2016-06-16 02:00:00,5.747,24
None, None, None,96.5,2016-06-16 03:00:00,5.733,24
None, None, None,96.6,2016-06-16 04:00:00,5.745,24
None, None, None,96.9,2016-06-16 05:00:00,5.873,24
None, None, None,94.3,2016-06-16 06:00:00,6.856,24
None, None, None,91.6,2016-06-16 07:00:00,7.269,24
None, None, None,91.3,2016-06-16 08:00:00,7.546,24
None, None, None,90.0,2016-06-16 09:00:00,8.11,24
None, None, None,87.9,2016-06-16 10:00:00,8.91,24
None, None, None,85.2,2016-06-16 11:00:00,9.79,24
None, None, None,79.62,2016-06-16 12:00:00,10.87,24
None, None, None,73.13,2016-06-16 13:00:00,12.06,24
None, None, None,79.7,2016-06-16 14:00:00,10.76,24
None, None, None,87.0,2016-06-16 15:00:00,10.51,24
None, None, None,89.6,2016-06-16 16:00:00,10.92,24
None, None, None,90.8,2016-06-16 17:00:00,10.28,24
None, None, None,90.0,2016-06-16 18:00:00,10.83,24
None, None, None,86.7,2016-06-16 19:00:00,10.98,24
None, None, None,88.9,2016-06-16 20:00:00,10.36,24
None, None, None,93.6,2016-06-16 21:00:00,9.94,24
None, None, None,93.7,2016-06-16 22:00:00,9.31,24
None, None, None,95.3,2016-06-16 23:00:00,8.57,24
