AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.0,0.0, 12.6,2018-03-05 18:30:00, 232.0,0.0,10
0.0,0.0, 12.8,2018-03-05 18:45:00, 223.0,0.0,10
-0.1,0.0, 14.3,2018-03-05 19:00:00, 238.0,0.0,10
0.1,0.0, 21.8,2018-03-05 19:15:00, 253.0,0.0,10
0.1,0.0, 16.2,2018-03-05 19:30:00, 258.0,0.0,10
0.3,0.0, 14.1,2018-03-05 19:45:00, 258.0,0.0,10
0.2,0.0, 13.9,2018-03-05 20:00:00, 243.0,0.0,10
0.2,0.0, 14.4,2018-03-05 20:15:00, 248.0,0.0,10
0.2,0.0, 12.8,2018-03-05 20:30:00, 259.0,0.0,10
0.3,0.0, 9.6,2018-03-05 20:45:00, 244.0,0.0,10
0.3,0.0, 8.6,2018-03-05 21:00:00, 237.0,0.0,10
0.2,0.0, 4.8,2018-03-05 21:15:00, 227.0,0.0,10
0.0,0.0, 7.7,2018-03-05 21:30:00, 253.0,0.0,10
-0.3,0.0, 9.7,2018-03-05 21:45:00, 245.0,0.0,10
-0.4,0.0, 9.0,2018-03-05 22:00:00, 225.0,0.0,10
-0.4,0.0, 10.4,2018-03-05 22:15:00, 232.0,0.0,10
-0.3,0.0, 9.9,2018-03-05 22:30:00, 230.0,0.0,10
-0.2,0.0, 8.5,2018-03-05 22:45:00, 255.0,0.0,10
0.0,0.0, 8.5,2018-03-05 23:00:00, 241.0,0.0,10
-0.1,0.0, 9.0,2018-03-05 23:15:00, 229.0,0.0,10
-0.1,0.0, 7.7,2018-03-05 23:30:00, 250.0,0.0,10
0.0,0.0, 6.8,2018-03-05 23:45:00, 245.0,0.0,10
0.2,0.0, 6.9,2018-03-06 00:00:00, 265.0,0.0,10
0.3,0.0, 6.2,2018-03-06 00:15:00, 272.0,0.0,10
0.5,0.0, 6.5,2018-03-06 00:30:00, 303.0,0.0,10
0.5,0.0, 10.9,2018-03-06 00:45:00, 326.0,0.0,10
0.6,0.0, 13.9,2018-03-06 01:00:00, 315.0,0.0,10
0.6,0.0, 11.5,2018-03-06 01:15:00, 313.0,0.0,10
0.8,0.0, 12.9,2018-03-06 01:30:00, 328.0,0.0,10
0.7,0.0, 14.6,2018-03-06 01:45:00, 328.0,0.0,10
0.5,0.0, 14.4,2018-03-06 02:00:00, 315.0,0.0,10
0.3,0.0, 9.8,2018-03-06 02:15:00, 287.0,0.0,10
0.4,0.0, 15.8,2018-03-06 02:30:00, 307.0,0.0,10
0.8,0.0, 14.3,2018-03-06 02:45:00, 323.0,0.0,10
0.8,0.0, 12.9,2018-03-06 03:00:00, 337.0,0.0,10
0.8,0.0, 13.4,2018-03-06 03:15:00, 331.0,0.0,10
0.6,0.0, 10.1,2018-03-06 03:30:00, 321.0,0.0,10
0.0,0.0, 7.6,2018-03-06 03:45:00, 337.0,0.0,10
0.1,0.0, 6.7,2018-03-06 04:00:00, 337.0,0.0,10
-0.2,0.0, 4.9,2018-03-06 04:15:00, 13.0,0.0,10
-0.6,0.0, 7.7,2018-03-06 04:30:00, 55.0,0.0,10
-0.5,0.0, 5.3,2018-03-06 04:45:00, 95.0,0.0,10
-0.5,0.0, 3.5,2018-03-06 05:00:00, 66.0,0.0,10
-0.3,0.0, 4.6,2018-03-06 05:15:00, 342.0,0.0,10
-0.3,0.0, 5.6,2018-03-06 05:30:00, 6.0,0.0,10
-0.4,0.0, 7.1,2018-03-06 05:45:00, 56.0,0.0,10
-0.4,0.0, 7.9,2018-03-06 06:00:00, 47.0,0.0,10
-0.4,0.0, 6.6,2018-03-06 06:15:00, 55.0,0.0,10
-0.2,0.0, 6.5,2018-03-06 06:30:00, 57.0,0.0,10
-0.2,0.0, 5.4,2018-03-06 06:45:00, 1.0,0.0,10
-0.2,0.0, 5.6,2018-03-06 07:00:00, 30.0,0.0,10
-0.3,0.0, 6.5,2018-03-06 07:15:00, 21.0,0.0,10
-0.2,0.0, 6.6,2018-03-06 07:30:00, 26.0,0.0,10
-0.1,0.0, 8.1,2018-03-06 07:45:00, 12.0,0.0,10
0.1,0.0, 6.5,2018-03-06 08:00:00, 14.0,0.0,10
0.4,0.0, 8.1,2018-03-06 08:15:00, 18.0,0.0,10
0.7,0.0, 8.7,2018-03-06 08:30:00, 5.0,0.0,10
0.8,0.0, 9.3,2018-03-06 08:45:00, 10.0,0.0,10
1.0,0.0, 10.2,2018-03-06 09:00:00, 14.0,0.0,10
1.5,0.0, 9.1,2018-03-06 09:15:00, 26.0,0.0,10
1.8,0.254, 10.8,2018-03-06 09:30:00, 14.0,0.0,10
2.2,0.0, 8.2,2018-03-06 09:45:00, 28.0,0.0,10
3.3,0.0, 5.0,2018-03-06 10:00:00, 42.0,0.0,10
4.0,0.0, 7.3,2018-03-06 10:15:00, 35.0,0.0,10
4.3,0.0, 6.8,2018-03-06 10:30:00, 50.0,0.0,10
4.3,0.0, 10.5,2018-03-06 10:45:00, 41.0,0.0,10
4.4,0.0, 10.5,2018-03-06 11:00:00, 25.0,0.0,10
4.2,0.0, 9.9,2018-03-06 11:15:00, 30.0,0.0,10
4.8,0.0, 8.2,2018-03-06 11:30:00, 36.0,0.0,10
5.0,0.0, 7.1,2018-03-06 11:45:00, 38.0,0.0,10
4.8,0.0, 10.5,2018-03-06 12:00:00, 32.0,0.0,10
5.4,0.0, 10.3,2018-03-06 12:15:00, 51.0,0.0,10
5.0,0.0, 10.2,2018-03-06 12:30:00, 21.0,0.0,10
5.2,0.0, 8.7,2018-03-06 12:45:00, 33.0,0.0,10
6.1,0.0, 6.6,2018-03-06 13:00:00, 27.0,0.0,10
6.8,0.0, 8.5,2018-03-06 13:15:00, 37.0,0.0,10
6.8,0.0, 9.5,2018-03-06 13:30:00, 34.0,0.0,10
6.5,0.0, 8.7,2018-03-06 13:45:00, 50.0,0.0,10
6.2,0.0, 10.8,2018-03-06 14:00:00, 62.0,0.0,10
6.3,0.0, 9.5,2018-03-06 14:15:00, 49.0,0.0,10
6.4,0.0, 11.0,2018-03-06 14:30:00, 58.0,0.0,10
5.7,0.0, 10.8,2018-03-06 14:45:00, 60.0,0.0,10
5.5,0.0, 10.9,2018-03-06 15:00:00, 55.0,0.0,10
6.5,0.0, 8.8,2018-03-06 15:15:00, 55.0,0.0,10
6.7,0.0, 7.1,2018-03-06 15:30:00, 60.0,0.0,10
6.3,0.0, 9.2,2018-03-06 15:45:00, 64.0,0.0,10
6.2,0.0, 9.4,2018-03-06 16:00:00, 61.0,0.0,10
5.9,0.0, 9.3,2018-03-06 16:15:00, 65.0,0.0,10
5.6,0.0, 8.8,2018-03-06 16:30:00, 74.0,0.0,10
5.3,0.0, 9.8,2018-03-06 16:45:00, 69.0,0.0,10
5.2,0.0, 8.6,2018-03-06 17:00:00, 63.0,0.0,10
4.1,0.0, 10.5,2018-03-06 17:15:00, 77.0,0.0,10
4.0,0.0, 9.3,2018-03-06 17:30:00, 74.0,0.0,10
3.8,0.0, 8.8,2018-03-06 17:45:00, 70.0,0.0,10
2.5,0.0, 9.6,2018-03-06 18:00:00, 75.0,0.0,10
1.7,0.0, 9.2,2018-03-06 18:15:00, 75.0,0.0,10
1.2,0.0, 8.3,2018-03-06 18:30:00, 67.0,0.0,10
0.9,0.0, 8.8,2018-03-06 18:45:00, 67.0,0.0,10
0.9,0.0, 8.2,2018-03-06 19:00:00, 66.0,0.0,10
0.9,0.0, 8.2,2018-03-06 19:15:00, 59.0,0.0,10
0.6,0.0, 7.6,2018-03-06 19:30:00, 53.0,0.0,10
0.6,0.0, 7.0,2018-03-06 19:45:00, 54.0,0.0,10
0.7,0.0, 7.2,2018-03-06 20:00:00, 51.0,0.0,10
0.6,0.0, 8.0,2018-03-06 20:15:00, 52.0,0.0,10
0.5,0.0, 8.5,2018-03-06 20:30:00, 42.0,0.0,10
0.6,0.0, 8.3,2018-03-06 20:45:00, 32.0,0.0,10
0.5,0.0, 8.7,2018-03-06 21:00:00, 36.0,0.0,10
0.4,0.0, 8.0,2018-03-06 21:15:00, 33.0,0.0,10
0.5,0.0, 7.8,2018-03-06 21:30:00, 20.0,0.0,10
0.0,0.0, 12.1,2018-03-06 21:45:00, 35.0,0.0,10
-0.2,0.0, 10.6,2018-03-06 22:00:00, 20.0,0.0,10
-0.4,0.0, 8.9,2018-03-06 22:15:00, 21.0,0.0,10
-0.4,0.0, 10.0,2018-03-06 22:30:00, 18.0,0.0,10
-0.6,0.0, 9.0,2018-03-06 22:45:00, 14.0,0.0,10
-0.8,0.0, 9.4,2018-03-06 23:00:00, 16.0,0.0,10
-0.8,0.0, 9.5,2018-03-06 23:15:00, 11.0,0.0,10
-0.7,0.0, 8.9,2018-03-06 23:30:00, 2.0,0.0,10
-0.8,0.0, 11.9,2018-03-06 23:45:00, 13.0,0.0,10
-1.1,0.0, 12.7,2018-03-07 00:00:00, 12.0,0.0,10
-1.2,0.0, 9.8,2018-03-07 00:15:00, 1.0,0.0,10
-1.2,0.0, 12.5,2018-03-07 00:30:00, 7.0,0.0,10
-1.3,0.0, 12.1,2018-03-07 00:45:00, 9.0,0.0,10
-1.4,0.0, 12.2,2018-03-07 01:00:00, 3.0,0.0,10
-1.0,0.0, 12.6,2018-03-07 01:15:00, 6.0,0.0,10
-0.9,0.0, 14.5,2018-03-07 01:30:00, 13.0,0.0,10
-0.8,0.0, 15.7,2018-03-07 01:45:00, 3.0,0.0,10
-0.9,0.0, 15.4,2018-03-07 02:00:00, 6.0,0.0,10
-1.0,0.0, 15.2,2018-03-07 02:15:00, 9.0,0.0,10
-1.0,0.0, 14.5,2018-03-07 02:30:00, 6.0,0.0,10
-1.2,0.0, 16.3,2018-03-07 02:45:00, 8.0,0.0,10
-1.1,0.0, 14.0,2018-03-07 03:00:00, 9.0,0.0,10
-1.0,0.0, 17.5,2018-03-07 03:15:00, 9.0,0.0,10
-0.9,0.0, 19.2,2018-03-07 03:30:00, 14.0,0.0,10
-0.8,0.0, 18.0,2018-03-07 03:45:00, 15.0,0.0,10
-0.8,0.0, 17.4,2018-03-07 04:00:00, 14.0,0.0,10
-0.8,0.0, 16.4,2018-03-07 04:15:00, 17.0,0.0,10
-0.8,0.0, 13.5,2018-03-07 04:30:00, 19.0,0.0,10
-0.8,0.0, 15.4,2018-03-07 04:45:00, 15.0,0.0,10
-0.9,0.0, 13.9,2018-03-07 05:00:00, 8.0,0.0,10
-0.8,0.0, 15.1,2018-03-07 05:15:00, 9.0,0.0,10
-0.7,0.0, 17.3,2018-03-07 05:30:00, 34.0,0.0,10
-0.7,0.0, 22.0,2018-03-07 05:45:00, 11.0,0.0,10
-0.9,0.0, 32.9,2018-03-07 06:00:00, 14.0,0.0,10
-0.9,0.0, 22.0,2018-03-07 06:15:00, 25.0,0.0,10
-0.9,0.0, 24.0,2018-03-07 06:30:00, 26.0,0.0,10
-0.8,0.0, 17.7,2018-03-07 06:45:00, 26.0,0.0,10
-0.8,0.0, 4.2,2018-03-07 07:00:00, 58.0,0.0,10
-0.8,0.0, 30.1,2018-03-07 07:15:00, 14.0,0.0,10
-0.7,0.0, None,2018-03-07 07:30:00, None,0.0,10
-0.7,0.0, 19.7,2018-03-07 07:45:00, 17.0,0.0,10
-0.5,0.0, 26.9,2018-03-07 08:00:00, 11.0,0.0,10
-0.5,0.0, 19.1,2018-03-07 08:15:00, 100.0,0.0,10
-0.4,0.0, None,2018-03-07 08:30:00, None,0.0,10
-0.3,0.0, None,2018-03-07 08:45:00, None,0.0,10
-0.2,0.0, 14.3,2018-03-07 09:00:00, 28.0,0.0,10
0.0,0.0, 14.3,2018-03-07 09:15:00, 70.0,0.0,10
0.1,0.0, None,2018-03-07 09:30:00, None,0.0,10
0.3,0.0, 19.2,2018-03-07 09:45:00, 27.0,0.0,10
0.5,0.0, 23.3,2018-03-07 10:00:00, 15.0,0.0,10
0.9,0.0, 14.8,2018-03-07 10:15:00, 20.0,0.0,10
0.9,0.0, 19.5,2018-03-07 10:30:00, 16.0,0.0,10
0.9,0.0, 18.0,2018-03-07 10:45:00, 18.0,0.0,10
0.9,0.0, 21.0,2018-03-07 11:00:00, 16.0,0.0,10
1.1,0.0, 18.5,2018-03-07 11:15:00, 17.0,0.0,10
1.5,0.0, 14.1,2018-03-07 11:30:00, 26.0,0.0,10
1.6,0.0, 16.3,2018-03-07 11:45:00, 23.0,0.0,10
2.3,0.0, 11.8,2018-03-07 12:00:00, 21.0,0.0,10
2.8,0.0, 12.6,2018-03-07 12:15:00, 22.0,0.0,10
2.8,0.0, 14.4,2018-03-07 12:30:00, 16.0,0.0,10
3.2,0.0, 13.6,2018-03-07 12:45:00, 19.0,0.0,10
3.3,0.0, 18.8,2018-03-07 13:00:00, 24.0,0.0,10
3.4,0.0, 21.5,2018-03-07 13:15:00, 28.0,0.0,10
3.9,0.0, 20.5,2018-03-07 13:30:00, 30.0,0.0,10
4.0,0.0, 12.0,2018-03-07 13:45:00, 23.0,0.0,10
4.5,0.0, 17.6,2018-03-07 14:00:00, 24.0,0.0,10
5.0,0.0, 11.0,2018-03-07 14:15:00, 29.0,0.0,10
4.8,0.0, 14.7,2018-03-07 14:30:00, 30.0,0.0,10
4.2,0.0, 19.6,2018-03-07 14:45:00, 19.0,0.0,10
4.0,0.0, 14.1,2018-03-07 15:00:00, 31.0,0.0,10
3.5,0.0, 16.2,2018-03-07 15:15:00, 28.0,0.0,10
3.1,0.0, 14.9,2018-03-07 15:30:00, 33.0,0.0,10
3.0,0.0, 13.6,2018-03-07 15:45:00, 29.0,0.0,10
2.7,0.0, 12.3,2018-03-07 16:00:00, 31.0,0.0,10
2.6,0.0, 14.2,2018-03-07 16:15:00, 27.0,0.0,10
2.6,0.0, 16.0,2018-03-07 16:30:00, 24.0,0.0,10
2.3,0.0, 16.0,2018-03-07 16:45:00, 24.0,0.0,10
2.2,0.0, 12.9,2018-03-07 17:00:00, 24.0,0.0,10
2.1,0.0, 17.7,2018-03-07 17:15:00, 20.0,0.0,10
2.0,0.0, 18.2,2018-03-07 17:30:00, 21.0,0.0,10
1.8,0.0, 17.9,2018-03-07 17:45:00, 15.0,0.0,10
1.7,0.0, 16.5,2018-03-07 18:00:00, 17.0,0.0,10
1.6,0.0, 17.7,2018-03-07 18:15:00, 16.0,0.0,10
1.5,0.0, 17.6,2018-03-07 18:30:00, 25.0,0.0,10
1.5,0.0, 14.5,2018-03-07 18:45:00, 25.0,0.0,10
1.5,0.0, 16.2,2018-03-07 19:00:00, 27.0,0.0,10
1.7,0.0, 15.9,2018-03-07 19:15:00, 15.0,0.0,10
1.6,0.0, 15.4,2018-03-07 19:30:00, 16.0,0.0,10
1.6,0.0, 12.2,2018-03-07 19:45:00, 21.0,0.0,10
1.4,0.0, 14.1,2018-03-07 20:00:00, 28.0,0.0,10
1.4,0.0, 13.8,2018-03-07 20:15:00, 22.0,0.0,10
1.6,0.0, 10.5,2018-03-07 20:30:00, 27.0,0.0,10
1.8,0.0, 9.4,2018-03-07 20:45:00, 15.0,0.0,10
1.8,0.0, 10.0,2018-03-07 21:00:00, 30.0,0.0,10
2.0,0.0, 10.0,2018-03-07 21:15:00, 23.0,0.0,10
2.0,0.0, 7.7,2018-03-07 21:30:00, 27.0,0.0,10
2.0,0.0, 8.9,2018-03-07 21:45:00, 31.0,0.0,10
2.1,0.0, 7.4,2018-03-07 22:00:00, 30.0,0.0,10
2.2,0.0, 8.4,2018-03-07 22:15:00, 31.0,0.0,10
2.2,0.0, 9.7,2018-03-07 22:30:00, 44.0,0.0,10
2.4,0.0, 12.2,2018-03-07 22:45:00, 60.0,0.0,10
2.3,0.0, 11.9,2018-03-07 23:00:00, 56.0,0.0,10
2.3,0.0, 14.6,2018-03-07 23:15:00, 57.0,0.0,10
2.3,0.0, 14.6,2018-03-07 23:30:00, 68.0,0.0,10
2.3,0.0, 14.8,2018-03-07 23:45:00, 66.0,0.0,10
2.2,0.0, 15.1,2018-03-08 00:00:00, 78.0,0.0,10
1.9,0.0, 12.9,2018-03-08 00:15:00, 82.0,0.0,10
1.4,0.0, 15.6,2018-03-08 00:30:00, 84.0,28.0,10
0.9,0.254, 13.4,2018-03-08 00:45:00, 78.0,0.0,10
0.7,0.508, 10.3,2018-03-08 01:00:00, 70.0,0.0,10
0.5,0.508, 11.5,2018-03-08 01:15:00, 65.0,0.0,10
0.3,0.0, 12.5,2018-03-08 01:30:00, 64.0,0.0,10
0.4,0.254, 9.9,2018-03-08 01:45:00, 47.0,0.0,10
0.5,0.0, 11.0,2018-03-08 02:00:00, 47.0,0.0,10
0.7,0.0, 9.3,2018-03-08 02:15:00, 34.0,0.0,10
0.5,0.0, 12.5,2018-03-08 02:30:00, 45.0,0.0,10
0.2,0.0, 16.2,2018-03-08 02:45:00, 40.0,0.0,10
0.3,0.0, 12.3,2018-03-08 03:00:00, 34.0,0.0,10
0.2,0.0, 14.3,2018-03-08 03:15:00, 43.0,0.0,10
0.3,0.0, 14.8,2018-03-08 03:30:00, 45.0,0.0,10
0.5,0.0, 14.8,2018-03-08 03:45:00, 45.0,0.0,10
0.5,0.0, 13.5,2018-03-08 04:00:00, 37.0,0.0,10
0.4,0.0, 14.4,2018-03-08 04:15:00, 37.0,0.0,10
0.7,0.0, 15.9,2018-03-08 04:30:00, 45.0,0.0,10
0.8,0.0, 13.2,2018-03-08 04:45:00, 49.0,0.0,10
0.8,0.0, 11.1,2018-03-08 05:00:00, 50.0,0.0,10
0.8,0.0, 12.5,2018-03-08 05:15:00, 43.0,0.0,10
0.6,0.0, 13.5,2018-03-08 05:30:00, 39.0,0.0,10
0.5,0.0, 13.2,2018-03-08 05:45:00, 38.0,0.0,10
0.4,0.0, 14.5,2018-03-08 06:00:00, 33.0,0.0,10
0.5,0.0, 15.2,2018-03-08 06:15:00, 37.0,0.0,10
0.6,0.0, 13.7,2018-03-08 06:30:00, 40.0,0.0,10
0.6,0.0, 16.2,2018-03-08 06:45:00, 42.0,0.0,10
0.6,0.0, 16.4,2018-03-08 07:00:00, 47.0,0.0,10
0.6,0.0, 17.1,2018-03-08 07:15:00, 48.0,0.0,10
0.9,0.0, 17.9,2018-03-08 07:30:00, 49.0,0.0,10
0.9,0.0, 17.8,2018-03-08 07:45:00, 47.0,0.0,10
1.0,0.254, 17.5,2018-03-08 08:00:00, 51.0,0.0,10
0.9,0.0, 17.2,2018-03-08 08:15:00, 51.0,0.0,10
0.9,0.254, 16.5,2018-03-08 08:30:00, 51.0,0.0,10
1.0,0.508, 16.5,2018-03-08 08:45:00, 45.0,0.0,10
1.1,0.0, 16.9,2018-03-08 09:00:00, 51.0,0.0,10
1.4,0.254, 16.8,2018-03-08 09:15:00, 60.0,0.0,10
1.5,0.254, 20.4,2018-03-08 09:30:00, 60.0,0.0,10
1.5,0.508, 19.0,2018-03-08 09:45:00, 62.0,0.0,10
1.5,0.254, 20.2,2018-03-08 10:00:00, 63.0,0.0,10
1.6,0.254, 18.6,2018-03-08 10:15:00, 62.0,0.0,10
1.8,0.254, 15.8,2018-03-08 10:30:00, 75.0,0.0,10
2.2,0.508, 18.1,2018-03-08 10:45:00, 80.0,0.0,10
2.4,0.508, 18.0,2018-03-08 11:00:00, 87.0,0.0,10
2.6,0.0, 19.3,2018-03-08 11:15:00, 90.0,0.0,10
2.6,0.0, 19.3,2018-03-08 11:30:00, 82.0,0.0,10
2.8,0.0, 15.6,2018-03-08 11:45:00, 94.0,0.0,10
3.0,0.254, 12.5,2018-03-08 12:00:00, 106.0,0.0,10
3.1,0.254, 13.4,2018-03-08 12:15:00, 110.0,0.0,10
3.2,0.254, 14.7,2018-03-08 12:30:00, 95.0,0.0,10
3.3,0.254, 11.3,2018-03-08 12:45:00, 84.0,0.0,10
3.6,0.0, 12.7,2018-03-08 13:00:00, 83.0,0.0,10
4.0,0.0, 10.9,2018-03-08 13:15:00, 60.0,0.0,10
4.5,0.0, 9.0,2018-03-08 13:30:00, 49.0,0.0,10
4.9,0.0, 10.0,2018-03-08 13:45:00, 21.0,0.0,10
4.5,0.0, 8.3,2018-03-08 14:00:00, 19.0,0.0,10
4.2,0.0, 10.2,2018-03-08 14:15:00, 12.0,0.0,10
4.1,0.0, 10.5,2018-03-08 14:30:00, 350.0,0.0,10
4.2,0.0, 6.2,2018-03-08 14:45:00, 1.0,0.0,10
4.2,0.254, 5.7,2018-03-08 15:00:00, 17.0,0.0,10
4.3,0.0, 5.9,2018-03-08 15:15:00, 7.0,0.0,10
4.3,0.0, 4.5,2018-03-08 15:30:00, 3.0,0.0,10
4.2,0.0, 4.6,2018-03-08 15:45:00, 36.0,0.0,10
4.2,0.254, 2.8,2018-03-08 16:00:00, 6.0,0.0,10
4.3,0.762, 3.7,2018-03-08 16:15:00, 250.0,0.0,10
4.6,0.508, 5.4,2018-03-08 16:30:00, 246.0,0.0,10
4.5,0.254, 6.7,2018-03-08 16:45:00, 233.0,0.0,10
4.4,0.508, 9.6,2018-03-08 17:00:00, 227.0,0.0,10
4.4,0.254, 11.4,2018-03-08 17:15:00, 224.0,0.0,10
4.3,0.254, 14.1,2018-03-08 17:30:00, 226.0,0.0,10
4.5,0.254, 14.9,2018-03-08 17:45:00, 224.0,0.0,10
4.6,0.508, 16.9,2018-03-08 18:00:00, 223.0,0.0,10
4.8,0.254, 20.1,2018-03-08 18:15:00, 226.0,0.0,10
4.9,0.508, 24.2,2018-03-08 18:30:00, 226.0,0.0,10
5.0,0.762, 24.1,2018-03-08 18:45:00, 225.0,0.0,10
5.0,0.762, 27.1,2018-03-08 19:00:00, 222.0,0.0,10
4.9,1.27, 29.0,2018-03-08 19:15:00, 227.0,0.0,10
4.8,0.762, 28.2,2018-03-08 19:30:00, 223.0,0.0,10
4.8,0.254, 28.8,2018-03-08 19:45:00, 227.0,0.0,10
4.6,0.0, 24.4,2018-03-08 20:00:00, 231.0,0.0,10
3.7,0.0, 29.4,2018-03-08 20:15:00, 239.0,0.0,10
3.4,0.0, 24.0,2018-03-08 20:30:00, 238.0,0.0,10
3.2,0.0, 23.2,2018-03-08 20:45:00, 232.0,0.0,10
3.1,0.0, 25.0,2018-03-08 21:00:00, 236.0,0.0,10
2.9,0.0, 30.6,2018-03-08 21:15:00, 236.0,0.0,10
