WDIR_VECT,time,HUMIDITY,week_of_year
355.0,2021-03-14 10:00:00,76.2,11
347.7,2021-03-14 11:00:00,73.9,11
340.5,2021-03-14 12:00:00,72.8,11
343.2,2021-03-14 13:00:00,72.0,11
346.5,2021-03-14 14:00:00,71.9,11
342.4,2021-03-14 15:00:00,72.1,11
341.4,2021-03-14 16:00:00,70.6,11
335.1,2021-03-14 17:00:00,70.1,11
326.1,2021-03-14 18:00:00,72.6,11
316.0,2021-03-14 19:00:00,76.8,11
304.2,2021-03-14 20:00:00,78.8,11
273.7,2021-03-14 21:00:00,78.8,11
263.6,2021-03-14 22:00:00,81.5,11
242.3,2021-03-14 23:00:00,81.3,11
251.2,2021-03-15 00:00:00,82.2,11
264.2,2021-03-15 01:00:00,83.9,11
143.5,2021-03-15 02:00:00,83.7,11
162.9,2021-03-15 03:00:00,83.4,11
174.3,2021-03-15 04:00:00,83.3,11
163.3,2021-03-15 05:00:00,82.6,11
178.4,2021-03-15 06:00:00,83.1,11
167.2,2021-03-15 07:00:00,83.3,11
201.8,2021-03-15 08:00:00,81.4,11
189.1,2021-03-15 09:00:00,77.2,11
173.8,2021-03-15 10:00:00,70.8,11
174.6,2021-03-15 11:00:00,62.0,11
229.4,2021-03-15 12:00:00,55.1,11
259.8,2021-03-15 13:00:00,47.2,11
230.4,2021-03-15 14:00:00,42.8,11
240.9,2021-03-15 15:00:00,38.0,11
232.2,2021-03-15 16:00:00,37.3,11
226.5,2021-03-15 17:00:00,39.6,11
225.4,2021-03-15 18:00:00,43.5,11
223.5,2021-03-15 19:00:00,44.7,11
224.1,2021-03-15 20:00:00,45.9,11
225.3,2021-03-15 21:00:00,44.7,11
232.4,2021-03-15 22:00:00,42.4,11
233.8,2021-03-15 23:00:00,42.8,11
223.7,2021-03-16 00:00:00,47.4,11
220.8,2021-03-16 01:00:00,49.4,11
218.5,2021-03-16 02:00:00,49.1,11
213.5,2021-03-16 03:00:00,47.7,11
215.0,2021-03-16 04:00:00,47.0,11
212.9,2021-03-16 05:00:00,48.9,11
226.9,2021-03-16 06:00:00,48.9,11
231.5,2021-03-16 07:00:00,49.1,11
229.9,2021-03-16 08:00:00,47.7,11
225.2,2021-03-16 09:00:00,46.3,11
223.6,2021-03-16 10:00:00,44.1,11
230.7,2021-03-16 11:00:00,40.7,11
231.5,2021-03-16 12:00:00,37.7,11
229.2,2021-03-16 13:00:00,37.3,11
223.5,2021-03-16 14:00:00,35.9,11
225.6,2021-03-16 15:00:00,38.6,11
223.6,2021-03-16 16:00:00,37.1,11
220.0,2021-03-16 17:00:00,36.1,11
193.0,2021-03-16 18:00:00,38.5,11
205.6,2021-03-16 19:00:00,39.1,11
199.6,2021-03-16 20:00:00,41.1,11
218.7,2021-03-16 21:00:00,41.7,11
232.0,2021-03-16 22:00:00,43.6,11
238.1,2021-03-16 23:00:00,46.4,11
240.3,2021-03-17 00:00:00,49.1,11
201.3,2021-03-17 01:00:00,53.2,11
196.2,2021-03-17 02:00:00,54.0,11
101.0,2021-03-17 03:00:00,56.0,11
107.2,2021-03-17 04:00:00,60.2,11
109.1,2021-03-17 05:00:00,59.2,11
119.4,2021-03-17 06:00:00,59.4,11
113.4,2021-03-17 07:00:00,57.3,11
132.6,2021-03-17 08:00:00,51.1,11
138.8,2021-03-17 09:00:00,45.8,11
136.6,2021-03-17 10:00:00,40.9,11
140.3,2021-03-17 11:00:00,37.6,11
165.1,2021-03-17 12:00:00,33.2,11
207.9,2021-03-17 13:00:00,28.6,11
211.0,2021-03-17 14:00:00,27.3,11
223.9,2021-03-17 15:00:00,26.1,11
231.7,2021-03-17 16:00:00,26.2,11
252.6,2021-03-17 17:00:00,27.7,11
253.5,2021-03-17 18:00:00,31.4,11
239.1,2021-03-17 19:00:00,34.7,11
205.0,2021-03-17 20:00:00,35.6,11
216.1,2021-03-17 21:00:00,35.1,11
208.6,2021-03-17 22:00:00,38.6,11
220.2,2021-03-17 23:00:00,41.3,11
242.9,2021-03-18 00:00:00,44.3,11
321.7,2021-03-18 01:00:00,51.8,11
31.2,2021-03-18 02:00:00,61.6,11
353.2,2021-03-18 03:00:00,65.0,11
87.1,2021-03-18 04:00:00,61.2,11
66.1,2021-03-18 05:00:00,61.2,11
122.0,2021-03-18 06:00:00,57.8,11
148.2,2021-03-18 07:00:00,60.8,11
159.5,2021-03-18 08:00:00,65.5,11
155.6,2021-03-18 09:00:00,59.5,11
172.8,2021-03-18 10:00:00,53.8,11
169.4,2021-03-18 11:00:00,51.6,11
125.4,2021-03-18 12:00:00,51.0,11
129.7,2021-03-18 13:00:00,47.7,11
114.3,2021-03-18 14:00:00,46.0,11
139.2,2021-03-18 15:00:00,39.9,11
124.5,2021-03-18 16:00:00,43.9,11
167.2,2021-03-18 17:00:00,45.7,11
218.8,2021-03-18 18:00:00,44.7,11
218.4,2021-03-18 19:00:00,49.8,11
208.0,2021-03-18 20:00:00,55.0,11
106.2,2021-03-18 21:00:00,59.9,11
113.5,2021-03-18 22:00:00,58.6,11
118.2,2021-03-18 23:00:00,58.9,11
