WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
198.4, None, None, None,2021-03-14 08:00:00, None,11
216.1, None, None, None,2021-03-14 09:00:00, None,11
181.7, None, None, None,2021-03-14 10:00:00, None,11
182.2, None, None, None,2021-03-14 11:00:00, None,11
186.6, None, None, None,2021-03-14 12:00:00, None,11
190.9, None, None, None,2021-03-14 13:00:00, None,11
259.3, None, None, None,2021-03-14 14:00:00, None,11
277.1, None, None, None,2021-03-14 15:00:00, None,11
265.9, None, None, None,2021-03-14 16:00:00, None,11
254.1, None, None, None,2021-03-14 17:00:00, None,11
227.6, None, None, None,2021-03-14 18:00:00, None,11
257.1, None, None, None,2021-03-14 19:00:00, None,11
214.1, None, None, None,2021-03-14 20:00:00, None,11
198.3, None, None, None,2021-03-14 21:00:00, None,11
201.7, None, None, None,2021-03-14 22:00:00, None,11
254.0, None, None, None,2021-03-14 23:00:00, None,11
235.8, None, None, None,2021-03-15 00:00:00, None,11
239.3, None, None, None,2021-03-15 01:00:00, None,11
233.2, None, None, None,2021-03-15 02:00:00, None,11
224.7, None, None, None,2021-03-15 03:00:00, None,11
186.7, None, None, None,2021-03-15 04:00:00, None,11
200.4, None, None, None,2021-03-15 05:00:00, None,11
207.8, None, None, None,2021-03-15 06:00:00, None,11
216.4, None, None, None,2021-03-15 07:00:00, None,11
226.2, None, None, None,2021-03-15 08:00:00, None,11
195.8, None, None, None,2021-03-15 09:00:00, None,11
167.3, None, None, None,2021-03-15 10:00:00, None,11
149.8, None, None, None,2021-03-15 11:00:00, None,11
134.4, None, None, None,2021-03-15 12:00:00, None,11
139.9, None, None, None,2021-03-15 13:00:00, None,11
139.6, None, None, None,2021-03-15 14:00:00, None,11
141.0, None, None, None,2021-03-15 15:00:00, None,11
147.8, None, None, None,2021-03-15 16:00:00, None,11
147.5, None, None, None,2021-03-15 17:00:00, None,11
152.4, None, None, None,2021-03-15 18:00:00, None,11
170.6, None, None, None,2021-03-15 19:00:00, None,11
174.2, None, None, None,2021-03-15 20:00:00, None,11
179.3, None, None, None,2021-03-15 21:00:00, None,11
173.7, None, None, None,2021-03-15 22:00:00, None,11
158.3, None, None, None,2021-03-15 23:00:00, None,11
162.5, None, None, None,2021-03-16 00:00:00, None,11
180.7, None, None, None,2021-03-16 01:00:00, None,11
182.0, None, None, None,2021-03-16 02:00:00, None,11
183.3, None, None, None,2021-03-16 03:00:00, None,11
186.2, None, None, None,2021-03-16 04:00:00, None,11
186.5, None, None, None,2021-03-16 05:00:00, None,11
192.5, None, None, None,2021-03-16 06:00:00, None,11
199.4, None, None, None,2021-03-16 07:00:00, None,11
145.0, None, None, None,2021-03-16 08:00:00, None,11
134.3, None, None, None,2021-03-16 09:00:00, None,11
164.1, None, None, None,2021-03-16 10:00:00, None,11
168.9, None, None, None,2021-03-16 11:00:00, None,11
178.1, None, None, None,2021-03-16 12:00:00, None,11
153.8, None, None, None,2021-03-16 13:00:00, None,11
142.4, None, None, None,2021-03-16 14:00:00, None,11
155.7, None, None, None,2021-03-16 15:00:00, None,11
164.5, None, None, None,2021-03-16 16:00:00, None,11
148.3, None, None, None,2021-03-16 17:00:00, None,11
158.0, None, None, None,2021-03-16 18:00:00, None,11
21.9, None, None, None,2021-03-16 19:00:00, None,11
84.8, None, None, None,2021-03-16 20:00:00, None,11
15.8, None, None, None,2021-03-16 21:00:00, None,11
82.6, None, None, None,2021-03-16 22:00:00, None,11
15.7, None, None, None,2021-03-16 23:00:00, None,11
31.2, None, None, None,2021-03-17 00:00:00, None,11
23.1, None, None, None,2021-03-17 01:00:00, None,11
27.9, None, None, None,2021-03-17 02:00:00, None,11
28.4, None, None, None,2021-03-17 03:00:00, None,11
26.0, None, None, None,2021-03-17 04:00:00, None,11
48.4, None, None, None,2021-03-17 05:00:00, None,11
7.9, None, None, None,2021-03-17 06:00:00, None,11
28.9, None, None, None,2021-03-17 07:00:00, None,11
21.4, None, None, None,2021-03-17 08:00:00, None,11
12.7, None, None, None,2021-03-17 09:00:00, None,11
359.2, None, None, None,2021-03-17 10:00:00, None,11
161.2, None, None, None,2021-03-17 11:00:00, None,11
174.6, None, None, None,2021-03-17 12:00:00, None,11
179.6, None, None, None,2021-03-17 13:00:00, None,11
196.2, None, None, None,2021-03-17 14:00:00, None,11
187.1, None, None, None,2021-03-17 15:00:00, None,11
197.4, None, None, None,2021-03-17 16:00:00, None,11
193.1, None, None, None,2021-03-17 17:00:00, None,11
192.8, None, None, None,2021-03-17 18:00:00, None,11
188.4, None, None, None,2021-03-17 19:00:00, None,11
166.1, None, None, None,2021-03-17 20:00:00, None,11
92.2, None, None, None,2021-03-17 21:00:00, None,11
31.6, None, None, None,2021-03-17 22:00:00, None,11
20.8, None, None, None,2021-03-17 23:00:00, None,11
17.4, None, None, None,2021-03-18 00:00:00, None,11
26.8, None, None, None,2021-03-18 01:00:00, None,11
29.6, None, None, None,2021-03-18 02:00:00, None,11
33.2, None, None, None,2021-03-18 03:00:00, None,11
30.7, None, None, None,2021-03-18 04:00:00, None,11
16.3, None, None, None,2021-03-18 05:00:00, None,11
24.9, None, None, None,2021-03-18 06:00:00, None,11
57.8, None, None, None,2021-03-18 07:00:00, None,11
35.1, None, None, None,2021-03-18 08:00:00, None,11
47.9, None, None, None,2021-03-18 09:00:00, None,11
35.0, None, None, None,2021-03-18 10:00:00, None,11
4.6, None, None, None,2021-03-18 11:00:00, None,11
13.9, None, None, None,2021-03-18 12:00:00, None,11
355.9, None, None, None,2021-03-18 13:00:00, None,11
21.2, None, None, None,2021-03-18 14:00:00, None,11
358.3, None, None, None,2021-03-18 15:00:00, None,11
4.0, None, None, None,2021-03-18 16:00:00, None,11
350.1, None, None, None,2021-03-18 17:00:00, None,11
17.7, None, None, None,2021-03-18 18:00:00, None,11
27.7, None, None, None,2021-03-18 19:00:00, None,11
167.5, None, None, None,2021-03-18 20:00:00, None,11
172.8, None, None, None,2021-03-18 21:00:00, None,11
195.0, None, None, None,2021-03-18 22:00:00, None,11
238.7, None, None, None,2021-03-18 23:00:00, None,11
