WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
143.9, None, None, None, None,2021-03-16 11:00:00,45.1, None,11
166.6, None, None, None, None,2021-03-16 12:00:00,38.9, None,11
166.0, None, None, None, None,2021-03-16 13:00:00,36.1, None,11
139.0, None, None, None, None,2021-03-16 14:00:00,31.6, None,11
139.8, None, None, None, None,2021-03-16 15:00:00,29.4, None,11
194.4, None, None, None, None,2021-03-16 16:00:00,27.8, None,11
59.6, None, None, None, None,2021-03-16 17:00:00,27.7, None,11
13.0, None, None, None, None,2021-03-16 18:00:00,33.0, None,11
24.6, None, None, None, None,2021-03-16 19:00:00,49.1, None,11
28.5, None, None, None, None,2021-03-16 20:00:00,60.4, None,11
65.7, None, None, None, None,2021-03-16 21:00:00,67.5, None,11
99.8, None, None, None, None,2021-03-16 22:00:00,69.8, None,11
134.2, None, None, None, None,2021-03-16 23:00:00,74.6, None,11
201.9, None, None, None, None,2021-03-17 00:00:00,79.9, None,11
176.6, None, None, None, None,2021-03-17 01:00:00,83.2, None,11
229.0, None, None, None, None,2021-03-17 02:00:00,77.6, None,11
168.7, None, None, None, None,2021-03-17 03:00:00,79.0, None,11
226.3, None, None, None, None,2021-03-17 04:00:00,78.3, None,11
220.7, None, None, None, None,2021-03-17 05:00:00,82.3, None,11
244.7, None, None, None, None,2021-03-17 06:00:00,81.0, None,11
198.9, None, None, None, None,2021-03-17 07:00:00,81.6, None,11
300.5, None, None, None, None,2021-03-17 08:00:00,83.8, None,11
232.7, None, None, None, None,2021-03-17 09:00:00,79.5, None,11
196.6, None, None, None, None,2021-03-17 10:00:00,65.1, None,11
209.5, None, None, None, None,2021-03-17 11:00:00,50.7, None,11
141.4, None, None, None, None,2021-03-17 12:00:00,39.1, None,11
145.4, None, None, None, None,2021-03-17 13:00:00,35.8, None,11
153.4, None, None, None, None,2021-03-17 14:00:00,33.8, None,11
168.0, None, None, None, None,2021-03-17 15:00:00,29.5, None,11
166.6, None, None, None, None,2021-03-17 16:00:00,29.9, None,11
172.2, None, None, None, None,2021-03-17 17:00:00,28.4, None,11
135.6, None, None, None, None,2021-03-17 18:00:00,31.3, None,11
33.4, None, None, None, None,2021-03-17 19:00:00,39.2, None,11
4.9, None, None, None, None,2021-03-17 20:00:00,57.0, None,11
276.9, None, None, None, None,2021-03-17 21:00:00,67.3, None,11
211.6, None, None, None, None,2021-03-17 22:00:00,73.3, None,11
262.2, None, None, None, None,2021-03-17 23:00:00,77.0, None,11
217.5, None, None, None, None,2021-03-18 00:00:00,82.6, None,11
258.8, None, None, None, None,2021-03-18 01:00:00,83.3, None,11
212.0, None, None, None, None,2021-03-18 02:00:00,85.0, None,11
135.8, None, None, None, None,2021-03-18 03:00:00,86.1, None,11
158.8, None, None, None, None,2021-03-18 04:00:00,89.3, None,11
220.5, None, None, None, None,2021-03-18 05:00:00,87.2, None,11
224.9, None, None, None, None,2021-03-18 06:00:00,87.4, None,11
222.0, None, None, None, None,2021-03-18 07:00:00,85.1, None,11
232.3, None, None, None, None,2021-03-18 08:00:00,84.6, None,11
241.6, None, None, None, None,2021-03-18 09:00:00,82.9, None,11
249.9, None, None, None, None,2021-03-18 10:00:00,77.8, None,11
280.9, None, None, None, None,2021-03-18 11:00:00,74.1, None,11
238.8, None, None, None, None,2021-03-18 12:00:00,69.2, None,11
300.6, None, None, None, None,2021-03-18 13:00:00,62.6, None,11
259.1, None, None, None, None,2021-03-18 14:00:00,61.0, None,11
258.1, None, None, None, None,2021-03-18 15:00:00,52.5, None,11
242.1, None, None, None, None,2021-03-18 16:00:00,44.6, None,11
129.7, None, None, None, None,2021-03-18 17:00:00,35.3, None,11
133.7, None, None, None, None,2021-03-18 18:00:00,36.8, None,11
146.4, None, None, None, None,2021-03-18 19:00:00,40.8, None,11
142.6, None, None, None, None,2021-03-18 20:00:00,42.3, None,11
255.0, None, None, None, None,2021-03-18 21:00:00,53.0, None,11
173.4, None, None, None, None,2021-03-18 22:00:00,69.7, None,11
199.3, None, None, None, None,2021-03-18 23:00:00,77.3, None,11
