pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-9.04, None, None,2016-01-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 75.3,1
None, None,-9.11, None, None,2016-01-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,1
None, None,-8.86, None, None,2016-01-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,1
None, None,-8.63, None, None,2016-01-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,1
None, None,-8.61, None, None,2016-01-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,1
None, None,-9.06, None, None,2016-01-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,1
None, None,-8.83, None, None,2016-01-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.1,1
None, None,-8.66, None, None,2016-01-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.0,1
None, None,-8.75, None, None,2016-01-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.0,1
None, None,-8.34, None, None,2016-01-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 77.0,1
None, None,-8.32, None, None,2016-01-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.9,1
None, None,-8.68, None, None,2016-01-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.9,1
None, None,-8.61, None, None,2016-01-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.9,1
None, None,-8.63, None, None,2016-01-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,1
None, None,-8.78, None, None,2016-01-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,1
None, None,-8.67, None, None,2016-01-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.8,1
None, None,-8.89, None, None,2016-01-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.7,1
None, None,-9.11, None, None,2016-01-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.7,1
None, None,-9.25, None, None,2016-01-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.7,1
None, None,-9.9, None, None,2016-01-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.4,1
None, None,-10.3, None, None,2016-01-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.4,1
None, None,-11.16, None, None,2016-01-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.5,1
None, None,-12.12, None, None,2016-01-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.2,1
None, None,-12.17, None, None,2016-01-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.2,1
None, None,-10.44, None, None,2016-01-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.2,1
None, None,-10.84, None, None,2016-01-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.3,1
None, None,-11.99, None, None,2016-01-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.3,1
None, None,-12.86, None, None,2016-01-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.3,1
None, None,-13.69, None, None,2016-01-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.3,1
None, None,-14.65, None, None,2016-01-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,1
None, None,-14.72, None, None,2016-01-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,1
None, None,-14.44, None, None,2016-01-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.0,1
None, None,-15.49, None, None,2016-01-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,1
None, None,-16.23, None, None,2016-01-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.1,1
None, None,-16.64, None, None,2016-01-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 76.2,1
