CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.5,9.33, None, None, None, None, 8.32, 18.51, 106.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 22:00:00, None, None,1
None, 0.599,13.46, None, None, None, None, 9.29, 20.41, 116.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 23:00:00, None, None,1
None, 0.198,15.96, None, None, None, None, 9.55, 28.0, 114.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 00:00:00, None, None,1
None, -0.702,21.82, None, None, None, None, 8.36, 29.69, 105.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 01:00:00, None, None,1
None, -1.144,21.11, None, None, None, None, 10.18, 39.56, 108.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 02:00:00, None, None,1
None, -1.731,23.95, None, None, None, None, 10.79, 33.98, 112.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 03:00:00, None, None,1
None, -1.859,24.07, None, None, None, None, 9.63, 34.63, 111.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 04:00:00, None, None,1
None, -2.07,23.32, None, None, None, None, 7.533, 39.07, 112.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 05:00:00, None, None,1
None, -1.581,18.92, None, None, None, None, 6.623, 38.11, 114.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 06:00:00, None, None,1
None, -1.044,14.12, None, None, None, None, 7.186, 39.66, 112.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 07:00:00, None, None,1
None, -1.233,16.48, None, None, None, None, 8.41, 36.7, 113.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 08:00:00, None, None,1
None, -0.994,17.19, None, None, None, None, 6.747, 39.6, 115.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 09:00:00, None, None,1
None, -0.94,19.75, None, None, None, None, 7.885, 34.22, 116.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 10:00:00, None, None,1
None, -0.959,20.53, None, None, None, None, 7.104, 31.8, 120.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 11:00:00, None, None,1
None, -1.144,20.86, None, None, None, None, 6.571, 31.76, 115.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 12:00:00, None, None,1
None, -1.745,25.58, None, None, None, None, 7.064, 30.07, 111.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 13:00:00, None, None,1
None, -1.912,25.13, None, None, None, None, 7.597, 33.36, 111.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 14:00:00, None, None,1
None, -2.466,30.97, None, None, None, None, 6.999, 30.69, 113.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 15:00:00, None, None,1
None, -3.223,29.84, None, None, None, None, 10.08, 26.74, 113.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 16:00:00, None, None,1
None, -4.095,35.16, None, None, None, None, 9.58, 27.53, 113.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 17:00:00, None, None,1
None, -5.131,41.41, None, None, None, None, 8.99, 24.5, 118.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 18:00:00, None, None,1
None, -5.742,44.58, None, None, None, None, 6.487, 24.97, 122.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 19:00:00, None, None,1
None, -5.748,45.76, None, None, None, None, 8.64, 21.35, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 20:00:00, None, None,1
None, -6.105,41.59, None, None, None, None, 7.421, 22.36, 150.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 21:00:00, None, None,1
None, -6.753,46.21, None, None, None, None, 9.01, 21.53, 147.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 22:00:00, None, None,1
None, -6.543,38.44, None, None, None, None, 8.46, 24.3, 152.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 23:00:00, None, None,1
None, -7.487,46.01, None, None, None, None, 8.98, 22.32, 135.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 00:00:00, None, None,1
None, -7.443,46.14, None, None, None, None, 8.91, 19.36, 127.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 01:00:00, None, None,1
None, -7.569,47.25, None, None, None, None, 10.44, 18.11, 123.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 02:00:00, None, None,1
None, -7.465,46.53, None, None, None, None, 9.19, 23.21, 123.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 03:00:00, None, None,1
None, -7.226,47.03, None, None, None, None, 9.02, 22.46, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 04:00:00, None, None,1
None, -7.302,48.33, None, None, None, None, 7.14, 26.37, 131.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 05:00:00, None, None,1
None, -8.02,53.2, None, None, None, None, 7.02, 33.69, 123.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 06:00:00, None, None,1
None, -8.07,52.32, None, None, None, None, 5.936, 31.43, 133.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 07:00:00, None, None,1
None, -7.446,48.97, None, None, None, None, 7.136, 27.86, 140.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 08:00:00, None, None,1
None, -7.355,50.24, None, None, None, None, 5.17, 26.31, 143.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 09:00:00, None, None,1
None, -7.526,57.29, None, None, None, None, 7.773, 25.27, 138.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 10:00:00, None, None,1
None, -6.487,61.37, None, None, None, None, 11.52, 26.46, 155.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 11:00:00, None, None,1
None, -6.563,68.72, None, None, None, None, 10.1, 23.24, 172.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 12:00:00, None, None,1
None, -6.971,70.8, None, None, None, None, 15.16, 13.47, 155.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 13:00:00, None, None,1
None, -7.268,74.24, None, None, None, None, 12.83, 16.25, 138.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 14:00:00, None, None,1
None, -8.43,75.85, None, None, None, None, 6.578, 28.53, 128.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 15:00:00, None, None,1
None, -8.6,79.72, None, None, None, None, 8.88, 21.32, 128.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 16:00:00, None, None,1
None, -8.77,93.2, None, None, None, None, 9.62, 21.2, 127.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 17:00:00, None, None,1
None, -8.54,94.4, None, None, None, None, 10.96, 23.94, 122.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 18:00:00, None, None,1
None, -7.507,94.3, None, None, None, None, 8.69, 27.35, 134.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 19:00:00, None, None,1
None, -7.543,94.3, None, None, None, None, 12.87, 19.06, 132.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 20:00:00, None, None,1
None, -7.578,93.8, None, None, None, None, 12.83, 22.03, 147.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 21:00:00, None, None,1
None, -7.622,94.1, None, None, None, None, 7.898, 23.97, 129.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 22:00:00, None, None,1
None, -6.759,94.6, None, None, None, None, 11.9, 28.31, 147.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-03 23:00:00, None, None,1
None, -6.326,95.0, None, None, None, None, 9.32, 29.78, 163.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 00:00:00, None, None,1
None, -6.482,94.9, None, None, None, None, 9.51, 30.82, 161.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 01:00:00, None, None,1
None, -6.124,95.1, None, None, None, None, 8.97, 32.51, 168.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 02:00:00, None, None,1
None, -5.864,95.4, None, None, None, None, 13.08, 29.82, 180.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 03:00:00, None, None,1
None, -5.59,95.4, None, None, None, None, 12.4, 20.81, 187.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 04:00:00, None, None,1
None, -5.47,95.5, None, None, None, None, 10.72, 19.3, 179.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 05:00:00, None, None,1
None, -6.588,94.4, None, None, None, None, 10.3, 19.93, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 06:00:00, None, None,1
None, -6.779,94.6, None, None, None, None, 9.96, 14.26, 141.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 07:00:00, None, None,1
None, -6.42,95.0, None, None, None, None, 11.17, 12.34, 142.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 08:00:00, None, None,1
None, -5.88,95.0, None, None, None, None, 10.44, 13.75, 156.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 09:00:00, None, None,1
None, -4.715,96.0, None, None, None, None, 9.86, 11.52, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 10:00:00, None, None,1
None, -5.442,95.2, None, None, None, None, 17.56, 16.27, 163.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 11:00:00, None, None,1
None, -5.244,95.5, None, None, None, None, 11.13, 21.68, 156.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 12:00:00, None, None,1
None, -5.696,95.4, None, None, None, None, 14.86, 17.12, 138.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 13:00:00, None, None,1
None, -5.518,95.3, None, None, None, None, 12.99, 14.51, 127.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 14:00:00, None, None,1
None, -5.594,95.3, None, None, None, None, 10.64, 14.96, 123.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 15:00:00, None, None,1
None, -5.099,95.6, None, None, None, None, 14.81, 16.69, 136.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 16:00:00, None, None,1
None, -5.376,95.7, None, None, None, None, 11.73, 16.65, 134.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 17:00:00, None, None,1
None, -5.25,95.7, None, None, None, None, 8.72, 18.35, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 18:00:00, None, None,1
None, -4.842,96.0, None, None, None, None, 10.92, 22.12, 153.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 19:00:00, None, None,1
None, -4.819,95.8, None, None, None, None, 10.22, 21.67, 160.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 20:00:00, None, None,1
None, -4.696,96.1, None, None, None, None, 10.7, 18.77, 139.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 21:00:00, None, None,1
None, -4.421,96.1, None, None, None, None, 15.55, 21.54, 153.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 22:00:00, None, None,1
None, -5.004,95.8, None, None, None, None, 9.58, 24.77, 132.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-04 23:00:00, None, None,1
None, -5.247,95.6, None, None, None, None, 9.88, 32.07, 141.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 00:00:00, None, None,1
None, -5.007,95.8, None, None, None, None, 8.22, 34.17, 142.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 01:00:00, None, None,1
None, -4.49,96.3, None, None, None, None, 12.79, 33.15, 149.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 02:00:00, None, None,1
None, -4.71,96.1, None, None, None, None, 10.55, 32.0, 158.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 03:00:00, None, None,1
None, -4.421,96.3, None, None, None, None, 10.04, 28.38, 151.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 04:00:00, None, None,1
None, -4.35,96.3, None, None, None, None, 10.65, 30.66, 164.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 05:00:00, None, None,1
None, -4.106,96.5, None, None, None, None, 9.47, 28.6, 152.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 06:00:00, None, None,1
None, -4.14,96.5, None, None, None, None, 10.97, 29.68, 152.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 07:00:00, None, None,1
None, -4.017,96.6, None, None, None, None, 10.14, 29.03, 166.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 08:00:00, None, None,1
None, -3.875,96.7, None, None, None, None, 14.19, 22.56, 169.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 09:00:00, None, None,1
None, -3.627,97.3, None, None, None, None, 12.75, 21.28, 153.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 10:00:00, None, None,1
None, -3.418,97.9, None, None, None, None, 15.31, 25.1, 178.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 11:00:00, None, None,1
None, -3.369,97.9, None, None, None, None, 12.33, 19.87, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 12:00:00, None, None,1
None, -3.223,98.0, None, None, None, None, 13.73, 14.5, 164.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 13:00:00, None, None,1
None, -3.271,98.0, None, None, None, None, 15.51, 14.51, 174.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 14:00:00, None, None,1
None, -3.345,97.9, None, None, None, None, 13.72, 14.71, 170.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 15:00:00, None, None,1
None, -3.491,97.8, None, None, None, None, 13.11, 15.91, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 16:00:00, None, None,1
None, -3.532,97.8, None, None, None, None, 11.29, 16.68, 149.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 17:00:00, None, None,1
None, -3.397,98.0, None, None, None, None, 10.27, 16.03, 145.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 18:00:00, None, None,1
None, -3.393,97.9, None, None, None, None, 12.47, 14.71, 149.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 19:00:00, None, None,1
None, -3.372,97.9, None, None, None, None, 13.82, 15.34, 140.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 20:00:00, None, None,1
None, -3.367,98.0, None, None, None, None, 14.05, 15.33, 137.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 21:00:00, None, None,1
None, -3.271,98.0, None, None, None, None, 10.74, 16.32, 138.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 22:00:00, None, None,1
None, -3.392,98.0, None, None, None, None, 15.34, 15.46, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-05 23:00:00, None, None,1
None, -3.366,98.0, None, None, None, None, 11.86, 14.77, 135.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 00:00:00, None, None,1
None, -3.052,98.2, None, None, None, None, 17.25, 19.1, 160.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 01:00:00, None, None,1
None, -3.15,98.0, None, None, None, None, 15.32, 20.86, 154.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 02:00:00, None, None,1
None, -3.369,98.0, None, None, None, None, 21.79, 15.47, 144.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 03:00:00, None, None,1
None, -3.491,97.9, None, None, None, None, 8.35, 20.43, 132.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 04:00:00, None, None,1
None, -3.272,98.1, None, None, None, None, 10.25, 21.2, 126.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 05:00:00, None, None,1
None, -3.296,98.1, None, None, None, None, 16.04, 22.75, 132.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 06:00:00, None, None,1
None, -3.245,98.2, None, None, None, None, 8.3, 24.56, 117.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 07:00:00, None, None,1
None, -3.271,98.2, None, None, None, None, 7.795, 22.22, 123.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 08:00:00, None, None,1
None, -3.276,98.2, None, None, None, None, 7.747, 20.43, 121.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 09:00:00, None, None,1
None, -3.247,98.2, None, None, None, None, 7.804, 19.81, 118.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 10:00:00, None, None,1
None, -3.028,98.3, None, None, None, None, 8.78, 20.28, 122.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 11:00:00, None, None,1
None, -3.076,98.3, None, None, None, None, 8.74, 15.25, 128.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 12:00:00, None, None,1
None, -3.15,98.1, None, None, None, None, 8.49, 14.34, 120.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 13:00:00, None, None,1
None, -2.926,98.2, None, None, None, None, 6.369, 16.36, 116.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 14:00:00, None, None,1
None, -2.76,98.2, None, None, None, None, 5.895, 12.68, 121.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 15:00:00, None, None,1
None, -3.099,98.1, None, None, None, None, 6.245, 10.06, 129.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 16:00:00, None, None,1
None, -3.223,98.1, None, None, None, None, 7.246, 12.45, 126.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 17:00:00, None, None,1
None, -3.399,98.1, None, None, None, None, 7.755, 12.67, 121.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 18:00:00, None, None,1
None, -3.466,98.0, None, None, None, None, 7.487, 12.16, 122.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 19:00:00, None, None,1
None, -3.499,97.8, None, None, None, None, 7.269, 10.95, 122.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 20:00:00, None, None,1
None, -3.357,98.0, None, None, None, None, 12.97, 10.33, 134.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 21:00:00, None, None,1
None, -3.367,98.0, None, None, None, None, 13.65, 6.637, 148.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 22:00:00, None, None,1
None, -3.344,97.9, None, None, None, None, 9.44, 6.281, 152.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-06 23:00:00, None, None,1
None, -3.241,97.9, None, None, None, None, 9.59, 5.252, 175.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 00:00:00, None, None,1
None, -3.247,98.2, None, None, None, None, 18.58, 6.739, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 01:00:00, None, None,1
None, -3.247,98.1, None, None, None, None, 5.906, 5.083, 249.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 02:00:00, None, None,1
None, -3.369,97.9, None, None, None, None, 11.97, 4.282, 254.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 03:00:00, None, None,1
None, -3.491,97.5, None, None, None, None, 5.806, 4.92, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 04:00:00, None, None,1
None, -3.67,97.0, None, None, None, None, 8.33, 5.13, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 05:00:00, None, None,1
None, -3.854,96.9, None, None, None, None, 7.461, 4.138, 306.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 06:00:00, None, None,1
None, -3.952,96.7, None, None, None, None, 6.885, 4.607, 299.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 07:00:00, None, None,1
None, -3.786,96.6, None, None, None, None, 8.53, 0.0, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 08:00:00, None, None,1
None, -3.876,96.5, None, None, None, None, 6.897, 0.0, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 09:00:00, None, None,1
None, -3.759,96.6, None, None, None, None, 7.9, 0.0, 281.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 10:00:00, None, None,1
None, -3.066,97.3, None, None, None, None, 9.69, 0.0, 274.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 11:00:00, None, None,1
None, -3.133,97.5, None, None, None, None, 8.38, 0.0, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 12:00:00, None, None,1
None, -3.369,96.9, None, None, None, None, 7.724, 0.0, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 13:00:00, None, None,1
None, -3.642,96.6, None, None, None, None, 9.17, 0.0, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 14:00:00, None, None,1
None, -4.051,96.4, None, None, None, None, 8.25, 0.0, 265.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 15:00:00, None, None,1
None, -4.636,96.0, None, None, None, None, 8.86, 0.0, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 16:00:00, None, None,1
None, -4.982,95.8, None, None, None, None, 6.692, 0.0, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 17:00:00, None, None,1
None, -5.137,95.6, None, None, None, None, 7.882, 0.0, 262.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 18:00:00, None, None,1
None, -5.178,95.5, None, None, None, None, 4.176, 0.0, 261.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 19:00:00, None, None,1
None, -5.201,95.5, None, None, None, None, 5.941, 0.0, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 20:00:00, None, None,1
None, -5.299,95.4, None, None, None, None, 8.06, 0.0, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 21:00:00, None, None,1
None, -5.298,95.3, None, None, None, None, 5.336, 0.0, 260.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 22:00:00, None, None,1
None, -5.471,95.3, None, None, None, None, 7.049, 0.0, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-07 23:00:00, None, None,1
