pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.89, 74.08, None, None, None, None, None, None, None, 5.0, 9.9, 9.9, 0.0, 5.0, 14.6, 74.0, None,2021-06-12 21:00:00, None, None,24
None, None, 9.48, 71.53, None, None, None, None, None, None, None, 5.0, 9.5, 9.3, 0.0, 5.0, 14.6, 72.0, None,2021-06-12 22:00:00, None, None,24
None, None, 9.52, 69.97, None, None, None, None, None, None, None, 4.0, 9.5, 9.2, 0.0, 4.0, 14.6, 70.0, None,2021-06-12 23:00:00, None, None,24
None, None, 11.84, 55.43, None, None, None, None, None, None, None, 3.0, 11.8, 9.2, 0.0, 3.0, 14.6, 55.0, None,2021-06-13 00:00:00, None, None,24
None, None, 10.0, 66.48, None, None, None, None, None, None, None, 4.0, 10.0, 9.2, 0.0, 4.0, 14.6, 66.0, None,2021-06-13 01:00:00, None, None,24
None, None, 9.09, 71.17, None, None, None, None, None, None, None, 4.0, 9.1, 8.8, 0.0, 4.0, 14.6, 71.0, None,2021-06-13 02:00:00, None, None,24
None, None, 7.764, 86.9, None, None, None, None, None, None, None, 5.0, 7.8, 7.6, 0.0, 5.0, 14.6, 87.0, None,2021-06-13 03:00:00, None, None,24
None, None, 8.01, 90.4, None, None, None, None, None, None, None, 6.0, 8.0, 7.6, 0.0, 6.0, 14.6, 90.0, None,2021-06-13 04:00:00, None, None,24
None, None, 7.856, 93.7, None, None, None, None, None, None, None, 8.0, 7.9, 7.6, 0.0, 8.0, 14.6, 94.0, None,2021-06-13 05:00:00, None, None,24
None, None, 8.62, 88.7, None, None, None, None, None, None, None, 7.0, 8.6, 7.5, 0.0, 7.0, 14.6, 89.0, None,2021-06-13 06:00:00, None, None,24
None, None, 9.85, 82.7, None, None, None, None, None, None, None, 7.0, 9.9, 8.4, 0.0, 7.0, 10.4, 83.0, None,2021-06-13 07:00:00, None, None,24
None, None, 10.49, 80.6, None, None, None, None, None, None, None, 7.0, 10.5, 8.4, 0.0, 7.0, 11.0, 81.0, None,2021-06-13 08:00:00, None, None,24
None, None, 12.84, 71.59, None, None, None, None, None, None, None, 8.0, 12.8, 8.4, 0.0, 8.0, 12.9, 72.0, None,2021-06-13 09:00:00, None, None,24
None, None, 12.68, 68.45, None, None, None, None, None, None, None, 7.0, 12.7, 8.4, 0.1, 7.0, 13.1, 68.0, None,2021-06-13 10:00:00, None, None,24
None, None, 14.32, 64.87, None, None, None, None, None, None, None, 8.0, 14.3, 8.4, -0.1, 8.0, 14.4, 65.0, None,2021-06-13 11:00:00, None, None,24
None, None, 11.73, 86.0, None, None, None, None, None, None, None, 9.0, 11.7, 8.4, 1.0, 9.0, 14.8, 86.0, None,2021-06-13 12:00:00, None, None,24
None, None, 13.04, 79.89, None, None, None, None, None, None, None, 10.0, 13.0, 8.4, 0.0, 10.0, 14.8, 80.0, None,2021-06-13 13:00:00, None, None,24
None, None, 15.56, 58.21, None, None, None, None, None, None, None, 7.0, 15.6, 8.4, 0.0, 7.0, 15.8, 58.0, None,2021-06-13 14:00:00, None, None,24
None, None, 15.17, 62.9, None, None, None, None, None, None, None, 9.0, 15.2, 8.4, 0.0, 9.0, 16.1, 63.0, None,2021-06-13 15:00:00, None, None,24
None, None, 14.48, 66.79, None, None, None, None, None, None, None, 9.0, 14.5, 8.4, 0.0, 9.0, 16.1, 67.0, None,2021-06-13 16:00:00, None, None,24
None, None, 11.85, 93.7, None, None, None, None, None, None, None, 11.0, 11.9, 8.4, 0.0, 11.0, 16.1, 94.0, None,2021-06-13 17:00:00, None, None,24
None, None, 11.52, 94.8, None, None, None, None, None, None, None, 11.0, 11.5, 8.4, 0.0, 11.0, 16.1, 95.0, None,2021-06-13 18:00:00, None, None,24
None, None, 10.87, 97.3, None, None, None, None, None, None, None, 10.0, 10.9, 10.8, 2.0, 10.0, 11.6, 97.0, None,2021-06-13 19:00:00, None, None,24
None, None, 9.96, 97.9, None, None, None, None, None, None, None, 10.0, 10.0, 9.9, 1.0, 10.0, 11.6, 98.0, None,2021-06-13 20:00:00, None, None,24
None, None, 9.57, 98.3, None, None, None, None, None, None, None, 9.0, 9.6, 9.6, 0.0, 9.0, 11.6, 98.0, None,2021-06-13 21:00:00, None, None,24
None, None, 8.71, 98.1, None, None, None, None, None, None, None, 8.0, 8.7, 8.7, 0.0, 8.0, 11.6, 98.0, None,2021-06-13 22:00:00, None, None,24
None, None, 7.984, 98.3, None, None, None, None, None, None, None, 8.0, 8.0, 7.9, 0.0, 8.0, 11.6, 98.0, None,2021-06-13 23:00:00, None, None,24
None, None, 7.974, 98.4, None, None, None, None, None, None, None, 8.0, 8.0, 7.9, 1.0, 8.0, 11.6, 98.0, None,2021-06-14 00:00:00, None, None,24
None, None, 8.17, 98.7, None, None, None, None, None, None, None, 9.0, 8.2, 7.9, 0.0, 9.0, 11.6, 99.0, None,2021-06-14 01:00:00, None, None,24
None, None, 8.01, 98.7, None, None, None, None, None, None, None, 7.0, 8.0, 7.7, 0.0, 7.0, 11.6, 99.0, None,2021-06-14 02:00:00, None, None,24
None, None, 8.01, 98.9, None, None, None, None, None, None, None, 8.0, 8.0, 7.7, 2.0, 8.0, 11.6, 99.0, None,2021-06-14 03:00:00, None, None,24
None, None, 7.832, 98.9, None, None, None, None, None, None, None, 8.0, 7.8, 7.7, 0.0, 8.0, 11.6, 99.0, None,2021-06-14 04:00:00, None, None,24
None, None, 7.717, 99.0, None, None, None, None, None, None, None, 8.0, 7.7, 7.5, 0.0, 8.0, 11.6, 99.0, None,2021-06-14 05:00:00, None, None,24
None, None, 7.303, 98.9, None, None, None, None, None, None, None, 7.0, 7.3, 7.2, 0.0, 7.0, 11.6, 99.0, None,2021-06-14 06:00:00, None, None,24
None, None, 7.423, 98.8, None, None, None, None, None, None, None, 7.0, 7.4, 6.9, 0.0, 7.0, 7.6, 99.0, None,2021-06-14 07:00:00, None, None,24
None, None, 8.37, 98.4, None, None, None, None, None, None, None, 8.0, 8.4, 6.9, 0.0, 8.0, 8.5, 98.0, None,2021-06-14 08:00:00, None, None,24
None, None, 9.78, 94.7, None, None, None, None, None, None, None, 9.0, 9.8, 6.9, 1.0, 9.0, 10.5, 95.0, None,2021-06-14 09:00:00, None, None,24
None, None, 11.14, 93.3, None, None, None, None, None, None, None, 10.0, 11.1, 6.9, 0.0, 10.0, 11.8, 93.0, None,2021-06-14 10:00:00, None, None,24
8.0, None, 14.53, 63.47, None, None, None, None, None, None, None, 8.0, 14.5, 6.9, 0.0, 8.0, 14.8, 63.0, None,2021-06-14 11:00:00, None, None,24
7.0, None, 16.19, 58.91, None, None, None, None, None, None, None, 9.0, 16.2, 6.9, 0.0, 9.0, 16.2, 59.0, None,2021-06-14 12:00:00, None, None,24
7.0, None, 17.8, 52.35, None, None, None, None, None, None, None, 7.0, 17.8, 6.9, 0.0, 7.0, 18.2, 52.0, None,2021-06-14 13:00:00, None, None,24
None, None, 14.85, 66.59, None, None, None, None, None, None, None, 8.0, 14.9, 6.9, -1.0, 8.0, 18.2, 67.0, None,2021-06-14 14:00:00, None, None,24
None, None, 12.82, 76.71, None, None, None, None, None, None, None, 9.0, 12.8, 6.9, 0.0, 9.0, 18.2, 77.0, None,2021-06-14 15:00:00, None, None,24
None, None, 10.56, 79.09, None, None, None, None, None, None, None, 7.0, 10.6, 6.9, 0.0, 7.0, 18.2, 79.0, None,2021-06-14 16:00:00, None, None,24
None, None, 9.03, 93.4, None, None, None, None, None, None, None, 8.0, 9.0, 6.9, 1.0, 8.0, 18.2, 93.0, None,2021-06-14 17:00:00, None, None,24
None, None, 9.85, 92.9, None, None, None, None, None, None, None, 9.0, 9.9, 6.9, -0.1, 9.0, 18.2, 93.0, None,2021-06-14 18:00:00, None, None,24
None, None, 9.21, 93.4, None, None, None, None, None, None, None, 8.0, 9.2, 9.2, 0.1, 8.0, 10.2, 93.0, None,2021-06-14 19:00:00, None, None,24
None, None, 8.76, 96.0, None, None, None, None, None, None, None, 8.0, 8.8, 8.8, 0.1, 8.0, 10.2, 96.0, None,2021-06-14 20:00:00, None, None,24
None, None, 8.04, 96.7, None, None, None, None, None, None, None, 8.0, 8.0, 7.9, -0.1, 8.0, 10.2, 97.0, None,2021-06-14 21:00:00, None, None,24
None, None, 6.421, 96.8, None, None, None, None, None, None, None, 6.0, 6.4, 6.3, 0.0, 6.0, 10.2, 97.0, None,2021-06-14 22:00:00, None, None,24
None, None, 5.26, 96.9, None, None, None, None, None, None, None, 5.0, 5.3, 5.3, 0.0, 5.0, 10.2, 97.0, None,2021-06-14 23:00:00, None, None,24
None, None, 4.375, 97.4, None, None, None, None, None, None, None, 4.0, 4.4, 4.3, 0.0, 4.0, 10.2, 97.0, None,2021-06-15 00:00:00, None, None,24
None, None, 3.848, 97.9, None, None, None, None, None, None, None, 4.0, 3.8, 3.9, 0.0, 4.0, 10.2, 98.0, None,2021-06-15 01:00:00, None, None,24
None, None, 3.933, 98.2, None, None, None, None, None, None, None, 3.0, 3.9, 3.6, 0.0, 3.0, 10.2, 98.0, None,2021-06-15 02:00:00, None, None,24
None, None, 4.3, 98.5, None, None, None, None, None, None, None, 4.0, 4.3, 3.6, 0.0, 4.0, 10.2, 99.0, None,2021-06-15 03:00:00, None, None,24
None, None, 4.616, 98.4, None, None, None, None, None, None, None, 4.0, 4.6, 3.6, 0.0, 4.0, 10.2, 98.0, None,2021-06-15 04:00:00, None, None,24
None, None, 4.727, 98.8, None, None, None, None, None, None, None, 5.0, 4.7, 3.6, 0.0, 5.0, 10.2, 99.0, None,2021-06-15 05:00:00, None, None,24
None, None, 4.915, 98.8, None, None, None, None, None, None, None, 5.0, 4.9, 3.6, 0.0, 5.0, 10.2, 99.0, None,2021-06-15 06:00:00, None, None,24
None, None, 5.902, 98.3, None, None, None, None, None, None, None, 6.0, 5.9, 4.8, 0.0, 6.0, 6.0, 98.0, None,2021-06-15 07:00:00, None, None,24
None, None, 6.939, 95.4, None, None, None, None, None, None, None, 6.0, 6.9, 4.8, 0.9, 6.0, 7.2, 95.0, None,2021-06-15 08:00:00, None, None,24
None, None, 7.327, 93.8, None, None, None, None, None, None, None, 6.0, 7.3, 4.8, 0.1, 6.0, 8.8, 94.0, None,2021-06-15 09:00:00, None, None,24
None, None, 8.07, 87.6, None, None, None, None, None, None, None, 6.0, 8.1, 4.8, 0.0, 6.0, 8.8, 88.0, None,2021-06-15 10:00:00, None, None,24
None, None, 7.534, 88.2, None, None, None, None, None, None, None, 6.0, 7.5, 4.8, 0.0, 6.0, 8.8, 88.0, None,2021-06-15 11:00:00, None, None,24
None, None, 9.09, 81.1, None, None, None, None, None, None, None, 6.0, 9.1, 4.8, 0.0, 6.0, 9.2, 81.0, None,2021-06-15 12:00:00, None, None,24
None, None, 8.3, 80.4, None, None, None, None, None, None, None, 5.0, 8.3, 4.8, 0.0, 5.0, 10.5, 80.0, None,2021-06-15 13:00:00, None, None,24
None, None, 11.24, 75.94, None, None, None, None, None, None, None, 6.0, 11.2, 4.8, 0.0, 6.0, 10.8, 76.0, None,2021-06-15 14:00:00, None, None,24
None, None, 9.81, 75.08, None, None, None, None, None, None, None, 6.0, 9.8, 4.8, 0.0, 6.0, 11.4, 75.0, None,2021-06-15 15:00:00, None, None,24
None, None, 9.78, 79.46, None, None, None, None, None, None, None, 7.0, 9.8, 4.8, 0.0, 7.0, 11.4, 79.0, None,2021-06-15 16:00:00, None, None,24
None, None, 8.11, 90.9, None, None, None, None, None, None, None, 7.0, 8.1, 4.8, 1.0, 7.0, 11.4, 91.0, None,2021-06-15 17:00:00, None, None,24
None, None, 7.64, 92.9, None, None, None, None, None, None, None, 6.0, 7.6, 4.8, 0.0, 6.0, 11.4, 93.0, None,2021-06-15 18:00:00, None, None,24
None, None, 7.136, 95.1, None, None, None, None, None, None, None, 6.0, 7.1, 7.1, 0.0, 6.0, 7.8, 95.0, None,2021-06-15 19:00:00, None, None,24
None, None, 6.629, 96.6, None, None, None, None, None, None, None, 6.0, 6.6, 6.6, 1.0, 6.0, 7.8, 97.0, None,2021-06-15 20:00:00, None, None,24
2.9, None, 6.261, 96.9, None, None, None, None, None, None, None, 6.0, 6.3, 6.2, 0.0, 6.0, 7.8, 97.0, None,2021-06-15 21:00:00, None, None,24
2.9, None, 6.555, 89.9, None, None, None, None, None, None, None, 5.0, 6.6, 6.0, 0.0, 5.0, 7.8, 90.0, None,2021-06-15 22:00:00, None, None,24
2.9, None, 5.999, 94.9, None, None, None, None, None, None, None, 5.0, 6.0, 5.8, 0.0, 5.0, 7.8, 95.0, None,2021-06-15 23:00:00, None, None,24
2.9, None, 5.5, 97.0, None, None, None, None, None, None, None, 5.0, 5.5, 5.6, 0.0, 5.0, 7.8, 97.0, None,2021-06-16 00:00:00, None, None,24
2.9, None, 5.758, 96.7, None, None, None, None, None, None, None, 5.0, 5.8, 5.4, 0.0, 5.0, 7.8, 97.0, None,2021-06-16 01:00:00, None, None,24
2.9, None, 5.782, 97.6, None, None, None, None, None, None, None, 5.0, 5.8, 5.4, 0.0, 5.0, 7.8, 98.0, None,2021-06-16 02:00:00, None, None,24
2.9, None, 5.205, 97.8, None, None, None, None, None, None, None, 5.0, 5.2, 5.2, 0.0, 5.0, 7.8, 98.0, None,2021-06-16 03:00:00, None, None,24
2.9, None, 5.086, 98.2, None, None, None, None, None, None, None, 5.0, 5.1, 4.8, 0.0, 5.0, 7.8, 98.0, None,2021-06-16 04:00:00, None, None,24
2.9, None, 4.876, 98.3, None, None, None, None, None, None, None, 4.0, 4.9, 4.7, 0.0, 4.0, 7.8, 98.0, None,2021-06-16 05:00:00, None, None,24
2.9, None, 5.452, 98.4, None, None, None, None, None, None, None, 5.0, 5.5, 4.7, 0.0, 5.0, 7.8, 98.0, None,2021-06-16 06:00:00, None, None,24
3.6, None, 5.694, 97.0, None, None, None, None, None, None, None, 5.0, 5.7, 5.3, 0.7, 5.0, 5.9, 97.0, None,2021-06-16 07:00:00, None, None,24
3.0, None, 6.923, 94.4, None, None, None, None, None, None, None, 6.0, 6.9, 5.3, 0.3, 6.0, 7.0, 94.0, None,2021-06-16 08:00:00, None, None,24
3.0, None, 7.193, 93.0, None, None, None, None, None, None, None, 6.0, 7.2, 5.3, 0.0, 6.0, 7.3, 93.0, None,2021-06-16 09:00:00, None, None,24
3.0, None, 7.968, 84.3, None, None, None, None, None, None, None, 6.0, 8.0, 5.3, 0.0, 6.0, 8.0, 84.0, None,2021-06-16 10:00:00, None, None,24
None, None, None, None, None, None, None, None, None, None, None, -6999.0, -6999.0, 6999.0, 0.0, None, 8.7, -4663.0, None,2021-06-16 13:00:00, None, None,24
None, None, 12.9, 49.78, None, None, None, None, None, None, None, 4.0, 12.9, 12.8, 0.0, 4.0, 13.7, 50.0, None,2021-06-16 15:00:00, None, None,24
None, None, 13.56, 49.93, None, None, None, 13.09, None, 10.7, 87.6, 4.0, 13.6, 12.8, 0.0, 4.0, 14.7, 50.0, None,2021-06-16 16:00:00, None, None,24
None, None, 14.01, 48.55, None, None, None, 1.593, None, 10.25, 70.59, 3.0, 14.0, 12.8, 0.0, 3.0, 14.7, 49.0, None,2021-06-16 17:00:00, None, None,24
None, None, 13.17, 52.15, None, None, None, 0.542, None, 11.45, 66.89, 3.0, 13.2, 12.8, 0.0, 3.0, 14.7, 52.0, None,2021-06-16 18:00:00, None, None,24
None, None, 11.98, 57.51, None, None, None, 2.1, None, 14.97, 69.54, 4.0, 12.0, 12.0, -0.1, 4.0, 13.3, 58.0, None,2021-06-16 19:00:00, None, None,24
None, None, 10.29, 67.19, None, None, None, 2.858, None, 11.15, 78.0, 5.0, 10.3, 10.1, -0.9, 5.0, 13.3, 67.0, None,2021-06-16 20:00:00, None, None,24
None, None, 7.939, 79.74, None, None, None, 7.318, None, 5.932, 94.0, 5.0, 7.9, 8.0, 0.0, 5.0, 13.3, 80.0, None,2021-06-16 21:00:00, None, None,24
None, None, 6.144, 86.5, None, None, None, 8.37, None, 5.206, 122.5, 4.0, 6.1, 6.0, 0.0, 4.0, 13.3, 87.0, None,2021-06-16 22:00:00, None, None,24
None, None, 5.122, 89.5, None, None, None, 6.557, None, 6.226, 148.5, 3.0, 5.1, 5.1, 0.0, 3.0, 13.3, 90.0, None,2021-06-16 23:00:00, None, None,24
None, None, 4.325, 93.0, None, None, None, 4.527, None, 7.206, 167.5, 3.0, 4.3, 4.3, 0.0, 3.0, 13.3, 93.0, None,2021-06-17 00:00:00, None, None,24
None, None, 3.854, 94.3, None, None, None, 2.767, None, 6.869, 180.4, 3.0, 3.9, 3.8, 0.0, 3.0, 13.3, 94.0, None,2021-06-17 01:00:00, None, None,24
None, None, 3.84, 94.8, None, None, None, 2.506, None, 6.62, 188.7, 3.0, 3.8, 3.6, 0.0, 3.0, 13.3, 95.0, None,2021-06-17 02:00:00, None, None,24
None, None, 3.393, 96.3, None, None, None, 1.629, None, 6.083, 196.1, 3.0, 3.4, 3.3, -1.0, 3.0, 13.3, 96.0, None,2021-06-17 03:00:00, None, None,24
None, None, 3.365, 96.2, None, None, None, 1.281, None, 6.365, 201.4, 3.0, 3.4, 3.3, 0.0, 3.0, 13.3, 96.0, None,2021-06-17 04:00:00, None, None,24
None, None, 3.735, 97.0, None, None, None, 0.357, None, 5.658, 204.1, 3.0, 3.7, 3.1, 0.0, 3.0, 13.3, 97.0, None,2021-06-17 05:00:00, None, None,24
None, None, 3.937, 96.8, None, None, None, 1.867, None, 4.579, 201.3, 4.0, 3.9, 3.1, 1.0, 4.0, 13.3, 97.0, None,2021-06-17 06:00:00, None, None,24
None, None, 4.6, 96.8, None, None, None, 3.796, None, 4.624, 192.4, 4.0, 4.6, 3.8, 0.0, 4.0, 4.5, 97.0, None,2021-06-17 07:00:00, None, None,24
None, None, 6.496, 86.6, None, None, None, 26.31, None, 3.171, 145.7, 5.0, 6.5, 3.8, 0.0, 5.0, 6.5, 87.0, None,2021-06-17 08:00:00, None, None,24
None, None, 9.83, 69.33, None, None, None, 6.878, None, 6.726, 78.6, 4.0, 9.8, 3.8, 1.0, 4.0, 9.7, 69.0, None,2021-06-17 09:00:00, None, None,24
None, None, 13.47, 54.99, None, None, None, 0.344, None, 11.03, 69.92, 4.0, 13.5, 3.8, 0.0, 4.0, 13.5, 55.0, None,2021-06-17 10:00:00, None, None,24
None, None, 14.15, 49.29, None, None, None, 1.572, None, 8.9, 68.03, 3.0, 14.2, 3.8, 0.0, 3.0, 14.5, 49.0, None,2021-06-17 11:00:00, None, None,24
None, None, 14.65, 46.59, None, None, None, 2.309, None, 6.197, 60.95, 3.0, 14.7, 3.8, 0.0, 3.0, 15.3, 47.0, None,2021-06-17 12:00:00, None, None,24
None, None, 16.02, 37.65, None, None, None, 0.992, None, 9.73, 54.31, 2.0, 16.0, 3.8, 0.0, 2.0, 17.1, 38.0, None,2021-06-17 13:00:00, None, None,24
None, None, 17.83, 34.18, None, None, None, 0.088, None, 10.27, 53.12, 1.0, 17.8, 3.8, 0.0, 1.0, 17.8, 34.0, None,2021-06-17 14:00:00, None, None,24
