CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.542, 59.65, None, None, None, 0.899, 3.33, 336.8, -4.0, None, 2.5, -0.2, 0.0, -4.0, None, 3.2, None, None, 60.0, None,2021-06-11 10:00:00, -6999.0, None, -6999.0, -6999.0,24
2.493, 61.68, None, None, None, 2.708, 2.955, 330.0, -4.0, None, 2.5, -0.2, 0.0, -4.0, None, 3.2, None, None, 62.0, None,2021-06-11 11:00:00, -6999.0, None, -6999.0, -6999.0,24
2.007, 64.33, None, None, None, 2.616, 4.99, 323.1, -4.0, None, 2.0, -0.2, 0.0, -4.0, None, 3.2, None, None, 64.0, None,2021-06-11 12:00:00, -6999.0, None, -6999.0, -6999.0,24
0.889, 72.1, None, None, None, 7.4, 7.41, 309.6, -4.0, None, 0.9, -0.2, 0.0, -4.0, None, 3.2, None, None, 72.0, None,2021-06-11 13:00:00, -6999.0, None, -6999.0, -6999.0,24
0.962, 81.5, None, None, None, 0.747, 8.64, 308.4, -2.0, None, 1.0, -0.2, 0.0, -2.0, None, 3.2, None, None, 82.0, None,2021-06-11 14:00:00, -6999.0, None, -6999.0, -6999.0,24
0.234, 82.8, None, None, None, 3.718, 5.562, 302.9, -2.0, None, 0.2, -0.2, 0.0, -2.0, None, 3.2, None, None, 83.0, None,2021-06-11 15:00:00, -6999.0, None, -6999.0, -6999.0,24
0.428, 80.6, None, None, None, 4.434, 3.887, 291.5, -3.0, None, 0.4, -0.2, 0.0, -3.0, None, 3.2, None, None, 81.0, None,2021-06-11 16:00:00, -6999.0, None, -6999.0, -6999.0,24
0.574, 84.1, None, None, None, 3.71, 2.15, 289.0, -2.0, None, 0.6, -0.2, 0.0, -2.0, None, 3.2, None, None, 84.0, None,2021-06-11 17:00:00, -6999.0, None, -6999.0, -6999.0,24
0.38, 84.9, None, None, None, 4.02, 2.412, 285.5, -2.0, None, 0.4, -0.2, 0.0, -2.0, None, 3.2, None, None, 85.0, None,2021-06-11 18:00:00, -6999.0, None, -6999.0, -6999.0,24
0.963, 78.6, None, None, None, 6.177, 3.385, 281.4, -2.0, None, 1.0, 0.3, 0.0, -2.0, None, 1.0, None, None, 79.0, None,2021-06-11 19:00:00, -6999.0, None, -6999.0, -6999.0,24
0.742, 79.6, None, None, None, 6.749, 2.48, 261.1, -2.0, None, 0.7, 0.3, 0.0, -2.0, None, 1.1, None, None, 80.0, None,2021-06-11 20:00:00, -6999.0, None, -6999.0, -6999.0,24
0.599, 81.0, None, None, None, 2.277, 2.164, 274.0, -2.0, None, 0.6, 0.3, 0.0, -2.0, None, 1.1, None, None, 81.0, None,2021-06-11 21:00:00, -6999.0, None, -6999.0, -6999.0,24
0.891, 81.6, None, None, None, 0.952, 2.1, 274.7, -2.0, None, 0.9, 0.3, 0.0, -2.0, None, 1.1, None, None, 82.0, None,2021-06-11 22:00:00, -6999.0, None, -6999.0, -6999.0,24
0.015, 92.5, None, None, None, 0.721, 3.343, 271.9, -1.0, None, 0.0, 0.0, 0.0, -1.0, None, 1.1, None, None, 93.0, None,2021-06-11 23:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.325, 98.0, None, None, None, 0.315, 3.275, 272.2, -1.0, None, -0.3, -0.4, 0.0, -1.0, None, 1.1, None, None, 98.0, None,2021-06-12 00:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.325, 97.9, None, None, None, 0.513, 3.194, 272.3, -1.0, None, -0.3, -0.4, 0.0, -1.0, None, 1.1, None, None, 98.0, None,2021-06-12 01:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.471, 98.6, None, None, None, 2.161, 4.578, 276.2, -1.0, None, -0.5, -0.7, 0.0, -1.0, None, 1.1, None, None, 99.0, None,2021-06-12 02:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.13, 98.7, None, None, None, 6.411, 4.459, 273.8, 0.0, None, -0.1, -0.7, 0.0, 0.0, None, 1.1, None, None, 99.0, None,2021-06-12 03:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.033, 98.7, None, None, None, 5.63, 4.433, 265.6, 0.0, None, 0.0, -0.7, 0.0, 0.0, None, 1.1, None, None, 99.0, None,2021-06-12 04:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.228, 98.8, None, None, None, 9.42, 9.31, 272.1, 0.0, None, -0.2, -0.7, 0.0, 0.0, None, 1.1, None, None, 99.0, None,2021-06-12 05:00:00, -6999.0, None, -6999.0, -6999.0,24
-0.179, 99.0, None, None, None, 4.337, 15.02, 311.0, 0.0, None, -0.2, -0.7, 0.0, 0.0, None, 1.1, None, None, 99.0, None,2021-06-12 06:00:00, -6999.0, None, -6999.0, -6999.0,24
0.064, 98.8, None, None, None, 1.455, 11.63, 312.0, 0.0, None, 0.1, -0.2, 0.0, 0.0, None, 0.1, None, None, 99.0, None,2021-06-12 07:00:00, -6999.0, None, -6999.0, -6999.0,24
0.161, 98.6, None, None, None, 1.137, 12.83, 308.7, 0.0, None, 0.2, -0.2, 0.0, 0.0, None, 0.4, None, None, 99.0, None,2021-06-12 08:00:00, -6999.0, None, -6999.0, -6999.0,24
2.447, 89.3, None, None, None, 1.754, 4.179, 304.9, 1.0, None, 2.4, -0.2, 0.0, 1.0, None, 2.8, None, None, 89.0, None,2021-06-12 09:00:00, -6999.0, None, -6999.0, -6999.0,24
0.818, 96.1, None, None, None, 1.33, 4.098, 303.3, 0.0, None, 0.8, -0.2, 0.0, 0.0, None, 2.8, None, None, 96.0, None,2021-06-12 10:00:00, -6999.0, None, -6999.0, -6999.0,24
0.914, 97.2, None, None, None, 13.37, 12.01, 286.4, 1.0, None, 0.9, -0.2, 0.0, 1.0, None, 2.8, None, None, 97.0, None,2021-06-12 11:00:00, -6999.0, None, -6999.0, -6999.0,24
1.255, 97.7, None, None, None, 4.9, 7.3, 263.1, 1.0, None, 1.3, -0.2, 0.0, 1.0, None, 2.8, None, None, 98.0, None,2021-06-12 12:00:00, -6999.0, None, -6999.0, -6999.0,24
2.025, 93.4, None, None, None, 5.423, 7.07, 259.1, 1.0, None, 2.0, -0.2, 0.0, 1.0, None, 3.2, None, None, 93.0, None,2021-06-12 13:00:00, -6999.0, None, -6999.0, -6999.0,24
3.855, 94.4, None, None, None, 8.6, 8.93, 257.1, 3.0, None, 3.9, -0.2, 0.0, 3.0, None, 3.9, None, None, 94.0, None,2021-06-12 14:00:00, -6999.0, None, -6999.0, -6999.0,24
4.097, 83.4, None, None, None, 46.84, 6.062, 196.3, 2.0, None, 4.1, -0.2, 0.0, 2.0, None, 4.5, None, None, 83.0, None,2021-06-12 15:00:00, -6999.0, None, -6999.0, -6999.0,24
5.604, 72.1, None, None, None, 65.44, 2.099, 88.3, 1.0, None, 5.6, -0.2, 0.0, 1.0, None, 5.6, None, None, 72.0, None,2021-06-12 16:00:00, -6999.0, None, -6999.0, -6999.0,24
5.312, 69.16, None, None, None, 43.69, 3.061, 216.3, 0.0, None, 5.3, -0.2, 0.0, 0.0, None, 5.6, None, None, 69.0, None,2021-06-12 17:00:00, -6999.0, None, -6999.0, -6999.0,24
4.674, 68.54, None, None, None, 1.388, 2.97, 234.5, -1.0, None, 4.7, -0.2, 0.0, -1.0, None, 6.6, None, None, 69.0, None,2021-06-12 18:00:00, -6999.0, None, -6999.0, -6999.0,24
5.254, 64.73, None, None, None, 15.67, 3.24, 230.5, -1.0, None, 5.3, 4.6, 0.0, -1.0, None, 6.8, None, None, 65.0, None,2021-06-12 19:00:00, -6999.0, None, -6999.0, -6999.0,24
5.263, 60.8, None, None, None, 8.87, 4.229, 271.5, -2.0, None, 5.3, 4.6, 0.0, -2.0, None, 6.8, None, None, 61.0, None,2021-06-12 20:00:00, -6999.0, None, -6999.0, -6999.0,24
4.972, 62.91, None, None, None, 20.13, 3.323, 298.0, -1.0, None, 5.0, 4.6, 0.0, -1.0, None, 6.8, None, None, 63.0, None,2021-06-12 21:00:00, -6999.0, None, -6999.0, -6999.0,24
5.287, 62.59, None, None, None, 12.54, 2.844, 274.4, -1.0, None, 5.3, 4.6, 0.0, -1.0, None, 6.8, None, None, 63.0, None,2021-06-12 22:00:00, -6999.0, None, -6999.0, -6999.0,24
5.29, 60.96, None, None, None, 25.16, 2.151, 269.0, -2.0, None, 5.3, 4.6, 0.0, -2.0, None, 6.8, None, None, 61.0, None,2021-06-12 23:00:00, -6999.0, None, -6999.0, -6999.0,24
5.339, 61.09, None, None, None, 1.33, 3.823, 257.8, -2.0, None, 5.3, 4.6, 0.0, -2.0, None, 6.8, None, None, 61.0, None,2021-06-13 00:00:00, -6999.0, None, -6999.0, -6999.0,24
5.193, 62.25, None, None, None, 43.56, 2.952, 219.4, -1.0, None, 5.2, 4.6, 0.0, -1.0, None, 6.8, None, None, 62.0, None,2021-06-13 01:00:00, -6999.0, None, -6999.0, -6999.0,24
5.095, 62.52, None, None, None, 2.518, 4.585, 268.3, -1.0, None, 5.1, 4.6, 0.0, -1.0, None, 6.8, None, None, 63.0, None,2021-06-13 02:00:00, -6999.0, None, -6999.0, -6999.0,24
4.95, 62.05, None, None, None, 3.33, 4.384, 258.8, -2.0, None, 5.0, 4.6, 0.0, -2.0, None, 6.8, None, None, 62.0, None,2021-06-13 03:00:00, -6999.0, None, -6999.0, -6999.0,24
4.512, 67.01, None, None, None, 7.97, 5.186, 263.6, -1.0, None, 4.5, 4.5, 0.0, -1.0, None, 6.8, None, None, 67.0, None,2021-06-13 04:00:00, -6999.0, None, -6999.0, -6999.0,24
5.095, 59.53, None, None, None, 1.33, 3.503, 277.2, -2.0, None, 5.1, 4.5, 0.0, -2.0, None, 6.8, None, None, 60.0, None,2021-06-13 05:00:00, -6999.0, None, -6999.0, -6999.0,24
4.026, 71.3, None, None, None, 7.47, 5.484, 277.0, -1.0, None, 4.0, 3.8, 0.0, -1.0, None, 6.8, None, None, 71.0, None,2021-06-13 06:00:00, -6999.0, None, -6999.0, -6999.0,24
3.155, 80.5, None, None, None, 0.447, 4.085, 281.9, 0.0, None, 3.2, 3.2, 0.0, 0.0, None, 4.0, None, None, 81.0, None,2021-06-13 07:00:00, -6999.0, None, -6999.0, -6999.0,24
3.365, 82.6, None, None, None, 0.542, 4.695, 281.5, 1.0, None, 3.4, 2.9, 0.0, 1.0, None, 4.0, None, None, 83.0, None,2021-06-13 08:00:00, -6999.0, None, -6999.0, -6999.0,24
2.772, 92.7, None, None, None, 0.295, 9.18, 281.9, 2.0, None, 2.8, 2.7, 0.0, 2.0, None, 4.0, None, None, 93.0, None,2021-06-13 09:00:00, -6999.0, None, -6999.0, -6999.0,24
4.81, 88.1, None, None, None, 2.54, 5.915, 280.6, 3.0, None, 4.8, 2.7, 0.0, 3.0, None, 4.8, None, None, 88.0, None,2021-06-13 10:00:00, -6999.0, None, -6999.0, -6999.0,24
5.29, 89.4, None, None, None, 16.03, 1.599, 278.9, 4.0, None, 5.3, 2.7, 0.0, 4.0, None, 5.3, None, None, 89.0, None,2021-06-13 11:00:00, -6999.0, None, -6999.0, -6999.0,24
5.873, 86.8, None, None, None, 8.84, 1.94, 328.6, 4.0, None, 5.9, 2.7, 0.0, 4.0, None, 6.0, None, None, 87.0, None,2021-06-13 12:00:00, -6999.0, None, -6999.0, -6999.0,24
6.542, 86.4, None, None, None, 2.811, 1.422, 336.2, 4.0, None, 6.5, 2.7, 0.0, 4.0, None, 6.5, None, None, 86.0, None,2021-06-13 13:00:00, -6999.0, None, -6999.0, -6999.0,24
6.09, 89.7, None, None, None, 2.12, 1.335, 341.9, 5.0, None, 6.1, 2.7, 0.0, 5.0, None, 7.3, None, None, 90.0, None,2021-06-13 14:00:00, -6999.0, None, -6999.0, -6999.0,24
6.819, 88.0, None, None, None, 7.73, 2.047, 352.0, 5.0, None, 6.8, 2.7, 0.0, 5.0, None, 7.6, None, None, 88.0, None,2021-06-13 15:00:00, -6999.0, None, -6999.0, -6999.0,24
7.69, 79.9, None, None, None, 7.61, 2.959, 353.8, 4.0, None, 7.7, 2.7, 0.0, 4.0, None, 7.7, None, None, 80.0, None,2021-06-13 16:00:00, -6999.0, None, -6999.0, -6999.0,24
8.08, 78.0, None, None, None, 15.79, 1.526, 17.85, 4.0, None, 8.1, 2.7, 0.0, 4.0, None, 8.2, None, None, 78.0, None,2021-06-13 17:00:00, -6999.0, None, -6999.0, -6999.0,24
7.16, 88.0, None, None, None, 0.069, 2.98, 24.13, 5.0, None, 7.2, 2.7, 0.0, 5.0, None, 8.2, None, None, 88.0, None,2021-06-13 18:00:00, -6999.0, None, -6999.0, -6999.0,24
7.4, 84.6, None, None, None, 49.23, 1.601, 359.3, 5.0, None, 7.4, 6.9, 0.0, 5.0, None, 7.4, None, None, 85.0, None,2021-06-13 19:00:00, -6999.0, None, -6999.0, -6999.0,24
7.26, 87.4, None, None, None, 4.098, 3.705, 333.9, 5.0, None, 7.3, 6.9, 0.0, 5.0, None, 7.6, None, None, 87.0, None,2021-06-13 20:00:00, -6999.0, None, -6999.0, -6999.0,24
6.872, 88.8, None, None, None, 16.07, 5.576, 340.8, 5.0, None, 6.9, 6.9, 0.0, 5.0, None, 7.8, None, None, 89.0, None,2021-06-13 21:00:00, -6999.0, None, -6999.0, -6999.0,24
6.54, 90.0, None, None, None, 14.72, 12.69, 76.8, 5.0, None, 6.5, 6.5, 0.0, 5.0, None, 7.8, None, None, 90.0, None,2021-06-13 22:00:00, -6999.0, None, -6999.0, -6999.0,24
7.09, 84.5, None, None, None, 24.81, 12.6, 240.8, 5.0, None, 7.1, 6.4, 0.0, 5.0, None, 7.8, None, None, 85.0, None,2021-06-13 23:00:00, -6999.0, None, -6999.0, -6999.0,24
5.678, 97.2, None, None, None, 26.83, 10.97, 269.3, 5.0, None, 5.7, 5.3, 0.0, 5.0, None, 7.8, None, None, 97.0, None,2021-06-14 00:00:00, -6999.0, None, -6999.0, -6999.0,24
4.998, 98.4, None, None, None, 15.31, 6.863, 300.5, 5.0, None, 5.0, 5.0, 0.0, 5.0, None, 7.8, None, None, 98.0, None,2021-06-14 01:00:00, -6999.0, None, -6999.0, -6999.0,24
6.651, 88.5, None, None, None, 4.929, 9.01, 320.5, 5.0, None, 6.7, 5.0, 0.0, 5.0, None, 7.8, None, None, 89.0, None,2021-06-14 02:00:00, -6999.0, None, -6999.0, -6999.0,24
6.068, 92.5, None, None, None, 0.62, 5.978, 324.6, 5.0, None, 6.1, 5.0, 0.0, 5.0, None, 7.8, None, None, 93.0, None,2021-06-14 03:00:00, -6999.0, None, -6999.0, -6999.0,24
6.894, 79.4, None, None, None, 0.0, 8.36, 323.8, 4.0, None, 6.9, 5.0, 0.0, 4.0, None, 7.8, None, None, 79.0, None,2021-06-14 04:00:00, -6999.0, None, -6999.0, -6999.0,24
8.06, 69.66, None, None, None, 1.956, 6.61, 322.3, 3.0, None, 8.1, 5.0, 0.0, 3.0, None, 8.2, None, None, 70.0, None,2021-06-14 05:00:00, -6999.0, None, -6999.0, -6999.0,24
8.79, 63.81, None, None, None, 0.028, 9.46, 319.8, 2.0, None, 8.8, 5.0, 0.0, 2.0, None, 8.8, None, None, 64.0, None,2021-06-14 06:00:00, -6999.0, None, -6999.0, -6999.0,24
8.87, 65.36, None, None, None, 1.101, 3.715, 318.9, 3.0, None, 8.9, 8.6, 0.0, 3.0, None, 9.6, None, None, 65.0, None,2021-06-14 07:00:00, -6999.0, None, -6999.0, -6999.0,24
8.03, 72.4, None, None, None, 0.168, 6.588, 317.5, 3.0, None, 8.0, 7.8, 0.0, 3.0, None, 9.6, None, None, 72.0, None,2021-06-14 08:00:00, -6999.0, None, -6999.0, -6999.0,24
7.84, 75.0, None, None, None, 4.215, 11.35, 313.9, 4.0, None, 7.8, 7.3, 0.0, 4.0, None, 9.6, None, None, 75.0, None,2021-06-14 09:00:00, -6999.0, None, -6999.0, -6999.0,24
9.86, 65.88, None, None, None, 0.666, 6.129, 309.0, 4.0, None, 9.9, 7.3, 0.0, 4.0, None, 10.6, None, None, 66.0, None,2021-06-14 10:00:00, -6999.0, None, -6999.0, -6999.0,24
9.36, 70.8, None, None, None, 0.0, 2.008, 310.0, 4.0, None, 9.4, 7.3, 0.0, 4.0, None, 13.2, None, None, 71.0, None,2021-06-14 11:00:00, -6999.0, None, -6999.0, -6999.0,24
9.68, 76.5, None, None, None, 0.0, 5.369, 310.0, 6.0, None, 9.7, 7.3, 0.0, 6.0, None, 13.2, None, None, 77.0, None,2021-06-14 12:00:00, -6999.0, None, -6999.0, -6999.0,24
11.03, 68.9, None, None, None, 0.0, 1.58, 310.0, 6.0, None, 11.0, 7.3, 0.0, 6.0, None, 13.2, None, None, 69.0, None,2021-06-14 13:00:00, -6999.0, None, -6999.0, -6999.0,24
12.03, 72.0, None, None, None, 6.333, 1.033, 313.8, 7.0, None, 12.0, 7.3, 0.0, 7.0, None, 13.4, None, None, 72.0, None,2021-06-14 14:00:00, -6999.0, None, -6999.0, -6999.0,24
11.79, 75.9, None, None, None, 4.801, 3.836, 316.1, 8.0, None, 11.8, 7.3, 0.0, 8.0, None, 13.4, None, None, 76.0, None,2021-06-14 15:00:00, -6999.0, None, -6999.0, -6999.0,24
11.16, 77.0, None, None, None, 0.211, 1.928, 300.3, 7.0, None, 11.2, 7.3, 0.0, 7.0, None, 13.4, None, None, 77.0, None,2021-06-14 16:00:00, -6999.0, None, -6999.0, -6999.0,24
11.69, 71.1, None, None, None, 1.144, 2.685, 302.6, 7.0, None, 11.7, 7.3, 0.0, 7.0, None, 13.4, None, None, 71.0, None,2021-06-14 17:00:00, -6999.0, None, -6999.0, -6999.0,24
11.4, 73.1, None, None, None, 0.137, 3.473, 303.5, 7.0, None, 11.4, 7.3, 0.0, 7.0, None, 13.4, None, None, 73.0, None,2021-06-14 18:00:00, -6999.0, None, -6999.0, -6999.0,24
10.7, 80.6, None, None, None, 2.714, 2.058, 306.3, 8.0, None, 10.7, 10.7, 0.0, 8.0, None, 11.7, None, None, 81.0, None,2021-06-14 19:00:00, -6999.0, None, -6999.0, -6999.0,24
7.38, 98.7, None, None, None, 23.78, 19.76, 308.2, 7.0, None, 7.4, 7.3, 0.0, 7.0, None, 11.7, None, None, 99.0, None,2021-06-14 20:00:00, -6999.0, None, -6999.0, -6999.0,24
6.624, 99.0, None, None, None, 22.54, 24.74, 323.2, 6.0, None, 6.6, 6.5, 0.0, 6.0, None, 11.7, None, None, 99.0, None,2021-06-14 21:00:00, -6999.0, None, -6999.0, -6999.0,24
6.972, 95.9, None, None, None, 6.097, 9.91, 304.1, 6.0, None, 7.0, 6.1, 0.0, 6.0, None, 11.7, None, None, 96.0, None,2021-06-14 22:00:00, -6999.0, None, -6999.0, -6999.0,24
7.11, 91.6, None, None, None, 12.23, 7.42, 298.6, 6.0, None, 7.1, 6.1, 0.0, 6.0, None, 11.7, None, None, 92.0, None,2021-06-14 23:00:00, -6999.0, None, -6999.0, -6999.0,24
6.977, 94.7, None, None, None, 26.7, 11.0, 326.1, 6.0, None, 7.0, 6.1, 0.0, 6.0, None, 11.7, None, None, 95.0, None,2021-06-15 00:00:00, -6999.0, None, -6999.0, -6999.0,24
6.784, 94.3, None, None, None, 2.084, 6.058, 342.1, 6.0, None, 6.8, 6.1, 0.0, 6.0, None, 11.7, None, None, 94.0, None,2021-06-15 01:00:00, -6999.0, None, -6999.0, -6999.0,24
6.738, 76.8, None, None, None, 3.035, 9.19, 340.6, 3.0, None, 6.7, 6.1, 0.0, 3.0, None, 11.7, None, None, 77.0, None,2021-06-15 02:00:00, -6999.0, None, -6999.0, -6999.0,24
7.04, 70.9, None, None, None, 0.882, 7.4, 333.2, 2.0, None, 7.0, 6.1, 0.0, 2.0, None, 11.7, None, None, 71.0, None,2021-06-15 03:00:00, -6999.0, None, -6999.0, -6999.0,24
7.14, 66.05, None, None, None, 0.508, 8.07, 332.5, 1.0, None, 7.1, 6.1, 0.0, 1.0, None, 11.7, None, None, 66.0, None,2021-06-15 04:00:00, -6999.0, None, -6999.0, -6999.0,24
5.047, 78.6, None, None, None, 5.024, 12.13, 337.3, 2.0, None, 5.0, 5.0, 0.0, 2.0, None, 11.7, None, None, 79.0, None,2021-06-15 05:00:00, -6999.0, None, -6999.0, -6999.0,24
4.026, 85.2, None, None, None, 3.18, 8.11, 335.8, 2.0, None, 4.0, 3.9, 0.0, 2.0, None, 11.7, None, None, 85.0, None,2021-06-15 06:00:00, -6999.0, None, -6999.0, -6999.0,24
3.637, 90.1, None, None, None, 2.505, 7.52, 331.8, 2.0, None, 3.6, 3.6, 0.0, 2.0, None, 4.5, None, None, 90.0, None,2021-06-15 07:00:00, -6999.0, None, -6999.0, -6999.0,24
3.979, 83.6, None, None, None, 0.447, 7.8, 325.9, 1.0, None, 4.0, 3.0, 0.0, 1.0, None, 4.5, None, None, 84.0, None,2021-06-15 08:00:00, -6999.0, None, -6999.0, -6999.0,24
4.512, 81.4, None, None, None, 0.0, 4.626, 325.7, 2.0, None, 4.5, 3.0, 0.0, 2.0, None, 4.8, None, None, 81.0, None,2021-06-15 09:00:00, -6999.0, None, -6999.0, -6999.0,24
4.658, 90.7, None, None, None, 0.816, 1.684, 325.5, 3.0, None, 4.7, 3.0, 0.0, 3.0, None, 5.8, None, None, 91.0, None,2021-06-15 10:00:00, -6999.0, None, -6999.0, -6999.0,24
4.548, 96.6, None, None, None, 0.558, 3.047, 322.9, 4.0, None, 4.5, 3.0, 0.0, 4.0, None, 5.8, None, None, 97.0, None,2021-06-15 11:00:00, -6999.0, None, -6999.0, -6999.0,24
4.923, 96.5, None, None, None, 0.359, 2.826, 322.2, 4.0, None, 4.9, 3.0, 0.0, 4.0, None, 6.0, None, None, 97.0, None,2021-06-15 12:00:00, -6999.0, None, -6999.0, -6999.0,24
4.632, 97.8, None, None, None, 7.7, 3.846, 329.4, 4.0, None, 4.6, 3.0, 0.0, 4.0, None, 6.3, None, None, 98.0, None,2021-06-15 13:00:00, -6999.0, None, -6999.0, -6999.0,24
3.516, 98.6, None, None, None, 1.807, 16.04, 339.2, 3.0, None, 3.5, 3.0, 0.0, 3.0, None, 6.3, None, None, 99.0, None,2021-06-15 14:00:00, -6999.0, None, -6999.0, -6999.0,24
2.178, 98.6, None, None, None, 9.6, 20.27, 327.5, 2.0, None, 2.2, 2.2, 0.0, 2.0, None, 6.3, None, None, 99.0, None,2021-06-15 15:00:00, -6999.0, None, -6999.0, -6999.0,24
1.695, 98.7, None, None, None, 29.18, 17.4, 322.4, 2.0, None, 1.7, 1.4, 0.0, 2.0, None, 6.3, None, None, 99.0, None,2021-06-15 16:00:00, -6999.0, None, -6999.0, -6999.0,24
2.426, 98.6, None, None, None, 35.94, 15.22, 289.5, 2.0, None, 2.4, 1.4, 0.0, 2.0, None, 6.3, None, None, 99.0, None,2021-06-15 17:00:00, -6999.0, None, -6999.0, -6999.0,24
3.832, 96.8, None, None, None, 42.67, 9.21, 329.4, 3.0, None, 3.8, 1.4, 0.0, 3.0, None, 6.3, None, None, 97.0, None,2021-06-15 18:00:00, -6999.0, None, -6999.0, -6999.0,24
4.063, 96.8, None, None, None, 37.63, 10.11, 325.0, 4.0, None, 4.1, 3.7, 0.0, 4.0, None, 4.4, None, None, 97.0, None,2021-06-15 19:00:00, -6999.0, None, -6999.0, -6999.0,24
3.24, 95.5, None, None, None, 17.34, 10.57, 307.8, 3.0, None, 3.2, 3.2, 0.0, 3.0, None, 4.4, None, None, 96.0, None,2021-06-15 20:00:00, -6999.0, None, -6999.0, -6999.0,24
3.005, 93.0, None, None, None, 12.75, 16.92, 302.3, 2.0, None, 3.0, 3.0, 0.0, 2.0, None, 4.4, None, None, 93.0, None,2021-06-15 21:00:00, -6999.0, None, -6999.0, -6999.0,24
3.054, 92.1, None, None, None, 6.633, 11.0, 312.9, 2.0, None, 3.1, 3.0, 0.0, 2.0, None, 4.4, None, None, 92.0, None,2021-06-15 22:00:00, -6999.0, None, -6999.0, -6999.0,24
0.547, 98.3, None, None, None, 25.3, 22.8, 349.8, 0.0, None, 0.5, 0.5, 0.0, 0.0, None, 4.4, None, None, 98.0, None,2021-06-15 23:00:00, -6999.0, None, -6999.0, -6999.0,24
