pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 6.897, 79.2, None,2021-06-11 23:00:00, 14.3, None, 4.0, 6.9, 6.9, 0.1, None, 79.0, None, None, None, None,24
None, None, 5.021, 86.3, None,2021-06-12 00:00:00, 14.3, None, 3.0, 5.0, 5.0, 0.1, None, 86.0, None, None, None, None,24
None, None, 3.679, 89.7, None,2021-06-12 01:00:00, 14.3, None, 2.0, 3.7, 3.7, 0.1, None, 90.0, None, None, None, None,24
None, None, 2.71, 91.5, None,2021-06-12 02:00:00, 14.3, None, 2.0, 2.7, 2.7, 0.0, None, 92.0, None, None, None, None,24
None, None, 1.882, 93.2, None,2021-06-12 03:00:00, 14.3, None, 1.0, 1.9, 1.8, 0.1, None, 93.0, None, None, None, None,24
None, None, 1.216, 94.0, None,2021-06-12 04:00:00, 14.3, None, 0.0, 1.2, 1.2, 0.0, None, 94.0, None, None, None, None,24
None, None, 0.664, 94.6, None,2021-06-12 05:00:00, 14.3, None, 0.0, 0.7, 0.6, 0.0, None, 95.0, None, None, None, None,24
None, None, 0.467, 94.7, None,2021-06-12 06:00:00, 14.3, None, 0.0, 0.5, 0.4, 0.0, None, 95.0, None, None, None, None,24
None, None, 0.48, 95.2, None,2021-06-12 07:00:00, 0.6, None, 0.0, 0.5, 0.4, 0.0, None, 95.0, None, None, None, None,24
None, None, 4.068, 85.3, None,2021-06-12 08:00:00, 4.1, None, 2.0, 4.1, 0.4, -0.2, None, 85.0, None, None, None, None,24
None, None, 9.35, 62.72, None,2021-06-12 09:00:00, 9.5, None, 2.0, 9.4, 0.4, -0.6, None, 63.0, None, None, None, None,24
None, None, 12.78, 49.08, None,2021-06-12 10:00:00, 12.8, None, 2.0, 12.8, 0.4, -0.4, None, 49.0, None, None, None, None,24
None, None, 15.37, 37.78, None,2021-06-12 11:00:00, 15.2, None, 1.0, 15.4, 0.4, -0.3, None, 38.0, None, None, None, None,24
None, None, 15.81, 36.52, None,2021-06-12 12:00:00, 16.4, None, 1.0, 15.8, 0.4, -0.2, None, 37.0, None, None, None, None,24
None, None, 16.79, 35.42, None,2021-06-12 13:00:00, 17.4, None, 2.0, 16.8, 0.4, -0.2, None, 35.0, None, None, None, None,24
None, None, 16.8, 36.42, None,2021-06-12 14:00:00, 17.4, None, 2.0, 16.8, 0.4, 0.1, None, 36.0, None, None, None, None,24
None, None, 17.07, 33.6, None,2021-06-12 15:00:00, 17.8, None, 1.0, 17.1, 0.4, 0.0, None, 34.0, None, None, None, None,24
None, None, 15.77, 36.66, None,2021-06-12 16:00:00, 17.8, None, 1.0, 15.8, 0.4, 0.2, None, 37.0, None, None, None, None,24
None, None, 15.79, 38.46, None,2021-06-12 17:00:00, 17.8, None, 2.0, 15.8, 0.4, 0.1, None, 38.0, None, None, None, None,24
None, None, 15.31, 43.59, None,2021-06-12 18:00:00, 17.8, None, 2.0, 15.3, 0.4, 0.0, None, 44.0, None, None, None, None,24
None, None, 14.1, 51.33, None,2021-06-12 19:00:00, 15.5, None, 5.0, 14.1, 14.1, 0.0, None, 51.0, None, None, None, None,24
None, None, 13.13, 47.21, None,2021-06-12 20:00:00, 15.5, None, 3.0, 13.1, 13.0, 0.1, None, 47.0, None, None, None, None,24
None, None, 13.35, 47.41, None,2021-06-12 21:00:00, 15.5, None, 3.0, 13.4, 12.8, 0.1, None, 47.0, None, None, None, None,24
None, None, 9.96, 64.75, None,2021-06-12 22:00:00, 15.5, None, 4.0, 10.0, 10.0, 0.0, None, 65.0, None, None, None, None,24
None, None, 7.998, 72.75, None,2021-06-12 23:00:00, 15.5, None, 4.0, 8.0, 8.1, 0.1, None, 73.0, None, None, None, None,24
None, None, 6.208, 82.4, None,2021-06-13 00:00:00, 15.5, None, 3.0, 6.2, 6.2, 0.2, None, 82.0, None, None, None, None,24
None, None, 5.046, 86.1, None,2021-06-13 01:00:00, 15.5, None, 3.0, 5.0, 5.1, 0.1, None, 86.0, None, None, None, None,24
None, None, 4.018, 89.4, None,2021-06-13 02:00:00, 15.5, None, 2.0, 4.0, 4.0, 0.1, None, 89.0, None, None, None, None,24
None, None, 3.555, 90.5, None,2021-06-13 03:00:00, 15.5, None, 2.0, 3.6, 3.5, 0.0, None, 91.0, None, None, None, None,24
None, None, 2.731, 92.7, None,2021-06-13 04:00:00, 15.5, None, 2.0, 2.7, 2.8, 0.0, None, 93.0, None, None, None, None,24
None, None, 2.246, 93.4, None,2021-06-13 05:00:00, 15.5, None, 1.0, 2.2, 2.2, 0.1, None, 93.0, None, None, None, None,24
None, None, 2.512, 92.7, None,2021-06-13 06:00:00, 15.5, None, 2.0, 2.5, 2.1, 0.0, None, 93.0, None, None, None, None,24
None, None, 4.11, 89.6, None,2021-06-13 07:00:00, 4.1, None, 3.0, 4.1, 2.5, -0.1, None, 90.0, None, None, None, None,24
None, None, 7.849, 73.11, None,2021-06-13 08:00:00, 7.8, None, 3.0, 7.8, 2.5, -0.3, None, 73.0, None, None, None, None,24
None, None, 10.31, 63.11, None,2021-06-13 09:00:00, 10.3, None, 4.0, 10.3, 2.5, -0.3, None, 63.0, None, None, None, None,24
None, None, 12.28, 53.65, None,2021-06-13 10:00:00, 12.2, None, 3.0, 12.3, 2.5, -0.3, None, 54.0, None, None, None, None,24
None, None, 15.7, 46.13, None,2021-06-13 11:00:00, 15.7, None, 4.0, 15.7, 2.5, -0.3, None, 46.0, None, None, None, None,24
None, None, 16.84, 41.05, None,2021-06-13 12:00:00, 17.0, None, 3.0, 16.8, 2.5, -0.2, None, 41.0, None, None, None, None,24
None, None, 17.04, 39.63, None,2021-06-13 13:00:00, 17.3, None, 4.0, 17.0, 2.5, 0.0, None, 40.0, None, None, None, None,24
None, None, 16.9, 38.89, None,2021-06-13 14:00:00, 17.3, None, 3.0, 16.9, 2.5, 0.1, None, 39.0, None, None, None, None,24
None, None, 13.47, 72.26, None,2021-06-13 15:00:00, 17.3, None, 9.0, 13.5, 2.5, 0.4, None, 72.0, None, None, None, None,24
None, None, 16.04, 48.96, None,2021-06-13 16:00:00, 17.3, None, 5.0, 16.0, 2.5, -0.1, None, 49.0, None, None, None, None,24
None, None, 16.9, 45.67, None,2021-06-13 17:00:00, 17.3, None, 5.0, 16.9, 2.5, 0.0, None, 46.0, None, None, None, None,24
None, None, 15.43, 53.43, None,2021-06-13 18:00:00, 17.3, None, 6.0, 15.4, 2.5, -0.1, None, 53.0, None, None, None, None,24
None, None, 15.87, 49.47, None,2021-06-13 19:00:00, 16.0, None, 5.0, 15.9, 15.0, 0.1, None, 49.0, None, None, None, None,24
None, None, 14.63, 58.67, None,2021-06-13 20:00:00, 16.0, None, 7.0, 14.6, 14.1, 0.1, None, 59.0, None, None, None, None,24
None, None, 12.48, 74.63, None,2021-06-13 21:00:00, 16.0, None, 8.0, 12.5, 12.6, 0.2, None, 75.0, None, None, None, None,24
None, None, 11.36, 72.84, None,2021-06-13 22:00:00, 16.0, None, 7.0, 11.4, 11.4, 0.1, None, 73.0, None, None, None, None,24
None, None, 10.63, 75.65, None,2021-06-13 23:00:00, 16.0, None, 6.0, 10.6, 10.7, 0.0, None, 76.0, None, None, None, None,24
None, None, 9.46, 86.3, None,2021-06-14 00:00:00, 16.0, None, 7.0, 9.5, 9.6, 0.1, None, 86.0, None, None, None, None,24
None, None, 8.51, 87.5, None,2021-06-14 01:00:00, 16.0, None, 6.0, 8.5, 8.4, 0.0, None, 88.0, None, None, None, None,24
None, None, 8.41, 87.1, None,2021-06-14 02:00:00, 16.0, None, 7.0, 8.4, 8.4, 0.1, None, 87.0, None, None, None, None,24
None, None, 7.883, 89.3, None,2021-06-14 03:00:00, 16.0, None, 6.0, 7.9, 8.0, 0.0, None, 89.0, None, None, None, None,24
None, None, 6.46, 93.4, None,2021-06-14 04:00:00, 16.0, None, 5.0, 6.5, 6.5, 0.0, None, 93.0, None, None, None, None,24
None, None, 6.012, 93.3, None,2021-06-14 05:00:00, 16.0, None, 5.0, 6.0, 6.1, 0.1, None, 93.0, None, None, None, None,24
None, None, 6.036, 93.7, None,2021-06-14 06:00:00, 16.0, None, 5.0, 6.0, 5.8, 0.0, None, 94.0, None, None, None, None,24
None, None, 6.174, 93.7, None,2021-06-14 07:00:00, 6.4, None, 5.0, 6.2, 6.0, 0.0, None, 94.0, None, None, None, None,24
None, None, 9.17, 78.09, None,2021-06-14 08:00:00, 8.9, None, 6.0, 9.2, 6.0, -0.2, None, 78.0, None, None, None, None,24
None, None, 12.66, 66.62, None,2021-06-14 09:00:00, 12.6, None, 6.0, 12.7, 6.0, -0.4, None, 67.0, None, None, None, None,24
None, None, 14.7, 56.86, None,2021-06-14 10:00:00, 14.9, None, 6.0, 14.7, 6.0, -0.3, None, 57.0, None, None, None, None,24
None, None, 15.2, 49.82, None,2021-06-14 11:00:00, 15.4, None, 5.0, 15.2, 6.0, -0.1, None, 50.0, None, None, None, None,24
None, None, 16.04, 47.3, None,2021-06-14 12:00:00, 16.2, None, 5.0, 16.0, 6.0, 0.0, None, 47.0, None, None, None, None,24
None, None, 16.3, 46.8, None,2021-06-14 13:00:00, 16.4, None, 5.0, 16.3, 6.0, 0.0, None, 47.0, None, None, None, None,24
None, None, 18.24, 40.48, None,2021-06-14 14:00:00, 18.1, None, 5.0, 18.2, 6.0, -0.1, None, 40.0, None, None, None, None,24
None, None, 18.05, 37.62, None,2021-06-14 15:00:00, 18.9, None, 3.0, 18.1, 6.0, -0.1, None, 38.0, None, None, None, None,24
None, None, 14.45, 65.08, None,2021-06-14 16:00:00, 18.9, None, 8.0, 14.5, 6.0, 0.2, None, 65.0, None, None, None, None,24
None, None, 13.6, 65.15, None,2021-06-14 17:00:00, 18.9, None, 7.0, 13.6, 6.0, 0.1, None, 65.0, None, None, None, None,24
None, None, 12.3, 74.0, None,2021-06-14 18:00:00, 18.9, None, 8.0, 12.3, 6.0, 0.3, None, 74.0, None, None, None, None,24
None, None, 10.89, 92.4, None,2021-06-14 19:00:00, 12.4, None, 10.0, 10.9, 10.8, 0.8, None, 92.0, None, None, None, None,24
None, None, 10.47, 92.6, None,2021-06-14 20:00:00, 12.4, None, 9.0, 10.5, 10.5, 0.3, None, 93.0, None, None, None, None,24
None, None, 9.56, 94.4, None,2021-06-14 21:00:00, 12.4, None, 9.0, 9.6, 9.6, 0.6, None, 94.0, None, None, None, None,24
None, None, 8.43, 97.0, None,2021-06-14 22:00:00, 12.4, None, 8.0, 8.4, 8.4, 0.2, None, 97.0, None, None, None, None,24
None, None, 7.896, 96.8, None,2021-06-14 23:00:00, 12.4, None, 8.0, 7.9, 7.9, 0.1, None, 97.0, None, None, None, None,24
None, None, 7.608, 96.7, None,2021-06-15 00:00:00, 12.4, None, 7.0, 7.6, 7.6, 0.0, None, 97.0, None, None, None, None,24
None, None, 7.317, 96.9, None,2021-06-15 01:00:00, 12.4, None, 7.0, 7.3, 7.3, 0.0, None, 97.0, None, None, None, None,24
None, None, 7.141, 97.6, None,2021-06-15 02:00:00, 12.4, None, 7.0, 7.1, 7.0, 0.0, None, 98.0, None, None, None, None,24
None, None, 7.149, 97.8, None,2021-06-15 03:00:00, 12.4, None, 7.0, 7.1, 7.0, 0.0, None, 98.0, None, None, None, None,24
None, None, 7.026, 96.2, None,2021-06-15 04:00:00, 12.4, None, 7.0, 7.0, 7.0, 0.0, None, 96.0, None, None, None, None,24
None, None, 6.979, 97.8, None,2021-06-15 05:00:00, 12.4, None, 7.0, 7.0, 6.9, 0.2, None, 98.0, None, None, None, None,24
None, None, 7.09, 98.0, None,2021-06-15 06:00:00, 12.4, None, 7.0, 7.1, 6.9, 0.0, None, 98.0, None, None, None, None,24
None, None, 7.058, 97.6, None,2021-06-15 07:00:00, 7.2, None, 7.0, 7.1, 7.0, 0.0, None, 98.0, None, None, None, None,24
None, None, 7.475, 98.8, None,2021-06-15 08:00:00, 7.6, None, 7.0, 7.5, 7.0, 0.0, None, 99.0, None, None, None, None,24
None, None, 9.21, 87.4, None,2021-06-15 09:00:00, 9.2, None, 7.0, 9.2, 7.0, -0.1, None, 87.0, None, None, None, None,24
None, None, 10.92, 78.09, None,2021-06-15 10:00:00, 10.9, None, 7.0, 10.9, 7.0, -0.3, None, 78.0, None, None, None, None,24
None, None, 13.08, 63.5, None,2021-06-15 11:00:00, 13.2, None, 6.0, 13.1, 7.0, -0.2, None, 64.0, None, None, None, None,24
None, None, 13.55, 53.47, None,2021-06-15 12:00:00, 13.6, None, 4.0, 13.6, 7.0, -0.1, None, 53.0, None, None, None, None,24
None, None, 14.79, 45.64, None,2021-06-15 13:00:00, 15.1, None, 3.0, 14.8, 7.0, -0.1, None, 46.0, None, None, None, None,24
None, None, 15.5, 42.0, None,2021-06-15 14:00:00, 15.8, None, 3.0, 15.5, 7.0, -0.1, None, 42.0, None, None, None, None,24
None, None, 15.99, 39.23, None,2021-06-15 15:00:00, 16.0, None, 2.0, 16.0, 7.0, -0.1, None, 39.0, None, None, None, None,24
None, None, 16.55, 39.69, None,2021-06-15 16:00:00, 17.0, None, 3.0, 16.6, 7.0, 0.0, None, 40.0, None, None, None, None,24
None, None, 15.67, 45.84, None,2021-06-15 17:00:00, 17.0, None, 4.0, 15.7, 7.0, 0.0, None, 46.0, None, None, None, None,24
None, None, 14.81, 50.88, None,2021-06-15 18:00:00, 17.0, None, 5.0, 14.8, 7.0, 0.1, None, 51.0, None, None, None, None,24
None, None, 14.12, 49.06, None,2021-06-15 19:00:00, 15.1, None, 4.0, 14.1, 14.2, 0.1, None, 49.0, None, None, None, None,24
None, None, 13.94, 49.37, None,2021-06-15 20:00:00, 15.1, None, 4.0, 13.9, 13.6, 0.0, None, 49.0, None, None, None, None,24
None, None, 13.16, 52.84, None,2021-06-15 21:00:00, 15.1, None, 4.0, 13.2, 12.9, 0.1, None, 53.0, None, None, None, None,24
None, None, 11.91, 62.7, None,2021-06-15 22:00:00, 15.1, None, 5.0, 11.9, 11.6, 0.0, None, 63.0, None, None, None, None,24
None, None, 10.75, 69.04, None,2021-06-15 23:00:00, 15.1, None, 6.0, 10.8, 10.8, 0.0, None, 69.0, None, None, None, None,24
None, None, 8.63, 81.0, None,2021-06-16 02:00:00, 15.1, None, 5.0, 8.6, 8.7, 0.0, None, 81.0, None, None, None, None,24
None, None, 7.622, 84.7, None,2021-06-16 03:00:00, 15.1, None, 5.0, 7.6, 7.7, 0.1, None, 85.0, None, None, None, None,24
None, None, 6.701, 88.1, None,2021-06-16 04:00:00, 15.1, None, 5.0, 6.7, 6.7, 0.0, None, 88.0, None, None, None, None,24
None, None, 6.194, 89.5, None,2021-06-16 05:00:00, 15.1, None, 5.0, 6.2, 6.1, 0.1, None, 90.0, None, None, None, None,24
None, None, 6.004, 92.1, None,2021-06-16 06:00:00, 15.1, None, 5.0, 6.0, 5.8, 0.0, None, 92.0, None, None, None, None,24
None, None, 7.149, 89.2, None,2021-06-16 07:00:00, 7.2, None, 6.0, 7.1, 6.0, 0.0, None, 89.0, None, None, None, None,24
None, None, 8.35, 86.8, None,2021-06-16 08:00:00, 8.4, None, 6.0, 8.4, 6.0, -0.2, None, 87.0, None, None, None, None,24
None, None, 10.95, 67.91, None,2021-06-16 09:00:00, 10.9, None, 5.0, 11.0, 6.0, -0.2, None, 68.0, None, None, None, None,24
None, None, 11.46, 62.16, None,2021-06-16 10:00:00, 11.4, None, 5.0, 11.5, 6.0, -0.1, None, 62.0, None, None, None, None,24
None, None, 12.13, 58.52, None,2021-06-16 11:00:00, 12.1, None, 4.0, 12.1, 6.0, 0.0, None, 59.0, None, None, None, None,24
None, None, 13.06, 53.67, None,2021-06-16 12:00:00, 13.1, None, 4.0, 13.1, 6.0, -0.2, None, 54.0, None, None, None, None,24
None, None, 13.98, 47.99, None,2021-06-16 13:00:00, 14.3, None, 3.0, 14.0, 6.0, 0.0, None, 48.0, None, None, None, None,24
None, None, 14.45, 43.1, None,2021-06-16 14:00:00, 14.8, None, 2.0, 14.5, 6.0, -0.1, None, 43.0, None, None, None, None,24
None, None, 15.34, 42.2, None,2021-06-16 15:00:00, 16.0, None, 3.0, 15.3, 6.0, -0.1, None, 42.0, None, None, None, None,24
None, None, 15.65, 38.29, None,2021-06-16 16:00:00, 16.0, None, 1.0, 15.7, 6.0, -0.3, None, 38.0, None, None, None, None,24
None, None, 15.23, 45.7, None,2021-06-16 18:00:00, 16.0, None, 4.0, 15.2, 6.0, 0.0, None, 46.0, None, None, None, None,24
None, None, 14.1, 47.36, None,2021-06-16 19:00:00, 15.3, None, 3.0, 14.1, 14.1, 0.1, None, 47.0, None, None, None, None,24
None, None, 13.57, 46.12, None,2021-06-16 20:00:00, 15.3, None, 3.0, 13.6, 13.0, 0.1, None, 46.0, None, None, None, None,24
None, None, 10.41, 68.66, None,2021-06-16 21:00:00, 15.3, None, 5.0, 10.4, 10.4, 0.1, None, 69.0, None, None, None, None,24
None, None, 8.75, 75.57, None,2021-06-16 22:00:00, 15.3, None, 5.0, 8.8, 8.7, 0.2, None, 76.0, None, None, None, None,24
None, None, 6.872, 86.8, None,2021-06-16 23:00:00, 15.3, None, 5.0, 6.9, 6.9, 0.1, None, 87.0, None, None, None, None,24
None, None, 5.625, 88.4, None,2021-06-17 00:00:00, 15.3, None, 4.0, 5.6, 5.7, 0.1, None, 88.0, None, None, None, None,24
None, None, 4.633, 90.3, None,2021-06-17 01:00:00, 15.3, None, 3.0, 4.6, 4.6, 0.1, None, 90.0, None, None, None, None,24
None, None, 3.807, 92.7, None,2021-06-17 02:00:00, 15.3, None, 3.0, 3.8, 3.7, 0.0, None, 93.0, None, None, None, None,24
None, None, 3.031, 93.5, None,2021-06-17 03:00:00, 15.3, None, 2.0, 3.0, 3.1, 0.0, None, 94.0, None, None, None, None,24
None, None, 2.308, 94.7, None,2021-06-17 04:00:00, 15.3, None, 2.0, 2.3, 2.3, 0.0, None, 95.0, None, None, None, None,24
None, None, 1.757, 95.4, None,2021-06-17 05:00:00, 15.3, None, 1.0, 1.8, 1.8, 0.1, None, 95.0, None, None, None, None,24
None, None, 1.528, 95.5, None,2021-06-17 06:00:00, 15.3, None, 1.0, 1.5, 1.5, 0.0, None, 96.0, None, None, None, None,24
None, None, 1.453, 95.1, None,2021-06-17 07:00:00, 1.5, None, 1.0, 1.5, 1.4, 0.0, None, 95.0, None, None, None, None,24
None, None, 5.044, 86.5, None,2021-06-17 08:00:00, 4.9, None, 3.0, 5.0, 1.4, -0.2, None, 87.0, None, None, None, None,24
None, None, 9.81, 68.22, None,2021-06-17 09:00:00, 9.7, None, 4.0, 9.8, 1.4, -0.5, None, 68.0, None, None, None, None,24
None, None, 13.64, 53.01, None,2021-06-17 10:00:00, 13.6, None, 4.0, 13.6, 1.4, -0.4, None, 53.0, None, None, None, None,24
None, None, 15.68, 43.36, None,2021-06-17 11:00:00, 15.5, None, 3.0, 15.7, 1.4, -0.3, None, 43.0, None, None, None, None,24
None, None, 17.26, 41.94, None,2021-06-17 12:00:00, 17.1, None, 4.0, 17.3, 1.4, -0.2, None, 42.0, None, None, None, None,24
None, None, 18.64, 35.09, None,2021-06-17 13:00:00, 18.8, None, 3.0, 18.6, 1.4, -0.1, None, 35.0, None, None, None, None,24
None, None, 18.55, 35.3, None,2021-06-17 14:00:00, 19.3, None, 4.0, 18.6, 1.4, 0.0, None, 35.0, None, None, None, None,24
None, None, 19.02, 34.5, None,2021-06-17 15:00:00, 19.9, None, 3.0, 19.0, 1.4, 0.1, None, 35.0, None, None, None, None,24
None, None, 20.16, 32.29, None,2021-06-17 16:00:00, 20.2, None, 3.0, 20.2, 1.4, -0.1, None, 32.0, None, None, None, None,24
None, None, 19.01, 36.47, None,2021-06-17 17:00:00, 20.2, None, 4.0, 19.0, 1.4, 0.1, None, 36.0, None, None, None, None,24
None, None, 16.45, 45.85, None,2021-06-17 18:00:00, 20.2, None, 5.0, 16.5, 1.4, 0.2, None, 46.0, None, None, None, None,24
None, None, 16.45, 45.01, None,2021-06-17 19:00:00, 16.9, None, 5.0, 16.5, 16.1, 0.1, None, 45.0, None, None, None, None,24
None, None, 15.26, 47.34, None,2021-06-17 20:00:00, 16.9, None, 4.0, 15.3, 15.4, -0.1, None, 47.0, None, None, None, None,24
None, None, 13.46, 61.11, None,2021-06-17 21:00:00, 16.9, None, 7.0, 13.5, 13.5, 0.1, None, 61.0, None, None, None, None,24
None, None, 11.25, 76.87, None,2021-06-17 22:00:00, 16.9, None, 8.0, 11.3, 11.2, None, None, 77.0, None, None, None, None,24
None, None, 9.51, 90.0, None,2021-06-17 23:00:00, 16.9, None, 8.0, 9.5, 9.6, 0.9, None, 90.0, None, None, None, None,24
