RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.55, None, None, None, 1.509, 359.8, -4.0, 1.6, None, None, None, None, 10.0, None, 10.2, None, None, 5.638, None, 6.2, 51.0, 75.42, None, 5.6, None, 0.0, 1.0,2021-06-11 10:00:00, None,24
56.73, None, None, None, 2.826, 274.5, -2.0, 1.6, None, None, None, None, 7.0, None, 7.414, None, None, 5.62, None, 6.2, 57.0, 62.79, None, 5.6, None, -0.2, -3.0,2021-06-11 11:00:00, None,24
60.28, None, None, None, 3.174, 230.9, -2.0, 1.6, None, None, None, None, 9.0, None, 8.67, None, None, 5.419, None, 6.2, 60.0, 58.27, None, 5.4, None, 0.0, 2.0,2021-06-11 12:00:00, None,24
70.88, None, None, None, 3.886, 232.9, 0.0, 1.6, None, None, None, None, 10.0, None, 9.54, None, None, 4.95, None, 6.2, 71.0, 57.34, None, 5.0, None, 0.0, 1.0,2021-06-11 13:00:00, None,24
78.64, None, None, None, 2.169, 248.1, 1.0, 1.6, None, None, None, None, 7.0, None, 6.534, None, None, 4.177, None, 6.2, 79.0, 56.6, None, 4.2, None, 0.0, -3.0,2021-06-11 14:00:00, None,24
72.59, None, None, None, 2.065, 252.2, 1.0, 1.6, None, None, None, None, 5.0, None, 4.852, None, None, 5.944, None, 6.2, 73.0, 46.78, None, 5.9, None, 0.1, -2.0,2021-06-11 15:00:00, None,24
72.95, None, None, None, 0.658, 39.93, 1.0, 1.6, None, None, None, None, 8.0, None, 7.971, None, None, 5.885, None, 6.3, 73.0, 74.38, None, 5.9, None, 0.1, 4.0,2021-06-11 16:00:00, None,24
80.2, None, None, None, 0.137, 139.4, 2.0, 1.6, None, None, None, None, 8.0, None, 8.01, None, None, 5.185, None, 6.3, 80.0, 68.58, None, 5.2, None, 0.0, 0.0,2021-06-11 17:00:00, None,24
71.92, None, None, None, 1.22, 251.3, 2.0, 1.6, None, None, None, None, 5.0, None, 4.755, None, None, 6.215, None, 6.4, 72.0, 62.38, None, 6.2, None, 0.0, -3.0,2021-06-11 18:00:00, None,24
79.39, None, None, None, 0.324, 95.9, 2.0, 4.9, None, None, None, None, 5.0, None, 4.555, None, None, 5.177, None, 6.2, 79.0, 41.08, None, 5.2, None, 0.0, 0.0,2021-06-11 19:00:00, None,24
89.8, None, None, None, 0.84, 81.4, 3.0, 4.1, None, None, None, None, 7.0, None, 6.809, None, None, 4.15, None, 6.2, 90.0, 47.15, None, 4.2, None, 0.3, 3.0,2021-06-11 20:00:00, None,24
93.0, None, None, None, 0.694, 95.8, 3.0, 3.6, None, None, None, None, 7.0, None, None, None, None, 3.96, None, 6.2, 93.0, 46.92, None, 4.0, None, 1.2, 3.0,2021-06-11 21:00:00, None,24
93.6, None, None, None, 1.974, 87.9, 3.0, 3.5, None, None, None, None, 5.0, None, 4.641, None, None, 3.455, None, 6.2, 94.0, 47.92, None, 3.5, None, 0.8, -2.0,2021-06-11 22:00:00, None,24
94.6, None, None, None, 1.179, 80.5, 3.0, 3.2, None, None, None, None, 4.0, None, 4.078, None, None, 3.302, None, 6.2, 95.0, 44.04, None, 3.3, None, 0.0, -1.0,2021-06-11 23:00:00, None,24
94.5, None, None, None, 0.911, 86.5, 3.0, 3.2, None, None, None, None, None, None, None, None, None, 3.5, None, 6.2, 95.0, 34.31, None, 3.5, None, None, None,2021-06-12 00:00:00, None,24
94.9, None, None, None, 1.319, 89.8, 2.0, 2.8, None, None, None, None, 4.0, None, None, None, None, 2.807, None, 6.2, 95.0, 38.57, None, 2.8, None, 0.0, -1.0,2021-06-12 01:00:00, None,24
95.5, None, None, None, 0.395, 105.4, 2.0, 2.4, None, None, None, None, 3.0, None, 2.987, None, None, 2.52, None, 6.2, 96.0, 19.91, None, 2.5, None, 0.0, -1.0,2021-06-12 02:00:00, None,24
95.7, None, None, None, 0.028, 101.7, 2.0, 2.4, None, None, None, None, 2.0, None, 2.078, None, None, 2.636, None, 6.2, 96.0, 20.98, None, 2.6, None, 0.0, -1.0,2021-06-12 03:00:00, None,24
95.7, None, None, None, 0.014, 101.5, 2.0, 2.4, None, None, None, None, 2.0, None, 1.726, None, None, 2.588, None, 6.2, 96.0, 14.12, None, 2.6, None, 0.0, 0.0,2021-06-12 04:00:00, None,24
95.8, None, None, None, 0.667, 95.8, 2.0, 2.4, None, None, None, None, 2.0, None, 1.798, None, None, 2.884, None, 6.2, 96.0, 28.53, None, 2.9, None, 1.2, 0.0,2021-06-12 05:00:00, None,24
96.2, None, None, None, 0.262, 98.2, 2.0, 2.4, None, None, None, None, 3.0, None, 3.174, None, None, 3.011, None, 6.2, 96.0, 40.9, None, 3.0, None, 0.2, 2.0,2021-06-12 06:00:00, None,24
96.0, None, None, None, 0.385, 92.3, 3.0, 2.8, None, None, None, None, 6.0, None, 5.519, None, None, 3.523, None, 3.5, 96.0, 52.73, None, 3.5, None, 0.0, 3.0,2021-06-12 07:00:00, None,24
90.3, None, None, None, 0.288, 191.4, 3.0, 2.8, None, None, None, None, 6.0, None, 6.066, None, None, 4.41, None, 4.6, 90.0, 51.19, None, 4.4, None, 0.1, 1.0,2021-06-12 08:00:00, None,24
88.2, None, None, None, 0.633, 219.9, 4.0, 2.8, None, None, None, None, 7.0, None, 7.465, None, None, 5.372, None, 5.8, 88.0, 72.35, None, 5.4, None, 0.0, 2.0,2021-06-12 09:00:00, None,24
87.0, None, None, None, 1.163, 58.86, 4.0, 2.8, None, None, None, None, 4.0, None, 4.224, None, None, 6.078, None, 7.3, 87.0, 69.84, None, 6.1, None, 0.1, -3.0,2021-06-12 10:00:00, None,24
82.1, None, None, None, 1.636, 358.7, 4.0, 2.8, None, None, None, None, 4.0, None, None, None, None, 7.068, None, 7.3, 82.0, 65.33, None, 7.1, None, -0.2, -3.0,2021-06-12 11:00:00, None,24
79.2, None, None, None, 1.672, 6.184, 4.0, 2.8, None, None, None, None, 7.0, None, 7.087, None, None, 7.236, None, 7.8, 79.0, 61.91, None, 7.2, None, 0.2, 3.0,2021-06-12 12:00:00, None,24
76.39, None, None, None, 1.588, 2.897, 3.0, 2.8, None, None, None, None, 5.0, None, 4.903, None, None, 7.36, None, 7.8, 76.0, 66.6, None, 7.4, None, 0.0, -2.0,2021-06-12 13:00:00, None,24
74.95, None, None, None, 0.888, 86.9, 4.0, 2.8, None, None, None, None, 3.0, None, 3.078, None, None, 8.38, None, 8.9, 75.0, 66.61, None, 8.4, None, 0.2, -2.0,2021-06-12 14:00:00, None,24
74.75, None, None, None, 1.816, 272.2, 5.0, 2.8, None, None, None, None, 0.0, None, 0.248, None, None, 9.05, None, 9.1, 75.0, 76.26, None, 9.1, None, -0.2, -3.0,2021-06-12 15:00:00, None,24
65.29, None, None, None, 3.038, 238.6, 4.0, 2.8, None, None, None, None, -2.0, None, -1.658, None, None, 10.5, None, 10.4, 65.0, 53.37, None, 10.5, None, 0.1, -2.0,2021-06-12 16:00:00, None,24
65.38, None, None, None, 1.864, 254.7, 4.0, 2.8, None, None, None, None, 0.0, None, -0.461, None, None, 10.63, None, 10.8, 65.0, 72.21, None, 10.6, None, 0.1, 2.0,2021-06-12 17:00:00, None,24
67.05, None, None, None, 1.556, 257.2, 4.0, 2.8, None, None, None, None, 1.0, None, 0.609, None, None, 9.5, None, 10.8, 67.0, 68.68, None, 9.5, None, -0.2, 2.0,2021-06-12 18:00:00, None,24
67.98, None, None, None, 0.908, 265.9, 4.0, 8.6, None, None, None, None, -3.0, None, -2.607, None, None, 9.24, None, 9.7, 68.0, 67.63, None, 9.2, None, 0.0, -3.0,2021-06-12 19:00:00, None,24
77.36, None, None, None, 0.731, 152.2, 3.0, 7.0, None, None, None, None, 1.0, None, 1.06, None, None, 6.983, None, 9.8, 77.0, 65.66, None, 7.0, None, 0.2, 4.0,2021-06-12 20:00:00, None,24
82.0, None, None, None, 0.083, 93.9, 2.0, 4.8, None, None, None, None, 2.0, None, 1.653, None, None, 4.822, None, 9.8, 82.0, 28.38, None, 4.8, None, -0.3, 1.0,2021-06-12 21:00:00, None,24
83.8, None, None, None, 0.213, 58.81, 2.0, 4.2, None, None, None, None, 1.0, None, 1.098, None, None, 4.215, None, 9.8, 84.0, 34.62, None, 4.2, None, -0.1, -1.0,2021-06-12 22:00:00, None,24
83.4, None, None, None, 0.529, 64.02, 2.0, 4.2, None, None, None, None, 1.0, None, 0.684, None, None, 4.335, None, 9.8, 83.0, 58.29, None, 4.3, None, 0.0, 0.0,2021-06-12 23:00:00, None,24
81.2, None, None, None, 0.882, 49.28, 2.0, 4.0, None, None, None, None, 1.0, None, 0.648, None, None, 4.805, None, 9.8, 81.0, 35.69, None, 4.8, None, 0.0, 0.0,2021-06-13 00:00:00, None,24
78.48, None, None, None, 1.192, 37.68, 2.0, 4.0, None, None, None, None, 1.0, None, 0.505, None, None, 5.948, None, 9.8, 78.0, 22.45, None, 5.9, None, 0.0, 0.0,2021-06-13 01:00:00, None,24
76.54, None, None, None, 2.773, 11.64, 3.0, 4.0, None, None, None, None, 1.0, None, 0.758, None, None, 6.536, None, 9.8, 77.0, 22.34, None, 6.5, None, 0.1, 1.0,2021-06-13 02:00:00, None,24
78.2, None, None, None, 2.471, 21.99, 3.0, 4.0, None, None, None, None, -1.0, None, -1.414, None, None, 6.49, None, 9.8, 78.0, 32.2, None, 6.5, None, 0.1, -2.0,2021-06-13 03:00:00, None,24
76.68, None, None, None, 2.838, 20.23, 3.0, 4.0, None, None, None, None, -2.0, None, -1.684, None, None, 6.557, None, 9.8, 77.0, 32.01, None, 6.6, None, 0.0, 0.0,2021-06-13 04:00:00, None,24
75.21, None, None, None, 3.621, 34.39, 3.0, 4.0, None, None, None, None, -2.0, None, -2.02, None, None, 6.591, None, 9.8, 75.0, 24.48, None, 6.6, None, 0.0, 0.0,2021-06-13 05:00:00, None,24
74.12, None, None, None, 3.731, 28.52, 3.0, 4.0, None, None, None, None, -1.0, None, -0.727, None, None, 6.812, None, 9.8, 74.0, 22.59, None, 6.8, None, -0.1, 2.0,2021-06-13 06:00:00, None,24
70.62, None, None, None, 3.881, 20.73, 3.0, 6.8, None, None, None, None, -2.0, None, -1.745, None, None, 7.808, None, 7.9, 71.0, 22.39, None, 7.8, None, 0.0, -1.0,2021-06-13 07:00:00, None,24
69.69, None, None, None, 4.206, 4.322, 3.0, 6.8, None, None, None, None, None, None, -0.013, None, None, 8.49, None, 8.5, 70.0, 22.35, None, 8.5, None, None, None,2021-06-13 08:00:00, None,24
65.45, None, None, None, 2.968, 342.8, 4.0, 6.8, None, None, None, None, -2.0, None, -2.186, None, None, 9.88, None, 10.1, 65.0, 29.06, None, 9.9, None, 0.1, -2.0,2021-06-13 09:00:00, None,24
60.39, None, None, None, 2.737, 343.8, 5.0, 6.8, None, None, None, None, -2.0, None, -1.91, None, None, 12.25, None, 12.1, 60.0, 30.6, None, 12.3, None, 0.1, 1.0,2021-06-13 10:00:00, None,24
47.63, None, None, None, 1.937, 301.2, 5.0, 6.8, None, None, None, None, -2.0, None, -2.487, None, None, 16.58, None, 16.4, 48.0, 46.68, None, 16.6, None, 0.5, -1.0,2021-06-13 11:00:00, None,24
45.1, None, None, None, 1.912, 309.4, 6.0, 6.8, None, None, None, None, -2.0, None, -2.377, None, None, 17.88, None, 18.2, 45.0, 54.95, None, 17.9, None, 0.3, 0.0,2021-06-13 12:00:00, None,24
40.05, None, None, None, 2.204, 25.16, 5.0, 6.8, None, None, None, None, -2.0, None, -2.433, None, None, 19.17, None, 19.9, 40.0, 79.67, None, 19.2, None, 0.2, 0.0,2021-06-13 13:00:00, None,24
43.21, None, None, None, 3.292, 271.3, 6.0, 6.8, None, None, None, None, -2.0, None, -1.974, None, None, 18.88, None, 19.9, 43.0, 61.11, None, 18.9, None, -0.3, 1.0,2021-06-13 14:00:00, None,24
39.05, None, None, None, 2.152, 268.1, 6.0, 6.8, None, None, None, None, -1.0, None, -1.389, None, None, 21.29, None, 21.2, 39.0, 74.16, None, 21.3, None, 0.1, 1.0,2021-06-13 15:00:00, None,24
36.27, None, None, None, 3.077, 297.6, 5.0, 6.8, None, None, None, None, -2.0, None, -1.631, None, None, 21.03, None, 21.6, 36.0, 74.63, None, 21.0, None, 0.1, 0.0,2021-06-13 16:00:00, None,24
41.11, None, None, None, 2.184, 295.9, 6.0, 6.8, None, None, None, None, -2.0, None, -1.719, None, None, 19.66, None, 21.6, 41.0, 74.08, None, 19.7, None, -0.1, 0.0,2021-06-13 17:00:00, None,24
43.73, None, None, None, 1.27, 254.3, 6.0, 6.8, None, None, None, None, -3.0, None, -2.681, None, None, 18.89, None, 21.6, 44.0, 69.9, None, 18.9, None, -0.3, -1.0,2021-06-13 18:00:00, None,24
39.91, None, None, None, 1.559, 246.5, 6.0, 18.7, None, None, None, None, -2.0, None, -2.23, None, None, 20.01, None, 20.5, 40.0, 58.0, None, 20.0, None, 0.4, 1.0,2021-06-13 19:00:00, None,24
55.88, None, None, None, 0.672, 112.5, 6.0, 14.6, None, None, None, None, -3.0, None, -2.956, None, None, 14.62, None, 20.5, 56.0, 66.91, None, 14.6, None, -0.1, -1.0,2021-06-13 20:00:00, None,24
63.7, None, None, None, 0.67, 70.95, 6.0, 12.3, None, None, None, None, -2.0, None, -2.339, None, None, 12.49, None, 20.5, 64.0, 20.36, None, 12.5, None, -0.4, 1.0,2021-06-13 21:00:00, None,24
59.0, None, None, None, 0.868, 74.1, 6.0, 12.1, None, None, None, None, -2.0, None, -2.494, None, None, 13.83, None, 20.5, 59.0, 41.82, None, 13.8, None, -0.1, 0.0,2021-06-13 22:00:00, None,24
60.97, None, None, None, 0.987, 65.94, 6.0, 12.0, None, None, None, None, -2.0, None, -2.391, None, None, 13.07, None, 20.5, 61.0, 29.49, None, 13.1, None, -0.1, 0.0,2021-06-13 23:00:00, None,24
66.06, None, None, None, 0.625, 78.09, 6.0, 11.8, None, None, None, None, -3.0, None, -2.825, None, None, 11.75, None, 20.5, 66.0, 45.06, None, 11.8, None, 0.0, 0.0,2021-06-14 00:00:00, None,24
70.41, None, None, None, 0.778, 103.5, 6.0, 11.3, None, None, None, None, -2.0, None, -2.375, None, None, 11.32, None, 20.5, 70.0, 16.68, None, 11.3, None, -0.1, 1.0,2021-06-14 01:00:00, None,24
73.0, None, None, None, 0.584, 110.8, 6.0, 10.7, None, None, None, None, -3.0, None, -2.528, None, None, 10.85, None, 20.5, 73.0, 10.82, None, 10.9, None, -0.2, 0.0,2021-06-14 02:00:00, None,24
77.82, None, None, None, 0.806, 106.8, 7.0, 10.1, None, None, None, None, -2.0, None, -2.415, None, None, 10.41, None, 20.5, 78.0, 13.07, None, 10.4, None, -0.1, 0.0,2021-06-14 03:00:00, None,24
79.06, None, None, None, 0.89, 111.9, 6.0, 9.8, None, None, None, None, -3.0, None, -2.558, None, None, 9.74, None, 20.5, 79.0, 11.29, None, 9.7, None, 0.0, 0.0,2021-06-14 04:00:00, None,24
79.66, None, None, None, 0.547, 110.4, 7.0, 9.3, None, None, None, None, -2.0, None, -2.423, None, None, 9.86, None, 20.5, 80.0, 7.923, None, 9.9, None, 0.0, 0.0,2021-06-14 05:00:00, None,24
80.4, None, None, None, 0.156, 97.1, 7.0, 9.3, None, None, None, None, -2.0, None, -2.099, None, None, 9.89, None, 20.5, 80.0, 21.25, None, 9.9, None, 0.0, 1.0,2021-06-14 06:00:00, None,24
78.29, None, None, None, 0.316, 90.6, 7.0, 9.9, None, None, None, None, -2.0, None, -2.382, None, None, 10.94, None, 11.0, 78.0, 30.12, None, 10.9, None, 0.4, 0.0,2021-06-14 07:00:00, None,24
69.9, None, None, None, 0.775, 104.1, 8.0, 9.9, None, None, None, None, -3.0, None, -3.397, None, None, 13.09, None, 13.5, 70.0, 39.29, None, 13.1, None, 0.2, -1.0,2021-06-14 08:00:00, None,24
66.81, None, None, None, 1.104, 110.6, 9.0, 9.9, None, None, None, None, None, None, None, None, None, 15.05, None, 15.4, 67.0, 62.74, None, 15.1, None, 0.0, None,2021-06-14 09:00:00, None,24
66.98, None, None, None, 1.369, 103.4, 9.0, 9.9, None, None, None, None, None, None, None, None, None, 15.42, None, 16.1, 67.0, 53.21, None, 15.4, None, 0.2, None,2021-06-14 10:00:00, None,24
59.16, None, None, None, 1.273, 89.3, 9.0, 9.9, None, None, None, None, None, None, None, None, None, 17.24, None, 17.3, 59.0, 63.34, None, 17.2, None, -0.2, None,2021-06-14 11:00:00, None,24
53.08, None, None, None, 2.34, 273.4, 9.0, 9.9, None, None, None, None, None, None, None, None, None, 19.0, None, 18.9, 53.0, 69.4, None, 19.0, None, 0.0, None,2021-06-14 12:00:00, None,24
54.98, None, None, None, 3.2, 288.2, 10.0, 9.9, None, None, None, None, None, None, None, None, None, 19.15, None, 20.1, 55.0, 61.25, None, 19.2, None, -0.1, None,2021-06-14 13:00:00, None,24
50.44, None, None, None, 3.361, 287.9, 8.0, 9.9, None, None, None, None, None, None, None, None, None, 19.0, None, 20.3, 50.0, 71.24, None, 19.0, None, 0.4, None,2021-06-14 14:00:00, None,24
56.86, None, None, None, 3.151, 251.2, 11.0, 9.9, None, None, None, None, None, None, None, None, None, 19.64, None, 20.3, 57.0, 59.7, None, 19.6, None, -0.2, None,2021-06-14 15:00:00, None,24
51.38, None, None, None, 3.483, 261.7, 9.0, 9.9, None, None, None, None, None, None, None, None, None, 19.15, None, 21.0, 51.0, 62.11, None, 19.2, None, 0.0, None,2021-06-14 16:00:00, None,24
48.2, None, None, None, 3.092, 320.9, 8.0, 9.9, None, None, None, None, None, None, None, None, None, 19.17, None, 21.0, 48.0, 67.41, None, 19.2, None, None, None,2021-06-14 17:00:00, None,24
42.85, None, None, None, 1.61, 66.64, 7.0, 9.9, None, None, None, None, None, None, None, None, None, 19.6, None, 21.0, 43.0, 74.51, None, 19.6, None, -0.2, None,2021-06-14 18:00:00, None,24
45.45, None, None, None, 2.618, 0.975, 7.0, 18.3, None, None, None, None, None, None, None, None, None, 18.57, None, 19.6, 45.0, 70.7, None, 18.6, None, 0.4, None,2021-06-14 19:00:00, None,24
59.64, None, None, None, 1.374, 50.89, 8.0, 15.4, None, None, None, None, None, None, None, None, None, 15.55, None, 19.6, 60.0, 55.14, None, 15.6, None, -0.1, None,2021-06-14 20:00:00, None,24
67.94, None, None, None, 0.288, 98.5, 7.0, 13.0, None, None, None, None, None, None, None, None, None, 13.04, None, 19.6, 68.0, 28.89, None, 13.0, None, -0.3, None,2021-06-14 21:00:00, None,24
66.53, None, None, None, 0.348, 94.5, 6.0, 12.0, None, None, None, None, None, None, None, None, None, 11.98, None, 19.6, 67.0, 21.44, None, 12.0, None, -0.2, None,2021-06-14 22:00:00, None,24
67.9, None, None, None, 0.236, 90.5, 6.0, 11.3, None, None, None, None, None, None, None, None, None, 11.64, None, 19.6, 68.0, 24.91, None, 11.6, None, -0.1, None,2021-06-14 23:00:00, None,24
68.81, None, None, None, 0.863, 87.3, 7.0, 11.3, None, None, None, None, None, None, None, None, None, 11.96, None, 19.6, 69.0, 27.64, None, 12.0, None, 0.0, None,2021-06-15 00:00:00, None,24
91.4, None, None, None, 2.093, 55.04, 9.0, 10.2, None, None, None, None, None, None, None, None, None, 10.12, None, 19.6, 91.0, 43.87, None, 10.1, None, 0.9, None,2021-06-15 01:00:00, None,24
94.3, None, None, None, 0.625, 84.6, 7.0, 7.8, None, None, None, None, None, None, None, None, None, 7.851, None, 19.6, 94.0, 42.18, None, 7.9, None, -0.2, None,2021-06-15 02:00:00, None,24
95.6, None, None, None, 1.786, 75.5, 8.0, 7.8, None, None, None, None, None, None, None, None, None, 8.43, None, 19.6, 96.0, 43.77, None, 8.4, None, 0.0, None,2021-06-15 03:00:00, None,24
96.7, None, None, None, 1.667, 66.39, 7.0, 7.8, None, None, None, None, None, None, None, None, None, 7.938, None, 19.6, 97.0, 42.0, None, 7.9, None, 1.6, None,2021-06-15 04:00:00, None,24
97.3, None, None, None, 1.646, 78.65, 7.0, 7.4, None, None, None, None, None, None, None, None, None, 7.456, None, 19.6, 97.0, 39.02, None, 7.5, None, 3.2, None,2021-06-15 05:00:00, None,24
99.0, None, None, None, 1.764, 73.22, 7.0, 7.2, None, None, None, None, None, None, None, None, None, 7.482, None, 19.6, 99.0, 36.68, None, 7.5, None, 5.5, None,2021-06-15 06:00:00, None,24
97.4, None, None, None, 0.867, 33.37, 7.0, 7.2, None, None, None, None, None, None, None, None, None, 7.282, None, 7.5, 97.0, 47.83, None, 7.3, None, 1.0, None,2021-06-15 07:00:00, None,24
97.1, None, None, None, 0.568, 46.72, 7.0, 7.2, None, None, None, None, None, None, None, None, None, 7.655, None, 7.6, 97.0, 50.62, None, 7.7, None, 0.2, None,2021-06-15 08:00:00, None,24
97.0, None, None, None, 0.676, 70.81, 8.0, 7.2, None, None, None, None, None, None, None, None, None, 8.23, None, 8.6, 97.0, 76.24, None, 8.2, None, 0.2, None,2021-06-15 09:00:00, None,24
97.2, None, None, None, 1.257, 37.99, 8.0, 7.2, None, None, None, None, None, None, None, None, None, 8.78, None, 8.8, 97.0, 50.68, None, 8.8, None, 0.0, None,2021-06-15 10:00:00, None,24
94.9, None, None, None, 1.475, 33.19, 8.0, 7.2, None, None, None, None, None, None, None, None, None, 8.86, None, 9.1, 95.0, 55.03, None, 8.9, None, 0.7, None,2021-06-15 11:00:00, None,24
94.7, None, None, None, 1.329, 44.93, 8.0, 7.2, None, None, None, None, None, None, None, None, None, 9.37, None, 9.4, 95.0, 46.63, None, 9.4, None, 0.5, None,2021-06-15 12:00:00, None,24
92.0, None, None, None, 2.643, 42.93, 8.0, 7.2, None, None, None, None, None, None, None, None, None, 8.84, None, 9.4, 92.0, 48.8, None, 8.8, None, 0.3, None,2021-06-15 13:00:00, None,24
90.3, None, None, None, 1.85, 30.78, 8.0, 7.2, None, None, None, None, None, None, None, None, None, 9.5, None, 11.1, 90.0, 58.57, None, 9.5, None, 0.2, None,2021-06-15 14:00:00, None,24
84.6, None, None, None, 1.856, 34.9, 7.0, 7.2, None, None, None, None, None, None, None, None, None, 9.84, None, 11.1, 85.0, 48.46, None, 9.8, None, None, None,2021-06-15 15:00:00, None,24
65.68, None, None, None, 2.534, 48.71, 5.0, 7.2, None, None, None, None, None, None, None, None, None, 11.33, None, 11.6, 66.0, 50.69, None, 11.3, None, 0.1, None,2021-06-15 16:00:00, None,24
58.57, None, None, None, 3.082, 42.3, 2.0, 7.2, None, None, None, None, None, None, None, None, None, 10.2, None, 11.6, 59.0, 55.72, None, 10.2, None, 0.0, None,2021-06-15 17:00:00, None,24
63.02, None, None, None, 3.077, 47.29, 3.0, 7.2, None, None, None, None, None, None, None, None, None, 9.41, None, 11.6, 63.0, 53.17, None, 9.4, None, -0.1, None,2021-06-15 18:00:00, None,24
72.58, None, None, None, 2.468, 69.95, 3.0, 8.0, None, None, None, None, None, None, None, None, None, 7.964, None, 9.5, 73.0, 42.63, None, 8.0, None, -0.1, None,2021-06-15 19:00:00, None,24
70.81, None, None, None, 2.144, 67.39, 2.0, 7.0, None, None, None, None, None, None, None, None, None, 7.122, None, 9.5, 71.0, 50.76, None, 7.1, None, -0.2, None,2021-06-15 20:00:00, None,24
81.7, None, None, None, 3.1, 65.43, 3.0, 5.8, None, None, None, None, None, None, None, None, None, 5.938, None, 9.5, 82.0, 48.69, None, 5.9, None, 0.2, None,2021-06-15 21:00:00, None,24
82.8, None, None, None, 3.873, 75.94, 3.0, 5.7, None, None, None, None, None, None, None, None, None, 5.839, None, 9.5, 83.0, 49.63, None, 5.8, None, 0.1, None,2021-06-15 22:00:00, None,24
94.2, None, None, None, 2.822, 68.32, 2.0, 3.0, None, None, None, None, None, None, None, None, None, 3.109, None, 9.5, 94.0, 53.74, None, 3.1, None, 1.2, None,2021-06-15 23:00:00, None,24
95.0, None, None, None, 0.738, 99.4, 2.0, 2.7, None, None, None, None, None, None, None, None, None, 2.759, None, 9.5, 95.0, 28.22, None, 2.8, None, 0.0, None,2021-06-16 00:00:00, None,24
