CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.61, None, 11.0, None, 36.78, 0.0, 322.0, -6999.0, None, 10.6, 10.6, 1065.4, -6999.0, None, 938.0, None, -6999.0,2021-06-15 08:00:00, 938.0,24
11.49, None, 11.5, None, 59.37, 0.0, 273.2, -6999.0, None, 11.5, 10.5, 1065.4, -6999.0, None, 938.0, None, -6999.0,2021-06-15 09:00:00, 938.0,24
12.74, None, 12.7, None, 48.93, 0.0, 135.5, -6999.0, None, 12.7, 10.5, 1065.6, -6999.0, None, 938.0, None, -6999.0,2021-06-15 10:00:00, 938.0,24
12.89, None, 13.1, None, 41.01, 0.197, 117.0, -6999.0, None, 12.9, 10.5, 1064.5, -6999.0, None, 937.0, None, -6999.0,2021-06-15 11:00:00, 937.0,24
14.21, None, 15.0, None, 50.43, 0.003, 107.3, -6999.0, None, 14.2, 10.5, 1063.1, -6999.0, None, 936.0, None, -6999.0,2021-06-15 12:00:00, 936.0,24
15.56, None, 15.6, None, 48.29, 0.001, 152.9, -6999.0, None, 15.6, 10.5, 1061.9, -6999.0, None, 935.0, None, -6999.0,2021-06-15 13:00:00, 935.0,24
15.41, None, 16.2, None, 38.33, 0.448, 117.8, -6999.0, None, 15.4, 10.5, 1061.9, -6999.0, None, 935.0, None, -6999.0,2021-06-15 14:00:00, 935.0,24
12.98, None, 16.2, None, 62.78, 0.287, 134.3, -6999.0, None, 13.0, 10.5, 1063.4, -6999.0, None, 936.0, None, -6999.0,2021-06-15 15:00:00, 936.0,24
12.7, None, 16.2, None, 49.96, 1.091, 14.6, -6999.0, None, 12.7, 10.5, 1066.9, -6999.0, None, 939.0, None, -6999.0,2021-06-15 16:00:00, 939.0,24
12.19, None, 16.2, None, 47.83, 0.062, 109.5, -6999.0, None, 12.2, 10.5, 1069.3, -6999.0, None, 941.0, None, -6999.0,2021-06-15 17:00:00, 941.0,24
13.02, None, 16.2, None, 50.05, 0.0, 137.1, -6999.0, None, 13.0, 10.5, 1069.2, -6999.0, None, 941.0, None, -6999.0,2021-06-15 18:00:00, 941.0,24
13.81, None, 14.4, None, 59.35, 0.0, 128.7, -6999.0, None, 13.8, 13.0, 1067.9, -6999.0, None, 940.0, None, -6999.0,2021-06-15 19:00:00, 940.0,24
11.69, None, 14.4, None, 43.65, 0.001, 347.3, -6999.0, None, 11.7, 11.7, 1067.1, -6999.0, None, 939.0, None, -6999.0,2021-06-15 20:00:00, 939.0,24
9.3, None, 14.4, None, 36.07, 0.009, 343.1, -6999.0, None, 9.3, 9.2, 1069.6, -6999.0, None, 941.0, None, -6999.0,2021-06-15 21:00:00, 941.0,24
9.85, None, 14.4, None, 57.93, 0.099, 39.46, -6999.0, None, 9.9, 8.9, 1071.6, -6999.0, None, 943.0, None, -6999.0,2021-06-15 22:00:00, 943.0,24
8.48, None, 14.4, None, 62.36, 0.887, 348.5, -6999.0, None, 8.5, 8.5, 1072.9, -6999.0, None, 944.0, None, -6999.0,2021-06-15 23:00:00, 944.0,24
7.563, None, 14.4, None, 46.59, 0.0, 333.8, -6999.0, None, 7.6, 7.6, 1075.1, -6999.0, None, 946.0, None, -6999.0,2021-06-16 00:00:00, 946.0,24
6.913, None, 14.4, None, 50.09, 0.0, 358.3, -6999.0, None, 6.9, 7.0, 1075.0, -6999.0, None, 946.0, None, -6999.0,2021-06-16 01:00:00, 946.0,24
7.132, None, 14.4, None, 62.83, 0.0, 335.6, -6999.0, None, 7.1, 6.7, 1076.2, -6999.0, None, 947.0, None, -6999.0,2021-06-16 02:00:00, 947.0,24
7.353, None, 14.4, None, 72.5, 0.52, 51.43, -6999.0, None, 7.4, 6.7, 1076.5, -6999.0, None, 947.0, None, -6999.0,2021-06-16 03:00:00, 947.0,24
6.608, None, 14.4, None, 61.54, 0.0, 346.2, -6999.0, None, 6.6, 6.6, 1076.6, -6999.0, None, 947.0, None, -6999.0,2021-06-16 04:00:00, 947.0,24
6.346, None, 14.4, None, 39.18, 0.0, 335.4, -6999.0, None, 6.3, 6.3, 1077.9, -6999.0, None, 948.0, None, -6999.0,2021-06-16 05:00:00, 948.0,24
6.129, None, 14.4, None, 60.73, 0.0, 319.9, -6999.0, None, 6.1, 6.1, 1076.7, -6999.0, None, 947.0, None, -6999.0,2021-06-16 06:00:00, 947.0,24
7.946, None, 8.2, None, 62.44, 0.0, 321.4, -6999.0, None, 7.9, 6.1, 1075.2, -6999.0, None, 946.0, None, -6999.0,2021-06-16 07:00:00, 946.0,24
9.37, None, 9.3, None, 48.27, 0.0, 282.7, -6999.0, None, 9.4, 6.1, 1075.2, -6999.0, None, 946.0, None, -6999.0,2021-06-16 08:00:00, 946.0,24
10.26, None, 10.3, None, 59.29, 0.006, 178.3, -6999.0, None, 10.3, 6.1, 1070.9, -6999.0, None, 942.0, None, -6999.0,2021-06-16 09:00:00, 942.0,24
11.29, None, 11.2, None, 51.77, 0.008, 169.0, -6999.0, None, 11.3, 6.1, 1070.7, -6999.0, None, 942.0, None, -6999.0,2021-06-16 10:00:00, 942.0,24
12.76, None, 13.0, None, 69.2, 0.039, 220.6, -6999.0, None, 12.8, 6.1, 1069.5, -6999.0, None, 941.0, None, -6999.0,2021-06-16 11:00:00, 941.0,24
15.21, None, 15.4, None, 57.43, 0.967, 269.2, -6999.0, None, 15.2, 6.1, 1069.3, -6999.0, None, 941.0, None, -6999.0,2021-06-16 12:00:00, 941.0,24
15.62, None, 16.2, None, 69.96, 3.711, 36.53, -6999.0, None, 15.6, 6.1, 1068.2, -6999.0, None, 940.0, None, -6999.0,2021-06-16 13:00:00, 940.0,24
14.45, None, 16.2, None, 43.26, 5.921, 103.6, -6999.0, None, 14.5, 6.1, 1069.5, -6999.0, None, 941.0, None, -6999.0,2021-06-16 14:00:00, 941.0,24
15.77, None, 16.2, None, 60.11, 2.439, 87.5, -6999.0, None, 15.8, 6.1, 1068.1, -6999.0, None, 940.0, None, -6999.0,2021-06-16 15:00:00, 940.0,24
12.36, None, 16.3, None, 53.54, 4.629, 105.0, -6999.0, None, 12.4, 6.1, 1068.7, -6999.0, None, 940.0, None, -6999.0,2021-06-16 16:00:00, 940.0,24
11.58, None, 16.3, None, 52.95, 0.548, 89.2, -6999.0, None, 11.6, 6.1, 1073.4, -6999.0, None, 944.0, None, -6999.0,2021-06-16 17:00:00, 944.0,24
12.91, None, 16.3, None, 70.16, 0.099, 20.56, -6999.0, None, 12.9, 6.1, 1074.4, -6999.0, None, 945.0, None, -6999.0,2021-06-16 18:00:00, 945.0,24
12.52, None, 13.0, None, 69.05, 0.078, 28.07, -6999.0, None, 12.5, 11.8, 1074.2, -6999.0, None, 945.0, None, -6999.0,2021-06-16 19:00:00, 945.0,24
8.89, None, 13.0, None, 48.06, 0.001, 339.3, -6999.0, None, 8.9, 8.9, 1073.4, -6999.0, None, 944.0, None, -6999.0,2021-06-16 20:00:00, 944.0,24
8.52, None, 13.0, None, 27.91, 0.01, 331.5, -6999.0, None, 8.5, 8.6, 1074.4, -6999.0, None, 945.0, None, -6999.0,2021-06-16 21:00:00, 945.0,24
7.108, None, 13.0, None, 16.02, 0.0, 324.7, -6999.0, None, 7.1, 7.1, 1074.5, -6999.0, None, 945.0, None, -6999.0,2021-06-16 22:00:00, 945.0,24
