pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 17.61, 43.26, 18.6, 43.0, 6.0, 17.6, 6.1, 6.0, 0.1, None,2021-06-14 14:00:00, None, None,24
None, 19.08, 39.65, 19.4, 40.0, 5.0, 19.1, 6.1, 5.0, -0.4, None,2021-06-14 15:00:00, None, None,24
None, 19.16, 37.44, 19.8, 37.0, 4.0, 19.2, 6.1, 4.0, -0.1, None,2021-06-14 16:00:00, None, None,24
None, 19.11, 40.31, 19.8, 40.0, 5.0, 19.1, 6.1, 5.0, -0.2, None,2021-06-14 17:00:00, None, None,24
None, 18.29, 39.1, 20.1, 39.0, 4.0, 18.3, 6.1, 4.0, 0.0, None,2021-06-14 18:00:00, None, None,24
None, 10.89, 89.7, 18.5, 90.0, 9.0, 10.9, 10.9, 9.0, -0.6, None,2021-06-14 19:00:00, None, None,24
None, 10.99, 87.3, 18.5, 87.0, 9.0, 11.0, 10.8, 9.0, -0.2, None,2021-06-14 20:00:00, None, None,24
None, 10.1, 92.6, 18.5, 93.0, 9.0, 10.1, 10.1, 9.0, 0.0, None,2021-06-14 21:00:00, None, None,24
None, None, None, 18.5, 93.0, 8.0, 9.6, 9.6, None, 0.0, None,2021-06-14 22:00:00, None, None,24
None, 9.57, 94.8, 18.5, 95.0, 9.0, 9.6, 9.5, 9.0, 0.0, None,2021-06-14 23:00:00, None, None,24
None, 9.36, 95.2, 18.5, 95.0, 8.0, 9.4, 9.3, 8.0, 0.1, None,2021-06-15 00:00:00, None, None,24
None, 8.75, 97.0, 18.5, 97.0, 9.0, 8.8, 8.7, 9.0, 0.0, None,2021-06-15 01:00:00, None, None,24
None, 8.59, 96.9, 18.5, 97.0, 8.0, 8.6, 8.5, 8.0, 0.0, None,2021-06-15 02:00:00, None, None,24
None, 7.659, 97.2, 18.5, 97.0, 7.0, 7.7, 7.6, 7.0, -0.1, None,2021-06-15 03:00:00, None, None,24
None, 7.473, 97.0, 18.5, 97.0, 7.0, 7.5, 7.5, 7.0, 0.0, None,2021-06-15 04:00:00, None, None,24
None, 5.921, 96.8, 18.5, 97.0, 6.0, 5.9, 6.1, 6.0, -0.1, None,2021-06-15 05:00:00, None, None,24
None, 5.988, 98.4, 18.5, 98.0, 6.0, 6.0, 5.6, 6.0, 0.0, None,2021-06-15 06:00:00, None, None,24
None, 7.248, 97.3, 7.2, 97.0, 7.0, 7.2, 5.9, 7.0, 0.1, None,2021-06-15 07:00:00, None, None,24
None, 9.44, 92.5, 9.5, 93.0, 8.0, 9.4, 5.9, 8.0, 0.5, None,2021-06-15 08:00:00, None, None,24
None, 11.51, 67.93, 11.5, 68.0, 6.0, 11.5, 5.9, 6.0, 0.1, None,2021-06-15 09:00:00, None, None,24
None, 13.54, 48.7, 13.8, 49.0, 3.0, 13.5, 5.9, 3.0, 0.4, None,2021-06-15 10:00:00, None, None,24
None, 14.95, 47.78, 15.2, 48.0, 5.0, 15.0, 5.9, 5.0, -0.2, None,2021-06-15 11:00:00, None, None,24
None, 14.76, 45.55, 15.2, 46.0, 3.0, 14.8, 5.9, 3.0, -0.4, None,2021-06-15 12:00:00, None, None,24
None, 13.63, 61.16, 16.6, 61.0, 7.0, 13.6, 5.9, 7.0, 0.3, None,2021-06-15 13:00:00, None, None,24
None, 11.65, 71.83, 16.6, 72.0, 8.0, 11.7, 5.9, 8.0, -0.5, None,2021-06-15 14:00:00, None, None,24
None, 11.72, 57.04, 16.6, 57.0, 3.0, 11.7, 5.9, 3.0, -0.3, None,2021-06-15 15:00:00, None, None,24
None, 14.28, 47.02, 16.6, 47.0, 3.0, 14.3, 5.9, 3.0, 0.2, None,2021-06-15 16:00:00, None, None,24
None, 12.05, 56.91, 16.6, 57.0, 4.0, 12.1, 5.9, 4.0, 0.2, None,2021-06-15 17:00:00, None, None,24
None, 8.04, 83.5, 16.6, 84.0, 6.0, 8.0, 5.9, 6.0, -0.8, None,2021-06-15 18:00:00, None, None,24
None, 9.68, 73.56, 9.6, 74.0, 5.0, 9.7, 7.6, 5.0, 0.2, None,2021-06-15 19:00:00, None, None,24
None, 9.11, 72.53, 10.1, 73.0, 5.0, 9.1, 7.6, 5.0, 0.1, None,2021-06-15 20:00:00, None, None,24
None, 7.101, 85.1, 10.1, 85.0, 5.0, 7.1, 7.2, 5.0, -0.3, None,2021-06-15 21:00:00, None, None,24
None, 5.037, 90.0, 10.1, 90.0, 4.0, 5.0, 5.1, 4.0, -0.2, None,2021-06-15 22:00:00, None, None,24
None, 4.538, 90.7, 10.1, 91.0, 3.0, 4.5, 4.5, 3.0, -0.2, None,2021-06-15 23:00:00, None, None,24
None, 4.507, 94.0, 10.1, 94.0, 4.0, 4.5, 4.2, 4.0, -0.1, None,2021-06-16 00:00:00, None, None,24
None, 4.903, 93.2, 10.1, 93.0, 4.0, 4.9, 4.2, 4.0, 0.1, None,2021-06-16 01:00:00, None, None,24
None, 4.555, 93.9, 10.1, 94.0, 4.0, 4.6, 4.2, 4.0, -0.1, None,2021-06-16 02:00:00, None, None,24
None, 3.984, 95.4, 10.1, 95.0, 3.0, 4.0, 3.6, 3.0, -0.1, None,2021-06-16 03:00:00, None, None,24
None, 3.857, 94.9, 10.1, 95.0, 3.0, 3.9, 3.6, 3.0, 0.2, None,2021-06-16 04:00:00, None, None,24
None, 3.493, 96.4, 10.1, 96.0, 3.0, 3.5, 3.4, 3.0, -0.1, None,2021-06-16 05:00:00, None, None,24
None, 4.238, 96.9, 10.1, 97.0, 4.0, 4.2, 3.3, 4.0, 0.0, None,2021-06-16 06:00:00, None, None,24
None, 5.965, 94.4, 5.9, 94.0, 5.0, 6.0, 4.2, 5.0, 0.3, None,2021-06-16 07:00:00, None, None,24
None, 8.0, 73.94, 8.0, 74.0, 4.0, 8.0, 4.2, 4.0, 0.3, None,2021-06-16 08:00:00, None, None,24
None, 8.76, 63.14, 8.8, 63.0, 2.0, 8.8, 4.2, 2.0, 0.1, None,2021-06-16 09:00:00, None, None,24
None, 9.04, 55.72, 9.1, 56.0, 1.0, 9.0, 4.2, 1.0, 0.0, None,2021-06-16 10:00:00, None, None,24
None, 10.37, 54.44, 10.4, 54.0, 2.0, 10.4, 4.2, 2.0, 0.0, None,2021-06-16 11:00:00, None, None,24
None, 11.07, 47.67, 11.3, 48.0, 0.0, 11.1, 4.2, 0.0, 0.1, None,2021-06-16 12:00:00, None, None,24
None, 12.35, 43.51, 13.2, 44.0, 0.0, 12.4, 4.2, 0.0, 0.1, None,2021-06-16 13:00:00, None, None,24
None, 12.35, 45.62, 13.2, 46.0, 1.0, 12.4, 4.2, 1.0, -0.1, None,2021-06-16 14:00:00, None, None,24
None, 14.13, 39.2, 14.5, 39.0, 0.0, 14.1, 4.2, 0.0, -0.3, None,2021-06-16 15:00:00, None, None,24
None, 16.06, 32.53, 16.0, 33.0, -1.0, 16.1, 4.2, -1.0, -0.2, None,2021-06-16 16:00:00, None, None,24
None, 15.22, 33.81, 16.1, 34.0, -1.0, 15.2, 4.2, -1.0, -0.1, None,2021-06-16 17:00:00, None, None,24
None, 14.43, 32.78, 16.1, 33.0, -2.0, 14.4, 4.2, -2.0, -0.4, None,2021-06-16 18:00:00, None, None,24
None, 14.11, 37.01, 14.7, 37.0, 0.0, 14.1, 14.0, 0.0, -0.3, None,2021-06-16 19:00:00, None, None,24
None, 13.63, 38.36, 14.7, 38.0, 0.0, 13.6, 13.6, 0.0, -0.3, None,2021-06-16 20:00:00, None, None,24
None, 10.25, 57.97, 14.7, 58.0, 2.0, 10.3, 10.3, 2.0, -0.3, None,2021-06-16 21:00:00, None, None,24
None, 6.858, 73.68, 14.7, 74.0, 2.0, 6.9, 6.8, 2.0, -0.2, None,2021-06-16 22:00:00, None, None,24
None, 4.786, 78.93, 14.7, 79.0, 1.0, 4.8, 4.9, 1.0, -0.2, None,2021-06-16 23:00:00, None, None,24
None, 2.954, 84.4, 14.7, 84.0, 1.0, 3.0, 2.9, 1.0, -0.3, None,2021-06-17 00:00:00, None, None,24
None, 2.447, 85.1, 14.7, 85.0, 0.0, 2.4, 2.4, 0.0, -0.1, None,2021-06-17 01:00:00, None, None,24
None, 1.1, 87.9, 14.7, 88.0, -1.0, 1.1, 1.1, -1.0, -0.1, None,2021-06-17 02:00:00, None, None,24
None, 1.037, 89.2, 14.7, 89.0, -1.0, 1.0, 0.8, -1.0, -0.1, None,2021-06-17 03:00:00, None, None,24
None, -0.057, 91.6, 14.7, 92.0, -1.0, -0.1, -0.1, -1.0, 0.0, None,2021-06-17 04:00:00, None, None,24
None, -0.215, 93.2, 14.7, 93.0, -1.0, -0.2, -0.3, -1.0, 0.0, None,2021-06-17 05:00:00, None, None,24
None, 0.134, 94.5, 14.7, 95.0, -1.0, 0.1, -0.3, -1.0, 0.1, None,2021-06-17 06:00:00, None, None,24
None, 1.528, 95.8, 1.5, 96.0, 1.0, 1.5, 0.1, 1.0, 0.1, None,2021-06-17 07:00:00, None, None,24
None, 4.048, 90.5, 4.0, 91.0, 3.0, 4.0, 0.1, 3.0, 0.5, None,2021-06-17 08:00:00, None, None,24
None, 9.32, 60.07, 9.1, 60.0, 3.0, 9.3, 0.1, 3.0, 0.2, None,2021-06-17 09:00:00, None, None,24
None, 11.84, 47.5, 12.2, 48.0, 1.0, 11.8, 0.1, 1.0, 0.6, None,2021-06-17 10:00:00, None, None,24
None, 14.41, 35.96, 14.4, 36.0, 0.0, 14.4, 0.1, 0.0, 0.1, None,2021-06-17 11:00:00, None, None,24
None, 15.93, 34.87, 16.0, 35.0, 0.0, 15.9, 0.1, 0.0, 0.1, None,2021-06-17 12:00:00, None, None,24
None, 16.02, 30.53, 17.3, 31.0, -1.0, 16.0, 0.1, -1.0, -0.1, None,2021-06-17 13:00:00, None, None,24
None, 17.64, 27.12, 17.9, 27.0, -2.0, 17.6, 0.1, -2.0, -0.2, None,2021-06-17 14:00:00, None, None,24
None, 18.45, 25.74, 18.5, 26.0, -2.0, 18.5, 0.1, -2.0, -0.3, None,2021-06-17 15:00:00, None, None,24
None, 18.62, 22.89, 19.2, 23.0, -3.0, 18.6, 0.1, -3.0, -0.3, None,2021-06-17 16:00:00, None, None,24
None, 18.73, 28.78, 19.2, 29.0, 0.0, 18.7, 0.1, 0.0, -0.2, None,2021-06-17 17:00:00, None, None,24
None, 17.62, 33.44, 19.2, 33.0, 2.0, 17.6, 0.1, 2.0, -0.4, None,2021-06-17 18:00:00, None, None,24
None, 17.34, 34.53, 18.7, 35.0, 1.0, 17.3, 17.1, 1.0, -0.3, None,2021-06-17 19:00:00, None, None,24
None, 16.37, 45.73, 18.7, 46.0, 5.0, 16.4, 16.3, 5.0, -0.2, None,2021-06-17 20:00:00, None, None,24
None, 11.61, 63.91, 18.7, 64.0, 5.0, 11.6, 11.6, 5.0, -0.4, None,2021-06-17 21:00:00, None, None,24
None, 8.68, 68.71, 18.7, 69.0, 3.0, 8.7, 8.8, 3.0, -0.3, None,2021-06-17 22:00:00, None, None,24
None, 6.914, 79.64, 18.7, 80.0, 4.0, 6.9, 6.9, 4.0, -0.3, None,2021-06-17 23:00:00, None, None,24
