CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.101,79.3, None, None, None, None,31.6, None,3.071,17.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-12 11:00:00, None, None, None,19
None, 6.056,66.76, None, None, None, None,30.47, None,3.703,30.49, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-12 12:00:00, None, None, None,19
None, 6.631,62.94, None, None, None, None,32.51, None,3.467,21.59, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-12 13:00:00, None, None, None,19
None, 6.582,61.06, None, None, None, None,29.76, None,4.478,20.18, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-12 14:00:00, None, None, None,19
None, 6.906,67.28, None, None, None, None,29.27, None,4.709,16.52, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-12 15:00:00, None, None, None,19
None, 9.96,43.04, None, None, None, None,31.5, None,5.116,19.61, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 16:00:00, None, None, None,19
None, 8.14,46.25, None, None, None, None,33.14, None,4.919,15.63, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-12 17:00:00, None, None, None,19
None, 9.43,46.65, None, None, None, None,34.78, None,5.63,21.56, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-12 18:00:00, None, None, None,19
None, 7.13,50.87, None, None, None, None,29.79, None,4.655,23.63, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-12 19:00:00, None, None, None,19
None, 5.145,52.56, None, None, None, None,31.91, None,3.976,25.09, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-12 20:00:00, None, None, None,19
None, 2.942,56.85, None, None, None, None,31.02, None,4.374,34.59, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-12 21:00:00, None, None, None,19
None, 1.433,63.43, None, None, None, None,31.53, None,2.778,46.63, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-12 22:00:00, None, None, None,19
None, 1.818,57.74, None, None, None, None,44.36, None,1.369,53.23, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-12 23:00:00, None, None, None,19
