pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 12.29,53.45, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-07 10:00:00, None, None, None,19
None, None, 13.41,48.76, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-07 11:00:00, None, None, None,19
None, None, 14.33,48.94, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-07 12:00:00, None, None, None,19
None, None, 15.86,46.91, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-07 13:00:00, None, None, None,19
None, None, 14.49,57.23, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-05-07 14:00:00, None, None, None,19
None, None, 10.84,64.19, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-07 16:00:00, None, None, None,19
None, None, 10.02,66.82, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-07 17:00:00, None, None, None,19
None, None, 10.52,62.23, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-07 18:00:00, None, None, None,19
None, None, 9.58,55.17, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-07 19:00:00, None, None, None,19
None, None, 7.63,57.51, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-07 20:00:00, None, None, None,19
None, None, 5.839,64.61, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-07 21:00:00, None, None, None,19
None, None, 4.332,68.5, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-07 22:00:00, None, None, None,19
None, None, 3.784,64.51, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-07 23:00:00, None, None, None,19
None, None, 3.363,66.46, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-08 00:00:00, None, None, None,19
None, None, 1.466,75.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-08 02:00:00, None, None, None,19
None, None, 0.757,76.2, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-08 03:00:00, None, None, None,19
None, None, 2.348,58.74, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 04:00:00, None, None, None,19
None, None, 1.156,69.78, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-08 05:00:00, None, None, None,19
None, None, 1.778,68.57, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-08 06:00:00, None, None, None,19
None, None, 2.831,65.3, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-08 07:00:00, None, None, None,19
None, None, 4.628,59.93, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-08 08:00:00, None, None, None,19
None, None, 5.563,63.92, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-08 09:00:00, None, None, None,19
None, None, 8.02,48.06, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-08 10:00:00, None, None, None,19
None, None, 8.1,46.04, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-08 11:00:00, None, None, None,19
None, None, 8.5,39.01, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 12:00:00, None, None, None,19
None, None, 7.81,37.13, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-05-08 13:00:00, None, None, None,19
None, None, 8.25,40.07, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 14:00:00, None, None, None,19
None, None, 8.39,37.6, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 15:00:00, None, None, None,19
None, None, 8.92,36.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 16:00:00, None, None, None,19
None, None, 8.83,36.8, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 17:00:00, None, None, None,19
None, None, 8.8,36.21, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-08 18:00:00, None, None, None,19
None, None, 7.8,43.43, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-08 19:00:00, None, None, None,19
None, None, 6.518,52.72, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-08 20:00:00, None, None, None,19
None, None, 5.289,60.35, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-08 21:00:00, None, None, None,19
None, None, 3.878,60.64, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-08 22:00:00, None, None, None,19
None, None, 2.309,66.66, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-08 23:00:00, None, None, None,19
None, None, 1.992,64.27, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 00:00:00, None, None, None,19
None, None, 2.045,65.14, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 01:00:00, None, None, None,19
None, None, 2.483,63.61, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 02:00:00, None, None, None,19
None, None, 0.763,71.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 03:00:00, None, None, None,19
None, None, 1.969,64.76, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 04:00:00, None, None, None,19
None, None, 2.209,63.09, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 05:00:00, None, None, None,19
None, None, 1.874,65.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 06:00:00, None, None, None,19
None, None, 3.166,61.41, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 07:00:00, None, None, None,19
None, None, 6.781,51.03, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-09 08:00:00, None, None, None,19
None, None, 9.1,45.46, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-09 09:00:00, None, None, None,19
None, None, 9.78,43.11, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-09 10:00:00, None, None, None,19
None, None, 12.34,36.75, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-09 11:00:00, None, None, None,19
None, None, 14.54,30.25, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-09 12:00:00, None, None, None,19
None, None, 16.39,27.36, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-09 13:00:00, None, None, None,19
None, None, 15.13,26.81, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 14:00:00, None, None, None,19
None, None, 14.95,27.41, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2016-05-09 15:00:00, None, None, None,19
None, None, 15.31,23.75, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-09 16:00:00, None, None, None,19
None, None, 14.99,22.22, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2016-05-09 17:00:00, None, None, None,19
None, None, 14.3,24.96, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2016-05-09 18:00:00, None, None, None,19
None, None, 12.5,32.98, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-09 19:00:00, None, None, None,19
None, None, 13.04,33.52, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-09 20:00:00, None, None, None,19
None, None, 9.92,43.48, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-09 22:00:00, None, None, None,19
None, None, 8.75,45.83, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-09 23:00:00, None, None, None,19
None, None, 7.37,49.84, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-10 00:00:00, None, None, None,19
None, None, 6.436,52.86, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-10 01:00:00, None, None, None,19
None, None, 6.056,53.87, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-10 02:00:00, None, None, None,19
None, None, 4.883,57.49, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-10 03:00:00, None, None, None,19
None, None, 4.359,59.5, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-10 04:00:00, None, None, None,19
None, None, 3.928,62.71, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-10 05:00:00, None, None, None,19
None, None, 3.845,62.72, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2016-05-10 06:00:00, None, None, None,19
None, None, 4.613,60.65, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-10 07:00:00, None, None, None,19
None, None, 8.95,50.21, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-10 08:00:00, None, None, None,19
None, None, 8.69,54.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-10 09:00:00, None, None, None,19
None, None, 12.73,40.96, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-10 10:00:00, None, None, None,19
None, None, 13.32,42.01, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-10 11:00:00, None, None, None,19
None, None, 14.42,41.66, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-10 12:00:00, None, None, None,19
None, None, 14.82,37.24, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-10 13:00:00, None, None, None,19
None, None, 16.33,31.09, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-10 14:00:00, None, None, None,19
None, None, 16.3,30.62, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-10 15:00:00, None, None, None,19
None, None, 15.68,31.15, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-10 16:00:00, None, None, None,19
None, None, 15.13,30.89, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-10 17:00:00, None, None, None,19
None, None, 14.86,34.83, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-10 18:00:00, None, None, None,19
None, None, 13.73,41.65, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-10 19:00:00, None, None, None,19
None, None, 12.7,47.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-10 20:00:00, None, None, None,19
None, None, 11.95,51.08, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-10 21:00:00, None, None, None,19
None, None, 10.92,52.89, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-10 22:00:00, None, None, None,19
None, None, 9.68,60.04, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-10 23:00:00, None, None, None,19
None, None, 8.65,62.53, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-11 00:00:00, None, None, None,19
None, None, 7.7,65.41, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-11 01:00:00, None, None, None,19
None, None, 6.143,69.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-11 02:00:00, None, None, None,19
None, None, 5.146,71.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 03:00:00, None, None, None,19
None, None, 3.974,75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-11 04:00:00, None, None, None,19
None, None, 4.646,72.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 05:00:00, None, None, None,19
None, None, 3.748,77.0, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 06:00:00, None, None, None,19
None, None, 4.331,77.0, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-11 07:00:00, None, None, None,19
None, None, 8.24,65.92, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-11 08:00:00, None, None, None,19
None, None, 10.93,59.62, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-11 09:00:00, None, None, None,19
None, None, 7.8,64.81, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-11 10:00:00, None, None, None,19
None, None, 5.572,83.5, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-11 11:00:00, None, None, None,19
None, None, 9.24,68.62, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-11 12:00:00, None, None, None,19
None, None, 8.01,80.6, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-05-11 13:00:00, None, None, None,19
None, None, 9.84,63.32, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-11 14:00:00, None, None, None,19
None, None, 11.06,48.55, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-11 15:00:00, None, None, None,19
None, None, 9.99,50.21, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 16:00:00, None, None, None,19
None, None, 9.72,49.35, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 17:00:00, None, None, None,19
None, None, 8.92,53.97, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 18:00:00, None, None, None,19
None, None, 8.42,56.45, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-11 19:00:00, None, None, None,19
None, None, 7.46,65.07, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-11 20:00:00, None, None, None,19
None, None, 6.817,72.4, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-11 21:00:00, None, None, None,19
None, None, 6.246,75.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-11 22:00:00, None, None, None,19
None, None, 6.489,65.7, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-12 00:00:00, None, None, None,19
None, None, 5.589,69.72, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-12 01:00:00, None, None, None,19
None, None, 4.738,73.1, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-12 02:00:00, None, None, None,19
None, None, 3.881,71.7, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-12 03:00:00, None, None, None,19
None, None, 5.278,60.11, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2016-05-12 04:00:00, None, None, None,19
None, None, 4.605,69.54, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-12 05:00:00, None, None, None,19
None, None, 4.274,70.9, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2016-05-12 06:00:00, None, None, None,19
None, None, 5.086,69.34, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-12 07:00:00, None, None, None,19
None, None, 5.271,74.1, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-12 08:00:00, None, None, None,19
None, None, 6.798,62.64, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-12 09:00:00, None, None, None,19
None, None, 6.655,62.58, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2016-05-12 10:00:00, None, None, None,19
None, None, 6.26,67.78, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2016-05-12 11:00:00, None, None, None,19
None, None, 5.542,79.7, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-12 12:00:00, None, None, None,19
None, None, 6.173,74.5, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-12 13:00:00, None, None, None,19
None, None, 6.409,75.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-12 14:00:00, None, None, None,19
None, None, 6.546,73.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-12 15:00:00, None, None, None,19
None, None, 7.17,69.99, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-12 16:00:00, None, None, None,19
None, None, 7.78,69.51, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-12 17:00:00, None, None, None,19
None, None, 8.54,67.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-12 18:00:00, None, None, None,19
None, None, 8.2,67.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-12 19:00:00, None, None, None,19
None, None, 7.58,77.7, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-12 20:00:00, None, None, None,19
None, None, 6.915,78.9, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-05-12 21:00:00, None, None, None,19
None, None, 6.15,80.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-05-12 22:00:00, None, None, None,19
None, None, 5.445,78.6, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-05-12 23:00:00, None, None, None,19
