RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
17.32, None, None, None,2.035,9.26, None, None,-13.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None,49.85, None, None, None, None, None,2016-05-06 14:00:00, None,19
17.52, None, None, None,3.823,359.7, None, None,-14.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,38.39, None, None, None, None, None,2016-05-06 15:00:00, None,19
16.99, None, None, None,6.464,343.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,29.51, None, None, None, None, None,2016-05-06 16:00:00, None,19
16.91, None, None, None,7.78,296.1, None, None,-12.0, None, None, None, None, None, None, None, None,11.81, None, None, None, None,31.07, None, None, None, None, None,2016-05-06 17:00:00, None,19
16.93, None, None, None,11.01,290.2, None, None,-13.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None,20.74, None, None, None, None, None,2016-05-06 18:00:00, None,19
17.02, None, None, None,8.03,293.3, None, None,-13.0, None, None, None, None, None, None, None, None,11.43, None, None, None, None,22.09, None, None, None, None, None,2016-05-06 19:00:00, None,19
17.41, None, None, None,7.56,288.5, None, None,-14.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,18.37, None, None, None, None, None,2016-05-06 20:00:00, None,19
17.51, None, None, None,5.044,353.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.79, None, None, None, None,39.21, None, None, None, None, None,2016-05-06 21:00:00, None,19
17.64, None, None, None,3.153,28.51, None, None,-14.0, None, None, None, None, None, None, None, None,9.36, None, None, None, None,45.36, None, None, None, None, None,2016-05-06 22:00:00, None,19
17.76, None, None, None,2.383,4.772, None, None,-14.0, None, None, None, None, None, None, None, None,8.95, None, None, None, None,57.15, None, None, None, None, None,2016-05-06 23:00:00, None,19
17.75, None, None, None,4.047,14.25, None, None,-14.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,38.36, None, None, None, None, None,2016-05-07 00:00:00, None,19
17.88, None, None, None,4.495,315.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None,33.39, None, None, None, None, None,2016-05-07 01:00:00, None,19
17.93, None, None, None,1.99,20.65, None, None,-15.0, None, None, None, None, None, None, None, None,8.4, None, None, None, None,55.55, None, None, None, None, None,2016-05-07 02:00:00, None,19
17.83, None, None, None,4.718,304.0, None, None,-14.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,42.25, None, None, None, None, None,2016-05-07 03:00:00, None,19
17.88, None, None, None,2.149,73.9, None, None,-15.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None,33.75, None, None, None, None, None,2016-05-07 04:00:00, None,19
17.89, None, None, None,0.994,61.29, None, None,-14.0, None, None, None, None, None, None, None, None,8.53, None, None, None, None,55.88, None, None, None, None, None,2016-05-07 05:00:00, None,19
17.71, None, None, None,0.783,337.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,69.6, None, None, None, None, None,2016-05-07 06:00:00, None,19
17.92, None, None, None,5.419,74.4, None, None,-15.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,13.36, None, None, None, None, None,2016-05-07 07:00:00, None,19
17.27, None, None, None,2.295,50.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.61, None, None, None, None,48.84, None, None, None, None, None,2016-05-07 08:00:00, None,19
17.03, None, None, None,1.999,68.72, None, None,-13.0, None, None, None, None, None, None, None, None,11.39, None, None, None, None,33.52, None, None, None, None, None,2016-05-07 09:00:00, None,19
17.32, None, None, None,2.705,272.5, None, None,-13.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,34.9, None, None, None, None, None,2016-05-07 10:00:00, None,19
17.22, None, None, None,0.67,226.2, None, None,-13.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,74.7, None, None, None, None, None,2016-05-07 11:00:00, None,19
16.55, None, None, None,3.156,74.7, None, None,-12.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,33.04, None, None, None, None, None,2016-05-07 12:00:00, None,19
16.4, None, None, None,2.302,272.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,44.85, None, None, None, None, None,2016-05-07 13:00:00, None,19
16.43, None, None, None,4.294,276.1, None, None,-12.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,32.34, None, None, None, None, None,2016-05-07 14:00:00, None,19
16.13, None, None, None,6.816,283.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.4, None, None, None, None,31.47, None, None, None, None, None,2016-05-07 15:00:00, None,19
16.04, None, None, None,6.319,282.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.68, None, None, None, None,30.17, None, None, None, None, None,2016-05-07 16:00:00, None,19
16.21, None, None, None,6.865,292.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,29.49, None, None, None, None, None,2016-05-07 17:00:00, None,19
16.3, None, None, None,9.75,290.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.82, None, None, None, None,23.87, None, None, None, None, None,2016-05-07 18:00:00, None,19
16.15, None, None, None,9.06,272.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.33, None, None, None, None,24.53, None, None, None, None, None,2016-05-07 19:00:00, None,19
16.83, None, None, None,8.83,256.2, None, None,-12.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,16.36, None, None, None, None, None,2016-05-07 20:00:00, None,19
17.08, None, None, None,12.53,241.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.02, None, None, None, None,18.57, None, None, None, None, None,2016-05-07 21:00:00, None,19
17.12, None, None, None,12.71,252.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,14.86, None, None, None, None, None,2016-05-07 22:00:00, None,19
17.24, None, None, None,16.03,252.0, None, None,-13.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None,16.29, None, None, None, None, None,2016-05-07 23:00:00, None,19
17.86, None, None, None,16.1,264.7, None, None,-14.0, None, None, None, None, None, None, None, None,8.62, None, None, None, None,16.8, None, None, None, None, None,2016-05-08 00:00:00, None,19
18.16, None, None, None,18.21,271.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.65, None, None, None, None,15.04, None, None, None, None, None,2016-05-08 01:00:00, None,19
18.28, None, None, None,14.58,263.0, None, None,-15.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,16.91, None, None, None, None, None,2016-05-08 02:00:00, None,19
18.54, None, None, None,16.0,269.0, None, None,-16.0, None, None, None, None, None, None, None, None,6.383, None, None, None, None,16.68, None, None, None, None, None,2016-05-08 03:00:00, None,19
18.63, None, None, None,17.17,274.6, None, None,-16.0, None, None, None, None, None, None, None, None,5.87, None, None, None, None,16.87, None, None, None, None, None,2016-05-08 04:00:00, None,19
18.9, None, None, None,13.63,265.8, None, None,-17.0, None, None, None, None, None, None, None, None,5.166, None, None, None, None,18.55, None, None, None, None, None,2016-05-08 05:00:00, None,19
19.11, None, None, None,14.61,256.2, None, None,-17.0, None, None, None, None, None, None, None, None,4.454, None, None, None, None,15.86, None, None, None, None, None,2016-05-08 06:00:00, None,19
19.12, None, None, None,15.71,260.5, None, None,-17.0, None, None, None, None, None, None, None, None,4.426, None, None, None, None,18.44, None, None, None, None, None,2016-05-08 07:00:00, None,19
19.42, None, None, None,15.58,270.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.421, None, None, None, None,18.81, None, None, None, None, None,2016-05-08 08:00:00, None,19
19.4, None, None, None,13.31,278.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.488, None, None, None, None,23.08, None, None, None, None, None,2016-05-08 09:00:00, None,19
19.73, None, None, None,11.63,285.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.388, None, None, None, None,26.62, None, None, None, None, None,2016-05-08 10:00:00, None,19
19.81, None, None, None,13.99,282.8, None, None,-19.0, None, None, None, None, None, None, None, None,2.149, None, None, None, None,22.65, None, None, None, None, None,2016-05-08 11:00:00, None,19
19.77, None, None, None,10.24,289.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.254, None, None, None, None,26.01, None, None, None, None, None,2016-05-08 12:00:00, None,19
19.7, None, None, None,11.14,280.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.492, None, None, None, None,24.93, None, None, None, None, None,2016-05-08 13:00:00, None,19
19.44, None, None, None,9.6,277.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.146, None, None, None, None,24.48, None, None, None, None, None,2016-05-08 14:00:00, None,19
19.67, None, None, None,11.5,281.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.593, None, None, None, None,24.79, None, None, None, None, None,2016-05-08 15:00:00, None,19
18.85, None, None, None,11.75,282.8, None, None,-16.0, None, None, None, None, None, None, None, None,5.329, None, None, None, None,26.81, None, None, None, None, None,2016-05-08 16:00:00, None,19
19.94, None, None, None,12.52,285.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.708, None, None, None, None,20.51, None, None, None, None, None,2016-05-08 17:00:00, None,19
19.39, None, None, None,9.49,283.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.53, None, None, None, None,27.61, None, None, None, None, None,2016-05-08 18:00:00, None,19
19.62, None, None, None,9.24,281.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.564, None, None, None, None,25.37, None, None, None, None, None,2016-05-08 19:00:00, None,19
20.51, None, None, None,12.07,280.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.214, None, None, None, None,19.61, None, None, None, None, None,2016-05-08 20:00:00, None,19
20.62, None, None, None,14.69,293.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.563, None, None, None, None,14.86, None, None, None, None, None,2016-05-08 21:00:00, None,19
20.71, None, None, None,16.32,288.8, None, None,-19.0, None, None, None, None, None, None, None, None,-0.852, None, None, None, None,8.85, None, None, None, None, None,2016-05-08 22:00:00, None,19
20.8, None, None, None,16.44,296.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.158, None, None, None, None,10.72, None, None, None, None, None,2016-05-08 23:00:00, None,19
20.95, None, None, None,17.54,289.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.674, None, None, None, None,6.474, None, None, None, None, None,2016-05-09 00:00:00, None,19
20.65, None, None, None,9.35,323.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.663, None, None, None, None,26.88, None, None, None, None, None,2016-05-09 01:00:00, None,19
20.65, None, None, None,13.72,3.642, None, None,-18.0, None, None, None, None, None, None, None, None,-0.672, None, None, None, None,19.12, None, None, None, None, None,2016-05-09 02:00:00, None,19
20.68, None, None, None,14.73,22.13, None, None,-19.0, None, None, None, None, None, None, None, None,-0.758, None, None, None, None,18.54, None, None, None, None, None,2016-05-09 03:00:00, None,19
20.79, None, None, None,13.43,43.96, None, None,-19.0, None, None, None, None, None, None, None, None,-1.139, None, None, None, None,24.16, None, None, None, None, None,2016-05-09 04:00:00, None,19
20.71, None, None, None,14.48,42.17, None, None,-19.0, None, None, None, None, None, None, None, None,-0.882, None, None, None, None,21.3, None, None, None, None, None,2016-05-09 05:00:00, None,19
20.8, None, None, None,14.79,29.38, None, None,-19.0, None, None, None, None, None, None, None, None,-1.177, None, None, None, None,20.99, None, None, None, None, None,2016-05-09 06:00:00, None,19
20.71, None, None, None,15.22,36.58, None, None,-19.0, None, None, None, None, None, None, None, None,-0.871, None, None, None, None,22.06, None, None, None, None, None,2016-05-09 07:00:00, None,19
20.36, None, None, None,9.91,30.24, None, None,-20.0, None, None, None, None, None, None, None, None,0.293, None, None, None, None,27.63, None, None, None, None, None,2016-05-09 08:00:00, None,19
19.84, None, None, None,6.834,67.87, None, None,-19.0, None, None, None, None, None, None, None, None,1.823, None, None, None, None,27.47, None, None, None, None, None,2016-05-09 09:00:00, None,19
19.78, None, None, None,4.753,84.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.443, None, None, None, None,40.32, None, None, None, None, None,2016-05-09 10:00:00, None,19
19.36, None, None, None,8.56,71.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.411, None, None, None, None,33.53, None, None, None, None, None,2016-05-09 11:00:00, None,19
19.66, None, None, None,5.933,67.88, None, None,-18.0, None, None, None, None, None, None, None, None,2.638, None, None, None, None,41.81, None, None, None, None, None,2016-05-09 12:00:00, None,19
19.55, None, None, None,4.902,305.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.984, None, None, None, None,41.41, None, None, None, None, None,2016-05-09 13:00:00, None,19
19.49, None, None, None,2.209,324.2, None, None,-18.0, None, None, None, None, None, None, None, None,3.002, None, None, None, None,59.26, None, None, None, None, None,2016-05-09 14:00:00, None,19
19.34, None, None, None,5.435,279.1, None, None,-18.0, None, None, None, None, None, None, None, None,3.702, None, None, None, None,36.52, None, None, None, None, None,2016-05-09 15:00:00, None,19
18.76, None, None, None,6.867,288.3, None, None,-16.0, None, None, None, None, None, None, None, None,5.63, None, None, None, None,36.24, None, None, None, None, None,2016-05-09 16:00:00, None,19
18.51, None, None, None,5.517,302.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.451, None, None, None, None,40.61, None, None, None, None, None,2016-05-09 17:00:00, None,19
19.47, None, None, None,6.983,298.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.251, None, None, None, None,36.88, None, None, None, None, None,2016-05-09 18:00:00, None,19
19.2, None, None, None,4.763,315.8, None, None,-17.0, None, None, None, None, None, None, None, None,4.154, None, None, None, None,44.62, None, None, None, None, None,2016-05-09 19:00:00, None,19
19.7, None, None, None,5.631,296.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.488, None, None, None, None,35.86, None, None, None, None, None,2016-05-09 20:00:00, None,19
19.93, None, None, None,6.941,354.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.738, None, None, None, None,34.87, None, None, None, None, None,2016-05-09 21:00:00, None,19
20.06, None, None, None,9.33,22.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.305, None, None, None, None,22.84, None, None, None, None, None,2016-05-09 22:00:00, None,19
20.08, None, None, None,10.9,17.48, None, None,-19.0, None, None, None, None, None, None, None, None,1.237, None, None, None, None,18.62, None, None, None, None, None,2016-05-09 23:00:00, None,19
20.2, None, None, None,9.93,45.22, None, None,-19.0, None, None, None, None, None, None, None, None,0.817, None, None, None, None,19.64, None, None, None, None, None,2016-05-10 00:00:00, None,19
20.31, None, None, None,12.01,42.57, None, None,-20.0, None, None, None, None, None, None, None, None,0.464, None, None, None, None,14.88, None, None, None, None, None,2016-05-10 01:00:00, None,19
20.35, None, None, None,15.46,45.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.35, None, None, None, None,12.03, None, None, None, None, None,2016-05-10 02:00:00, None,19
20.51, None, None, None,11.75,31.51, None, None,-18.0, None, None, None, None, None, None, None, None,-0.204, None, None, None, None,26.21, None, None, None, None, None,2016-05-10 03:00:00, None,19
20.64, None, None, None,9.94,4.603, None, None,-18.0, None, None, None, None, None, None, None, None,-0.633, None, None, None, None,21.9, None, None, None, None, None,2016-05-10 04:00:00, None,19
20.67, None, None, None,10.24,38.65, None, None,-18.0, None, None, None, None, None, None, None, None,-0.72, None, None, None, None,20.94, None, None, None, None, None,2016-05-10 05:00:00, None,19
20.57, None, None, None,12.21,37.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.386, None, None, None, None,15.36, None, None, None, None, None,2016-05-10 06:00:00, None,19
20.44, None, None, None,11.96,49.78, None, None,-20.0, None, None, None, None, None, None, None, None,0.018, None, None, None, None,20.78, None, None, None, None, None,2016-05-10 07:00:00, None,19
20.26, None, None, None,8.58,66.62, None, None,-20.0, None, None, None, None, None, None, None, None,0.63, None, None, None, None,20.19, None, None, None, None, None,2016-05-10 08:00:00, None,19
20.09, None, None, None,7.42,70.4, None, None,-19.0, None, None, None, None, None, None, None, None,1.211, None, None, None, None,24.16, None, None, None, None, None,2016-05-10 09:00:00, None,19
19.56, None, None, None,1.597,102.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.77, None, None, None, None,61.94, None, None, None, None, None,2016-05-10 10:00:00, None,19
19.57, None, None, None,1.506,301.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.924, None, None, None, None,62.1, None, None, None, None, None,2016-05-10 11:00:00, None,19
19.16, None, None, None,6.908,276.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.092, None, None, None, None,24.73, None, None, None, None, None,2016-05-10 12:00:00, None,19
19.29, None, None, None,5.506,300.4, None, None,-17.0, None, None, None, None, None, None, None, None,3.873, None, None, None, None,39.85, None, None, None, None, None,2016-05-10 13:00:00, None,19
18.77, None, None, None,6.989,278.7, None, None,-16.0, None, None, None, None, None, None, None, None,5.61, None, None, None, None,34.97, None, None, None, None, None,2016-05-10 14:00:00, None,19
18.55, None, None, None,4.464,250.7, None, None,-16.0, None, None, None, None, None, None, None, None,6.348, None, None, None, None,48.98, None, None, None, None, None,2016-05-10 15:00:00, None,19
18.6, None, None, None,6.251,304.9, None, None,-16.0, None, None, None, None, None, None, None, None,6.181, None, None, None, None,39.95, None, None, None, None, None,2016-05-10 16:00:00, None,19
18.74, None, None, None,6.559,270.8, None, None,-16.0, None, None, None, None, None, None, None, None,5.698, None, None, None, None,34.81, None, None, None, None, None,2016-05-10 17:00:00, None,19
18.66, None, None, None,7.04,288.9, None, None,-16.0, None, None, None, None, None, None, None, None,5.978, None, None, None, None,27.89, None, None, None, None, None,2016-05-10 18:00:00, None,19
18.77, None, None, None,3.008,271.2, None, None,-16.0, None, None, None, None, None, None, None, None,5.588, None, None, None, None,48.4, None, None, None, None, None,2016-05-10 19:00:00, None,19
19.33, None, None, None,5.348,287.7, None, None,-18.0, None, None, None, None, None, None, None, None,3.52, None, None, None, None,25.19, None, None, None, None, None,2016-05-10 20:00:00, None,19
19.5, None, None, None,7.05,303.5, None, None,-18.0, None, None, None, None, None, None, None, None,3.152, None, None, None, None,18.52, None, None, None, None, None,2016-05-10 21:00:00, None,19
19.68, None, None, None,5.599,297.9, None, None,-18.0, None, None, None, None, None, None, None, None,2.575, None, None, None, None,21.04, None, None, None, None, None,2016-05-10 22:00:00, None,19
19.6, None, None, None,2.399,283.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.84, None, None, None, None,17.44, None, None, None, None, None,2016-05-10 23:00:00, None,19
19.58, None, None, None,3.49,207.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.897, None, None, None, None,19.75, None, None, None, None, None,2016-05-11 00:00:00, None,19
19.67, None, None, None,3.334,167.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.601, None, None, None, None,24.95, None, None, None, None, None,2016-05-11 01:00:00, None,19
19.62, None, None, None,4.105,143.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.764, None, None, None, None,33.79, None, None, None, None, None,2016-05-11 02:00:00, None,19
19.61, None, None, None,4.341,113.2, None, None,-18.0, None, None, None, None, None, None, None, None,2.813, None, None, None, None,25.45, None, None, None, None, None,2016-05-11 03:00:00, None,19
19.74, None, None, None,1.881,219.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.365, None, None, None, None,60.41, None, None, None, None, None,2016-05-11 04:00:00, None,19
19.9, None, None, None,3.808,237.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.83, None, None, None, None,26.1, None, None, None, None, None,2016-05-11 05:00:00, None,19
19.89, None, None, None,5.937,267.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.859, None, None, None, None,17.83, None, None, None, None, None,2016-05-11 06:00:00, None,19
19.77, None, None, None,1.661,183.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.269, None, None, None, None,61.04, None, None, None, None, None,2016-05-11 07:00:00, None,19
19.83, None, None, None,4.443,196.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.869, None, None, None, None,44.5, None, None, None, None, None,2016-05-11 08:00:00, None,19
20.14, None, None, None,0.645,75.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.82, None, None, None, None,72.5, None, None, None, None, None,2016-05-11 09:00:00, None,19
20.38, None, None, None,4.09,107.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.249, None, None, None, None,35.64, None, None, None, None, None,2016-05-11 10:00:00, None,19
20.42, None, None, None,3.464,77.2, None, None,-20.0, None, None, None, None, None, None, None, None,0.114, None, None, None, None,36.33, None, None, None, None, None,2016-05-11 11:00:00, None,19
20.65, None, None, None,8.93,63.65, None, None,-18.0, None, None, None, None, None, None, None, None,-0.658, None, None, None, None,11.0, None, None, None, None, None,2016-05-11 12:00:00, None,19
20.42, None, None, None,15.43,63.13, None, None,-20.0, None, None, None, None, None, None, None, None,0.096, None, None, None, None,9.34, None, None, None, None, None,2016-05-11 13:00:00, None,19
20.08, None, None, None,5.937,74.6, None, None,-19.0, None, None, None, None, None, None, None, None,1.24, None, None, None, None,37.08, None, None, None, None, None,2016-05-11 14:00:00, None,19
20.46, None, None, None,4.559,80.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.028, None, None, None, None,38.26, None, None, None, None, None,2016-05-11 15:00:00, None,19
20.57, None, None, None,8.36,66.14, None, None,-18.0, None, None, None, None, None, None, None, None,-0.41, None, None, None, None,10.8, None, None, None, None, None,2016-05-11 16:00:00, None,19
20.47, None, None, None,12.07,59.14, None, None,-18.0, None, None, None, None, None, None, None, None,-0.066, None, None, None, None,9.18, None, None, None, None, None,2016-05-11 17:00:00, None,19
20.52, None, None, None,12.15,59.28, None, None,-18.0, None, None, None, None, None, None, None, None,-0.219, None, None, None, None,11.23, None, None, None, None, None,2016-05-11 18:00:00, None,19
20.59, None, None, None,10.64,63.79, None, None,-18.0, None, None, None, None, None, None, None, None,-0.477, None, None, None, None,7.5, None, None, None, None, None,2016-05-11 19:00:00, None,19
20.6, None, None, None,11.44,56.19, None, None,-18.0, None, None, None, None, None, None, None, None,-0.516, None, None, None, None,11.6, None, None, None, None, None,2016-05-11 20:00:00, None,19
20.59, None, None, None,8.4,58.27, None, None,-18.0, None, None, None, None, None, None, None, None,-0.479, None, None, None, None,12.14, None, None, None, None, None,2016-05-11 21:00:00, None,19
20.56, None, None, None,6.184,43.81, None, None,-18.0, None, None, None, None, None, None, None, None,-0.374, None, None, None, None,23.74, None, None, None, None, None,2016-05-11 22:00:00, None,19
20.55, None, None, None,6.022,44.74, None, None,-18.0, None, None, None, None, None, None, None, None,-0.317, None, None, None, None,35.66, None, None, None, None, None,2016-05-11 23:00:00, None,19
20.6, None, None, None,1.378,290.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.499, None, None, None, None,24.62, None, None, None, None, None,2016-05-12 00:00:00, None,19
20.61, None, None, None,6.649,42.57, None, None,-18.0, None, None, None, None, None, None, None, None,-0.518, None, None, None, None,13.87, None, None, None, None, None,2016-05-12 01:00:00, None,19
20.64, None, None, None,4.724,63.34, None, None,-18.0, None, None, None, None, None, None, None, None,-0.632, None, None, None, None,27.57, None, None, None, None, None,2016-05-12 02:00:00, None,19
20.65, None, None, None,1.467,37.58, None, None,-18.0, None, None, None, None, None, None, None, None,-0.67, None, None, None, None,22.96, None, None, None, None, None,2016-05-12 03:00:00, None,19
20.67, None, None, None,4.481,60.57, None, None,-18.0, None, None, None, None, None, None, None, None,-0.718, None, None, None, None,32.62, None, None, None, None, None,2016-05-12 04:00:00, None,19
20.74, None, None, None,2.638,265.3, None, None,-19.0, None, None, None, None, None, None, None, None,-0.976, None, None, None, None,29.26, None, None, None, None, None,2016-05-12 05:00:00, None,19
20.8, None, None, None,4.748,257.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.176, None, None, None, None,15.22, None, None, None, None, None,2016-05-12 06:00:00, None,19
