RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.86, None, None, None,1.727,288.4, None, None, -14.0, None, None, None, None, None, None, None, None,5.887, None, None, None, None,57.92, None, None, None, None,2016-05-12 12:00:00, None,19
19.84, None, None, None,2.72,293.6, None, None, -15.0, None, None, None, None, None, None, None, None,6.583, None, None, None, None,32.96, None, None, None, None,2016-05-12 13:00:00, None,19
19.13, None, None, None,1.157,262.0, None, None, -15.0, None, None, None, None, None, None, None, None,6.887, None, None, None, None,58.23, None, None, None, None,2016-05-12 14:00:00, None,19
23.43, None, None, None,1.726,293.7, None, None, -14.0, None, None, None, None, None, None, None, None,5.493, None, None, None, None,50.68, None, None, None, None,2016-05-12 15:00:00, None,19
30.16, None, None, None,8.04,340.3, None, None, -11.0, None, None, None, None, None, None, None, None,4.798, None, None, None, None,16.52, None, None, None, None,2016-05-12 16:00:00, None,19
19.85, None, None, None,7.73,356.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.506, None, None, None, None,24.28, None, None, None, None,2016-05-12 17:00:00, None,19
19.36, None, None, None,3.494,49.35, None, None, -17.0, None, None, None, None, None, None, None, None,4.885, None, None, None, None,49.25, None, None, None, None,2016-05-12 18:00:00, None,19
19.28, None, None, None,3.311,38.37, None, None, -17.0, None, None, None, None, None, None, None, None,4.528, None, None, None, None,43.46, None, None, None, None,2016-05-12 19:00:00, None,19
19.45, None, None, None,0.797,319.7, None, None, -17.0, None, None, None, None, None, None, None, None,3.752, None, None, None, None,73.8, None, None, None, None,2016-05-12 20:00:00, None,19
19.58, None, None, None,4.368,109.4, None, None, -18.0, None, None, None, None, None, None, None, None,3.322, None, None, None, None,43.02, None, None, None, None,2016-05-12 21:00:00, None,19
19.82, None, None, None,2.45,64.99, None, None, -18.0, None, None, None, None, None, None, None, None,2.532, None, None, None, None,47.75, None, None, None, None,2016-05-12 22:00:00, None,19
19.83, None, None, None,5.921,77.0, None, None, -18.0, None, None, None, None, None, None, None, None,2.264, None, None, None, None,33.32, None, None, None, None,2016-05-12 23:00:00, None,19
