pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,17.12, None, None, None, None, None, None, None, None, None, None,2016-05-09 12:00:00, None, None,19
None,14.97, None, None, None, None, None, None, None, None, None, None,2016-05-09 13:00:00, None, None,19
None,12.26, None, None, None, None, None, None, None, None, None, None,2016-05-09 14:00:00, None, None,19
None,13.97, None, None, None, None, None, None, None, None, None, None,2016-05-09 15:00:00, None, None,19
None,12.9, None, None, None, None, None, None, None, None, None, None,2016-05-09 16:00:00, None, None,19
None,15.36, None, None, None, None, None, None, None, None, None, None,2016-05-09 17:00:00, None, None,19
None,15.42, None, None, None, None, None, None, None, None, None, None,2016-05-09 18:00:00, None, None,19
None,13.7, None, None, None, None, None, None, None, None, None, None,2016-05-09 19:00:00, None, None,19
None,10.86, None, None, None, None, None, None, None, None, None, None,2016-05-09 20:00:00, None, None,19
None,8.52, None, None, None, None, None, None, None, None, None, None,2016-05-09 21:00:00, None, None,19
None,6.378, None, None, None, None, None, None, None, None, None, None,2016-05-09 22:00:00, None, None,19
None,4.867, None, None, None, None, None, None, None, None, None, None,2016-05-09 23:00:00, None, None,19
None,3.421, None, None, None, None, None, None, None, None, None, None,2016-05-10 00:00:00, None, None,19
None,1.913, None, None, None, None, None, None, None, None, None, None,2016-05-10 02:00:00, None, None,19
None,1.21, None, None, None, None, None, None, None, None, None, None,2016-05-10 03:00:00, None, None,19
None,0.765, None, None, None, None, None, None, None, None, None, None,2016-05-10 04:00:00, None, None,19
None,0.444, None, None, None, None, None, None, None, None, None, None,2016-05-10 05:00:00, None, None,19
None,0.199, None, None, None, None, None, None, None, None, None, None,2016-05-10 06:00:00, None, None,19
None,0.541, None, None, None, None, None, None, None, None, None, None,2016-05-10 07:00:00, None, None,19
None,1.506, None, None, None, None, None, None, None, None, None, None,2016-05-10 08:00:00, None, None,19
None,8.56, None, None, None, None, None, None, None, None, None, None,2016-05-10 10:00:00, None, None,19
None,11.45, None, None, None, None, None, None, None, None, None, None,2016-05-10 11:00:00, None, None,19
None,15.26, None, None, None, None, None, None, None, None, None, None,2016-05-10 12:00:00, None, None,19
None,17.86, None, None, None, None, None, None, None, None, None, None,2016-05-10 13:00:00, None, None,19
None,18.77, None, None, None, None, None, None, None, None, None, None,2016-05-10 14:00:00, None, None,19
None,19.26, None, None, None, None, None, None, None, None, None, None,2016-05-10 15:00:00, None, None,19
None,18.57, None, None, None, None, None, None, None, None, None, None,2016-05-10 16:00:00, None, None,19
None,17.8, None, None, None, None, None, None, None, None, None, None,2016-05-10 17:00:00, None, None,19
None,17.53, None, None, None, None, None, None, None, None, None, None,2016-05-10 18:00:00, None, None,19
None,14.38, None, None, None, None, None, None, None, None, None, None,2016-05-10 19:00:00, None, None,19
None,10.5, None, None, None, None, None, None, None, None, None, None,2016-05-10 20:00:00, None, None,19
None,8.47, None, None, None, None, None, None, None, None, None, None,2016-05-10 21:00:00, None, None,19
None,7.23, None, None, None, None, None, None, None, None, None, None,2016-05-10 22:00:00, None, None,19
None,6.514, None, None, None, None, None, None, None, None, None, None,2016-05-10 23:00:00, None, None,19
None,6.591, None, None, None, None, None, None, None, None, None, None,2016-05-11 00:00:00, None, None,19
None,6.217, None, None, None, None, None, None, None, None, None, None,2016-05-11 01:00:00, None, None,19
None,6.188, None, None, None, None, None, None, None, None, None, None,2016-05-11 02:00:00, None, None,19
None,6.016, None, None, None, None, None, None, None, None, None, None,2016-05-11 03:00:00, None, None,19
None,5.815, None, None, None, None, None, None, None, None, None, None,2016-05-11 04:00:00, None, None,19
None,5.719, None, None, None, None, None, None, None, None, None, None,2016-05-11 05:00:00, None, None,19
None,5.758, None, None, None, None, None, None, None, None, None, None,2016-05-11 06:00:00, None, None,19
None,6.217, None, None, None, None, None, None, None, None, None, None,2016-05-11 07:00:00, None, None,19
None,6.496, None, None, None, None, None, None, None, None, None, None,2016-05-11 08:00:00, None, None,19
None,6.946, None, None, None, None, None, None, None, None, None, None,2016-05-11 09:00:00, None, None,19
None,7.31, None, None, None, None, None, None, None, None, None, None,2016-05-11 10:00:00, None, None,19
None,7.1, None, None, None, None, None, None, None, None, None, None,2016-05-11 11:00:00, None, None,19
None,6.628, None, None, None, None, None, None, None, None, None, None,2016-05-11 12:00:00, None, None,19
None,6.177, None, None, None, None, None, None, None, None, None, None,2016-05-11 13:00:00, None, None,19
None,6.236, None, None, None, None, None, None, None, None, None, None,2016-05-11 15:00:00, None, None,19
None,6.543, None, None, None, None, None, None, None, None, None, None,2016-05-11 16:00:00, None, None,19
None,6.946, None, None, None, None, None, None, None, None, None, None,2016-05-11 17:00:00, None, None,19
None,6.898, None, None, None, None, None, None, None, None, None, None,2016-05-11 18:00:00, None, None,19
None,6.918, None, None, None, None, None, None, None, None, None, None,2016-05-11 19:00:00, None, None,19
None,6.783, None, None, None, None, None, None, None, None, None, None,2016-05-11 20:00:00, None, None,19
None,6.543, None, None, None, None, None, None, None, None, None, None,2016-05-11 21:00:00, None, None,19
None,6.293, None, None, None, None, None, None, None, None, None, None,2016-05-11 22:00:00, None, None,19
None,6.054, None, None, None, None, None, None, None, None, None, None,2016-05-11 23:00:00, None, None,19
None,6.064, None, None, None, None, None, None, None, None, None, None,2016-05-12 00:00:00, None, None,19
None,6.063, None, None, None, None, None, None, None, None, None, None,2016-05-12 01:00:00, None, None,19
None,5.987, None, None, None, None, None, None, None, None, None, None,2016-05-12 02:00:00, None, None,19
None,5.814, None, None, None, None, None, None, None, None, None, None,2016-05-12 04:00:00, None, None,19
None,5.805, None, None, None, None, None, None, None, None, None, None,2016-05-12 05:00:00, None, None,19
None,5.728, None, None, None, None, None, None, None, None, None, None,2016-05-12 06:00:00, None, None,19
None,5.336, None, None, None, None, None, None, None, None, None, None,2016-05-12 07:00:00, None, None,19
None,5.259, None, None, None, None, None, None, None, None, None, None,2016-05-12 08:00:00, None, None,19
None,6.083, None, None, None, None, None, None, None, None, None, None,2016-05-12 09:00:00, None, None,19
None,7.91, None, None, None, None, None, None, None, None, None, None,2016-05-12 10:00:00, None, None,19
None,10.18, None, None, None, None, None, None, None, None, None, None,2016-05-12 11:00:00, None, None,19
None,10.17, None, None, None, None, None, None, None, None, None, None,2016-05-12 12:00:00, None, None,19
None,10.22, None, None, None, None, None, None, None, None, None, None,2016-05-12 13:00:00, None, None,19
None,11.75, None, None, None, None, None, None, None, None, None, None,2016-05-12 14:00:00, None, None,19
None,10.95, None, None, None, None, None, None, None, None, None, None,2016-05-12 15:00:00, None, None,19
None,11.32, None, None, None, None, None, None, None, None, None, None,2016-05-12 17:00:00, None, None,19
None,10.8, None, None, None, None, None, None, None, None, None, None,2016-05-12 18:00:00, None, None,19
None,10.03, None, None, None, None, None, None, None, None, None, None,2016-05-12 19:00:00, None, None,19
None,9.18, None, None, None, None, None, None, None, None, None, None,2016-05-12 20:00:00, None, None,19
None,7.75, None, None, None, None, None, None, None, None, None, None,2016-05-12 21:00:00, None, None,19
None,6.455, None, None, None, None, None, None, None, None, None, None,2016-05-12 22:00:00, None, None,19
None,5.249, None, None, None, None, None, None, None, None, None, None,2016-05-12 23:00:00, None, None,19
