pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,11.2, None,2016-05-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.59, None,2016-05-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.98, None,2016-05-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.78, None,2016-05-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.53, None,2016-05-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.92, None,2016-05-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.17, None,2016-05-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.53, None,2016-05-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.681, None,2016-05-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.279, None,2016-05-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.11, None,2016-05-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.303, None,2016-05-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,1.516, None,2016-05-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.618, None,2016-05-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.196, None,2016-05-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,-0.497, None,2016-05-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,-0.89, None,2016-05-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,-0.806, None,2016-05-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,-0.59, None,2016-05-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.666, None,2016-05-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.86, None,2016-05-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.98, None,2016-05-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.12, None,2016-05-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.61, None,2016-05-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.4, None,2016-05-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.5, None,2016-05-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.16, None,2016-05-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.72, None,2016-05-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.46, None,2016-05-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.4, None,2016-05-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.8, None,2016-05-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.13, None,2016-05-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.81, None,2016-05-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.28, None,2016-05-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.0, None,2016-05-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.92, None,2016-05-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.16, None,2016-05-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.02, None,2016-05-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.878, None,2016-05-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.811, None,2016-05-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.754, None,2016-05-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.631, None,2016-05-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.83, None,2016-05-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.32, None,2016-05-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.47, None,2016-05-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.11, None,2016-05-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.59, None,2016-05-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.66, None,2016-05-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.95, None,2016-05-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.03, None,2016-05-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.85, None,2016-05-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.57, None,2016-05-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.77, None,2016-05-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.83, None,2016-05-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.11, None,2016-05-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.85, None,2016-05-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.963, None,2016-05-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.146, None,2016-05-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.634, None,2016-05-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.28, None,2016-05-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.11, None,2016-05-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.673, None,2016-05-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.535, None,2016-05-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.231, None,2016-05-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.372, None,2016-05-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.913, None,2016-05-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.346, None,2016-05-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.739, None,2016-05-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.25, None,2016-05-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.36, None,2016-05-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.0, None,2016-05-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.87, None,2016-05-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.32, None,2016-05-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.16, None,2016-05-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.81, None,2016-05-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,18.07, None,2016-05-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.44, None,2016-05-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.09, None,2016-05-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.02, None,2016-05-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.58, None,2016-05-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.96, None,2016-05-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.842, None,2016-05-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.628, None,2016-05-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.521, None,2016-05-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.726, None,2016-05-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,1.816, None,2016-05-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,1.114, None,2016-05-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.646, None,2016-05-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,-0.038, None,2016-05-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.103, None,2016-05-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.234, None,2016-05-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.259, None,2016-05-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.9, None,2016-05-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.63, None,2016-05-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.42, None,2016-05-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.98, None,2016-05-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.44, None,2016-05-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.81, None,2016-05-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,18.48, None,2016-05-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,19.08, None,2016-05-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,19.05, None,2016-05-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,18.86, None,2016-05-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.74, None,2016-05-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.01, None,2016-05-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.86, None,2016-05-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.983, None,2016-05-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
