CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 13.94,26.32, None, None, None, None,29.35, None,7.512,30.71, None, None, None, None, None, None, None, None, None,2016-05-06 20:00:00, None, 232.5,19
None, 12.03,32.46, None, None, None, None,59.21, None,3.095,24.29, None, None, None, None, None, None, None, None, None,2016-05-06 21:00:00, None, 232.6,19
None, 11.31,31.88, None, None, None, None,65.36, None,3.212,29.04, None, None, None, None, None, None, None, None, None,2016-05-06 22:00:00, None, 233.6,19
None, 11.08,38.86, None, None, None, None,48.25, None,5.615,35.01, None, None, None, None, None, None, None, None, None,2016-05-06 23:00:00, None, 232.2,19
None, 10.95,33.92, None, None, None, None,36.06, None,7.541,42.45, None, None, None, None, None, None, None, None, None,2016-05-07 00:00:00, None, 233.3,19
None, 10.49,34.56, None, None, None, None,58.41, None,1.337,38.1, None, None, None, None, None, None, None, None, None,2016-05-07 01:00:00, None, 233.3,19
None, 10.81,33.17, None, None, None, None,15.84, None,3.614,51.78, None, None, None, None, None, None, None, None, None,2016-05-07 02:00:00, None, 232.8,19
None, 11.03,36.23, None, None, None, None,16.9, None,2.56,54.72, None, None, None, None, None, None, None, None, None,2016-05-07 03:00:00, None, 233.0,19
None, 11.27,32.29, None, None, None, None,65.12, None,1.873,319.7, None, None, None, None, None, None, None, None, None,2016-05-07 04:00:00, None, 233.4,19
None, 10.69,30.8, None, None, None, None,27.72, None,1.539,255.2, None, None, None, None, None, None, None, None, None,2016-05-07 05:00:00, None, 233.7,19
None, 11.32,27.24, None, None, None, None,41.58, None,1.89,243.5, None, None, None, None, None, None, None, None, None,2016-05-07 06:00:00, None, 233.1,19
None, 12.87,27.75, None, None, None, None,38.95, None,2.284,41.13, None, None, None, None, None, None, None, None, None,2016-05-07 07:00:00, None, 232.6,19
None, 12.7,28.13, None, None, None, None,59.26, None,1.687,66.02, None, None, None, None, None, None, None, None, None,2016-05-07 08:00:00, None, 233.1,19
None, 13.8,35.31, None, None, None, None,26.87, None,2.248,35.75, None, None, None, None, None, None, None, None, None,2016-05-07 09:00:00, None, 231.3,19
None, 16.66,23.64, None, None, None, None,55.08, None,2.036,60.79, None, None, None, None, None, None, None, None, None,2016-05-07 10:00:00, None, 231.4,19
None, 16.48,23.43, None, None, None, None,43.25, None,1.96,241.6, None, None, None, None, None, None, None, None, None,2016-05-07 11:00:00, None, 231.3,19
None, 17.08,20.95, None, None, None, None,13.43, None,4.004,233.1, None, None, None, None, None, None, None, None, None,2016-05-07 12:00:00, None, 230.1,19
None, 18.11,17.37, None, None, None, None,17.78, None,4.054,235.1, None, None, None, None, None, None, None, None, None,2016-05-07 13:00:00, None, 228.3,19
None, 18.14,22.75, None, None, None, None,17.29, None,5.127,230.0, None, None, None, None, None, None, None, None, None,2016-05-07 14:00:00, None, 227.4,19
None, 18.26,20.14, None, None, None, None,16.22, None,5.289,230.2, None, None, None, None, None, None, None, None, None,2016-05-07 15:00:00, None, 226.6,19
None, 17.37,20.74, None, None, None, None,15.71, None,6.609,226.2, None, None, None, None, None, None, None, None, None,2016-05-07 16:00:00, None, 226.3,19
None, 15.83,26.58, None, None, None, None,15.85, None,5.952,227.7, None, None, None, None, None, None, None, None, None,2016-05-07 17:00:00, None, 226.3,19
None, 13.76,27.93, None, None, None, None,15.85, None,5.945,227.3, None, None, None, None, None, None, None, None, None,2016-05-07 18:00:00, None, 226.9,19
None, 11.88,24.25, None, None, None, None,23.25, None,7.195,220.1, None, None, None, None, None, None, None, None, None,2016-05-07 19:00:00, None, 226.8,19
None, 10.25,35.8, None, None, None, None,24.81, None,7.378,225.3, None, None, None, None, None, None, None, None, None,2016-05-07 20:00:00, None, 226.4,19
None, 9.5,41.29, None, None, None, None,21.39, None,7.812,229.8, None, None, None, None, None, None, None, None, None,2016-05-07 21:00:00, None, 226.7,19
None, 8.41,40.04, None, None, None, None,17.58, None,7.355,226.2, None, None, None, None, None, None, None, None, None,2016-05-07 22:00:00, None, 226.7,19
None, 7.877,58.67, None, None, None, None,18.78, None,8.08,227.3, None, None, None, None, None, None, None, None, None,2016-05-07 23:00:00, None, 226.2,19
None, 6.805,60.99, None, None, None, None,17.39, None,7.113,226.4, None, None, None, None, None, None, None, None, None,2016-05-08 00:00:00, None, 226.4,19
None, 5.845,76.73, None, None, None, None,20.84, None,7.215,226.3, None, None, None, None, None, None, None, None, None,2016-05-08 01:00:00, None, 226.5,19
None, 5.16,84.6, None, None, None, None,19.76, None,5.45,224.4, None, None, None, None, None, None, None, None, None,2016-05-08 02:00:00, None, 226.6,19
None, 4.753,89.8, None, None, None, None,29.88, None,4.493,229.5, None, None, None, None, None, None, None, None, None,2016-05-08 03:00:00, None, 227.2,19
None, 4.31,91.6, None, None, None, None,23.64, None,4.595,227.2, None, None, None, None, None, None, None, None, None,2016-05-08 04:00:00, None, 227.0,19
None, 3.455,93.2, None, None, None, None,16.42, None,5.625,228.9, None, None, None, None, None, None, None, None, None,2016-05-08 05:00:00, None, 226.9,19
None, 2.336,92.6, None, None, None, None,19.08, None,6.056,225.2, None, None, None, None, None, None, None, None, None,2016-05-08 06:00:00, None, 227.0,19
None, 2.01,92.4, None, None, None, None,21.39, None,6.835,224.9, None, None, None, None, None, None, None, None, None,2016-05-08 07:00:00, None, 227.1,19
None, 1.42,91.0, None, None, None, None,17.46, None,5.758,226.9, None, None, None, None, None, None, None, None, None,2016-05-08 08:00:00, None, 227.1,19
None, 1.127,93.0, None, None, None, None,22.38, None,5.225,229.7, None, None, None, None, None, None, None, None, None,2016-05-08 09:00:00, None, 227.1,19
None, 1.591,88.5, None, None, None, None,17.54, None,4.651,226.7, None, None, None, None, None, None, None, None, None,2016-05-08 10:00:00, None, 227.0,19
None, 3.015,73.71, None, None, None, None,16.68, None,5.412,225.9, None, None, None, None, None, None, None, None, None,2016-05-08 11:00:00, None, 226.5,19
None, 4.327,64.24, None, None, None, None,20.24, None,4.584,229.7, None, None, None, None, None, None, None, None, None,2016-05-08 12:00:00, None, 224.9,19
None, 3.396,69.91, None, None, None, None,20.91, None,5.742,227.1, None, None, None, None, None, None, None, None, None,2016-05-08 13:00:00, None, 223.9,19
None, 3.897,70.08, None, None, None, None,15.3, None,4.771,222.6, None, None, None, None, None, None, None, None, None,2016-05-08 14:00:00, None, 222.7,19
None, 2.442,75.59, None, None, None, None,18.59, None,4.904,225.8, None, None, None, None, None, None, None, None, None,2016-05-08 15:00:00, None, 222.9,19
None, 1.978,76.75, None, None, None, None,19.44, None,5.067,225.3, None, None, None, None, None, None, None, None, None,2016-05-08 16:00:00, None, 223.5,19
None, 1.275,78.31, None, None, None, None,16.31, None,4.777,219.1, None, None, None, None, None, None, None, None, None,2016-05-08 17:00:00, None, 224.5,19
None, 0.993,78.02, None, None, None, None,14.38, None,3.292,220.6, None, None, None, None, None, None, None, None, None,2016-05-08 18:00:00, None, 223.9,19
None, 0.475,85.6, None, None, None, None,16.69, None,2.117,226.4, None, None, None, None, None, None, None, None, None,2016-05-08 19:00:00, None, 224.4,19
None, -0.892,97.3, None, None, None, None,75.09, None,3.688,349.5, None, None, None, None, None, None, None, None, None,2016-05-08 20:00:00, None, 223.5,19
None, -0.933,97.1, None, None, None, None,41.0, None,9.42,51.82, None, None, None, None, None, None, None, None, None,2016-05-08 21:00:00, None, 225.6,19
None, -1.048,94.7, None, None, None, None,58.55, None,5.748,25.95, None, None, None, None, None, None, None, None, None,2016-05-08 22:00:00, None, 225.0,19
None, -1.464,96.9, None, None, None, None,70.62, None,6.722,160.1, None, None, None, None, None, None, None, None, None,2016-05-08 23:00:00, None, 226.0,19
None, -0.767,84.3, None, None, None, None,56.02, None,6.634,71.71, None, None, None, None, None, None, None, None, None,2016-05-09 00:00:00, None, 226.4,19
None, -0.572,80.8, None, None, None, None,70.52, None,6.925,174.8, None, None, None, None, None, None, None, None, None,2016-05-09 01:00:00, None, 226.8,19
None, -1.143,92.5, None, None, None, None,69.08, None,8.38,205.6, None, None, None, None, None, None, None, None, None,2016-05-09 02:00:00, None, 226.4,19
None, -1.535,97.1, None, None, None, None,28.09, None,5.098,218.8, None, None, None, None, None, None, None, None, None,2016-05-09 03:00:00, None, 225.3,19
None, -1.699,96.5, None, None, None, None,22.76, None,4.777,215.8, None, None, None, None, None, None, None, None, None,2016-05-09 04:00:00, None, 225.5,19
None, -1.268,90.6, None, None, None, None,50.52, None,7.418,199.2, None, None, None, None, None, None, None, None, None,2016-05-09 05:00:00, None, 226.2,19
None, -1.093,90.1, None, None, None, None,20.5, None,5.808,216.2, None, None, None, None, None, None, None, None, None,2016-05-09 06:00:00, None, 226.4,19
None, -0.925,88.2, None, None, None, None,23.84, None,4.684,214.2, None, None, None, None, None, None, None, None, None,2016-05-09 07:00:00, None, 226.5,19
None, 1.088,75.07, None, None, None, None,54.8, None,3.867,233.3, None, None, None, None, None, None, None, None, None,2016-05-09 08:00:00, None, 226.0,19
None, 1.961,71.24, None, None, None, None,52.52, None,5.149,227.3, None, None, None, None, None, None, None, None, None,2016-05-09 09:00:00, None, 225.9,19
None, 2.938,75.13, None, None, None, None,34.3, None,3.116,230.5, None, None, None, None, None, None, None, None, None,2016-05-09 10:00:00, None, 223.6,19
None, 4.729,70.87, None, None, None, None,17.79, None,4.077,223.7, None, None, None, None, None, None, None, None, None,2016-05-09 11:00:00, None, 223.0,19
None, 4.9,72.34, None, None, None, None,21.22, None,5.302,219.6, None, None, None, None, None, None, None, None, None,2016-05-09 12:00:00, None, 222.9,19
None, 5.673,64.52, None, None, None, None,26.2, None,4.977,218.8, None, None, None, None, None, None, None, None, None,2016-05-09 13:00:00, None, 223.0,19
None, 5.298,57.7, None, None, None, None,25.24, None,5.616,224.0, None, None, None, None, None, None, None, None, None,2016-05-09 14:00:00, None, 223.2,19
None, 6.399,54.37, None, None, None, None,47.42, None,3.296,230.0, None, None, None, None, None, None, None, None, None,2016-05-09 15:00:00, None, 221.5,19
None, 9.42,46.67, None, None, None, None,48.53, None,5.102,215.0, None, None, None, None, None, None, None, None, None,2016-05-09 16:00:00, None, 220.8,19
None, 7.157,56.69, None, None, None, None,38.63, None,3.243,245.5, None, None, None, None, None, None, None, None, None,2016-05-09 17:00:00, None, 218.7,19
None, 6.647,61.33, None, None, None, None,46.2, None,2.974,237.8, None, None, None, None, None, None, None, None, None,2016-05-09 18:00:00, None, 220.7,19
None, 4.691,71.57, None, None, None, None,45.46, None,4.808,38.16, None, None, None, None, None, None, None, None, None,2016-05-09 19:00:00, None, 221.0,19
None, 3.915,80.3, None, None, None, None,38.46, None,4.623,197.3, None, None, None, None, None, None, None, None, None,2016-05-09 20:00:00, None, 220.5,19
None, 2.659,90.5, None, None, None, None,38.17, None,4.569,187.7, None, None, None, None, None, None, None, None, None,2016-05-09 21:00:00, None, 221.1,19
None, 3.448,83.9, None, None, None, None,54.64, None,1.789,164.4, None, None, None, None, None, None, None, None, None,2016-05-09 22:00:00, None, 221.2,19
None, 3.558,69.19, None, None, None, None,48.9, None,3.462,36.07, None, None, None, None, None, None, None, None, None,2016-05-09 23:00:00, None, 221.3,19
None, 3.464,65.52, None, None, None, None,76.57, None,3.631,296.0, None, None, None, None, None, None, None, None, None,2016-05-10 00:00:00, None, 221.1,19
None, 3.197,68.15, None, None, None, None,51.76, None,2.929,339.0, None, None, None, None, None, None, None, None, None,2016-05-10 01:00:00, None, 220.8,19
None, 2.64,71.32, None, None, None, None,52.98, None,2.312,305.8, None, None, None, None, None, None, None, None, None,2016-05-10 02:00:00, None, 221.2,19
None, 1.851,82.3, None, None, None, None,18.36, None,2.33,216.1, None, None, None, None, None, None, None, None, None,2016-05-10 03:00:00, None, 221.1,19
None, 2.939,68.29, None, None, None, None,55.68, None,1.885,218.7, None, None, None, None, None, None, None, None, None,2016-05-10 04:00:00, None, 221.4,19
None, 2.378,72.9, None, None, None, None,60.39, None,2.759,198.1, None, None, None, None, None, None, None, None, None,2016-05-10 05:00:00, None, 221.0,19
None, 3.631,58.96, None, None, None, None,59.31, None,3.558,191.5, None, None, None, None, None, None, None, None, None,2016-05-10 06:00:00, None, 221.0,19
None, 3.632,61.12, None, None, None, None,40.19, None,2.726,211.7, None, None, None, None, None, None, None, None, None,2016-05-10 07:00:00, None, 220.4,19
None, 4.394,54.38, None, None, None, None,53.9, None,2.789,230.8, None, None, None, None, None, None, None, None, None,2016-05-10 08:00:00, None, 221.0,19
None, 5.817,49.81, None, None, None, None,56.17, None,3.799,28.25, None, None, None, None, None, None, None, None, None,2016-05-10 09:00:00, None, 220.0,19
None, 7.785,53.41, None, None, None, None,71.95, None,1.731,205.4, None, None, None, None, None, None, None, None, None,2016-05-10 10:00:00, None, 217.9,19
None, 9.44,43.66, None, None, None, None,62.5, None,2.402,254.6, None, None, None, None, None, None, None, None, None,2016-05-10 11:00:00, None, 219.6,19
None, 9.9,38.06, None, None, None, None,62.47, None,3.103,358.5, None, None, None, None, None, None, None, None, None,2016-05-10 12:00:00, None, 218.3,19
None, 9.83,34.75, None, None, None, None,72.19, None,3.082,4.552, None, None, None, None, None, None, None, None, None,2016-05-10 13:00:00, None, 217.8,19
None, 10.1,35.18, None, None, None, None,59.94, None,3.185,232.7, None, None, None, None, None, None, None, None, None,2016-05-10 14:00:00, None, 217.0,19
None, 11.37,36.71, None, None, None, None,46.16, None,3.446,232.9, None, None, None, None, None, None, None, None, None,2016-05-10 15:00:00, None, 216.1,19
None, 13.57,31.16, None, None, None, None,29.28, None,3.369,239.4, None, None, None, None, None, None, None, None, None,2016-05-10 16:00:00, None, 216.0,19
None, 12.76,33.3, None, None, None, None,39.15, None,3.244,240.4, None, None, None, None, None, None, None, None, None,2016-05-10 17:00:00, None, 215.8,19
None, 10.77,41.5, None, None, None, None,26.84, None,3.253,239.6, None, None, None, None, None, None, None, None, None,2016-05-10 18:00:00, None, 216.3,19
None, 8.54,42.3, None, None, None, None,32.4, None,2.679,238.4, None, None, None, None, None, None, None, None, None,2016-05-10 19:00:00, None, 217.8,19
None, 7.594,49.18, None, None, None, None,29.69, None,2.773,238.2, None, None, None, None, None, None, None, None, None,2016-05-10 20:00:00, None, 216.9,19
None, 5.26,56.13, None, None, None, None,44.98, None,1.151,227.3, None, None, None, None, None, None, None, None, None,2016-05-10 21:00:00, None, 218.9,19
None, 4.511,68.52, None, None, None, None,33.25, None,2.517,216.0, None, None, None, None, None, None, None, None, None,2016-05-10 22:00:00, None, 218.1,19
None, 4.049,70.37, None, None, None, None,28.44, None,1.749,221.7, None, None, None, None, None, None, None, None, None,2016-05-10 23:00:00, None, 217.7,19
None, 4.353,67.75, None, None, None, None,39.8, None,1.691,214.4, None, None, None, None, None, None, None, None, None,2016-05-11 00:00:00, None, 217.2,19
None, 4.482,64.74, None, None, None, None,10.48, None,2.723,226.1, None, None, None, None, None, None, None, None, None,2016-05-11 01:00:00, None, 217.7,19
None, 4.385,64.25, None, None, None, None,10.59, None,2.497,224.2, None, None, None, None, None, None, None, None, None,2016-05-11 02:00:00, None, 217.5,19
None, 4.431,58.99, None, None, None, None,15.98, None,3.103,227.5, None, None, None, None, None, None, None, None, None,2016-05-11 03:00:00, None, 217.4,19
None, 4.654,55.92, None, None, None, None,15.57, None,3.859,225.3, None, None, None, None, None, None, None, None, None,2016-05-11 04:00:00, None, 217.5,19
None, 4.561,50.6, None, None, None, None,14.77, None,5.006,224.5, None, None, None, None, None, None, None, None, None,2016-05-11 05:00:00, None, 217.7,19
None, 4.493,53.47, None, None, None, None,17.04, None,4.521,224.8, None, None, None, None, None, None, None, None, None,2016-05-11 06:00:00, None, 217.3,19
None, 4.899,55.19, None, None, None, None,16.74, None,5.111,224.7, None, None, None, None, None, None, None, None, None,2016-05-11 07:00:00, None, 217.4,19
None, 5.452,55.75, None, None, None, None,17.55, None,4.446,225.5, None, None, None, None, None, None, None, None, None,2016-05-11 08:00:00, None, 217.3,19
None, 6.064,54.44, None, None, None, None,20.18, None,4.688,225.2, None, None, None, None, None, None, None, None, None,2016-05-11 09:00:00, None, 217.3,19
None, 6.231,58.05, None, None, None, None,22.64, None,4.935,226.4, None, None, None, None, None, None, None, None, None,2016-05-11 10:00:00, None, 215.7,19
None, 5.68,64.74, None, None, None, None,22.54, None,6.278,225.5, None, None, None, None, None, None, None, None, None,2016-05-11 11:00:00, None, 216.6,19
None, 4.932,75.21, None, None, None, None,19.42, None,5.157,221.3, None, None, None, None, None, None, None, None, None,2016-05-11 12:00:00, None, 215.4,19
None, 4.92,76.95, None, None, None, None,21.13, None,3.889,227.3, None, None, None, None, None, None, None, None, None,2016-05-11 13:00:00, None, 214.5,19
None, 3.985,78.69, None, None, None, None,21.33, None,4.837,223.9, None, None, None, None, None, None, None, None, None,2016-05-11 14:00:00, None, 216.4,19
None, 2.974,88.6, None, None, None, None,21.77, None,4.317,226.7, None, None, None, None, None, None, None, None, None,2016-05-11 15:00:00, None, 217.1,19
None, 2.962,88.5, None, None, None, None,19.84, None,4.009,227.0, None, None, None, None, None, None, None, None, None,2016-05-11 16:00:00, None, 215.1,19
None, 1.981,95.4, None, None, None, None,27.85, None,4.086,227.2, None, None, None, None, None, None, None, None, None,2016-05-11 17:00:00, None, 215.1,19
None, 1.848,96.6, None, None, None, None,23.09, None,5.169,224.0, None, None, None, None, None, None, None, None, None,2016-05-11 18:00:00, None, 216.9,19
None, 2.389,96.3, None, None, None, None,18.01, None,5.927,221.2, None, None, None, None, None, None, None, None, None,2016-05-11 19:00:00, None, 216.8,19
None, 2.284,96.3, None, None, None, None,20.55, None,4.71,221.7, None, None, None, None, None, None, None, None, None,2016-05-11 20:00:00, None, 216.5,19
None, 2.348,96.9, None, None, None, None,12.15, None,6.551,220.9, None, None, None, None, None, None, None, None, None,2016-05-11 21:00:00, None, 216.2,19
None, 2.679,93.4, None, None, None, None,11.5, None,5.882,219.5, None, None, None, None, None, None, None, None, None,2016-05-11 22:00:00, None, 216.2,19
None, 2.442,91.0, None, None, None, None,27.68, None,3.988,210.9, None, None, None, None, None, None, None, None, None,2016-05-11 23:00:00, None, 216.3,19
None, 3.524,80.3, None, None, None, None,41.69, None,1.431,190.4, None, None, None, None, None, None, None, None, None,2016-05-12 00:00:00, None, 216.7,19
None, 3.609,79.1, None, None, None, None,71.38, None,1.721,47.49, None, None, None, None, None, None, None, None, None,2016-05-12 01:00:00, None, 216.1,19
None, 3.318,80.1, None, None, None, None,12.18, None,5.03,58.47, None, None, None, None, None, None, None, None, None,2016-05-12 02:00:00, None, 216.5,19
None, 1.978,87.2, None, None, None, None,14.73, None,8.36,59.29, None, None, None, None, None, None, None, None, None,2016-05-12 03:00:00, None, 216.4,19
None, 1.243,91.2, None, None, None, None,13.32, None,8.8,58.64, None, None, None, None, None, None, None, None, None,2016-05-12 04:00:00, None, 216.3,19
None, 1.381,91.2, None, None, None, None,16.67, None,12.18,57.0, None, None, None, None, None, None, None, None, None,2016-05-12 05:00:00, None, 216.3,19
None, 1.382,89.0, None, None, None, None,16.12, None,13.3,55.66, None, None, None, None, None, None, None, None, None,2016-05-12 06:00:00, None, 216.5,19
None, 2.101,85.3, None, None, None, None,39.28, None,11.53,39.52, None, None, None, None, None, None, None, None, None,2016-05-12 07:00:00, None, 215.7,19
None, 2.371,84.5, None, None, None, None,54.76, None,4.482,336.1, None, None, None, None, None, None, None, None, None,2016-05-12 08:00:00, None, 216.2,19
None, 3.218,81.8, None, None, None, None,51.97, None,4.364,323.1, None, None, None, None, None, None, None, None, None,2016-05-12 09:00:00, None, 216.3,19
None, 4.059,74.64, None, None, None, None,60.18, None,5.187,2.707, None, None, None, None, None, None, None, None, None,2016-05-12 10:00:00, None, 215.4,19
None, 5.175,71.93, None, None, None, None,43.89, None,7.432,20.22, None, None, None, None, None, None, None, None, None,2016-05-12 11:00:00, None, 215.0,19
None, 5.131,74.24, None, None, None, None,44.78, None,6.326,23.62, None, None, None, None, None, None, None, None, None,2016-05-12 12:00:00, None, 215.4,19
None, 6.58,68.98, None, None, None, None,55.33, None,4.556,20.91, None, None, None, None, None, None, None, None, None,2016-05-12 13:00:00, None, 214.8,19
None, 7.967,61.81, None, None, None, None,41.02, None,6.345,37.13, None, None, None, None, None, None, None, None, None,2016-05-12 14:00:00, None, 212.7,19
None, 10.05,54.38, None, None, None, None,57.41, None,2.868,25.71, None, None, None, None, None, None, None, None, None,2016-05-12 15:00:00, None, 213.7,19
None, 10.72,52.27, None, None, None, None,67.83, None,2.652,308.8, None, None, None, None, None, None, None, None, None,2016-05-12 16:00:00, None, 213.3,19
None, 11.92,48.69, None, None, None, None,67.57, None,2.959,265.2, None, None, None, None, None, None, None, None, None,2016-05-12 17:00:00, None, 210.8,19
None, 9.61,52.92, None, None, None, None,61.58, None,3.079,247.4, None, None, None, None, None, None, None, None, None,2016-05-12 18:00:00, None, 212.4,19
None, 8.7,52.12, None, None, None, None,60.66, None,2.707,350.0, None, None, None, None, None, None, None, None, None,2016-05-12 19:00:00, None, 213.3,19
None, 7.343,58.41, None, None, None, None,47.29, None,5.402,27.92, None, None, None, None, None, None, None, None, None,2016-05-12 20:00:00, None, 213.9,19
None, 6.319,60.2, None, None, None, None,54.14, None,6.517,21.27, None, None, None, None, None, None, None, None, None,2016-05-12 21:00:00, None, 213.8,19
None, 5.307,66.52, None, None, None, None,57.46, None,6.377,13.75, None, None, None, None, None, None, None, None, None,2016-05-12 22:00:00, None, 213.6,19
None, 4.676,70.84, None, None, None, None,46.02, None,12.08,27.15, None, None, None, None, None, None, None, None, None,2016-05-12 23:00:00, None, 213.6,19
