station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.2, -4.2, 119.0, 77.0, 2021-01-08 06:00:00, 0.0
2.2, -4.2, 158.0, 76.0, 2021-01-08 07:00:00, 0.0
3.8, -4.0, 139.0, 73.0, 2021-01-08 08:00:00, 0.0
4.8, -3.6, 153.0, 62.0, 2021-01-08 09:00:00, 0.0
3.0, -3.1, 165.0, 60.0, 2021-01-08 10:00:00, 0.0
0.4, -2.5, 188.0, 58.0, 2021-01-08 11:00:00, 0.0
0.5, -2.5, 315.0, 59.0, 2021-01-08 12:00:00, 0.0
2.8, -2.8, 312.0, 66.0, 2021-01-08 13:00:00, 0.0
2.6, -3.0, 316.0, 72.0, 2021-01-08 14:00:00, 0.0
2.6, -3.4, 349.0, 71.0, 2021-01-08 15:00:00, 0.0
1.6, -3.3, 338.0, 69.0, 2021-01-08 16:00:00, 0.0
1.6, -3.3, 333.0, 68.0, 2021-01-08 17:00:00, 0.0
2.8, -3.4, 350.0, 67.0, 2021-01-08 18:00:00, 0.0
0.1, -3.7, 340.0, 71.0, 2021-01-08 19:00:00, 0.0
1.5, -3.9, 300.0, 71.0, 2021-01-08 20:00:00, 0.0
0.0, -4.2, 278.0, 73.0, 2021-01-08 21:00:00, 0.0
0.0, -4.3, 350.0, 74.0, 2021-01-08 22:00:00, 0.0
1.6, -4.3, 320.0, 74.0, 2021-01-08 23:00:00, 0.0
0.8, -4.4, 293.0, 72.0, 2021-01-09 00:00:00, 0.0
0.0, -4.9, 166.0, 75.0, 2021-01-09 01:00:00, 0.0
0.7, -4.9, 295.0, 74.0, 2021-01-09 02:00:00, 0.0
3.0, -4.9, 304.0, 73.0, 2021-01-09 03:00:00, 0.0
0.2, -5.2, 268.0, 74.0, 2021-01-09 04:00:00, 0.0
0.5, -5.4, 166.0, 76.0, 2021-01-09 05:00:00, 0.0
0.1, -5.5, 126.0, 77.0, 2021-01-09 06:00:00, 0.0
2.8, -5.4, 126.0, 76.0, 2021-01-09 07:00:00, 0.0
0.8, -4.7, 91.0, 68.0, 2021-01-09 08:00:00, 0.0
0.7, -4.1, 259.0, 68.0, 2021-01-09 09:00:00, 0.0
0.5, -2.1, 168.0, 58.0, 2021-01-09 10:00:00, 0.0
2.3, 0.0, 179.0, 49.0, 2021-01-09 11:00:00, 0.0
0.6, -0.2, 292.0, 49.0, 2021-01-09 12:00:00, 0.0
2.2, 0.1, 213.0, 49.0, 2021-01-09 13:00:00, 0.0
1.5, -1.3, 293.0, 54.0, 2021-01-09 14:00:00, 0.0
0.9, -2.6, 325.0, 60.0, 2021-01-09 15:00:00, 0.0
0.0, -3.0, 358.0, 63.0, 2021-01-09 16:00:00, 0.0
0.1, -3.4, 50.0, 64.0, 2021-01-09 17:00:00, 0.0
0.1, -3.7, 101.0, 67.0, 2021-01-09 18:00:00, 0.0
1.1, -3.7, 127.0, 69.0, 2021-01-09 19:00:00, 0.0
4.2, -3.7, 136.0, 63.0, 2021-01-09 20:00:00, 0.0
0.5, -4.1, 142.0, 66.0, 2021-01-09 21:00:00, 0.0
0.0, -4.3, 340.0, 70.0, 2021-01-09 22:00:00, 0.0
0.2, -4.3, 289.0, 70.0, 2021-01-09 23:00:00, 0.0
0.0, -4.5, 335.0, 72.0, 2021-01-10 00:00:00, 0.0
0.0, -4.8, 203.0, 74.0, 2021-01-10 01:00:00, 0.0
0.1, -5.2, 162.0, 77.0, 2021-01-10 02:00:00, 0.0
0.0, -5.7, 99.0, 78.0, 2021-01-10 03:00:00, 0.0
0.0, -6.1, 239.0, 79.0, 2021-01-10 04:00:00, 0.0
0.4, -5.9, 171.0, 78.0, 2021-01-10 05:00:00, 0.0
0.2, -6.4, 79.0, 79.0, 2021-01-10 06:00:00, 0.0
0.0, -6.1, 347.0, 77.0, 2021-01-10 07:00:00, 0.0
2.1, -5.1, 303.0, 70.0, 2021-01-10 08:00:00, 0.0
0.6, -4.7, 187.0, 73.0, 2021-01-10 09:00:00, 0.0
0.0, -4.3, 278.0, 73.0, 2021-01-10 10:00:00, 0.0
0.8, -4.1, 159.0, 72.0, 2021-01-10 11:00:00, 0.0
1.3, -3.4, 158.0, 68.0, 2021-01-10 12:00:00, 0.0
1.0, -2.5, 147.0, 64.0, 2021-01-10 13:00:00, 0.0
0.0, -2.9, 245.0, 65.0, 2021-01-10 14:00:00, 0.0
0.0, -3.4, 325.0, 68.0, 2021-01-10 15:00:00, 0.0
0.0, -4.2, 348.0, 71.0, 2021-01-10 16:00:00, 0.0
0.0, -4.7, 112.0, 73.0, 2021-01-10 17:00:00, 0.0
0.0, -4.5, 68.0, 71.0, 2021-01-10 18:00:00, 0.0
0.0, -4.8, 124.0, 73.0, 2021-01-10 19:00:00, 0.0
0.5, -5.3, 113.0, 77.0, 2021-01-10 20:00:00, 0.0
0.0, -4.8, 69.0, 75.0, 2021-01-10 21:00:00, 0.0
0.1, -4.8, 323.0, 78.0, 2021-01-10 22:00:00, 0.0
0.0, -4.7, 73.0, 78.0, 2021-01-10 23:00:00, 0.0
1.0, -5.0, 179.0, 77.0, 2021-01-11 00:00:00, 0.0
0.1, -5.1, 86.0, 78.0, 2021-01-11 01:00:00, 0.0
2.5, -5.4, 142.0, 78.0, 2021-01-11 02:00:00, 0.0
0.7, -5.9, 293.0, 80.0, 2021-01-11 03:00:00, 0.0
1.0, -6.3, 67.0, 81.0, 2021-01-11 04:00:00, 0.0
0.4, -6.0, 349.0, 79.0, 2021-01-11 05:00:00, 0.0
4.3, -5.6, 327.0, 80.0, 2021-01-11 06:00:00, 0.0
1.8, -5.3, 295.0, 80.0, 2021-01-11 07:00:00, 0.0
0.0, -4.4, 30.0, 81.0, 2021-01-11 08:00:00, 0.0
0.0, -3.1, 278.0, 76.0, 2021-01-11 09:00:00, 0.0
0.2, -2.0, 105.0, 73.0, 2021-01-11 10:00:00, 0.0
0.4, -0.1, 254.0, 66.0, 2021-01-11 11:00:00, 0.0
1.8, -1.0, 336.0, 70.0, 2021-01-11 12:00:00, 0.0
0.0, -0.1, 230.0, 67.0, 2021-01-11 13:00:00, 0.0
1.6, -1.1, 34.0, 71.0, 2021-01-11 14:00:00, 0.0
3.1, -1.9, 328.0, 75.0, 2021-01-11 15:00:00, 0.0
0.7, -1.6, 26.0, 76.0, 2021-01-11 16:00:00, 0.0
2.0, -1.6, 337.0, 77.0, 2021-01-11 17:00:00, 0.0
1.7, -2.5, 327.0, 80.0, 2021-01-11 18:00:00, 0.0
0.8, -1.7, 2.0, 78.0, 2021-01-11 19:00:00, 0.0
0.0, -2.1, 142.0, 82.0, 2021-01-11 20:00:00, 0.0
0.0, -2.0, 47.0, 83.0, 2021-01-11 21:00:00, 0.0
0.9, -1.2, 126.0, 78.0, 2021-01-11 22:00:00, 0.0
0.4, -1.3, 134.0, 79.0, 2021-01-11 23:00:00, 0.0
0.0, -1.0, 42.0, 77.0, 2021-01-12 00:00:00, 0.0
1.1, -1.6, 105.0, 86.0, 2021-01-12 01:00:00, 0.0
1.8, -1.4, 164.0, 88.0, 2021-01-12 02:00:00, 0.0
0.5, -1.1, 350.0, 87.0, 2021-01-12 03:00:00, 0.0
7.4, 0.5, 167.0, 80.0, 2021-01-12 04:00:00, 0.0
14.9, 2.7, 147.0, 66.0, 2021-01-12 05:00:00, 0.0
14.5, 2.7, 163.0, 68.0, 2021-01-12 06:00:00, 0.25
19.6, 3.0, 151.0, 66.0, 2021-01-12 07:00:00, 0.0
19.4, 2.8, 155.0, 70.0, 2021-01-12 08:00:00, 0.0
17.7, 3.1, 151.0, 68.0, 2021-01-12 09:00:00, 0.0
21.2, 2.8, 143.0, 71.0, 2021-01-12 10:00:00, 0.0
18.8, 3.4, 146.0, 66.0, 2021-01-12 11:00:00, 0.0
20.6, 3.5, 146.0, 67.0, 2021-01-12 12:00:00, 0.0
18.1, 3.0, 140.0, 73.0, 2021-01-12 13:00:00, 0.0
13.5, 3.1, 139.0, 71.0, 2021-01-12 14:00:00, 0.0
10.8, 2.9, 135.0, 72.0, 2021-01-12 15:00:00, 0.0
19.0, 3.8, 147.0, 66.0, 2021-01-12 16:00:00, 0.0
16.0, 3.8, 145.0, 68.0, 2021-01-12 17:00:00, 0.0
16.6, 3.6, 148.0, 70.0, 2021-01-12 18:00:00, 0.0
13.8, 3.9, 145.0, 69.0, 2021-01-12 19:00:00, 0.0
15.0, 4.0, 158.0, 69.0, 2021-01-12 20:00:00, 0.0
17.2, 4.8, 141.0, 68.0, 2021-01-12 21:00:00, 0.0
25.0, 5.4, 142.0, 66.0, 2021-01-12 22:00:00, 0.0
33.8, 5.4, 141.0, 66.0, 2021-01-12 23:00:00, 0.0
28.3, 5.1, 139.0, 68.0, 2021-01-13 00:00:00, 0.25
28.9, 5.1, 141.0, 68.0, 2021-01-13 01:00:00, 0.0
26.0, 4.7, 139.0, 73.0, 2021-01-13 02:00:00, 0.25
27.4, 4.4, 144.0, 70.0, 2021-01-13 03:00:00, 0.51
30.6, 5.3, 146.0, 66.0, 2021-01-13 04:00:00, 0.0
11.0, 3.0, 174.0, 81.0, 2021-01-13 05:00:00, 0.51
2.2, 2.6, 41.0, 81.0, 2021-01-13 06:00:00, 0.0
7.8, 4.6, 84.0, 50.0, 2021-01-13 07:00:00, 0.0
8.8, 5.4, 237.0, 36.0, 2021-01-13 08:00:00, 0.0
4.4, 4.7, 178.0, 41.0, 2021-01-13 09:00:00, 0.0
3.6, 4.7, 330.0, 46.0, 2021-01-13 10:00:00, 0.0
6.6, 3.5, 349.0, 64.0, 2021-01-13 11:00:00, 0.0
7.7, 3.1, 349.0, 66.0, 2021-01-13 12:00:00, 0.0
5.4, 3.2, 333.0, 57.0, 2021-01-13 13:00:00, 0.0
6.5, 3.1, 328.0, 57.0, 2021-01-13 14:00:00, 0.0
3.7, 2.1, 1.0, 58.0, 2021-01-13 15:00:00, 0.0
1.9, 1.5, 356.0, 55.0, 2021-01-13 16:00:00, 0.0
3.7, 1.0, 3.0, 58.0, 2021-01-13 17:00:00, 0.0
3.4, 0.7, 1.0, 53.0, 2021-01-13 18:00:00, 0.0
0.3, 0.3, 19.0, 50.0, 2021-01-13 19:00:00, 0.0
0.2, -0.7, 20.0, 57.0, 2021-01-13 20:00:00, 0.0
0.1, -1.4, 47.0, 59.0, 2021-01-13 21:00:00, 0.0
1.6, -1.0, 18.0, 53.0, 2021-01-13 22:00:00, 0.0
0.7, -1.9, 10.0, 56.0, 2021-01-13 23:00:00, 0.0
0.9, -3.5, 166.0, 64.0, 2021-01-14 00:00:00, 0.0
0.2, -4.4, 49.0, 64.0, 2021-01-14 01:00:00, 0.0
1.9, -5.1, 83.0, 69.0, 2021-01-14 02:00:00, 0.0
0.4, -5.8, 49.0, 72.0, 2021-01-14 03:00:00, 0.0
0.1, -6.5, 102.0, 74.0, 2021-01-14 04:00:00, 0.0
0.1, -6.1, 14.0, 72.0, 2021-01-14 05:00:00, 0.0
0.0, -6.9, 24.0, 75.0, 2021-01-14 06:00:00, 0.0
0.0, -7.3, 52.0, 78.0, 2021-01-14 07:00:00, 0.0
0.1, -6.9, 95.0, 77.0, 2021-01-14 08:00:00, 0.0
0.1, -2.3, 194.0, 60.0, 2021-01-14 09:00:00, 0.0
1.2, -2.1, 259.0, 59.0, 2021-01-14 10:00:00, 0.0
0.9, -0.5, 284.0, 49.0, 2021-01-14 11:00:00, 0.0
4.1, 0.6, 181.0, 48.0, 2021-01-14 12:00:00, 0.0
0.7, 1.2, 269.0, 43.0, 2021-01-14 13:00:00, 0.0
2.6, 0.0, 154.0, 46.0, 2021-01-14 14:00:00, 0.0
0.6, -2.5, 49.0, 55.0, 2021-01-14 15:00:00, 0.0
0.0, -2.9, 312.0, 55.0, 2021-01-14 16:00:00, 0.0
0.0, -3.3, 186.0, 60.0, 2021-01-14 17:00:00, 0.0
0.0, -3.5, 33.0, 61.0, 2021-01-14 18:00:00, 0.0
0.4, -3.8, 125.0, 64.0, 2021-01-14 19:00:00, 0.0
0.0, -4.0, 188.0, 66.0, 2021-01-14 20:00:00, 0.0
0.1, -4.5, 125.0, 66.0, 2021-01-14 21:00:00, 0.0
3.0, -5.2, 132.0, 72.0, 2021-01-14 22:00:00, 0.0
0.3, -6.0, 26.0, 74.0, 2021-01-14 23:00:00, 0.0
0.0, -5.5, 27.0, 72.0, 2021-01-15 00:00:00, 0.0
0.7, -7.0, 101.0, 78.0, 2021-01-15 01:00:00, 0.0
0.3, -7.1, 16.0, 78.0, 2021-01-15 02:00:00, 0.0
3.1, -6.6, 130.0, 78.0, 2021-01-15 03:00:00, 0.0
0.8, -6.9, 156.0, 76.0, 2021-01-15 04:00:00, 0.0
0.0, -6.0, 25.0, 74.0, 2021-01-15 05:00:00, 0.0
0.9, -6.5, 310.0, 78.0, 2021-01-15 06:00:00, 0.0
1.7, -6.1, 334.0, 77.0, 2021-01-15 07:00:00, 0.0
2.4, -5.8, 122.0, 78.0, 2021-01-15 08:00:00, 0.0
0.4, -4.4, 337.0, 68.0, 2021-01-15 09:00:00, 0.0
2.8, -4.0, 311.0, 71.0, 2021-01-15 10:00:00, 0.0
1.5, -1.6, 270.0, 58.0, 2021-01-15 11:00:00, 0.0
1.6, -0.2, 303.0, 52.0, 2021-01-15 12:00:00, 0.0
2.4, 0.6, 251.0, 49.0, 2021-01-15 13:00:00, 0.0
0.2, -0.1, 288.0, 53.0, 2021-01-15 14:00:00, 0.0
0.0, -2.6, 24.0, 60.0, 2021-01-15 15:00:00, 0.0
0.2, -3.4, 21.0, 62.0, 2021-01-15 16:00:00, 0.0
0.1, -3.4, 297.0, 63.0, 2021-01-15 17:00:00, 0.0
0.4, -4.6, 7.0, 70.0, 2021-01-15 18:00:00, 0.0
0.8, -5.5, 68.0, 74.0, 2021-01-15 19:00:00, 0.0
0.6, -6.2, 93.0, 77.0, 2021-01-15 20:00:00, 0.0
2.3, -6.8, 97.0, 77.0, 2021-01-15 21:00:00, 0.0
1.7, -6.9, 110.0, 79.0, 2021-01-15 22:00:00, 0.0
0.1, -6.3, 333.0, 79.0, 2021-01-15 23:00:00, 0.0
0.1, -6.1, 158.0, 78.0, 2021-01-16 00:00:00, 0.0
0.8, -6.7, 103.0, 81.0, 2021-01-16 01:00:00, 0.0
2.5, -7.1, 132.0, 82.0, 2021-01-16 02:00:00, 0.0
1.5, -7.8, 101.0, 83.0, 2021-01-16 03:00:00, 0.0
1.1, -7.9, 117.0, 83.0, 2021-01-16 04:00:00, 0.0
0.6, -8.3, 99.0, 84.0, 2021-01-16 05:00:00, 0.0
0.3, -8.9, 112.0, 84.0, 2021-01-16 06:00:00, 0.0
0.6, -9.6, 145.0, 83.0, 2021-01-16 07:00:00, 0.0
1.9, -8.7, 110.0, 81.0, 2021-01-16 08:00:00, 0.0
0.6, -4.1, 162.0, 71.0, 2021-01-16 09:00:00, 0.0
1.1, -2.6, 181.0, 63.0, 2021-01-16 10:00:00, 0.0
4.3, -1.6, 183.0, 60.0, 2021-01-16 11:00:00, 0.0
1.1, -3.1, 306.0, 66.0, 2021-01-16 12:00:00, 0.0
0.1, -2.7, 249.0, 65.0, 2021-01-16 13:00:00, 0.0
0.3, -3.1, 332.0, 67.0, 2021-01-16 14:00:00, 0.0
0.2, -3.5, 337.0, 70.0, 2021-01-16 15:00:00, 0.0
0.0, -3.7, 27.0, 70.0, 2021-01-16 16:00:00, 0.0
0.4, -4.2, 77.0, 73.0, 2021-01-16 17:00:00, 0.0
0.1, -5.6, 57.0, 78.0, 2021-01-16 18:00:00, 0.0
0.3, -4.7, 314.0, 76.0, 2021-01-16 19:00:00, 0.0
1.6, -4.7, 306.0, 76.0, 2021-01-16 20:00:00, 0.0
0.0, -5.0, 15.0, 77.0, 2021-01-16 21:00:00, 0.0
0.3, -4.9, 281.0, 78.0, 2021-01-16 22:00:00, 0.0
1.5, -5.2, 138.0, 81.0, 2021-01-16 23:00:00, 0.0
0.0, -5.1, 19.0, 81.0, 2021-01-17 00:00:00, 0.0
0.4, -5.1, 331.0, 84.0, 2021-01-17 01:00:00, 0.0
0.5, -5.1, 344.0, 86.0, 2021-01-17 02:00:00, 0.0
0.9, -5.0, 38.0, 86.0, 2021-01-17 03:00:00, 0.0
2.5, -5.4, 333.0, 86.0, 2021-01-17 04:00:00, 0.0
0.0, -5.0, 19.0, 86.0, 2021-01-17 05:00:00, 0.0
2.6, -5.1, 326.0, 86.0, 2021-01-17 06:00:00, 0.0
0.8, -4.9, 357.0, 86.0, 2021-01-17 07:00:00, 0.0
0.0, -4.2, 310.0, 85.0, 2021-01-17 08:00:00, 0.0
0.8, -3.0, 356.0, 79.0, 2021-01-17 09:00:00, 0.0
0.7, -1.5, 308.0, 76.0, 2021-01-17 10:00:00, 1.02
3.6, -0.5, 315.0, 73.0, 2021-01-17 11:00:00, 0.51
2.7, -0.1, 325.0, 75.0, 2021-01-17 12:00:00, 0.25
1.5, -1.3, 313.0, 79.0, 2021-01-17 13:00:00, 0.0
2.6, -1.4, 343.0, 78.0, 2021-01-17 14:00:00, 0.0
1.8, -2.4, 347.0, 82.0, 2021-01-17 15:00:00, 0.0
0.2, -2.7, 351.0, 84.0, 2021-01-17 16:00:00, 0.0
0.0, -2.5, 24.0, 82.0, 2021-01-17 17:00:00, 0.0
0.4, -2.8, 351.0, 84.0, 2021-01-17 18:00:00, 0.0
0.6, -3.1, 341.0, 85.0, 2021-01-17 19:00:00, 0.0
0.4, -3.4, 203.0, 86.0, 2021-01-17 20:00:00, 0.0
0.0, -3.6, 354.0, 87.0, 2021-01-17 21:00:00, 0.0
1.6, -3.7, 317.0, 87.0, 2021-01-17 22:00:00, 0.0
1.7, -4.1, 333.0, 87.0, 2021-01-17 23:00:00, 0.0
0.7, -4.7, 321.0, 87.0, 2021-01-18 00:00:00, 0.0
4.9, -4.1, 311.0, 88.0, 2021-01-18 01:00:00, 0.0
1.9, -4.7, 352.0, 88.0, 2021-01-18 02:00:00, 0.0
2.9, -4.2, 314.0, 86.0, 2021-01-18 03:00:00, 0.0
1.5, -4.5, 321.0, 88.0, 2021-01-18 04:00:00, 0.0
0.0, -4.9, 292.0, 88.0, 2021-01-18 05:00:00, 0.0
0.3, -5.3, 263.0, 87.0, 2021-01-18 06:00:00, 0.0
3.4, -5.0, 343.0, 88.0, 2021-01-18 07:00:00, 0.0
0.3, -4.9, 203.0, 87.0, 2021-01-18 08:00:00, 0.0
0.6, -3.9, 293.0, 86.0, 2021-01-18 09:00:00, 0.0
0.5, -3.8, 337.0, 86.0, 2021-01-18 10:00:00, 0.0
1.1, -3.2, 299.0, 85.0, 2021-01-18 11:00:00, 0.0
0.2, -2.5, 284.0, 84.0, 2021-01-18 12:00:00, 0.0
0.2, -1.5, 202.0, 85.0, 2021-01-18 13:00:00, 0.0
1.6, -1.4, 314.0, 76.0, 2021-01-18 14:00:00, 0.0
0.7, -2.6, 356.0, 82.0, 2021-01-18 15:00:00, 0.0
0.1, -2.7, 278.0, 81.0, 2021-01-18 16:00:00, 0.0
3.7, -4.6, 90.0, 84.0, 2021-01-18 17:00:00, 0.0
1.4, -4.8, 99.0, 85.0, 2021-01-18 18:00:00, 0.0
0.0, -4.9, 320.0, 88.0, 2021-01-18 19:00:00, 0.0
1.7, -5.4, 112.0, 87.0, 2021-01-18 20:00:00, 0.0
0.0, -5.4, 19.0, 88.0, 2021-01-18 21:00:00, 0.0
0.8, -6.7, 350.0, 84.0, 2021-01-18 22:00:00, 0.0
0.0, -6.7, 348.0, 86.0, 2021-01-18 23:00:00, 0.0
0.0, -8.0, 359.0, 79.0, 2021-01-19 00:00:00, 0.0
0.0, -8.2, 58.0, 85.0, 2021-01-19 01:00:00, 0.0
0.1, -9.1, 108.0, 83.0, 2021-01-19 02:00:00, 0.0
0.9, -9.6, 117.0, 81.0, 2021-01-19 03:00:00, 0.0
0.1, -9.3, 359.0, 83.0, 2021-01-19 04:00:00, 0.0
0.6, -9.3, 347.0, 81.0, 2021-01-19 05:00:00, 0.0
0.5, -9.4, 358.0, 80.0, 2021-01-19 06:00:00, 0.0
4.4, -8.9, 168.0, 81.0, 2021-01-19 07:00:00, 0.0
2.1, -8.7, 105.0, 82.0, 2021-01-19 08:00:00, 0.0
0.1, -8.4, 292.0, 80.0, 2021-01-19 09:00:00, 0.0
0.6, -8.0, 254.0, 81.0, 2021-01-19 10:00:00, 0.0
1.2, -6.8, 330.0, 80.0, 2021-01-19 11:00:00, 0.0
4.2, -6.4, 304.0, 82.0, 2021-01-19 12:00:00, 0.0
0.8, -5.1, 313.0, 81.0, 2021-01-19 13:00:00, 0.0
3.4, -5.0, 309.0, 80.0, 2021-01-19 14:00:00, 0.0
