station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.0, -3.0, 56.0, 95.0, 2021-01-06 04:00:00, 0.0
3.7, -2.7, 138.0, 95.0, 2021-01-06 05:00:00, 0.0
2.3, -3.1, 226.0, 96.0, 2021-01-06 06:00:00, 0.0
2.4, -2.9, 16.0, 97.0, 2021-01-06 07:00:00, 0.0
3.1, -2.8, 16.0, 97.0, 2021-01-06 08:00:00, 0.0
5.4, -3.1, 302.0, 97.0, 2021-01-06 09:00:00, 0.0
3.6, -2.6, 262.0, 97.0, 2021-01-06 10:00:00, 0.0
3.7, -2.0, 21.0, 95.0, 2021-01-06 11:00:00, 0.0
2.6, -0.5, 344.0, 93.0, 2021-01-06 12:00:00, 0.0
1.4, -0.2, 242.0, 92.0, 2021-01-06 13:00:00, 0.0
3.6, -0.3, 274.0, 92.0, 2021-01-06 14:00:00, 0.0
2.8, -1.9, 279.0, 93.0, 2021-01-06 15:00:00, 0.0
2.5, -4.0, 268.0, 96.0, 2021-01-06 16:00:00, 0.0
3.3, -3.5, 300.0, 97.0, 2021-01-06 17:00:00, 0.0
5.8, -5.2, 318.0, 94.0, 2021-01-06 18:00:00, 0.0
1.1, -4.2, 249.0, 98.0, 2021-01-06 19:00:00, 0.0
0.9, -4.6, 294.0, 97.0, 2021-01-06 20:00:00, 0.0
3.8, -3.8, 326.0, 98.0, 2021-01-06 21:00:00, 0.0
2.5, -3.8, 83.0, 97.0, 2021-01-06 22:00:00, 0.0
0.5, -3.7, 199.0, 97.0, 2021-01-06 23:00:00, 0.0
2.4, -4.1, 261.0, 96.0, 2021-01-07 00:00:00, 0.0
0.1, -4.0, 249.0, 96.0, 2021-01-07 01:00:00, 0.0
0.1, -5.4, 242.0, 93.0, 2021-01-07 02:00:00, 0.0
1.7, -6.5, 272.0, 92.0, 2021-01-07 03:00:00, 0.0
2.6, -6.8, 315.0, 92.0, 2021-01-07 04:00:00, 0.0
3.5, -7.5, 322.0, 92.0, 2021-01-07 05:00:00, 0.0
0.5, -7.6, 325.0, 91.0, 2021-01-07 06:00:00, 0.0
4.4, -8.0, 322.0, 92.0, 2021-01-07 07:00:00, 0.0
3.4, -6.7, 318.0, 90.0, 2021-01-07 08:00:00, 0.0
0.0, -3.1, 142.0, 89.0, 2021-01-07 09:00:00, 0.0
1.9, 4.1, 115.0, 74.0, 2021-01-07 10:00:00, 0.0
2.0, 6.5, 143.0, 58.0, 2021-01-07 11:00:00, 0.0
1.7, 4.2, 103.0, 65.0, 2021-01-07 12:00:00, 0.0
0.6, -0.7, 2.0, 79.0, 2021-01-07 13:00:00, 0.0
1.8, -1.5, 91.0, 78.0, 2021-01-07 14:00:00, 0.0
0.1, -5.7, 351.0, 90.0, 2021-01-07 15:00:00, 0.0
0.4, -6.8, 273.0, 93.0, 2021-01-07 16:00:00, 0.0
2.9, -7.1, 327.0, 92.0, 2021-01-07 17:00:00, 0.0
2.4, -7.3, 338.0, 92.0, 2021-01-07 18:00:00, 0.0
0.9, -8.4, 347.0, 91.0, 2021-01-07 19:00:00, 0.0
1.8, -8.3, 11.0, 94.0, 2021-01-07 20:00:00, 0.0
4.0, -8.7, 336.0, 93.0, 2021-01-07 21:00:00, 0.0
1.2, -9.5, 300.0, 91.0, 2021-01-07 22:00:00, 0.0
1.3, -9.2, 13.0, 91.0, 2021-01-07 23:00:00, 0.0
3.0, -10.1, 8.0, 90.0, 2021-01-08 00:00:00, 0.0
3.3, -9.3, 336.0, 89.0, 2021-01-08 01:00:00, 0.0
3.1, -10.3, 334.0, 88.0, 2021-01-08 02:00:00, 0.0
2.4, -10.5, 333.0, 89.0, 2021-01-08 03:00:00, 0.0
0.4, -10.4, 233.0, 89.0, 2021-01-08 04:00:00, 0.0
0.5, -10.1, 252.0, 88.0, 2021-01-08 05:00:00, 0.0
0.9, -10.6, 305.0, 89.0, 2021-01-08 06:00:00, 0.0
3.6, -10.4, 348.0, 90.0, 2021-01-08 07:00:00, 0.0
1.7, -9.6, 265.0, 88.0, 2021-01-08 08:00:00, 0.0
0.7, -4.7, 92.0, 82.0, 2021-01-08 09:00:00, 0.0
1.6, -0.6, 205.0, 72.0, 2021-01-08 10:00:00, 0.0
3.7, -0.3, 151.0, 65.0, 2021-01-08 11:00:00, 0.0
2.5, -2.6, 307.0, 79.0, 2021-01-08 12:00:00, 0.0
3.0, -3.6, 149.0, 77.0, 2021-01-08 13:00:00, 0.0
1.4, -5.6, 159.0, 86.0, 2021-01-08 14:00:00, 0.0
1.1, -7.5, 93.0, 87.0, 2021-01-08 15:00:00, 0.0
0.0, -9.2, 343.0, 90.0, 2021-01-08 16:00:00, 0.0
1.7, -8.7, 45.0, 93.0, 2021-01-08 17:00:00, 0.0
0.0, -8.3, 179.0, 92.0, 2021-01-08 18:00:00, 0.0
1.6, -7.9, 238.0, 92.0, 2021-01-08 19:00:00, 0.0
2.3, -7.8, 295.0, 92.0, 2021-01-08 20:00:00, 0.0
1.2, -7.5, 47.0, 92.0, 2021-01-08 21:00:00, 0.0
2.4, -7.4, 283.0, 92.0, 2021-01-08 22:00:00, 0.0
2.3, -6.8, 286.0, 93.0, 2021-01-08 23:00:00, 0.0
1.9, -6.5, 234.0, 93.0, 2021-01-09 00:00:00, 0.0
0.8, -6.3, 293.0, 93.0, 2021-01-09 01:00:00, 0.0
2.1, -6.6, 262.0, 92.0, 2021-01-09 02:00:00, 0.0
0.4, -6.8, 258.0, 92.0, 2021-01-09 03:00:00, 0.0
1.9, -6.9, 263.0, 93.0, 2021-01-09 04:00:00, 0.0
0.5, -6.6, 114.0, 91.0, 2021-01-09 05:00:00, 0.0
3.5, -6.5, 301.0, 93.0, 2021-01-09 06:00:00, 0.0
3.2, -6.1, 287.0, 93.0, 2021-01-09 07:00:00, 0.0
3.2, -5.6, 346.0, 91.0, 2021-01-09 08:00:00, 0.0
4.7, -4.7, 285.0, 88.0, 2021-01-09 09:00:00, 0.0
1.1, 0.5, 144.0, 66.0, 2021-01-09 10:00:00, 0.0
3.5, 0.5, 192.0, 71.0, 2021-01-09 11:00:00, 0.0
3.2, 2.8, 106.0, 63.0, 2021-01-09 12:00:00, 0.0
2.5, 0.4, 199.0, 69.0, 2021-01-09 13:00:00, 0.0
2.3, -3.5, 104.0, 81.0, 2021-01-09 14:00:00, 0.0
1.7, -6.8, 324.0, 91.0, 2021-01-09 15:00:00, 0.0
1.4, -7.6, 335.0, 93.0, 2021-01-09 16:00:00, 0.0
1.7, -8.1, 318.0, 92.0, 2021-01-09 17:00:00, 0.0
2.1, -8.0, 270.0, 92.0, 2021-01-09 18:00:00, 0.0
0.5, -8.2, 230.0, 93.0, 2021-01-09 19:00:00, 0.0
2.6, -7.6, 317.0, 93.0, 2021-01-09 20:00:00, 0.0
2.2, -7.4, 262.0, 93.0, 2021-01-09 21:00:00, 0.0
2.1, -7.1, 32.0, 93.0, 2021-01-09 22:00:00, 0.0
2.5, -6.7, 32.0, 93.0, 2021-01-09 23:00:00, 0.0
0.2, -6.8, 150.0, 92.0, 2021-01-10 00:00:00, 0.0
0.1, -6.7, 208.0, 92.0, 2021-01-10 01:00:00, 0.0
1.7, -6.8, 20.0, 93.0, 2021-01-10 02:00:00, 0.0
1.1, -6.8, 127.0, 93.0, 2021-01-10 03:00:00, 0.0
1.2, -6.9, 116.0, 92.0, 2021-01-10 04:00:00, 0.0
1.4, -6.9, 158.0, 93.0, 2021-01-10 05:00:00, 0.0
1.9, -6.7, 300.0, 94.0, 2021-01-10 06:00:00, 0.0
2.3, -6.0, 291.0, 94.0, 2021-01-10 07:00:00, 0.0
3.3, -6.0, 285.0, 94.0, 2021-01-10 08:00:00, 0.0
0.0, -4.2, 156.0, 91.0, 2021-01-10 09:00:00, 0.0
1.6, -3.6, 49.0, 87.0, 2021-01-10 10:00:00, 0.0
0.2, -3.1, 220.0, 87.0, 2021-01-10 11:00:00, 0.0
0.9, -2.1, 177.0, 85.0, 2021-01-10 12:00:00, 0.0
0.2, -3.5, 184.0, 89.0, 2021-01-10 13:00:00, 0.0
2.4, -4.3, 270.0, 92.0, 2021-01-10 14:00:00, 0.0
0.9, -4.8, 219.0, 94.0, 2021-01-10 15:00:00, 0.0
0.3, -4.7, 208.0, 96.0, 2021-01-10 16:00:00, 0.0
0.5, -4.8, 229.0, 95.0, 2021-01-10 17:00:00, 0.0
1.0, -4.9, 170.0, 95.0, 2021-01-10 18:00:00, 0.0
3.4, -4.7, 148.0, 96.0, 2021-01-10 19:00:00, 0.0
1.6, -4.5, 135.0, 96.0, 2021-01-10 20:00:00, 0.0
0.9, -4.5, 292.0, 96.0, 2021-01-10 21:00:00, 0.0
0.8, -4.4, 154.0, 96.0, 2021-01-10 22:00:00, 0.0
2.6, -4.4, 206.0, 96.0, 2021-01-10 23:00:00, 0.0
3.2, -4.2, 162.0, 96.0, 2021-01-11 00:00:00, 0.0
1.7, -4.5, 246.0, 95.0, 2021-01-11 01:00:00, 0.0
1.1, -4.7, 287.0, 96.0, 2021-01-11 02:00:00, 0.0
1.2, -4.7, 78.0, 95.0, 2021-01-11 03:00:00, 0.0
2.3, -4.3, 103.0, 96.0, 2021-01-11 04:00:00, 0.0
1.7, -4.2, 119.0, 95.0, 2021-01-11 05:00:00, 0.0
1.3, -4.3, 279.0, 96.0, 2021-01-11 06:00:00, 0.0
1.1, -4.3, 171.0, 96.0, 2021-01-11 07:00:00, 0.0
2.5, -3.6, 158.0, 96.0, 2021-01-11 08:00:00, 0.0
1.0, -2.4, 129.0, 95.0, 2021-01-11 09:00:00, 0.0
1.9, -2.1, 259.0, 92.0, 2021-01-11 10:00:00, 0.0
3.8, -3.2, 282.0, 92.0, 2021-01-11 11:00:00, 0.0
2.2, -1.2, 227.0, 90.0, 2021-01-11 12:00:00, 0.0
1.0, -1.6, 235.0, 92.0, 2021-01-11 13:00:00, 0.0
2.5, -3.3, 282.0, 95.0, 2021-01-11 14:00:00, 0.0
1.3, -3.6, 239.0, 96.0, 2021-01-11 15:00:00, 0.0
2.9, -3.7, 23.0, 96.0, 2021-01-11 16:00:00, 0.0
1.6, -3.7, 276.0, 97.0, 2021-01-11 17:00:00, 0.0
0.0, -4.1, 237.0, 96.0, 2021-01-11 18:00:00, 0.0
0.1, -4.2, 158.0, 97.0, 2021-01-11 19:00:00, 0.0
2.5, -3.4, 204.0, 98.0, 2021-01-11 20:00:00, 0.0
0.9, -3.2, 209.0, 98.0, 2021-01-11 21:00:00, 0.0
0.3, -3.1, 254.0, 97.0, 2021-01-11 22:00:00, 0.0
0.5, -3.2, 139.0, 97.0, 2021-01-11 23:00:00, 0.0
2.9, -3.6, 145.0, 96.0, 2021-01-12 00:00:00, 0.0
2.9, -3.4, 149.0, 97.0, 2021-01-12 01:00:00, 0.0
1.5, -3.2, 110.0, 97.0, 2021-01-12 02:00:00, 0.0
0.8, -3.2, 209.0, 97.0, 2021-01-12 03:00:00, 0.0
0.6, -3.2, 199.0, 97.0, 2021-01-12 04:00:00, 0.0
3.3, -3.2, 164.0, 97.0, 2021-01-12 05:00:00, 0.0
1.9, -3.0, 137.0, 97.0, 2021-01-12 06:00:00, 0.0
1.2, -2.8, 137.0, 97.0, 2021-01-12 07:00:00, 0.0
3.1, -2.5, 150.0, 97.0, 2021-01-12 08:00:00, 0.0
4.8, -1.8, 163.0, 96.0, 2021-01-12 09:00:00, 0.0
3.8, -1.2, 121.0, 95.0, 2021-01-12 10:00:00, 0.0
4.4, -0.5, 219.0, 94.0, 2021-01-12 11:00:00, 0.0
2.9, -0.3, 125.0, 94.0, 2021-01-12 12:00:00, 0.0
3.4, -0.3, 89.0, 94.0, 2021-01-12 13:00:00, 0.0
0.0, -0.5, 223.0, 92.0, 2021-01-12 14:00:00, 0.0
2.0, -1.2, 50.0, 96.0, 2021-01-12 15:00:00, 0.0
3.3, -1.3, 126.0, 98.0, 2021-01-12 16:00:00, 0.0
1.9, -1.2, 132.0, 97.0, 2021-01-12 17:00:00, 0.0
3.3, -1.2, 90.0, 98.0, 2021-01-12 18:00:00, 0.0
2.1, -1.5, 82.0, 98.0, 2021-01-12 19:00:00, 0.0
5.0, -1.3, 75.0, 98.0, 2021-01-12 20:00:00, 0.0
3.1, -0.7, 128.0, 99.0, 2021-01-12 21:00:00, 0.0
3.5, -0.6, 94.0, 99.0, 2021-01-12 22:00:00, 0.0
4.6, -0.4, 83.0, 99.0, 2021-01-12 23:00:00, 0.0
4.3, -0.1, 121.0, 99.0, 2021-01-13 00:00:00, 0.0
6.3, 0.1, 72.0, 99.0, 2021-01-13 01:00:00, 0.0
4.2, 0.1, 35.0, 100.0, 2021-01-13 02:00:00, 0.0
4.1, -0.6, 356.0, 99.0, 2021-01-13 03:00:00, 0.0
10.2, -0.5, 274.0, 96.0, 2021-01-13 04:00:00, 0.0
9.3, -1.1, 240.0, 92.0, 2021-01-13 05:00:00, 0.0
7.5, -2.2, 246.0, 98.0, 2021-01-13 06:00:00, 0.0
8.0, -2.8, 93.0, 97.0, 2021-01-13 07:00:00, 0.0
6.5, -3.6, 191.0, 96.0, 2021-01-13 08:00:00, 0.0
5.2, -4.3, 53.0, 95.0, 2021-01-13 09:00:00, 0.0
3.8, -4.3, 299.0, 94.0, 2021-01-13 10:00:00, 0.0
3.6, -4.4, 266.0, 94.0, 2021-01-13 11:00:00, 0.0
3.2, -3.7, 329.0, 92.0, 2021-01-13 12:00:00, 0.0
5.8, -2.0, 151.0, 85.0, 2021-01-13 13:00:00, 0.0
3.7, -3.7, 332.0, 86.0, 2021-01-13 14:00:00, 0.0
2.5, -5.2, 38.0, 91.0, 2021-01-13 15:00:00, 0.0
4.7, -5.5, 248.0, 92.0, 2021-01-13 16:00:00, 0.0
0.7, -5.6, 55.0, 93.0, 2021-01-13 17:00:00, 0.0
3.2, -5.8, 334.0, 91.0, 2021-01-13 18:00:00, 0.0
4.9, -6.1, 261.0, 91.0, 2021-01-13 19:00:00, 0.0
1.2, -6.1, 337.0, 93.0, 2021-01-13 20:00:00, 0.0
0.0, -6.5, 45.0, 93.0, 2021-01-13 21:00:00, 0.0
3.3, -6.0, 254.0, 94.0, 2021-01-13 22:00:00, 0.0
1.8, -6.5, 43.0, 92.0, 2021-01-13 23:00:00, 0.0
4.1, -6.4, 285.0, 93.0, 2021-01-14 00:00:00, 0.0
1.6, -8.2, 310.0, 91.0, 2021-01-14 01:00:00, 0.0
5.7, -9.3, 323.0, 90.0, 2021-01-14 02:00:00, 0.0
6.5, -9.7, 327.0, 90.0, 2021-01-14 03:00:00, 0.0
7.9, -9.9, 302.0, 90.0, 2021-01-14 04:00:00, 0.0
7.3, -10.2, 314.0, 89.0, 2021-01-14 05:00:00, 0.0
6.9, -10.7, 300.0, 90.0, 2021-01-14 06:00:00, 0.0
0.1, -9.5, 309.0, 92.0, 2021-01-14 07:00:00, 0.0
0.0, -6.2, 307.0, 92.0, 2021-01-14 08:00:00, 0.0
0.8, -5.7, 307.0, 92.0, 2021-01-14 09:00:00, 0.0
2.5, -0.5, 305.0, 77.0, 2021-01-14 10:00:00, 0.0
4.2, -3.0, 135.0, 84.0, 2021-01-14 11:00:00, 0.0
3.2, -1.2, 125.0, 78.0, 2021-01-14 12:00:00, 0.0
0.0, -3.8, 63.0, 82.0, 2021-01-14 13:00:00, 0.0
2.1, -4.0, 88.0, 84.0, 2021-01-14 14:00:00, 0.0
1.5, -5.9, 61.0, 90.0, 2021-01-14 15:00:00, 0.0
0.0, -6.8, 181.0, 92.0, 2021-01-14 16:00:00, 0.0
0.0, -6.8, 88.0, 92.0, 2021-01-14 17:00:00, 0.0
0.0, -6.9, 16.0, 92.0, 2021-01-14 18:00:00, 0.0
0.5, -6.9, 42.0, 92.0, 2021-01-14 19:00:00, 0.0
0.0, -6.8, 95.0, 91.0, 2021-01-14 20:00:00, 0.0
1.4, -6.9, 359.0, 91.0, 2021-01-14 21:00:00, 0.0
0.0, -6.7, 63.0, 91.0, 2021-01-14 22:00:00, 0.0
0.0, -8.0, 5.0, 90.0, 2021-01-14 23:00:00, 0.0
0.5, -7.8, 1.0, 91.0, 2021-01-15 00:00:00, 0.0
3.1, -6.8, 33.0, 90.0, 2021-01-15 01:00:00, 0.0
0.0, -6.5, 45.0, 91.0, 2021-01-15 02:00:00, 0.0
4.2, -6.4, 304.0, 90.0, 2021-01-15 03:00:00, 0.0
0.9, -6.2, 110.0, 91.0, 2021-01-15 04:00:00, 0.0
1.6, -6.6, 255.0, 93.0, 2021-01-15 05:00:00, 0.0
2.6, -6.9, 255.0, 95.0, 2021-01-15 06:00:00, 0.0
3.9, -6.5, 300.0, 95.0, 2021-01-15 07:00:00, 0.0
0.8, -5.7, 282.0, 94.0, 2021-01-15 08:00:00, 0.0
6.8, -5.8, 272.0, 94.0, 2021-01-15 09:00:00, 0.0
2.6, -4.0, 255.0, 91.0, 2021-01-15 10:00:00, 0.0
3.4, -3.7, 262.0, 89.0, 2021-01-15 11:00:00, 0.0
3.1, -2.4, 258.0, 88.0, 2021-01-15 12:00:00, 0.0
3.2, -3.7, 253.0, 90.0, 2021-01-15 13:00:00, 0.0
2.0, -3.9, 263.0, 90.0, 2021-01-15 14:00:00, 0.0
1.0, -4.5, 279.0, 93.0, 2021-01-15 15:00:00, 0.0
0.3, -4.8, 298.0, 95.0, 2021-01-15 16:00:00, 0.0
0.0, -4.5, 289.0, 95.0, 2021-01-15 17:00:00, 0.0
6.0, -4.8, 296.0, 94.0, 2021-01-15 18:00:00, 0.0
4.4, -4.7, 296.0, 95.0, 2021-01-15 19:00:00, 0.0
4.7, -4.6, 292.0, 94.0, 2021-01-15 20:00:00, 0.0
4.7, -4.3, 290.0, 95.0, 2021-01-15 21:00:00, 0.0
5.5, -5.4, 274.0, 95.0, 2021-01-15 22:00:00, 0.0
6.3, -5.2, 271.0, 95.0, 2021-01-15 23:00:00, 0.0
6.8, -5.5, 285.0, 94.0, 2021-01-16 00:00:00, 0.0
2.0, -5.9, 270.0, 95.0, 2021-01-16 01:00:00, 0.0
2.8, -6.3, 275.0, 94.0, 2021-01-16 02:00:00, 0.0
0.0, -6.1, 317.0, 95.0, 2021-01-16 03:00:00, 0.0
1.2, -5.5, 296.0, 95.0, 2021-01-16 04:00:00, 0.0
0.3, -6.0, 313.0, 92.0, 2021-01-16 05:00:00, 0.0
0.5, -6.0, 245.0, 94.0, 2021-01-16 06:00:00, 0.0
0.0, -6.6, 336.0, 92.0, 2021-01-16 07:00:00, 0.0
0.6, -5.5, 215.0, 93.0, 2021-01-16 08:00:00, 0.0
0.1, -1.8, 185.0, 85.0, 2021-01-16 09:00:00, 0.0
2.7, 1.5, 148.0, 74.0, 2021-01-16 10:00:00, 0.0
2.0, 0.8, 128.0, 71.0, 2021-01-16 11:00:00, 0.0
2.7, -0.7, 164.0, 81.0, 2021-01-16 12:00:00, 0.0
4.2, -1.3, 263.0, 77.0, 2021-01-16 13:00:00, 0.0
1.4, -2.3, 205.0, 82.0, 2021-01-16 14:00:00, 0.0
2.9, -4.7, 308.0, 89.0, 2021-01-16 15:00:00, 0.0
2.7, -5.3, 283.0, 93.0, 2021-01-16 16:00:00, 0.0
0.7, -5.7, 123.0, 94.0, 2021-01-16 17:00:00, 0.0
2.7, -5.9, 245.0, 94.0, 2021-01-16 18:00:00, 0.0
1.7, -6.5, 234.0, 95.0, 2021-01-16 19:00:00, 0.0
3.1, -6.4, 227.0, 96.0, 2021-01-16 20:00:00, 0.0
2.1, -6.2, 252.0, 94.0, 2021-01-16 21:00:00, 0.0
2.4, -6.4, 283.0, 95.0, 2021-01-16 22:00:00, 0.0
3.8, -6.0, 256.0, 94.0, 2021-01-16 23:00:00, 0.0
2.0, -6.0, 255.0, 94.0, 2021-01-17 00:00:00, 0.0
0.8, -6.0, 263.0, 94.0, 2021-01-17 01:00:00, 0.0
3.1, -6.1, 266.0, 93.0, 2021-01-17 02:00:00, 0.0
2.2, -6.5, 271.0, 93.0, 2021-01-17 03:00:00, 0.0
4.4, -6.5, 299.0, 94.0, 2021-01-17 04:00:00, 0.0
4.7, -6.4, 303.0, 95.0, 2021-01-17 05:00:00, 0.0
2.3, -6.0, 239.0, 94.0, 2021-01-17 06:00:00, 0.0
2.8, -5.6, 295.0, 94.0, 2021-01-17 07:00:00, 0.0
4.1, -4.4, 282.0, 94.0, 2021-01-17 08:00:00, 0.0
4.2, -4.1, 259.0, 94.0, 2021-01-17 09:00:00, 0.0
4.6, -3.8, 254.0, 94.0, 2021-01-17 10:00:00, 0.0
4.1, -3.3, 232.0, 95.0, 2021-01-17 11:00:00, 0.0
2.8, -2.7, 38.0, 93.0, 2021-01-17 12:00:00, 0.0
1.9, -2.6, 156.0, 93.0, 2021-01-17 13:00:00, 0.0
1.6, -2.1, 105.0, 90.0, 2021-01-17 14:00:00, 0.0
2.7, -3.0, 255.0, 92.0, 2021-01-17 15:00:00, 0.0
3.1, -4.3, 299.0, 95.0, 2021-01-17 16:00:00, 0.0
3.4, -3.9, 261.0, 95.0, 2021-01-17 17:00:00, 0.0
3.9, -3.9, 268.0, 95.0, 2021-01-17 18:00:00, 0.0
2.9, -4.0, 274.0, 94.0, 2021-01-17 19:00:00, 0.0
2.0, -4.1, 269.0, 95.0, 2021-01-17 20:00:00, 0.0
3.8, -3.9, 272.0, 96.0, 2021-01-17 21:00:00, 0.0
3.2, -4.5, 268.0, 94.0, 2021-01-17 22:00:00, 0.0
4.7, -4.7, 266.0, 97.0, 2021-01-17 23:00:00, 0.0
1.7, -4.3, 262.0, 96.0, 2021-01-18 00:00:00, 0.0
2.2, -4.6, 268.0, 95.0, 2021-01-18 01:00:00, 0.0
3.6, -4.5, 265.0, 96.0, 2021-01-18 02:00:00, 0.0
3.1, -4.9, 268.0, 93.0, 2021-01-18 03:00:00, 0.0
2.7, -5.6, 299.0, 96.0, 2021-01-18 04:00:00, 0.0
1.8, -4.6, 210.0, 94.0, 2021-01-18 05:00:00, 0.0
3.7, -5.0, 244.0, 94.0, 2021-01-18 06:00:00, 0.0
2.7, -5.0, 234.0, 93.0, 2021-01-18 07:00:00, 0.0
1.7, -4.9, 261.0, 92.0, 2021-01-18 08:00:00, 0.0
3.8, -3.6, 283.0, 88.0, 2021-01-18 09:00:00, 0.0
4.0, 2.8, 226.0, 64.0, 2021-01-18 10:00:00, 0.0
2.6, -0.1, 249.0, 74.0, 2021-01-18 11:00:00, 0.0
4.8, 1.4, 254.0, 62.0, 2021-01-18 12:00:00, 0.0
6.2, 3.5, 230.0, 55.0, 2021-01-18 13:00:00, 0.0
1.9, -1.4, 204.0, 74.0, 2021-01-18 14:00:00, 0.0
1.7, -4.2, 228.0, 86.0, 2021-01-18 15:00:00, 0.0
4.0, -6.3, 278.0, 90.0, 2021-01-18 16:00:00, 0.0
4.2, -7.6, 287.0, 92.0, 2021-01-18 17:00:00, 0.0
5.3, -8.2, 295.0, 91.0, 2021-01-18 18:00:00, 0.0
6.0, -9.0, 309.0, 91.0, 2021-01-18 19:00:00, 0.0
5.5, -9.4, 311.0, 91.0, 2021-01-18 20:00:00, 0.0
3.7, -10.2, 323.0, 92.0, 2021-01-18 21:00:00, 0.0
4.2, -9.7, 311.0, 91.0, 2021-01-18 22:00:00, 0.0
4.3, -10.0, 319.0, 91.0, 2021-01-18 23:00:00, 0.0
3.3, -9.8, 311.0, 93.0, 2021-01-19 00:00:00, 0.0
3.7, -9.1, 301.0, 91.0, 2021-01-19 01:00:00, 0.0
3.7, -9.2, 290.0, 90.0, 2021-01-19 02:00:00, 0.0
0.9, -8.5, 242.0, 91.0, 2021-01-19 03:00:00, 0.0
2.5, -7.7, 270.0, 92.0, 2021-01-19 04:00:00, 0.0
1.1, -7.9, 211.0, 92.0, 2021-01-19 05:00:00, 0.0
3.5, -7.7, 263.0, 93.0, 2021-01-19 06:00:00, 0.0
2.3, -8.2, 252.0, 91.0, 2021-01-19 07:00:00, 0.0
3.1, -7.0, 256.0, 92.0, 2021-01-19 08:00:00, 0.0
2.8, -5.4, 262.0, 89.0, 2021-01-19 09:00:00, 0.0
3.2, -4.8, 317.0, 86.0, 2021-01-19 10:00:00, 0.0
3.4, -4.9, 227.0, 87.0, 2021-01-19 11:00:00, 0.0
5.6, -6.3, 274.0, 89.0, 2021-01-19 12:00:00, 0.0
4.0, -6.2, 250.0, 89.0, 2021-01-19 13:00:00, 0.0
5.4, -7.8, 282.0, 92.0, 2021-01-19 14:00:00, 0.0
