station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
219.0, 51.0, 30.7, 0.0, -8.9, 40.1, 0.0, 0.2, 215.0, 0.0, 3.2, 51.0, 2021-01-03 13:00:00, None
216.0, 51.0, 40.1, 0.0, -8.7, 23.7, 0.2, -0.3, 219.0, 0.0, 1.8, 52.0, 2021-01-03 14:00:00, None
208.0, 52.0, 23.7, 0.0, -9.0, 19.9, -0.3, -0.6, 216.0, 0.0, 1.2, 56.0, 2021-01-03 15:00:00, None
211.0, 56.0, 19.9, 0.0, -8.3, 25.1, -0.6, -0.8, 208.0, 0.0, 0.6, 57.0, 2021-01-03 16:00:00, None
209.0, 57.0, 25.1, 0.0, -8.3, 23.2, -0.8, -1.0, 211.0, 0.0, 0.4, 61.0, 2021-01-03 17:00:00, None
211.0, 61.0, 23.2, 0.0, -7.6, 18.9, -1.0, -1.3, 209.0, 0.0, 0.0, 63.0, 2021-01-03 18:00:00, None
216.0, 63.0, 18.9, 0.0, -7.4, 21.3, -1.3, -1.4, 211.0, 0.0, 0.0, 64.0, 2021-01-03 19:00:00, None
215.0, 64.0, 21.3, 0.0, -7.3, 28.1, -1.4, -0.5, 216.0, 0.0, 0.0, 59.0, 2021-01-03 20:00:00, None
206.0, 59.0, 28.1, 0.0, -7.5, 17.9, -0.5, -1.3, 215.0, 0.0, 0.0, 63.0, 2021-01-03 21:00:00, None
220.0, 63.0, 17.9, 0.0, -7.4, 29.9, -1.3, -1.1, 206.0, 0.0, 0.0, 59.0, 2021-01-03 22:00:00, None
206.0, 59.0, 29.9, 0.0, -8.1, 24.3, -1.1, -1.7, 220.0, 0.0, 0.0, 63.0, 2021-01-03 23:00:00, None
225.0, 63.0, 24.3, 0.0, -7.8, 24.3, -1.7, -1.7, 206.0, 0.0, 0.0, 58.0, 2021-01-04 00:00:00, None
228.0, 58.0, 24.3, 0.0, -8.9, 23.4, -1.7, -1.7, 225.0, 0.0, 0.0, 57.0, 2021-01-04 01:00:00, None
224.0, 57.0, 23.4, 0.0, -9.1, 12.3, -1.7, -2.3, 228.0, 0.0, 0.0, 58.0, 2021-01-04 02:00:00, None
226.0, 58.0, 12.3, 0.0, -9.4, 13.2, -2.3, -3.4, 224.0, 0.0, 0.0, 63.0, 2021-01-04 03:00:00, None
214.0, 63.0, 13.2, 0.0, -9.4, 8.0, -3.4, -3.5, 226.0, 0.0, 0.0, 62.0, 2021-01-04 04:00:00, None
271.0, 62.0, 8.0, 0.0, -9.7, 3.9, -3.5, -7.1, 214.0, 0.0, 0.0, 76.0, 2021-01-04 05:00:00, None
164.0, 76.0, 3.9, 0.0, -10.6, 4.5, -7.1, -7.8, 271.0, 0.0, 0.0, 77.0, 2021-01-04 06:00:00, None
337.0, 77.0, 4.5, 0.0, -11.1, 2.9, -7.8, -9.0, 164.0, 0.0, 0.0, 83.0, 2021-01-04 07:00:00, None
149.0, 83.0, 2.9, 0.0, -11.4, 3.1, -9.0, -8.3, 337.0, 0.0, 0.0, 84.0, 2021-01-04 08:00:00, None
33.0, 84.0, 3.1, 0.0, -10.5, 4.7, -8.3, -7.6, 149.0, 0.0, 0.0, 78.0, 2021-01-04 09:00:00, None
156.0, 78.0, 4.7, 0.0, -10.8, 4.3, -7.6, -4.9, 33.0, 0.0, 0.0, 65.0, 2021-01-04 10:00:00, None
150.0, 65.0, 4.3, 0.0, -10.5, 4.0, -4.9, -3.8, 156.0, 0.0, 0.0, 63.0, 2021-01-04 11:00:00, None
141.0, 63.0, 4.0, 0.0, -9.8, 6.7, -3.8, -3.6, 150.0, 0.0, 0.0, 62.0, 2021-01-04 12:00:00, None
129.0, 62.0, 6.7, 0.0, -9.8, 4.6, -3.6, -3.2, 141.0, 0.0, 0.0, 61.0, 2021-01-04 13:00:00, None
122.0, 61.0, 4.6, 0.0, -9.7, 5.7, -3.2, -3.5, 129.0, 0.0, 0.0, 64.0, 2021-01-04 14:00:00, None
345.0, 64.0, 5.7, 0.0, -9.3, 2.2, -3.5, -3.9, 122.0, 0.0, 0.0, 68.0, 2021-01-04 15:00:00, None
240.0, 68.0, 2.2, 0.0, -8.9, 5.3, -3.9, -3.7, 345.0, 0.0, 0.0, 64.0, 2021-01-04 16:00:00, None
289.0, 64.0, 5.3, 0.0, -9.5, 3.8, -3.7, -3.7, 240.0, 0.0, 0.0, 61.0, 2021-01-04 17:00:00, None
256.0, 61.0, 3.8, 0.0, -10.1, 5.2, -3.7, -3.6, 289.0, 0.0, 0.0, 73.0, 2021-01-04 18:00:00, None
220.0, 73.0, 5.2, 0.0, -7.7, 8.8, -3.6, -3.0, 256.0, 0.0, 0.0, 77.0, 2021-01-04 19:00:00, None
228.0, 77.0, 8.8, 0.0, -6.5, 13.6, -3.0, -2.2, 220.0, 0.0, 0.0, 72.0, 2021-01-04 20:00:00, None
246.0, 72.0, 13.6, 0.0, -6.6, 8.8, -2.2, -2.2, 228.0, 0.0, 0.0, 71.0, 2021-01-04 21:00:00, None
214.0, 71.0, 8.8, 0.0, -6.7, 14.2, -2.2, -2.1, 246.0, 0.0, 0.0, 66.0, 2021-01-04 22:00:00, None
220.0, 66.0, 14.2, 0.0, -7.6, 16.2, -2.1, -1.9, 214.0, 0.0, 0.0, 62.0, 2021-01-04 23:00:00, None
206.0, 62.0, 16.2, 0.0, -8.2, 17.0, -1.9, -2.0, 220.0, 0.0, 0.0, 63.0, 2021-01-05 00:00:00, None
206.0, 63.0, 17.0, 0.0, -8.1, 13.6, -2.0, -2.7, 206.0, 0.0, 0.0, 62.0, 2021-01-05 01:00:00, None
207.0, 62.0, 13.6, 0.0, -9.0, 11.6, -2.7, -2.8, 206.0, 0.0, 0.0, 60.0, 2021-01-05 02:00:00, None
224.0, 60.0, 11.6, 0.0, -9.5, 14.3, -2.8, -2.3, 207.0, 0.0, 0.0, 62.0, 2021-01-05 03:00:00, None
209.0, 62.0, 14.3, 0.0, -8.6, 16.2, -2.3, -2.2, 224.0, 0.0, 0.0, 62.0, 2021-01-05 04:00:00, None
190.0, 62.0, 16.2, 0.0, -8.5, 14.4, -2.2, -2.4, 209.0, 0.0, 0.0, 62.0, 2021-01-05 05:00:00, None
205.0, 62.0, 14.4, 0.0, -8.7, 12.2, -2.4, -3.0, 190.0, 0.0, 0.0, 63.0, 2021-01-05 06:00:00, None
215.0, 63.0, 12.2, 0.0, -9.0, 10.5, -3.0, -3.4, 205.0, 0.0, 0.0, 61.0, 2021-01-05 07:00:00, None
199.0, 61.0, 10.5, 0.0, -9.8, 11.6, -3.4, -3.6, 215.0, 0.0, 0.0, 60.0, 2021-01-05 08:00:00, None
158.0, 60.0, 11.6, 0.0, -10.2, 8.9, -3.6, -3.4, 199.0, 0.0, 0.0, 57.0, 2021-01-05 09:00:00, None
144.0, 57.0, 8.9, 0.0, -10.7, 6.4, -3.4, -2.6, 158.0, 0.0, 0.0, 53.0, 2021-01-05 10:00:00, None
144.0, 53.0, 6.4, 0.0, -10.9, 9.0, -2.6, -2.0, 144.0, 0.0, 0.0, 50.0, 2021-01-05 11:00:00, None
129.0, 50.0, 9.0, 0.0, -11.0, 5.2, -2.0, -1.4, 144.0, 0.0, 0.0, 46.0, 2021-01-05 12:00:00, None
121.0, 46.0, 5.2, 0.0, -11.5, 4.8, -1.4, -1.5, 129.0, 0.0, 0.0, 47.0, 2021-01-05 13:00:00, None
140.0, 47.0, 4.8, 0.0, -11.3, 7.8, -1.5, -1.3, 121.0, 0.0, 0.0, 45.0, 2021-01-05 14:00:00, None
123.0, 45.0, 7.8, 0.0, -11.7, 6.8, -1.3, -1.5, 140.0, 0.0, 0.0, 46.0, 2021-01-05 15:00:00, None
78.0, 46.0, 6.8, 0.0, -11.6, 4.9, -1.5, -1.9, 123.0, 0.0, 0.0, 48.0, 2021-01-05 16:00:00, None
99.0, 48.0, 4.9, 0.0, -11.5, 6.3, -1.9, -1.9, 78.0, 0.0, 0.0, 49.0, 2021-01-05 17:00:00, None
39.0, 49.0, 6.3, 0.0, -11.2, 4.8, -1.9, -3.0, 99.0, 0.0, 0.0, 54.0, 2021-01-05 18:00:00, None
39.0, 54.0, 4.8, 0.0, -11.0, 3.0, -3.0, -3.0, 39.0, 0.0, 0.0, 55.0, 2021-01-05 19:00:00, None
145.0, 55.0, 3.0, 0.0, -10.8, 7.1, -3.0, -2.2, 39.0, 0.0, 0.0, 60.0, 2021-01-05 20:00:00, None
129.0, 60.0, 7.1, 0.0, -8.9, 5.4, -2.2, -2.0, 145.0, 0.0, 0.0, 65.0, 2021-01-05 21:00:00, None
184.0, 65.0, 5.4, 0.0, -7.7, 20.0, -2.0, 2.1, 129.0, 0.0, 0.0, 59.0, 2021-01-05 22:00:00, None
186.0, 59.0, 20.0, 0.0, -5.1, 18.0, 2.1, 2.8, 184.0, 0.0, 0.0, 59.0, 2021-01-05 23:00:00, None
206.0, 59.0, 18.0, 0.0, -4.4, 17.7, 2.8, 2.8, 186.0, 0.0, 0.0, 58.0, 2021-01-06 00:00:00, None
201.0, 58.0, 17.7, 0.0, -4.6, 22.1, 2.8, 3.4, 206.0, 0.0, 0.0, 56.0, 2021-01-06 01:00:00, None
206.0, 56.0, 22.1, 0.0, -4.5, 12.0, 3.4, 2.6, 201.0, 0.0, 0.0, 59.0, 2021-01-06 02:00:00, None
193.0, 59.0, 12.0, 0.0, -4.6, 16.5, 2.6, 2.8, 206.0, 0.0, 0.0, 61.0, 2021-01-06 03:00:00, None
182.0, 61.0, 16.5, 0.0, -4.0, 10.0, 2.8, 2.1, 193.0, 0.0, 0.0, 62.0, 2021-01-06 04:00:00, None
203.0, 62.0, 10.0, 0.0, -4.4, 23.1, 2.1, 3.1, 182.0, 0.0, 0.0, 54.0, 2021-01-06 05:00:00, None
201.0, 54.0, 23.1, 0.0, -5.3, 20.1, 3.1, 3.0, 203.0, 0.0, 0.0, 52.0, 2021-01-06 06:00:00, None
203.0, 52.0, 20.1, 0.0, -5.9, 26.5, 3.0, 3.1, 201.0, 0.0, 0.0, 54.0, 2021-01-06 07:00:00, None
204.0, 54.0, 26.5, 0.0, -5.3, 39.0, 3.1, 3.2, 203.0, 0.0, 0.0, 47.0, 2021-01-06 08:00:00, None
209.0, 47.0, 39.0, 0.0, -7.0, 35.3, 3.2, 3.6, 204.0, 0.0, 0.0, 43.0, 2021-01-06 09:00:00, None
218.0, 43.0, 35.3, 0.0, -7.8, 32.5, 3.6, 3.5, 209.0, 0.0, 0.0, 40.0, 2021-01-06 10:00:00, None
231.0, 40.0, 32.5, 0.2, -8.8, 33.9, 3.5, 3.3, 218.0, 0.0, 0.0, 37.0, 2021-01-06 11:00:00, None
217.0, 37.0, 33.9, 0.0, -10.0, 32.6, 3.3, 2.9, 231.0, 0.2, 0.2, 37.0, 2021-01-06 12:00:00, None
223.0, 37.0, 32.6, 0.0, -10.4, 34.8, 2.9, 2.4, 217.0, 0.0, 0.2, 39.0, 2021-01-06 13:00:00, None
219.0, 39.0, 34.8, 0.0, -10.1, 29.8, 2.4, 1.6, 223.0, 0.0, 0.2, 44.0, 2021-01-06 14:00:00, None
215.0, 44.0, 29.8, 0.0, -9.3, 26.6, 1.6, 0.9, 219.0, 0.0, 0.2, 49.0, 2021-01-06 15:00:00, None
210.0, 49.0, 26.6, 0.0, -8.6, 16.5, 0.9, -0.2, 215.0, 0.0, 0.2, 52.0, 2021-01-06 16:00:00, None
214.0, 52.0, 16.5, 0.0, -8.9, 13.9, -0.2, -0.6, 210.0, 0.0, 0.2, 55.0, 2021-01-06 17:00:00, None
208.0, 55.0, 13.9, 0.0, -8.5, 21.7, -0.6, -0.2, 214.0, 0.0, 0.2, 52.0, 2021-01-06 18:00:00, None
204.0, 52.0, 21.7, 0.0, -8.9, 14.5, -0.2, -0.3, 208.0, 0.0, 0.2, 49.0, 2021-01-06 19:00:00, None
208.0, 49.0, 14.5, 0.0, -9.7, 17.4, -0.3, -0.3, 204.0, 0.0, 0.2, 50.0, 2021-01-06 20:00:00, None
226.0, 50.0, 17.4, 0.0, -9.5, 14.7, -0.3, -0.8, 208.0, 0.0, 0.2, 57.0, 2021-01-06 21:00:00, None
231.0, 57.0, 14.7, 0.0, -8.3, 12.7, -0.8, -0.4, 226.0, 0.0, 0.2, 57.0, 2021-01-06 22:00:00, None
220.0, 57.0, 12.7, 0.0, -7.9, 14.8, -0.4, -0.3, 231.0, 0.0, 0.2, 61.0, 2021-01-06 23:00:00, None
217.0, 61.0, 14.8, 0.0, -6.9, 14.3, -0.3, -0.3, 220.0, 0.0, 0.2, 62.0, 2021-01-07 00:00:00, None
207.0, 62.0, 14.3, 0.0, -6.7, 23.2, -0.3, 0.0, 217.0, 0.0, 0.2, 56.0, 2021-01-07 01:00:00, None
207.0, 56.0, 23.2, 0.0, -7.7, 18.2, 0.0, -0.6, 207.0, 0.0, 0.2, 58.0, 2021-01-07 02:00:00, None
207.0, 58.0, 18.2, 0.0, -7.8, 18.4, -0.6, -0.8, 207.0, 0.0, 0.2, 57.0, 2021-01-07 03:00:00, None
219.0, 57.0, 18.4, 0.0, -8.3, 17.5, -0.8, -0.8, 207.0, 0.0, 0.2, 57.0, 2021-01-07 04:00:00, None
222.0, 57.0, 17.5, 0.0, -8.3, 18.1, -0.8, -1.3, 219.0, 0.0, 0.2, 59.0, 2021-01-07 05:00:00, None
220.0, 59.0, 18.1, 0.0, -8.3, 16.9, -1.3, -1.4, 222.0, 0.0, 0.2, 56.0, 2021-01-07 06:00:00, None
211.0, 56.0, 16.9, 0.0, -9.0, 10.2, -1.4, -1.8, 220.0, 0.0, 0.2, 56.0, 2021-01-07 07:00:00, None
219.0, 56.0, 10.2, 0.0, -9.4, 11.9, -1.8, -2.2, 211.0, 0.0, 0.2, 57.0, 2021-01-07 08:00:00, None
186.0, 57.0, 11.9, 0.0, -9.6, 7.7, -2.2, -0.5, 219.0, 0.0, 0.2, 50.0, 2021-01-07 09:00:00, None
207.0, 50.0, 7.7, 0.0, -9.6, 12.5, -0.5, 0.6, 186.0, 0.0, 0.2, 45.0, 2021-01-07 10:00:00, None
207.0, 45.0, 12.5, 0.0, -10.0, 11.1, 0.6, 0.7, 207.0, 0.0, 0.2, 43.0, 2021-01-07 11:00:00, None
241.0, 43.0, 11.1, 0.0, -10.5, 5.0, 0.7, 0.8, 207.0, 0.0, 0.0, 42.0, 2021-01-07 12:00:00, None
207.0, 42.0, 5.0, 0.0, -10.7, 14.3, 0.8, 1.8, 241.0, 0.0, 0.0, 42.0, 2021-01-07 13:00:00, None
204.0, 42.0, 14.3, 0.0, -9.8, 21.2, 1.8, 3.0, 207.0, 0.0, 0.0, 39.0, 2021-01-07 14:00:00, None
156.0, 39.0, 21.2, 0.0, -9.6, 8.7, 3.0, 0.9, 204.0, 0.0, 0.0, 44.0, 2021-01-07 15:00:00, None
133.0, 44.0, 8.7, 0.0, -10.0, 6.6, 0.9, -0.9, 156.0, 0.0, 0.0, 50.0, 2021-01-07 16:00:00, None
206.0, 50.0, 6.6, 0.0, -10.0, 12.3, -0.9, -0.2, 133.0, 0.0, 0.0, 48.0, 2021-01-07 17:00:00, None
325.0, 48.0, 12.3, 0.0, -9.9, 1.6, -0.2, -3.1, 206.0, 0.0, 0.0, 62.0, 2021-01-07 18:00:00, None
232.0, 62.0, 1.6, 0.0, -9.3, 9.5, -3.1, -1.1, 325.0, 0.0, 0.0, 51.0, 2021-01-07 19:00:00, None
149.0, 51.0, 9.5, 0.0, -10.0, 3.4, -1.1, -3.5, 232.0, 0.0, 0.0, 61.0, 2021-01-07 20:00:00, None
188.0, 61.0, 3.4, 0.0, -9.9, 4.9, -3.5, -3.1, 149.0, 0.0, 0.0, 59.0, 2021-01-07 21:00:00, None
157.0, 59.0, 4.9, 0.0, -10.0, 6.0, -3.1, -5.6, 188.0, 0.0, 0.0, 65.0, 2021-01-07 22:00:00, None
102.0, 65.0, 6.0, 0.0, -11.1, 2.3, -5.6, -7.1, 157.0, 0.0, 0.0, 74.0, 2021-01-07 23:00:00, None
270.0, 74.0, 2.3, 0.0, -10.9, 2.0, -7.1, -8.4, 102.0, 0.0, 0.0, 79.0, 2021-01-08 00:00:00, None
165.0, 79.0, 2.0, 0.0, -11.4, 5.3, -8.4, -7.9, 270.0, 0.0, 0.0, 70.0, 2021-01-08 01:00:00, None
20.0, 70.0, 5.3, 0.0, -12.4, 0.0, -7.9, -8.8, 165.0, 0.0, 0.0, 75.0, 2021-01-08 02:00:00, None
346.0, 75.0, 0.0, 0.0, -12.4, 0.0, -8.8, -9.5, 20.0, 0.0, 0.0, 77.0, 2021-01-08 03:00:00, None
34.0, 77.0, 0.0, 0.0, -12.8, 0.0, -9.5, -9.8, 346.0, 0.0, 0.0, 74.0, 2021-01-08 04:00:00, None
259.0, 74.0, 0.0, 0.0, -13.6, 0.0, -9.8, -10.5, 34.0, 0.0, 0.0, 77.0, 2021-01-08 05:00:00, None
19.0, 77.0, 0.0, 0.0, -13.8, 0.0, -10.5, -11.5, 259.0, 0.0, 0.0, 81.0, 2021-01-08 06:00:00, None
96.0, 81.0, 0.0, 0.0, -14.1, 2.9, -11.5, -12.0, 19.0, 0.0, 0.0, 81.0, 2021-01-08 07:00:00, None
25.0, 81.0, 2.9, 0.0, -14.6, 0.0, -12.0, -11.7, 96.0, 0.0, 0.0, 83.0, 2021-01-08 08:00:00, None
214.0, 83.0, 0.0, 0.0, -14.0, 8.3, -11.7, -6.8, 25.0, 0.0, 0.0, 60.0, 2021-01-08 09:00:00, None
226.0, 60.0, 8.3, 0.0, -13.3, 6.2, -6.8, -3.1, 214.0, 0.0, 0.0, 48.0, 2021-01-08 10:00:00, None
238.0, 48.0, 6.2, 0.0, -12.6, 8.1, -3.1, -2.0, 226.0, 0.0, 0.0, 48.0, 2021-01-08 11:00:00, None
235.0, 48.0, 8.1, 0.0, -11.5, 11.2, -2.0, -2.3, 238.0, 0.0, 0.0, 46.0, 2021-01-08 12:00:00, None
226.0, 46.0, 11.2, 0.0, -12.4, 13.2, -2.3, -2.4, 235.0, 0.0, 0.0, 48.0, 2021-01-08 13:00:00, None
225.0, 48.0, 13.2, 0.0, -11.9, 10.2, -2.4, -3.1, 226.0, 0.0, 0.0, 50.0, 2021-01-08 14:00:00, None
