station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
299.0, None, None, 0.0, None, 0.0, None, 17.0, None, None, None, 31.0, 2021-04-19 17:00:00, None
348.0, None, None, 0.0, None, 0.0, None, 15.2, None, None, None, 33.0, 2021-04-19 18:00:00, None
341.0, None, None, 0.0, None, 0.0, None, 13.2, None, None, None, 37.0, 2021-04-19 19:00:00, None
353.0, None, None, 0.0, None, 0.0, None, 12.5, None, None, None, 42.0, 2021-04-19 20:00:00, None
27.0, None, None, 0.0, None, 3.0, None, 11.7, None, None, None, 48.0, 2021-04-19 21:00:00, None
350.0, None, None, 0.0, None, 2.0, None, 10.6, None, None, None, 60.0, 2021-04-19 22:00:00, None
357.0, 48.0, 3.0, 0.0, 1.1, 0.0, 11.7, 10.6, 27.0, 0.0, 0.0, 52.0, 2021-04-19 23:00:00, 0.0
33.0, 60.0, 2.0, 0.0, 3.2, 0.0, 10.6, 9.1, 350.0, 0.0, 0.0, 59.0, 2021-04-20 00:00:00, 0.0
6.0, 52.0, 0.0, 0.0, 1.2, 0.0, 10.6, 8.2, 357.0, 0.0, 0.0, 66.0, 2021-04-20 01:00:00, 0.0
10.0, 59.0, 0.0, 0.0, 1.5, 0.0, 9.1, 7.4, 33.0, 0.0, 0.0, 71.0, 2021-04-20 02:00:00, 0.0
None, 66.0, 0.0, None, 2.2, None, 8.2, None, 6.0, 0.0, 0.0, None, 2021-04-20 03:00:00, 0.0
53.0, 71.0, 0.0, 0.0, 2.5, 0.0, 7.4, 6.3, 10.0, 0.0, 0.0, 76.0, 2021-04-20 04:00:00, 0.0
36.0, None, None, 0.0, None, 0.0, None, 5.5, None, None, None, 81.0, 2021-04-20 05:00:00, None
54.0, 76.0, 0.0, 0.0, 2.4, 0.0, 6.3, 7.5, 53.0, 0.0, None, 77.0, 2021-04-20 06:00:00, 0.0
153.0, 81.0, 0.0, 0.0, 2.5, 6.0, 5.5, 13.1, 36.0, 0.0, None, 55.0, 2021-04-20 07:00:00, 0.0
115.0, 77.0, 0.0, 0.0, 3.7, 6.6, 7.5, 15.5, 54.0, 0.0, None, 48.0, 2021-04-20 08:00:00, 0.0
92.0, 55.0, 6.0, 0.0, 4.3, 6.7, 13.1, 17.4, 153.0, 0.0, None, 40.0, 2021-04-20 09:00:00, 0.0
75.0, 48.0, 6.6, 0.0, 4.5, 6.0, 15.5, 18.0, 115.0, 0.0, None, 41.0, 2021-04-20 10:00:00, 0.0
112.0, 40.0, 6.7, 0.0, 3.7, 5.8, 17.4, 19.6, 92.0, 0.0, None, 37.0, 2021-04-20 11:00:00, 0.0
90.0, None, None, 0.0, None, 8.4, None, 19.8, None, None, None, 33.0, 2021-04-20 12:00:00, None
92.0, 37.0, 5.8, 0.0, 4.5, 7.9, 19.6, 21.0, 112.0, 0.0, None, 27.0, 2021-04-20 13:00:00, 0.0
134.0, 33.0, 8.4, 0.0, 3.1, 4.8, 19.8, 21.7, 90.0, 0.0, None, 27.0, 2021-04-20 14:00:00, 0.0
160.0, None, None, 0.0, None, 4.4, None, 22.0, None, None, None, 27.0, 2021-04-20 15:00:00, None
286.0, None, None, 0.0, None, 2.2, None, 19.3, None, None, None, 27.0, 2021-04-20 16:00:00, None
291.0, None, None, 0.0, None, 1.9, None, 17.0, None, None, None, 34.0, 2021-04-20 17:00:00, None
21.0, None, None, 0.0, None, 1.6, None, 15.3, None, None, None, 44.0, 2021-04-20 18:00:00, None
358.0, None, None, 0.0, None, 0.0, None, 13.1, None, None, None, 52.0, 2021-04-20 19:00:00, None
7.0, None, None, 0.0, None, 0.0, None, 12.1, None, None, None, 57.0, 2021-04-20 20:00:00, None
344.0, None, None, 0.0, None, 1.7, None, 11.6, None, None, None, 67.0, 2021-04-20 21:00:00, None
290.0, None, None, 0.0, None, 0.0, None, 10.2, None, None, None, 76.0, 2021-04-20 22:00:00, None
301.0, None, None, 0.0, None, 0.0, None, 9.2, None, None, None, 80.0, 2021-04-20 23:00:00, None
25.0, None, None, 0.0, None, 1.6, None, 8.2, None, None, None, 81.0, 2021-04-21 00:00:00, None
348.0, None, None, 0.0, None, 0.0, None, 8.1, None, None, None, 81.0, 2021-04-21 01:00:00, None
359.0, None, None, 0.0, None, 0.0, None, 7.7, None, None, None, 83.0, 2021-04-21 02:00:00, None
29.0, 81.0, 0.0, 0.0, 5.0, 2.8, 8.1, 7.1, 348.0, 0.0, None, 84.0, 2021-04-21 03:00:00, None
316.0, 83.0, 0.0, 0.0, 5.0, 1.7, 7.7, 6.9, 359.0, 0.0, None, 88.0, 2021-04-21 04:00:00, None
17.0, 84.0, 2.8, 0.0, 4.6, 1.6, 7.1, 6.2, 29.0, 0.0, 0.0, 88.0, 2021-04-21 05:00:00, None
326.0, 88.0, 1.7, 0.0, 5.1, 4.1, 6.9, 7.6, 316.0, 0.0, 0.0, 86.0, 2021-04-21 06:00:00, None
241.0, 86.0, 4.1, 0.0, 5.4, 4.5, 7.6, 14.0, 326.0, 0.0, 0.0, 60.0, 2021-04-21 08:00:00, None
254.0, None, None, 0.0, None, 4.8, None, 15.6, None, None, None, 55.0, 2021-04-21 09:00:00, None
304.0, None, None, 0.0, None, 5.0, None, 16.0, None, None, None, 52.0, 2021-04-21 10:00:00, None
286.0, 55.0, 4.8, 0.0, 6.6, 6.2, 15.6, 17.0, 254.0, 0.0, None, 49.0, 2021-04-21 11:00:00, 0.0
252.0, None, None, 0.0, None, 5.6, None, 17.8, None, None, None, 44.0, 2021-04-21 12:00:00, None
299.0, 49.0, 6.2, 0.0, 6.2, 6.9, 17.0, 18.3, 286.0, 0.0, None, 40.0, 2021-04-21 13:00:00, None
313.0, 44.0, 5.6, 0.0, 5.4, 6.5, 17.8, 18.7, 252.0, 0.0, None, 37.0, 2021-04-21 14:00:00, None
327.0, 40.0, 6.9, 0.0, 4.5, 7.1, 18.3, 18.4, 299.0, 0.0, None, 37.0, 2021-04-21 15:00:00, None
276.0, None, None, 0.0, None, 6.7, None, 16.2, None, None, None, 39.0, 2021-04-21 16:00:00, None
0.0, 37.0, 7.1, 0.0, 3.5, 10.3, 18.4, 15.6, 327.0, 0.0, None, 37.0, 2021-04-21 17:00:00, None
348.0, 39.0, 6.7, 0.0, 2.2, 6.2, 16.2, 13.5, 276.0, 0.0, None, 51.0, 2021-04-21 18:00:00, None
339.0, 37.0, 10.3, 0.0, 1.0, 7.0, 15.6, 11.8, 0.0, 0.0, None, 58.0, 2021-04-21 19:00:00, None
14.0, 51.0, 6.2, 0.0, 3.6, 6.2, 13.5, 10.5, 348.0, 0.0, None, 65.0, 2021-04-21 20:00:00, 0.0
341.0, 58.0, 7.0, 0.0, 3.8, 5.5, 11.8, 9.7, 339.0, 0.0, None, 69.0, 2021-04-21 21:00:00, 0.0
20.0, 65.0, 6.2, 0.0, 4.2, 6.2, 10.5, 9.1, 14.0, 0.0, None, 73.0, 2021-04-21 22:00:00, 0.0
10.0, 69.0, 5.5, 0.0, 4.3, 4.3, 9.7, 8.2, 341.0, 0.0, None, 76.0, 2021-04-21 23:00:00, 0.0
2.0, 73.0, 6.2, 0.0, 4.5, 5.9, 9.1, 8.1, 20.0, 0.0, None, 77.0, 2021-04-22 00:00:00, 0.0
327.0, 76.0, 4.3, 0.0, 4.2, 3.8, 8.2, 7.1, 10.0, 0.0, None, 82.0, 2021-04-22 01:00:00, None
334.0, None, None, 0.0, None, 0.0, None, 5.8, None, None, None, 85.0, 2021-04-22 03:00:00, None
337.0, None, None, 0.0, None, 1.7, None, 5.5, None, None, None, 86.0, 2021-04-22 04:00:00, None
334.0, None, None, 0.0, None, 2.8, None, 5.6, None, None, None, 87.0, 2021-04-22 05:00:00, None
358.0, None, None, 0.0, None, 2.3, None, 6.8, None, None, None, 83.0, 2021-04-22 06:00:00, None
338.0, None, None, 0.0, None, 4.4, None, 10.8, None, None, None, 67.0, 2021-04-22 07:00:00, None
275.0, None, None, 0.0, None, 4.8, None, 14.0, None, None, None, 57.0, 2021-04-22 08:00:00, None
304.0, None, None, 0.0, None, 5.8, None, 15.4, None, None, None, 54.0, 2021-04-22 09:00:00, None
310.0, None, None, 0.0, None, 6.2, None, 16.7, None, None, None, 49.0, 2021-04-22 10:00:00, None
301.0, None, None, 0.0, None, 5.5, None, 18.0, None, None, None, 42.0, 2021-04-22 11:00:00, None
330.0, None, None, 0.0, None, 7.0, None, 19.3, None, None, None, 34.0, 2021-04-22 12:00:00, None
257.0, None, None, 0.0, None, 4.9, None, 20.0, None, None, None, 30.0, 2021-04-22 13:00:00, None
268.0, None, None, 0.0, None, 5.1, None, 19.7, None, None, None, 32.0, 2021-04-22 14:00:00, None
232.0, None, None, 0.0, None, 5.9, None, 19.7, None, None, None, 25.0, 2021-04-22 15:00:00, None
299.0, None, None, 0.0, None, 5.6, None, 17.8, None, None, None, 28.0, 2021-04-22 16:00:00, None
280.0, None, None, 0.0, None, 2.1, None, 15.9, None, None, None, 31.0, 2021-04-22 17:00:00, None
341.0, None, None, 0.0, None, 2.2, None, 14.0, None, None, None, 37.0, 2021-04-22 18:00:00, None
None, 31.0, 2.1, None, -1.2, None, 15.9, None, 280.0, 0.0, 0.0, None, 2021-04-22 19:00:00, 0.0
54.0, 37.0, 2.2, 0.0, -0.5, 2.4, 14.0, 10.2, 341.0, 0.0, 0.0, 57.0, 2021-04-22 20:00:00, 0.0
39.0, None, None, 0.0, None, 0.0, None, 8.8, None, None, None, 61.0, 2021-04-22 21:00:00, None
357.0, None, None, 0.0, None, 2.7, None, 8.7, None, None, None, 59.0, 2021-04-22 22:00:00, None
50.0, None, None, 0.0, None, 1.9, None, 8.3, None, None, None, 66.0, 2021-04-22 23:00:00, None
312.0, None, None, 0.0, None, 2.3, None, 8.8, None, None, None, 69.0, 2021-04-23 00:00:00, None
48.0, None, None, 0.0, None, 2.2, None, 8.1, None, None, None, 72.0, 2021-04-23 01:00:00, None
152.0, None, None, 0.0, None, 2.3, None, 8.7, None, None, None, 73.0, 2021-04-23 02:00:00, None
141.0, None, None, 0.0, None, 1.9, None, 8.5, None, None, None, 75.0, 2021-04-23 03:00:00, None
134.0, None, None, 0.0, None, 4.2, None, 8.7, None, None, None, 75.0, 2021-04-23 04:00:00, None
142.0, None, None, 0.0, None, 3.0, None, 8.3, None, None, None, 82.0, 2021-04-23 05:00:00, None
153.0, None, None, 0.0, None, 5.3, None, 9.4, None, None, None, 80.0, 2021-04-23 06:00:00, None
141.0, None, None, 0.0, None, 8.7, None, 11.1, None, None, None, 72.0, 2021-04-23 07:00:00, None
151.0, 80.0, 5.3, 0.0, 6.1, 10.2, 9.4, 12.1, 153.0, 0.0, None, 67.0, 2021-04-23 08:00:00, 0.0
144.0, 72.0, 8.7, 0.0, 6.2, 11.5, 11.1, 13.3, 141.0, 0.0, None, 62.0, 2021-04-23 09:00:00, 0.0
147.0, 67.0, 10.2, 0.0, 6.2, 12.4, 12.1, 13.3, 151.0, 0.0, None, 61.0, 2021-04-23 10:00:00, 0.0
154.0, 62.0, 11.5, 0.0, 6.2, 12.3, 13.3, 12.1, 144.0, 0.0, None, 65.0, 2021-04-23 11:00:00, 0.0
146.0, 61.0, 12.4, 0.0, 5.9, 10.4, 13.3, 12.8, 147.0, 0.0, None, 62.0, 2021-04-23 12:00:00, 0.0
140.0, 65.0, 12.3, 0.0, 5.7, 13.5, 12.1, 13.1, 154.0, 0.0, None, 60.0, 2021-04-23 13:00:00, 0.0
144.0, None, None, 0.0, None, 11.3, None, 12.4, None, None, None, 62.0, 2021-04-23 14:00:00, None
146.0, 60.0, 13.5, 0.0, 5.5, 8.7, 13.1, 12.3, 140.0, 0.0, None, 62.0, 2021-04-23 15:00:00, 0.0
134.0, None, None, 0.0, None, 8.5, None, 11.7, None, None, None, 61.0, 2021-04-23 16:00:00, None
142.0, None, None, 0.0, None, 7.7, None, 11.3, None, None, None, 63.0, 2021-04-23 17:00:00, None
135.0, 61.0, 8.5, 0.0, 4.4, 6.2, 11.7, 10.7, 134.0, 0.0, None, 70.0, 2021-04-23 18:00:00, 0.0
144.0, 63.0, 7.7, 0.0, 4.5, 4.8, 11.3, 10.0, 142.0, 0.0, None, 75.0, 2021-04-23 19:00:00, 0.0
143.0, 70.0, 6.2, 0.0, 5.5, 2.0, 10.7, 9.5, 135.0, 0.0, None, 78.0, 2021-04-23 20:00:00, 0.0
106.0, 75.0, 4.8, 0.0, 5.8, 1.9, 10.0, 9.2, 144.0, 0.0, 0.0, 80.0, 2021-04-23 21:00:00, 0.0
130.0, 78.0, 2.0, 0.0, 5.9, 3.4, 9.5, 9.4, 143.0, 0.0, 0.0, 73.0, 2021-04-23 22:00:00, 0.0
329.0, 80.0, 1.9, 0.0, 5.9, 1.8, 9.2, 8.4, 106.0, 0.0, 0.0, 86.0, 2021-04-23 23:00:00, 0.0
90.0, 73.0, 3.4, 0.2, 4.8, 2.6, 9.4, 8.1, 130.0, 0.0, 0.0, 88.0, 2021-04-24 00:00:00, 0.0
55.0, None, None, 0.0, None, 1.8, None, 7.9, None, None, None, 88.0, 2021-04-24 01:00:00, None
349.0, None, None, 0.0, None, 0.0, None, 7.7, None, None, None, 90.0, 2021-04-24 02:00:00, None
11.0, None, None, 0.6, None, 2.4, None, 7.1, None, None, None, 90.0, 2021-04-24 03:00:00, None
356.0, None, None, 0.6, None, 0.0, None, 6.7, None, None, None, 91.0, 2021-04-24 04:00:00, None
3.0, None, None, 0.8, None, 0.0, None, 6.7, None, None, None, 92.0, 2021-04-24 05:00:00, None
252.0, None, None, 0.4, None, 0.0, None, 7.1, None, None, None, 92.0, 2021-04-24 06:00:00, None
261.0, None, None, 0.2, None, 0.0, None, 7.5, None, None, None, 92.0, 2021-04-24 07:00:00, None
127.0, None, None, 0.4, None, 2.3, None, 8.0, None, None, None, 90.0, 2021-04-24 08:00:00, None
161.0, None, None, 0.4, None, 5.1, None, 8.1, None, None, None, 90.0, 2021-04-24 09:00:00, None
143.0, None, None, 0.2, None, 7.3, None, 8.0, None, None, None, 90.0, 2021-04-24 10:00:00, None
150.0, None, None, 0.2, None, 6.2, None, 8.7, None, None, None, 88.0, 2021-04-24 11:00:00, None
130.0, None, None, 0.0, None, 5.7, None, 9.3, None, None, None, 88.0, 2021-04-24 12:00:00, None
149.0, None, None, 0.0, None, 7.3, None, 10.5, None, None, None, 76.0, 2021-04-24 13:00:00, None
146.0, None, None, 0.0, None, 5.2, None, 10.8, None, None, None, 76.0, 2021-04-24 14:00:00, None
172.0, None, None, 0.0, None, 5.7, None, 10.8, None, None, None, 71.0, 2021-04-24 15:00:00, None
142.0, None, None, 0.0, None, 5.6, None, 10.0, None, None, None, 81.0, 2021-04-24 16:00:00, None
143.0, None, None, 0.0, None, 5.2, None, 8.9, None, None, None, 83.0, 2021-04-24 17:00:00, None
137.0, None, None, 0.2, None, 1.9, None, 8.5, None, None, None, 88.0, 2021-04-24 18:00:00, None
23.0, None, None, 0.2, None, 0.0, None, 8.0, None, None, None, 90.0, 2021-04-24 19:00:00, None
22.0, None, None, 0.0, None, 0.0, None, 7.6, None, None, None, 91.0, 2021-04-24 20:00:00, None
341.0, None, None, 0.0, None, 0.0, None, 7.4, None, None, None, 92.0, 2021-04-24 21:00:00, None
3.0, 91.0, 0.0, 0.2, 6.2, 0.0, 7.6, 7.3, 22.0, 0.0, 4.4, 92.0, 2021-04-24 22:00:00, None
8.0, 92.0, 0.0, 0.0, 6.2, 0.0, 7.4, 7.2, 341.0, 0.0, 4.4, 92.0, 2021-04-24 23:00:00, None
356.0, 92.0, 0.0, 0.4, 6.1, 0.0, 7.3, 7.2, 3.0, 0.2, 4.6, 92.0, 2021-04-25 00:00:00, None
50.0, 92.0, 0.0, 0.4, 6.0, 0.0, 7.2, 7.3, 8.0, 0.0, 4.6, 92.0, 2021-04-25 01:00:00, None
145.0, 92.0, 0.0, 0.6, 6.0, 0.0, 7.2, 7.4, 356.0, 0.4, 4.8, 93.0, 2021-04-25 02:00:00, None
132.0, 92.0, 0.0, 0.4, 6.1, 2.6, 7.3, 7.4, 50.0, 0.4, 5.2, 93.0, 2021-04-25 03:00:00, None
136.0, 93.0, 0.0, 0.2, 6.3, 1.9, 7.4, 7.4, 145.0, 0.6, 5.8, 93.0, 2021-04-25 04:00:00, None
131.0, None, None, 0.8, None, 1.8, None, 7.4, None, None, None, 93.0, 2021-04-25 05:00:00, None
132.0, None, None, 0.8, None, 3.1, None, 7.7, None, None, None, 93.0, 2021-04-25 06:00:00, None
138.0, None, None, 0.8, None, 6.1, None, 8.2, None, None, None, 92.0, 2021-04-25 07:00:00, None
151.0, None, None, 0.2, None, 6.2, None, 8.5, None, None, None, 89.0, 2021-04-25 08:00:00, None
151.0, None, None, 0.2, None, 5.6, None, 9.1, None, None, None, 88.0, 2021-04-25 09:00:00, None
137.0, None, None, 0.6, None, 8.2, None, 8.5, None, None, None, 90.0, 2021-04-25 10:00:00, None
149.0, 88.0, 5.6, 0.2, 7.2, 8.1, 9.1, 9.1, 151.0, 0.2, 5.8, 88.0, 2021-04-25 11:00:00, 0.0
153.0, 90.0, 8.2, 0.0, 7.0, 8.4, 8.5, 9.4, 137.0, 0.6, 6.2, 84.0, 2021-04-25 12:00:00, None
159.0, 88.0, 8.1, 0.0, 7.2, 8.9, 9.1, 10.7, 149.0, 0.2, 6.2, 74.0, 2021-04-25 13:00:00, None
146.0, 84.0, 8.4, 0.0, 6.8, 7.5, 9.4, 10.4, 153.0, 0.0, 6.2, 75.0, 2021-04-25 14:00:00, None
153.0, 74.0, 8.9, 0.0, 6.3, 7.3, 10.7, 10.5, 159.0, 0.0, 6.2, 74.0, 2021-04-25 15:00:00, None
154.0, 75.0, 7.5, 0.0, 6.2, 6.2, 10.4, 10.8, 146.0, 0.0, 6.2, 74.0, 2021-04-25 16:00:00, None
156.0, None, None, 0.0, None, 6.2, None, 9.9, None, None, None, 76.0, 2021-04-25 17:00:00, None
111.0, 74.0, 6.2, 0.0, 6.4, 2.4, 10.8, 9.4, 154.0, 0.0, 6.2, 83.0, 2021-04-25 18:00:00, None
8.0, 76.0, 6.2, 0.0, 5.9, 0.0, 9.9, 7.6, 156.0, 0.0, 6.2, 89.0, 2021-04-25 19:00:00, None
27.0, 83.0, 2.4, 0.0, 6.7, 0.0, 9.4, 7.3, 111.0, 0.0, 6.0, 91.0, 2021-04-25 20:00:00, None
355.0, 89.0, 0.0, 0.0, 5.9, 2.2, 7.6, 6.7, 8.0, 0.0, 5.8, 92.0, 2021-04-25 21:00:00, None
53.0, 91.0, 0.0, 0.0, 5.9, 0.0, 7.3, 6.9, 27.0, 0.0, 5.8, 92.0, 2021-04-25 22:00:00, None
41.0, 92.0, 2.2, 0.0, 5.5, 0.0, 6.7, 7.2, 355.0, 0.0, 5.8, 93.0, 2021-04-25 23:00:00, 0.0
33.0, 92.0, 0.0, 0.0, 5.7, 0.0, 6.9, 7.4, 53.0, 0.0, 5.6, 93.0, 2021-04-26 00:00:00, None
355.0, 93.0, 0.0, 0.0, 6.1, 0.0, 7.2, 7.5, 41.0, 0.0, 5.6, 93.0, 2021-04-26 01:00:00, 0.0
308.0, 93.0, 0.0, 0.0, 6.3, 0.0, 7.4, 7.2, 33.0, 0.0, 5.2, 92.0, 2021-04-26 02:00:00, 0.0
29.0, 93.0, 0.0, 0.0, 6.4, 0.0, 7.5, 7.0, 355.0, 0.0, 4.8, 93.0, 2021-04-26 03:00:00, None
58.0, 92.0, 0.0, 0.0, 6.0, 0.0, 7.2, 7.3, 308.0, 0.0, 4.2, 93.0, 2021-04-26 04:00:00, None
73.0, 93.0, 0.0, 0.0, 5.9, 0.0, 7.0, 7.5, 29.0, 0.0, 3.8, 93.0, 2021-04-26 05:00:00, None
103.0, None, None, 0.2, None, 0.0, None, 8.5, None, None, None, 92.0, 2021-04-26 06:00:00, None
281.0, None, None, 0.0, None, 2.1, None, 9.8, None, None, None, 83.0, 2021-04-26 07:00:00, None
211.0, None, None, 0.0, None, 2.8, None, 10.6, None, None, None, 78.0, 2021-04-26 08:00:00, None
7.0, None, None, 0.0, None, 2.0, None, 10.4, None, None, None, 82.0, 2021-04-26 09:00:00, None
281.0, None, None, 0.0, None, 2.2, None, 11.2, None, None, None, 80.0, 2021-04-26 10:00:00, None
125.0, None, None, 0.0, None, 6.8, None, 14.6, None, None, None, 57.0, 2021-04-26 11:00:00, None
145.0, None, None, 0.0, None, 5.0, None, 13.3, None, None, None, 60.0, 2021-04-26 12:00:00, None
151.0, None, None, 0.0, None, 6.2, None, 15.5, None, None, None, 47.0, 2021-04-26 13:00:00, None
210.0, None, None, 0.0, None, 4.5, None, 16.5, None, None, None, 44.0, 2021-04-26 14:00:00, None
280.0, None, None, 0.0, None, 5.2, None, 16.1, None, None, None, 42.0, 2021-04-26 15:00:00, None
202.0, None, None, 0.0, None, 2.4, None, 14.4, None, None, None, 46.0, 2021-04-26 16:00:00, None
177.0, None, None, 0.0, None, 2.1, None, 12.2, None, None, None, 55.0, 2021-04-26 17:00:00, None
4.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 64.0, 2021-04-26 18:00:00, None
357.0, None, None, 0.0, None, 0.0, None, 9.8, None, None, None, 77.0, 2021-04-26 19:00:00, None
79.0, None, None, 0.0, None, 0.0, None, 8.5, None, None, None, 83.0, 2021-04-26 20:00:00, None
54.0, None, None, 0.0, None, 0.0, None, 8.5, None, None, None, 83.0, 2021-04-26 21:00:00, None
0.0, None, None, 0.0, None, 0.0, None, 8.0, None, None, None, 86.0, 2021-04-26 22:00:00, None
45.0, None, None, 0.0, None, 0.0, None, 7.5, None, None, None, 87.0, 2021-04-26 23:00:00, None
79.0, None, None, 0.0, None, 1.9, None, 6.8, None, None, None, 89.0, 2021-04-27 00:00:00, None
36.0, None, None, 0.0, None, 0.0, None, 7.4, None, None, None, 89.0, 2021-04-27 01:00:00, None
2.0, None, None, 0.0, None, 0.0, None, 7.1, None, None, None, 89.0, 2021-04-27 02:00:00, None
42.0, None, None, 0.0, None, 0.0, None, 6.7, None, None, None, 90.0, 2021-04-27 03:00:00, None
54.0, None, None, 0.0, None, 0.0, None, 6.7, None, None, None, 91.0, 2021-04-27 04:00:00, None
100.0, None, None, 0.0, None, 2.3, None, 7.5, None, None, None, 91.0, 2021-04-27 05:00:00, None
149.0, None, None, 0.0, None, 5.2, None, 9.3, None, None, None, 83.0, 2021-04-27 06:00:00, None
162.0, 91.0, 2.3, 0.0, 6.1, 7.0, 7.5, 10.0, 100.0, 0.0, 0.2, 81.0, 2021-04-27 07:00:00, 0.0
141.0, None, None, 0.0, None, 7.4, None, 10.2, None, None, None, 80.0, 2021-04-27 08:00:00, None
158.0, 81.0, 7.0, 0.0, 6.9, 9.1, 10.0, 11.9, 162.0, 0.0, 0.0, 68.0, 2021-04-27 09:00:00, 0.0
154.0, None, None, 0.0, None, 9.0, None, 10.5, None, None, None, 72.0, 2021-04-27 10:00:00, None
None, 68.0, 9.1, None, 6.2, None, 11.9, None, 158.0, 0.0, 0.0, None, 2021-04-27 11:00:00, 0.0
158.0, 72.0, 9.0, 0.0, 5.7, 8.7, 10.5, 11.9, 154.0, 0.0, 0.0, 66.0, 2021-04-27 12:00:00, 0.0
156.0, None, None, 0.0, None, 8.0, None, 12.5, None, None, None, 65.0, 2021-04-27 13:00:00, None
142.0, None, None, 0.0, None, 8.6, None, 11.7, None, None, None, 67.0, 2021-04-27 14:00:00, None
141.0, None, None, 0.0, None, 6.7, None, 11.7, None, None, None, 66.0, 2021-04-27 15:00:00, None
158.0, 67.0, 8.6, 0.0, 5.8, 5.8, 11.7, 11.6, 142.0, 0.0, None, 72.0, 2021-04-27 16:00:00, 0.0
135.0, None, None, 0.0, None, 4.3, None, 10.7, None, None, None, 74.0, 2021-04-27 17:00:00, None
111.0, 72.0, 5.8, 0.0, 6.7, 1.7, 11.6, 10.3, 158.0, 0.0, None, 77.0, 2021-04-27 18:00:00, 0.0
17.0, 74.0, 4.3, 0.0, 6.3, 0.0, 10.7, 9.2, 135.0, 0.0, None, 82.0, 2021-04-27 19:00:00, 0.0
85.0, 77.0, 1.7, 0.0, 6.4, 0.0, 10.3, 8.6, 111.0, 0.0, None, 87.0, 2021-04-27 20:00:00, 0.0
54.0, 82.0, 0.0, 0.0, 6.3, 1.6, 9.2, 8.5, 17.0, 0.0, None, 89.0, 2021-04-27 21:00:00, 0.0
38.0, 87.0, 0.0, 0.2, 6.6, 1.7, 8.6, 8.5, 85.0, 0.0, None, 90.0, 2021-04-27 22:00:00, 0.0
150.0, 89.0, 1.6, 0.6, 6.8, 0.0, 8.5, 8.4, 54.0, 0.0, None, 91.0, 2021-04-27 23:00:00, 0.0
92.0, 90.0, 1.7, 0.8, 7.0, 1.8, 8.5, 8.3, 38.0, 0.2, None, 92.0, 2021-04-28 00:00:00, 0.0
130.0, 91.0, 0.0, 0.0, 7.0, 2.2, 8.4, 8.2, 150.0, 0.6, None, 92.0, 2021-04-28 01:00:00, 0.0
151.0, 92.0, 1.8, 0.0, 7.1, 4.0, 8.3, 8.2, 92.0, 0.8, None, 93.0, 2021-04-28 02:00:00, 0.0
151.0, 92.0, 2.2, 0.0, 7.0, 0.0, 8.2, 8.0, 130.0, 0.0, None, 93.0, 2021-04-28 03:00:00, 0.0
129.0, 93.0, 4.0, 0.0, 7.1, 2.8, 8.2, 7.9, 151.0, 0.0, None, 93.0, 2021-04-28 04:00:00, 0.0
139.0, 93.0, 0.0, 0.0, 6.9, 2.2, 8.0, 8.2, 151.0, 0.0, None, 93.0, 2021-04-28 05:00:00, 0.0
156.0, None, None, 0.0, None, 3.9, None, 8.6, None, None, None, 93.0, 2021-04-28 06:00:00, None
137.0, None, None, 0.0, None, 4.9, None, 9.5, None, None, None, 88.0, 2021-04-28 07:00:00, None
154.0, None, None, 0.2, None, 4.1, None, 10.2, None, None, None, 88.0, 2021-04-28 08:00:00, None
146.0, None, None, 0.4, None, 6.5, None, 10.5, None, None, None, 88.0, 2021-04-28 09:00:00, None
153.0, None, None, 0.2, None, 6.8, None, 10.6, None, None, None, 87.0, 2021-04-28 10:00:00, None
142.0, None, None, 0.6, None, 9.2, None, 9.9, None, None, None, 89.0, 2021-04-28 11:00:00, None
150.0, 87.0, 6.8, 0.8, 8.5, 7.0, 10.6, 9.6, 153.0, 0.2, None, 90.0, 2021-04-28 12:00:00, 0.0
145.0, 89.0, 9.2, 1.8, 8.2, 8.1, 9.9, 9.1, 142.0, 0.6, 3.0, 90.0, 2021-04-28 13:00:00, 0.0
147.0, 90.0, 7.0, 1.6, 8.0, 7.9, 9.6, 8.9, 150.0, 0.8, 3.8, 90.0, 2021-04-28 14:00:00, None
157.0, None, None, 1.4, None, 6.2, None, 9.0, None, None, None, 91.0, 2021-04-28 15:00:00, None
136.0, None, None, 1.4, None, 4.5, None, 8.9, None, None, None, 92.0, 2021-04-28 16:00:00, None
143.0, None, None, 1.2, None, 5.8, None, 8.8, None, None, None, 92.0, 2021-04-28 17:00:00, None
139.0, 92.0, 4.5, 1.2, 7.7, 3.4, 8.9, 8.8, 136.0, 1.4, 10.0, 93.0, 2021-04-28 18:00:00, 0.0
136.0, 92.0, 5.8, 1.0, 7.6, 4.0, 8.8, 8.7, 143.0, 1.2, 11.2, 93.0, 2021-04-28 19:00:00, None
134.0, 93.0, 3.4, 0.8, 7.7, 3.5, 8.8, 8.8, 139.0, 1.2, 12.4, 93.0, 2021-04-28 20:00:00, None
173.0, 93.0, 4.0, 0.6, 7.6, 1.8, 8.7, 8.8, 136.0, 1.0, 13.4, 93.0, 2021-04-28 21:00:00, None
