station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.6, 8.8, 193.0, None, 2021-04-21 07:00:00, 0.0
5.2, 11.2, 234.0, None, 2021-04-21 08:00:00, 0.0
4.6, 14.1, 72.0, None, 2021-04-21 09:00:00, 0.0
4.2, 16.8, 59.0, None, 2021-04-21 10:00:00, 0.0
2.9, 20.1, 243.0, None, 2021-04-21 11:00:00, 0.0
2.8, 21.3, 192.0, None, 2021-04-21 12:00:00, 0.0
2.5, 21.8, 325.0, None, 2021-04-21 13:00:00, 0.0
7.5, 22.0, 358.0, None, 2021-04-21 14:00:00, 0.0
8.0, 22.5, 16.0, None, 2021-04-21 15:00:00, 0.0
8.7, 22.1, 16.0, None, 2021-04-21 16:00:00, 0.0
2.2, 21.6, 310.0, None, 2021-04-21 17:00:00, 0.0
10.2, 18.8, 166.0, None, 2021-04-21 18:00:00, 0.0
4.2, 15.5, 201.0, None, 2021-04-21 19:00:00, 0.0
10.3, 15.6, 193.0, None, 2021-04-21 20:00:00, 0.0
7.3, 14.3, 87.0, None, 2021-04-21 21:00:00, 0.0
4.4, 12.4, 127.0, None, 2021-04-21 22:00:00, 0.0
3.3, 11.7, 45.0, None, 2021-04-21 23:00:00, 0.0
14.8, 14.6, 0.0, None, 2021-04-22 00:00:00, 0.0
14.7, 13.8, 4.0, None, 2021-04-22 01:00:00, 0.0
6.4, 12.5, 297.0, None, 2021-04-22 03:00:00, 0.0
18.5, 10.4, 5.0, None, 2021-04-22 04:00:00, 0.0
19.7, 8.9, 9.0, None, 2021-04-22 05:00:00, 0.0
22.3, 8.8, 9.0, None, 2021-04-22 06:00:00, 0.0
20.2, 10.0, 28.0, None, 2021-04-22 07:00:00, 0.0
17.8, 11.3, 17.0, None, 2021-04-22 08:00:00, 0.0
19.2, 12.4, 21.0, None, 2021-04-22 09:00:00, 0.0
21.2, 13.3, 23.0, None, 2021-04-22 10:00:00, 0.0
13.7, 14.7, 16.0, None, 2021-04-22 11:00:00, 0.0
15.0, 15.1, 354.0, None, 2021-04-22 12:00:00, 0.0
15.4, 15.6, 27.0, None, 2021-04-22 13:00:00, 0.0
13.4, 16.7, 10.0, None, 2021-04-22 14:00:00, 0.0
13.0, 16.4, 349.0, None, 2021-04-22 15:00:00, 0.0
11.8, 16.8, 356.0, None, 2021-04-22 16:00:00, 0.0
10.8, 15.7, 347.0, None, 2021-04-22 17:00:00, 0.0
6.9, 13.2, 32.0, None, 2021-04-22 18:00:00, 0.0
2.3, 10.4, 213.0, None, 2021-04-22 19:00:00, 0.0
3.2, 8.2, 172.0, None, 2021-04-22 20:00:00, 0.0
2.5, 7.2, 185.0, None, 2021-04-22 21:00:00, 0.0
1.2, 6.0, 143.0, None, 2021-04-22 22:00:00, 0.0
2.3, 4.4, 169.0, None, 2021-04-22 23:00:00, 0.0
3.1, 3.6, 213.0, None, 2021-04-23 00:00:00, 0.0
1.5, 2.2, 125.0, None, 2021-04-23 01:00:00, 0.0
4.2, 1.3, 190.0, None, 2021-04-23 02:00:00, 0.0
4.0, 0.4, 182.0, None, 2021-04-23 03:00:00, 0.0
0.4, -0.5, 186.0, None, 2021-04-23 04:00:00, 0.0
0.9, -0.5, 165.0, None, 2021-04-23 05:00:00, 0.0
1.9, 1.3, 155.0, None, 2021-04-23 06:00:00, 0.0
1.0, 6.8, 109.0, None, 2021-04-23 07:00:00, 0.0
2.0, 8.3, 209.0, None, 2021-04-23 08:00:00, 0.0
3.2, 10.6, 286.0, None, 2021-04-23 09:00:00, 0.0
3.2, 13.5, 345.0, None, 2021-04-23 10:00:00, 0.0
4.3, 14.6, 229.0, None, 2021-04-23 11:00:00, 0.0
2.8, 15.6, 239.0, None, 2021-04-23 12:00:00, 0.0
5.4, 16.1, 11.0, None, 2021-04-23 13:00:00, 0.0
4.8, 17.5, 31.0, None, 2021-04-23 14:00:00, 0.0
8.6, 17.6, 225.0, None, 2021-04-23 15:00:00, 0.0
5.6, 17.2, 227.0, None, 2021-04-23 16:00:00, 0.0
6.6, 16.1, 214.0, None, 2021-04-23 17:00:00, 0.0
3.4, 15.3, 185.0, None, 2021-04-23 18:00:00, 0.0
7.5, 14.2, 216.0, None, 2021-04-23 19:00:00, 0.0
3.5, 13.7, 221.0, None, 2021-04-23 20:00:00, 0.0
2.1, 13.1, 65.0, None, 2021-04-23 21:00:00, 0.0
5.4, 13.2, 71.0, None, 2021-04-23 22:00:00, 0.0
4.6, 12.2, 306.0, None, 2021-04-23 23:00:00, 0.0
2.6, 11.7, 141.0, None, 2021-04-24 00:00:00, 0.0
1.6, 10.8, 151.0, None, 2021-04-24 01:00:00, 0.0
2.2, 10.1, 179.0, None, 2021-04-24 02:00:00, 0.0
4.5, 9.9, 348.0, None, 2021-04-24 03:00:00, 0.0
3.9, 9.1, 1.0, None, 2021-04-24 04:00:00, 0.0
3.5, 9.3, 4.0, None, 2021-04-24 05:00:00, 0.0
5.2, 9.1, 356.0, None, 2021-04-24 06:00:00, 0.0
5.7, 10.3, 337.0, None, 2021-04-24 07:00:00, 0.0
2.5, 11.8, 293.0, None, 2021-04-24 08:00:00, 0.0
2.9, 13.0, 271.0, None, 2021-04-24 09:00:00, 0.0
3.3, 14.1, 253.0, None, 2021-04-24 10:00:00, 0.0
6.5, 15.2, 39.0, None, 2021-04-24 11:00:00, 0.0
7.3, 14.7, 4.0, None, 2021-04-24 12:00:00, 0.0
5.4, 14.8, 179.0, None, 2021-04-24 13:00:00, 0.0
9.9, 15.7, 227.0, None, 2021-04-24 14:00:00, 0.0
8.7, 15.6, 199.0, None, 2021-04-24 15:00:00, 0.0
10.1, 15.5, 209.0, None, 2021-04-24 16:00:00, 0.0
9.5, 14.9, 219.0, None, 2021-04-24 17:00:00, 0.0
7.9, 13.9, 193.0, None, 2021-04-24 18:00:00, 0.0
6.4, 13.0, 183.0, None, 2021-04-24 19:00:00, 0.0
6.2, 12.6, 185.0, None, 2021-04-24 20:00:00, 0.0
3.9, 11.9, 143.0, None, 2021-04-24 21:00:00, 0.0
7.7, 11.7, 136.0, None, 2021-04-24 22:00:00, 0.0
3.6, 10.7, 165.0, None, 2021-04-24 23:00:00, 0.0
4.5, 11.3, 46.0, None, 2021-04-25 00:00:00, 0.0
7.9, 11.1, 38.0, None, 2021-04-25 01:00:00, 0.0
11.8, 10.7, 357.0, None, 2021-04-25 02:00:00, 0.0
7.0, 10.0, 57.0, None, 2021-04-25 03:00:00, 0.0
5.2, 9.7, 103.0, None, 2021-04-25 04:00:00, 0.0
8.0, 10.1, 66.0, None, 2021-04-25 05:00:00, 0.0
10.6, 11.0, 30.0, None, 2021-04-25 06:00:00, 0.0
10.6, 12.0, 22.0, None, 2021-04-25 07:00:00, 0.0
6.8, 12.6, 19.0, None, 2021-04-25 08:00:00, 0.0
6.8, 14.5, 48.0, None, 2021-04-25 09:00:00, 0.0
12.9, 14.8, 38.0, None, 2021-04-25 10:00:00, 0.0
9.9, 15.6, 38.0, None, 2021-04-25 11:00:00, 0.0
13.5, 16.1, 16.0, None, 2021-04-25 12:00:00, 0.0
8.0, 16.6, 13.0, None, 2021-04-25 13:00:00, 0.0
5.8, 16.3, 279.0, None, 2021-04-25 14:00:00, 0.0
5.2, 17.2, 232.0, None, 2021-04-25 15:00:00, 0.0
11.8, 17.2, 228.0, None, 2021-04-25 16:00:00, 0.0
11.6, 16.4, 217.0, None, 2021-04-25 17:00:00, 0.0
10.2, 14.6, 206.0, None, 2021-04-25 18:00:00, 0.0
6.9, 13.0, 194.0, None, 2021-04-25 19:00:00, 0.0
4.2, 11.1, 154.0, None, 2021-04-25 20:00:00, 0.0
2.7, 10.2, 192.0, None, 2021-04-25 21:00:00, 0.0
2.1, 9.3, 182.0, None, 2021-04-25 22:00:00, 0.0
1.2, 7.8, 89.0, None, 2021-04-25 23:00:00, 0.0
2.0, 6.2, 152.0, None, 2021-04-26 00:00:00, 0.0
2.2, 4.9, 135.0, None, 2021-04-26 01:00:00, 0.0
2.5, 3.4, 147.0, None, 2021-04-26 02:00:00, 0.0
2.5, 2.8, 185.0, None, 2021-04-26 03:00:00, 0.0
2.1, 1.8, 160.0, None, 2021-04-26 04:00:00, 0.0
1.2, 2.0, 135.0, None, 2021-04-26 05:00:00, 0.0
2.1, 4.4, 167.0, None, 2021-04-26 06:00:00, 0.0
1.9, 8.0, 271.0, None, 2021-04-26 07:00:00, 0.0
7.1, 10.7, 199.0, None, 2021-04-26 08:00:00, 0.0
5.6, 13.4, 223.0, None, 2021-04-26 09:00:00, 0.0
5.0, 16.5, 300.0, None, 2021-04-26 10:00:00, 0.0
14.7, 18.0, 231.0, None, 2021-04-26 11:00:00, 0.0
5.7, 19.6, 256.0, None, 2021-04-26 12:00:00, 0.0
11.6, 20.0, 223.0, None, 2021-04-26 13:00:00, 0.0
11.9, 20.8, 216.0, None, 2021-04-26 14:00:00, 0.0
12.0, 20.8, 208.0, None, 2021-04-26 15:00:00, 0.0
13.9, 20.8, 209.0, None, 2021-04-26 16:00:00, 0.0
15.2, 19.7, 201.0, None, 2021-04-26 17:00:00, 0.0
15.7, 16.8, 180.0, None, 2021-04-26 18:00:00, 0.0
16.3, 15.6, 183.0, None, 2021-04-26 19:00:00, 0.0
15.8, 14.5, 189.0, None, 2021-04-26 20:00:00, 0.0
16.5, 13.1, 208.0, None, 2021-04-26 21:00:00, 0.0
14.0, 12.4, 214.0, None, 2021-04-26 22:00:00, 0.0
12.7, 11.7, 215.0, None, 2021-04-26 23:00:00, 0.0
7.0, 10.6, 183.0, None, 2021-04-27 00:00:00, 0.0
6.3, 9.4, 151.0, None, 2021-04-27 01:00:00, 0.0
2.7, 7.9, 80.0, None, 2021-04-27 02:00:00, 0.0
2.1, 6.1, 144.0, None, 2021-04-27 03:00:00, 0.0
2.6, 5.2, 135.0, None, 2021-04-27 04:00:00, 0.0
2.6, 5.0, 164.0, None, 2021-04-27 05:00:00, 0.0
1.3, 6.8, 345.0, None, 2021-04-27 06:00:00, 0.0
1.9, 9.1, 327.0, None, 2021-04-27 07:00:00, 0.0
1.7, 11.7, 290.0, None, 2021-04-27 08:00:00, 0.0
5.0, 13.8, 27.0, None, 2021-04-27 09:00:00, 0.0
6.2, 15.1, 344.0, None, 2021-04-27 10:00:00, 0.0
6.9, 16.9, 18.0, None, 2021-04-27 11:00:00, 0.0
5.2, 17.3, 320.0, None, 2021-04-27 12:00:00, 0.0
14.9, 18.0, 209.0, None, 2021-04-27 13:00:00, 0.0
14.9, 17.2, 199.0, None, 2021-04-27 14:00:00, 0.0
14.3, 16.3, 199.0, None, 2021-04-27 15:00:00, 0.0
12.6, 15.6, 199.0, None, 2021-04-27 16:00:00, 0.0
8.8, 14.4, 279.0, None, 2021-04-27 17:00:00, 0.0
8.9, 13.3, 212.0, None, 2021-04-27 18:00:00, 0.0
9.6, 12.9, 193.0, None, 2021-04-27 19:00:00, 0.0
8.5, 12.7, 207.0, None, 2021-04-27 20:00:00, 0.0
12.0, 12.6, 232.0, None, 2021-04-27 21:00:00, 0.0
10.0, 12.5, 210.0, None, 2021-04-27 22:00:00, 0.0
3.3, 12.0, 191.0, None, 2021-04-27 23:00:00, 0.0
2.8, 10.9, 233.0, None, 2021-04-28 00:00:00, 0.0
2.4, 10.2, 17.0, None, 2021-04-28 01:00:00, 0.0
6.0, 10.2, 27.0, None, 2021-04-28 02:00:00, 0.0
8.5, 9.6, 25.0, None, 2021-04-28 03:00:00, 0.0
6.5, 8.8, 19.0, None, 2021-04-28 04:00:00, 0.0
5.7, 9.2, 6.0, None, 2021-04-28 05:00:00, 0.0
7.0, 9.7, 9.0, None, 2021-04-28 06:00:00, 0.0
6.8, 10.9, 6.0, None, 2021-04-28 07:00:00, 0.0
8.6, 12.0, 345.0, None, 2021-04-28 08:00:00, 0.0
8.5, 13.8, 13.0, None, 2021-04-28 09:00:00, 0.0
4.3, 15.0, 319.0, None, 2021-04-28 10:00:00, 0.0
6.6, 16.4, 31.0, None, 2021-04-28 11:00:00, 0.0
6.1, 17.2, 350.0, None, 2021-04-28 12:00:00, 0.0
14.2, 17.8, 229.0, None, 2021-04-28 13:00:00, 0.0
15.2, 18.3, 229.0, None, 2021-04-28 14:00:00, 0.0
14.7, 18.3, 212.0, None, 2021-04-28 15:00:00, 0.0
14.9, 17.4, 205.0, None, 2021-04-28 16:00:00, 0.0
20.6, 16.6, 212.0, None, 2021-04-28 17:00:00, 0.0
16.9, 16.1, 207.0, None, 2021-04-28 18:00:00, 0.0
19.8, 15.8, 203.0, None, 2021-04-28 19:00:00, 0.0
15.5, 15.4, 209.0, None, 2021-04-28 20:00:00, 0.0
18.0, 14.8, 215.0, None, 2021-04-28 21:00:00, 0.0
8.8, 14.1, 200.0, None, 2021-04-28 22:00:00, 0.0
8.6, 13.2, 70.0, None, 2021-04-28 23:00:00, 0.0
11.6, 11.7, 67.0, None, 2021-04-29 00:00:00, 0.6
1.9, 10.4, 328.0, None, 2021-04-29 01:00:00, 0.2
3.5, 10.4, 351.0, None, 2021-04-29 02:00:00, 0.0
1.6, 10.3, 26.0, None, 2021-04-29 03:00:00, 0.0
2.6, 10.1, 111.0, None, 2021-04-29 04:00:00, 0.0
3.3, 10.7, 40.0, None, 2021-04-29 05:00:00, 0.0
2.6, 11.0, 356.0, None, 2021-04-29 06:00:00, 0.0
4.0, 11.2, 356.0, None, 2021-04-29 07:00:00, 0.0
5.8, 11.5, 356.0, None, 2021-04-29 08:00:00, 0.0
4.8, 12.1, 358.0, None, 2021-04-29 09:00:00, 0.0
6.3, 13.2, 344.0, None, 2021-04-29 10:00:00, 0.0
7.9, 14.6, 7.0, None, 2021-04-29 11:00:00, 0.0
5.8, 16.0, 354.0, None, 2021-04-29 12:00:00, 0.0
8.5, 18.2, 20.0, None, 2021-04-29 13:00:00, 0.0
7.8, 19.8, 13.0, None, 2021-04-29 14:00:00, 0.0
9.0, 20.3, 18.0, None, 2021-04-29 15:00:00, 0.0
8.0, 20.7, 0.0, None, 2021-04-29 16:00:00, 0.0
5.7, 20.9, 32.0, None, 2021-04-29 17:00:00, 0.0
17.0, 20.5, 199.0, None, 2021-04-29 18:00:00, 0.0
14.7, 19.1, 204.0, None, 2021-04-29 19:00:00, 0.0
4.8, 16.7, 186.0, None, 2021-04-29 20:00:00, 0.0
2.4, 15.1, 42.0, None, 2021-04-29 21:00:00, 0.0
4.9, 13.4, 5.0, None, 2021-04-29 22:00:00, 0.0
3.2, 11.5, 249.0, None, 2021-04-29 23:00:00, 0.0
4.5, 11.1, 131.0, None, 2021-04-30 00:00:00, 0.0
3.0, 10.5, 132.0, None, 2021-04-30 01:00:00, 0.0
2.0, 10.1, 63.0, None, 2021-04-30 02:00:00, 0.0
4.3, 10.6, 6.0, None, 2021-04-30 03:00:00, 0.0
2.8, 11.4, 70.0, None, 2021-04-30 04:00:00, 0.0
2.2, 11.8, 349.0, None, 2021-04-30 05:00:00, 0.0
1.4, 13.0, 2.0, None, 2021-04-30 06:00:00, 0.0
2.6, 16.0, 352.0, None, 2021-04-30 07:00:00, 0.0
14.8, 17.9, 233.0, None, 2021-04-30 08:00:00, 0.0
16.6, 20.4, 227.0, None, 2021-04-30 09:00:00, 0.0
17.9, 21.6, 210.0, None, 2021-04-30 10:00:00, 0.0
19.0, 21.3, 201.0, None, 2021-04-30 11:00:00, 0.0
18.3, 20.7, 199.0, None, 2021-04-30 12:00:00, 0.0
20.8, 21.1, 202.0, None, 2021-04-30 13:00:00, 0.0
21.1, 21.1, 195.0, None, 2021-04-30 14:00:00, 0.0
21.1, 20.1, 200.0, None, 2021-04-30 15:00:00, 0.0
19.0, 19.5, 199.0, None, 2021-04-30 16:00:00, 0.0
22.9, 17.9, 203.0, None, 2021-04-30 17:00:00, 0.0
21.2, 16.7, 207.0, None, 2021-04-30 18:00:00, 0.0
14.7, 15.4, 200.0, None, 2021-04-30 19:00:00, 0.0
15.8, 14.8, 205.0, None, 2021-04-30 20:00:00, 0.0
14.2, 13.9, 208.0, None, 2021-04-30 21:00:00, 0.0
8.1, 13.1, 175.0, None, 2021-04-30 22:00:00, 0.0
7.1, 12.7, 184.0, None, 2021-04-30 23:00:00, 0.0
5.6, 11.1, 201.0, None, 2021-05-01 00:00:00, 0.0
8.3, 11.0, 200.0, None, 2021-05-01 01:00:00, 0.0
6.0, 9.8, 116.0, None, 2021-05-01 02:00:00, 0.0
4.1, 8.2, 140.0, None, 2021-05-01 03:00:00, 0.0
4.5, 7.1, 174.0, None, 2021-05-01 04:00:00, 0.0
3.6, 7.8, 21.0, None, 2021-05-01 05:00:00, 0.0
2.1, 8.7, 50.0, None, 2021-05-01 06:00:00, 0.0
9.1, 13.2, 27.0, None, 2021-05-01 07:00:00, 0.0
3.6, 13.7, 64.0, None, 2021-05-01 08:00:00, 0.0
9.6, 8.8, 264.0, None, 2021-05-01 09:00:00, 0.6
6.9, 13.1, 247.0, None, 2021-05-01 10:00:00, 0.0
11.3, 12.0, 350.0, None, 2021-05-01 11:00:00, 0.0
6.3, 13.3, 356.0, None, 2021-05-01 12:00:00, 0.0
11.8, 14.0, 245.0, None, 2021-05-01 13:00:00, 0.0
5.7, 14.3, 253.0, None, 2021-05-01 14:00:00, 0.2
10.4, 15.0, 243.0, None, 2021-05-01 15:00:00, 0.0
4.0, 13.9, 42.0, None, 2021-05-01 16:00:00, 0.0
6.2, 13.8, 253.0, None, 2021-05-01 17:00:00, 0.0
6.0, 11.6, 205.0, None, 2021-05-01 18:00:00, 0.0
6.9, 10.2, 169.0, None, 2021-05-01 19:00:00, 0.0
5.0, 8.9, 152.0, None, 2021-05-01 20:00:00, 0.0
4.4, 8.1, 144.0, None, 2021-05-01 21:00:00, 0.0
0.6, 6.7, 235.0, None, 2021-05-01 22:00:00, 0.0
2.7, 5.4, 168.0, None, 2021-05-01 23:00:00, 0.0
2.5, 4.9, 140.0, None, 2021-05-02 00:00:00, 0.0
1.7, 4.1, 192.0, None, 2021-05-02 01:00:00, 0.0
3.0, 3.4, 124.0, None, 2021-05-02 02:00:00, 0.0
4.2, 2.6, 131.0, None, 2021-05-02 03:00:00, 0.0
2.4, 2.1, 165.0, None, 2021-05-02 04:00:00, 0.0
2.2, 2.7, 193.0, None, 2021-05-02 05:00:00, 0.0
3.9, 5.4, 122.0, None, 2021-05-02 06:00:00, 0.0
2.7, 8.3, 172.0, None, 2021-05-02 07:00:00, 0.0
7.9, 10.3, 212.0, None, 2021-05-02 08:00:00, 0.0
5.9, 13.3, 231.0, None, 2021-05-02 09:00:00, 0.0
2.7, 16.0, 5.0, None, 2021-05-02 10:00:00, 0.0
5.7, 17.5, 247.0, None, 2021-05-02 11:00:00, 0.0
4.2, 18.3, 222.0, None, 2021-05-02 12:00:00, 0.0
3.3, 18.2, 26.0, None, 2021-05-02 13:00:00, 0.0
8.3, 19.2, 263.0, None, 2021-05-02 14:00:00, 0.0
6.7, 19.9, 244.0, None, 2021-05-02 15:00:00, 0.0
7.2, 18.7, 245.0, None, 2021-05-02 16:00:00, 0.0
6.8, 18.5, 220.0, None, 2021-05-02 17:00:00, 0.0
4.9, 16.2, 192.0, None, 2021-05-02 18:00:00, 0.0
2.0, 14.2, 233.0, None, 2021-05-02 19:00:00, 0.0
8.2, 14.2, 198.0, None, 2021-05-02 20:00:00, 0.0
6.4, 11.9, 40.0, None, 2021-05-02 21:00:00, 0.0
3.3, 10.7, 135.0, None, 2021-05-02 22:00:00, 0.0
2.9, 9.6, 105.0, None, 2021-05-02 23:00:00, 0.0
1.8, 7.7, 26.0, None, 2021-05-03 00:00:00, 0.0
3.8, 7.7, 1.0, None, 2021-05-03 01:00:00, 0.0
2.4, 7.1, 32.0, None, 2021-05-03 02:00:00, 0.0
3.4, 6.3, 43.0, None, 2021-05-03 03:00:00, 0.0
3.6, 6.5, 28.0, None, 2021-05-03 04:00:00, 0.0
2.9, 6.9, 18.0, None, 2021-05-03 05:00:00, 0.0
5.9, 7.5, 6.0, None, 2021-05-03 06:00:00, 0.0
5.5, 8.8, 347.0, None, 2021-05-03 07:00:00, 0.0
4.9, 9.9, 351.0, None, 2021-05-03 08:00:00, 0.0
3.2, 12.0, 303.0, None, 2021-05-03 09:00:00, 0.0
5.4, 15.1, 260.0, None, 2021-05-03 10:00:00, 0.0
12.4, 16.1, 240.0, None, 2021-05-03 11:00:00, 0.0
5.4, 17.0, 17.0, None, 2021-05-03 12:00:00, 0.0
7.8, 19.3, 313.0, None, 2021-05-03 13:00:00, 0.0
5.5, 18.9, 281.0, None, 2021-05-03 14:00:00, 0.0
14.6, 19.1, 235.0, None, 2021-05-03 15:00:00, 0.0
12.3, 18.7, 214.0, None, 2021-05-03 16:00:00, 0.0
12.3, 18.0, 204.0, None, 2021-05-03 17:00:00, 0.0
12.2, 16.4, 215.0, None, 2021-05-03 18:00:00, 0.0
11.2, 14.5, 217.0, None, 2021-05-03 19:00:00, 0.0
13.4, 13.7, 219.0, None, 2021-05-03 20:00:00, 0.0
12.4, 12.6, 201.0, None, 2021-05-03 21:00:00, 0.0
8.3, 11.6, 212.0, None, 2021-05-03 22:00:00, 0.0
6.5, 10.0, 114.0, None, 2021-05-03 23:00:00, 0.0
3.7, 9.7, 124.0, None, 2021-05-04 00:00:00, 0.0
2.3, 7.7, 151.0, None, 2021-05-04 01:00:00, 0.0
1.0, 6.1, 102.0, None, 2021-05-04 02:00:00, 0.0
1.5, 5.5, 176.0, None, 2021-05-04 03:00:00, 0.0
4.3, 6.0, 220.0, None, 2021-05-04 04:00:00, 0.0
2.2, 6.7, 295.0, None, 2021-05-04 05:00:00, 0.0
5.0, 8.0, 244.0, None, 2021-05-04 06:00:00, 0.0
8.6, 9.0, 234.0, None, 2021-05-04 07:00:00, 0.0
5.1, 10.7, 226.0, None, 2021-05-04 08:00:00, 0.0
4.0, 14.4, 260.0, None, 2021-05-04 09:00:00, 0.0
8.2, 16.7, 3.0, None, 2021-05-04 10:00:00, 0.0
4.7, 16.2, 270.0, None, 2021-05-04 11:00:00, 0.0
