station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
153.0, None, None, 0.0, None, 10.7, None, -8.1, None, None, None, 79.0, 2021-03-08 04:00:00
157.0, None, None, 0.0, None, 12.0, None, -8.4, None, None, None, 77.0, 2021-03-08 05:00:00
155.0, None, None, 0.0, None, 11.0, None, -8.1, None, None, None, 75.0, 2021-03-08 06:00:00
153.0, None, None, 0.0, None, 9.4, None, -4.0, None, None, None, 61.0, 2021-03-08 07:00:00
150.0, None, None, 0.0, None, 11.7, None, -2.5, None, None, None, 57.0, 2021-03-08 08:00:00
164.0, None, None, 0.0, None, 13.5, None, -1.3, None, None, None, 53.0, 2021-03-08 09:00:00
145.0, 53.0, 13.5, 0.0, -9.7, 10.5, -1.3, 0.9, 164.0, 0.0, 0.0, 48.0, 2021-03-08 10:00:00
146.0, 48.0, 10.5, 0.0, -8.9, 8.9, 0.9, 2.8, 145.0, 0.0, 0.0, 38.0, 2021-03-08 11:00:00
192.0, 38.0, 8.9, 0.0, -10.1, 11.3, 2.8, 5.1, 146.0, 0.0, 0.0, 31.0, 2021-03-08 12:00:00
185.0, 31.0, 11.3, 0.0, -10.6, 11.1, 5.1, 4.8, 192.0, 0.0, 0.0, 32.0, 2021-03-08 13:00:00
198.0, 32.0, 11.1, 0.0, -10.5, 10.4, 4.8, 4.6, 185.0, 0.0, 0.0, 33.0, 2021-03-08 14:00:00
173.0, 33.0, 10.4, 0.0, -10.3, 10.1, 4.6, 4.1, 198.0, 0.0, 0.0, 30.0, 2021-03-08 15:00:00
169.0, 30.0, 10.1, 0.0, -11.9, 7.1, 4.1, 1.8, 173.0, 0.0, 0.0, 36.0, 2021-03-08 16:00:00
148.0, 36.0, 7.1, 0.0, -11.7, 4.4, 1.8, -3.4, 169.0, 0.0, 0.0, 58.0, 2021-03-08 17:00:00
159.0, 58.0, 4.4, 0.0, -10.5, 8.9, -3.4, -3.4, 148.0, 0.0, 0.0, 48.0, 2021-03-08 18:00:00
152.0, None, None, 0.0, None, 8.7, None, -5.7, None, None, None, 60.0, 2021-03-08 19:00:00
174.0, 60.0, 8.7, 0.0, -12.2, 9.0, -5.7, -7.3, 152.0, 0.0, 0.0, 69.0, 2021-03-08 20:00:00
158.0, None, None, 0.0, None, 10.0, None, -5.7, None, None, None, 56.0, 2021-03-08 21:00:00
160.0, None, None, 0.0, None, 9.7, None, -5.1, None, None, None, 53.0, 2021-03-08 22:00:00
142.0, None, None, 0.0, None, 9.0, None, -6.3, None, None, None, 57.0, 2021-03-08 23:00:00
128.0, None, None, 0.0, None, 5.9, None, -10.5, None, None, None, 76.0, 2021-03-09 00:00:00
144.0, None, None, 0.0, None, 8.7, None, -11.4, None, None, None, 81.0, 2021-03-09 01:00:00
144.0, None, None, 0.0, None, 8.2, None, -10.8, None, None, None, 78.0, 2021-03-09 02:00:00
159.0, None, None, 0.0, None, 8.7, None, -12.2, None, None, None, 87.0, 2021-03-09 03:00:00
140.0, None, None, 0.0, None, 11.0, None, -11.6, None, None, None, 83.0, 2021-03-09 04:00:00
147.0, None, None, 0.0, None, 7.9, None, -11.8, None, None, None, 83.0, 2021-03-09 05:00:00
149.0, None, None, 0.0, None, 8.4, None, -12.0, None, None, None, 86.0, 2021-03-09 06:00:00
136.0, None, None, 0.0, None, 7.9, None, -5.6, None, None, None, 65.0, 2021-03-09 07:00:00
155.0, None, None, 0.0, None, 9.1, None, -0.4, None, None, None, 47.0, 2021-03-09 08:00:00
155.0, None, None, 0.0, None, 11.4, None, 1.0, None, None, None, 43.0, 2021-03-09 09:00:00
173.0, 43.0, 11.4, 0.0, -10.2, 10.5, 1.0, 2.9, 155.0, 0.0, 0.0, 37.0, 2021-03-09 10:00:00
174.0, 37.0, 10.5, 0.0, -10.4, 10.1, 2.9, 4.6, 173.0, 0.0, 0.0, 31.0, 2021-03-09 11:00:00
183.0, None, None, 0.0, None, 5.3, None, 6.6, None, None, None, 25.0, 2021-03-09 12:00:00
222.0, 25.0, 5.3, 0.0, -12.0, 10.1, 6.6, 6.1, 183.0, 0.0, 0.0, 23.0, 2021-03-09 13:00:00
291.0, 23.0, 10.1, 0.0, -13.5, 4.8, 6.1, 5.9, 222.0, 0.0, 0.0, 27.0, 2021-03-09 14:00:00
221.0, None, None, 0.0, None, 8.8, None, 5.0, None, None, None, 27.0, 2021-03-09 15:00:00
238.0, 27.0, 8.8, 0.0, -12.5, 5.8, 5.0, 3.0, 221.0, 0.0, 0.0, 33.0, 2021-03-09 16:00:00
217.0, 33.0, 5.8, 0.0, -11.7, 5.7, 3.0, -1.1, 238.0, 0.0, 0.0, 51.0, 2021-03-09 17:00:00
193.0, 51.0, 5.7, 0.0, -10.0, 8.7, -1.1, -2.7, 217.0, 0.0, 0.0, 52.0, 2021-03-09 18:00:00
203.0, None, None, 0.0, None, 7.2, None, -4.1, None, None, None, 57.0, 2021-03-09 19:00:00
260.0, None, None, 0.0, None, 5.4, None, -6.1, None, None, None, 62.0, 2021-03-09 20:00:00
212.0, None, None, 0.0, None, 9.1, None, -5.2, None, None, None, 60.0, 2021-03-09 21:00:00
209.0, None, None, 0.0, None, 8.9, None, -4.8, None, None, None, 58.0, 2021-03-09 22:00:00
220.0, None, None, 0.0, None, 5.6, None, -8.1, None, None, None, 73.0, 2021-03-09 23:00:00
186.0, None, None, 0.0, None, 5.3, None, -7.4, None, None, None, 73.0, 2021-03-10 00:00:00
12.0, None, None, 0.0, None, 5.6, None, -5.7, None, None, None, 66.0, 2021-03-10 01:00:00
322.0, None, None, 0.0, None, 5.7, None, -4.1, None, None, None, 82.0, 2021-03-10 02:00:00
347.0, None, None, 0.0, None, 7.4, None, -4.1, None, None, None, 91.0, 2021-03-10 03:00:00
255.0, None, None, 0.0, None, 3.8, None, -5.1, None, None, None, 88.0, 2021-03-10 04:00:00
290.0, None, None, 0.0, None, 6.2, None, -6.1, None, None, None, 89.0, 2021-03-10 05:00:00
324.0, None, None, 0.0, None, 6.6, None, -4.9, None, None, None, 77.0, 2021-03-10 06:00:00
308.0, None, None, 0.0, None, 8.9, None, -4.5, None, None, None, 73.0, 2021-03-10 07:00:00
300.0, None, None, 0.0, None, 10.5, None, -4.0, None, None, None, 73.0, 2021-03-10 08:00:00
330.0, None, None, 0.0, None, 12.5, None, -3.4, None, None, None, 62.0, 2021-03-10 09:00:00
332.0, None, None, 0.0, None, 12.1, None, -2.4, None, None, None, 51.0, 2021-03-10 10:00:00
331.0, None, None, 0.4, None, 15.1, None, -1.1, None, None, None, 39.0, 2021-03-10 11:00:00
326.0, 39.0, 15.1, 0.0, -13.3, 13.9, -1.1, -1.0, 331.0, 0.4, 0.4, 33.0, 2021-03-10 12:00:00
310.0, None, None, 0.0, None, 14.3, None, 0.4, None, None, None, 29.0, 2021-03-10 13:00:00
302.0, 29.0, 14.3, 0.0, -15.6, 11.7, 0.4, -0.7, 310.0, 0.0, 0.4, 29.0, 2021-03-10 14:00:00
298.0, 29.0, 11.7, 0.0, -16.5, 12.6, -0.7, -1.4, 302.0, 0.0, 0.4, 28.0, 2021-03-10 15:00:00
307.0, 28.0, 12.6, 0.0, -17.6, 9.3, -1.4, -2.6, 298.0, 0.0, 0.4, 28.0, 2021-03-10 16:00:00
358.0, 28.0, 9.3, 0.0, -18.6, 7.7, -2.6, -4.3, 307.0, 0.0, 0.4, 36.0, 2021-03-10 17:00:00
301.0, None, None, 0.0, None, 4.6, None, -9.7, None, None, None, 53.0, 2021-03-10 18:00:00
241.0, None, None, 0.0, None, 5.6, None, -12.1, None, None, None, 66.0, 2021-03-10 19:00:00
296.0, None, None, 0.0, None, 6.2, None, -13.2, None, None, None, 71.0, 2021-03-10 20:00:00
242.0, None, None, 0.0, None, 5.9, None, -14.2, None, None, None, 75.0, 2021-03-10 21:00:00
196.0, None, None, 0.0, None, 7.0, None, -15.9, None, None, None, 80.0, 2021-03-10 22:00:00
164.0, None, None, 0.0, None, 8.8, None, -16.6, None, None, None, 81.0, 2021-03-10 23:00:00
181.0, None, None, 0.0, None, 6.9, None, -17.2, None, None, None, 80.0, 2021-03-11 00:00:00
158.0, None, None, 0.0, None, 10.6, None, -17.8, None, None, None, 80.0, 2021-03-11 01:00:00
172.0, None, None, 0.0, None, 8.9, None, -17.7, None, None, None, 80.0, 2021-03-11 02:00:00
169.0, None, None, 0.0, None, 9.7, None, -18.1, None, None, None, 78.0, 2021-03-11 03:00:00
163.0, None, None, 0.0, None, 9.4, None, -18.9, None, None, None, 76.0, 2021-03-11 04:00:00
159.0, None, None, 0.0, None, 11.3, None, -17.9, None, None, None, 77.0, 2021-03-11 05:00:00
159.0, None, None, 0.0, None, 9.9, None, -15.8, None, None, None, 79.0, 2021-03-11 06:00:00
151.0, None, None, 0.0, None, 8.7, None, -8.4, None, None, None, 56.0, 2021-03-11 07:00:00
154.0, None, None, 0.0, None, 11.6, None, -4.1, None, None, None, 39.0, 2021-03-11 08:00:00
159.0, None, None, 0.0, None, 13.4, None, -2.4, None, None, None, 35.0, 2021-03-11 09:00:00
170.0, None, None, 0.0, None, 14.7, None, -0.7, None, None, None, 31.0, 2021-03-11 10:00:00
161.0, None, None, 0.0, None, 12.0, None, 1.5, None, None, None, 28.0, 2021-03-11 11:00:00
170.0, 28.0, 12.0, 0.0, -15.0, 11.5, 1.5, 2.2, 161.0, 0.0, 0.0, 27.0, 2021-03-11 12:00:00
163.0, None, None, 0.0, None, 14.0, None, 2.6, None, None, None, 25.0, 2021-03-11 13:00:00
169.0, None, None, 0.0, None, 11.9, None, 2.3, None, None, None, 27.0, 2021-03-11 14:00:00
169.0, 27.0, 11.9, 0.0, -14.8, 12.0, 2.3, 2.2, 169.0, 0.0, 0.0, 30.0, 2021-03-11 15:00:00
160.0, None, None, 0.0, None, 11.5, None, 1.4, None, None, None, 32.0, 2021-03-11 16:00:00
168.0, None, None, 0.0, None, 17.2, None, 0.3, None, None, None, 37.0, 2021-03-11 17:00:00
162.0, 37.0, 17.2, 0.0, -12.7, 14.3, 0.3, -0.2, 168.0, 0.0, None, 39.0, 2021-03-11 18:00:00
163.0, 39.0, 14.3, 0.0, -12.5, 14.1, -0.2, -0.6, 162.0, 0.0, 0.0, 42.0, 2021-03-11 19:00:00
164.0, 42.0, 14.1, 0.0, -11.9, 15.0, -0.6, -0.7, 163.0, 0.0, 0.0, 42.0, 2021-03-11 20:00:00
168.0, 42.0, 15.0, 0.0, -12.0, 18.0, -0.7, -0.9, 164.0, 0.0, 0.0, 42.0, 2021-03-11 21:00:00
166.0, 42.0, 18.0, 0.0, -12.2, 18.5, -0.9, -0.8, 168.0, 0.0, 0.0, 43.0, 2021-03-11 22:00:00
155.0, 43.0, 18.5, 0.0, -11.8, 16.2, -0.8, -1.0, 166.0, 0.0, 0.0, 44.0, 2021-03-11 23:00:00
153.0, 44.0, 16.2, 0.0, -11.7, 15.5, -1.0, -1.2, 155.0, 0.0, 0.0, 46.0, 2021-03-12 00:00:00
162.0, 46.0, 15.5, 0.0, -11.3, 17.7, -1.2, -1.1, 153.0, 0.0, 0.0, 46.0, 2021-03-12 01:00:00
154.0, 46.0, 17.7, 0.0, -11.3, 17.6, -1.1, -1.3, 162.0, 0.0, 0.0, 48.0, 2021-03-12 02:00:00
153.0, 48.0, 17.6, 0.0, -10.9, 12.3, -1.3, -1.6, 154.0, 0.0, 0.0, 48.0, 2021-03-12 03:00:00
158.0, 48.0, 12.3, 0.0, -11.2, 16.6, -1.6, -1.7, 153.0, 0.0, 0.0, 48.0, 2021-03-12 04:00:00
155.0, 48.0, 16.6, 0.0, -11.3, 16.1, -1.7, -1.9, 158.0, 0.0, 0.0, 49.0, 2021-03-12 05:00:00
157.0, 49.0, 16.1, 0.0, -11.2, 17.5, -1.9, -1.6, 155.0, 0.0, 0.0, 48.0, 2021-03-12 06:00:00
151.0, 48.0, 17.5, 0.0, -11.2, 15.3, -1.6, -0.1, 157.0, 0.0, 0.0, 44.0, 2021-03-12 07:00:00
155.0, 44.0, 15.3, 0.0, -10.9, 16.3, -0.1, 0.6, 151.0, 0.0, 0.0, 44.0, 2021-03-12 08:00:00
159.0, 44.0, 16.3, 0.0, -10.3, 19.8, 0.6, 3.3, 155.0, 0.0, 0.0, 38.0, 2021-03-12 09:00:00
163.0, 38.0, 19.8, 0.0, -9.7, 14.6, 3.3, 5.3, 159.0, 0.0, 0.0, 35.0, 2021-03-12 10:00:00
161.0, 35.0, 14.6, 0.0, -8.9, 15.8, 5.3, 5.9, 163.0, 0.0, 0.0, 33.0, 2021-03-12 11:00:00
162.0, 33.0, 15.8, 0.0, -9.1, 16.0, 5.9, 6.7, 161.0, 0.0, 0.0, 34.0, 2021-03-12 12:00:00
166.0, 34.0, 16.0, 0.0, -8.1, 16.5, 6.7, 6.5, 162.0, 0.0, 0.0, 36.0, 2021-03-12 13:00:00
164.0, 36.0, 16.5, 0.0, -7.5, 14.2, 6.5, 6.8, 166.0, 0.0, 0.0, 36.0, 2021-03-12 14:00:00
171.0, 36.0, 14.2, 0.0, -7.2, 18.0, 6.8, 5.8, 164.0, 0.0, 0.0, 38.0, 2021-03-12 15:00:00
173.0, 38.0, 18.0, 0.0, -7.4, 13.4, 5.8, 5.2, 171.0, 0.0, 0.0, 40.0, 2021-03-12 16:00:00
163.0, 40.0, 13.4, 0.0, -7.3, 13.1, 5.2, 4.8, 173.0, 0.0, 0.0, 41.0, 2021-03-12 17:00:00
169.0, 41.0, 13.1, 0.0, -7.3, 14.0, 4.8, 4.2, 163.0, 0.0, 0.0, 43.0, 2021-03-12 18:00:00
155.0, 43.0, 14.0, 0.0, -7.3, 12.8, 4.2, 3.9, 169.0, 0.0, 0.0, 45.0, 2021-03-12 19:00:00
164.0, 45.0, 12.8, 0.0, -7.0, 15.3, 3.9, 3.6, 155.0, 0.0, 0.0, 46.0, 2021-03-12 20:00:00
166.0, 46.0, 15.3, 0.0, -6.9, 17.3, 3.6, 3.3, 164.0, 0.0, 0.0, 47.0, 2021-03-12 21:00:00
167.0, 47.0, 17.3, 0.0, -6.9, 15.3, 3.3, 2.8, 166.0, 0.0, 0.0, 48.0, 2021-03-12 22:00:00
162.0, 48.0, 15.3, 0.0, -7.1, 16.7, 2.8, 2.7, 167.0, 0.0, 0.0, 50.0, 2021-03-12 23:00:00
156.0, 50.0, 16.7, 0.0, -6.7, 12.1, 2.7, 2.4, 162.0, 0.0, 0.0, 52.0, 2021-03-13 00:00:00
153.0, 52.0, 12.1, 0.0, -6.5, 12.5, 2.4, 2.0, 156.0, 0.0, 0.0, 54.0, 2021-03-13 01:00:00
160.0, 54.0, 12.5, 0.0, -6.3, 14.1, 2.0, 1.8, 153.0, 0.0, 0.0, 56.0, 2021-03-13 02:00:00
151.0, 56.0, 14.1, 0.0, -6.0, 11.2, 1.8, 1.6, 160.0, 0.0, 0.0, 57.0, 2021-03-13 03:00:00
159.0, 57.0, 11.2, 0.0, -6.0, 14.8, 1.6, 1.2, 151.0, 0.0, 0.0, 59.0, 2021-03-13 04:00:00
150.0, 59.0, 14.8, 0.0, -5.9, 18.2, 1.2, 1.3, 159.0, 0.0, 0.0, 58.0, 2021-03-13 05:00:00
160.0, 58.0, 18.2, 0.0, -6.1, 11.4, 1.3, 1.5, 150.0, 0.0, 0.0, 57.0, 2021-03-13 06:00:00
137.0, 57.0, 11.4, 0.0, -6.1, 8.1, 1.5, 1.0, 160.0, 0.0, 0.0, 57.0, 2021-03-13 07:00:00
168.0, 57.0, 8.1, 0.0, -6.6, 17.2, 1.0, 2.6, 137.0, 0.0, 0.0, 50.0, 2021-03-13 08:00:00
174.0, 50.0, 17.2, 0.0, -6.8, 17.2, 2.6, 3.2, 168.0, 0.0, 0.0, 50.0, 2021-03-13 09:00:00
171.0, 50.0, 17.2, 0.0, -6.2, 16.5, 3.2, 4.6, 174.0, 0.0, 0.0, 45.0, 2021-03-13 10:00:00
171.0, 45.0, 16.5, 0.0, -6.3, 14.5, 4.6, 5.5, 171.0, 0.0, 0.0, 43.0, 2021-03-13 11:00:00
150.0, 43.0, 14.5, 0.0, -6.1, 14.8, 5.5, 7.3, 171.0, 0.0, 0.0, 39.0, 2021-03-13 12:00:00
158.0, 39.0, 14.8, 0.0, -5.7, 20.5, 7.3, 7.4, 150.0, 0.0, 0.0, 38.0, 2021-03-13 13:00:00
160.0, 38.0, 20.5, 0.0, -6.0, 19.8, 7.4, 8.0, 158.0, 0.0, 0.0, 38.0, 2021-03-13 14:00:00
173.0, 38.0, 19.8, 0.0, -5.5, 17.2, 8.0, 8.2, 160.0, 0.0, 0.0, 38.0, 2021-03-13 15:00:00
174.0, 38.0, 17.2, 0.0, -5.3, 21.9, 8.2, 8.2, 173.0, 0.0, 0.0, 36.0, 2021-03-13 16:00:00
162.0, 36.0, 21.9, 0.0, -6.0, 17.2, 8.2, 7.3, 174.0, 0.0, 0.0, 38.0, 2021-03-13 17:00:00
153.0, 38.0, 17.2, 0.0, -6.1, 11.2, 7.3, 6.3, 162.0, 0.0, 0.0, 38.0, 2021-03-13 18:00:00
145.0, 38.0, 11.2, 0.0, -7.0, 9.8, 6.3, 5.6, 153.0, 0.0, 0.0, 39.0, 2021-03-13 19:00:00
140.0, 39.0, 9.8, 0.0, -7.3, 8.1, 5.6, 4.6, 145.0, 0.0, 0.0, 45.0, 2021-03-13 20:00:00
156.0, 45.0, 8.1, 0.0, -6.3, 13.9, 4.6, 4.6, 140.0, 0.0, 0.0, 42.0, 2021-03-13 21:00:00
144.0, 42.0, 13.9, 0.0, -7.2, 12.3, 4.6, 4.9, 156.0, 0.0, 0.0, 38.0, 2021-03-13 22:00:00
163.0, 38.0, 12.3, 0.0, -8.2, 16.0, 4.9, 4.6, 144.0, 0.0, 0.0, 41.0, 2021-03-13 23:00:00
170.0, 41.0, 16.0, 0.0, -7.5, 20.2, 4.6, 4.8, 163.0, 0.0, 0.0, 42.0, 2021-03-14 00:00:00
None, 42.0, 20.2, None, -7.0, None, 4.8, None, 170.0, 0.0, 0.0, None, 2021-03-14 01:00:00
162.0, None, None, 0.0, None, 22.5, None, 3.7, None, None, None, 45.0, 2021-03-14 03:00:00
158.0, 45.0, 22.5, 0.0, -7.1, 23.7, 3.7, 3.5, 162.0, 0.0, None, 43.0, 2021-03-14 04:00:00
160.0, 45.0, 21.0, 0.0, -7.3, 16.9, 3.5, 2.9, 165.0, 0.0, None, 45.0, 2021-03-14 05:00:00
154.0, 43.0, 23.7, 0.0, -7.9, 15.1, 3.5, 2.6, 158.0, 0.0, None, 47.0, 2021-03-14 06:00:00
163.0, 45.0, 16.9, 0.0, -7.9, 22.5, 2.9, 3.8, 160.0, 0.0, None, 46.0, 2021-03-14 07:00:00
163.0, 47.0, 15.1, 0.0, -7.6, 26.9, 2.6, 4.3, 154.0, 0.0, None, 44.0, 2021-03-14 08:00:00
165.0, 46.0, 22.5, 0.0, -6.8, 25.2, 3.8, 5.8, 163.0, 0.0, None, 36.0, 2021-03-14 09:00:00
164.0, 44.0, 26.9, 0.0, -6.9, 26.3, 4.3, 6.8, 163.0, 0.0, None, 34.0, 2021-03-14 10:00:00
170.0, 36.0, 25.2, 0.0, -8.1, 25.9, 5.8, 7.1, 165.0, 0.0, None, 33.0, 2021-03-14 11:00:00
170.0, 34.0, 26.3, 0.0, -8.0, 24.4, 6.8, 7.6, 164.0, 0.0, None, 31.0, 2021-03-14 12:00:00
178.0, 33.0, 25.9, 0.0, -8.1, 26.5, 7.1, 8.7, 170.0, 0.0, None, 31.0, 2021-03-14 13:00:00
181.0, 31.0, 24.4, 0.0, -8.5, 26.9, 7.6, 7.9, 170.0, 0.0, None, 34.0, 2021-03-14 14:00:00
181.0, 31.0, 26.5, 0.0, -7.5, 22.7, 8.7, 6.8, 178.0, 0.0, None, 44.0, 2021-03-14 15:00:00
182.0, 34.0, 26.9, 0.0, -7.0, 19.2, 7.9, 6.0, 181.0, 0.0, None, 47.0, 2021-03-14 16:00:00
174.0, 44.0, 22.7, 0.0, -4.6, 21.9, 6.8, 5.1, 181.0, 0.0, None, 50.0, 2021-03-14 17:00:00
174.0, 47.0, 19.2, 0.0, -4.5, 10.8, 6.0, 4.2, 182.0, 0.0, None, 52.0, 2021-03-14 18:00:00
187.0, 50.0, 21.9, 0.0, -4.5, 14.0, 5.1, 3.8, 174.0, 0.0, None, 53.0, 2021-03-14 19:00:00
260.0, 52.0, 10.8, 0.0, -4.8, 19.2, 4.2, 2.4, 174.0, 0.0, None, 62.0, 2021-03-14 20:00:00
322.0, None, None, 0.0, None, 18.0, None, -3.1, None, None, None, 72.0, 2021-03-14 21:00:00
320.0, None, None, 0.0, None, 15.3, None, -4.3, None, None, None, 87.0, 2021-03-14 22:00:00
312.0, None, None, 0.0, None, 11.6, None, -5.5, None, None, None, 90.0, 2021-03-14 23:00:00
315.0, None, None, 0.0, None, 12.9, None, -6.3, None, None, None, 81.0, 2021-03-15 00:00:00
311.0, None, None, 0.0, None, 9.6, None, -6.9, None, None, None, 82.0, 2021-03-15 01:00:00
323.0, None, None, 0.0, None, 8.7, None, -7.7, None, None, None, 84.0, 2021-03-15 02:00:00
310.0, None, None, 0.0, None, 9.0, None, -8.1, None, None, None, 84.0, 2021-03-15 03:00:00
308.0, None, None, 0.0, None, 9.7, None, -8.3, None, None, None, 82.0, 2021-03-15 04:00:00
287.0, None, None, 0.0, None, 8.9, None, -9.4, None, None, None, 82.0, 2021-03-15 05:00:00
285.0, None, None, 0.0, None, 7.5, None, -9.0, None, None, None, 79.0, 2021-03-15 06:00:00
304.0, None, None, 0.0, None, 9.1, None, -6.5, None, None, None, 68.0, 2021-03-15 07:00:00
301.0, None, None, 0.0, None, 7.3, None, -4.3, None, None, None, 57.0, 2021-03-15 08:00:00
305.0, None, None, 0.6, None, 8.2, None, -1.9, None, None, None, 47.0, 2021-03-15 09:00:00
331.0, None, None, 0.0, None, 10.1, None, -0.2, None, None, None, 34.0, 2021-03-15 10:00:00
347.0, None, None, 0.0, None, 10.6, None, 0.5, None, None, None, 28.0, 2021-03-15 11:00:00
340.0, None, None, 0.0, None, 8.1, None, 1.6, None, None, None, 26.0, 2021-03-15 12:00:00
281.0, None, None, 0.2, None, 6.8, None, 2.2, None, None, None, 25.0, 2021-03-15 13:00:00
305.0, 26.0, 8.1, 0.0, -15.9, 8.0, 1.6, 1.8, 340.0, 0.0, None, 28.0, 2021-03-15 14:00:00
353.0, 25.0, 6.8, 0.0, -15.8, 7.2, 2.2, 1.5, 281.0, 0.2, 0.8, 27.0, 2021-03-15 15:00:00
331.0, 28.0, 8.0, 0.0, -14.8, 4.4, 1.8, 0.6, 305.0, 0.0, 0.8, 28.0, 2021-03-15 16:00:00
192.0, 27.0, 7.2, 0.0, -15.5, 3.5, 1.5, -3.6, 353.0, 0.0, 0.8, 43.0, 2021-03-15 17:00:00
180.0, None, None, 0.0, None, 6.9, None, -7.1, None, None, None, 54.0, 2021-03-15 18:00:00
168.0, None, None, 0.0, None, 8.1, None, -9.3, None, None, None, 66.0, 2021-03-15 19:00:00
175.0, None, None, 0.0, None, 7.7, None, -10.6, None, None, None, 71.0, 2021-03-15 20:00:00
172.0, None, None, 0.0, None, 9.0, None, -11.5, None, None, None, 73.0, 2021-03-15 21:00:00
160.0, None, None, 0.0, None, 11.3, None, -11.6, None, None, None, 66.0, 2021-03-15 22:00:00
159.0, None, None, 0.0, None, 11.5, None, -10.8, None, None, None, 61.0, 2021-03-15 23:00:00
159.0, None, None, 0.0, None, 10.7, None, -9.3, None, None, None, 55.0, 2021-03-16 00:00:00
160.0, None, None, 0.0, None, 8.1, None, -10.5, None, None, None, 67.0, 2021-03-16 01:00:00
156.0, None, None, 0.0, None, 11.0, None, -9.5, None, None, None, 60.0, 2021-03-16 02:00:00
155.0, None, None, 0.0, None, 11.3, None, -9.4, None, None, None, 60.0, 2021-03-16 03:00:00
152.0, None, None, 0.0, None, 9.8, None, -8.8, None, None, None, 60.0, 2021-03-16 04:00:00
141.0, None, None, 0.0, None, 8.3, None, -11.2, None, None, None, 71.0, 2021-03-16 05:00:00
146.0, None, None, 0.0, None, 7.8, None, -10.6, None, None, None, 67.0, 2021-03-16 06:00:00
133.0, None, None, 0.0, None, 5.7, None, -2.3, None, None, None, 45.0, 2021-03-16 07:00:00
176.0, None, None, 0.0, None, 9.2, None, 0.0, None, None, None, 37.0, 2021-03-16 08:00:00
168.0, None, None, 0.0, None, 9.9, None, 2.0, None, None, None, 35.0, 2021-03-16 09:00:00
169.0, 37.0, 9.2, 0.0, -13.0, 5.6, 0.0, 5.0, 176.0, 0.0, None, 30.0, 2021-03-16 10:00:00
86.0, 35.0, 9.9, 0.0, -11.9, 7.3, 2.0, 6.7, 168.0, 0.0, 0.2, 24.0, 2021-03-16 11:00:00
183.0, 30.0, 5.6, 0.0, -11.1, 7.6, 5.0, 7.3, 169.0, 0.0, 0.2, 22.0, 2021-03-16 12:00:00
216.0, None, None, 0.0, None, 8.9, None, 8.3, None, None, None, 19.0, 2021-03-16 13:00:00
200.0, None, None, 0.0, None, 6.8, None, 7.8, None, None, None, 20.0, 2021-03-16 14:00:00
196.0, None, None, 0.0, None, 6.3, None, 7.3, None, None, None, 22.0, 2021-03-16 15:00:00
192.0, None, None, 0.0, None, 8.2, None, 4.8, None, None, None, 31.0, 2021-03-16 16:00:00
176.0, None, None, 0.0, None, 7.0, None, 2.1, None, None, None, 36.0, 2021-03-16 17:00:00
163.0, None, None, 0.0, None, 7.4, None, -3.3, None, None, None, 61.0, 2021-03-16 18:00:00
189.0, None, None, 0.0, None, 12.4, None, -0.7, None, None, None, 38.0, 2021-03-16 19:00:00
172.0, 61.0, 7.4, 0.0, -9.7, 11.9, -3.3, -0.1, 163.0, 0.0, None, 33.0, 2021-03-16 20:00:00
166.0, 38.0, 12.4, 0.0, -13.3, 10.1, -0.7, -1.7, 189.0, 0.0, 0.0, 37.0, 2021-03-16 21:00:00
154.0, 33.0, 11.9, 0.0, -14.5, 10.6, -0.1, -2.0, 172.0, 0.0, 0.0, 38.0, 2021-03-16 22:00:00
151.0, None, None, 0.0, None, 10.0, None, -2.7, None, None, None, 43.0, 2021-03-16 23:00:00
130.0, None, None, 0.0, None, 7.3, None, -3.2, None, None, None, 44.0, 2021-03-17 00:00:00
150.0, None, None, 0.0, None, 9.8, None, -1.7, None, None, None, 39.0, 2021-03-17 01:00:00
147.0, None, None, 0.0, None, 10.8, None, -0.6, None, None, None, 39.0, 2021-03-17 02:00:00
128.0, 39.0, 9.8, 0.0, -13.8, 9.5, -1.7, -1.7, 150.0, 0.0, 0.0, 43.0, 2021-03-17 03:00:00
111.0, 39.0, 10.8, 0.0, -12.9, 7.4, -0.6, -2.5, 147.0, 0.0, 0.0, 46.0, 2021-03-17 04:00:00
133.0, None, None, 0.0, None, 9.8, None, -2.4, None, None, None, 47.0, 2021-03-17 05:00:00
129.0, None, None, 0.0, None, 11.0, None, -2.1, None, None, None, 46.0, 2021-03-17 06:00:00
139.0, None, None, 0.0, None, 12.3, None, 0.8, None, None, None, 40.0, 2021-03-17 07:00:00
144.0, None, None, 0.0, None, 10.8, None, 2.7, None, None, None, 36.0, 2021-03-17 08:00:00
163.0, 40.0, 12.3, 0.0, -11.3, 11.6, 0.8, 4.9, 139.0, 0.0, 0.0, 32.0, 2021-03-17 09:00:00
164.0, 36.0, 10.8, 0.0, -10.9, 13.3, 2.7, 6.3, 144.0, 0.0, 0.0, 29.0, 2021-03-17 10:00:00
162.0, 32.0, 11.6, 0.0, -10.4, 15.2, 4.9, 6.7, 163.0, 0.0, 0.0, 28.0, 2021-03-17 11:00:00
