station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.3, -0.8, 173.0, 87.0, 2021-01-06 06:00:00, 0.0
5.3, -0.8, 160.0, 87.0, 2021-01-06 07:00:00, 0.0
6.0, -0.4, 151.0, 86.0, 2021-01-06 08:00:00, 0.0
5.0, 0.6, 157.0, 82.0, 2021-01-06 09:00:00, 0.0
5.3, 1.7, 169.0, 80.0, 2021-01-06 10:00:00, 0.0
5.0, 2.1, 169.0, 79.0, 2021-01-06 11:00:00, 0.0
4.2, 2.6, 181.0, 79.0, 2021-01-06 12:00:00, 0.0
1.0, 1.9, 220.0, 86.0, 2021-01-06 13:00:00, 0.0
0.2, 1.1, 207.0, 92.0, 2021-01-06 14:00:00, 0.0
0.4, 0.5, 349.0, 93.0, 2021-01-06 15:00:00, 0.0
0.1, -0.7, 167.0, 96.0, 2021-01-06 16:00:00, 0.0
0.3, -0.7, 140.0, 97.0, 2021-01-06 17:00:00, 0.0
0.0, -2.3, 148.0, 97.0, 2021-01-06 18:00:00, 0.0
0.2, -3.1, 317.0, 97.0, 2021-01-06 19:00:00, 0.0
0.0, -2.5, 188.0, 98.0, 2021-01-06 20:00:00, 0.0
0.0, -2.9, 304.0, 97.0, 2021-01-06 21:00:00, 0.0
0.0, -3.1, 321.0, 96.0, 2021-01-06 22:00:00, 0.0
0.0, -3.2, 299.0, 96.0, 2021-01-06 23:00:00, 0.0
0.0, -3.2, 159.0, 96.0, 2021-01-07 00:00:00, 0.0
0.2, -3.1, 301.0, 96.0, 2021-01-07 01:00:00, 0.0
0.0, -3.3, 301.0, 96.0, 2021-01-07 02:00:00, 0.0
0.0, -3.2, 301.0, 96.0, 2021-01-07 03:00:00, 0.0
0.2, -3.1, 301.0, 96.0, 2021-01-07 04:00:00, 0.0
0.0, -3.3, 301.0, 96.0, 2021-01-07 05:00:00, 0.0
0.0, -3.3, 301.0, 96.0, 2021-01-07 06:00:00, 0.0
0.0, -3.2, 341.0, 96.0, 2021-01-07 07:00:00, 0.0
0.0, -2.5, 341.0, 96.0, 2021-01-07 08:00:00, 0.0
0.4, -1.9, 34.0, 92.0, 2021-01-07 09:00:00, 0.0
0.5, -1.0, 2.0, 87.0, 2021-01-07 10:00:00, 0.0
0.1, -0.1, 354.0, 83.0, 2021-01-07 11:00:00, 0.0
2.3, 0.2, 321.0, 71.0, 2021-01-07 12:00:00, 0.0
2.1, 0.0, 279.0, 71.0, 2021-01-07 13:00:00, 0.0
0.5, -0.9, 291.0, 86.0, 2021-01-07 14:00:00, 0.0
1.3, -1.5, 289.0, 81.0, 2021-01-07 15:00:00, 0.0
0.0, -2.2, 316.0, 92.0, 2021-01-07 16:00:00, 0.0
0.0, -2.4, 104.0, 92.0, 2021-01-07 17:00:00, 0.0
0.0, -2.5, 53.0, 93.0, 2021-01-07 18:00:00, 0.0
0.0, -2.7, 252.0, 94.0, 2021-01-07 19:00:00, 0.0
0.5, -2.7, 340.0, 89.0, 2021-01-07 20:00:00, 0.0
0.1, -3.1, 135.0, 85.0, 2021-01-07 21:00:00, 0.0
0.0, -3.3, 81.0, 89.0, 2021-01-07 22:00:00, 0.0
0.1, -3.5, 325.0, 87.0, 2021-01-07 23:00:00, 0.0
0.4, -4.0, 356.0, 86.0, 2021-01-08 00:00:00, 0.0
0.7, -4.4, 14.0, 86.0, 2021-01-08 01:00:00, 0.0
0.0, -4.8, 35.0, 86.0, 2021-01-08 02:00:00, 0.0
0.1, -5.1, 336.0, 86.0, 2021-01-08 03:00:00, 0.0
0.5, -5.3, 13.0, 85.0, 2021-01-08 04:00:00, 0.0
0.2, -5.5, 303.0, 85.0, 2021-01-08 05:00:00, 0.0
0.0, -5.6, 359.0, 86.0, 2021-01-08 06:00:00, 0.0
0.2, -5.7, 316.0, 85.0, 2021-01-08 07:00:00, 0.0
0.1, -5.5, 121.0, 82.0, 2021-01-08 08:00:00, 0.0
0.3, -4.8, 28.0, 81.0, 2021-01-08 09:00:00, 0.0
0.0, -3.8, 349.0, 75.0, 2021-01-08 10:00:00, 0.0
3.2, -3.4, 147.0, 67.0, 2021-01-08 11:00:00, 0.0
0.7, -3.4, 135.0, 68.0, 2021-01-08 12:00:00, 0.0
0.1, -3.6, 283.0, 68.0, 2021-01-08 13:00:00, 0.0
0.6, -4.3, 26.0, 68.0, 2021-01-08 14:00:00, 0.0
0.0, -4.9, 351.0, 85.0, 2021-01-08 15:00:00, 0.0
0.0, -5.4, 292.0, 84.0, 2021-01-08 16:00:00, 0.0
0.0, -5.6, 306.0, 87.0, 2021-01-08 17:00:00, 0.0
0.1, -5.8, 312.0, 86.0, 2021-01-08 18:00:00, 0.0
0.0, -6.1, 358.0, 85.0, 2021-01-08 19:00:00, 0.0
0.0, -6.4, 358.0, 85.0, 2021-01-08 20:00:00, 0.0
0.2, -6.5, 358.0, 82.0, 2021-01-08 21:00:00, 0.0
0.2, -6.8, 355.0, 81.0, 2021-01-08 22:00:00, 0.0
0.0, -7.0, 87.0, 82.0, 2021-01-08 23:00:00, 0.0
0.0, -7.3, 63.0, 80.0, 2021-01-09 00:00:00, 0.0
0.2, -7.4, 221.0, 83.0, 2021-01-09 01:00:00, 0.0
0.2, -7.5, 312.0, 85.0, 2021-01-09 02:00:00, 0.0
0.3, -7.8, 337.0, 81.0, 2021-01-09 03:00:00, 0.0
0.0, -8.0, 300.0, 84.0, 2021-01-09 04:00:00, 0.0
0.0, -8.1, 86.0, 86.0, 2021-01-09 05:00:00, 0.0
0.0, -8.1, 264.0, 85.0, 2021-01-09 06:00:00, 0.0
0.0, -8.1, 305.0, 86.0, 2021-01-09 07:00:00, 0.0
0.0, -7.1, 44.0, 78.0, 2021-01-09 08:00:00, 0.0
0.0, -6.1, 24.0, 74.0, 2021-01-09 09:00:00, 0.0
0.1, -4.5, 226.0, 69.0, 2021-01-09 10:00:00, 0.0
4.1, -4.0, 170.0, 66.0, 2021-01-09 11:00:00, 0.0
3.0, -3.9, 199.0, 66.0, 2021-01-09 12:00:00, 0.0
0.3, -5.7, 322.0, 82.0, 2021-01-09 13:00:00, 0.0
0.0, -7.2, 303.0, 85.0, 2021-01-09 14:00:00, 0.0
0.0, -9.0, 297.0, 86.0, 2021-01-09 15:00:00, 0.0
0.0, -11.2, 309.0, 88.0, 2021-01-09 16:00:00, 0.0
0.0, -12.4, 309.0, 88.0, 2021-01-09 17:00:00, 0.0
0.0, -11.1, 309.0, 87.0, 2021-01-09 18:00:00, 0.0
0.0, -10.5, 309.0, 87.0, 2021-01-09 19:00:00, 0.0
0.0, -10.0, 309.0, 87.0, 2021-01-09 20:00:00, 0.0
0.0, -9.7, 298.0, 87.0, 2021-01-09 21:00:00, 0.0
0.0, -9.6, 309.0, 87.0, 2021-01-09 22:00:00, 0.0
0.0, -10.1, 300.0, 88.0, 2021-01-09 23:00:00, 0.0
0.0, -11.2, 335.0, 87.0, 2021-01-10 00:00:00, 0.0
0.0, -10.9, 333.0, 87.0, 2021-01-10 01:00:00, 0.0
0.0, -11.3, 333.0, 87.0, 2021-01-10 02:00:00, 0.0
0.0, -12.0, 333.0, 86.0, 2021-01-10 03:00:00, 0.0
0.0, -12.8, 308.0, 87.0, 2021-01-10 04:00:00, 0.0
0.0, -12.9, 307.0, 85.0, 2021-01-10 05:00:00, 0.0
0.0, -13.2, 284.0, 86.0, 2021-01-10 06:00:00, 0.0
0.0, -12.2, 355.0, 86.0, 2021-01-10 07:00:00, 0.0
0.1, -10.5, 314.0, 84.0, 2021-01-10 08:00:00, 0.0
0.1, -8.1, 247.0, 84.0, 2021-01-10 09:00:00, 0.0
0.2, -7.2, 342.0, 81.0, 2021-01-10 10:00:00, 0.0
0.3, -5.7, 273.0, 77.0, 2021-01-10 11:00:00, 0.0
1.2, -4.6, 179.0, 71.0, 2021-01-10 12:00:00, 0.0
0.2, -3.6, 167.0, 68.0, 2021-01-10 13:00:00, 0.0
0.0, -4.3, 302.0, 76.0, 2021-01-10 14:00:00, 0.0
0.0, -5.9, 166.0, 87.0, 2021-01-10 15:00:00, 0.0
0.0, -6.9, 166.0, 89.0, 2021-01-10 16:00:00, 0.0
0.0, -7.4, 211.0, 89.0, 2021-01-10 17:00:00, 0.0
0.1, -7.7, 353.0, 88.0, 2021-01-10 18:00:00, 0.0
0.0, -9.2, 17.0, 90.0, 2021-01-10 19:00:00, 0.0
0.0, -10.7, 311.0, 89.0, 2021-01-10 20:00:00, 0.0
0.0, -11.8, 318.0, 88.0, 2021-01-10 21:00:00, 0.0
0.0, -12.4, 340.0, 87.0, 2021-01-10 22:00:00, 0.0
0.3, -12.6, 109.0, 87.0, 2021-01-10 23:00:00, 0.0
1.0, -12.2, 327.0, 86.0, 2021-01-11 00:00:00, 0.0
0.0, -12.0, 107.0, 86.0, 2021-01-11 01:00:00, 0.0
0.4, -11.8, 199.0, 86.0, 2021-01-11 02:00:00, 0.0
0.2, -12.3, 340.0, 86.0, 2021-01-11 03:00:00, 0.0
0.5, -12.2, 338.0, 86.0, 2021-01-11 04:00:00, 0.0
0.8, -11.7, 319.0, 87.0, 2021-01-11 05:00:00, 0.0
1.1, -10.7, 312.0, 87.0, 2021-01-11 06:00:00, 0.0
0.1, -10.1, 307.0, 87.0, 2021-01-11 07:00:00, 0.0
0.1, -9.0, 349.0, 86.0, 2021-01-11 08:00:00, 0.0
0.4, -7.4, 328.0, 85.0, 2021-01-11 09:00:00, 0.0
0.6, -5.4, 111.0, 86.0, 2021-01-11 10:00:00, 0.0
0.3, -2.1, 226.0, 79.0, 2021-01-11 11:00:00, 0.0
1.3, -1.4, 344.0, 81.0, 2021-01-11 12:00:00, 0.0
0.6, -1.3, 292.0, 86.0, 2021-01-11 13:00:00, 0.0
1.3, -1.4, 39.0, 84.0, 2021-01-11 14:00:00, 0.0
0.7, -2.0, 236.0, 87.0, 2021-01-11 15:00:00, 0.0
0.3, -4.7, 340.0, 92.0, 2021-01-11 16:00:00, 0.0
0.1, -5.8, 275.0, 93.0, 2021-01-11 17:00:00, 0.0
0.0, -6.9, 345.0, 92.0, 2021-01-11 18:00:00, 0.0
0.0, -7.8, 341.0, 91.0, 2021-01-11 19:00:00, 0.0
0.0, -8.2, 38.0, 91.0, 2021-01-11 20:00:00, 0.0
0.0, -8.3, 330.0, 90.0, 2021-01-11 21:00:00, 0.0
0.0, -8.2, 43.0, 91.0, 2021-01-11 22:00:00, 0.0
0.0, -7.8, 326.0, 91.0, 2021-01-11 23:00:00, 0.0
0.0, -7.6, 345.0, 91.0, 2021-01-12 00:00:00, 0.0
0.4, -7.7, 290.0, 91.0, 2021-01-12 01:00:00, 0.0
0.0, -7.5, 325.0, 91.0, 2021-01-12 02:00:00, 0.0
0.8, -4.7, 157.0, 93.0, 2021-01-12 03:00:00, 0.0
3.2, -2.5, 179.0, 95.0, 2021-01-12 04:00:00, 0.0
5.6, -1.3, 182.0, 94.0, 2021-01-12 05:00:00, 0.0
5.6, -0.7, 169.0, 91.0, 2021-01-12 06:00:00, 0.0
5.3, -0.2, 176.0, 89.0, 2021-01-12 07:00:00, 0.0
5.9, 0.1, 181.0, 92.0, 2021-01-12 08:00:00, 0.0
8.6, 0.9, 181.0, 86.0, 2021-01-12 09:00:00, 0.0
6.3, 1.4, 174.0, 84.0, 2021-01-12 10:00:00, 0.0
6.1, 1.7, 174.0, 83.0, 2021-01-12 11:00:00, 0.0
7.0, 1.4, 180.0, 89.0, 2021-01-12 12:00:00, 0.0
6.2, 1.3, 176.0, 91.0, 2021-01-12 13:00:00, 0.0
6.5, 1.2, 175.0, 93.0, 2021-01-12 14:00:00, 0.0
3.0, 0.7, 152.0, 95.0, 2021-01-12 15:00:00, 0.0
3.8, 0.5, 156.0, 95.0, 2021-01-12 16:00:00, 0.0
4.7, 0.6, 158.0, 95.0, 2021-01-12 17:00:00, 0.0
4.9, 0.6, 168.0, 95.0, 2021-01-12 18:00:00, 0.0
5.9, 0.7, 167.0, 94.0, 2021-01-12 19:00:00, 0.0
6.0, 1.1, 191.0, 92.0, 2021-01-12 20:00:00, 0.0
7.1, 1.1, 183.0, 94.0, 2021-01-12 21:00:00, 0.0
7.4, 0.9, 173.0, 96.0, 2021-01-12 22:00:00, 0.0
5.9, 1.0, 170.0, 95.0, 2021-01-12 23:00:00, 0.0
7.1, 1.1, 170.0, 95.0, 2021-01-13 00:00:00, 0.0
6.2, 1.2, 164.0, 96.0, 2021-01-13 01:00:00, 0.0
9.0, 1.7, 176.0, 94.0, 2021-01-13 02:00:00, 0.0
7.3, 1.7, 169.0, 95.0, 2021-01-13 03:00:00, 0.0
6.9, 2.0, 169.0, 94.0, 2021-01-13 04:00:00, 0.0
4.5, 1.6, 65.0, 96.0, 2021-01-13 05:00:00, 0.0
4.2, 1.0, 248.0, 97.0, 2021-01-13 06:00:00, 0.0
5.0, 0.6, 281.0, 88.0, 2021-01-13 07:00:00, 0.0
5.6, 2.8, 281.0, 83.0, 2021-01-13 08:00:00, 0.0
2.1, 1.8, 155.0, 90.0, 2021-01-13 09:00:00, 0.0
1.9, 2.4, 56.0, 82.0, 2021-01-13 10:00:00, 0.0
3.3, 2.5, 10.0, 72.0, 2021-01-13 11:00:00, 0.0
3.0, 3.3, 353.0, 67.0, 2021-01-13 12:00:00, 0.0
4.1, 2.5, 35.0, 74.0, 2021-01-13 13:00:00, 0.0
3.0, 0.5, 310.0, 88.0, 2021-01-13 14:00:00, 0.0
0.7, -0.1, 354.0, 87.0, 2021-01-13 15:00:00, 0.0
2.3, -0.4, 330.0, 83.0, 2021-01-13 16:00:00, 0.0
0.5, -1.2, 320.0, 89.0, 2021-01-13 17:00:00, 0.0
0.5, -1.9, 0.0, 91.0, 2021-01-13 18:00:00, 0.0
0.0, -2.3, 278.0, 91.0, 2021-01-13 19:00:00, 0.0
1.3, -2.8, 296.0, 89.0, 2021-01-13 20:00:00, 0.0
0.0, -4.1, 262.0, 93.0, 2021-01-13 21:00:00, 0.0
0.0, -4.9, 139.0, 92.0, 2021-01-13 22:00:00, 0.0
0.0, -5.5, 146.0, 93.0, 2021-01-13 23:00:00, 0.0
0.1, -6.6, 319.0, 93.0, 2021-01-14 00:00:00, 0.0
0.0, -8.0, 328.0, 92.0, 2021-01-14 01:00:00, 0.0
0.0, -9.0, 124.0, 91.0, 2021-01-14 02:00:00, 0.0
0.2, -9.7, 118.0, 91.0, 2021-01-14 03:00:00, 0.0
1.3, -9.9, 252.0, 89.0, 2021-01-14 04:00:00, 0.0
0.4, -10.8, 299.0, 88.0, 2021-01-14 05:00:00, 0.0
0.2, -11.6, 331.0, 87.0, 2021-01-14 06:00:00, 0.0
0.3, -12.6, 262.0, 85.0, 2021-01-14 07:00:00, 0.0
0.0, -12.5, 355.0, 86.0, 2021-01-14 08:00:00, 0.0
0.3, -9.6, 281.0, 86.0, 2021-01-14 09:00:00, 0.0
0.0, -7.0, 322.0, 86.0, 2021-01-14 10:00:00, 0.0
0.0, -2.6, 254.0, 79.0, 2021-01-14 11:00:00, 0.0
0.8, -4.0, 236.0, 81.0, 2021-01-14 12:00:00, 0.0
0.5, -3.8, 294.0, 83.0, 2021-01-14 13:00:00, 0.0
0.3, -6.7, 281.0, 90.0, 2021-01-14 14:00:00, 0.0
0.0, -8.1, 304.0, 88.0, 2021-01-14 15:00:00, 0.0
0.0, -9.4, 305.0, 90.0, 2021-01-14 16:00:00, 0.0
0.0, -9.9, 305.0, 90.0, 2021-01-14 17:00:00, 0.0
0.0, -10.0, 305.0, 89.0, 2021-01-14 18:00:00, 0.0
0.0, -9.8, 294.0, 89.0, 2021-01-14 19:00:00, 0.0
0.1, -9.3, 122.0, 89.0, 2021-01-14 20:00:00, 0.0
0.0, -9.3, 338.0, 89.0, 2021-01-14 21:00:00, 0.0
0.2, -8.9, 330.0, 89.0, 2021-01-14 22:00:00, 0.0
0.1, -8.7, 267.0, 89.0, 2021-01-14 23:00:00, 0.0
0.0, -8.4, 119.0, 89.0, 2021-01-15 00:00:00, 0.0
0.0, -9.8, 292.0, 88.0, 2021-01-15 01:00:00, 0.0
0.2, -11.3, 153.0, 88.0, 2021-01-15 02:00:00, 0.0
0.0, -11.7, 251.0, 87.0, 2021-01-15 03:00:00, 0.0
0.1, -12.3, 36.0, 86.0, 2021-01-15 04:00:00, 0.0
1.6, -10.6, 275.0, 88.0, 2021-01-15 05:00:00, 0.0
0.0, -9.9, 253.0, 88.0, 2021-01-15 06:00:00, 0.0
0.0, -10.6, 186.0, 87.0, 2021-01-15 07:00:00, 0.0
0.9, -9.8, 138.0, 86.0, 2021-01-15 08:00:00, 0.0
0.2, -9.5, 324.0, 86.0, 2021-01-15 09:00:00, 0.0
0.4, -7.0, 202.0, 84.0, 2021-01-15 10:00:00, 0.0
0.1, -3.6, 261.0, 75.0, 2021-01-15 11:00:00, 0.0
1.1, -3.3, 204.0, 73.0, 2021-01-15 12:00:00, 0.0
0.3, -3.1, 192.0, 76.0, 2021-01-15 13:00:00, 0.0
0.2, -6.7, 325.0, 89.0, 2021-01-15 14:00:00, 0.0
1.4, -7.8, 323.0, 90.0, 2021-01-15 15:00:00, 0.0
0.3, -9.1, 317.0, 89.0, 2021-01-15 16:00:00, 0.0
0.0, -10.2, 164.0, 88.0, 2021-01-15 17:00:00, 0.0
0.0, -10.6, 174.0, 88.0, 2021-01-15 18:00:00, 0.0
0.0, -10.8, 79.0, 87.0, 2021-01-15 19:00:00, 0.0
0.0, -11.8, 182.0, 88.0, 2021-01-15 20:00:00, 0.0
0.1, -13.0, 331.0, 86.0, 2021-01-15 21:00:00, 0.0
0.3, -12.7, 319.0, 86.0, 2021-01-15 22:00:00, 0.0
0.2, -12.5, 320.0, 86.0, 2021-01-15 23:00:00, 0.0
0.7, -12.4, 291.0, 86.0, 2021-01-16 00:00:00, 0.0
0.2, -11.9, 298.0, 86.0, 2021-01-16 01:00:00, 0.0
0.7, -11.9, 320.0, 86.0, 2021-01-16 02:00:00, 0.0
1.0, -12.2, 16.0, 85.0, 2021-01-16 03:00:00, 0.0
0.0, -13.5, 301.0, 85.0, 2021-01-16 04:00:00, 0.0
0.2, -13.4, 317.0, 85.0, 2021-01-16 05:00:00, 0.0
0.1, -13.2, 281.0, 85.0, 2021-01-16 06:00:00, 0.0
0.0, -13.3, 28.0, 84.0, 2021-01-16 07:00:00, 0.0
0.2, -12.7, 317.0, 84.0, 2021-01-16 08:00:00, 0.0
0.1, -9.0, 50.0, 84.0, 2021-01-16 09:00:00, 0.0
0.0, -5.7, 277.0, 85.0, 2021-01-16 10:00:00, 0.0
1.1, -2.9, 155.0, 74.0, 2021-01-16 11:00:00, 0.0
0.4, -2.9, 232.0, 78.0, 2021-01-16 12:00:00, 0.0
0.3, -1.6, 183.0, 70.0, 2021-01-16 13:00:00, 0.0
1.1, -2.2, 203.0, 79.0, 2021-01-16 14:00:00, 0.0
0.0, -3.7, 135.0, 86.0, 2021-01-16 15:00:00, 0.0
0.0, -4.7, 330.0, 91.0, 2021-01-16 16:00:00, 0.0
0.0, -5.7, 310.0, 93.0, 2021-01-16 17:00:00, 0.0
0.0, -6.9, 310.0, 92.0, 2021-01-16 18:00:00, 0.0
0.0, -7.1, 310.0, 91.0, 2021-01-16 19:00:00, 0.0
0.0, -7.5, 310.0, 91.0, 2021-01-16 20:00:00, 0.0
0.2, -7.8, 325.0, 91.0, 2021-01-16 21:00:00, 0.0
0.0, -8.1, 168.0, 91.0, 2021-01-16 22:00:00, 0.0
0.1, -8.1, 209.0, 91.0, 2021-01-16 23:00:00, 0.0
0.1, -7.7, 334.0, 90.0, 2021-01-17 00:00:00, 0.0
0.1, -7.4, 293.0, 91.0, 2021-01-17 01:00:00, 0.0
0.0, -7.2, 26.0, 91.0, 2021-01-17 02:00:00, 0.0
0.3, -7.0, 3.0, 91.0, 2021-01-17 03:00:00, 0.0
0.0, -6.9, 327.0, 91.0, 2021-01-17 04:00:00, 0.0
0.0, -6.9, 114.0, 91.0, 2021-01-17 05:00:00, 0.0
0.0, -6.9, 341.0, 91.0, 2021-01-17 06:00:00, 0.0
0.0, -6.7, 341.0, 91.0, 2021-01-17 07:00:00, 0.0
0.0, -5.8, 307.0, 89.0, 2021-01-17 08:00:00, 0.0
0.1, -4.1, 5.0, 89.0, 2021-01-17 09:00:00, 0.0
0.3, -2.1, 349.0, 85.0, 2021-01-17 10:00:00, 0.0
0.2, -0.3, 211.0, 79.0, 2021-01-17 11:00:00, 0.0
0.9, 0.1, 315.0, 80.0, 2021-01-17 12:00:00, 0.0
0.1, -0.3, 169.0, 79.0, 2021-01-17 13:00:00, 0.0
0.0, -0.4, 271.0, 87.0, 2021-01-17 14:00:00, 0.0
0.0, -2.1, 313.0, 92.0, 2021-01-17 15:00:00, 0.0
0.0, -3.0, 350.0, 94.0, 2021-01-17 16:00:00, 0.0
0.4, -3.5, 336.0, 95.0, 2021-01-17 17:00:00, 0.0
0.0, -3.8, 291.0, 95.0, 2021-01-17 18:00:00, 0.0
0.2, -4.2, 294.0, 95.0, 2021-01-17 19:00:00, 0.0
0.1, -4.5, 293.0, 95.0, 2021-01-17 20:00:00, 0.0
0.0, -4.8, 279.0, 94.0, 2021-01-17 21:00:00, 0.0
0.0, -5.0, 297.0, 94.0, 2021-01-17 22:00:00, 0.0
0.1, -5.3, 312.0, 94.0, 2021-01-17 23:00:00, 0.0
0.0, -6.1, 187.0, 94.0, 2021-01-18 00:00:00, 0.0
0.0, -6.6, 279.0, 93.0, 2021-01-18 01:00:00, 0.0
0.0, -6.9, 279.0, 93.0, 2021-01-18 02:00:00, 0.0
0.0, -7.6, 261.0, 92.0, 2021-01-18 03:00:00, 0.0
0.5, -8.7, 254.0, 91.0, 2021-01-18 04:00:00, 0.0
0.0, -9.0, 6.0, 91.0, 2021-01-18 05:00:00, 0.0
0.1, -8.5, 10.0, 91.0, 2021-01-18 06:00:00, 0.0
0.1, -7.9, 358.0, 93.0, 2021-01-18 07:00:00, 0.0
0.0, -7.0, 6.0, 92.0, 2021-01-18 08:00:00, 0.0
0.0, -5.3, 144.0, 90.0, 2021-01-18 09:00:00, 0.0
0.0, -3.8, 73.0, 88.0, 2021-01-18 10:00:00, 0.0
0.1, -2.4, 154.0, 85.0, 2021-01-18 11:00:00, 0.0
0.0, -3.0, 320.0, 86.0, 2021-01-18 12:00:00, 0.0
0.0, -2.9, 349.0, 87.0, 2021-01-18 13:00:00, 0.0
0.4, -4.6, 298.0, 90.0, 2021-01-18 14:00:00, 0.0
0.0, -5.8, 303.0, 92.0, 2021-01-18 15:00:00, 0.0
0.0, -7.3, 303.0, 92.0, 2021-01-18 16:00:00, 0.0
0.1, -8.8, 303.0, 92.0, 2021-01-18 17:00:00, 0.0
0.0, -10.7, 303.0, 88.0, 2021-01-18 18:00:00, 0.0
0.0, -11.9, 328.0, 87.0, 2021-01-18 19:00:00, 0.0
0.0, -13.0, 328.0, 85.0, 2021-01-18 20:00:00, 0.0
0.0, -14.2, 328.0, 85.0, 2021-01-18 21:00:00, 0.0
0.0, -15.2, 328.0, 81.0, 2021-01-18 22:00:00, 0.0
0.0, -15.8, 328.0, 82.0, 2021-01-18 23:00:00, 0.0
0.0, -16.7, 328.0, 82.0, 2021-01-19 00:00:00, 0.0
0.0, -17.0, 328.0, 80.0, 2021-01-19 01:00:00, 0.0
0.0, -16.7, 328.0, 81.0, 2021-01-19 02:00:00, 0.0
0.1, -15.3, 301.0, 83.0, 2021-01-19 03:00:00, 0.0
0.6, -14.4, 347.0, 83.0, 2021-01-19 04:00:00, 0.0
0.0, -13.7, 315.0, 84.0, 2021-01-19 05:00:00, 0.0
0.6, -13.2, 305.0, 85.0, 2021-01-19 06:00:00, 0.0
0.0, -12.7, 285.0, 87.0, 2021-01-19 07:00:00, 0.0
0.0, -11.5, 307.0, 85.0, 2021-01-19 08:00:00, 0.0
0.2, -10.0, 16.0, 86.0, 2021-01-19 09:00:00, 0.0
2.2, -8.0, 12.0, 85.0, 2021-01-19 10:00:00, 0.0
1.1, -6.4, 189.0, 86.0, 2021-01-19 11:00:00, 0.0
