station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
11.5, 9.3, 233.0, 63.0, 2021-09-15 13:00:00, 0.0
4.8, 9.3, 6.0, 80.0, 2021-09-15 14:00:00, 0.8
4.1, 8.1, 155.0, 92.0, 2021-09-15 15:00:00, 0.0
8.1, 6.6, 154.0, 83.0, 2021-09-15 16:00:00, 0.0
11.2, 5.0, 307.0, 88.0, 2021-09-15 17:00:00, 0.2
6.0, 4.8, 10.0, 90.0, 2021-09-15 18:00:00, 0.0
6.1, 4.5, 298.0, 86.0, 2021-09-15 19:00:00, 0.0
7.7, 3.9, 297.0, 87.0, 2021-09-15 20:00:00, 0.0
4.9, 3.7, 343.0, 85.0, 2021-09-15 21:00:00, 0.0
4.9, 3.3, 88.0, 85.0, 2021-09-15 22:00:00, 0.0
6.0, 3.1, 292.0, 87.0, 2021-09-15 23:00:00, 0.0
6.6, 3.4, 318.0, 84.0, 2021-09-16 00:00:00, 0.0
6.4, 3.5, 317.0, 81.0, 2021-09-16 01:00:00, 0.0
7.3, 3.6, 101.0, 77.0, 2021-09-16 02:00:00, 0.0
4.6, 3.6, 3.0, 80.0, 2021-09-16 03:00:00, 0.0
5.1, 3.3, 307.0, 79.0, 2021-09-16 04:00:00, 0.0
6.5, 3.5, 271.0, 82.0, 2021-09-16 05:00:00, 0.0
2.1, 3.9, 342.0, 86.0, 2021-09-16 06:00:00, 0.0
3.5, 5.2, 116.0, 85.0, 2021-09-16 07:00:00, 0.0
5.3, 7.2, 140.0, 75.0, 2021-09-16 08:00:00, 0.0
7.2, 9.1, 127.0, 70.0, 2021-09-16 09:00:00, 0.0
6.0, 11.7, 107.0, 52.0, 2021-09-16 10:00:00, 0.0
5.3, 12.4, 122.0, 40.0, 2021-09-16 11:00:00, 0.0
8.7, 14.1, 142.0, 32.0, 2021-09-16 12:00:00, 0.0
8.3, 15.2, 167.0, 29.0, 2021-09-16 13:00:00, 0.0
7.2, 14.3, 19.0, 28.0, 2021-09-16 14:00:00, 0.0
7.2, 11.3, 279.0, 43.0, 2021-09-16 15:00:00, 0.0
7.5, 9.9, 260.0, 47.0, 2021-09-16 16:00:00, 0.0
7.3, 8.4, 318.0, 54.0, 2021-09-16 17:00:00, 0.0
8.4, 6.8, 93.0, 66.0, 2021-09-16 18:00:00, 0.0
3.6, 5.5, 178.0, 68.0, 2021-09-16 19:00:00, 0.0
5.4, 5.3, 69.0, 67.0, 2021-09-16 20:00:00, 0.0
3.9, 4.8, 194.0, 75.0, 2021-09-16 21:00:00, 0.0
7.6, 4.9, 252.0, 67.0, 2021-09-16 22:00:00, 0.0
5.4, 4.3, 336.0, 71.0, 2021-09-16 23:00:00, 0.0
5.3, 4.4, 326.0, 70.0, 2021-09-17 00:00:00, 0.0
4.4, 4.4, 313.0, 68.0, 2021-09-17 01:00:00, 0.0
5.6, 4.4, 295.0, 69.0, 2021-09-17 02:00:00, 0.0
3.6, 4.4, 325.0, 74.0, 2021-09-17 03:00:00, 0.0
3.0, 4.5, 185.0, 74.0, 2021-09-17 04:00:00, 0.0
2.7, 4.0, 289.0, 82.0, 2021-09-17 05:00:00, 0.0
5.2, 4.5, 325.0, 74.0, 2021-09-17 06:00:00, 0.0
3.6, 5.4, 190.0, 79.0, 2021-09-17 07:00:00, 0.0
3.7, 6.4, 136.0, 70.0, 2021-09-17 08:00:00, 0.0
3.6, 7.1, 172.0, 72.0, 2021-09-17 09:00:00, 0.0
3.6, 7.0, 323.0, 81.0, 2021-09-17 10:00:00, 0.2
2.7, 6.7, 168.0, 90.0, 2021-09-17 11:00:00, 0.8
5.2, 5.9, 87.0, 89.0, 2021-09-17 12:00:00, 0.6
4.9, 5.8, 2.0, 93.0, 2021-09-17 13:00:00, 1.0
6.8, 5.9, 300.0, 91.0, 2021-09-17 14:00:00, 1.2
2.9, 6.0, 169.0, 96.0, 2021-09-17 15:00:00, 1.2
4.7, 6.1, 297.0, 93.0, 2021-09-17 16:00:00, 0.6
2.9, 6.0, 36.0, 96.0, 2021-09-17 17:00:00, 0.2
4.9, 6.4, 254.0, 88.0, 2021-09-17 18:00:00, 0.0
6.6, 6.4, 304.0, 88.0, 2021-09-17 19:00:00, 0.0
4.1, 6.4, 30.0, 94.0, 2021-09-17 20:00:00, 0.0
5.0, 6.7, 312.0, 90.0, 2021-09-17 21:00:00, 0.0
5.6, 6.9, 184.0, 91.0, 2021-09-17 22:00:00, 0.0
4.3, 6.7, 304.0, 93.0, 2021-09-17 23:00:00, 0.0
4.7, 6.6, 347.0, 97.0, 2021-09-18 00:00:00, 0.0
4.7, 7.0, 327.0, 95.0, 2021-09-18 01:00:00, 0.0
5.0, 7.3, 342.0, 94.0, 2021-09-18 02:00:00, 0.0
6.7, 7.3, 307.0, 97.0, 2021-09-18 03:00:00, 1.6
4.3, 7.4, 359.0, 99.0, 2021-09-18 04:00:00, 3.2
2.5, 7.8, 352.0, 99.0, 2021-09-18 05:00:00, 2.2
2.5, 8.1, 294.0, 98.0, 2021-09-18 06:00:00, 2.0
7.9, 8.2, 327.0, 99.0, 2021-09-18 07:00:00, 0.2
4.7, 9.4, 304.0, 94.0, 2021-09-18 08:00:00, 0.2
3.7, 9.3, 139.0, 98.0, 2021-09-18 09:00:00, 0.0
5.3, 9.3, 119.0, 99.0, 2021-09-18 10:00:00, 0.0
4.1, 10.0, 80.0, 98.0, 2021-09-18 11:00:00, 1.0
3.1, 10.4, 150.0, 98.0, 2021-09-18 12:00:00, 0.0
2.7, 10.8, 19.0, 91.0, 2021-09-18 13:00:00, 0.2
3.7, 10.9, 39.0, 94.0, 2021-09-18 14:00:00, 0.0
3.9, 10.6, 332.0, 94.0, 2021-09-18 15:00:00, 0.0
4.4, 10.1, 113.0, 97.0, 2021-09-18 16:00:00, 0.4
3.7, 8.4, 129.0, 97.0, 2021-09-18 17:00:00, 1.2
3.2, 6.7, 311.0, 96.0, 2021-09-18 18:00:00, 11.0
5.7, 6.2, 58.0, 85.0, 2021-09-18 19:00:00, 1.6
5.9, 6.0, 126.0, 90.0, 2021-09-18 20:00:00, 0.0
2.6, 5.7, 27.0, 96.0, 2021-09-18 21:00:00, 0.2
4.8, 5.9, 40.0, 93.0, 2021-09-18 22:00:00, 0.4
3.7, 5.8, 317.0, 92.0, 2021-09-18 23:00:00, 0.0
2.0, 5.2, 24.0, 99.0, 2021-09-19 00:00:00, 0.0
1.9, 5.4, 234.0, 96.0, 2021-09-19 01:00:00, 0.0
4.5, 5.5, 286.0, 95.0, 2021-09-19 02:00:00, 0.0
3.7, 5.4, 354.0, 95.0, 2021-09-19 03:00:00, 0.0
4.1, 5.1, 319.0, 94.0, 2021-09-19 04:00:00, 0.0
5.0, 5.2, 264.0, 93.0, 2021-09-19 05:00:00, 0.0
3.6, 5.8, 187.0, 92.0, 2021-09-19 06:00:00, 0.0
4.2, 6.9, 75.0, 91.0, 2021-09-19 07:00:00, 0.0
5.2, 8.0, 142.0, 91.0, 2021-09-19 08:00:00, 0.0
4.6, 8.9, 109.0, 87.0, 2021-09-19 09:00:00, 0.0
7.8, 9.8, 148.0, 84.0, 2021-09-19 10:00:00, 0.0
7.0, 11.2, 141.0, 77.0, 2021-09-19 11:00:00, 0.0
6.1, 10.2, 258.0, 70.0, 2021-09-19 12:00:00, 0.0
3.3, 10.4, 81.0, 81.0, 2021-09-19 13:00:00, 0.0
5.5, 11.0, 139.0, 77.0, 2021-09-19 14:00:00, 0.0
4.3, 10.3, 183.0, 73.0, 2021-09-19 15:00:00, 0.0
3.7, 8.7, 339.0, 91.0, 2021-09-19 16:00:00, 0.0
10.1, 7.2, 299.0, 88.0, 2021-09-19 17:00:00, 2.0
5.9, 6.4, 5.0, 93.0, 2021-09-19 18:00:00, 0.0
7.9, 6.1, 298.0, 92.0, 2021-09-19 19:00:00, 0.0
2.9, 5.8, 151.0, 95.0, 2021-09-19 20:00:00, 0.0
5.6, 5.9, 312.0, 94.0, 2021-09-19 21:00:00, 0.0
5.4, 6.2, 287.0, 92.0, 2021-09-19 22:00:00, 0.2
3.2, 6.1, 62.0, 96.0, 2021-09-19 23:00:00, 0.6
2.4, 6.1, 2.0, 97.0, 2021-09-20 00:00:00, 0.2
3.5, 6.1, 337.0, 95.0, 2021-09-20 01:00:00, 0.0
2.6, 6.2, 324.0, 97.0, 2021-09-20 02:00:00, 1.0
3.6, 6.3, 236.0, 95.0, 2021-09-20 03:00:00, 0.2
3.7, 6.0, 14.0, 98.0, 2021-09-20 04:00:00, 0.0
3.3, 6.2, 262.0, 95.0, 2021-09-20 05:00:00, 0.0
2.1, 6.2, 34.0, 99.0, 2021-09-20 06:00:00, 0.0
2.8, 7.1, 168.0, 94.0, 2021-09-20 07:00:00, 0.0
3.0, 8.3, 116.0, 90.0, 2021-09-20 08:00:00, 0.0
5.3, 9.1, 143.0, 92.0, 2021-09-20 09:00:00, 0.0
7.7, 11.9, 139.0, 83.0, 2021-09-20 10:00:00, 0.0
3.5, 11.5, 290.0, 68.0, 2021-09-20 11:00:00, 0.0
2.8, 11.9, 60.0, 70.0, 2021-09-20 12:00:00, 0.0
7.6, 11.6, 324.0, 71.0, 2021-09-20 13:00:00, 0.0
4.8, 13.4, 142.0, 58.0, 2021-09-20 14:00:00, 0.0
5.8, 12.2, 280.0, 73.0, 2021-09-20 15:00:00, 0.0
13.0, 9.7, 295.0, 78.0, 2021-09-20 16:00:00, 0.0
5.9, 9.5, 334.0, 77.0, 2021-09-20 17:00:00, 0.0
4.0, 8.7, 83.0, 84.0, 2021-09-20 18:00:00, 0.0
3.5, 8.5, 129.0, 83.0, 2021-09-20 19:00:00, 0.0
3.6, 7.9, 285.0, 84.0, 2021-09-20 20:00:00, 0.0
3.7, 7.1, 32.0, 88.0, 2021-09-20 21:00:00, 0.0
6.2, 7.3, 287.0, 85.0, 2021-09-20 22:00:00, 0.0
5.4, 7.4, 41.0, 85.0, 2021-09-20 23:00:00, 0.0
6.0, 7.6, 84.0, 82.0, 2021-09-21 00:00:00, 0.0
5.2, 7.6, 8.0, 84.0, 2021-09-21 01:00:00, 0.0
2.3, 7.1, 327.0, 89.0, 2021-09-21 02:00:00, 0.0
4.0, 6.4, 347.0, 92.0, 2021-09-21 03:00:00, 0.0
5.1, 5.9, 296.0, 91.0, 2021-09-21 04:00:00, 0.0
2.9, 6.1, 188.0, 91.0, 2021-09-21 05:00:00, 0.0
5.4, 5.5, 314.0, 92.0, 2021-09-21 06:00:00, 0.0
3.6, 7.8, 125.0, 87.0, 2021-09-21 07:00:00, 0.0
5.0, 11.0, 133.0, 74.0, 2021-09-21 08:00:00, 0.0
7.5, 10.4, 173.0, 78.0, 2021-09-21 09:00:00, 0.0
7.8, 13.0, 145.0, 71.0, 2021-09-21 10:00:00, 0.0
9.2, 15.0, 160.0, 60.0, 2021-09-21 12:00:00, 0.0
8.6, 15.3, 162.0, 57.0, 2021-09-21 13:00:00, 0.0
5.6, 15.8, 172.0, 56.0, 2021-09-21 14:00:00, 0.0
10.8, 11.6, 291.0, 78.0, 2021-09-21 15:00:00, 0.0
8.4, 11.5, 300.0, 78.0, 2021-09-21 16:00:00, 0.0
9.5, 11.0, 306.0, 79.0, 2021-09-21 17:00:00, 0.0
5.2, 10.2, 270.0, 81.0, 2021-09-21 18:00:00, 0.0
3.2, 9.9, 286.0, 83.0, 2021-09-21 19:00:00, 0.0
4.4, 8.9, 291.0, 87.0, 2021-09-21 20:00:00, 0.0
4.2, 8.7, 316.0, 87.0, 2021-09-21 21:00:00, 0.0
4.5, 8.2, 232.0, 86.0, 2021-09-21 22:00:00, 0.0
4.3, 7.8, 253.0, 87.0, 2021-09-21 23:00:00, 0.0
4.5, 8.0, 8.0, 88.0, 2021-09-22 00:00:00, 0.0
5.0, 7.1, 328.0, 91.0, 2021-09-22 01:00:00, 0.0
6.9, 7.3, 73.0, 84.0, 2021-09-22 02:00:00, 0.0
3.6, 6.8, 256.0, 90.0, 2021-09-22 03:00:00, 0.0
4.7, 6.7, 251.0, 89.0, 2021-09-22 04:00:00, 0.0
6.5, 6.8, 332.0, 90.0, 2021-09-22 05:00:00, 0.0
2.1, 7.1, 221.0, 88.0, 2021-09-22 06:00:00, 0.0
2.7, 7.0, 58.0, 90.0, 2021-09-22 07:00:00, 0.0
4.4, 10.3, 133.0, 76.0, 2021-09-22 08:00:00, 0.0
7.4, 13.0, 167.0, 71.0, 2021-09-22 09:00:00, 0.0
6.5, 14.4, 160.0, 63.0, 2021-09-22 10:00:00, 0.0
9.4, 14.7, 160.0, 62.0, 2021-09-22 11:00:00, 0.0
3.4, 12.8, 116.0, 74.0, 2021-09-22 12:00:00, 0.0
3.9, 12.4, 203.0, 83.0, 2021-09-22 13:00:00, 0.0
2.9, 11.9, 88.0, 84.0, 2021-09-22 14:00:00, 0.0
4.7, 12.0, 92.0, 80.0, 2021-09-22 15:00:00, 0.0
2.2, 11.9, 116.0, 86.0, 2021-09-22 16:00:00, 0.0
6.5, 11.0, 314.0, 90.0, 2021-09-22 17:00:00, 0.2
7.5, 10.3, 291.0, 89.0, 2021-09-22 18:00:00, 0.0
4.3, 9.8, 271.0, 89.0, 2021-09-22 19:00:00, 0.0
8.5, 9.6, 293.0, 88.0, 2021-09-22 20:00:00, 0.0
7.3, 9.2, 281.0, 86.0, 2021-09-22 21:00:00, 0.0
4.6, 9.1, 282.0, 86.0, 2021-09-22 22:00:00, 0.0
4.9, 8.1, 359.0, 90.0, 2021-09-22 23:00:00, 0.0
4.3, 8.2, 278.0, 87.0, 2021-09-23 00:00:00, 0.0
4.8, 8.3, 96.0, 87.0, 2021-09-23 01:00:00, 0.0
5.0, 8.1, 325.0, 87.0, 2021-09-23 02:00:00, 0.0
5.6, 7.9, 284.0, 88.0, 2021-09-23 03:00:00, 0.0
3.8, 7.7, 339.0, 90.0, 2021-09-23 04:00:00, 0.0
6.4, 8.0, 321.0, 87.0, 2021-09-23 05:00:00, 0.0
5.2, 8.5, 143.0, 88.0, 2021-09-23 06:00:00, 0.0
1.8, 8.2, 339.0, 90.0, 2021-09-23 07:00:00, 0.0
2.6, 10.1, 162.0, 87.0, 2021-09-23 08:00:00, 0.0
5.3, 12.3, 138.0, 76.0, 2021-09-23 09:00:00, 0.0
5.9, 14.5, 152.0, 70.0, 2021-09-23 10:00:00, 0.0
6.7, 17.1, 110.0, 58.0, 2021-09-23 11:00:00, 0.0
10.2, 18.1, 171.0, 49.0, 2021-09-23 12:00:00, 0.0
8.2, 19.5, 177.0, 39.0, 2021-09-23 13:00:00, 0.0
6.5, 19.1, 291.0, 42.0, 2021-09-23 14:00:00, 0.0
10.3, 14.8, 292.0, 48.0, 2021-09-23 15:00:00, 0.0
10.2, 14.2, 301.0, 53.0, 2021-09-23 16:00:00, 0.0
9.7, 12.7, 304.0, 57.0, 2021-09-23 17:00:00, 0.0
6.6, 12.0, 326.0, 61.0, 2021-09-23 18:00:00, 0.0
3.7, 10.4, 311.0, 64.0, 2021-09-23 19:00:00, 0.0
4.6, 9.9, 163.0, 64.0, 2021-09-23 20:00:00, 0.0
9.0, 10.1, 93.0, 62.0, 2021-09-23 21:00:00, 0.0
3.1, 10.4, 119.0, 68.0, 2021-09-23 22:00:00, 0.0
3.5, 10.3, 60.0, 62.0, 2021-09-23 23:00:00, 0.0
4.3, 10.3, 161.0, 71.0, 2021-09-24 00:00:00, 0.0
4.0, 9.8, 39.0, 72.0, 2021-09-24 01:00:00, 0.0
6.2, 9.2, 305.0, 72.0, 2021-09-24 02:00:00, 0.0
5.1, 8.6, 10.0, 72.0, 2021-09-24 03:00:00, 0.0
5.6, 7.9, 273.0, 73.0, 2021-09-24 04:00:00, 0.0
4.9, 8.1, 202.0, 72.0, 2021-09-24 05:00:00, 0.0
4.5, 7.8, 357.0, 77.0, 2021-09-24 06:00:00, 0.0
5.5, 8.8, 272.0, 71.0, 2021-09-24 07:00:00, 0.0
4.8, 12.1, 146.0, 65.0, 2021-09-24 08:00:00, 0.0
6.2, 14.5, 137.0, 55.0, 2021-09-24 09:00:00, 0.0
6.2, 16.3, 152.0, 47.0, 2021-09-24 10:00:00, 0.0
7.6, 17.1, 154.0, 50.0, 2021-09-24 11:00:00, 0.0
6.9, 19.2, 155.0, 43.0, 2021-09-24 12:00:00, 0.0
5.7, 19.8, 144.0, 39.0, 2021-09-24 13:00:00, 0.0
10.5, 17.6, 294.0, 50.0, 2021-09-24 14:00:00, 0.0
10.6, 15.2, 293.0, 59.0, 2021-09-24 15:00:00, 0.0
7.8, 15.0, 297.0, 62.0, 2021-09-24 16:00:00, 0.0
4.8, 14.1, 228.0, 67.0, 2021-09-24 17:00:00, 0.0
6.0, 13.7, 1.0, 67.0, 2021-09-24 18:00:00, 0.0
7.4, 12.7, 299.0, 71.0, 2021-09-24 19:00:00, 0.0
4.1, 11.8, 291.0, 74.0, 2021-09-24 20:00:00, 0.0
4.2, 11.8, 260.0, 73.0, 2021-09-24 21:00:00, 0.0
3.6, 10.3, 271.0, 80.0, 2021-09-24 23:00:00, 0.0
4.7, 10.3, 319.0, 78.0, 2021-09-25 00:00:00, 0.0
5.2, 10.0, 210.0, 79.0, 2021-09-25 01:00:00, 0.0
4.9, 9.5, 97.0, 79.0, 2021-09-25 02:00:00, 0.0
3.9, 9.3, 249.0, 82.0, 2021-09-25 03:00:00, 0.0
5.1, 9.2, 289.0, 84.0, 2021-09-25 04:00:00, 0.0
3.8, 8.6, 355.0, 86.0, 2021-09-25 05:00:00, 0.0
3.0, 8.7, 200.0, 84.0, 2021-09-25 06:00:00, 0.0
4.0, 9.2, 20.0, 82.0, 2021-09-25 07:00:00, 0.0
6.4, 15.3, 144.0, 63.0, 2021-09-25 09:00:00, 0.0
9.4, 16.9, 154.0, 57.0, 2021-09-25 10:00:00, 0.0
8.3, 18.4, 159.0, 54.0, 2021-09-25 11:00:00, 0.0
7.7, 18.3, 156.0, 52.0, 2021-09-25 12:00:00, 0.0
5.7, 19.9, 145.0, 48.0, 2021-09-25 13:00:00, 0.0
7.4, 19.1, 289.0, 57.0, 2021-09-25 14:00:00, 0.0
11.4, 15.9, 292.0, 66.0, 2021-09-25 15:00:00, 0.0
9.8, 15.5, 296.0, 67.0, 2021-09-25 16:00:00, 0.0
7.8, 14.7, 291.0, 70.0, 2021-09-25 17:00:00, 0.0
5.6, 14.0, 260.0, 71.0, 2021-09-25 18:00:00, 0.0
4.4, 13.6, 269.0, 71.0, 2021-09-25 19:00:00, 0.0
4.0, 13.5, 193.0, 73.0, 2021-09-25 20:00:00, 0.0
4.3, 13.3, 272.0, 68.0, 2021-09-25 21:00:00, 0.0
6.5, 13.2, 286.0, 71.0, 2021-09-25 22:00:00, 0.0
5.0, 12.0, 261.0, 75.0, 2021-09-25 23:00:00, 0.0
4.7, 12.3, 236.0, 73.0, 2021-09-26 00:00:00, 0.0
4.7, 11.8, 180.0, 77.0, 2021-09-26 01:00:00, 0.0
3.3, 12.1, 270.0, 74.0, 2021-09-26 02:00:00, 0.0
3.6, 11.4, 113.0, 78.0, 2021-09-26 03:00:00, 0.0
4.8, 10.6, 269.0, 80.0, 2021-09-26 04:00:00, 0.0
4.8, 10.6, 357.0, 79.0, 2021-09-26 05:00:00, 0.0
4.0, 11.6, 344.0, 79.0, 2021-09-26 06:00:00, 0.0
2.4, 11.7, 200.0, 79.0, 2021-09-26 07:00:00, 0.0
4.2, 14.1, 128.0, 73.0, 2021-09-26 08:00:00, 0.0
4.4, 14.8, 141.0, 68.0, 2021-09-26 09:00:00, 0.0
5.0, 15.7, 128.0, 64.0, 2021-09-26 10:00:00, 0.0
6.9, 17.6, 129.0, 59.0, 2021-09-26 11:00:00, 0.0
7.6, 18.7, 161.0, 53.0, 2021-09-26 12:00:00, 0.0
6.3, 18.9, 169.0, 53.0, 2021-09-26 13:00:00, 0.0
5.1, 19.5, 185.0, 49.0, 2021-09-26 14:00:00, 0.0
4.9, 17.3, 346.0, 62.0, 2021-09-26 15:00:00, 0.0
5.6, 16.6, 298.0, 58.0, 2021-09-26 16:00:00, 0.0
5.7, 16.4, 317.0, 53.0, 2021-09-26 17:00:00, 0.0
6.0, 15.4, 275.0, 55.0, 2021-09-26 18:00:00, 0.0
7.8, 14.4, 108.0, 66.0, 2021-09-26 19:00:00, 0.0
5.3, 13.6, 116.0, 73.0, 2021-09-26 20:00:00, 0.0
5.8, 13.7, 275.0, 69.0, 2021-09-26 21:00:00, 0.0
5.5, 11.8, 290.0, 90.0, 2021-09-26 22:00:00, 0.4
6.0, 11.5, 291.0, 92.0, 2021-09-26 23:00:00, 0.6
3.8, 11.2, 276.0, 94.0, 2021-09-27 00:00:00, 0.2
9.2, 11.6, 103.0, 88.0, 2021-09-27 01:00:00, 0.0
3.7, 10.6, 285.0, 97.0, 2021-09-27 02:00:00, 0.0
4.8, 11.2, 345.0, 89.0, 2021-09-27 03:00:00, 0.0
5.3, 11.4, 169.0, 90.0, 2021-09-27 04:00:00, 0.0
4.2, 11.6, 234.0, 86.0, 2021-09-27 05:00:00, 0.0
4.9, 11.4, 294.0, 89.0, 2021-09-27 06:00:00, 0.0
3.7, 12.2, 76.0, 88.0, 2021-09-27 07:00:00, 0.0
4.4, 12.6, 315.0, 85.0, 2021-09-27 08:00:00, 0.0
5.8, 15.2, 328.0, 77.0, 2021-09-27 09:00:00, 0.0
9.9, 18.4, 181.0, 64.0, 2021-09-27 10:00:00, 0.0
11.5, 20.5, 150.0, 44.0, 2021-09-27 11:00:00, 0.0
9.2, 20.0, 158.0, 44.0, 2021-09-27 12:00:00, 0.0
3.1, 16.6, 146.0, 52.0, 2021-09-27 13:00:00, 0.0
4.8, 13.8, 71.0, 80.0, 2021-09-27 14:00:00, 0.6
3.4, 12.0, 115.0, 97.0, 2021-09-27 15:00:00, 1.8
8.4, 9.8, 356.0, 93.0, 2021-09-27 16:00:00, 3.4
5.0, 9.0, 15.0, 97.0, 2021-09-27 17:00:00, 3.0
5.8, 8.8, 7.0, 88.0, 2021-09-27 18:00:00, 0.8
2.0, 8.2, 349.0, 97.0, 2021-09-27 19:00:00, 0.8
11.2, 8.2, 9.0, 85.0, 2021-09-27 20:00:00, 1.6
8.5, 8.4, 220.0, 85.0, 2021-09-27 21:00:00, 0.0
7.2, 7.6, 301.0, 92.0, 2021-09-27 22:00:00, 0.0
6.0, 7.5, 306.0, 92.0, 2021-09-27 23:00:00, 0.0
6.0, 7.6, 313.0, 94.0, 2021-09-28 00:00:00, 0.0
7.8, 7.5, 283.0, 91.0, 2021-09-28 01:00:00, 0.0
2.6, 7.6, 54.0, 93.0, 2021-09-28 02:00:00, 0.0
3.1, 7.3, 175.0, 97.0, 2021-09-28 03:00:00, 0.0
7.9, 5.1, 242.0, 90.0, 2021-09-28 04:00:00, 7.8
4.3, 5.5, 304.0, 89.0, 2021-09-28 05:00:00, 0.2
3.0, 6.1, 203.0, 94.0, 2021-09-28 06:00:00, 0.0
3.2, 7.4, 117.0, 88.0, 2021-09-28 07:00:00, 0.0
5.0, 8.2, 121.0, 93.0, 2021-09-28 08:00:00, 0.0
5.0, 10.5, 98.0, 80.0, 2021-09-28 09:00:00, 0.0
6.6, 11.6, 105.0, 81.0, 2021-09-28 10:00:00, 0.0
6.6, 10.4, 163.0, 75.0, 2021-09-28 11:00:00, 0.0
7.5, 11.5, 164.0, 61.0, 2021-09-28 12:00:00, 0.0
8.0, 13.2, 151.0, 58.0, 2021-09-28 13:00:00, 0.0
6.9, 13.6, 135.0, 57.0, 2021-09-28 14:00:00, 0.0
6.6, 10.0, 291.0, 72.0, 2021-09-28 15:00:00, 0.0
4.2, 9.3, 297.0, 82.0, 2021-09-28 16:00:00, 0.0
3.9, 7.6, 223.0, 88.0, 2021-09-28 17:00:00, 0.4
6.2, 7.0, 289.0, 89.0, 2021-09-28 18:00:00, 0.0
3.3, 6.4, 335.0, 94.0, 2021-09-28 19:00:00, 0.2
2.6, 5.8, 17.0, 94.0, 2021-09-28 20:00:00, 0.0
5.2, 5.9, 4.0, 96.0, 2021-09-28 21:00:00, 0.0
4.9, 6.0, 187.0, 96.0, 2021-09-28 22:00:00, 0.0
5.0, 6.2, 285.0, 92.0, 2021-09-28 23:00:00, 0.0
7.1, 5.5, 325.0, 97.0, 2021-09-29 00:00:00, 0.0
6.5, 6.1, 283.0, 93.0, 2021-09-29 01:00:00, 0.0
5.4, 5.6, 239.0, 88.0, 2021-09-29 02:00:00, 0.0
6.2, 4.9, 303.0, 93.0, 2021-09-29 03:00:00, 0.0
5.9, 5.4, 321.0, 90.0, 2021-09-29 04:00:00, 0.0
3.4, 5.1, 212.0, 95.0, 2021-09-29 05:00:00, 0.0
2.5, 5.6, 30.0, 92.0, 2021-09-29 06:00:00, 0.0
2.9, 6.7, 167.0, 90.0, 2021-09-29 07:00:00, 0.0
