station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
1.8, 20.8, 39.0, 55.0, 2021-06-24 18:00:00, 0.0
3.5, 15.4, 62.0, 60.0, 2021-06-24 19:00:00, 0.0
3.0, 13.4, 51.0, 66.0, 2021-06-24 20:00:00, 0.0
2.2, 12.9, 52.0, 66.0, 2021-06-24 21:00:00, 0.0
3.4, 13.0, 71.0, 65.0, 2021-06-24 22:00:00, 0.0
2.7, 12.4, 69.0, 69.0, 2021-06-24 23:00:00, 0.0
3.1, 11.8, 67.0, 69.0, 2021-06-25 00:00:00, 0.0
3.8, 11.3, 77.0, 71.0, 2021-06-25 01:00:00, 0.0
4.7, 10.9, 93.0, 72.0, 2021-06-25 02:00:00, 0.0
2.2, 10.8, 59.0, 74.0, 2021-06-25 03:00:00, 0.0
3.8, 11.0, 99.0, 74.0, 2021-06-25 04:00:00, 0.0
3.3, 11.6, 87.0, 72.0, 2021-06-25 05:00:00, 0.0
3.8, 14.2, 103.0, 64.0, 2021-06-25 06:00:00, 0.0
4.0, 17.4, 94.0, 58.0, 2021-06-25 07:00:00, 0.0
1.8, 23.0, 111.0, 45.0, 2021-06-25 08:00:00, 0.0
2.9, 25.4, 300.0, 35.0, 2021-06-25 09:00:00, 0.0
3.8, 27.1, 274.0, 34.0, 2021-06-25 10:00:00, 0.0
5.0, 28.5, 254.0, 32.0, 2021-06-25 11:00:00, 0.0
4.7, 29.6, 244.0, 30.0, 2021-06-25 12:00:00, 0.0
5.7, 31.1, 241.0, 29.0, 2021-06-25 13:00:00, 0.0
4.9, 31.6, 250.0, 27.0, 2021-06-25 14:00:00, 0.0
5.5, 32.3, 262.0, 28.0, 2021-06-25 15:00:00, 0.0
6.6, 32.0, 253.0, 27.0, 2021-06-25 16:00:00, 0.0
4.0, 31.6, 233.0, 28.0, 2021-06-25 17:00:00, 0.0
3.6, 23.7, 65.0, 47.0, 2021-06-25 18:00:00, 0.0
4.4, 18.4, 72.0, 51.0, 2021-06-25 19:00:00, 0.0
3.5, 15.9, 35.0, 56.0, 2021-06-25 20:00:00, 0.0
3.4, 15.3, 98.0, 56.0, 2021-06-25 21:00:00, 0.0
3.8, 15.9, 61.0, 59.0, 2021-06-25 22:00:00, 0.0
3.7, 15.2, 80.0, 55.0, 2021-06-25 23:00:00, 0.0
4.0, 14.8, 93.0, 59.0, 2021-06-26 00:00:00, 0.0
2.2, 14.8, 59.0, 58.0, 2021-06-26 01:00:00, 0.0
1.9, 14.7, 55.0, 62.0, 2021-06-26 02:00:00, 0.0
3.3, 14.6, 77.0, 63.0, 2021-06-26 03:00:00, 0.0
2.5, 14.3, 80.0, 63.0, 2021-06-26 04:00:00, 0.0
2.8, 14.6, 44.0, 63.0, 2021-06-26 05:00:00, 0.0
5.7, 16.4, 84.0, 59.0, 2021-06-26 06:00:00, 0.0
4.8, 18.9, 84.0, 55.0, 2021-06-26 07:00:00, 0.0
5.1, 24.4, 60.0, 47.0, 2021-06-26 08:00:00, 0.0
4.6, 30.0, 320.0, 29.0, 2021-06-26 09:00:00, 0.0
4.8, 31.2, 277.0, 27.0, 2021-06-26 10:00:00, 0.0
3.4, 33.1, 130.0, 25.0, 2021-06-26 11:00:00, 0.0
4.2, 34.0, 290.0, 26.0, 2021-06-26 12:00:00, 0.0
4.0, 34.2, 39.0, 24.0, 2021-06-26 13:00:00, 0.0
4.6, 34.9, 228.0, 24.0, 2021-06-26 14:00:00, 0.0
5.8, 34.6, 237.0, 24.0, 2021-06-26 15:00:00, 0.0
6.6, 34.4, 250.0, 26.0, 2021-06-26 16:00:00, 0.0
3.6, 33.9, 218.0, 27.0, 2021-06-26 17:00:00, 0.0
2.8, 25.8, 74.0, 42.0, 2021-06-26 18:00:00, 0.0
2.9, 19.1, 42.0, 52.0, 2021-06-26 19:00:00, 0.0
3.4, 16.5, 70.0, 58.0, 2021-06-26 20:00:00, 0.0
2.9, 16.0, 67.0, 59.0, 2021-06-26 21:00:00, 0.0
4.0, 15.4, 76.0, 60.0, 2021-06-26 22:00:00, 0.0
4.9, 15.0, 88.0, 61.0, 2021-06-26 23:00:00, 0.0
3.2, 15.4, 78.0, 60.0, 2021-06-27 00:00:00, 0.0
4.9, 15.7, 87.0, 62.0, 2021-06-27 01:00:00, 0.0
4.7, 15.2, 76.0, 61.0, 2021-06-27 02:00:00, 0.0
4.2, 14.5, 79.0, 62.0, 2021-06-27 03:00:00, 0.0
3.3, 14.6, 70.0, 65.0, 2021-06-27 04:00:00, 0.0
3.5, 15.0, 66.0, 64.0, 2021-06-27 05:00:00, 0.0
4.6, 17.6, 74.0, 56.0, 2021-06-27 06:00:00, 0.0
4.9, 20.7, 90.0, 52.0, 2021-06-27 07:00:00, 0.0
4.5, 24.4, 88.0, 48.0, 2021-06-27 08:00:00, 0.0
1.7, 29.6, 110.0, 39.0, 2021-06-27 09:00:00, 0.0
5.1, 34.1, 209.0, 27.0, 2021-06-27 10:00:00, 0.0
4.4, 35.2, 207.0, 26.0, 2021-06-27 11:00:00, 0.0
4.4, 36.0, 238.0, 24.0, 2021-06-27 12:00:00, 0.0
5.9, 36.7, 271.0, 24.0, 2021-06-27 13:00:00, 0.0
5.7, 36.3, 221.0, 19.0, 2021-06-27 14:00:00, 0.0
4.8, 36.8, 244.0, 19.0, 2021-06-27 15:00:00, 0.0
3.5, 36.4, 265.0, 21.0, 2021-06-27 16:00:00, 0.0
1.1, 33.4, 173.0, 29.0, 2021-06-27 17:00:00, 0.0
2.2, 27.7, 37.0, 39.0, 2021-06-27 18:00:00, 0.0
2.9, 20.4, 20.0, 47.0, 2021-06-27 19:00:00, 0.0
4.6, 18.3, 62.0, 50.0, 2021-06-27 20:00:00, 0.0
4.3, 17.3, 72.0, 53.0, 2021-06-27 21:00:00, 0.0
2.5, 17.2, 54.0, 53.0, 2021-06-27 22:00:00, 0.0
4.4, 16.2, 75.0, 55.0, 2021-06-27 23:00:00, 0.0
3.8, 15.9, 67.0, 56.0, 2021-06-28 00:00:00, 0.0
3.4, 15.9, 74.0, 57.0, 2021-06-28 01:00:00, 0.0
3.8, 15.5, 69.0, 58.0, 2021-06-28 02:00:00, 0.0
5.0, 15.4, 77.0, 57.0, 2021-06-28 03:00:00, 0.0
4.9, 15.4, 83.0, 58.0, 2021-06-28 04:00:00, 0.0
4.2, 15.8, 79.0, 58.0, 2021-06-28 05:00:00, 0.0
4.0, 18.7, 91.0, 51.0, 2021-06-28 06:00:00, 0.0
4.5, 21.6, 86.0, 48.0, 2021-06-28 07:00:00, 0.0
4.6, 25.3, 85.0, 44.0, 2021-06-28 08:00:00, 0.0
1.9, 29.9, 111.0, 41.0, 2021-06-28 09:00:00, 0.0
3.1, 35.4, 189.0, 23.0, 2021-06-28 10:00:00, 0.0
3.4, 36.6, 206.0, 20.0, 2021-06-28 11:00:00, 0.0
2.5, 37.7, 192.0, 16.0, 2021-06-28 12:00:00, 0.0
5.6, 37.6, 208.0, 14.0, 2021-06-28 13:00:00, 0.0
3.5, 38.5, 308.0, 17.0, 2021-06-28 14:00:00, 0.0
4.0, 38.2, 277.0, 20.0, 2021-06-28 15:00:00, 0.0
3.4, 37.8, 267.0, 20.0, 2021-06-28 16:00:00, 0.0
1.1, 33.4, 138.0, 28.0, 2021-06-28 17:00:00, 0.0
2.6, 27.4, 39.0, 37.0, 2021-06-28 18:00:00, 0.0
2.6, 22.0, 32.0, 45.0, 2021-06-28 19:00:00, 0.0
2.8, 19.3, 67.0, 46.0, 2021-06-28 20:00:00, 0.0
3.8, 18.2, 64.0, 48.0, 2021-06-28 21:00:00, 0.0
3.7, 17.9, 76.0, 48.0, 2021-06-28 22:00:00, 0.0
2.7, 17.5, 65.0, 48.0, 2021-06-28 23:00:00, 0.0
4.7, 17.2, 76.0, 49.0, 2021-06-29 00:00:00, 0.0
4.5, 16.8, 76.0, 51.0, 2021-06-29 01:00:00, 0.0
4.7, 17.1, 86.0, 50.0, 2021-06-29 02:00:00, 0.0
4.4, 16.6, 76.0, 52.0, 2021-06-29 03:00:00, 0.0
4.8, 17.0, 86.0, 54.0, 2021-06-29 04:00:00, 0.0
4.1, 16.4, 73.0, 57.0, 2021-06-29 05:00:00, 0.0
4.3, 19.6, 83.0, 49.0, 2021-06-29 06:00:00, 0.0
5.5, 22.0, 89.0, 47.0, 2021-06-29 07:00:00, 0.0
4.7, 26.1, 75.0, 42.0, 2021-06-29 08:00:00, 0.0
0.7, 30.9, 104.0, 38.0, 2021-06-29 09:00:00, 0.0
3.5, 36.6, 199.0, 23.0, 2021-06-29 10:00:00, 0.0
4.3, 37.2, 230.0, 22.0, 2021-06-29 11:00:00, 0.0
4.5, 38.3, 256.0, 17.0, 2021-06-29 12:00:00, 0.0
3.3, 38.9, 247.0, 17.0, 2021-06-29 13:00:00, 0.0
4.3, 39.5, 253.0, 16.0, 2021-06-29 14:00:00, 0.0
6.3, 39.2, 248.0, 16.0, 2021-06-29 15:00:00, 0.0
3.5, 39.4, 238.0, 17.0, 2021-06-29 16:00:00, 0.0
2.7, 34.8, 226.0, 26.0, 2021-06-29 17:00:00, 0.0
3.1, 28.1, 72.0, 35.0, 2021-06-29 18:00:00, 0.0
3.8, 22.0, 73.0, 43.0, 2021-06-29 19:00:00, 0.0
3.8, 19.6, 82.0, 47.0, 2021-06-29 20:00:00, 0.0
4.0, 18.7, 68.0, 48.0, 2021-06-29 21:00:00, 0.0
4.4, 18.3, 77.0, 46.0, 2021-06-29 22:00:00, 0.0
3.8, 17.5, 79.0, 48.0, 2021-06-29 23:00:00, 0.0
4.1, 17.2, 75.0, 49.0, 2021-06-30 00:00:00, 0.0
5.1, 16.4, 88.0, 52.0, 2021-06-30 01:00:00, 0.0
3.2, 15.2, 71.0, 56.0, 2021-06-30 02:00:00, 0.0
3.7, 15.4, 72.0, 56.0, 2021-06-30 03:00:00, 0.0
3.5, 14.7, 83.0, 59.0, 2021-06-30 04:00:00, 0.0
3.3, 14.9, 80.0, 65.0, 2021-06-30 05:00:00, 0.0
2.8, 18.1, 96.0, 62.0, 2021-06-30 06:00:00, 0.0
1.7, 21.1, 100.0, 63.0, 2021-06-30 07:00:00, 0.0
5.1, 22.7, 215.0, 61.0, 2021-06-30 08:00:00, 0.0
6.9, 23.9, 229.0, 57.0, 2021-06-30 09:00:00, 0.0
6.2, 25.0, 224.0, 56.0, 2021-06-30 10:00:00, 0.0
7.2, 26.1, 218.0, 51.0, 2021-06-30 11:00:00, 0.0
8.0, 26.3, 220.0, 52.0, 2021-06-30 12:00:00, 0.0
9.8, 26.9, 220.0, 50.0, 2021-06-30 13:00:00, 0.0
7.2, 26.1, 236.0, 52.0, 2021-06-30 14:00:00, 0.0
7.0, 25.7, 169.0, 51.0, 2021-06-30 15:00:00, 0.0
3.7, 25.3, 220.0, 53.0, 2021-06-30 16:00:00, 0.0
5.0, 24.6, 248.0, 56.0, 2021-06-30 17:00:00, 0.0
3.2, 22.5, 240.0, 62.0, 2021-06-30 18:00:00, 0.0
2.6, 18.3, 269.0, 77.0, 2021-06-30 19:00:00, 0.0
1.2, 16.0, 269.0, 85.0, 2021-06-30 20:00:00, 0.0
0.4, 14.3, 99.0, 91.0, 2021-06-30 21:00:00, 0.0
0.6, 13.3, 75.0, 94.0, 2021-06-30 22:00:00, 0.0
0.7, 13.5, 94.0, 91.0, 2021-06-30 23:00:00, 0.0
1.3, 14.8, 167.0, 92.0, 2021-07-01 00:00:00, 0.0
0.0, 14.9, 149.0, 92.0, 2021-07-01 01:00:00, 0.0
0.3, 14.7, 229.0, 93.0, 2021-07-01 02:00:00, 0.0
1.2, 14.8, 255.0, 93.0, 2021-07-01 03:00:00, 0.0
0.0, 14.5, 18.0, 93.0, 2021-07-01 04:00:00, 0.0
0.0, 14.6, 108.0, 89.0, 2021-07-01 05:00:00, 0.0
2.1, 15.1, 232.0, 93.0, 2021-07-01 06:00:00, 0.0
1.5, 15.4, 204.0, 92.0, 2021-07-01 07:00:00, 0.0
2.2, 14.7, 254.0, 94.0, 2021-07-01 08:00:00, 0.0
2.9, 15.3, 218.0, 92.0, 2021-07-01 09:00:00, 0.0
4.8, 17.4, 224.0, 81.0, 2021-07-01 10:00:00, 0.0
5.1, 18.1, 224.0, 79.0, 2021-07-01 11:00:00, 0.0
7.3, 19.2, 209.0, 73.0, 2021-07-01 12:00:00, 0.0
6.9, 20.1, 228.0, 68.0, 2021-07-01 13:00:00, 0.0
9.1, 19.7, 225.0, 71.0, 2021-07-01 14:00:00, 0.0
5.0, 20.4, 223.0, 68.0, 2021-07-01 15:00:00, 0.0
4.7, 19.1, 109.0, 73.0, 2021-07-01 16:00:00, 0.0
5.5, 18.7, 219.0, 74.0, 2021-07-01 17:00:00, 0.0
3.3, 17.4, 153.0, 79.0, 2021-07-01 18:00:00, 0.0
2.1, 16.1, 243.0, 87.0, 2021-07-01 19:00:00, 0.0
0.8, 15.2, 279.0, 91.0, 2021-07-01 20:00:00, 0.0
2.2, 14.8, 209.0, 92.0, 2021-07-01 21:00:00, 0.0
1.3, 14.5, 120.0, 93.0, 2021-07-01 22:00:00, 0.0
1.5, 14.1, 229.0, 95.0, 2021-07-01 23:00:00, 0.0
0.8, 13.9, 279.0, 96.0, 2021-07-02 00:00:00, 0.0
0.2, 13.8, 160.0, 94.0, 2021-07-02 01:00:00, 0.0
0.3, 13.6, 331.0, 94.0, 2021-07-02 02:00:00, 0.0
1.1, 12.6, 73.0, 94.0, 2021-07-02 03:00:00, 0.0
1.6, 12.8, 82.0, 90.0, 2021-07-02 04:00:00, 0.0
0.0, 13.6, 36.0, 89.0, 2021-07-02 05:00:00, 0.0
0.2, 15.7, 12.0, 90.0, 2021-07-02 06:00:00, 0.0
2.2, 17.5, 191.0, 74.0, 2021-07-02 07:00:00, 0.0
3.5, 19.3, 190.0, 66.0, 2021-07-02 08:00:00, 0.0
7.2, 19.7, 221.0, 67.0, 2021-07-02 09:00:00, 0.0
7.3, 20.9, 221.0, 63.0, 2021-07-02 10:00:00, 0.0
8.4, 21.6, 224.0, 60.0, 2021-07-02 11:00:00, 0.0
8.8, 22.1, 223.0, 59.0, 2021-07-02 12:00:00, 0.0
7.5, 23.5, 230.0, 55.0, 2021-07-02 13:00:00, 0.0
7.3, 23.6, 242.0, 55.0, 2021-07-02 14:00:00, 0.0
8.8, 23.0, 204.0, 54.0, 2021-07-02 15:00:00, 0.0
8.6, 22.8, 220.0, 55.0, 2021-07-02 16:00:00, 0.0
4.8, 22.3, 203.0, 56.0, 2021-07-02 17:00:00, 0.0
3.7, 20.7, 136.0, 61.0, 2021-07-02 18:00:00, 0.0
0.5, 17.4, 298.0, 73.0, 2021-07-02 19:00:00, 0.0
3.1, 14.2, 85.0, 83.0, 2021-07-02 20:00:00, 0.0
3.3, 12.8, 84.0, 85.0, 2021-07-02 21:00:00, 0.0
2.2, 12.4, 72.0, 87.0, 2021-07-02 22:00:00, 0.0
2.9, 11.7, 94.0, 90.0, 2021-07-02 23:00:00, 0.0
3.0, 11.3, 93.0, 92.0, 2021-07-03 00:00:00, 0.0
1.8, 11.6, 78.0, 92.0, 2021-07-03 01:00:00, 0.0
2.5, 11.0, 86.0, 93.0, 2021-07-03 02:00:00, 0.0
2.0, 11.1, 72.0, 91.0, 2021-07-03 03:00:00, 0.0
3.2, 11.1, 84.0, 91.0, 2021-07-03 04:00:00, 0.0
2.6, 12.1, 87.0, 89.0, 2021-07-03 05:00:00, 0.0
1.6, 13.9, 87.0, 86.0, 2021-07-03 06:00:00, 0.0
3.0, 17.8, 207.0, 72.0, 2021-07-03 07:00:00, 0.0
6.8, 18.9, 204.0, 67.0, 2021-07-03 08:00:00, 0.0
6.8, 20.3, 232.0, 62.0, 2021-07-03 09:00:00, 0.0
6.5, 22.0, 237.0, 57.0, 2021-07-03 10:00:00, 0.0
6.3, 22.8, 223.0, 55.0, 2021-07-03 11:00:00, 0.0
7.0, 24.1, 237.0, 50.0, 2021-07-03 12:00:00, 0.0
7.6, 24.9, 237.0, 45.0, 2021-07-03 13:00:00, 0.0
7.2, 25.0, 194.0, 46.0, 2021-07-03 14:00:00, 0.0
8.1, 24.7, 193.0, 45.0, 2021-07-03 15:00:00, 0.0
6.0, 23.7, 181.0, 48.0, 2021-07-03 16:00:00, 0.0
7.1, 23.1, 139.0, 50.0, 2021-07-03 17:00:00, 0.0
4.0, 21.1, 250.0, 56.0, 2021-07-03 18:00:00, 0.0
0.3, 17.9, 332.0, 68.0, 2021-07-03 19:00:00, 0.0
2.5, 14.9, 99.0, 81.0, 2021-07-03 20:00:00, 0.0
1.5, 13.6, 70.0, 84.0, 2021-07-03 21:00:00, 0.0
2.7, 12.6, 82.0, 88.0, 2021-07-03 22:00:00, 0.0
0.5, 12.2, 31.0, 86.0, 2021-07-03 23:00:00, 0.0
2.2, 11.8, 89.0, 91.0, 2021-07-04 00:00:00, 0.0
2.8, 11.5, 77.0, 88.0, 2021-07-04 01:00:00, 0.0
3.2, 11.1, 77.0, 88.0, 2021-07-04 02:00:00, 0.0
2.3, 11.2, 71.0, 89.0, 2021-07-04 03:00:00, 0.0
0.7, 11.8, 52.0, 88.0, 2021-07-04 04:00:00, 0.0
2.7, 12.1, 64.0, 87.0, 2021-07-04 05:00:00, 0.0
1.8, 13.8, 88.0, 84.0, 2021-07-04 06:00:00, 0.0
0.5, 17.3, 73.0, 74.0, 2021-07-04 07:00:00, 0.0
2.1, 19.5, 71.0, 65.0, 2021-07-04 08:00:00, 0.0
5.0, 21.6, 211.0, 55.0, 2021-07-04 09:00:00, 0.0
6.1, 23.2, 234.0, 52.0, 2021-07-04 10:00:00, 0.0
6.1, 23.7, 227.0, 47.0, 2021-07-04 11:00:00, 0.0
6.4, 24.8, 193.0, 43.0, 2021-07-04 12:00:00, 0.0
5.9, 25.5, 156.0, 37.0, 2021-07-04 13:00:00, 0.0
7.4, 25.1, 189.0, 35.0, 2021-07-04 14:00:00, 0.0
9.0, 25.2, 143.0, 36.0, 2021-07-04 15:00:00, 0.0
9.2, 24.5, 145.0, 39.0, 2021-07-04 16:00:00, 0.0
9.2, 23.7, 132.0, 40.0, 2021-07-04 17:00:00, 0.0
3.6, 21.5, 264.0, 50.0, 2021-07-04 18:00:00, 0.0
1.5, 17.6, 94.0, 68.0, 2021-07-04 19:00:00, 0.0
3.0, 15.1, 83.0, 75.0, 2021-07-04 20:00:00, 0.0
2.2, 14.4, 75.0, 77.0, 2021-07-04 21:00:00, 0.0
2.3, 14.0, 83.0, 76.0, 2021-07-04 22:00:00, 0.0
3.6, 13.5, 101.0, 79.0, 2021-07-04 23:00:00, 0.0
1.4, 13.4, 65.0, 76.0, 2021-07-05 00:00:00, 0.0
0.4, 13.4, 74.0, 75.0, 2021-07-05 01:00:00, 0.0
2.9, 12.4, 79.0, 79.0, 2021-07-05 02:00:00, 0.0
2.8, 12.2, 43.0, 82.0, 2021-07-05 03:00:00, 0.0
1.1, 12.3, 38.0, 84.0, 2021-07-05 04:00:00, 0.0
3.3, 13.0, 85.0, 80.0, 2021-07-05 05:00:00, 0.0
1.0, 16.1, 99.0, 71.0, 2021-07-05 06:00:00, 0.0
0.9, 19.0, 144.0, 57.0, 2021-07-05 07:00:00, 0.0
3.1, 20.5, 216.0, 50.0, 2021-07-05 08:00:00, 0.0
4.6, 22.9, 201.0, 49.0, 2021-07-05 09:00:00, 0.0
7.1, 23.7, 216.0, 46.0, 2021-07-05 10:00:00, 0.0
8.6, 24.1, 227.0, 44.0, 2021-07-05 11:00:00, 0.0
7.2, 25.4, 213.0, 44.0, 2021-07-05 12:00:00, 0.0
8.6, 25.2, 180.0, 46.0, 2021-07-05 13:00:00, 0.0
7.1, 25.6, 195.0, 44.0, 2021-07-05 14:00:00, 0.0
8.3, 24.8, 197.0, 46.0, 2021-07-05 15:00:00, 0.0
5.5, 24.2, 174.0, 46.0, 2021-07-05 16:00:00, 0.0
8.3, 23.3, 167.0, 48.0, 2021-07-05 17:00:00, 0.0
3.3, 21.9, 248.0, 52.0, 2021-07-05 18:00:00, 0.0
0.1, 18.2, 48.0, 68.0, 2021-07-05 19:00:00, 0.0
3.6, 15.4, 94.0, 80.0, 2021-07-05 20:00:00, 0.0
0.4, 14.0, 59.0, 78.0, 2021-07-05 21:00:00, 0.0
2.2, 13.3, 80.0, 82.0, 2021-07-05 22:00:00, 0.0
3.2, 12.9, 92.0, 84.0, 2021-07-05 23:00:00, 0.0
1.2, 12.8, 77.0, 81.0, 2021-07-06 00:00:00, 0.0
0.2, 12.2, 29.0, 82.0, 2021-07-06 01:00:00, 0.0
1.1, 11.7, 67.0, 83.0, 2021-07-06 02:00:00, 0.0
2.7, 11.6, 81.0, 84.0, 2021-07-06 03:00:00, 0.0
1.6, 11.2, 68.0, 87.0, 2021-07-06 04:00:00, 0.0
3.6, 12.0, 85.0, 86.0, 2021-07-06 05:00:00, 0.0
2.8, 15.1, 83.0, 76.0, 2021-07-06 06:00:00, 0.0
0.5, 18.6, 91.0, 69.0, 2021-07-06 07:00:00, 0.0
4.9, 21.1, 200.0, 54.0, 2021-07-06 08:00:00, 0.0
4.0, 23.3, 206.0, 51.0, 2021-07-06 09:00:00, 0.0
2.3, 25.9, 188.0, 42.0, 2021-07-06 10:00:00, 0.0
4.6, 27.4, 209.0, 36.0, 2021-07-06 11:00:00, 0.0
6.4, 27.1, 221.0, 36.0, 2021-07-06 12:00:00, 0.0
7.2, 27.6, 221.0, 34.0, 2021-07-06 13:00:00, 0.0
7.3, 27.9, 232.0, 35.0, 2021-07-06 14:00:00, 0.0
6.6, 27.4, 217.0, 39.0, 2021-07-06 15:00:00, 0.0
5.8, 27.0, 235.0, 40.0, 2021-07-06 16:00:00, 0.0
4.6, 25.7, 231.0, 44.0, 2021-07-06 17:00:00, 0.0
3.7, 24.0, 223.0, 48.0, 2021-07-06 18:00:00, 0.0
0.3, 19.4, 130.0, 67.0, 2021-07-06 19:00:00, 0.0
2.6, 16.5, 83.0, 71.0, 2021-07-06 20:00:00, 0.0
2.5, 15.2, 84.0, 73.0, 2021-07-06 21:00:00, 0.0
2.8, 14.8, 78.0, 73.0, 2021-07-06 22:00:00, 0.0
1.0, 14.3, 62.0, 76.0, 2021-07-06 23:00:00, 0.0
0.6, 14.4, 42.0, 76.0, 2021-07-07 00:00:00, 0.0
2.2, 13.4, 68.0, 81.0, 2021-07-07 01:00:00, 0.0
2.4, 13.1, 78.0, 83.0, 2021-07-07 02:00:00, 0.0
2.5, 12.6, 83.0, 84.0, 2021-07-07 03:00:00, 0.0
2.4, 12.4, 76.0, 85.0, 2021-07-07 04:00:00, 0.0
2.1, 12.5, 70.0, 87.0, 2021-07-07 05:00:00, 0.0
0.6, 15.3, 7.0, 81.0, 2021-07-07 06:00:00, 0.0
2.2, 17.6, 218.0, 70.0, 2021-07-07 07:00:00, 0.0
3.2, 18.6, 213.0, 73.0, 2021-07-07 08:00:00, 0.0
5.8, 20.2, 210.0, 63.0, 2021-07-07 09:00:00, 0.0
5.8, 21.6, 178.0, 59.0, 2021-07-07 10:00:00, 0.0
10.3, 20.6, 145.0, 60.0, 2021-07-07 11:00:00, 0.0
4.6, 22.3, 146.0, 57.0, 2021-07-07 12:00:00, 0.0
10.2, 20.3, 150.0, 58.0, 2021-07-07 13:00:00, 0.0
7.1, 21.8, 142.0, 57.0, 2021-07-07 14:00:00, 0.0
8.3, 19.8, 160.0, 59.0, 2021-07-07 15:00:00, 0.0
9.1, 19.0, 149.0, 62.0, 2021-07-07 16:00:00, 0.0
4.2, 19.9, 138.0, 63.0, 2021-07-07 17:00:00, 0.0
3.8, 17.3, 202.0, 71.0, 2021-07-07 18:00:00, 0.0
3.1, 14.7, 266.0, 85.0, 2021-07-07 19:00:00, 0.0
1.9, 13.2, 178.0, 92.0, 2021-07-07 20:00:00, 0.0
1.5, 12.9, 260.0, 93.0, 2021-07-07 21:00:00, 0.0
2.0, 12.6, 260.0, 94.0, 2021-07-07 22:00:00, 0.0
2.8, 12.4, 219.0, 96.0, 2021-07-07 23:00:00, 0.0
2.4, 12.2, 215.0, 96.0, 2021-07-08 00:00:00, 0.0
0.6, 12.1, 244.0, 98.0, 2021-07-08 01:00:00, 0.0
1.2, 12.1, 214.0, 98.0, 2021-07-08 02:00:00, 0.0
0.1, 12.3, 253.0, 97.0, 2021-07-08 03:00:00, 0.0
0.0, 12.6, 135.0, 95.0, 2021-07-08 04:00:00, 0.0
0.2, 13.1, 325.0, 94.0, 2021-07-08 05:00:00, 0.0
0.5, 14.5, 30.0, 88.0, 2021-07-08 06:00:00, 0.0
3.7, 14.8, 206.0, 85.0, 2021-07-08 07:00:00, 0.0
3.0, 15.8, 200.0, 82.0, 2021-07-08 08:00:00, 0.0
3.9, 17.3, 220.0, 76.0, 2021-07-08 09:00:00, 0.0
7.0, 17.1, 216.0, 72.0, 2021-07-08 10:00:00, 0.0
4.8, 18.1, 230.0, 70.0, 2021-07-08 11:00:00, 0.0
3.9, 19.5, 242.0, 66.0, 2021-07-08 12:00:00, 0.0
6.0, 19.9, 206.0, 64.0, 2021-07-08 13:00:00, 0.0
6.6, 19.5, 216.0, 63.0, 2021-07-08 14:00:00, 0.0
4.8, 19.5, 214.0, 65.0, 2021-07-08 15:00:00, 0.0
6.2, 17.5, 213.0, 73.0, 2021-07-08 16:00:00, 0.0
3.2, 16.7, 245.0, 78.0, 2021-07-08 17:00:00, 0.0
2.6, 16.0, 224.0, 81.0, 2021-07-08 18:00:00, 0.0
1.6, 14.8, 230.0, 87.0, 2021-07-08 19:00:00, 0.0
1.4, 13.6, 309.0, 92.0, 2021-07-08 20:00:00, 0.0
0.5, 13.5, 29.0, 92.0, 2021-07-08 21:00:00, 0.0
1.1, 13.3, 143.0, 92.0, 2021-07-08 22:00:00, 0.0
0.5, 13.3, 57.0, 91.0, 2021-07-08 23:00:00, 0.0
0.0, 13.7, 90.0, 92.0, 2021-07-09 00:00:00, 0.0
0.0, 13.7, 104.0, 92.0, 2021-07-09 01:00:00, 0.0
1.0, 13.7, 70.0, 92.0, 2021-07-09 02:00:00, 0.0
2.6, 14.4, 30.0, 86.0, 2021-07-09 03:00:00, 0.0
0.0, 14.4, 227.0, 90.0, 2021-07-09 04:00:00, 0.0
0.0, 14.5, 62.0, 88.0, 2021-07-09 05:00:00, 0.0
0.6, 14.8, 222.0, 90.0, 2021-07-09 06:00:00, 0.0
0.8, 15.9, 214.0, 83.0, 2021-07-09 07:00:00, 0.0
5.4, 17.4, 184.0, 72.0, 2021-07-09 08:00:00, 0.0
4.4, 19.5, 176.0, 65.0, 2021-07-09 09:00:00, 0.0
4.5, 21.2, 206.0, 60.0, 2021-07-09 10:00:00, 0.0
6.5, 22.7, 210.0, 58.0, 2021-07-09 11:00:00, 0.0
4.5, 24.5, 217.0, 51.0, 2021-07-09 12:00:00, 0.0
9.3, 24.9, 213.0, 49.0, 2021-07-09 13:00:00, 0.0
7.2, 25.6, 215.0, 46.0, 2021-07-09 14:00:00, 0.0
6.2, 25.8, 232.0, 44.0, 2021-07-09 15:00:00, 0.0
5.2, 24.7, 243.0, 48.0, 2021-07-09 16:00:00, 0.0
4.7, 23.9, 237.0, 51.0, 2021-07-09 17:00:00, 0.0
2.5, 22.8, 270.0, 57.0, 2021-07-09 18:00:00, 0.0
0.5, 19.1, 273.0, 72.0, 2021-07-09 19:00:00, 0.0
1.4, 16.4, 53.0, 81.0, 2021-07-09 20:00:00, 0.0
2.1, 14.9, 78.0, 85.0, 2021-07-09 21:00:00, 0.0
0.3, 14.2, 60.0, 88.0, 2021-07-09 22:00:00, 0.0
1.3, 13.9, 81.0, 89.0, 2021-07-09 23:00:00, 0.0
1.7, 13.3, 84.0, 91.0, 2021-07-10 00:00:00, 0.0
