station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
3.8, 1.6, 262.0, 71.0, 2021-01-08 13:00:00, 0.0
3.6, 1.2, 308.0, 83.0, 2021-01-08 14:00:00, 0.0
0.3, -0.5, 134.0, 90.0, 2021-01-08 15:00:00, 0.0
0.7, -1.5, 113.0, 92.0, 2021-01-08 16:00:00, 0.0
0.0, -1.6, 264.0, 95.0, 2021-01-08 17:00:00, 0.0
0.0, -2.1, 20.0, 91.0, 2021-01-08 18:00:00, 0.0
0.0, -2.0, 280.0, 93.0, 2021-01-08 19:00:00, 0.0
1.1, -1.9, 278.0, 95.0, 2021-01-08 20:00:00, 0.0
0.4, -2.1, 178.0, 95.0, 2021-01-08 21:00:00, 0.0
0.0, -2.2, 349.0, 93.0, 2021-01-08 22:00:00, 0.0
0.1, -2.2, 126.0, 94.0, 2021-01-08 23:00:00, 0.0
0.0, -2.1, 317.0, 92.0, 2021-01-09 00:00:00, 0.0
0.0, -2.2, 110.0, 88.0, 2021-01-09 01:00:00, 0.0
0.1, -2.2, 13.0, 92.0, 2021-01-09 02:00:00, 0.0
0.0, -2.2, 188.0, 93.0, 2021-01-09 03:00:00, 0.0
0.0, -2.3, 61.0, 94.0, 2021-01-09 04:00:00, 0.0
0.3, -2.4, 115.0, 92.0, 2021-01-09 05:00:00, 0.0
0.0, -2.4, 2.0, 94.0, 2021-01-09 06:00:00, 0.0
0.0, -2.3, 296.0, 96.0, 2021-01-09 07:00:00, 0.0
0.0, -1.8, 235.0, 92.0, 2021-01-09 08:00:00, 0.0
0.0, -0.5, 214.0, 86.0, 2021-01-09 09:00:00, 0.0
1.3, 1.0, 250.0, 79.0, 2021-01-09 10:00:00, 0.0
0.8, 1.4, 157.0, 73.0, 2021-01-09 11:00:00, 0.0
3.3, 0.7, 173.0, 76.0, 2021-01-09 12:00:00, 0.0
0.0, 1.4, 350.0, 71.0, 2021-01-09 13:00:00, 0.0
0.0, 0.6, 358.0, 83.0, 2021-01-09 14:00:00, 0.0
4.5, -1.2, 68.0, 88.0, 2021-01-09 15:00:00, 0.0
5.0, -1.4, 73.0, 90.0, 2021-01-09 16:00:00, 0.0
1.3, -1.7, 89.0, 92.0, 2021-01-09 17:00:00, 0.0
0.4, -2.1, 212.0, 95.0, 2021-01-09 18:00:00, 0.0
0.0, -2.1, 330.0, 95.0, 2021-01-09 19:00:00, 0.0
0.0, -2.4, 117.0, 97.0, 2021-01-09 20:00:00, 0.0
0.0, -2.4, 40.0, 96.0, 2021-01-09 21:00:00, 0.0
0.6, -2.3, 11.0, 94.0, 2021-01-09 22:00:00, 0.0
0.6, -2.4, 191.0, 88.0, 2021-01-09 23:00:00, 0.0
1.0, -2.3, 147.0, 90.0, 2021-01-10 00:00:00, 0.0
0.3, -2.2, 153.0, 93.0, 2021-01-10 01:00:00, 0.0
1.1, -2.5, 269.0, 96.0, 2021-01-10 02:00:00, 0.0
0.0, -2.6, 225.0, 97.0, 2021-01-10 03:00:00, 0.0
0.3, -2.5, 153.0, 98.0, 2021-01-10 04:00:00, 0.0
0.0, -2.5, 72.0, 99.0, 2021-01-10 05:00:00, 0.0
0.0, -2.1, 337.0, 100.0, 2021-01-10 06:00:00, 0.0
0.1, -1.7, 260.0, 100.0, 2021-01-10 07:00:00, 0.0
3.1, -1.4, 61.0, 100.0, 2021-01-10 08:00:00, 0.0
1.8, -1.0, 196.0, 98.0, 2021-01-10 09:00:00, 0.0
0.0, -0.3, 260.0, 94.0, 2021-01-10 10:00:00, 0.0
0.0, 0.4, 15.0, 93.0, 2021-01-10 11:00:00, 0.0
0.0, 0.0, 197.0, 94.0, 2021-01-10 12:00:00, 0.0
0.2, 0.3, 33.0, 96.0, 2021-01-10 13:00:00, 0.0
2.5, 0.0, 73.0, 98.0, 2021-01-10 14:00:00, 0.0
3.3, -0.2, 67.0, 99.0, 2021-01-10 15:00:00, 0.0
0.7, -0.2, 95.0, 100.0, 2021-01-10 16:00:00, 0.0
3.3, -0.2, 72.0, 100.0, 2021-01-10 17:00:00, 0.0
2.5, -0.2, 57.0, 100.0, 2021-01-10 18:00:00, 0.0
3.1, -0.2, 57.0, 100.0, 2021-01-10 19:00:00, 0.0
1.7, -0.1, 59.0, 100.0, 2021-01-10 20:00:00, 0.0
3.4, 0.0, 59.0, 100.0, 2021-01-10 21:00:00, 0.0
3.6, 0.0, 76.0, 100.0, 2021-01-10 22:00:00, 0.0
2.8, 0.3, 124.0, 99.0, 2021-01-10 23:00:00, 0.0
3.2, 0.1, 77.0, 100.0, 2021-01-11 00:00:00, 0.0
2.4, 0.4, 75.0, 98.0, 2021-01-11 01:00:00, 0.0
1.9, 0.2, 68.0, 100.0, 2021-01-11 02:00:00, 0.0
1.7, 0.2, 69.0, 100.0, 2021-01-11 03:00:00, 0.0
2.1, 0.3, 42.0, 99.0, 2021-01-11 04:00:00, 0.0
3.4, 0.5, 180.0, 100.0, 2021-01-11 05:00:00, 0.0
4.5, 0.8, 86.0, 97.0, 2021-01-11 06:00:00, 0.0
2.2, 0.6, 101.0, 99.0, 2021-01-11 07:00:00, 0.0
3.0, 0.5, 77.0, 100.0, 2021-01-11 08:00:00, 0.0
3.3, 0.6, 57.0, 100.0, 2021-01-11 09:00:00, 0.0
5.3, 0.8, 81.0, 100.0, 2021-01-11 10:00:00, 0.0
1.6, 1.0, 159.0, 99.0, 2021-01-11 11:00:00, 0.0
2.2, 0.5, 28.0, 100.0, 2021-01-11 12:00:00, 0.0
4.9, 1.3, 108.0, 99.0, 2021-01-11 13:00:00, 0.0
2.0, 0.8, 55.0, 100.0, 2021-01-11 14:00:00, 0.0
3.3, 1.6, 137.0, 98.0, 2021-01-11 15:00:00, 0.0
3.7, 0.8, 71.0, 100.0, 2021-01-11 16:00:00, 0.0
4.5, 0.9, 79.0, 100.0, 2021-01-11 17:00:00, 0.0
1.2, 0.8, 75.0, 100.0, 2021-01-11 18:00:00, 0.0
3.9, 0.9, 82.0, 100.0, 2021-01-11 19:00:00, 0.0
3.1, 0.8, 76.0, 100.0, 2021-01-11 20:00:00, 0.0
0.8, 0.8, 45.0, 100.0, 2021-01-11 21:00:00, 0.0
1.4, 0.8, 93.0, 100.0, 2021-01-11 22:00:00, 0.0
0.0, 0.8, 32.0, 100.0, 2021-01-11 23:00:00, 0.0
0.6, 0.3, 114.0, 100.0, 2021-01-12 00:00:00, 0.0
2.5, 0.2, 74.0, 100.0, 2021-01-12 01:00:00, 0.0
3.4, 0.4, 80.0, 100.0, 2021-01-12 02:00:00, 0.0
3.5, 0.4, 61.0, 100.0, 2021-01-12 03:00:00, 0.0
3.5, 0.6, 68.0, 100.0, 2021-01-12 04:00:00, 0.0
2.8, 0.6, 62.0, 100.0, 2021-01-12 05:00:00, 0.0
1.0, 0.2, 79.0, 100.0, 2021-01-12 06:00:00, 0.0
0.2, 0.1, 104.0, 100.0, 2021-01-12 07:00:00, 0.0
1.0, 0.2, 49.0, 100.0, 2021-01-12 08:00:00, 0.0
0.9, 0.4, 8.0, 100.0, 2021-01-12 09:00:00, 0.0
2.8, 0.6, 115.0, 100.0, 2021-01-12 10:00:00, 0.0
4.8, 0.8, 92.0, 100.0, 2021-01-12 11:00:00, 0.0
4.2, 1.0, 101.0, 100.0, 2021-01-12 12:00:00, 0.0
4.2, 0.6, 71.0, 100.0, 2021-01-12 13:00:00, 0.0
4.4, 0.8, 69.0, 100.0, 2021-01-12 14:00:00, 0.0
2.9, 1.4, 98.0, 100.0, 2021-01-12 15:00:00, 0.0
3.2, 0.9, 79.0, 100.0, 2021-01-12 16:00:00, 0.0
2.7, 0.9, 72.0, 100.0, 2021-01-12 17:00:00, 0.0
2.0, 1.1, 71.0, 100.0, 2021-01-12 18:00:00, 0.0
2.6, 0.9, 48.0, 100.0, 2021-01-12 19:00:00, 0.0
2.9, 0.9, 79.0, 100.0, 2021-01-12 20:00:00, 0.0
3.2, 1.1, 53.0, 100.0, 2021-01-12 21:00:00, 0.0
3.3, 0.7, 56.0, 100.0, 2021-01-12 22:00:00, 0.0
4.8, 0.4, 62.0, 100.0, 2021-01-12 23:00:00, 0.0
3.8, 0.3, 55.0, 100.0, 2021-01-13 00:00:00, 0.0
2.6, 0.2, 65.0, 100.0, 2021-01-13 01:00:00, 0.0
3.5, 0.2, 58.0, 100.0, 2021-01-13 02:00:00, 0.0
3.1, 0.2, 93.0, 100.0, 2021-01-13 03:00:00, 0.0
5.1, 0.2, 57.0, 100.0, 2021-01-13 04:00:00, 0.0
7.3, 1.7, 95.0, 100.0, 2021-01-13 05:00:00, 0.0
11.7, 3.4, 131.0, 92.0, 2021-01-13 06:00:00, 0.0
7.2, 2.3, 119.0, 98.0, 2021-01-13 07:00:00, 0.0
10.7, 2.5, 74.0, 80.0, 2021-01-13 08:00:00, 0.0
7.3, 2.1, 87.0, 95.0, 2021-01-13 09:00:00, 0.0
7.2, 1.9, 78.0, 93.0, 2021-01-13 10:00:00, 0.0
4.8, 2.3, 79.0, 86.0, 2021-01-13 11:00:00, 0.0
3.2, 4.4, 55.0, 85.0, 2021-01-13 12:00:00, 0.0
5.6, 2.5, 134.0, 78.0, 2021-01-13 13:00:00, 0.0
5.3, 2.3, 62.0, 83.0, 2021-01-13 14:00:00, 0.0
4.9, 1.3, 78.0, 88.0, 2021-01-13 15:00:00, 0.0
4.0, 1.1, 82.0, 90.0, 2021-01-13 16:00:00, 0.0
5.3, 0.5, 77.0, 91.0, 2021-01-13 17:00:00, 0.0
6.4, 0.6, 72.0, 81.0, 2021-01-13 18:00:00, 0.0
4.9, 0.4, 76.0, 89.0, 2021-01-13 19:00:00, 0.0
3.5, 0.4, 33.0, 91.0, 2021-01-13 20:00:00, 0.0
4.1, 0.2, 118.0, 94.0, 2021-01-13 21:00:00, 0.0
4.1, 0.9, 94.0, 91.0, 2021-01-13 22:00:00, 0.0
2.3, -0.2, 43.0, 94.0, 2021-01-13 23:00:00, 0.0
2.1, -0.2, 41.0, 96.0, 2021-01-14 00:00:00, 0.0
3.5, -0.9, 73.0, 96.0, 2021-01-14 01:00:00, 0.0
3.3, -1.4, 96.0, 96.0, 2021-01-14 02:00:00, 0.0
1.7, -1.9, 82.0, 97.0, 2021-01-14 03:00:00, 0.0
1.8, -2.0, 35.0, 94.0, 2021-01-14 04:00:00, 0.0
3.3, -2.3, 81.0, 94.0, 2021-01-14 05:00:00, 0.0
3.3, -2.8, 84.0, 95.0, 2021-01-14 06:00:00, 0.0
2.6, -3.0, 93.0, 97.0, 2021-01-14 07:00:00, 0.0
2.4, -2.4, 92.0, 98.0, 2021-01-14 08:00:00, 0.0
2.1, -1.1, 172.0, 93.0, 2021-01-14 09:00:00, 0.0
2.5, 2.2, 239.0, 73.0, 2021-01-14 10:00:00, 0.0
1.7, 1.9, 122.0, 72.0, 2021-01-14 11:00:00, 0.0
1.9, 1.9, 65.0, 73.0, 2021-01-14 12:00:00, 0.0
1.2, 2.0, 64.0, 72.0, 2021-01-14 13:00:00, 0.0
0.0, 1.6, 96.0, 82.0, 2021-01-14 14:00:00, 0.0
3.0, 0.4, 130.0, 80.0, 2021-01-14 15:00:00, 0.0
3.0, -0.1, 116.0, 78.0, 2021-01-14 16:00:00, 0.0
1.7, -0.2, 111.0, 82.0, 2021-01-14 17:00:00, 0.0
3.0, -0.3, 119.0, 84.0, 2021-01-14 18:00:00, 0.0
2.8, -0.2, 96.0, 87.0, 2021-01-14 19:00:00, 0.0
3.9, -0.2, 129.0, 85.0, 2021-01-14 20:00:00, 0.0
3.7, -0.1, 158.0, 78.0, 2021-01-14 21:00:00, 0.0
2.3, -0.2, 113.0, 81.0, 2021-01-14 22:00:00, 0.0
5.2, -0.8, 64.0, 83.0, 2021-01-14 23:00:00, 0.0
5.1, -0.6, 121.0, 85.0, 2021-01-15 00:00:00, 0.0
2.0, -0.2, 76.0, 85.0, 2021-01-15 01:00:00, 0.0
3.3, -0.4, 85.0, 86.0, 2021-01-15 02:00:00, 0.0
3.1, 0.0, 42.0, 86.0, 2021-01-15 03:00:00, 0.0
2.8, 0.1, 121.0, 82.0, 2021-01-15 04:00:00, 0.0
2.0, -0.5, 170.0, 92.0, 2021-01-15 05:00:00, 0.0
0.3, -0.7, 19.0, 95.0, 2021-01-15 06:00:00, 0.0
1.9, -0.5, 52.0, 93.0, 2021-01-15 07:00:00, 0.0
2.7, -0.3, 244.0, 94.0, 2021-01-15 08:00:00, 0.0
2.2, 0.0, 354.0, 95.0, 2021-01-15 09:00:00, 0.0
0.3, 0.6, 9.0, 91.0, 2021-01-15 10:00:00, 0.0
1.0, 1.8, 293.0, 82.0, 2021-01-15 11:00:00, 0.0
2.2, 2.1, 213.0, 82.0, 2021-01-15 12:00:00, 0.0
0.1, 2.0, 240.0, 84.0, 2021-01-15 13:00:00, 0.0
1.6, 1.3, 66.0, 86.0, 2021-01-15 14:00:00, 0.0
0.2, 0.5, 68.0, 92.0, 2021-01-15 15:00:00, 0.0
3.7, 0.2, 87.0, 93.0, 2021-01-15 16:00:00, 0.0
1.3, 0.0, 86.0, 94.0, 2021-01-15 17:00:00, 0.0
4.0, -0.6, 78.0, 94.0, 2021-01-15 18:00:00, 0.0
1.1, -0.7, 122.0, 95.0, 2021-01-15 19:00:00, 0.0
0.0, -0.9, 12.0, 98.0, 2021-01-15 20:00:00, 0.0
0.8, -0.9, 213.0, 97.0, 2021-01-15 21:00:00, 0.0
1.5, -1.3, 98.0, 97.0, 2021-01-15 22:00:00, 0.0
2.1, -1.7, 103.0, 97.0, 2021-01-15 23:00:00, 0.0
1.0, -1.6, 172.0, 100.0, 2021-01-16 00:00:00, 0.0
0.7, -1.3, 93.0, 100.0, 2021-01-16 01:00:00, 0.0
0.2, -1.0, 124.0, 100.0, 2021-01-16 02:00:00, 0.0
0.0, -0.9, 60.0, 98.0, 2021-01-16 03:00:00, 0.0
1.8, -0.8, 92.0, 96.0, 2021-01-16 04:00:00, 0.0
1.9, -0.7, 54.0, 96.0, 2021-01-16 05:00:00, 0.0
0.5, -0.7, 82.0, 95.0, 2021-01-16 06:00:00, 0.0
2.5, -0.7, 132.0, 93.0, 2021-01-16 07:00:00, 0.0
0.0, -0.5, 230.0, 89.0, 2021-01-16 08:00:00, 0.0
1.4, 0.0, 167.0, 85.0, 2021-01-16 09:00:00, 0.0
1.0, 0.5, 252.0, 83.0, 2021-01-16 10:00:00, 0.0
0.0, 1.2, 328.0, 77.0, 2021-01-16 11:00:00, 0.0
2.2, 1.7, 131.0, 74.0, 2021-01-16 12:00:00, 0.0
0.0, 1.4, 91.0, 76.0, 2021-01-16 13:00:00, 0.0
1.2, 0.9, 112.0, 79.0, 2021-01-16 14:00:00, 0.0
0.0, 0.4, 109.0, 89.0, 2021-01-16 15:00:00, 0.0
0.7, -0.3, 81.0, 89.0, 2021-01-16 16:00:00, 0.0
2.0, -0.3, 98.0, 90.0, 2021-01-16 17:00:00, 0.0
0.0, -0.4, 52.0, 91.0, 2021-01-16 18:00:00, 0.0
1.9, -0.3, 83.0, 91.0, 2021-01-16 19:00:00, 0.0
1.2, -0.2, 47.0, 90.0, 2021-01-16 20:00:00, 0.0
0.6, -0.2, 85.0, 91.0, 2021-01-16 21:00:00, 0.0
0.0, -0.6, 237.0, 98.0, 2021-01-16 22:00:00, 0.0
1.7, -0.5, 154.0, 100.0, 2021-01-16 23:00:00, 0.0
2.8, -0.6, 238.0, 100.0, 2021-01-17 00:00:00, 0.0
2.2, -0.6, 202.0, 99.0, 2021-01-17 01:00:00, 0.0
0.3, -0.6, 274.0, 99.0, 2021-01-17 02:00:00, 0.0
1.4, -0.6, 83.0, 100.0, 2021-01-17 03:00:00, 0.0
1.4, -0.6, 259.0, 100.0, 2021-01-17 04:00:00, 0.0
2.4, -0.6, 185.0, 100.0, 2021-01-17 05:00:00, 0.0
3.4, -0.7, 200.0, 100.0, 2021-01-17 06:00:00, 0.0
0.2, -0.7, 243.0, 100.0, 2021-01-17 07:00:00, 0.0
1.1, -0.3, 247.0, 100.0, 2021-01-17 08:00:00, 0.0
0.5, 0.1, 212.0, 99.0, 2021-01-17 09:00:00, 0.0
0.3, 1.0, 304.0, 94.0, 2021-01-17 10:00:00, 0.0
0.5, 1.0, 291.0, 95.0, 2021-01-17 11:00:00, 0.0
0.5, 1.0, 175.0, 95.0, 2021-01-17 12:00:00, 0.0
0.8, 1.9, 316.0, 90.0, 2021-01-17 13:00:00, 0.0
0.1, 1.4, 201.0, 92.0, 2021-01-17 14:00:00, 0.0
0.0, 0.5, 16.0, 98.0, 2021-01-17 15:00:00, 0.0
0.3, -0.2, 72.0, 100.0, 2021-01-17 16:00:00, 0.0
0.5, -0.3, 63.0, 100.0, 2021-01-17 17:00:00, 0.0
0.8, -0.6, 60.0, 100.0, 2021-01-17 18:00:00, 0.0
1.4, -0.7, 61.0, 100.0, 2021-01-17 19:00:00, 0.0
2.8, -0.9, 72.0, 100.0, 2021-01-17 20:00:00, 0.0
1.5, -0.8, 69.0, 100.0, 2021-01-17 21:00:00, 0.0
2.2, -1.1, 98.0, 100.0, 2021-01-17 22:00:00, 0.0
1.5, -1.0, 146.0, 100.0, 2021-01-17 23:00:00, 0.0
2.5, -0.9, 120.0, 100.0, 2021-01-18 00:00:00, 0.0
0.3, -0.9, 17.0, 100.0, 2021-01-18 01:00:00, 0.0
1.7, -1.0, 97.0, 100.0, 2021-01-18 02:00:00, 0.0
0.8, -1.4, 77.0, 100.0, 2021-01-18 03:00:00, 0.0
1.2, -1.2, 348.0, 100.0, 2021-01-18 04:00:00, 0.0
0.1, -1.3, 54.0, 100.0, 2021-01-18 05:00:00, 0.0
0.6, -1.3, 87.0, 100.0, 2021-01-18 06:00:00, 0.0
0.6, -1.3, 87.0, 100.0, 2021-01-18 07:00:00, 0.0
3.1, -1.0, 122.0, 100.0, 2021-01-18 08:00:00, 0.0
3.7, -0.2, 205.0, 99.0, 2021-01-18 09:00:00, 0.0
1.4, 3.4, 299.0, 84.0, 2021-01-18 10:00:00, 0.0
0.7, 3.2, 38.0, 87.0, 2021-01-18 11:00:00, 0.0
0.8, 2.2, 105.0, 90.0, 2021-01-18 12:00:00, 0.0
2.4, 1.0, 85.0, 97.0, 2021-01-18 13:00:00, 0.0
1.6, 1.8, 43.0, 94.0, 2021-01-18 14:00:00, 0.0
0.7, 0.9, 117.0, 98.0, 2021-01-18 15:00:00, 0.0
3.1, 0.3, 108.0, 100.0, 2021-01-18 16:00:00, 0.0
0.0, 0.1, 176.0, 100.0, 2021-01-18 17:00:00, 0.0
2.6, -0.3, 193.0, 100.0, 2021-01-18 18:00:00, 0.0
1.5, -0.7, 199.0, 100.0, 2021-01-18 19:00:00, 0.0
1.4, -0.8, 93.0, 96.0, 2021-01-18 20:00:00, 0.0
1.1, -1.3, 173.0, 91.0, 2021-01-18 21:00:00, 0.0
0.0, -1.4, 255.0, 97.0, 2021-01-18 22:00:00, 0.0
1.7, -2.1, 234.0, 100.0, 2021-01-18 23:00:00, 0.0
2.7, -2.0, 198.0, 98.0, 2021-01-19 00:00:00, 0.0
0.6, -2.6, 36.0, 89.0, 2021-01-19 01:00:00, 0.0
3.1, -2.4, 78.0, 98.0, 2021-01-19 02:00:00, 0.0
0.9, -2.7, 147.0, 94.0, 2021-01-19 03:00:00, 0.0
0.6, -2.7, 344.0, 87.0, 2021-01-19 04:00:00, 0.0
0.3, -2.8, 173.0, 96.0, 2021-01-19 05:00:00, 0.0
0.2, -2.8, 179.0, 96.0, 2021-01-19 06:00:00, 0.0
2.2, -2.5, 80.0, 98.0, 2021-01-19 07:00:00, 0.0
0.2, -2.1, 63.0, 97.0, 2021-01-19 08:00:00, 0.0
4.3, -1.3, 224.0, 90.0, 2021-01-19 09:00:00, 0.0
3.9, -0.3, 196.0, 84.0, 2021-01-19 10:00:00, 0.0
7.5, 0.1, 174.0, 82.0, 2021-01-19 11:00:00, 0.0
