station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
168.0, 28.0, 12.5, 0.0, 1.0, 9.5, 20.1, 20.4, 135.0, 0.0, 0.0, 27.0, 2021-06-12 16:00:00, None
113.0, 24.0, 9.6, 0.0, -0.7, 5.3, 20.5, 19.4, 164.0, 0.0, 0.0, 29.0, 2021-06-12 17:00:00, None
80.0, 27.0, 9.5, 0.0, 0.8, 5.5, 20.4, 18.0, 168.0, 0.0, 0.0, 31.0, 2021-06-12 18:00:00, None
70.0, 29.0, 5.3, 0.0, 0.9, 5.7, 19.4, 16.2, 113.0, 0.0, 0.0, 39.0, 2021-06-12 19:00:00, None
71.0, 31.0, 5.5, 0.0, 0.6, 4.9, 18.0, 12.6, 80.0, 0.0, 0.0, 59.0, 2021-06-12 20:00:00, None
246.0, 39.0, 5.7, 0.0, 2.2, 2.9, 16.2, 9.2, 70.0, 0.0, 0.0, 81.0, 2021-06-12 21:00:00, None
237.0, 59.0, 4.9, 0.0, 4.8, 4.8, 12.6, 8.6, 71.0, 0.0, 0.0, 83.0, 2021-06-12 22:00:00, None
249.0, 81.0, 2.9, 0.0, 6.1, 3.0, 9.2, 10.4, 246.0, 0.0, 0.0, 77.0, 2021-06-12 23:00:00, None
40.0, 83.0, 4.8, 0.0, 5.9, 5.6, 8.6, 11.8, 237.0, 0.0, 0.0, 72.0, 2021-06-13 00:00:00, None
273.0, 77.0, 3.0, 0.0, 6.5, 4.7, 10.4, 10.4, 249.0, 0.0, 0.0, 76.0, 2021-06-13 01:00:00, None
64.0, 72.0, 5.6, 0.0, 6.9, 5.4, 11.8, 11.3, 40.0, 0.0, 0.0, 71.0, 2021-06-13 02:00:00, None
68.0, 76.0, 4.7, 0.0, 6.4, 9.2, 10.4, 13.2, 273.0, 0.0, 0.0, 58.0, 2021-06-13 03:00:00, None
65.0, 71.0, 5.4, 0.0, 6.2, 18.5, 11.3, 13.9, 64.0, 0.0, 0.0, 58.0, 2021-06-13 04:00:00, None
66.0, 58.0, 9.2, 0.0, 5.1, 15.5, 13.2, 13.2, 68.0, 0.0, 0.0, 67.0, 2021-06-13 05:00:00, None
64.0, 58.0, 18.5, 0.2, 5.8, 13.2, 13.9, 12.0, 65.0, 0.0, 0.0, 77.0, 2021-06-13 06:00:00, None
60.0, 67.0, 15.5, 0.4, 7.2, 13.3, 13.2, 12.0, 66.0, 0.0, 0.0, 80.0, 2021-06-13 07:00:00, None
67.0, 77.0, 13.2, 0.0, 8.1, 14.3, 12.0, 14.0, 64.0, 0.2, 0.2, 66.0, 2021-06-13 08:00:00, None
76.0, 80.0, 13.3, 0.0, 8.7, 12.4, 12.0, 15.7, 60.0, 0.4, 0.6, 59.0, 2021-06-13 09:00:00, None
74.0, 66.0, 14.3, 0.0, 7.8, 13.6, 14.0, 16.8, 67.0, 0.0, 0.6, 54.0, 2021-06-13 10:00:00, None
77.0, 59.0, 12.4, 0.0, 7.7, 15.5, 15.7, 17.8, 76.0, 0.0, 0.6, 50.0, 2021-06-13 11:00:00, None
73.0, 54.0, 13.6, 0.0, 7.4, 17.4, 16.8, 18.1, 74.0, 0.0, 0.6, 51.0, 2021-06-13 12:00:00, None
72.0, 50.0, 15.5, 0.0, 7.2, 17.2, 17.8, 18.2, 77.0, 0.0, 0.6, 50.0, 2021-06-13 13:00:00, None
74.0, 51.0, 17.4, 0.0, 7.8, 18.8, 18.1, 19.1, 73.0, 0.0, 0.6, 49.0, 2021-06-13 14:00:00, None
80.0, 50.0, 17.2, 0.0, 7.6, 15.1, 18.2, 19.3, 72.0, 0.0, 0.6, 47.0, 2021-06-13 15:00:00, None
85.0, 49.0, 18.8, 0.0, 8.1, 17.5, 19.1, 19.2, 74.0, 0.0, 0.6, 49.0, 2021-06-13 16:00:00, None
76.0, 47.0, 15.1, 0.0, 7.7, 15.9, 19.3, 18.6, 80.0, 0.0, 0.6, 50.0, 2021-06-13 17:00:00, None
86.0, 49.0, 17.5, 0.0, 8.2, 14.1, 19.2, 18.0, 85.0, 0.0, 0.6, 52.0, 2021-06-13 18:00:00, None
79.0, 50.0, 15.9, 0.0, 8.0, 14.3, 18.6, 17.5, 76.0, 0.0, 0.6, 53.0, 2021-06-13 19:00:00, None
79.0, 52.0, 14.1, 0.0, 8.0, 12.5, 18.0, 17.2, 86.0, 0.0, 0.6, 54.0, 2021-06-13 20:00:00, None
101.0, 53.0, 14.3, 0.0, 7.8, 7.1, 17.5, 16.9, 79.0, 0.0, 0.6, 56.0, 2021-06-13 21:00:00, None
59.0, 54.0, 12.5, 0.0, 7.8, 11.4, 17.2, 16.9, 79.0, 0.0, 0.6, 55.0, 2021-06-13 22:00:00, None
22.0, 56.0, 7.1, 0.0, 8.1, 3.8, 16.9, 14.7, 101.0, 0.0, 0.6, 70.0, 2021-06-13 23:00:00, None
169.0, 55.0, 11.4, 0.0, 7.8, 8.3, 16.9, 15.1, 59.0, 0.0, 0.6, 64.0, 2021-06-14 00:00:00, None
94.0, 70.0, 3.8, 0.0, 9.3, 4.3, 14.7, 14.8, 22.0, 0.0, 0.6, 61.0, 2021-06-14 01:00:00, None
274.0, 64.0, 8.3, 0.0, 8.3, 3.2, 15.1, 14.7, 169.0, 0.0, 0.6, 67.0, 2021-06-14 02:00:00, None
229.0, 61.0, 4.3, 0.0, 7.4, 3.4, 14.8, 14.1, 94.0, 0.0, 0.6, 70.0, 2021-06-14 03:00:00, None
258.0, 67.0, 3.2, 0.0, 8.6, 3.7, 14.7, 12.8, 274.0, 0.0, 0.6, 78.0, 2021-06-14 04:00:00, None
286.0, None, None, 0.0, None, 2.7, None, 13.0, None, None, None, 77.0, 2021-06-14 05:00:00, None
119.0, 78.0, 3.7, 0.0, 9.1, 9.7, 12.8, 16.4, 258.0, 0.0, None, 57.0, 2021-06-14 06:00:00, None
157.0, 77.0, 2.7, 0.0, 9.1, 13.7, 13.0, 18.6, 286.0, 0.0, None, 51.0, 2021-06-14 07:00:00, None
124.0, 57.0, 9.7, 0.0, 7.9, 13.6, 16.4, 19.6, 119.0, 0.0, None, 44.0, 2021-06-14 08:00:00, None
113.0, 51.0, 13.7, 0.0, 8.3, 12.4, 18.6, 20.7, 157.0, 0.0, None, 41.0, 2021-06-14 09:00:00, None
115.0, 44.0, 13.6, 0.0, 7.0, 14.3, 19.6, 21.2, 124.0, 0.0, None, 39.0, 2021-06-14 10:00:00, None
147.0, 41.0, 12.4, 0.0, 7.0, 10.7, 20.7, 21.6, 113.0, 0.0, None, 39.0, 2021-06-14 11:00:00, None
137.0, 39.0, 14.3, 0.0, 6.7, 14.5, 21.2, 22.7, 115.0, 0.0, None, 31.0, 2021-06-14 12:00:00, None
123.0, 39.0, 10.7, 0.0, 7.1, 10.5, 21.6, 23.7, 147.0, 0.0, None, 28.0, 2021-06-14 13:00:00, None
140.0, 31.0, 14.5, 0.0, 4.7, 8.4, 22.7, 24.0, 137.0, 0.0, 0.0, 27.0, 2021-06-14 14:00:00, None
175.0, 28.0, 10.5, 0.0, 4.1, 10.7, 23.7, 22.7, 123.0, 0.0, 0.0, 31.0, 2021-06-14 15:00:00, None
98.0, 27.0, 8.4, 0.0, 3.9, 11.1, 24.0, 18.1, 140.0, 0.0, 0.0, 55.0, 2021-06-14 16:00:00, None
280.0, 31.0, 10.7, 0.0, 4.7, 6.8, 22.7, 18.0, 175.0, 0.0, 0.0, 58.0, 2021-06-14 17:00:00, None
84.0, 55.0, 11.1, 0.0, 8.9, 13.7, 18.1, 16.6, 98.0, 0.0, 0.0, 63.0, 2021-06-14 18:00:00, None
61.0, 58.0, 6.8, 0.0, 9.6, 9.7, 18.0, 14.7, 280.0, 0.0, 0.0, 75.0, 2021-06-14 19:00:00, None
37.0, 63.0, 13.7, 0.0, 9.5, 6.7, 16.6, 14.3, 84.0, 0.0, 0.0, 78.0, 2021-06-14 20:00:00, None
230.0, 75.0, 9.7, 0.0, 10.3, 5.2, 14.7, 13.2, 61.0, 0.0, 0.0, 86.0, 2021-06-14 21:00:00, None
67.0, 78.0, 6.7, 0.0, 10.5, 6.0, 14.3, 12.7, 37.0, 0.0, 0.0, 87.0, 2021-06-14 22:00:00, None
134.0, 86.0, 5.2, 0.0, 10.9, 2.3, 13.2, 12.4, 230.0, 0.0, 0.0, 90.0, 2021-06-14 23:00:00, None
257.0, 87.0, 6.0, 0.0, 10.6, 3.2, 12.7, 11.1, 67.0, 0.0, 0.0, 94.0, 2021-06-15 00:00:00, None
166.0, 90.0, 2.3, 0.0, 10.8, 2.5, 12.4, 10.0, 134.0, 0.0, 0.0, 96.0, 2021-06-15 01:00:00, None
183.0, 94.0, 3.2, 0.0, 10.2, 4.3, 11.1, 8.4, 257.0, 0.0, 0.0, 96.0, 2021-06-15 02:00:00, None
88.0, 96.0, 2.5, 0.0, 9.4, 2.9, 10.0, 7.2, 166.0, 0.0, 0.0, 96.0, 2021-06-15 03:00:00, None
262.0, 96.0, 4.3, 0.0, 7.8, 3.7, 8.4, 7.1, 183.0, 0.0, 0.0, 97.0, 2021-06-15 04:00:00, None
248.0, 96.0, 2.9, 0.0, 6.6, 3.6, 7.2, 8.2, 88.0, 0.0, 0.0, 97.0, 2021-06-15 05:00:00, None
187.0, 97.0, 3.7, 0.0, 6.7, 1.8, 7.1, 11.1, 262.0, 0.0, 0.0, 88.0, 2021-06-15 06:00:00, None
250.0, 97.0, 3.6, 0.0, 7.8, 4.8, 8.2, 15.4, 248.0, 0.0, 0.0, 55.0, 2021-06-15 07:00:00, None
226.0, 88.0, 1.8, 0.0, 9.2, 10.0, 11.1, 16.7, 187.0, 0.0, 0.0, 41.0, 2021-06-15 08:00:00, None
41.0, 55.0, 4.8, 0.0, 6.4, 7.2, 15.4, 18.2, 250.0, 0.0, 0.0, 38.0, 2021-06-15 09:00:00, None
95.0, 41.0, 10.0, 0.0, 3.4, 7.0, 16.7, 20.1, 226.0, 0.0, 0.0, 34.0, 2021-06-15 10:00:00, None
245.0, 38.0, 7.2, 0.0, 3.7, 12.6, 18.2, 19.3, 41.0, 0.0, 0.0, 31.0, 2021-06-15 11:00:00, None
289.0, 34.0, 7.0, 0.0, 3.8, 9.3, 20.1, 20.9, 95.0, 0.0, 0.0, 30.0, 2021-06-15 12:00:00, None
240.0, 31.0, 12.6, 0.0, 1.8, 21.6, 19.3, 16.9, 245.0, 0.0, 0.0, 41.0, 2021-06-15 13:00:00, None
169.0, 30.0, 9.3, 0.0, 2.7, 15.3, 20.9, 19.6, 289.0, 0.0, 0.0, 36.0, 2021-06-15 14:00:00, None
192.0, 41.0, 21.6, 0.0, 3.6, 11.8, 16.9, 19.8, 240.0, 0.0, 0.0, 36.0, 2021-06-15 15:00:00, None
266.0, 36.0, 15.3, 0.0, 4.1, 10.8, 19.6, 17.3, 169.0, 0.0, 0.0, 43.0, 2021-06-15 16:00:00, None
300.0, 36.0, 11.8, 0.8, 4.3, 8.0, 19.8, 15.1, 192.0, 0.0, 0.0, 51.0, 2021-06-15 17:00:00, None
93.0, None, None, 0.0, None, 6.2, None, 12.7, None, None, None, 62.0, 2021-06-15 18:00:00, None
254.0, 51.0, 8.0, 0.0, 5.0, 3.5, 15.1, 12.2, 300.0, 0.8, 0.8, 73.0, 2021-06-15 19:00:00, None
114.0, 62.0, 6.2, 0.6, 5.6, 5.9, 12.7, 10.1, 93.0, 0.0, 0.8, 88.0, 2021-06-15 20:00:00, None
68.0, 73.0, 3.5, 0.0, 7.5, 4.8, 12.2, 9.5, 254.0, 0.0, 0.8, 87.0, 2021-06-15 21:00:00, None
65.0, 88.0, 5.9, 0.0, 8.2, 4.1, 10.1, 8.9, 114.0, 0.6, 1.4, 91.0, 2021-06-15 22:00:00, None
175.0, 87.0, 4.8, 0.0, 7.4, 3.7, 9.5, 8.9, 68.0, 0.0, 1.4, 88.0, 2021-06-15 23:00:00, None
38.0, 91.0, 4.1, 0.0, 7.5, 1.9, 8.9, 9.1, 65.0, 0.0, 1.4, 88.0, 2021-06-16 00:00:00, None
328.0, None, None, 0.2, None, 2.1, None, 8.5, None, None, None, 93.0, 2021-06-16 01:00:00, None
176.0, None, None, 0.2, None, 5.5, None, 8.7, None, None, None, 91.0, 2021-06-16 02:00:00, None
234.0, 93.0, 2.1, 0.0, 7.4, 4.4, 8.5, 8.0, 328.0, 0.2, 1.6, 96.0, 2021-06-16 03:00:00, None
156.0, 91.0, 5.5, 0.2, 7.3, 3.5, 8.7, 8.3, 176.0, 0.2, 1.8, 95.0, 2021-06-16 04:00:00, None
63.0, 96.0, 4.4, 0.0, 7.4, 2.2, 8.0, 9.0, 234.0, 0.0, 1.8, 93.0, 2021-06-16 05:00:00, None
94.0, 95.0, 3.5, 0.0, 7.5, 3.5, 8.3, 11.6, 156.0, 0.2, 2.0, 75.0, 2021-06-16 06:00:00, None
107.0, 93.0, 2.2, 0.0, 7.9, 3.8, 9.0, 13.1, 63.0, 0.0, 2.0, 69.0, 2021-06-16 07:00:00, None
216.0, 75.0, 3.5, 0.0, 7.3, 6.7, 11.6, 14.1, 94.0, 0.0, 2.0, 58.0, 2021-06-16 08:00:00, None
257.0, 69.0, 3.8, 0.0, 7.5, 12.0, 13.1, 14.9, 107.0, 0.0, 2.0, 46.0, 2021-06-16 09:00:00, None
319.0, 58.0, 6.7, 0.0, 6.0, 8.3, 14.1, 16.0, 216.0, 0.0, 2.0, 47.0, 2021-06-16 10:00:00, None
262.0, 46.0, 12.0, 0.0, 3.4, 10.3, 14.9, 16.6, 257.0, 0.0, 2.0, 41.0, 2021-06-16 11:00:00, None
237.0, 47.0, 8.3, 0.0, 4.7, 9.7, 16.0, 17.8, 319.0, 0.0, 2.0, 36.0, 2021-06-16 12:00:00, None
241.0, 41.0, 10.3, 0.0, 3.3, 11.7, 16.6, 19.9, 262.0, 0.0, 2.0, 30.0, 2021-06-16 13:00:00, None
289.0, 36.0, 9.7, 0.0, 2.5, 3.8, 17.8, 20.1, 237.0, 0.0, 2.0, 27.0, 2021-06-16 14:00:00, None
243.0, 30.0, 11.7, 0.0, 1.8, 6.4, 19.9, 21.5, 241.0, 0.0, 2.0, 25.0, 2021-06-16 15:00:00, None
282.0, 27.0, 3.8, 0.0, 0.5, 10.2, 20.1, 19.5, 289.0, 0.0, 2.0, 28.0, 2021-06-16 16:00:00, None
282.0, 25.0, 6.4, 0.0, 0.7, 6.7, 21.5, 21.0, 243.0, 0.0, 2.0, 22.0, 2021-06-16 17:00:00, None
307.0, 28.0, 10.2, 0.0, 0.5, 6.4, 19.5, 19.2, 282.0, 0.0, 2.0, 25.0, 2021-06-16 18:00:00, None
72.0, 22.0, 6.7, 0.0, -1.5, 2.9, 21.0, 15.6, 282.0, 0.0, 1.2, 43.0, 2021-06-16 19:00:00, None
237.0, 25.0, 6.4, 0.0, -1.3, 3.2, 19.2, 11.1, 307.0, 0.0, 1.2, 70.0, 2021-06-16 20:00:00, None
90.0, 43.0, 2.9, 0.0, 3.1, 2.4, 15.6, 8.3, 72.0, 0.0, 1.2, 85.0, 2021-06-16 21:00:00, None
81.0, 70.0, 3.2, 0.0, 5.8, 3.5, 11.1, 6.7, 237.0, 0.0, 0.6, 91.0, 2021-06-16 22:00:00, None
73.0, 85.0, 2.4, 0.0, 5.9, 3.7, 8.3, 5.6, 90.0, 0.0, 0.6, 92.0, 2021-06-16 23:00:00, None
75.0, 91.0, 3.5, 0.0, 5.3, 4.1, 6.7, 4.7, 81.0, 0.0, 0.6, 94.0, 2021-06-17 00:00:00, None
80.0, 92.0, 3.7, 0.0, 4.4, 4.0, 5.6, 3.8, 73.0, 0.0, 0.6, 95.0, 2021-06-17 01:00:00, None
167.0, 94.0, 4.1, 0.0, 3.8, 2.0, 4.7, 2.9, 75.0, 0.0, 0.6, 95.0, 2021-06-17 02:00:00, None
96.0, 95.0, 4.0, 0.0, 3.1, 1.6, 3.8, 2.2, 80.0, 0.0, 0.4, 96.0, 2021-06-17 03:00:00, None
241.0, 95.0, 2.0, 0.0, 2.2, 1.6, 2.9, 4.1, 167.0, 0.0, 0.2, 90.0, 2021-06-17 04:00:00, None
74.0, 96.0, 1.6, 0.0, 1.6, 3.7, 2.2, 8.8, 96.0, 0.0, 0.2, 72.0, 2021-06-17 05:00:00, None
87.0, 90.0, 1.6, 0.0, 2.6, 4.5, 4.1, 12.5, 241.0, 0.0, 0.0, 53.0, 2021-06-17 06:00:00, None
224.0, 72.0, 3.7, 0.0, 4.0, 4.6, 8.8, 14.9, 74.0, 0.0, 0.0, 49.0, 2021-06-17 07:00:00, None
226.0, 53.0, 4.5, 0.0, 3.2, 7.6, 12.5, 17.0, 87.0, 0.0, 0.0, 38.0, 2021-06-17 08:00:00, None
153.0, 49.0, 4.6, 0.0, 4.3, 6.2, 14.9, 18.4, 224.0, 0.0, 0.0, 32.0, 2021-06-17 09:00:00, None
224.0, None, None, 0.0, None, 13.6, None, 18.6, None, None, None, 32.0, 2021-06-17 10:00:00, None
78.0, None, None, 0.0, None, 6.9, None, 19.7, None, None, None, 29.0, 2021-06-17 11:00:00, None
69.0, 32.0, 13.6, 0.0, 1.6, 7.2, 18.6, 20.7, 224.0, 0.0, 0.0, 28.0, 2021-06-17 12:00:00, None
282.0, 29.0, 6.9, 0.0, 1.2, 9.9, 19.7, 21.6, 78.0, 0.0, 0.0, 27.0, 2021-06-17 13:00:00, None
188.0, 28.0, 7.2, 0.0, 1.6, 5.9, 20.7, 23.1, 69.0, 0.0, 0.0, 27.0, 2021-06-17 14:00:00, None
297.0, 27.0, 9.9, 0.0, 1.8, 6.6, 21.6, 23.0, 282.0, 0.0, 0.0, 27.0, 2021-06-17 15:00:00, None
284.0, 27.0, 5.9, 0.0, 3.1, 8.5, 23.1, 23.5, 188.0, 0.0, 0.0, 25.0, 2021-06-17 16:00:00, None
6.0, 27.0, 6.6, 0.0, 3.0, 5.3, 23.0, 22.8, 297.0, 0.0, 0.0, 24.0, 2021-06-17 17:00:00, None
37.0, 25.0, 8.5, 0.0, 2.4, 5.2, 23.5, 21.2, 284.0, 0.0, 0.0, 29.0, 2021-06-17 18:00:00, None
75.0, 24.0, 5.3, 0.0, 1.2, 3.0, 22.8, 17.3, 6.0, 0.0, 0.0, 43.0, 2021-06-17 19:00:00, None
61.0, 29.0, 5.2, 0.0, 2.5, 2.4, 21.2, 13.4, 37.0, 0.0, 0.0, 68.0, 2021-06-17 20:00:00, None
228.0, 43.0, 3.0, 0.0, 4.6, 1.7, 17.3, 11.5, 75.0, 0.0, 0.0, 78.0, 2021-06-17 21:00:00, None
248.0, 68.0, 2.4, 0.0, 7.6, 1.8, 13.4, 10.3, 61.0, 0.0, 0.0, 85.0, 2021-06-17 22:00:00, None
244.0, 78.0, 1.7, 0.0, 7.8, 4.3, 11.5, 10.1, 228.0, 0.0, 0.0, 84.0, 2021-06-17 23:00:00, None
253.0, 85.0, 1.8, 0.0, 7.9, 2.8, 10.3, 10.9, 248.0, 0.0, 0.0, 77.0, 2021-06-18 00:00:00, None
109.0, None, None, 0.0, None, 3.3, None, 10.1, None, None, None, 84.0, 2021-06-18 01:00:00, None
202.0, 77.0, 2.8, 0.0, 7.0, 1.7, 10.9, 9.7, 253.0, 0.0, 0.0, 87.0, 2021-06-18 02:00:00, None
68.0, 84.0, 3.3, 0.0, 7.5, 2.8, 10.1, 8.8, 109.0, 0.0, 0.0, 90.0, 2021-06-18 03:00:00, None
240.0, 87.0, 1.7, 0.0, 7.6, 5.4, 9.7, 8.9, 202.0, 0.0, 0.0, 89.0, 2021-06-18 04:00:00, None
80.0, 90.0, 2.8, 0.0, 7.3, 2.2, 8.8, 10.5, 68.0, 0.0, 0.0, 84.0, 2021-06-18 05:00:00, None
217.0, None, None, 0.0, None, 4.4, None, 12.7, None, None, None, 75.0, 2021-06-18 06:00:00, None
262.0, None, None, 0.0, None, 8.1, None, 14.4, None, None, None, 61.0, 2021-06-18 07:00:00, None
246.0, None, None, 0.0, None, 12.1, None, 15.4, None, None, None, 57.0, 2021-06-18 08:00:00, None
271.0, 61.0, 8.1, 0.0, 7.0, 8.1, 14.4, 18.6, 262.0, 0.0, None, 50.0, 2021-06-18 09:00:00, None
313.0, None, None, 0.0, None, 5.8, None, 20.4, None, None, None, 46.0, 2021-06-18 10:00:00, None
259.0, None, None, 0.0, None, 11.1, None, 20.1, None, None, None, 43.0, 2021-06-18 11:00:00, None
247.0, None, None, 0.0, None, 7.8, None, 22.0, None, None, None, 35.0, 2021-06-18 12:00:00, None
258.0, 43.0, 11.1, 0.0, 7.1, 9.6, 20.1, 21.0, 259.0, 0.0, None, 36.0, 2021-06-18 13:00:00, None
266.0, None, None, 0.0, None, 11.2, None, 22.9, None, None, None, 29.0, 2021-06-18 14:00:00, None
249.0, 36.0, 9.6, 0.0, 5.4, 10.9, 21.0, 23.1, 258.0, 0.0, None, 31.0, 2021-06-18 15:00:00, None
273.0, 29.0, 11.2, 0.0, 3.9, 9.3, 22.9, 23.1, 266.0, 0.0, 0.0, 27.0, 2021-06-18 16:00:00, None
266.0, None, None, 0.0, None, 6.7, None, 22.1, None, None, None, 29.0, 2021-06-18 17:00:00, None
288.0, 27.0, 9.3, 0.0, 3.1, 4.3, 23.1, 20.3, 273.0, 0.0, 0.0, 37.0, 2021-06-18 18:00:00, None
252.0, 29.0, 6.7, 0.0, 3.2, 2.5, 22.1, 17.0, 266.0, 0.0, 0.0, 58.0, 2021-06-18 19:00:00, None
95.0, 37.0, 4.3, 0.0, 5.1, 2.3, 20.3, 14.2, 288.0, 0.0, 0.0, 76.0, 2021-06-18 20:00:00, None
159.0, None, None, 0.0, None, 1.7, None, 11.9, None, None, None, 83.0, 2021-06-18 21:00:00, None
74.0, 76.0, 2.3, 0.0, 10.0, 1.8, 14.2, 10.6, 95.0, 0.0, 0.0, 89.0, 2021-06-18 22:00:00, None
268.0, 83.0, 1.7, 0.0, 9.1, 1.7, 11.9, 9.8, 159.0, 0.0, 0.0, 91.0, 2021-06-18 23:00:00, None
119.0, 89.0, 1.8, 0.0, 8.9, 1.6, 10.6, 9.7, 74.0, 0.0, 0.0, 91.0, 2021-06-19 00:00:00, None
315.0, 91.0, 1.7, 0.0, 8.4, 1.9, 9.8, 9.8, 268.0, 0.0, 0.0, 91.0, 2021-06-19 01:00:00, None
1.0, 91.0, 1.6, 0.0, 8.3, 1.8, 9.7, 9.9, 119.0, 0.0, 0.0, 90.0, 2021-06-19 02:00:00, None
27.0, 91.0, 1.9, 0.0, 8.4, 2.6, 9.8, 9.8, 315.0, 0.0, 0.0, 93.0, 2021-06-19 03:00:00, None
233.0, 90.0, 1.8, 0.4, 8.3, 4.2, 9.9, 10.1, 1.0, 0.0, 0.0, 94.0, 2021-06-19 04:00:00, None
225.0, 93.0, 2.6, 0.4, 8.7, 3.6, 9.8, 10.8, 27.0, 0.0, 0.0, 91.0, 2021-06-19 05:00:00, None
244.0, 94.0, 4.2, 1.0, 9.2, 9.1, 10.1, 10.6, 233.0, 0.4, 0.4, 93.0, 2021-06-19 06:00:00, None
229.0, 91.0, 3.6, 2.0, 9.4, 11.8, 10.8, 10.9, 225.0, 0.4, 0.8, 91.0, 2021-06-19 07:00:00, None
240.0, 93.0, 9.1, 0.8, 9.5, 10.3, 10.6, 11.0, 244.0, 1.0, 1.8, 89.0, 2021-06-19 08:00:00, None
246.0, None, None, 0.6, None, 9.9, None, 11.8, None, None, None, 84.0, 2021-06-19 09:00:00, None
246.0, 89.0, 10.3, 0.4, 9.3, 10.0, 11.0, 12.1, 240.0, 0.8, 4.6, 86.0, 2021-06-19 10:00:00, None
237.0, None, None, 0.0, None, 12.5, None, 13.5, None, None, None, 76.0, 2021-06-19 11:00:00, None
242.0, None, None, 0.0, None, 15.2, None, 14.1, None, None, None, 71.0, 2021-06-19 12:00:00, None
256.0, 76.0, 12.5, 0.0, 9.4, 14.0, 13.5, 14.2, 237.0, 0.0, 5.6, 62.0, 2021-06-19 13:00:00, None
268.0, None, None, 0.0, None, 12.2, None, 13.5, None, None, None, 67.0, 2021-06-19 14:00:00, None
278.0, 62.0, 14.0, 0.0, 7.0, 9.0, 14.2, 15.2, 256.0, 0.0, None, 63.0, 2021-06-19 15:00:00, None
286.0, 67.0, 12.2, 0.0, 7.5, 8.3, 13.5, 14.6, 268.0, 0.0, 5.6, 59.0, 2021-06-19 16:00:00, None
275.0, 63.0, 9.0, 0.0, 8.2, 6.4, 15.2, 14.2, 278.0, 0.0, 5.6, 62.0, 2021-06-19 17:00:00, None
295.0, 59.0, 8.3, 0.0, 6.7, 1.9, 14.6, 13.7, 286.0, 0.0, 5.6, 65.0, 2021-06-19 18:00:00, None
286.0, None, None, 0.0, None, 6.2, None, 13.9, None, None, None, 60.0, 2021-06-19 19:00:00, None
89.0, 65.0, 1.9, 0.0, 7.2, 1.8, 13.7, 10.2, 295.0, 0.0, 5.6, 81.0, 2021-06-19 20:00:00, None
3.0, None, None, 0.0, None, 1.8, None, 8.1, None, None, None, 93.0, 2021-06-19 21:00:00, None
91.0, 81.0, 1.8, 0.0, 7.1, 3.0, 10.2, 6.8, 89.0, 0.0, None, 95.0, 2021-06-19 22:00:00, None
181.0, 93.0, 1.8, 0.0, 7.0, 3.1, 8.1, 5.7, 3.0, 0.0, 5.6, 95.0, 2021-06-19 23:00:00, None
68.0, 95.0, 3.0, 0.0, 6.1, 3.8, 6.8, 4.9, 91.0, 0.0, 5.6, 96.0, 2021-06-20 00:00:00, None
103.0, None, None, 0.0, None, 2.4, None, 4.1, None, None, None, 96.0, 2021-06-20 01:00:00, None
238.0, 96.0, 3.8, 0.0, 4.3, 2.6, 4.9, 4.6, 68.0, 0.0, None, 97.0, 2021-06-20 02:00:00, None
79.0, None, None, 0.2, None, 4.2, None, 5.4, None, None, None, 97.0, 2021-06-20 03:00:00, None
103.0, 97.0, 2.6, 0.0, 4.2, 4.1, 4.6, 5.7, 238.0, 0.0, 5.6, 97.0, 2021-06-20 04:00:00, None
186.0, None, None, 0.0, None, 3.5, None, 6.6, None, None, None, 97.0, 2021-06-20 05:00:00, None
143.0, 97.0, 4.1, 0.0, 5.3, 3.6, 5.7, 8.1, 103.0, 0.0, 5.4, 97.0, 2021-06-20 06:00:00, None
206.0, 97.0, 3.5, 0.0, 6.2, 4.6, 6.6, 9.3, 186.0, 0.0, 5.0, 96.0, 2021-06-20 07:00:00, None
309.0, None, None, 0.0, None, 3.2, None, 13.1, None, None, None, 82.0, 2021-06-20 08:00:00, None
172.0, None, None, 0.0, None, 4.5, None, 16.5, None, None, None, 60.0, 2021-06-20 09:00:00, None
194.0, 82.0, 3.2, 0.0, 10.1, 5.5, 13.1, 20.2, 309.0, 0.0, None, 46.0, 2021-06-20 10:00:00, None
267.0, 60.0, 4.5, 0.0, 8.7, 5.4, 16.5, 22.4, 172.0, 0.0, None, 30.0, 2021-06-20 11:00:00, None
122.0, 46.0, 5.5, 0.0, 8.2, 7.0, 20.2, 24.1, 194.0, 0.0, None, 30.0, 2021-06-20 12:00:00, None
182.0, 30.0, 5.4, 0.0, 4.0, 7.1, 22.4, 25.9, 267.0, 0.0, None, 26.0, 2021-06-20 13:00:00, None
319.0, 30.0, 7.0, 0.0, 5.5, 5.8, 24.1, 25.7, 122.0, 0.0, None, 26.0, 2021-06-20 14:00:00, None
81.0, 26.0, 7.1, 0.0, 4.9, 6.8, 25.9, 24.9, 182.0, 0.0, None, 24.0, 2021-06-20 15:00:00, None
284.0, 26.0, 5.8, 0.0, 4.8, 5.0, 25.7, 25.7, 319.0, 0.0, None, 23.0, 2021-06-20 16:00:00, None
