station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
355.0, 84.0, 3.5, 0.0, -13.8, 3.4, -11.6, -11.9, 18.0, 0.0, 0.0, 85.0, 2021-01-22 18:00:00, None
45.0, 85.0, 3.4, 0.0, -13.9, 0.0, -11.9, -12.2, 355.0, 0.0, 0.0, 85.0, 2021-01-22 19:00:00, None
11.0, 85.0, 0.0, 0.0, -14.2, 4.8, -12.2, -11.9, 45.0, 0.0, 0.0, 84.0, 2021-01-22 20:00:00, None
42.0, 84.0, 4.8, 0.0, -14.1, 4.5, -11.9, -11.8, 11.0, 0.0, 0.0, 84.0, 2021-01-22 21:00:00, None
9.0, 84.0, 4.5, 0.0, -14.0, 6.2, -11.8, -11.8, 42.0, 0.0, 0.0, 84.0, 2021-01-22 22:00:00, None
69.0, 84.0, 6.2, 0.0, -14.0, 2.3, -11.8, -11.8, 9.0, 0.0, 0.0, 84.0, 2021-01-22 23:00:00, None
136.0, 84.0, 2.3, 0.0, -14.0, 5.1, -11.8, -12.0, 69.0, 0.0, 0.0, 81.0, 2021-01-23 00:00:00, None
127.0, 81.0, 5.1, 0.0, -14.6, 5.0, -12.0, -12.5, 136.0, 0.0, 0.0, 79.0, 2021-01-23 01:00:00, None
121.0, 79.0, 5.0, 0.0, -15.4, 6.6, -12.5, -13.5, 127.0, 0.0, 0.0, 76.0, 2021-01-23 02:00:00, None
144.0, 76.0, 6.6, 0.0, -16.8, 7.8, -13.5, -14.1, 121.0, 0.0, 0.0, 79.0, 2021-01-23 03:00:00, None
126.0, 79.0, 7.8, 0.0, -16.9, 8.5, -14.1, -14.8, 144.0, 0.0, 0.0, 77.0, 2021-01-23 04:00:00, None
137.0, 77.0, 8.5, 0.0, -17.9, 7.6, -14.8, -15.4, 126.0, 0.0, 0.0, 77.0, 2021-01-23 05:00:00, None
117.0, 77.0, 7.6, 0.0, -18.5, 7.7, -15.4, -16.0, 137.0, 0.0, 0.0, 76.0, 2021-01-23 06:00:00, None
138.0, 76.0, 7.7, 0.0, -19.3, 8.7, -16.0, -16.5, 117.0, 0.0, 0.0, 75.0, 2021-01-23 07:00:00, None
110.0, 75.0, 8.7, 0.0, -19.9, 6.7, -16.5, -17.0, 138.0, 0.0, 0.0, 75.0, 2021-01-23 08:00:00, None
133.0, 75.0, 6.7, 0.0, -20.4, 5.6, -17.0, -17.5, 110.0, 0.0, 0.0, 75.0, 2021-01-23 09:00:00, None
123.0, 75.0, 5.6, 0.0, -20.9, 6.6, -17.5, -17.3, 133.0, 0.0, 0.0, 74.0, 2021-01-23 10:00:00, None
130.0, 74.0, 6.6, 0.0, -20.8, 6.5, -17.3, -16.8, 123.0, 0.0, 0.0, 72.0, 2021-01-23 11:00:00, None
109.0, 72.0, 6.5, 0.0, -20.7, 6.0, -16.8, -16.7, 130.0, 0.0, 0.0, 73.0, 2021-01-23 12:00:00, None
158.0, 73.0, 6.0, 0.0, -20.4, 5.9, -16.7, -16.6, 109.0, 0.0, 0.0, 72.0, 2021-01-23 13:00:00, None
157.0, 72.0, 5.9, 0.0, -20.5, 7.8, -16.6, -17.3, 158.0, 0.0, 0.0, 72.0, 2021-01-23 14:00:00, None
159.0, 72.0, 7.8, 0.0, -21.1, 7.6, -17.3, -17.9, 157.0, 0.0, 0.0, 71.0, 2021-01-23 15:00:00, None
147.0, 71.0, 7.6, 0.0, -21.9, 7.3, -17.9, -18.3, 159.0, 0.0, 0.0, 73.0, 2021-01-23 16:00:00, None
139.0, 73.0, 7.3, 0.0, -21.9, 5.7, -18.3, -18.5, 147.0, 0.0, 0.0, 72.0, 2021-01-23 17:00:00, None
134.0, 72.0, 5.7, 0.0, -22.3, 5.0, -18.5, -18.7, 139.0, 0.0, 0.0, 73.0, 2021-01-23 18:00:00, None
126.0, 73.0, 5.0, 0.0, -22.3, 7.1, -18.7, -19.0, 134.0, 0.0, 0.0, 71.0, 2021-01-23 19:00:00, None
138.0, 71.0, 7.1, 0.0, -22.9, 6.7, -19.0, -19.4, 126.0, 0.0, 0.0, 71.0, 2021-01-23 20:00:00, None
113.0, 71.0, 6.7, 0.0, -23.3, 4.8, -19.4, -19.5, 138.0, 0.0, 0.0, 72.0, 2021-01-23 21:00:00, None
153.0, 72.0, 4.8, 0.0, -23.3, 4.5, -19.5, -19.5, 113.0, 0.0, 0.0, 71.0, 2021-01-23 22:00:00, None
121.0, 71.0, 4.5, 0.0, -23.4, 5.3, -19.5, -19.7, 153.0, 0.0, 0.0, 71.0, 2021-01-23 23:00:00, None
148.0, 71.0, 5.3, 0.0, -23.6, 6.1, -19.7, -20.1, 121.0, 0.0, 0.0, 70.0, 2021-01-24 00:00:00, None
96.0, 70.0, 6.1, 0.0, -24.2, 5.0, -20.1, -20.4, 148.0, 0.0, 0.0, 70.0, 2021-01-24 01:00:00, None
104.0, 70.0, 5.0, 0.0, -24.5, 5.4, -20.4, -20.5, 96.0, 0.0, 0.0, 71.0, 2021-01-24 02:00:00, None
124.0, 71.0, 5.4, 0.0, -24.4, 6.1, -20.5, -20.6, 104.0, 0.0, 0.0, 70.0, 2021-01-24 03:00:00, None
130.0, 70.0, 6.1, 0.0, -24.6, 3.5, -20.6, -20.6, 124.0, 0.0, 0.0, 71.0, 2021-01-24 04:00:00, None
124.0, 71.0, 3.5, 0.0, -24.5, 4.5, -20.6, -20.6, 130.0, 0.0, 0.0, 71.0, 2021-01-24 05:00:00, None
139.0, 71.0, 4.5, 0.0, -24.5, 4.4, -20.6, -20.5, 124.0, 0.0, 0.0, 71.0, 2021-01-24 06:00:00, None
90.0, 71.0, 4.4, 0.0, -24.4, 3.3, -20.5, -20.3, 139.0, 0.0, 0.0, 71.0, 2021-01-24 07:00:00, None
116.0, 71.0, 3.3, 0.0, -24.2, 4.2, -20.3, -20.1, 90.0, 0.0, 0.0, 72.0, 2021-01-24 08:00:00, None
171.0, 72.0, 4.2, 0.0, -23.8, 3.5, -20.1, -19.8, 116.0, 0.0, 0.0, 71.0, 2021-01-24 09:00:00, None
94.0, 71.0, 3.5, 0.0, -23.7, 3.5, -19.8, -19.2, 171.0, 0.0, 0.0, 69.0, 2021-01-24 10:00:00, None
203.0, 69.0, 3.5, 0.0, -23.5, 4.0, -19.2, -18.5, 94.0, 0.0, 0.0, 68.0, 2021-01-24 11:00:00, None
225.0, 68.0, 4.0, 0.0, -22.9, 2.5, -18.5, -18.4, 203.0, 0.0, 0.0, 69.0, 2021-01-24 12:00:00, None
35.0, 69.0, 2.5, 0.0, -22.7, 4.3, -18.4, -18.0, 225.0, 0.0, 0.0, 70.0, 2021-01-24 13:00:00, None
337.0, 70.0, 4.3, 0.0, -22.1, 1.9, -18.0, -17.7, 35.0, 0.0, 0.0, 70.0, 2021-01-24 14:00:00, None
253.0, 70.0, 1.9, 0.0, -21.9, 2.4, -17.7, -18.3, 337.0, 0.0, 0.0, 74.0, 2021-01-24 15:00:00, None
226.0, 74.0, 2.4, 0.0, -21.8, 3.7, -18.3, -18.2, 253.0, 0.0, 0.0, 76.0, 2021-01-24 16:00:00, None
188.0, 76.0, 3.7, 0.0, -21.4, 4.8, -18.2, -18.3, 226.0, 0.0, 0.0, 76.0, 2021-01-24 17:00:00, None
194.0, 76.0, 4.8, 0.0, -21.5, 5.2, -18.3, -18.3, 188.0, 0.0, 0.0, 76.0, 2021-01-24 18:00:00, None
168.0, 76.0, 5.2, 0.0, -21.5, 4.4, -18.3, -18.3, 194.0, 0.0, 0.0, 77.0, 2021-01-24 19:00:00, None
165.0, 77.0, 4.4, 0.0, -21.3, 3.3, -18.3, -18.3, 168.0, 0.0, 0.0, 77.0, 2021-01-24 20:00:00, None
177.0, 77.0, 3.3, 0.0, -21.3, 4.8, -18.3, -18.3, 165.0, 0.0, 0.0, 76.0, 2021-01-24 21:00:00, None
155.0, 76.0, 4.8, 0.0, -21.5, 3.8, -18.3, -18.3, 177.0, 0.0, 0.0, 77.0, 2021-01-24 22:00:00, None
144.0, 77.0, 3.8, 0.0, -21.3, 2.2, -18.3, -18.3, 155.0, 0.0, 0.0, 76.0, 2021-01-24 23:00:00, None
114.0, 76.0, 2.2, 0.0, -21.5, 3.4, -18.3, -18.3, 144.0, 0.0, 0.0, 76.0, 2021-01-25 00:00:00, None
140.0, 76.0, 3.4, 0.0, -21.5, 3.5, -18.3, -18.5, 114.0, 0.0, 0.0, 75.0, 2021-01-25 01:00:00, None
133.0, 75.0, 3.5, 0.0, -21.8, 3.4, -18.5, -18.7, 140.0, 0.0, 0.0, 74.0, 2021-01-25 02:00:00, None
138.0, 74.0, 3.4, 0.0, -22.2, 4.3, -18.7, -19.1, 133.0, 0.0, 0.0, 74.0, 2021-01-25 03:00:00, None
156.0, 74.0, 4.3, 0.0, -22.6, 4.7, -19.1, -19.3, 138.0, 0.0, 0.0, 73.0, 2021-01-25 04:00:00, None
124.0, 73.0, 4.7, 0.0, -22.9, 3.5, -19.3, -19.8, 156.0, 0.0, 0.0, 73.0, 2021-01-25 05:00:00, None
100.0, 73.0, 3.5, 0.0, -23.4, 3.1, -19.8, -20.0, 124.0, 0.0, 0.0, 71.0, 2021-01-25 06:00:00, None
152.0, 71.0, 3.1, 0.0, -23.9, 4.0, -20.0, -20.0, 100.0, 0.0, 0.0, 69.0, 2021-01-25 07:00:00, None
159.0, 69.0, 4.0, 0.0, -24.2, 3.5, -20.0, -20.0, 152.0, 0.0, 0.0, 69.0, 2021-01-25 08:00:00, None
134.0, 69.0, 3.5, 0.0, -24.2, 4.1, -20.0, -19.7, 159.0, 0.0, 0.0, 68.0, 2021-01-25 09:00:00, None
147.0, 68.0, 4.1, 0.0, -24.1, 3.1, -19.7, -19.2, 134.0, 0.0, 0.0, 67.0, 2021-01-25 10:00:00, None
171.0, 67.0, 3.1, 0.0, -23.8, 2.5, -19.2, -18.4, 147.0, 0.0, 0.0, 65.0, 2021-01-25 11:00:00, None
278.0, 65.0, 2.5, 0.0, -23.4, 1.9, -18.4, -17.6, 171.0, 0.0, 0.0, 63.0, 2021-01-25 12:00:00, None
84.0, 63.0, 1.9, 0.0, -23.0, 2.8, -17.6, -17.5, 278.0, 0.0, 0.0, 63.0, 2021-01-25 13:00:00, None
85.0, 63.0, 2.8, 0.0, -22.9, 2.8, -17.5, -18.2, 84.0, 0.0, 0.0, 63.0, 2021-01-25 14:00:00, None
50.0, 63.0, 2.8, 0.0, -23.5, 4.1, -18.2, -18.6, 85.0, 0.0, 0.0, 67.0, 2021-01-25 15:00:00, None
74.0, 67.0, 4.1, 0.0, -23.2, 4.0, -18.6, -18.9, 50.0, 0.0, 0.0, 70.0, 2021-01-25 16:00:00, None
67.0, 70.0, 4.0, 0.0, -23.0, 3.6, -18.9, -18.9, 74.0, 0.0, 0.0, 70.0, 2021-01-25 17:00:00, None
70.0, 70.0, 3.6, 0.0, -23.0, 2.8, -18.9, -18.9, 67.0, 0.0, 0.0, 70.0, 2021-01-25 18:00:00, None
122.0, 70.0, 2.8, 0.0, -23.0, 4.2, -18.9, -19.0, 70.0, 0.0, 0.0, 69.0, 2021-01-25 19:00:00, None
110.0, 69.0, 4.2, 0.0, -23.3, 3.3, -19.0, -19.0, 122.0, 0.0, 0.0, 70.0, 2021-01-25 20:00:00, None
81.0, 70.0, 3.3, 0.0, -23.1, 3.6, -19.0, -19.0, 110.0, 0.0, 0.0, 70.0, 2021-01-25 21:00:00, None
89.0, 70.0, 3.6, 0.0, -23.1, 3.1, -19.0, -19.1, 81.0, 0.0, 0.0, 70.0, 2021-01-25 22:00:00, None
41.0, 70.0, 3.1, 0.0, -23.2, 4.0, -19.1, -19.1, 89.0, 0.0, 0.0, 70.0, 2021-01-25 23:00:00, None
15.0, 70.0, 4.0, 0.0, -23.2, 4.3, -19.1, -19.2, 41.0, 0.0, 0.0, 70.0, 2021-01-26 00:00:00, None
49.0, 70.0, 4.3, 0.0, -23.3, 0.0, -19.2, -19.2, 15.0, 0.0, 0.0, 69.0, 2021-01-26 01:00:00, None
312.0, 69.0, 0.0, 0.0, -23.5, 1.7, -19.2, -19.2, 49.0, 0.0, 0.0, 70.0, 2021-01-26 02:00:00, None
233.0, 70.0, 1.7, 0.0, -23.3, 3.8, -19.2, -19.0, 312.0, 0.0, 0.0, 70.0, 2021-01-26 03:00:00, None
200.0, 70.0, 3.8, 0.0, -23.1, 4.0, -19.0, -18.9, 233.0, 0.0, 0.0, 72.0, 2021-01-26 04:00:00, None
197.0, 72.0, 4.0, 0.0, -22.7, 4.4, -18.9, -19.0, 200.0, 0.0, 0.0, 74.0, 2021-01-26 05:00:00, None
344.0, 74.0, 4.4, 0.0, -22.5, 6.8, -19.0, -18.6, 197.0, 0.0, 0.0, 71.0, 2021-01-26 06:00:00, None
356.0, 71.0, 6.8, 0.0, -22.6, 9.4, -18.6, -19.2, 344.0, 0.0, 0.0, 71.0, 2021-01-26 07:00:00, None
338.0, 71.0, 9.4, 0.0, -23.1, 8.9, -19.2, -19.5, 356.0, 0.0, 0.0, 71.0, 2021-01-26 08:00:00, None
353.0, 71.0, 8.9, 0.0, -23.4, 11.3, -19.5, -20.0, 338.0, 0.0, 0.0, 68.0, 2021-01-26 09:00:00, None
348.0, 68.0, 11.3, 0.0, -24.4, 11.7, -20.0, -20.3, 353.0, 0.0, 0.0, 65.0, 2021-01-26 10:00:00, None
340.0, 65.0, 11.7, 0.0, -25.2, 8.8, -20.3, -20.3, 348.0, 0.0, 0.0, 63.0, 2021-01-26 11:00:00, None
333.0, 63.0, 8.8, 0.0, -25.5, 8.4, -20.3, -20.3, 340.0, 0.0, 0.0, 61.0, 2021-01-26 12:00:00, None
346.0, 61.0, 8.4, 0.0, -25.9, 10.1, -20.3, -20.7, 333.0, 0.0, 0.0, 64.0, 2021-01-26 13:00:00, None
349.0, 64.0, 10.1, 0.0, -25.7, 10.2, -20.7, -20.7, 346.0, 0.0, 0.0, 63.0, 2021-01-26 14:00:00, None
345.0, 63.0, 10.2, 0.0, -25.9, 9.5, -20.7, -21.0, 349.0, 0.0, 0.0, 64.0, 2021-01-26 15:00:00, None
352.0, 64.0, 9.5, 0.0, -26.0, 7.4, -21.0, -21.4, 345.0, 0.0, 0.0, 67.0, 2021-01-26 16:00:00, None
343.0, 67.0, 7.4, 0.0, -25.9, 7.6, -21.4, -21.5, 352.0, 0.0, 0.0, 65.0, 2021-01-26 17:00:00, None
346.0, 65.0, 7.6, 0.0, -26.3, 12.2, -21.5, -21.5, 343.0, 0.0, 0.0, 66.0, 2021-01-26 18:00:00, None
345.0, 66.0, 12.2, 0.0, -26.2, 8.5, -21.5, -21.7, 346.0, 0.0, 0.0, 67.0, 2021-01-26 19:00:00, None
340.0, 67.0, 8.5, 0.0, -26.2, 9.5, -21.7, -21.9, 345.0, 0.0, 0.0, 67.0, 2021-01-26 20:00:00, None
339.0, 67.0, 9.5, 0.0, -26.4, 9.0, -21.9, -22.2, 340.0, 0.0, 0.0, 66.0, 2021-01-26 21:00:00, None
335.0, 66.0, 9.0, 0.0, -26.8, 9.1, -22.2, -22.5, 339.0, 0.0, 0.0, 65.0, 2021-01-26 22:00:00, None
335.0, 65.0, 9.1, 0.0, -27.3, 9.1, -22.5, -22.5, 335.0, 0.0, 0.0, 64.0, 2021-01-26 23:00:00, None
335.0, 64.0, 9.1, 0.0, -27.5, 8.4, -22.5, -22.4, 335.0, 0.0, 0.0, 64.0, 2021-01-27 00:00:00, None
344.0, 64.0, 8.4, 0.0, -27.4, 10.0, -22.4, -22.4, 335.0, 0.0, 0.0, 65.0, 2021-01-27 01:00:00, None
329.0, None, None, 0.0, None, 8.9, None, -22.4, None, None, None, 65.0, 2021-01-27 02:00:00, None
330.0, 65.0, 8.9, 0.0, -27.2, 7.9, -22.4, -22.4, 329.0, 0.0, 0.0, 66.0, 2021-01-27 03:00:00, None
335.0, None, None, 0.0, None, 10.8, None, -22.5, None, None, None, 64.0, 2021-01-27 04:00:00, None
342.0, None, None, 0.0, None, 9.3, None, -22.6, None, None, None, 64.0, 2021-01-27 05:00:00, None
339.0, None, None, 0.0, None, 9.3, None, -22.9, None, None, None, 65.0, 2021-01-27 06:00:00, None
346.0, 65.0, 9.3, 0.0, -27.7, 12.2, -22.9, -23.0, 339.0, 0.0, 0.0, 64.0, 2021-01-27 07:00:00, None
352.0, 64.0, 12.2, 0.0, -27.9, 12.9, -23.0, -22.9, 346.0, 0.0, 0.0, 64.0, 2021-01-27 08:00:00, None
337.0, 64.0, 12.9, 0.0, -27.8, 9.6, -22.9, -22.2, 352.0, 0.0, 0.0, 62.0, 2021-01-27 09:00:00, None
341.0, 62.0, 9.6, 0.0, -27.5, 10.3, -22.2, -21.0, 337.0, 0.0, 0.0, 56.0, 2021-01-27 10:00:00, None
350.0, None, None, 0.0, None, 12.2, None, -20.3, None, None, None, 54.0, 2021-01-27 11:00:00, None
340.0, 54.0, 12.2, 0.0, -27.2, 9.4, -20.3, -19.7, 350.0, 0.0, 0.0, 53.0, 2021-01-27 12:00:00, None
357.0, 53.0, 9.4, 0.0, -26.9, 14.2, -19.7, -21.6, 340.0, 0.0, 0.0, 59.0, 2021-01-27 13:00:00, None
352.0, 59.0, 14.2, 0.0, -27.5, 5.8, -21.6, -20.8, 357.0, 0.0, 0.0, 59.0, 2021-01-27 14:00:00, None
357.0, 59.0, 5.8, 0.0, -26.7, 5.8, -20.8, -22.1, 352.0, 0.0, 0.0, 63.0, 2021-01-27 15:00:00, None
312.0, 63.0, 5.8, 0.0, -27.2, 2.2, -22.1, -23.8, 357.0, 0.0, 0.0, 69.0, 2021-01-27 16:00:00, None
311.0, 69.0, 2.2, 0.0, -27.9, 6.4, -23.8, -24.7, 312.0, 0.0, 0.0, 70.0, 2021-01-27 17:00:00, None
314.0, 70.0, 6.4, 0.0, -28.6, 5.5, -24.7, -24.0, 311.0, 0.0, 0.0, 68.0, 2021-01-27 18:00:00, None
152.0, 68.0, 5.5, 0.0, -28.2, 4.0, -24.0, -23.7, 314.0, 0.0, 0.0, 68.0, 2021-01-27 19:00:00, None
265.0, 68.0, 4.0, 0.0, -28.0, 2.1, -23.7, -24.0, 152.0, 0.0, 0.0, 69.0, 2021-01-27 20:00:00, None
194.0, 69.0, 2.1, 0.0, -28.1, 3.5, -24.0, -23.6, 265.0, 0.0, 0.0, 71.0, 2021-01-27 21:00:00, None
169.0, 71.0, 3.5, 0.0, -27.4, 1.8, -23.6, -23.8, 194.0, 0.0, 0.0, 70.0, 2021-01-27 22:00:00, None
188.0, 70.0, 1.8, 0.0, -27.7, 2.4, -23.8, -24.5, 169.0, 0.0, 0.0, 70.0, 2021-01-27 23:00:00, None
315.0, 70.0, 2.4, 0.0, -28.4, 0.0, -24.5, -26.5, 188.0, 0.0, 0.0, 66.0, 2021-01-28 00:00:00, None
232.0, 66.0, 0.0, 0.0, -31.0, 3.7, -26.5, -28.2, 315.0, 0.0, 0.0, 66.0, 2021-01-28 01:00:00, None
199.0, 66.0, 3.7, 0.0, -32.6, 5.9, -28.2, -28.6, 232.0, 0.0, 0.0, 68.0, 2021-01-28 02:00:00, None
188.0, 68.0, 5.9, 0.0, -32.7, 8.5, -28.6, -28.2, 199.0, 0.0, 0.0, 66.0, 2021-01-28 03:00:00, None
191.0, 66.0, 8.5, 0.0, -32.6, 9.0, -28.2, -28.7, 188.0, 0.0, 0.0, 65.0, 2021-01-28 04:00:00, None
193.0, 65.0, 9.0, 0.0, -33.2, 8.2, -28.7, -29.4, 191.0, 0.0, 0.0, 63.0, 2021-01-28 05:00:00, None
194.0, 63.0, 8.2, 0.0, -34.2, 8.1, -29.4, -29.6, 193.0, 0.0, 0.0, 63.0, 2021-01-28 06:00:00, None
194.0, None, None, 0.0, None, 9.3, None, -29.8, None, None, None, 63.0, 2021-01-28 07:00:00, None
200.0, 63.0, 9.3, 0.0, -34.6, 9.4, -29.8, -29.9, 194.0, 0.0, 0.0, 62.0, 2021-01-28 08:00:00, None
182.0, 62.0, 9.4, 0.0, -34.9, 7.7, -29.9, -27.9, 200.0, 0.0, 0.0, 61.0, 2021-01-28 09:00:00, None
193.0, 61.0, 7.7, 0.0, -33.1, 3.1, -27.9, -23.5, 182.0, 0.0, 0.0, 58.0, 2021-01-28 10:00:00, None
203.0, 58.0, 3.1, 0.0, -29.5, 5.2, -23.5, -21.7, 193.0, 0.0, 0.0, 53.0, 2021-01-28 11:00:00, None
259.0, 53.0, 5.2, 0.0, -28.7, 2.8, -21.7, -21.4, 203.0, 0.0, 0.0, 55.0, 2021-01-28 12:00:00, None
265.0, 55.0, 2.8, 0.0, -28.1, 4.7, -21.4, -22.1, 259.0, 0.0, 0.0, 59.0, 2021-01-28 13:00:00, None
336.0, 59.0, 4.7, 0.0, -28.0, 0.0, -22.1, -20.6, 265.0, 0.0, 0.0, 59.0, 2021-01-28 14:00:00, None
27.0, 59.0, 0.0, 0.0, -26.5, 4.0, -20.6, -21.4, 336.0, 0.0, 0.0, 63.0, 2021-01-28 15:00:00, None
74.0, 63.0, 4.0, 0.0, -26.6, 5.2, -21.4, -22.1, 27.0, 0.0, 0.0, 68.0, 2021-01-28 16:00:00, None
346.0, 68.0, 5.2, 0.0, -26.4, 4.3, -22.1, -24.8, 74.0, 0.0, 0.0, 70.0, 2021-01-28 17:00:00, None
338.0, 70.0, 4.3, 0.0, -28.7, 4.1, -24.8, -27.2, 346.0, 0.0, 0.0, 65.0, 2021-01-28 18:00:00, None
24.0, 65.0, 4.1, 0.0, -31.8, 0.0, -27.2, -28.9, 338.0, 0.0, 0.0, 63.0, 2021-01-28 19:00:00, None
267.0, 63.0, 0.0, 0.0, -33.7, 0.0, -28.9, -29.4, 24.0, 0.0, 0.0, 63.0, 2021-01-28 20:00:00, None
69.0, 63.0, 0.0, 0.0, -34.2, 0.0, -29.4, -30.0, 267.0, 0.0, 0.0, 62.0, 2021-01-28 21:00:00, None
196.0, 62.0, 0.0, 0.0, -35.0, 0.0, -30.0, -29.7, 69.0, 0.0, 0.0, 63.0, 2021-01-28 22:00:00, None
232.0, 63.0, 0.0, 0.0, -34.5, 0.0, -29.7, -30.1, 196.0, 0.0, 0.0, 62.0, 2021-01-28 23:00:00, None
181.0, 62.0, 0.0, 0.0, -35.1, 0.0, -30.1, -29.4, 232.0, 0.0, 0.0, 64.0, 2021-01-29 00:00:00, None
186.0, 64.0, 0.0, 0.0, -34.1, 0.0, -29.4, -29.4, 181.0, 0.0, 0.0, 63.0, 2021-01-29 01:00:00, None
168.0, 63.0, 0.0, 0.0, -34.2, 0.0, -29.4, -28.9, 186.0, 0.0, 0.0, 63.0, 2021-01-29 02:00:00, None
187.0, 63.0, 0.0, 0.0, -33.7, 0.0, -28.9, -28.6, 168.0, 0.0, 0.0, 64.0, 2021-01-29 03:00:00, None
180.0, 64.0, 0.0, 0.0, -33.3, 0.0, -28.6, -29.0, 187.0, 0.0, 0.0, 62.0, 2021-01-29 04:00:00, None
189.0, 62.0, 0.0, 0.0, -34.0, 0.0, -29.0, -28.5, 180.0, 0.0, 0.0, 63.0, 2021-01-29 05:00:00, None
162.0, 63.0, 0.0, 0.0, -33.4, 0.0, -28.5, -28.4, 189.0, 0.0, 0.0, 63.0, 2021-01-29 06:00:00, None
176.0, 63.0, 0.0, 0.0, -33.3, 0.0, -28.4, -29.0, 162.0, 0.0, 0.0, 63.0, 2021-01-29 07:00:00, None
50.0, 63.0, 0.0, 0.0, -33.8, 0.0, -29.0, -29.4, 176.0, 0.0, 0.0, 63.0, 2021-01-29 08:00:00, None
171.0, 63.0, 0.0, 0.0, -34.2, 0.0, -29.4, -25.1, 50.0, 0.0, 0.0, 63.0, 2021-01-29 09:00:00, None
198.0, 63.0, 0.0, 0.0, -30.1, 0.0, -25.1, -22.1, 171.0, 0.0, 0.0, 56.0, 2021-01-29 10:00:00, None
228.0, 56.0, 0.0, 0.0, -28.5, 0.0, -22.1, -21.2, 198.0, 0.0, 0.0, 52.0, 2021-01-29 11:00:00, None
201.0, 52.0, 0.0, 0.0, -28.5, 3.8, -21.2, -21.3, 228.0, 0.0, 0.0, 54.0, 2021-01-29 12:00:00, None
183.0, 54.0, 3.8, 0.0, -28.2, 0.0, -21.3, -21.2, 201.0, 0.0, 0.0, 59.0, 2021-01-29 13:00:00, None
353.0, 59.0, 0.0, 0.0, -27.1, 2.2, -21.2, -20.9, 183.0, 0.0, 0.0, 60.0, 2021-01-29 14:00:00, None
102.0, 60.0, 2.2, 0.0, -26.6, 1.9, -20.9, -22.3, 353.0, 0.0, 0.0, 66.0, 2021-01-29 15:00:00, None
262.0, 66.0, 1.9, 0.0, -26.9, 4.4, -22.3, -22.8, 102.0, 0.0, 0.0, 68.0, 2021-01-29 16:00:00, None
272.0, 68.0, 4.4, 0.0, -27.1, 3.8, -22.8, -23.5, 262.0, 0.0, 0.0, 68.0, 2021-01-29 17:00:00, None
184.0, 68.0, 3.8, 0.0, -27.8, 4.3, -23.5, -24.9, 272.0, 0.0, 0.0, 69.0, 2021-01-29 18:00:00, None
160.0, 69.0, 4.3, 0.0, -29.0, 3.0, -24.9, -26.3, 184.0, 0.0, 0.0, 67.0, 2021-01-29 19:00:00, None
190.0, 67.0, 3.0, 0.0, -30.6, 1.7, -26.3, -27.2, 160.0, 0.0, 0.0, 69.0, 2021-01-29 20:00:00, None
144.0, 69.0, 1.7, 0.0, -31.2, 1.7, -27.2, -28.0, 190.0, 0.0, 0.0, 67.0, 2021-01-29 21:00:00, None
294.0, 67.0, 1.7, 0.0, -32.2, 5.0, -28.0, -28.5, 144.0, 0.0, 0.0, 65.0, 2021-01-29 22:00:00, None
276.0, 65.0, 5.0, 0.0, -33.0, 0.0, -28.5, -29.0, 294.0, 0.0, 0.0, 63.0, 2021-01-29 23:00:00, None
118.0, 63.0, 0.0, 0.0, -33.8, 1.9, -29.0, -29.6, 276.0, 0.0, 0.0, 63.0, 2021-01-30 00:00:00, None
258.0, 63.0, 1.9, 0.0, -34.4, 3.1, -29.6, -29.7, 118.0, 0.0, 0.0, 63.0, 2021-01-30 01:00:00, None
248.0, 63.0, 3.1, 0.0, -34.5, 2.5, -29.7, -29.9, 258.0, 0.0, 0.0, 63.0, 2021-01-30 02:00:00, None
299.0, 63.0, 2.5, 0.0, -34.7, 3.0, -29.9, -30.4, 248.0, 0.0, 0.0, 62.0, 2021-01-30 03:00:00, None
220.0, 62.0, 3.0, 0.0, -35.3, 3.0, -30.4, -30.4, 299.0, 0.0, 0.0, 62.0, 2021-01-30 04:00:00, None
29.0, 62.0, 3.0, 0.0, -35.3, 3.6, -30.4, -31.7, 220.0, 0.0, 0.0, 60.0, 2021-01-30 05:00:00, None
249.0, 60.0, 3.6, 0.0, -36.9, 2.6, -31.7, -31.1, 29.0, 0.0, 0.0, 60.0, 2021-01-30 06:00:00, None
191.0, 60.0, 2.6, 0.0, -36.3, 0.0, -31.1, -31.5, 249.0, 0.0, 0.0, 61.0, 2021-01-30 07:00:00, None
220.0, 61.0, 0.0, 0.0, -36.6, 0.0, -31.5, -30.7, 191.0, 0.0, 0.0, 61.0, 2021-01-30 08:00:00, None
217.0, 61.0, 0.0, 0.0, -35.8, 0.0, -30.7, -27.4, 220.0, 0.0, 0.0, 59.0, 2021-01-30 09:00:00, None
190.0, 59.0, 0.0, 0.0, -33.0, 0.0, -27.4, -23.9, 217.0, 0.0, 0.0, 57.0, 2021-01-30 10:00:00, None
8.0, 57.0, 0.0, 0.0, -30.0, 0.0, -23.9, -22.2, 190.0, 0.0, 0.0, 54.0, 2021-01-30 11:00:00, None
