station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
125.0, 98.0, 4.6, 0.0, 0.4, 6.0, 0.7, 0.5, 139.0, 0.0, 1.6, 98.0, 2021-01-07 00:00:00, None
53.0, 98.0, 6.0, 0.0, 0.2, 4.2, 0.5, 0.3, 125.0, 0.0, 1.4, 99.0, 2021-01-07 01:00:00, None
12.0, 99.0, 4.2, 0.0, 0.2, 3.6, 0.3, 0.0, 53.0, 0.0, 1.2, 99.0, 2021-01-07 02:00:00, None
112.0, 99.0, 3.6, 0.0, -0.1, 5.4, 0.0, -0.4, 12.0, 0.0, 1.2, 99.0, 2021-01-07 03:00:00, None
108.0, 99.0, 5.4, 0.0, -0.5, 7.1, -0.4, -0.4, 112.0, 0.0, 1.2, 99.0, 2021-01-07 04:00:00, None
151.0, 99.0, 7.1, 0.0, -0.5, 5.0, -0.4, -0.5, 108.0, 0.0, 0.8, 99.0, 2021-01-07 05:00:00, None
135.0, 99.0, 5.0, 0.0, -0.6, 5.0, -0.5, -0.8, 151.0, 0.0, 0.0, 99.0, 2021-01-07 06:00:00, None
122.0, 99.0, 5.0, 0.0, -0.9, 5.6, -0.8, -1.0, 135.0, 0.0, 0.0, 99.0, 2021-01-07 07:00:00, None
145.0, 99.0, 5.6, 0.0, -1.1, 4.4, -1.0, -0.8, 122.0, 0.0, 0.0, 99.0, 2021-01-07 08:00:00, None
150.0, 99.0, 4.4, 0.0, -0.9, 6.6, -0.8, -0.5, 145.0, 0.0, 0.0, 99.0, 2021-01-07 09:00:00, None
133.0, 99.0, 6.6, 0.0, -0.6, 9.1, -0.5, 0.5, 150.0, 0.0, 0.0, 97.0, 2021-01-07 10:00:00, None
146.0, 97.0, 9.1, 0.0, 0.1, 8.6, 0.5, 1.0, 133.0, 0.0, 0.0, 94.0, 2021-01-07 11:00:00, None
152.0, 94.0, 8.6, 0.0, 0.1, 8.1, 1.0, 1.4, 146.0, 0.0, 0.0, 90.0, 2021-01-07 12:00:00, None
140.0, 90.0, 8.1, 0.0, -0.1, 9.2, 1.4, 2.1, 152.0, 0.0, 0.0, 87.0, 2021-01-07 13:00:00, None
143.0, 87.0, 9.2, 0.0, 0.2, 7.0, 2.1, 1.5, 140.0, 0.0, 0.0, 87.0, 2021-01-07 14:00:00, None
112.0, 87.0, 7.0, 0.0, -0.4, 7.8, 1.5, 1.0, 143.0, 0.0, 0.0, 86.0, 2021-01-07 15:00:00, None
133.0, 86.0, 7.8, 0.0, -1.1, 7.3, 1.0, 0.6, 112.0, 0.0, 0.0, 84.0, 2021-01-07 16:00:00, None
121.0, 84.0, 7.3, 0.0, -1.8, 7.7, 0.6, 0.7, 133.0, 0.0, 0.0, 81.0, 2021-01-07 17:00:00, None
119.0, 81.0, 7.7, 0.0, -2.2, 6.0, 0.7, 0.4, 121.0, 0.0, 0.0, 82.0, 2021-01-07 18:00:00, None
112.0, 82.0, 6.0, 0.0, -2.3, 5.9, 0.4, 0.0, 119.0, 0.0, 0.0, 84.0, 2021-01-07 19:00:00, None
147.0, 84.0, 5.9, 0.0, -2.4, 7.2, 0.0, -0.2, 112.0, 0.0, 0.0, 84.0, 2021-01-07 20:00:00, None
130.0, 84.0, 7.2, 0.0, -2.6, 6.3, -0.2, -0.3, 147.0, 0.0, 0.0, 84.0, 2021-01-07 21:00:00, None
128.0, 84.0, 6.3, 0.0, -2.7, 6.5, -0.3, -0.7, 130.0, 0.0, 0.0, 84.0, 2021-01-07 22:00:00, None
133.0, 84.0, 6.5, 0.0, -3.1, 7.8, -0.7, -0.8, 128.0, 0.0, 0.0, 84.0, 2021-01-07 23:00:00, None
127.0, 84.0, 7.8, 0.0, -3.2, 8.9, -0.8, -1.1, 133.0, 0.0, 0.0, 84.0, 2021-01-08 00:00:00, None
128.0, 84.0, 8.9, 0.0, -3.5, 10.4, -1.1, -1.3, 127.0, 0.0, 0.0, 85.0, 2021-01-08 01:00:00, None
120.0, 85.0, 10.4, 0.0, -3.5, 10.5, -1.3, -1.3, 128.0, 0.0, 0.0, 84.0, 2021-01-08 02:00:00, None
122.0, 84.0, 10.5, 0.0, -3.7, 12.1, -1.3, -1.8, 120.0, 0.0, 0.0, 87.0, 2021-01-08 03:00:00, None
126.0, 87.0, 12.1, 0.0, -3.7, 12.6, -1.8, -1.8, 122.0, 0.0, 0.0, 86.0, 2021-01-08 04:00:00, None
130.0, 86.0, 12.6, 0.0, -3.8, 12.7, -1.8, -1.6, 126.0, 0.0, 0.0, 84.0, 2021-01-08 05:00:00, None
133.0, 84.0, 12.7, 0.0, -3.9, 12.3, -1.6, -1.9, 130.0, 0.0, 0.0, 88.0, 2021-01-08 06:00:00, None
136.0, 88.0, 12.3, 0.0, -3.6, 16.4, -1.9, -1.8, 133.0, 0.0, 0.0, 88.0, 2021-01-08 07:00:00, None
116.0, 88.0, 16.4, 0.0, -3.5, 14.7, -1.8, -1.5, 136.0, 0.0, 0.0, 86.0, 2021-01-08 08:00:00, None
127.0, 86.0, 14.7, 0.0, -3.5, 13.7, -1.5, -1.4, 116.0, 0.0, 0.0, 92.0, 2021-01-08 09:00:00, None
135.0, 92.0, 13.7, 0.0, -2.5, 12.8, -1.4, -0.9, 127.0, 0.0, 0.0, 93.0, 2021-01-08 10:00:00, None
118.0, 93.0, 12.8, 0.0, -1.9, 13.2, -0.9, -0.1, 135.0, 0.0, 0.0, 89.0, 2021-01-08 11:00:00, None
124.0, 89.0, 13.2, 0.0, -1.7, 10.6, -0.1, 0.5, 118.0, 0.0, 0.0, 86.0, 2021-01-08 12:00:00, None
134.0, 86.0, 10.6, 0.0, -1.6, 6.0, 0.5, 0.6, 124.0, 0.0, 0.0, 88.0, 2021-01-08 13:00:00, None
234.0, 88.0, 6.0, 0.0, -1.2, 3.0, 0.6, 0.6, 134.0, 0.0, 0.0, 89.0, 2021-01-08 14:00:00, None
326.0, 89.0, 3.0, 0.0, -1.0, 5.2, 0.6, 0.4, 234.0, 0.0, 0.0, 91.0, 2021-01-08 15:00:00, None
216.0, 91.0, 5.2, 0.0, -0.9, 0.0, 0.4, 0.2, 326.0, 0.0, 0.0, 91.0, 2021-01-08 16:00:00, None
348.0, 91.0, 0.0, 0.0, -1.1, 4.1, 0.2, 0.4, 216.0, 0.0, 0.0, 90.0, 2021-01-08 17:00:00, None
49.0, 90.0, 4.1, 0.0, -1.0, 2.6, 0.4, 0.6, 348.0, 0.0, 0.0, 89.0, 2021-01-08 18:00:00, None
176.0, 89.0, 2.6, 0.0, -1.0, 3.3, 0.6, 0.4, 49.0, 0.0, 0.0, 91.0, 2021-01-08 19:00:00, None
341.0, 91.0, 3.3, 0.0, -0.9, 3.6, 0.4, 0.4, 176.0, 0.0, 0.0, 91.0, 2021-01-08 20:00:00, None
337.0, 91.0, 3.6, 0.0, -0.9, 4.3, 0.4, 0.4, 341.0, 0.0, 0.0, 91.0, 2021-01-08 21:00:00, None
349.0, 91.0, 4.3, 0.0, -0.9, 5.5, 0.4, 0.8, 337.0, 0.0, 0.0, 86.0, 2021-01-08 22:00:00, None
336.0, 86.0, 5.5, 0.0, -1.3, 5.4, 0.8, 0.7, 349.0, 0.0, 0.0, 88.0, 2021-01-08 23:00:00, None
358.0, 88.0, 5.4, 0.0, -1.1, 4.6, 0.7, 0.7, 336.0, 0.0, 0.0, 92.0, 2021-01-09 00:00:00, None
140.0, 92.0, 4.6, 0.0, -0.4, 4.4, 0.7, -0.1, 358.0, 0.0, 0.0, 96.0, 2021-01-09 01:00:00, None
88.0, 96.0, 4.4, 0.0, -0.7, 2.0, -0.1, 0.1, 140.0, 0.0, 0.0, 96.0, 2021-01-09 02:00:00, None
93.0, 96.0, 2.0, 0.0, -0.5, 2.8, 0.1, -0.2, 88.0, 0.0, 0.0, 96.0, 2021-01-09 03:00:00, None
58.0, 96.0, 2.8, 0.0, -0.8, 3.5, -0.2, -0.4, 93.0, 0.0, 0.0, 97.0, 2021-01-09 04:00:00, None
107.0, 97.0, 3.5, 0.0, -0.8, 4.5, -0.4, -0.4, 58.0, 0.0, 0.0, 96.0, 2021-01-09 05:00:00, None
120.0, 96.0, 4.5, 0.0, -1.0, 8.5, -0.4, -0.1, 107.0, 0.0, 0.0, 88.0, 2021-01-09 06:00:00, None
158.0, 88.0, 8.5, 0.0, -1.8, 4.3, -0.1, -1.1, 120.0, 0.0, 0.0, 80.0, 2021-01-09 07:00:00, None
141.0, 80.0, 4.3, 0.0, -4.1, 4.5, -1.1, -1.1, 158.0, 0.0, 0.0, 80.0, 2021-01-09 08:00:00, None
123.0, 80.0, 4.5, 0.0, -4.1, 7.1, -1.1, -0.4, 141.0, 0.0, 0.0, 73.0, 2021-01-09 09:00:00, None
146.0, 73.0, 7.1, 0.0, -4.6, 10.6, -0.4, 1.1, 123.0, 0.0, 0.0, 70.0, 2021-01-09 10:00:00, None
155.0, 70.0, 10.6, 0.0, -3.8, 10.6, 1.1, 1.6, 146.0, 0.0, 0.0, 69.0, 2021-01-09 11:00:00, None
147.0, 69.0, 10.6, 0.0, -3.5, 12.3, 1.6, 1.8, 155.0, 0.0, 0.0, 70.0, 2021-01-09 12:00:00, None
123.0, 70.0, 12.3, 0.0, -3.1, 11.6, 1.8, 0.9, 147.0, 0.0, 0.0, 74.0, 2021-01-09 13:00:00, None
137.0, 74.0, 11.6, 0.0, -3.2, 5.9, 0.9, 0.9, 123.0, 0.0, 0.0, 80.0, 2021-01-09 14:00:00, None
127.0, 80.0, 5.9, 0.0, -2.2, 7.4, 0.9, 0.7, 137.0, 0.0, 0.0, 78.0, 2021-01-09 15:00:00, None
134.0, 78.0, 7.4, 0.0, -2.7, 10.1, 0.7, 0.5, 127.0, 0.0, 0.0, 78.0, 2021-01-09 16:00:00, None
128.0, 78.0, 10.1, 0.0, -2.9, 8.0, 0.5, 0.4, 134.0, 0.0, 0.0, 77.0, 2021-01-09 17:00:00, None
114.0, 77.0, 8.0, 0.0, -3.2, 13.3, 0.4, 0.3, 128.0, 0.0, 0.0, 77.0, 2021-01-09 18:00:00, None
121.0, 77.0, 13.3, 0.0, -3.3, 14.9, 0.3, 0.1, 114.0, 0.0, 0.0, 77.0, 2021-01-09 19:00:00, None
115.0, 77.0, 14.9, 0.0, -3.4, 15.6, 0.1, 0.5, 121.0, 0.0, 0.0, 79.0, 2021-01-09 20:00:00, None
103.0, 79.0, 15.6, 0.0, -2.7, 8.8, 0.5, 0.4, 115.0, 0.0, 0.0, 79.0, 2021-01-09 21:00:00, None
117.0, 79.0, 8.8, 0.0, -2.8, 11.6, 0.4, 1.2, 103.0, 0.0, 0.0, 75.0, 2021-01-09 22:00:00, None
117.0, 75.0, 11.6, 0.0, -2.7, 9.0, 1.2, 0.9, 117.0, 0.0, 0.0, 80.0, 2021-01-09 23:00:00, None
121.0, 80.0, 9.0, 0.0, -2.2, 9.4, 0.9, 0.7, 117.0, 0.0, 0.0, 76.0, 2021-01-10 00:00:00, None
121.0, 76.0, 9.4, 0.0, -3.0, 16.8, 0.7, 0.9, 121.0, 0.0, 0.0, 79.0, 2021-01-10 01:00:00, None
120.0, 79.0, 16.8, 0.0, -2.3, 14.1, 0.9, 1.0, 121.0, 0.0, 0.0, 78.0, 2021-01-10 02:00:00, None
109.0, 78.0, 14.1, 0.0, -2.4, 13.6, 1.0, 1.2, 120.0, 0.0, 0.0, 81.0, 2021-01-10 03:00:00, None
104.0, 81.0, 13.6, 0.0, -1.7, 8.7, 1.2, 1.1, 109.0, 0.0, 0.0, 82.0, 2021-01-10 04:00:00, None
107.0, 82.0, 8.7, 0.0, -1.6, 9.4, 1.1, 1.5, 104.0, 0.0, 0.0, 84.0, 2021-01-10 05:00:00, None
104.0, 84.0, 9.4, 0.0, -0.9, 11.6, 1.5, 1.8, 107.0, 0.0, 0.0, 81.0, 2021-01-10 06:00:00, None
118.0, 81.0, 11.6, 0.0, -1.1, 10.9, 1.8, 2.1, 104.0, 0.0, 0.0, 79.0, 2021-01-10 07:00:00, None
121.0, 79.0, 10.9, 0.0, -1.2, 12.1, 2.1, 2.5, 118.0, 0.0, 0.0, 74.0, 2021-01-10 08:00:00, None
104.0, 74.0, 12.1, 0.0, -1.7, 11.9, 2.5, 2.5, 121.0, 0.0, 0.0, 72.0, 2021-01-10 09:00:00, None
112.0, 72.0, 11.9, 0.0, -2.0, 11.7, 2.5, 3.7, 104.0, 0.0, 0.0, 73.0, 2021-01-10 10:00:00, None
120.0, 73.0, 11.7, 0.0, -0.7, 9.8, 3.7, 4.3, 112.0, 0.0, 0.0, 73.0, 2021-01-10 11:00:00, None
142.0, 73.0, 9.8, 0.0, -0.1, 13.5, 4.3, 5.6, 120.0, 0.0, 0.0, 71.0, 2021-01-10 12:00:00, None
123.0, 71.0, 13.5, 0.0, 0.8, 10.7, 5.6, 5.4, 142.0, 0.0, 0.0, 73.0, 2021-01-10 13:00:00, None
106.0, 73.0, 10.7, 0.0, 1.0, 9.8, 5.4, 6.3, 123.0, 0.0, 0.0, 72.0, 2021-01-10 14:00:00, None
109.0, 72.0, 9.8, 0.0, 1.6, 11.9, 6.3, 5.4, 106.0, 0.0, 0.0, 76.0, 2021-01-10 15:00:00, None
114.0, 76.0, 11.9, 0.0, 1.5, 11.0, 5.4, 5.0, 109.0, 0.0, 0.0, 79.0, 2021-01-10 16:00:00, None
109.0, 79.0, 11.0, 0.0, 1.7, 10.4, 5.0, 4.7, 114.0, 0.0, 0.0, 82.0, 2021-01-10 17:00:00, None
127.0, 82.0, 10.4, 0.0, 1.9, 12.3, 4.7, 4.5, 109.0, 0.0, 0.0, 83.0, 2021-01-10 18:00:00, None
134.0, 83.0, 12.3, 0.0, 1.9, 15.1, 4.5, 4.4, 127.0, 0.0, 0.0, 85.0, 2021-01-10 19:00:00, None
138.0, 85.0, 15.1, 0.0, 2.1, 16.3, 4.4, 4.2, 134.0, 0.0, 0.0, 88.0, 2021-01-10 20:00:00, None
124.0, 88.0, 16.3, 0.0, 2.4, 13.3, 4.2, 3.7, 138.0, 0.0, 0.0, 93.0, 2021-01-10 21:00:00, None
119.0, 93.0, 13.3, 0.2, 2.7, 15.9, 3.7, 3.2, 124.0, 0.0, 0.0, 96.0, 2021-01-10 22:00:00, None
136.0, 96.0, 15.9, 0.2, 2.6, 15.5, 3.2, 3.1, 119.0, 0.2, 0.2, 97.0, 2021-01-10 23:00:00, None
135.0, 97.0, 15.5, 0.2, 2.7, 21.4, 3.1, 3.3, 136.0, 0.2, 0.4, 96.0, 2021-01-11 00:00:00, None
145.0, 96.0, 21.4, 0.0, 2.7, 25.6, 3.3, 5.7, 135.0, 0.2, 0.6, 81.0, 2021-01-11 01:00:00, None
150.0, 81.0, 25.6, 0.0, 2.7, 20.3, 5.7, 4.7, 145.0, 0.0, 0.6, 87.0, 2021-01-11 02:00:00, None
153.0, 87.0, 20.3, 0.0, 2.7, 26.5, 4.7, 6.8, 150.0, 0.0, 0.6, 72.0, 2021-01-11 03:00:00, None
145.0, 72.0, 26.5, 0.0, 2.1, 17.1, 6.8, 5.6, 153.0, 0.0, 0.6, 80.0, 2021-01-11 04:00:00, None
139.0, 80.0, 17.1, 0.0, 2.4, 19.2, 5.6, 6.1, 145.0, 0.0, 0.6, 77.0, 2021-01-11 05:00:00, None
151.0, 77.0, 19.2, 0.0, 2.4, 29.2, 6.1, 5.5, 139.0, 0.0, 0.6, 80.0, 2021-01-11 06:00:00, None
156.0, 80.0, 29.2, 0.0, 2.3, 14.3, 5.5, 6.8, 151.0, 0.0, 0.6, 73.0, 2021-01-11 07:00:00, None
154.0, 73.0, 14.3, 0.0, 2.3, 19.6, 6.8, 7.9, 156.0, 0.0, 0.6, 67.0, 2021-01-11 08:00:00, None
145.0, 67.0, 19.6, 0.0, 2.2, 26.0, 7.9, 8.1, 154.0, 0.0, 0.6, 63.0, 2021-01-11 09:00:00, None
147.0, 63.0, 26.0, 0.0, 1.5, 29.8, 8.1, 8.4, 145.0, 0.0, 0.6, 62.0, 2021-01-11 10:00:00, None
149.0, 62.0, 29.8, 0.0, 1.5, 21.4, 8.4, 7.9, 147.0, 0.0, 0.6, 66.0, 2021-01-11 11:00:00, None
148.0, 66.0, 21.4, 0.0, 1.9, 21.9, 7.9, 8.6, 149.0, 0.0, 0.6, 59.0, 2021-01-11 12:00:00, None
171.0, 59.0, 21.9, 0.0, 1.0, 14.1, 8.6, 8.4, 148.0, 0.0, 0.6, 63.0, 2021-01-11 13:00:00, None
88.0, 63.0, 14.1, 0.0, 1.8, 8.1, 8.4, 7.6, 171.0, 0.0, 0.6, 69.0, 2021-01-11 14:00:00, None
92.0, 69.0, 8.1, 0.0, 2.3, 5.4, 7.6, 6.9, 88.0, 0.0, 0.6, 71.0, 2021-01-11 15:00:00, None
105.0, 71.0, 5.4, 0.0, 2.0, 8.4, 6.9, 6.4, 92.0, 0.0, 0.6, 73.0, 2021-01-11 16:00:00, None
139.0, 73.0, 8.4, 0.0, 1.9, 6.6, 6.4, 6.1, 105.0, 0.0, 0.6, 76.0, 2021-01-11 17:00:00, None
121.0, 76.0, 6.6, 0.0, 2.2, 7.4, 6.1, 5.6, 139.0, 0.0, 0.6, 80.0, 2021-01-11 18:00:00, None
115.0, 80.0, 7.4, 0.0, 2.4, 15.9, 5.6, 5.0, 121.0, 0.0, 0.6, 83.0, 2021-01-11 19:00:00, None
129.0, 83.0, 15.9, 0.0, 2.4, 11.3, 5.0, 4.8, 115.0, 0.0, 0.6, 85.0, 2021-01-11 20:00:00, None
128.0, 85.0, 11.3, 0.4, 2.5, 11.5, 4.8, 4.1, 129.0, 0.0, 0.6, 94.0, 2021-01-11 21:00:00, None
117.0, 94.0, 11.5, 0.6, 3.2, 19.9, 4.1, 3.9, 128.0, 0.4, 1.0, 94.0, 2021-01-11 22:00:00, None
