station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
18.1, 7.6, 233.0, 44.0, 2021-04-04 04:00:00, 0.0
12.4, 7.8, 211.0, 49.0, 2021-04-04 05:00:00, 0.0
11.7, 7.9, 190.0, 52.0, 2021-04-04 06:00:00, 0.0
12.4, 8.6, 168.0, 52.0, 2021-04-04 07:00:00, 0.0
11.0, 9.0, 191.0, 50.0, 2021-04-04 08:00:00, 0.0
11.4, 9.4, 196.0, 51.0, 2021-04-04 09:00:00, 0.0
17.2, 8.0, 227.0, 62.0, 2021-04-04 10:00:00, 0.0
6.7, 2.3, 336.0, 95.0, 2021-04-04 11:00:00, 1.6
3.6, 4.3, 283.0, 90.0, 2021-04-04 12:00:00, 0.2
3.1, 5.7, 82.0, 70.0, 2021-04-04 13:00:00, 0.2
6.2, 5.7, 251.0, 76.0, 2021-04-04 14:00:00, 0.0
5.2, 5.2, 167.0, 74.0, 2021-04-04 15:00:00, 0.0
4.0, 5.7, 228.0, 58.0, 2021-04-04 16:00:00, 0.0
11.3, 4.5, 356.0, 62.0, 2021-04-04 17:00:00, 0.0
4.4, 2.9, 1.0, 76.0, 2021-04-04 18:00:00, 0.0
6.5, 1.1, 336.0, 80.0, 2021-04-04 19:00:00, 0.0
3.1, 0.2, 0.0, 79.0, 2021-04-04 20:00:00, 0.0
5.6, 0.0, 343.0, 81.0, 2021-04-04 21:00:00, 0.0
4.7, -0.4, 339.0, 79.0, 2021-04-04 22:00:00, 0.0
4.7, -0.9, 359.0, 77.0, 2021-04-04 23:00:00, 0.0
4.7, -1.0, 4.0, 80.0, 2021-04-05 00:00:00, 0.0
2.8, -1.9, 2.0, 85.0, 2021-04-05 01:00:00, 0.0
3.7, -1.9, 46.0, 80.0, 2021-04-05 02:00:00, 0.0
3.0, -2.3, 330.0, 82.0, 2021-04-05 03:00:00, 0.0
2.8, -2.6, 338.0, 82.0, 2021-04-05 04:00:00, 0.0
4.3, -2.4, 348.0, 81.0, 2021-04-05 05:00:00, 0.0
3.0, -2.3, 30.0, 79.0, 2021-04-05 06:00:00, 0.0
6.7, 0.9, 44.0, 66.0, 2021-04-05 07:00:00, 0.0
8.6, 3.8, 18.0, 53.0, 2021-04-05 08:00:00, 0.0
10.4, 6.0, 37.0, 41.0, 2021-04-05 09:00:00, 0.0
7.8, 8.3, 55.0, 32.0, 2021-04-05 10:00:00, 0.0
8.7, 9.4, 44.0, 25.0, 2021-04-05 11:00:00, 0.0
7.1, 10.5, 267.0, 24.0, 2021-04-05 12:00:00, 0.0
7.1, 11.8, 46.0, 23.0, 2021-04-05 13:00:00, 0.0
7.0, 12.2, 73.0, 24.0, 2021-04-05 14:00:00, 0.0
5.8, 12.2, 350.0, 24.0, 2021-04-05 15:00:00, 0.0
7.0, 9.1, 336.0, 37.0, 2021-04-05 16:00:00, 0.0
6.8, 6.0, 339.0, 42.0, 2021-04-05 17:00:00, 0.0
6.1, 4.5, 336.0, 44.0, 2021-04-05 18:00:00, 0.0
4.0, 4.6, 358.0, 43.0, 2021-04-05 19:00:00, 0.0
6.1, 4.0, 5.0, 45.0, 2021-04-05 20:00:00, 0.0
4.3, 2.7, 342.0, 50.0, 2021-04-05 21:00:00, 0.0
6.8, 2.6, 7.0, 51.0, 2021-04-05 22:00:00, 0.0
3.7, 1.6, 17.0, 55.0, 2021-04-05 23:00:00, 0.0
4.9, 0.9, 336.0, 57.0, 2021-04-06 00:00:00, 0.0
3.3, 0.0, 326.0, 60.0, 2021-04-06 01:00:00, 0.0
3.3, -0.1, 337.0, 60.0, 2021-04-06 02:00:00, 0.0
2.5, -0.5, 351.0, 63.0, 2021-04-06 03:00:00, 0.0
2.7, -1.5, 221.0, 68.0, 2021-04-06 04:00:00, 0.0
2.8, -1.8, 196.0, 70.0, 2021-04-06 05:00:00, 0.0
3.6, -1.4, 245.0, 68.0, 2021-04-06 06:00:00, 0.0
5.5, 1.9, 188.0, 60.0, 2021-04-06 07:00:00, 0.0
5.6, 7.1, 172.0, 41.0, 2021-04-06 08:00:00, 0.0
6.2, 9.2, 203.0, 36.0, 2021-04-06 09:00:00, 0.0
6.7, 12.2, 161.0, 29.0, 2021-04-06 10:00:00, 0.0
8.0, 13.6, 163.0, 25.0, 2021-04-06 11:00:00, 0.0
7.3, 14.9, 173.0, 22.0, 2021-04-06 12:00:00, 0.0
11.4, 15.1, 199.0, 21.0, 2021-04-06 13:00:00, 0.0
7.3, 15.7, 151.0, 19.0, 2021-04-06 14:00:00, 0.0
7.1, 15.4, 170.0, 21.0, 2021-04-06 15:00:00, 0.0
8.1, 13.8, 169.0, 23.0, 2021-04-06 16:00:00, 0.0
5.2, 11.8, 202.0, 27.0, 2021-04-06 17:00:00, 0.0
5.0, 10.0, 197.0, 32.0, 2021-04-06 18:00:00, 0.0
3.7, 8.6, 222.0, 36.0, 2021-04-06 19:00:00, 0.0
5.2, 8.2, 206.0, 37.0, 2021-04-06 20:00:00, 0.0
3.6, 7.1, 221.0, 40.0, 2021-04-06 21:00:00, 0.0
4.6, 6.9, 221.0, 41.0, 2021-04-06 22:00:00, 0.0
7.1, 7.0, 215.0, 40.0, 2021-04-06 23:00:00, 0.0
2.7, 5.7, 153.0, 45.0, 2021-04-07 00:00:00, 0.0
2.4, 3.4, 343.0, 55.0, 2021-04-07 01:00:00, 0.0
3.7, 2.4, 209.0, 57.0, 2021-04-07 02:00:00, 0.0
3.7, 2.6, 168.0, 57.0, 2021-04-07 03:00:00, 0.0
2.4, 1.6, 352.0, 60.0, 2021-04-07 04:00:00, 0.0
3.1, 3.2, 221.0, 54.0, 2021-04-07 05:00:00, 0.0
5.5, 4.2, 156.0, 56.0, 2021-04-07 06:00:00, 0.0
3.4, 4.4, 155.0, 57.0, 2021-04-07 07:00:00, 0.0
12.7, 9.9, 224.0, 33.0, 2021-04-07 08:00:00, 0.0
9.8, 11.9, 170.0, 29.0, 2021-04-07 09:00:00, 0.0
10.4, 12.9, 158.0, 28.0, 2021-04-07 10:00:00, 0.0
10.8, 12.5, 169.0, 29.0, 2021-04-07 11:00:00, 0.0
12.1, 11.4, 174.0, 30.0, 2021-04-07 12:00:00, 0.0
12.3, 10.2, 207.0, 37.0, 2021-04-07 13:00:00, 0.0
6.4, 8.8, 174.0, 46.0, 2021-04-07 14:00:00, 0.0
12.0, 7.9, 223.0, 53.0, 2021-04-07 15:00:00, 0.0
11.4, 7.2, 230.0, 56.0, 2021-04-07 16:00:00, 0.0
10.7, 6.4, 211.0, 59.0, 2021-04-07 17:00:00, 0.0
11.3, 5.0, 231.0, 74.0, 2021-04-07 18:00:00, 0.0
8.4, 4.2, 190.0, 78.0, 2021-04-07 19:00:00, 0.2
5.3, 4.4, 163.0, 69.0, 2021-04-07 20:00:00, 0.0
8.0, 4.2, 194.0, 69.0, 2021-04-07 21:00:00, 0.0
11.5, 3.2, 244.0, 79.0, 2021-04-07 22:00:00, 0.0
4.0, 0.8, 269.0, 91.0, 2021-04-07 23:00:00, 0.4
4.4, 0.8, 244.0, 92.0, 2021-04-08 00:00:00, 0.0
5.9, 0.7, 277.0, 86.0, 2021-04-08 01:00:00, 0.0
0.0, -0.2, 270.0, 94.0, 2021-04-08 02:00:00, 0.0
6.8, 0.5, 214.0, 85.0, 2021-04-08 03:00:00, 0.0
3.9, 0.4, 183.0, 89.0, 2021-04-08 04:00:00, 0.0
3.9, 0.2, 258.0, 92.0, 2021-04-08 05:00:00, 0.0
2.5, 0.0, 162.0, 96.0, 2021-04-08 06:00:00, 0.0
4.6, 2.4, 219.0, 85.0, 2021-04-08 07:00:00, 0.6
5.6, 5.4, 174.0, 66.0, 2021-04-08 08:00:00, 0.8
7.0, 6.6, 172.0, 51.0, 2021-04-08 09:00:00, 0.0
4.7, 2.4, 323.0, 75.0, 2021-04-08 10:00:00, 0.0
4.6, 3.4, 233.0, 60.0, 2021-04-08 11:00:00, 0.4
3.7, 4.5, 196.0, 56.0, 2021-04-08 12:00:00, 0.0
6.1, 3.5, 36.0, 73.0, 2021-04-08 13:00:00, 0.0
8.9, 4.9, 353.0, 83.0, 2021-04-08 14:00:00, 0.2
9.6, 6.5, 322.0, 41.0, 2021-04-08 15:00:00, 0.0
4.6, 6.7, 343.0, 49.0, 2021-04-08 16:00:00, 0.0
0.0, 2.1, 323.0, 65.0, 2021-04-08 17:00:00, 0.0
3.3, 1.9, 308.0, 66.0, 2021-04-08 18:00:00, 0.0
3.6, 0.1, 326.0, 57.0, 2021-04-08 19:00:00, 0.0
0.0, -0.8, 325.0, 52.0, 2021-04-08 20:00:00, 0.0
3.6, -1.0, 348.0, 51.0, 2021-04-08 21:00:00, 0.0
2.8, -1.1, 294.0, 52.0, 2021-04-08 22:00:00, 0.0
2.7, -1.4, 294.0, 57.0, 2021-04-08 23:00:00, 0.0
3.4, -1.6, 208.0, 64.0, 2021-04-09 00:00:00, 0.0
2.5, -2.4, 330.0, 67.0, 2021-04-09 01:00:00, 0.0
2.7, -3.2, 322.0, 72.0, 2021-04-09 02:00:00, 0.0
3.1, -2.3, 59.0, 66.0, 2021-04-09 03:00:00, 0.0
2.8, -2.8, 59.0, 71.0, 2021-04-09 04:00:00, 0.0
2.4, -2.9, 205.0, 80.0, 2021-04-09 05:00:00, 0.0
3.3, -1.6, 102.0, 77.0, 2021-04-09 06:00:00, 0.0
5.6, 1.3, 172.0, 63.0, 2021-04-09 07:00:00, 0.0
11.3, 4.3, 193.0, 44.0, 2021-04-09 08:00:00, 0.0
13.2, 6.8, 213.0, 37.0, 2021-04-09 09:00:00, 0.2
11.1, 7.7, 187.0, 38.0, 2021-04-09 10:00:00, 0.0
13.0, 6.1, 187.0, 43.0, 2021-04-09 11:00:00, 0.0
12.9, 7.3, 191.0, 33.0, 2021-04-09 12:00:00, 0.0
11.7, 7.6, 189.0, 32.0, 2021-04-09 13:00:00, 0.0
7.0, 6.3, 206.0, 38.0, 2021-04-09 14:00:00, 0.0
7.3, 5.5, 205.0, 46.0, 2021-04-09 15:00:00, 0.0
8.7, 4.3, 216.0, 56.0, 2021-04-09 16:00:00, 0.0
5.2, 3.7, 208.0, 60.0, 2021-04-09 17:00:00, 0.0
7.1, 3.4, 177.0, 66.0, 2021-04-09 18:00:00, 0.0
7.4, 3.2, 209.0, 69.0, 2021-04-09 19:00:00, 0.0
7.6, 2.7, 228.0, 72.0, 2021-04-09 20:00:00, 0.0
14.7, 3.3, 251.0, 62.0, 2021-04-09 21:00:00, 0.0
7.8, 3.6, 193.0, 56.0, 2021-04-09 22:00:00, 0.0
9.9, 3.7, 205.0, 55.0, 2021-04-09 23:00:00, 0.0
14.4, 2.9, 247.0, 60.0, 2021-04-10 00:00:00, 0.0
9.3, 2.3, 244.0, 67.0, 2021-04-10 01:00:00, 0.0
2.8, 0.3, 334.0, 81.0, 2021-04-10 02:00:00, 0.0
2.7, 1.0, 202.0, 79.0, 2021-04-10 03:00:00, 0.0
2.5, -0.5, 224.0, 87.0, 2021-04-10 04:00:00, 0.0
4.7, 1.3, 180.0, 72.0, 2021-04-10 05:00:00, 0.0
5.9, 2.4, 176.0, 63.0, 2021-04-10 06:00:00, 0.0
10.4, 2.7, 185.0, 55.0, 2021-04-10 07:00:00, 0.0
9.9, -1.8, 40.0, 96.0, 2021-04-10 08:00:00, 0.0
4.6, -1.3, 51.0, 95.0, 2021-04-10 09:00:00, 0.0
4.9, 2.2, 320.0, 77.0, 2021-04-10 10:00:00, 0.0
4.4, 5.0, 156.0, 77.0, 2021-04-10 11:00:00, 4.0
4.1, 5.9, 20.0, 44.0, 2021-04-10 12:00:00, 2.0
5.8, 3.5, 335.0, 54.0, 2021-04-10 13:00:00, 0.0
4.4, 3.4, 232.0, 53.0, 2021-04-10 14:00:00, 0.0
3.9, 4.5, 300.0, 54.0, 2021-04-10 15:00:00, 0.0
10.2, 1.3, 38.0, 73.0, 2021-04-10 16:00:00, 0.0
6.8, 0.1, 355.0, 85.0, 2021-04-10 17:00:00, 0.0
4.4, -0.9, 48.0, 95.0, 2021-04-10 18:00:00, 0.0
4.9, -1.1, 333.0, 95.0, 2021-04-10 19:00:00, 0.0
3.3, -1.1, 6.0, 96.0, 2021-04-10 20:00:00, 0.0
3.4, -1.2, 323.0, 91.0, 2021-04-10 21:00:00, 0.0
2.4, -1.9, 356.0, 94.0, 2021-04-10 22:00:00, 0.0
0.0, -2.7, 337.0, 95.0, 2021-04-10 23:00:00, 0.0
0.0, -3.3, 53.0, 96.0, 2021-04-11 00:00:00, 0.0
0.0, -3.0, 309.0, 97.0, 2021-04-11 01:00:00, 0.0
0.0, -2.7, 203.0, 97.0, 2021-04-11 02:00:00, 0.0
0.0, -3.3, 7.0, 94.0, 2021-04-11 03:00:00, 0.0
0.0, -3.4, 96.0, 92.0, 2021-04-11 04:00:00, 0.0
0.0, -2.7, 352.0, 94.0, 2021-04-11 05:00:00, 0.0
0.0, -2.7, 222.0, 87.0, 2021-04-11 06:00:00, 0.0
0.0, -0.8, 145.0, 82.0, 2021-04-11 07:00:00, 0.0
3.7, 0.9, 186.0, 76.0, 2021-04-11 08:00:00, 1.2
6.1, 2.8, 219.0, 73.0, 2021-04-11 09:00:00, 0.2
6.4, 3.5, 198.0, 60.0, 2021-04-11 10:00:00, 0.0
4.7, 3.5, 304.0, 60.0, 2021-04-11 11:00:00, 0.0
4.4, 3.8, 285.0, 50.0, 2021-04-11 12:00:00, 0.0
7.3, 6.6, 59.0, 40.0, 2021-04-11 13:00:00, 0.0
7.3, 7.2, 169.0, 43.0, 2021-04-11 14:00:00, 0.0
9.6, 4.7, 246.0, 47.0, 2021-04-11 15:00:00, 0.0
4.4, 4.1, 250.0, 57.0, 2021-04-11 16:00:00, 0.0
0.0, 0.9, 305.0, 75.0, 2021-04-11 17:00:00, 0.0
0.0, -1.1, 326.0, 75.0, 2021-04-11 18:00:00, 0.0
0.0, -1.3, 321.0, 81.0, 2021-04-11 19:00:00, 0.0
0.0, -1.8, 295.0, 78.0, 2021-04-11 20:00:00, 0.0
0.0, -2.5, 284.0, 79.0, 2021-04-11 21:00:00, 0.0
0.0, -2.9, 312.0, 82.0, 2021-04-11 22:00:00, 0.0
0.0, -3.1, 306.0, 81.0, 2021-04-11 23:00:00, 0.0
0.0, -2.9, 35.0, 80.0, 2021-04-12 00:00:00, 0.0
0.0, -2.4, 357.0, 79.0, 2021-04-12 01:00:00, 0.0
0.0, -2.3, 63.0, 78.0, 2021-04-12 02:00:00, 0.0
5.2, -2.3, 20.0, 76.0, 2021-04-12 03:00:00, 0.0
3.1, -2.1, 62.0, 75.0, 2021-04-12 04:00:00, 0.0
3.4, -1.9, 83.0, 76.0, 2021-04-12 05:00:00, 0.0
3.1, -1.3, 42.0, 73.0, 2021-04-12 06:00:00, 0.0
4.4, 0.1, 51.0, 65.0, 2021-04-12 07:00:00, 0.0
7.8, 2.0, 76.0, 56.0, 2021-04-12 08:00:00, 0.0
8.3, 2.6, 50.0, 54.0, 2021-04-12 09:00:00, 0.0
3.6, 2.7, 151.0, 53.0, 2021-04-12 10:00:00, 0.0
6.4, 5.0, 181.0, 49.0, 2021-04-12 11:00:00, 0.0
7.7, 6.8, 121.0, 43.0, 2021-04-12 12:00:00, 0.0
3.0, 3.9, 117.0, 49.0, 2021-04-12 13:00:00, 0.0
7.3, 3.8, 9.0, 48.0, 2021-04-12 14:00:00, 0.0
5.9, 2.9, 233.0, 54.0, 2021-04-12 15:00:00, 0.0
2.7, 3.1, 264.0, 53.0, 2021-04-12 16:00:00, 0.0
4.1, 0.3, 331.0, 67.0, 2021-04-12 17:00:00, 0.0
3.3, -0.8, 351.0, 55.0, 2021-04-12 18:00:00, 0.0
5.9, 0.8, 350.0, 35.0, 2021-04-12 19:00:00, 0.0
4.7, 0.3, 15.0, 38.0, 2021-04-12 20:00:00, 0.0
9.3, 0.8, 351.0, 34.0, 2021-04-12 21:00:00, 0.0
3.9, -0.8, 336.0, 39.0, 2021-04-12 22:00:00, 0.0
5.0, -2.0, 353.0, 47.0, 2021-04-12 23:00:00, 0.0
3.4, -2.2, 356.0, 48.0, 2021-04-13 00:00:00, 0.0
3.6, -2.8, 351.0, 51.0, 2021-04-13 01:00:00, 0.0
2.5, -3.3, 232.0, 55.0, 2021-04-13 02:00:00, 0.0
4.1, -4.0, 22.0, 59.0, 2021-04-13 03:00:00, 0.0
3.0, -4.2, 348.0, 59.0, 2021-04-13 04:00:00, 0.0
0.0, -4.2, 340.0, 60.0, 2021-04-13 05:00:00, 0.0
3.7, -2.4, 134.0, 53.0, 2021-04-13 06:00:00, 0.0
5.8, 0.9, 60.0, 44.0, 2021-04-13 07:00:00, 0.0
10.1, 3.6, 45.0, 35.0, 2021-04-13 08:00:00, 0.0
7.8, 6.1, 46.0, 27.0, 2021-04-13 09:00:00, 0.0
8.7, 6.9, 49.0, 29.0, 2021-04-13 10:00:00, 0.0
10.5, 8.4, 350.0, 24.0, 2021-04-13 11:00:00, 0.0
6.2, 10.0, 135.0, 24.0, 2021-04-13 12:00:00, 0.0
5.2, 11.7, 45.0, 18.0, 2021-04-13 13:00:00, 0.0
5.6, 11.0, 247.0, 21.0, 2021-04-13 14:00:00, 0.0
4.0, 11.2, 81.0, 18.0, 2021-04-13 15:00:00, 0.0
4.1, 10.1, 286.0, 27.0, 2021-04-13 16:00:00, 0.0
3.0, 4.3, 289.0, 35.0, 2021-04-13 17:00:00, 0.0
3.0, 3.6, 282.0, 38.0, 2021-04-13 18:00:00, 0.0
0.0, 1.6, 329.0, 46.0, 2021-04-13 19:00:00, 0.0
3.1, 0.9, 335.0, 48.0, 2021-04-13 20:00:00, 0.0
7.4, 1.2, 346.0, 45.0, 2021-04-13 21:00:00, 0.0
3.9, 1.0, 340.0, 47.0, 2021-04-13 22:00:00, 0.0
0.0, -0.4, 305.0, 54.0, 2021-04-13 23:00:00, 0.0
0.0, -0.6, 330.0, 52.0, 2021-04-14 00:00:00, 0.0
0.0, -1.4, 330.0, 54.0, 2021-04-14 01:00:00, 0.0
0.0, -2.0, 328.0, 59.0, 2021-04-14 02:00:00, 0.0
0.0, -2.0, 8.0, 58.0, 2021-04-14 03:00:00, 0.0
8.4, -1.4, 13.0, 53.0, 2021-04-14 04:00:00, 0.0
5.2, -1.0, 77.0, 49.0, 2021-04-14 05:00:00, 0.0
3.6, -0.2, 227.0, 53.0, 2021-04-14 06:00:00, 0.0
5.0, 3.0, 135.0, 42.0, 2021-04-14 07:00:00, 0.0
9.9, 7.2, 66.0, 27.0, 2021-04-14 08:00:00, 0.0
9.3, 10.1, 54.0, 23.0, 2021-04-14 09:00:00, 0.0
11.1, 11.9, 60.0, 23.0, 2021-04-14 10:00:00, 0.0
7.4, 14.9, 99.0, 19.0, 2021-04-14 11:00:00, 0.0
10.2, 15.7, 8.0, 19.0, 2021-04-14 12:00:00, 0.0
10.7, 16.5, 359.0, 20.0, 2021-04-14 13:00:00, 0.0
8.9, 17.2, 95.0, 21.0, 2021-04-14 14:00:00, 0.0
5.8, 16.5, 31.0, 21.0, 2021-04-14 15:00:00, 0.0
6.5, 14.5, 359.0, 25.0, 2021-04-14 16:00:00, 0.0
0.0, 10.8, 330.0, 35.0, 2021-04-14 17:00:00, 0.0
4.9, 9.3, 259.0, 40.0, 2021-04-14 18:00:00, 0.0
3.0, 7.2, 288.0, 45.0, 2021-04-14 19:00:00, 0.0
3.3, 6.3, 332.0, 47.0, 2021-04-14 20:00:00, 0.0
0.0, 5.4, 348.0, 51.0, 2021-04-14 21:00:00, 0.0
4.1, 4.7, 338.0, 52.0, 2021-04-14 22:00:00, 0.0
2.7, 4.2, 333.0, 53.0, 2021-04-14 23:00:00, 0.0
2.8, 2.9, 298.0, 60.0, 2021-04-15 00:00:00, 0.0
3.1, 2.2, 299.0, 62.0, 2021-04-15 01:00:00, 0.0
3.1, 1.6, 5.0, 63.0, 2021-04-15 02:00:00, 0.0
2.4, 0.5, 337.0, 69.0, 2021-04-15 03:00:00, 0.0
2.7, 0.0, 12.0, 67.0, 2021-04-15 04:00:00, 0.0
2.5, -0.2, 326.0, 67.0, 2021-04-15 05:00:00, 0.0
3.4, 1.6, 141.0, 59.0, 2021-04-15 06:00:00, 0.0
5.6, 5.9, 141.0, 45.0, 2021-04-15 07:00:00, 0.0
6.7, 10.2, 43.0, 29.0, 2021-04-15 08:00:00, 0.0
5.9, 13.4, 98.0, 25.0, 2021-04-15 09:00:00, 0.0
7.8, 15.9, 73.0, 20.0, 2021-04-15 10:00:00, 0.0
11.7, 17.0, 32.0, 16.0, 2021-04-15 11:00:00, 0.0
11.4, 17.8, 353.0, 15.0, 2021-04-15 12:00:00, 0.0
12.7, 18.3, 346.0, 15.0, 2021-04-15 13:00:00, 0.0
16.3, 18.3, 331.0, 14.0, 2021-04-15 14:00:00, 0.0
12.9, 18.2, 338.0, 12.0, 2021-04-15 15:00:00, 0.0
