station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
312.0, 72.0, 0.0, 0.0, -27.1, 0.0, -23.5, -25.7, 95.0, 0.0, 0.0, 70.0, 2021-01-27 21:00:00, None
330.0, 70.0, 0.0, 0.0, -29.6, 1.8, -25.7, -26.5, 312.0, 0.0, 0.0, 71.0, 2021-01-27 22:00:00, None
355.0, 71.0, 1.8, 0.0, -30.2, 0.0, -26.5, -26.3, 330.0, 0.0, 0.0, 71.0, 2021-01-27 23:00:00, None
297.0, 71.0, 0.0, 0.0, -30.0, 0.0, -26.3, -25.7, 355.0, 0.0, 0.0, 68.0, 2021-01-28 00:00:00, None
5.0, 68.0, 0.0, 0.0, -29.9, 0.0, -25.7, -27.6, 297.0, 0.0, 0.0, 68.0, 2021-01-28 01:00:00, None
2.0, 68.0, 0.0, 0.0, -31.7, 0.0, -27.6, -29.1, 5.0, 0.0, 0.0, 68.0, 2021-01-28 02:00:00, None
28.0, 68.0, 0.0, 0.0, -33.2, 2.0, -29.1, -30.0, 2.0, 0.0, 0.0, 65.0, 2021-01-28 03:00:00, None
316.0, 65.0, 2.0, 0.0, -34.5, 0.0, -30.0, -30.5, 28.0, 0.0, 0.0, 65.0, 2021-01-28 04:00:00, None
235.0, 65.0, 0.0, 0.0, -35.0, 2.5, -30.5, -29.3, 316.0, 0.0, 0.0, 66.0, 2021-01-28 05:00:00, None
171.0, 66.0, 2.5, 0.0, -33.7, 1.8, -29.3, -29.3, 235.0, 0.0, 0.0, 66.0, 2021-01-28 06:00:00, None
338.0, None, None, 0.0, None, 2.5, None, -30.7, None, None, None, 65.0, 2021-01-28 07:00:00, None
341.0, 65.0, 2.5, 0.0, -35.2, 1.7, -30.7, -29.3, 338.0, 0.0, 0.0, 66.0, 2021-01-28 08:00:00, None
326.0, 66.0, 1.7, 0.0, -33.7, 1.9, -29.3, -27.6, 341.0, 0.0, 0.0, 67.0, 2021-01-28 09:00:00, None
235.0, 67.0, 1.9, 0.0, -31.9, 0.0, -27.6, -24.4, 326.0, 0.0, 0.0, 69.0, 2021-01-28 10:00:00, None
181.0, 69.0, 0.0, 0.0, -28.5, 6.3, -24.4, -19.9, 235.0, 0.0, 0.0, 69.0, 2021-01-28 11:00:00, None
182.0, 69.0, 6.3, 0.0, -24.1, 9.0, -19.9, -17.0, 181.0, 0.0, 0.0, 61.0, 2021-01-28 12:00:00, None
203.0, 61.0, 9.0, 0.0, -22.7, 9.6, -17.0, -16.1, 182.0, 0.0, 0.0, 55.0, 2021-01-28 13:00:00, None
194.0, 55.0, 9.6, 0.0, -23.1, 10.4, -16.1, -15.5, 203.0, 0.0, 0.0, 56.0, 2021-01-28 14:00:00, None
179.0, 56.0, 10.4, 0.0, -22.3, 10.1, -15.5, -16.7, 194.0, 0.0, 0.0, 61.0, 2021-01-28 15:00:00, None
206.0, 61.0, 10.1, 0.0, -22.5, 12.0, -16.7, -19.5, 179.0, 0.0, 0.0, 68.0, 2021-01-28 16:00:00, None
138.0, 68.0, 12.0, 0.0, -23.9, 7.1, -19.5, -20.1, 206.0, 0.0, 0.0, 73.0, 2021-01-28 17:00:00, None
246.0, 73.0, 7.1, 0.0, -23.7, 16.0, -20.1, -16.7, 138.0, 0.0, 0.0, 73.0, 2021-01-28 18:00:00, None
214.0, 73.0, 16.0, 0.0, -20.4, 21.5, -16.7, -16.3, 246.0, 0.0, 0.0, 72.0, 2021-01-28 19:00:00, None
211.0, 72.0, 21.5, 0.0, -20.2, 17.7, -16.3, -16.9, 214.0, 0.0, 0.0, 72.0, 2021-01-28 20:00:00, None
218.0, 72.0, 17.7, 0.0, -20.8, 15.1, -16.9, -15.9, 211.0, 0.0, 0.0, 71.0, 2021-01-28 21:00:00, None
242.0, 71.0, 15.1, 0.0, -19.9, 20.4, -15.9, -14.7, 218.0, 0.0, 0.0, 70.0, 2021-01-28 22:00:00, None
220.0, 70.0, 20.4, 0.0, -19.0, 19.3, -14.7, -14.6, 242.0, 0.0, 0.0, 71.0, 2021-01-28 23:00:00, None
229.0, 71.0, 19.3, 0.0, -18.7, 15.1, -14.6, -13.7, 220.0, 0.0, 0.0, 70.0, 2021-01-29 00:00:00, None
243.0, 70.0, 15.1, 0.0, -18.0, 18.1, -13.7, -12.9, 229.0, 0.0, 0.0, 67.0, 2021-01-29 01:00:00, None
254.0, 67.0, 18.1, 0.0, -17.7, 21.3, -12.9, -12.3, 243.0, 0.0, 0.0, 67.0, 2021-01-29 02:00:00, None
220.0, 67.0, 21.3, 0.0, -17.2, 18.7, -12.3, -12.3, 254.0, 0.0, 0.0, 67.0, 2021-01-29 03:00:00, None
236.0, 67.0, 18.7, 0.0, -17.2, 22.0, -12.3, -11.8, 220.0, 0.0, 0.0, 68.0, 2021-01-29 04:00:00, None
245.0, 68.0, 22.0, 0.0, -16.5, 19.7, -11.8, -11.6, 236.0, 0.0, 0.0, 70.0, 2021-01-29 05:00:00, None
246.0, 70.0, 19.7, 0.0, -16.0, 18.0, -11.6, -11.4, 245.0, 0.0, 0.0, 69.0, 2021-01-29 06:00:00, None
238.0, 69.0, 18.0, 0.0, -16.0, 16.7, -11.4, -11.4, 246.0, 0.0, 0.0, 70.0, 2021-01-29 07:00:00, None
252.0, 70.0, 16.7, 0.0, -15.8, 20.2, -11.4, -10.7, 238.0, 0.0, 0.0, 68.0, 2021-01-29 08:00:00, None
235.0, 68.0, 20.2, 0.0, -15.5, 22.4, -10.7, -10.2, 252.0, 0.0, 0.0, 67.0, 2021-01-29 09:00:00, None
261.0, 67.0, 22.4, 0.0, -15.2, 27.9, -10.2, -8.5, 235.0, 0.0, 0.0, 61.0, 2021-01-29 10:00:00, None
258.0, 61.0, 27.9, 0.0, -14.7, 24.0, -8.5, -7.2, 261.0, 0.0, 0.0, 58.0, 2021-01-29 11:00:00, None
269.0, 58.0, 24.0, 0.0, -14.1, 21.1, -7.2, -6.3, 258.0, 0.0, 0.0, 58.0, 2021-01-29 12:00:00, None
277.0, 58.0, 21.1, 0.0, -13.2, 22.6, -6.3, -5.4, 269.0, 0.0, 0.0, 56.0, 2021-01-29 13:00:00, None
272.0, 56.0, 22.6, 0.0, -12.8, 21.9, -5.4, -5.0, 277.0, 0.0, 0.0, 58.0, 2021-01-29 14:00:00, None
259.0, 58.0, 21.9, 0.0, -12.0, 18.3, -5.0, -5.8, 272.0, 0.0, 0.0, 61.0, 2021-01-29 15:00:00, None
259.0, 61.0, 18.3, 0.0, -12.1, 14.3, -5.8, -7.0, 259.0, 0.0, 0.0, 66.0, 2021-01-29 16:00:00, None
257.0, 66.0, 14.3, 0.0, -12.3, 16.2, -7.0, -7.5, 259.0, 0.0, 0.0, 69.0, 2021-01-29 17:00:00, None
240.0, 69.0, 16.2, 0.0, -12.2, 11.2, -7.5, -8.3, 257.0, 0.0, 0.0, 71.0, 2021-01-29 18:00:00, None
252.0, 71.0, 11.2, 0.0, -12.6, 12.9, -8.3, -8.7, 240.0, 0.0, 0.0, 73.0, 2021-01-29 19:00:00, None
250.0, 73.0, 12.9, 0.0, -12.7, 13.7, -8.7, -9.5, 252.0, 0.0, 0.0, 77.0, 2021-01-29 20:00:00, None
230.0, 77.0, 13.7, 0.0, -12.8, 14.4, -9.5, -9.9, 250.0, 0.0, 0.0, 77.0, 2021-01-29 21:00:00, None
240.0, 77.0, 14.4, 0.0, -13.2, 14.6, -9.9, -10.2, 230.0, 0.0, 0.0, 77.0, 2021-01-29 22:00:00, None
228.0, 77.0, 14.6, 0.0, -13.5, 10.0, -10.2, -10.5, 240.0, 0.0, 0.0, 77.0, 2021-01-29 23:00:00, None
239.0, 77.0, 10.0, 0.0, -13.8, 10.3, -10.5, -11.0, 228.0, 0.0, 0.0, 81.0, 2021-01-30 00:00:00, None
228.0, 81.0, 10.3, 0.0, -13.6, 13.9, -11.0, -11.0, 239.0, 0.0, 0.0, 82.0, 2021-01-30 01:00:00, None
219.0, 82.0, 13.9, 0.0, -13.5, 12.9, -11.0, -11.3, 228.0, 0.0, 0.0, 82.0, 2021-01-30 02:00:00, None
218.0, 82.0, 12.9, 0.0, -13.8, 12.3, -11.3, -11.6, 219.0, 0.0, 0.0, 81.0, 2021-01-30 03:00:00, None
188.0, 81.0, 12.3, 0.0, -14.2, 9.2, -11.6, -11.9, 218.0, 0.0, 0.0, 84.0, 2021-01-30 04:00:00, None
187.0, 84.0, 9.2, 0.0, -14.1, 9.8, -11.9, -12.3, 188.0, 0.0, 0.0, 84.0, 2021-01-30 05:00:00, None
46.0, 84.0, 9.8, 0.0, -14.4, 2.1, -12.3, -19.4, 187.0, 0.0, 0.0, 79.0, 2021-01-30 06:00:00, None
34.0, 79.0, 2.1, 0.0, -22.1, 2.7, -19.4, -20.2, 46.0, 0.0, 0.0, 80.0, 2021-01-30 07:00:00, None
321.0, 80.0, 2.7, 0.0, -22.8, 1.6, -20.2, -18.9, 34.0, 0.0, 0.0, 79.0, 2021-01-30 08:00:00, None
324.0, 79.0, 1.6, 0.0, -21.6, 1.9, -18.9, -17.0, 321.0, 0.0, 0.0, 77.0, 2021-01-30 09:00:00, None
316.0, 77.0, 1.9, 0.0, -20.1, 2.4, -17.0, -15.0, 324.0, 0.0, 0.0, 70.0, 2021-01-30 10:00:00, None
310.0, 70.0, 2.4, 0.0, -19.2, 2.6, -15.0, -11.5, 316.0, 0.0, 0.0, 62.0, 2021-01-30 11:00:00, None
44.0, 62.0, 2.6, 0.0, -17.3, 1.7, -11.5, -8.0, 310.0, 0.0, 0.0, 57.0, 2021-01-30 12:00:00, None
96.0, 57.0, 1.7, 0.0, -15.0, 1.8, -8.0, -6.1, 44.0, 0.0, 0.0, 51.0, 2021-01-30 13:00:00, None
64.0, 51.0, 1.8, 0.8, -14.6, 4.3, -6.1, -6.8, 96.0, 0.0, 0.0, 52.0, 2021-01-30 14:00:00, None
80.0, 52.0, 4.3, 0.0, -15.0, 3.2, -6.8, -10.0, 64.0, 0.8, 0.8, 67.0, 2021-01-30 15:00:00, None
63.0, 67.0, 3.2, 0.0, -15.0, 0.0, -10.0, -12.9, 80.0, 0.0, 0.8, 77.0, 2021-01-30 16:00:00, None
121.0, 77.0, 0.0, 0.0, -16.1, 0.0, -12.9, -13.2, 63.0, 0.0, 0.8, 80.0, 2021-01-30 17:00:00, None
67.0, 80.0, 0.0, 0.0, -15.9, 0.0, -13.2, -12.2, 121.0, 0.0, 0.8, 79.0, 2021-01-30 18:00:00, None
309.0, 79.0, 0.0, 0.0, -15.1, 0.0, -12.2, -11.7, 67.0, 0.0, 0.8, 78.0, 2021-01-30 19:00:00, None
80.0, 78.0, 0.0, 0.0, -14.8, 0.0, -11.7, -11.6, 309.0, 0.0, 0.8, 78.0, 2021-01-30 20:00:00, None
16.0, 78.0, 0.0, 0.0, -14.7, 0.0, -11.6, -11.8, 80.0, 0.0, 0.8, 79.0, 2021-01-30 21:00:00, None
151.0, 79.0, 0.0, 0.0, -14.7, 0.0, -11.8, -11.7, 16.0, 0.0, 0.8, 79.0, 2021-01-30 22:00:00, None
67.0, 79.0, 0.0, 0.0, -14.6, 0.0, -11.7, -12.7, 151.0, 0.0, 0.8, 84.0, 2021-01-30 23:00:00, None
158.0, 84.0, 0.0, 0.0, -14.8, 2.6, -12.7, -12.8, 67.0, 0.0, 0.8, 86.0, 2021-01-31 00:00:00, None
242.0, 86.0, 2.6, 0.0, -14.6, 1.7, -12.8, -12.1, 158.0, 0.0, 0.8, 84.0, 2021-01-31 01:00:00, None
337.0, 84.0, 1.7, 0.0, -14.2, 0.0, -12.1, -11.9, 242.0, 0.0, 0.8, 83.0, 2021-01-31 02:00:00, None
119.0, 83.0, 0.0, 0.0, -14.2, 2.1, -11.9, -11.4, 337.0, 0.0, 0.8, 81.0, 2021-01-31 03:00:00, None
106.0, 81.0, 2.1, 0.0, -14.0, 2.7, -11.4, -12.1, 119.0, 0.0, 0.8, 83.0, 2021-01-31 04:00:00, None
73.0, 83.0, 2.7, 0.0, -14.4, 2.5, -12.1, -11.9, 106.0, 0.0, 0.8, 87.0, 2021-01-31 05:00:00, None
97.0, 87.0, 2.5, 0.0, -13.6, 2.3, -11.9, -11.6, 73.0, 0.0, 0.8, 84.0, 2021-01-31 06:00:00, None
66.0, 84.0, 2.3, 0.0, -13.8, 0.0, -11.6, -11.4, 97.0, 0.0, 0.8, 82.0, 2021-01-31 07:00:00, None
314.0, 82.0, 0.0, 0.0, -13.9, 1.9, -11.4, -10.9, 66.0, 0.0, 0.8, 81.0, 2021-01-31 08:00:00, None
101.0, 81.0, 1.9, 0.0, -13.5, 2.8, -10.9, -10.1, 314.0, 0.0, 0.8, 75.0, 2021-01-31 09:00:00, None
92.0, 75.0, 2.8, 0.0, -13.7, 5.9, -10.1, -10.0, 101.0, 0.0, 0.8, 75.0, 2021-01-31 10:00:00, None
202.0, 75.0, 5.9, 0.0, -13.6, 3.2, -10.0, -9.4, 92.0, 0.0, 0.8, 74.0, 2021-01-31 11:00:00, None
139.0, 74.0, 3.2, 0.0, -13.2, 2.8, -9.4, -8.6, 202.0, 0.0, 0.8, 72.0, 2021-01-31 12:00:00, None
101.0, 72.0, 2.8, 0.0, -12.7, 3.5, -8.6, -8.0, 139.0, 0.0, 0.8, 72.0, 2021-01-31 13:00:00, None
83.0, 72.0, 3.5, 0.0, -12.2, 4.3, -8.0, -8.6, 101.0, 0.0, 0.8, 82.0, 2021-01-31 14:00:00, None
91.0, 82.0, 4.3, 0.0, -11.1, 3.6, -8.6, -8.9, 83.0, 0.0, 0.0, 86.0, 2021-01-31 15:00:00, None
126.0, 86.0, 3.6, 0.0, -10.8, 1.7, -8.9, -9.2, 91.0, 0.0, 0.0, 88.0, 2021-01-31 16:00:00, None
151.0, 88.0, 1.7, 0.0, -10.8, 1.8, -9.2, -9.4, 126.0, 0.0, 0.0, 90.0, 2021-01-31 17:00:00, None
77.0, 90.0, 1.8, 0.0, -10.7, 3.0, -9.4, -9.6, 151.0, 0.0, 0.0, 90.0, 2021-01-31 18:00:00, None
16.0, 90.0, 3.0, 0.0, -10.9, 0.0, -9.6, -9.6, 77.0, 0.0, 0.0, 93.0, 2021-01-31 19:00:00, None
95.0, 93.0, 0.0, 0.0, -10.5, 2.5, -9.6, -9.7, 16.0, 0.0, 0.0, 91.0, 2021-01-31 20:00:00, None
80.0, 91.0, 2.5, 0.0, -10.9, 5.6, -9.7, -10.5, 95.0, 0.0, 0.0, 90.0, 2021-01-31 21:00:00, None
94.0, 90.0, 5.6, 0.0, -11.8, 4.5, -10.5, -10.9, 80.0, 0.0, 0.0, 89.0, 2021-01-31 22:00:00, None
75.0, 89.0, 4.5, 0.0, -12.4, 5.2, -10.9, -11.2, 94.0, 0.0, 0.0, 88.0, 2021-01-31 23:00:00, None
78.0, 88.0, 5.2, 0.0, -12.8, 4.3, -11.2, -11.3, 75.0, 0.0, 0.0, 86.0, 2021-02-01 00:00:00, None
83.0, 86.0, 4.3, 0.0, -13.2, 4.1, -11.3, -12.0, 78.0, 0.0, 0.0, 86.0, 2021-02-01 01:00:00, None
20.0, 86.0, 4.1, 0.0, -13.9, 2.8, -12.0, -13.6, 83.0, 0.0, 0.0, 90.0, 2021-02-01 02:00:00, None
78.0, 90.0, 2.8, 0.0, -14.9, 3.2, -13.6, -13.2, 20.0, 0.0, 0.0, 87.0, 2021-02-01 03:00:00, None
79.0, 87.0, 3.2, 0.0, -14.9, 4.5, -13.2, -13.2, 78.0, 0.0, 0.0, 84.0, 2021-02-01 04:00:00, None
91.0, 84.0, 4.5, 0.0, -15.3, 4.9, -13.2, -13.7, 79.0, 0.0, 0.0, 84.0, 2021-02-01 05:00:00, None
70.0, 84.0, 4.9, 0.0, -15.8, 8.3, -13.7, -14.4, 91.0, 0.0, 0.0, 84.0, 2021-02-01 06:00:00, None
72.0, 84.0, 8.3, 0.0, -16.5, 7.5, -14.4, -14.9, 70.0, 0.0, 0.0, 83.0, 2021-02-01 07:00:00, None
74.0, 83.0, 7.5, 0.0, -17.1, 8.3, -14.9, -15.2, 72.0, 0.0, 0.0, 82.0, 2021-02-01 08:00:00, None
74.0, 82.0, 8.3, 0.0, -17.6, 7.3, -15.2, -14.9, 74.0, 0.0, 0.0, 83.0, 2021-02-01 09:00:00, None
83.0, 83.0, 7.3, 0.0, -17.1, 6.7, -14.9, -14.8, 74.0, 0.0, 0.0, 78.0, 2021-02-01 10:00:00, None
57.0, 78.0, 6.7, 0.0, -17.8, 6.2, -14.8, -14.9, 83.0, 0.0, 0.0, 78.0, 2021-02-01 11:00:00, None
79.0, 78.0, 6.2, 0.0, -17.9, 7.8, -14.9, -14.9, 57.0, 0.0, 0.0, 74.0, 2021-02-01 12:00:00, None
79.0, 74.0, 7.8, 0.0, -18.5, 7.3, -14.9, -15.0, 79.0, 0.0, 0.0, 74.0, 2021-02-01 13:00:00, None
86.0, 74.0, 7.3, 0.0, -18.6, 5.3, -15.0, -15.3, 79.0, 0.0, 0.0, 77.0, 2021-02-01 14:00:00, None
69.0, 77.0, 5.3, 0.0, -18.4, 3.4, -15.3, -15.7, 86.0, 0.0, 0.0, 79.0, 2021-02-01 15:00:00, None
49.0, 79.0, 3.4, 0.0, -18.5, 6.5, -15.7, -16.0, 69.0, 0.0, 0.0, 78.0, 2021-02-01 16:00:00, None
43.0, 78.0, 6.5, 0.0, -19.0, 6.7, -16.0, -16.2, 49.0, 0.0, 0.0, 77.0, 2021-02-01 17:00:00, None
46.0, 77.0, 6.7, 0.0, -19.3, 8.8, -16.2, -16.6, 43.0, 0.0, 0.0, 75.0, 2021-02-01 18:00:00, None
28.0, 75.0, 8.8, 0.0, -20.0, 5.4, -16.6, -17.1, 46.0, 0.0, 0.0, 75.0, 2021-02-01 19:00:00, None
19.0, 75.0, 5.4, 0.0, -20.5, 5.3, -17.1, -17.0, 28.0, 0.0, 0.0, 74.0, 2021-02-01 20:00:00, None
41.0, 74.0, 5.3, 0.0, -20.5, 6.1, -17.0, -17.3, 19.0, 0.0, 0.0, 72.0, 2021-02-01 21:00:00, None
35.0, 72.0, 6.1, 0.0, -21.1, 6.6, -17.3, -17.8, 41.0, 0.0, 0.0, 78.0, 2021-02-01 22:00:00, None
27.0, 78.0, 6.6, 0.0, -20.7, 6.7, -17.8, -18.1, 35.0, 0.0, 0.0, 78.0, 2021-02-01 23:00:00, None
57.0, 78.0, 6.7, 0.0, -21.0, 5.1, -18.1, -18.4, 27.0, 0.0, 0.0, 78.0, 2021-02-02 00:00:00, None
43.0, 78.0, 5.1, 0.0, -21.3, 9.6, -18.4, -19.1, 57.0, 0.0, 0.0, 76.0, 2021-02-02 01:00:00, None
58.0, 76.0, 9.6, 0.0, -22.3, 9.0, -19.1, -19.7, 43.0, 0.0, 0.0, 74.0, 2021-02-02 02:00:00, None
53.0, 74.0, 9.0, 0.0, -23.2, 9.0, -19.7, -20.3, 58.0, 0.0, 0.0, 70.0, 2021-02-02 03:00:00, None
38.0, 70.0, 9.0, 0.0, -24.4, 7.0, -20.3, -20.6, 53.0, 0.0, 0.0, 70.0, 2021-02-02 04:00:00, None
59.0, 70.0, 7.0, 0.0, -24.6, 8.0, -20.6, -20.7, 38.0, 0.0, 0.0, 69.0, 2021-02-02 05:00:00, None
57.0, 69.0, 8.0, 0.0, -24.9, 6.4, -20.7, -21.0, 59.0, 0.0, 0.0, 71.0, 2021-02-02 06:00:00, None
57.0, 71.0, 6.4, 0.0, -24.9, 8.0, -21.0, -21.3, 57.0, 0.0, 0.0, 72.0, 2021-02-02 07:00:00, None
75.0, 72.0, 8.0, 0.0, -25.0, 5.0, -21.3, -21.2, 57.0, 0.0, 0.0, 72.0, 2021-02-02 08:00:00, None
78.0, 72.0, 5.0, 0.0, -24.9, 3.0, -21.2, -20.6, 75.0, 0.0, 0.0, 72.0, 2021-02-02 09:00:00, None
34.0, 72.0, 3.0, 0.0, -24.3, 3.1, -20.6, -19.5, 78.0, 0.0, 0.0, 69.0, 2021-02-02 10:00:00, None
13.0, 69.0, 3.1, 0.0, -23.7, 5.2, -19.5, -19.4, 34.0, 0.0, 0.0, 61.0, 2021-02-02 11:00:00, None
79.0, 61.0, 5.2, 0.0, -25.0, 6.0, -19.4, -19.0, 13.0, 0.0, 0.0, 66.0, 2021-02-02 12:00:00, None
111.0, 66.0, 6.0, 0.0, -23.8, 4.1, -19.0, -18.6, 79.0, 0.0, 0.0, 66.0, 2021-02-02 13:00:00, None
101.0, 66.0, 4.1, 0.0, -23.4, 4.1, -18.6, -18.9, 111.0, 0.0, 0.0, 67.0, 2021-02-02 14:00:00, None
73.0, 67.0, 4.1, 0.0, -23.5, 3.1, -18.9, -18.9, 101.0, 0.0, 0.0, 64.0, 2021-02-02 15:00:00, None
52.0, 64.0, 3.1, 0.0, -24.0, 3.9, -18.9, -19.8, 73.0, 0.0, 0.0, 67.0, 2021-02-02 16:00:00, None
98.0, 67.0, 3.9, 0.0, -24.4, 2.0, -19.8, -20.3, 52.0, 0.0, 0.0, 72.0, 2021-02-02 17:00:00, None
116.0, 72.0, 2.0, 0.0, -24.0, 0.0, -20.3, -20.3, 98.0, 0.0, 0.0, 73.0, 2021-02-02 18:00:00, None
73.0, 73.0, 0.0, 0.0, -23.9, 1.8, -20.3, -20.4, 116.0, 0.0, 0.0, 74.0, 2021-02-02 19:00:00, None
61.0, 74.0, 1.8, 0.0, -23.8, 0.0, -20.4, -20.5, 73.0, 0.0, 0.0, 76.0, 2021-02-02 20:00:00, None
74.0, 76.0, 0.0, 0.0, -23.6, 2.5, -20.5, -20.7, 61.0, 0.0, 0.0, 76.0, 2021-02-02 21:00:00, None
61.0, 76.0, 2.5, 0.0, -23.8, 1.9, -20.7, -20.7, 74.0, 0.0, 0.0, 76.0, 2021-02-02 22:00:00, None
56.0, 76.0, 1.9, 0.0, -23.8, 1.9, -20.7, -20.7, 61.0, 0.0, 0.0, 76.0, 2021-02-02 23:00:00, None
31.0, 76.0, 1.9, 0.0, -23.8, 0.0, -20.7, -20.7, 56.0, 0.0, 0.0, 76.0, 2021-02-03 00:00:00, None
28.0, 76.0, 0.0, 0.0, -23.8, 0.0, -20.7, -20.8, 31.0, 0.0, 0.0, 76.0, 2021-02-03 01:00:00, None
355.0, 76.0, 0.0, 0.0, -23.9, 0.0, -20.8, -21.1, 28.0, 0.0, 0.0, 77.0, 2021-02-03 02:00:00, None
80.0, 77.0, 0.0, 0.0, -24.1, 3.7, -21.1, -21.3, 355.0, 0.0, 0.0, 77.0, 2021-02-03 03:00:00, None
89.0, 77.0, 3.7, 0.0, -24.3, 1.7, -21.3, -21.8, 80.0, 0.0, 0.0, 76.0, 2021-02-03 04:00:00, None
276.0, 76.0, 1.7, 0.0, -24.9, 1.7, -21.8, -22.6, 89.0, 0.0, 0.0, 75.0, 2021-02-03 05:00:00, None
283.0, 75.0, 1.7, 0.0, -25.8, 0.0, -22.6, -25.1, 276.0, 0.0, 0.0, 75.0, 2021-02-03 06:00:00, None
199.0, 75.0, 0.0, 0.0, -28.2, 0.0, -25.1, -25.9, 283.0, 0.0, 0.0, 71.0, 2021-02-03 07:00:00, None
147.0, 71.0, 0.0, 0.0, -29.6, 4.6, -25.9, -23.8, 199.0, 0.0, 0.0, 73.0, 2021-02-03 08:00:00, None
272.0, 73.0, 4.6, 0.0, -27.3, 2.7, -23.8, -20.8, 147.0, 0.0, 0.0, 72.0, 2021-02-03 09:00:00, None
195.0, 72.0, 2.7, 0.0, -24.5, 7.4, -20.8, -18.1, 272.0, 0.0, 0.0, 70.0, 2021-02-03 10:00:00, None
204.0, 70.0, 7.4, 0.0, -22.2, 11.1, -18.1, -15.7, 195.0, 0.0, 0.0, 63.0, 2021-02-03 11:00:00, None
294.0, 63.0, 11.1, 0.0, -21.1, 2.8, -15.7, -16.4, 204.0, 0.0, 0.0, 63.0, 2021-02-03 12:00:00, None
205.0, 63.0, 2.8, 0.0, -21.8, 10.3, -16.4, -13.5, 294.0, 0.0, 0.0, 68.0, 2021-02-03 13:00:00, None
199.0, 68.0, 10.3, 0.0, -18.1, 10.3, -13.5, -12.9, 205.0, 0.0, 0.0, 70.0, 2021-02-03 14:00:00, None
203.0, 70.0, 10.3, 0.0, -17.2, 10.8, -12.9, -12.7, 199.0, 0.0, 0.0, 73.0, 2021-02-03 15:00:00, None
232.0, 73.0, 10.8, 0.0, -16.5, 18.4, -12.7, -9.9, 203.0, 0.0, 0.0, 72.0, 2021-02-03 16:00:00, None
235.0, 72.0, 18.4, 0.0, -14.0, 25.8, -9.9, -7.6, 232.0, 0.0, 0.0, 68.0, 2021-02-03 17:00:00, None
238.0, 68.0, 25.8, 0.0, -12.5, 19.4, -7.6, -7.5, 235.0, 0.0, 0.0, 69.0, 2021-02-03 18:00:00, None
217.0, 69.0, 19.4, 0.0, -12.2, 17.8, -7.5, -7.2, 238.0, 0.0, 0.0, 68.0, 2021-02-03 19:00:00, None
216.0, 68.0, 17.8, 0.0, -12.1, 17.9, -7.2, -6.8, 217.0, 0.0, 0.0, 68.0, 2021-02-03 20:00:00, None
191.0, 68.0, 17.9, 0.0, -11.7, 16.7, -6.8, -6.7, 216.0, 0.0, 0.0, 67.0, 2021-02-03 21:00:00, None
207.0, 67.0, 16.7, 0.0, -11.8, 16.3, -6.7, -7.2, 191.0, 0.0, 0.0, 70.0, 2021-02-03 22:00:00, None
226.0, 70.0, 16.3, 0.0, -11.7, 20.6, -7.2, -6.0, 207.0, 0.0, 0.0, 68.0, 2021-02-03 23:00:00, None
244.0, 68.0, 20.6, 0.0, -10.9, 9.1, -6.0, -6.1, 226.0, 0.0, 0.0, 70.0, 2021-02-04 00:00:00, None
77.0, None, None, 0.0, None, 7.1, None, -13.8, None, None, None, 75.0, 2021-02-04 01:00:00, None
68.0, 75.0, 7.1, 0.0, -17.3, 6.1, -13.8, -16.0, 77.0, 0.0, 0.0, 78.0, 2021-02-04 02:00:00, None
69.0, 78.0, 6.1, 0.0, -19.0, 7.4, -16.0, -17.4, 68.0, 0.0, 0.0, 80.0, 2021-02-04 03:00:00, None
54.0, 80.0, 7.4, 0.0, -20.0, 6.5, -17.4, -17.0, 69.0, 0.0, 0.0, 73.0, 2021-02-04 04:00:00, None
77.0, 73.0, 6.5, 0.0, -20.7, 6.8, -17.0, -17.5, 54.0, 0.0, 0.0, 73.0, 2021-02-04 05:00:00, None
53.0, 73.0, 6.8, 0.0, -21.2, 6.5, -17.5, -18.0, 77.0, 0.0, 0.0, 72.0, 2021-02-04 06:00:00, None
46.0, 72.0, 6.5, 0.0, -21.8, 6.3, -18.0, -18.6, 53.0, 0.0, 0.0, 71.0, 2021-02-04 07:00:00, None
77.0, 71.0, 6.3, 0.0, -22.6, 5.4, -18.6, -18.6, 46.0, 0.0, 0.0, 68.0, 2021-02-04 08:00:00, None
88.0, 68.0, 5.4, 0.0, -23.0, 5.1, -18.6, -17.8, 77.0, 0.0, 0.0, 64.0, 2021-02-04 09:00:00, None
110.0, 64.0, 5.1, 0.0, -23.0, 3.8, -17.8, -17.3, 88.0, 0.0, 0.0, 62.0, 2021-02-04 10:00:00, None
26.0, 62.0, 3.8, 0.0, -22.8, 1.8, -17.3, -16.1, 110.0, 0.0, 0.0, 59.0, 2021-02-04 11:00:00, None
77.0, 59.0, 1.8, 0.0, -22.3, 6.8, -16.1, -17.3, 26.0, 0.0, 0.0, 62.0, 2021-02-04 12:00:00, None
64.0, 62.0, 6.8, 0.0, -22.8, 3.8, -17.3, -16.9, 77.0, 0.0, 0.0, 64.0, 2021-02-04 13:00:00, None
