station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
209.0, None, None, 0.0, None, 7.3, None, 35.9, None, None, None, 23.0, 2021-06-25 16:00:00
274.0, None, None, 0.0, None, 4.2, None, 29.7, None, None, None, 34.0, 2021-06-25 17:00:00
292.0, None, None, 0.0, None, 5.9, None, 29.3, None, None, None, 33.0, 2021-06-25 18:00:00
292.0, None, None, 0.0, None, 6.8, None, 29.4, None, None, None, 29.0, 2021-06-25 19:00:00
267.0, None, None, 0.0, None, 5.9, None, 27.4, None, None, None, 34.0, 2021-06-25 20:00:00
247.0, None, None, 0.0, None, 3.0, None, 25.0, None, None, None, 40.0, 2021-06-25 21:00:00
321.0, None, None, 0.0, None, 4.4, None, 24.4, None, None, None, 41.0, 2021-06-25 22:00:00
293.0, None, None, 0.0, None, 3.4, None, 22.5, None, None, None, 46.0, 2021-06-25 23:00:00
300.0, 41.0, 4.4, 0.0, 10.3, 4.4, 24.4, 21.9, 321.0, 0.0, None, 46.0, 2021-06-26 00:00:00
None, 46.0, 3.4, None, 10.3, None, 22.5, None, 293.0, 0.0, 0.0, None, 2021-06-26 01:00:00
306.0, 46.0, 4.4, 0.0, 9.8, 2.6, 21.9, 20.6, 300.0, 0.0, 0.0, 54.0, 2021-06-26 02:00:00
313.0, None, None, 0.0, None, 5.7, None, 19.7, None, None, None, 54.0, 2021-06-26 03:00:00
319.0, None, None, 0.0, None, 2.9, None, 19.9, None, None, None, 59.0, 2021-06-26 04:00:00
337.0, None, None, 0.0, None, 2.2, None, 19.4, None, None, None, 62.0, 2021-06-26 05:00:00
72.0, 59.0, 2.9, 0.0, 11.7, 2.9, 19.9, 25.4, 319.0, 0.0, None, 50.0, 2021-06-26 06:00:00
113.0, None, None, 0.0, None, 2.5, None, 28.3, None, None, None, 42.0, 2021-06-26 07:00:00
118.0, None, None, 0.0, None, 3.4, None, 31.2, None, None, None, 32.0, 2021-06-26 08:00:00
56.0, None, None, 0.0, None, 4.6, None, 33.5, None, None, None, 30.0, 2021-06-26 09:00:00
55.0, None, None, 0.0, None, 4.3, None, 35.2, None, None, None, 25.0, 2021-06-26 10:00:00
75.0, None, None, 0.0, None, 2.8, None, 37.1, None, None, None, 29.0, 2021-06-26 11:00:00
40.0, None, None, 0.0, None, 5.2, None, 37.4, None, None, None, 21.0, 2021-06-26 12:00:00
307.0, None, None, 0.0, None, 3.8, None, 38.3, None, None, None, 21.0, 2021-06-26 13:00:00
356.0, 21.0, 5.2, 0.0, 11.4, 5.6, 37.4, 38.4, 40.0, 0.0, None, 23.0, 2021-06-26 14:00:00
326.0, None, None, 0.0, None, 3.7, None, 39.0, None, None, None, 23.0, 2021-06-26 15:00:00
328.0, None, None, 0.0, None, 5.1, None, 35.1, None, None, None, 27.0, 2021-06-26 16:00:00
318.0, None, None, 0.0, None, 7.4, None, 29.0, None, None, None, 34.0, 2021-06-26 17:00:00
311.0, 27.0, 5.1, 0.0, 13.3, 5.4, 35.1, 28.2, 328.0, 0.0, None, 33.0, 2021-06-26 18:00:00
311.0, None, None, 0.0, None, 7.6, None, 24.2, None, None, None, 46.0, 2021-06-26 20:00:00
324.0, None, None, 0.0, None, 4.8, None, 23.7, None, None, None, 45.0, 2021-06-26 21:00:00
307.0, None, None, 0.0, None, 5.6, None, 23.2, None, None, None, 46.0, 2021-06-26 22:00:00
332.0, 45.0, 4.8, 0.0, 11.1, 5.0, 23.7, 22.1, 324.0, 0.0, None, 49.0, 2021-06-26 23:00:00
313.0, 46.0, 5.6, 0.0, 10.9, 6.9, 23.2, 21.4, 307.0, 0.0, None, 51.0, 2021-06-27 00:00:00
78.0, 49.0, 5.0, 0.0, 10.9, 1.9, 22.1, 21.6, 332.0, 0.0, None, 47.0, 2021-06-27 01:00:00
265.0, 51.0, 6.9, 0.0, 10.9, 3.8, 21.4, 21.3, 313.0, 0.0, None, 49.0, 2021-06-27 02:00:00
275.0, 47.0, 1.9, 0.0, 9.8, 2.7, 21.6, 20.5, 78.0, 0.0, None, 51.0, 2021-06-27 03:00:00
350.0, None, None, 0.0, None, 3.2, None, 19.9, None, None, None, 61.0, 2021-06-27 04:00:00
313.0, None, None, 0.0, None, 2.0, None, 19.6, None, None, None, 60.0, 2021-06-27 05:00:00
105.0, None, None, 0.0, None, 1.8, None, 26.3, None, None, None, 51.0, 2021-06-27 06:00:00
91.0, None, None, 0.0, None, 3.3, None, 28.9, None, None, None, 41.0, 2021-06-27 07:00:00
136.0, None, None, 0.0, None, 2.8, None, 30.9, None, None, None, 35.0, 2021-06-27 08:00:00
142.0, None, None, 0.0, None, 3.9, None, 33.1, None, None, None, 32.0, 2021-06-27 09:00:00
124.0, None, None, 0.0, None, 3.7, None, 36.0, None, None, None, 30.0, 2021-06-27 10:00:00
124.0, 32.0, 3.9, 0.0, 14.2, 3.9, 33.1, 38.0, 142.0, 0.0, None, 28.0, 2021-06-27 11:00:00
102.0, 30.0, 3.7, 0.0, 15.7, 3.7, 36.0, 39.5, 124.0, 0.0, None, 21.0, 2021-06-27 12:00:00
347.0, None, None, 0.0, None, 5.0, None, 40.1, None, None, None, 20.0, 2021-06-27 13:00:00
354.0, None, None, 0.0, None, 5.0, None, 39.8, None, None, None, 22.0, 2021-06-27 14:00:00
339.0, 20.0, 5.0, 0.0, 12.9, 5.0, 40.1, 40.0, 347.0, 0.0, None, 25.0, 2021-06-27 15:00:00
347.0, None, None, 0.0, None, 5.4, None, 34.8, None, None, None, 33.0, 2021-06-27 16:00:00
338.0, None, None, 0.0, None, 7.2, None, 31.0, None, None, None, 36.0, 2021-06-27 17:00:00
317.0, None, None, 0.0, None, 5.3, None, 29.9, None, None, None, 37.0, 2021-06-27 18:00:00
293.0, None, None, 0.0, None, 5.9, None, 28.9, None, None, None, 33.0, 2021-06-27 19:00:00
340.0, None, None, 0.0, None, 5.4, None, 24.7, None, None, None, 49.0, 2021-06-27 21:00:00
330.0, None, None, 0.0, None, 6.4, None, 23.8, None, None, None, 52.0, 2021-06-27 22:00:00
341.0, 49.0, 5.4, 0.0, 13.3, 4.4, 24.7, 22.7, 340.0, 0.0, None, 53.0, 2021-06-27 23:00:00
336.0, 52.0, 6.4, 0.0, 13.4, 4.9, 23.8, 22.5, 330.0, 0.0, None, 53.0, 2021-06-28 00:00:00
303.0, 53.0, 4.4, 0.0, 12.6, 6.2, 22.7, 22.3, 341.0, 0.0, None, 50.0, 2021-06-28 01:00:00
308.0, 53.0, 4.9, 0.0, 12.5, 3.3, 22.5, 22.1, 336.0, 0.0, None, 49.0, 2021-06-28 02:00:00
285.0, None, None, 0.0, None, 4.9, None, 21.6, None, None, None, 49.0, 2021-06-28 03:00:00
337.0, None, None, 0.0, None, 4.0, None, 21.2, None, None, None, 54.0, 2021-06-28 04:00:00
266.0, None, None, 0.0, None, 3.1, None, 20.8, None, None, None, 54.0, 2021-06-28 05:00:00
37.0, None, None, 0.0, None, 3.4, None, 26.3, None, None, None, 47.0, 2021-06-28 06:00:00
150.0, None, None, 0.0, None, 2.6, None, 29.3, None, None, None, 45.0, 2021-06-28 07:00:00
128.0, None, None, 0.0, None, 4.1, None, 30.4, None, None, None, 35.0, 2021-06-28 08:00:00
None, 45.0, 2.6, None, 16.1, None, 29.3, None, 150.0, 0.0, None, None, 2021-06-28 09:00:00
128.0, None, None, 0.0, None, 3.8, None, 35.8, None, None, None, 26.0, 2021-06-28 10:00:00
107.0, None, None, 0.0, None, 3.7, None, 38.3, None, None, None, 28.0, 2021-06-28 11:00:00
29.0, None, None, 0.0, None, 6.0, None, 39.1, None, None, None, 22.0, 2021-06-28 12:00:00
351.0, None, None, 0.0, None, 6.1, None, 40.1, None, None, None, 23.0, 2021-06-28 13:00:00
354.0, None, None, 0.0, None, 4.3, None, 40.4, None, None, None, 21.0, 2021-06-28 14:00:00
345.0, None, None, 0.0, None, 4.6, None, 39.9, None, None, None, 24.0, 2021-06-28 15:00:00
347.0, None, None, 0.0, None, 5.4, None, 35.8, None, None, None, 27.0, 2021-06-28 16:00:00
326.0, None, None, 0.0, None, 6.8, None, 31.0, None, None, None, 31.0, 2021-06-28 17:00:00
329.0, None, None, 0.0, None, 5.3, None, 30.0, None, None, None, 32.0, 2021-06-28 18:00:00
309.0, None, None, 0.0, None, 5.7, None, 29.1, None, None, None, 31.0, 2021-06-28 19:00:00
335.0, None, None, 0.0, None, 5.9, None, 27.3, None, None, None, 37.0, 2021-06-28 20:00:00
338.0, None, None, 0.0, None, 6.6, None, 24.9, None, None, None, 42.0, 2021-06-28 21:00:00
336.0, None, None, 0.0, None, 5.9, None, 23.5, None, None, None, 45.0, 2021-06-28 22:00:00
344.0, None, None, 0.0, None, 6.9, None, 23.5, None, None, None, 42.0, 2021-06-28 23:00:00
328.0, None, None, 0.0, None, 6.5, None, 23.0, None, None, None, 45.0, 2021-06-29 00:00:00
316.0, None, None, 0.0, None, 3.0, None, 23.2, None, None, None, 46.0, 2021-06-29 01:00:00
342.0, None, None, 0.0, None, 4.3, None, 22.7, None, None, None, 44.0, 2021-06-29 02:00:00
324.0, None, None, 0.0, None, 3.1, None, 22.0, None, None, None, 45.0, 2021-06-29 03:00:00
314.0, None, None, 0.0, None, 4.0, None, 21.8, None, None, None, 48.0, 2021-06-29 04:00:00
272.0, 45.0, 3.1, 0.0, 9.5, 2.8, 22.0, 21.5, 324.0, 0.0, None, 48.0, 2021-06-29 05:00:00
125.0, None, None, 0.0, None, 2.3, None, 26.6, None, None, None, 42.0, 2021-06-29 06:00:00
103.0, None, None, 0.0, None, 2.9, None, 31.8, None, None, None, 36.0, 2021-06-29 08:00:00
111.0, None, None, 0.0, None, 4.6, None, 34.1, None, None, None, 30.0, 2021-06-29 09:00:00
120.0, None, None, 0.0, None, 4.1, None, 36.7, None, None, None, 26.0, 2021-06-29 10:00:00
74.0, None, None, 0.0, None, 5.0, None, 38.9, None, None, None, 21.0, 2021-06-29 11:00:00
44.0, None, None, 0.0, None, 5.2, None, 40.7, None, None, None, 22.0, 2021-06-29 12:00:00
2.0, None, None, 0.0, None, 5.3, None, 41.1, None, None, None, 21.0, 2021-06-29 13:00:00
339.0, None, None, 0.0, None, 5.5, None, 41.3, None, None, None, 24.0, 2021-06-29 14:00:00
346.0, None, None, 0.0, None, 5.6, None, 40.8, None, None, None, 25.0, 2021-06-29 15:00:00
341.0, None, None, 0.0, None, 5.3, None, 35.8, None, None, None, 31.0, 2021-06-29 16:00:00
324.0, None, None, 0.0, None, 6.6, None, 31.8, None, None, None, 36.0, 2021-06-29 17:00:00
330.0, None, None, 0.0, None, 6.1, None, 29.3, None, None, None, 37.0, 2021-06-29 19:00:00
331.0, None, None, 0.0, None, 7.2, None, 26.8, None, None, None, 42.0, 2021-06-29 20:00:00
324.0, 37.0, 6.1, 0.0, 13.1, 6.6, 29.3, 25.5, 330.0, 0.0, None, 46.0, 2021-06-29 21:00:00
325.0, None, None, 0.0, None, 7.5, None, 24.9, None, None, None, 43.0, 2021-06-29 22:00:00
343.0, None, None, 0.0, None, 5.0, None, 24.0, None, None, None, 46.0, 2021-06-29 23:00:00
272.0, None, None, 0.0, None, 2.9, None, 24.4, None, None, None, 41.0, 2021-06-30 00:00:00
323.0, None, None, 0.0, None, 2.4, None, 23.2, None, None, None, 44.0, 2021-06-30 01:00:00
0.0, None, None, 0.0, None, 3.1, None, 22.0, None, None, None, 49.0, 2021-06-30 02:00:00
353.0, None, None, 0.0, None, 1.2, None, 20.8, None, None, None, 54.0, 2021-06-30 03:00:00
224.0, None, None, 0.0, None, 2.5, None, 20.4, None, None, None, 55.0, 2021-06-30 04:00:00
340.0, None, None, 0.0, None, 1.3, None, 20.5, None, None, None, 57.0, 2021-06-30 05:00:00
143.0, None, None, 0.0, None, 2.1, None, 25.8, None, None, None, 45.0, 2021-06-30 06:00:00
None, 57.0, 1.3, None, 11.7, None, 20.5, None, 340.0, 0.0, None, None, 2021-06-30 07:00:00
166.0, None, None, 0.0, None, 6.2, None, 26.9, None, None, None, 53.0, 2021-06-30 08:00:00
147.0, None, None, 0.0, None, 5.8, None, 28.7, None, None, None, 50.0, 2021-06-30 09:00:00
138.0, None, None, 0.0, None, 5.7, None, 31.0, None, None, None, 39.0, 2021-06-30 10:00:00
155.0, None, None, 0.0, None, 5.4, None, 33.0, None, None, None, 36.0, 2021-06-30 11:00:00
165.0, None, None, 0.0, None, 13.9, None, 34.1, None, None, None, 34.0, 2021-06-30 12:00:00
168.0, None, None, 0.0, None, 12.9, None, 34.9, None, None, None, 33.0, 2021-06-30 13:00:00
157.0, 34.0, 13.9, 0.0, 16.0, 7.8, 34.1, 35.4, 165.0, 0.0, None, 34.0, 2021-06-30 14:00:00
166.0, None, None, 0.0, None, 11.9, None, 35.2, None, None, None, 34.0, 2021-06-30 15:00:00
192.0, None, None, 0.0, None, 16.7, None, 33.2, None, None, None, 36.0, 2021-06-30 16:00:00
195.0, None, None, 0.0, None, 16.2, None, 30.6, None, None, None, 39.0, 2021-06-30 17:00:00
214.0, None, None, 0.0, None, 14.6, None, 30.0, None, None, None, 41.0, 2021-06-30 18:00:00
203.0, None, None, 0.0, None, 10.4, None, 28.1, None, None, None, 47.0, 2021-06-30 19:00:00
232.0, None, None, 0.0, None, 9.0, None, 26.4, None, None, None, 52.0, 2021-06-30 20:00:00
191.0, None, None, 0.0, None, 15.4, None, 25.1, None, None, None, 57.0, 2021-06-30 21:00:00
206.0, None, None, 0.0, None, 14.8, None, 24.3, None, None, None, 59.0, 2021-06-30 22:00:00
247.0, 57.0, 15.4, 0.0, 16.0, 9.1, 25.1, 23.3, 191.0, 0.0, None, 62.0, 2021-06-30 23:00:00
193.0, None, None, 0.0, None, 10.9, None, 22.9, None, None, None, 62.0, 2021-07-01 00:00:00
176.0, None, None, 0.0, None, 10.1, None, 22.0, None, None, None, 65.0, 2021-07-01 01:00:00
181.0, None, None, 0.0, None, 6.3, None, 21.3, None, None, None, 67.0, 2021-07-01 02:00:00
182.0, None, None, 0.0, None, 5.5, None, 20.3, None, None, None, 70.0, 2021-07-01 03:00:00
176.0, None, None, 0.0, None, 6.3, None, 19.5, None, None, None, 74.0, 2021-07-01 04:00:00
167.0, None, None, 0.0, None, 4.2, None, 19.5, None, None, None, 74.0, 2021-07-01 05:00:00
174.0, None, None, 0.0, None, 4.0, None, 19.8, None, None, None, 73.0, 2021-07-01 06:00:00
165.0, None, None, 0.0, None, 3.4, None, 20.7, None, None, None, 70.0, 2021-07-01 07:00:00
159.0, None, None, 0.0, None, 3.8, None, 23.0, None, None, None, 66.0, 2021-07-01 08:00:00
150.0, None, None, 0.0, None, 8.2, None, 26.8, None, None, None, 50.0, 2021-07-01 09:00:00
151.0, None, None, 0.0, None, 9.5, None, 28.5, None, None, None, 49.0, 2021-07-01 10:00:00
155.0, 50.0, 8.2, 0.0, 15.5, 10.6, 26.8, 28.0, 150.0, 0.0, 0.0, 49.0, 2021-07-01 11:00:00
147.0, None, None, 0.0, None, 10.5, None, 29.1, None, None, None, 47.0, 2021-07-01 12:00:00
169.0, None, None, 0.0, None, 13.6, None, 30.0, None, None, None, 43.0, 2021-07-01 13:00:00
171.0, None, None, 0.0, None, 15.3, None, 29.6, None, None, None, 37.0, 2021-07-01 14:00:00
178.0, None, None, 0.0, None, 17.8, None, 27.4, None, None, None, 43.0, 2021-07-01 15:00:00
198.0, None, None, 0.0, None, 14.7, None, 26.2, None, None, None, 43.0, 2021-07-01 16:00:00
182.0, None, None, 0.0, None, 13.9, None, 25.2, None, None, None, 45.0, 2021-07-01 17:00:00
196.0, None, None, 0.0, None, 17.0, None, 24.4, None, None, None, 47.0, 2021-07-01 18:00:00
221.0, None, None, 0.0, None, 13.2, None, 23.8, None, None, None, 48.0, 2021-07-01 19:00:00
252.0, None, None, 0.0, None, 8.4, None, 22.6, None, None, None, 53.0, 2021-07-01 20:00:00
212.0, None, None, 0.0, None, 14.6, None, 21.6, None, None, None, 58.0, 2021-07-01 21:00:00
180.0, 53.0, 8.4, 0.0, 12.5, 9.7, 22.6, 21.0, 252.0, 0.0, 0.0, 61.0, 2021-07-01 22:00:00
298.0, 58.0, 14.6, 0.0, 13.0, 5.0, 21.6, 20.4, 212.0, 0.0, 0.0, 63.0, 2021-07-01 23:00:00
272.0, None, None, 0.0, None, 4.1, None, 18.4, None, None, None, 71.0, 2021-07-02 00:00:00
342.0, None, None, 0.0, None, 4.4, None, 17.5, None, None, None, 78.0, 2021-07-02 01:00:00
280.0, None, None, 0.0, None, 4.2, None, 17.2, None, None, None, 76.0, 2021-07-02 02:00:00
265.0, None, None, 0.0, None, 2.6, None, 16.2, None, None, None, 80.0, 2021-07-02 03:00:00
256.0, None, None, 0.0, None, 3.1, None, 15.7, None, None, None, 85.0, 2021-07-02 04:00:00
315.0, None, None, 0.0, None, 4.5, None, 15.7, None, None, None, 89.0, 2021-07-02 05:00:00
126.0, None, None, 0.0, None, 2.9, None, 20.4, None, None, None, 65.0, 2021-07-02 06:00:00
161.0, None, None, 0.0, None, 5.1, None, 21.9, None, None, None, 65.0, 2021-07-02 07:00:00
150.0, None, None, 0.0, None, 6.2, None, 23.6, None, None, None, 59.0, 2021-07-02 08:00:00
143.0, None, None, 0.0, None, 6.1, None, 25.2, None, None, None, 55.0, 2021-07-02 09:00:00
154.0, None, None, 0.0, None, 6.3, None, 26.8, None, None, None, 52.0, 2021-07-02 10:00:00
143.0, 55.0, 6.1, 0.0, 15.5, 7.0, 25.2, 28.3, 143.0, 0.0, 0.0, 46.0, 2021-07-02 11:00:00
150.0, None, None, 0.0, None, 8.2, None, 29.6, None, None, None, 46.0, 2021-07-02 12:00:00
169.0, None, None, 0.0, None, 12.8, None, 30.8, None, None, None, 33.0, 2021-07-02 13:00:00
176.0, None, None, 0.0, None, 13.9, None, 30.8, None, None, None, 33.0, 2021-07-02 14:00:00
175.0, None, None, 0.0, None, 12.2, None, 30.7, None, None, None, 31.0, 2021-07-02 15:00:00
182.0, 33.0, 13.9, 0.0, 12.7, 15.5, 30.8, 29.5, 176.0, 0.0, 0.0, 37.0, 2021-07-02 16:00:00
200.0, None, None, 0.0, None, 18.2, None, 26.8, None, None, None, 39.0, 2021-07-02 17:00:00
222.0, None, None, 0.0, None, 15.1, None, 25.6, None, None, None, 42.0, 2021-07-02 18:00:00
220.0, None, None, 0.0, None, 11.5, None, 24.1, None, None, None, 47.0, 2021-07-02 19:00:00
233.0, None, None, 0.0, None, 11.2, None, 23.1, None, None, None, 50.0, 2021-07-02 20:00:00
283.0, 47.0, 11.5, 0.0, 12.1, 6.1, 24.1, 22.3, 220.0, 0.0, 0.0, 52.0, 2021-07-02 21:00:00
314.0, 50.0, 11.2, 0.0, 12.1, 6.8, 23.1, 20.6, 233.0, 0.0, 0.0, 59.0, 2021-07-02 22:00:00
332.0, None, None, 0.0, None, 7.0, None, 19.8, None, None, None, 57.0, 2021-07-02 23:00:00
322.0, None, None, 0.0, None, 5.1, None, 18.4, None, None, None, 65.0, 2021-07-03 00:00:00
299.0, None, None, 0.0, None, 4.3, None, 18.3, None, None, None, 61.0, 2021-07-03 01:00:00
345.0, None, None, 0.0, None, 2.8, None, 16.7, None, None, None, 73.0, 2021-07-03 02:00:00
316.0, None, None, 0.0, None, 4.7, None, 16.3, None, None, None, 76.0, 2021-07-03 03:00:00
21.0, None, None, 0.0, None, 2.1, None, 15.8, None, None, None, 78.0, 2021-07-03 04:00:00
335.0, None, None, 0.0, None, 1.6, None, 16.4, None, None, None, 81.0, 2021-07-03 05:00:00
115.0, 78.0, 2.1, 0.0, 12.0, 2.7, 15.8, 21.3, 21.0, 0.0, None, 60.0, 2021-07-03 06:00:00
127.0, None, None, 0.0, None, 4.2, None, 22.6, None, None, None, 54.0, 2021-07-03 07:00:00
143.0, None, None, 0.0, None, 5.4, None, 23.5, None, None, None, 55.0, 2021-07-03 08:00:00
154.0, None, None, 0.0, None, 6.4, None, 25.5, None, None, None, 49.0, 2021-07-03 09:00:00
147.0, 55.0, 5.4, 0.0, 13.9, 6.8, 23.5, 27.4, 143.0, 0.0, None, 44.0, 2021-07-03 10:00:00
143.0, None, None, 0.0, None, 4.8, None, 28.9, None, None, None, 39.0, 2021-07-03 11:00:00
134.0, None, None, 0.0, None, 6.5, None, 30.1, None, None, None, 33.0, 2021-07-03 12:00:00
164.0, None, None, 0.0, None, 12.4, None, 30.7, None, None, None, 32.0, 2021-07-03 13:00:00
166.0, 33.0, 6.5, 0.0, 12.1, 11.7, 30.1, 30.8, 134.0, 0.0, 0.0, 30.0, 2021-07-03 14:00:00
177.0, None, None, 0.0, None, 11.1, None, 30.6, None, None, None, 28.0, 2021-07-03 15:00:00
185.0, None, None, 0.0, None, 8.8, None, 30.5, None, None, None, 27.0, 2021-07-03 16:00:00
250.0, None, None, 0.0, None, 6.3, None, 26.2, None, None, None, 35.0, 2021-07-03 17:00:00
284.0, None, None, 0.0, None, 7.0, None, 24.6, None, None, None, 39.0, 2021-07-03 18:00:00
322.0, None, None, 0.0, None, 7.8, None, 24.4, None, None, None, 37.0, 2021-07-03 19:00:00
322.0, 39.0, 7.0, 0.0, 9.7, 6.4, 24.6, 22.1, 284.0, 0.0, 0.0, 48.0, 2021-07-03 20:00:00
327.0, 37.0, 7.8, 0.0, 8.8, 6.3, 24.4, 20.0, 322.0, 0.0, 0.0, 56.0, 2021-07-03 21:00:00
318.0, 48.0, 6.4, 0.0, 10.6, 8.2, 22.1, 19.4, 322.0, 0.0, 0.0, 56.0, 2021-07-03 22:00:00
317.0, None, None, 0.0, None, 6.6, None, 18.5, None, None, None, 61.0, 2021-07-03 23:00:00
319.0, None, None, 0.0, None, 4.0, None, 18.3, None, None, None, 62.0, 2021-07-04 00:00:00
302.0, 61.0, 6.6, 0.0, 10.8, 4.4, 18.5, 17.4, 317.0, 0.0, 0.0, 63.0, 2021-07-04 01:00:00
3.0, 62.0, 4.0, 0.0, 10.9, 3.0, 18.3, 17.7, 319.0, 0.0, 0.0, 63.0, 2021-07-04 02:00:00
327.0, 63.0, 4.4, 0.0, 10.3, 4.8, 17.4, 16.8, 302.0, 0.0, 0.0, 69.0, 2021-07-04 03:00:00
306.0, None, None, 0.0, None, 3.7, None, 16.5, None, None, None, 73.0, 2021-07-04 04:00:00
319.0, None, None, 0.0, None, 0.8, None, 16.0, None, None, None, 77.0, 2021-07-04 05:00:00
125.0, 73.0, 3.7, 0.0, 11.6, 1.3, 16.5, 20.3, 306.0, 0.0, 0.0, 62.0, 2021-07-04 06:00:00
159.0, None, None, 0.0, None, 4.7, None, 20.6, None, None, None, 60.0, 2021-07-04 07:00:00
140.0, None, None, 0.0, None, 5.9, None, 22.8, None, None, None, 53.0, 2021-07-04 08:00:00
144.0, None, None, 0.0, None, 7.1, None, 24.0, None, None, None, 52.0, 2021-07-04 09:00:00
129.0, None, None, 0.0, None, 5.4, None, 27.2, None, None, None, 48.0, 2021-07-04 10:00:00
135.0, None, None, 0.0, None, 6.5, None, 28.7, None, None, None, 39.0, 2021-07-04 11:00:00
161.0, None, None, 0.0, None, 6.4, None, 30.3, None, None, None, 31.0, 2021-07-04 12:00:00
173.0, None, None, 0.0, None, 9.4, None, 31.5, None, None, None, 32.0, 2021-07-04 13:00:00
170.0, None, None, 0.0, None, 10.0, None, 31.2, None, None, None, 30.0, 2021-07-04 14:00:00
178.0, None, None, 0.0, None, 10.6, None, 31.1, None, None, None, 32.0, 2021-07-04 15:00:00
203.0, None, None, 0.0, None, 6.8, None, 31.2, None, None, None, 30.0, 2021-07-04 16:00:00
270.0, 32.0, 10.6, 0.0, 12.5, 5.4, 31.1, 26.8, 178.0, 0.0, None, 41.0, 2021-07-04 17:00:00
221.0, None, None, 0.0, None, 9.4, None, 26.6, None, None, None, 35.0, 2021-07-04 18:00:00
301.0, None, None, 0.0, None, 7.6, None, 25.1, None, None, None, 40.0, 2021-07-04 19:00:00
306.0, None, None, 0.0, None, 4.7, None, 22.1, None, None, None, 48.0, 2021-07-04 20:00:00
317.0, 40.0, 7.6, 0.0, 10.6, 6.0, 25.1, 21.1, 301.0, 0.0, None, 52.0, 2021-07-04 21:00:00
298.0, None, None, 0.0, None, 3.3, None, 20.1, None, None, None, 54.0, 2021-07-04 22:00:00
338.0, None, None, 0.0, None, 3.4, None, 19.1, None, None, None, 57.0, 2021-07-04 23:00:00
227.0, None, None, 0.0, None, 2.6, None, 18.3, None, None, None, 61.0, 2021-07-05 00:00:00
271.0, None, None, 0.0, None, 2.2, None, 17.6, None, None, None, 62.0, 2021-07-05 01:00:00
329.0, 61.0, 2.6, 0.0, 10.7, 4.4, 18.3, 16.8, 227.0, 0.0, None, 66.0, 2021-07-05 02:00:00
309.0, None, None, 0.0, None, 2.2, None, 16.4, None, None, None, 68.0, 2021-07-05 03:00:00
321.0, None, None, 0.0, None, 3.8, None, 16.1, None, None, None, 71.0, 2021-07-05 04:00:00
350.0, None, None, 0.0, None, 2.7, None, 17.1, None, None, None, 74.0, 2021-07-05 05:00:00
129.0, None, None, 0.0, None, 1.5, None, 19.4, None, None, None, 62.0, 2021-07-05 06:00:00
82.0, None, None, 0.0, None, 4.0, None, 22.7, None, None, None, 54.0, 2021-07-05 07:00:00
142.0, None, None, 0.0, None, 5.0, None, 24.3, None, None, None, 44.0, 2021-07-05 08:00:00
141.0, None, None, 0.0, None, 4.6, None, 26.5, None, None, None, 39.0, 2021-07-05 09:00:00
150.0, None, None, 0.0, None, 5.5, None, 28.6, None, None, None, 38.0, 2021-07-05 10:00:00
166.0, None, None, 0.0, None, 6.8, None, 30.4, None, None, None, 29.0, 2021-07-05 11:00:00
156.0, None, None, 0.0, None, 7.1, None, 31.5, None, None, None, 31.0, 2021-07-05 12:00:00
27.0, None, None, 0.0, None, 4.8, None, 31.9, None, None, None, 28.0, 2021-07-05 13:00:00
209.0, None, None, 0.0, None, 8.1, None, 32.2, None, None, None, 25.0, 2021-07-05 14:00:00
192.0, None, None, 0.0, None, 9.7, None, 32.0, None, None, None, 25.0, 2021-07-05 15:00:00
230.0, None, None, 0.0, None, 5.6, None, 31.6, None, None, None, 31.0, 2021-07-05 16:00:00
288.0, None, None, 0.0, None, 5.5, None, 26.1, None, None, None, 37.0, 2021-07-05 17:00:00
285.0, None, None, 0.0, None, 6.4, None, 25.9, None, None, None, 33.0, 2021-07-05 18:00:00
300.0, None, None, 0.0, None, 5.4, None, 24.3, None, None, None, 43.0, 2021-07-05 19:00:00
330.0, None, None, 0.0, None, 4.5, None, 22.1, None, None, None, 47.0, 2021-07-05 20:00:00
323.0, None, None, 0.0, None, 6.4, None, 21.4, None, None, None, 49.0, 2021-07-05 21:00:00
316.0, None, None, 0.0, None, 6.7, None, 19.9, None, None, None, 55.0, 2021-07-05 22:00:00
339.0, None, None, 0.0, None, 4.0, None, 19.0, None, None, None, 56.0, 2021-07-05 23:00:00
300.0, None, None, 0.0, None, 3.6, None, 18.5, None, None, None, 60.0, 2021-07-06 00:00:00
327.0, None, None, 0.0, None, 4.2, None, 17.4, None, None, None, 64.0, 2021-07-06 01:00:00
309.0, None, None, 0.0, None, 4.4, None, 16.9, None, None, None, 65.0, 2021-07-06 02:00:00
287.0, None, None, 0.0, None, 3.2, None, 16.3, None, None, None, 67.0, 2021-07-06 03:00:00
307.0, None, None, 0.0, None, 5.1, None, 15.7, None, None, None, 71.0, 2021-07-06 04:00:00
308.0, None, None, 0.0, None, 4.7, None, 15.5, None, None, None, 76.0, 2021-07-06 05:00:00
111.0, None, None, 0.0, None, 3.3, None, 20.6, None, None, None, 63.0, 2021-07-06 06:00:00
