station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
44.0, 95.0, 3.4, 0.0, -2.6, 3.5, -1.9, -2.3, 1.0, 0.0, 0.2, 97.0, 2021-03-21 22:00:00, 47.0
288.0, 98.0, 4.8, 0.0, -3.2, 1.8, -2.9, -2.9, 20.0, 0.0, 0.2, 97.0, 2021-03-21 23:00:00, 47.0
10.0, 97.0, 3.5, 0.0, -2.7, 2.0, -2.3, -2.9, 44.0, 0.0, 0.2, 98.0, 2021-03-22 00:00:00, 47.0
248.0, 97.0, 1.8, 0.0, -3.3, 2.5, -2.9, -3.2, 288.0, 0.0, 0.2, 97.0, 2021-03-22 01:00:00, 47.0
120.0, 98.0, 2.0, 0.0, -3.2, 2.2, -2.9, -3.1, 10.0, 0.0, 0.2, 96.0, 2021-03-22 02:00:00, None
35.0, 97.0, 2.5, 0.0, -3.6, 3.5, -3.2, -3.1, 248.0, 0.0, 0.2, 97.0, 2021-03-22 03:00:00, 47.0
230.0, 96.0, 2.2, 0.0, -3.6, 3.0, -3.1, -3.1, 120.0, 0.0, 0.2, 95.0, 2021-03-22 04:00:00, 47.0
256.0, 97.0, 3.5, 0.0, -3.5, 2.0, -3.1, -3.3, 35.0, 0.0, 0.2, 98.0, 2021-03-22 05:00:00, 47.0
268.0, 95.0, 3.0, 0.0, -3.8, 2.4, -3.1, -4.2, 230.0, 0.0, 0.2, 98.0, 2021-03-22 06:00:00, 47.0
160.0, 98.0, 2.0, 0.0, -3.6, 3.3, -3.3, -3.5, 256.0, 0.0, 0.2, 96.0, 2021-03-22 07:00:00, 47.0
56.0, 98.0, 2.4, 0.0, -4.5, 2.9, -4.2, -1.2, 268.0, 0.0, 0.2, 88.0, 2021-03-22 08:00:00, 47.0
199.0, 96.0, 3.3, 0.0, -4.0, 2.9, -3.5, 3.0, 160.0, 0.0, 0.2, 66.0, 2021-03-22 09:00:00, 47.0
153.0, 88.0, 2.9, 0.0, -2.9, 4.2, -1.2, 3.6, 56.0, 0.0, 0.2, 61.0, 2021-03-22 10:00:00, 47.0
134.0, 66.0, 2.9, 0.0, -2.7, 9.2, 3.0, 3.9, 199.0, 0.0, 0.2, 56.0, 2021-03-22 11:00:00, 46.0
173.0, 61.0, 4.2, 0.0, -3.2, 7.2, 3.6, 5.3, 153.0, 0.0, 0.2, 57.0, 2021-03-22 12:00:00, 46.0
143.0, 56.0, 9.2, 0.0, -4.1, 9.0, 3.9, 4.5, 134.0, 0.0, 0.2, 58.0, 2021-03-22 13:00:00, 46.0
141.0, 57.0, 7.2, 0.0, -2.5, 9.9, 5.3, 3.8, 173.0, 0.0, 0.2, 59.0, 2021-03-22 14:00:00, 46.0
139.0, 58.0, 9.0, 0.0, -3.0, 9.9, 4.5, 3.5, 143.0, 0.0, 0.0, 64.0, 2021-03-22 15:00:00, 46.0
126.0, 59.0, 9.9, 0.0, -3.5, 9.2, 3.8, 3.0, 141.0, 0.0, 0.0, 65.0, 2021-03-22 16:00:00, 47.0
103.0, 64.0, 9.9, 0.0, -2.7, 10.6, 3.5, 2.3, 139.0, 0.0, 0.0, 68.0, 2021-03-22 17:00:00, None
103.0, 65.0, 9.2, 0.0, -2.9, 7.4, 3.0, 1.2, 126.0, 0.0, 0.0, 77.0, 2021-03-22 18:00:00, 47.0
75.0, 68.0, 10.6, 0.0, -3.0, 6.3, 2.3, 0.4, 103.0, 0.0, 0.0, 82.0, 2021-03-22 19:00:00, 47.0
16.0, 77.0, 7.4, 0.0, -2.4, 2.5, 1.2, -0.1, 103.0, 0.0, 0.0, 86.0, 2021-03-22 20:00:00, 47.0
101.0, 82.0, 6.3, 0.0, -2.3, 4.6, 0.4, -0.4, 75.0, 0.0, 0.0, 87.0, 2021-03-22 21:00:00, 47.0
114.0, 86.0, 2.5, 0.0, -2.2, 4.4, -0.1, -0.2, 16.0, 0.0, 0.0, 88.0, 2021-03-22 22:00:00, 47.0
153.0, 87.0, 4.6, 0.0, -2.3, 3.6, -0.4, -0.6, 101.0, 0.0, 0.0, 90.0, 2021-03-22 23:00:00, 47.0
108.0, 88.0, 4.4, 0.0, -1.9, 7.2, -0.2, 0.8, 114.0, 0.0, 0.0, 73.0, 2021-03-23 00:00:00, 47.0
223.0, 90.0, 3.6, 0.0, -2.0, 1.6, -0.6, -0.2, 153.0, 0.0, 0.0, 83.0, 2021-03-23 01:00:00, 47.0
339.0, 73.0, 7.2, 0.0, -3.5, 2.4, 0.8, -0.8, 108.0, 0.0, 0.0, 94.0, 2021-03-23 02:00:00, 47.0
129.0, 83.0, 1.6, 0.0, -2.7, 4.4, -0.2, -0.9, 223.0, 0.0, 0.0, 93.0, 2021-03-23 03:00:00, 47.0
95.0, 94.0, 2.4, 0.0, -1.6, 5.7, -0.8, -0.5, 339.0, 0.0, 0.0, 89.0, 2021-03-23 04:00:00, 47.0
251.0, 93.0, 4.4, 0.0, -1.9, 4.7, -0.9, -1.0, 129.0, 0.0, 0.0, 97.0, 2021-03-23 05:00:00, 46.0
124.0, 89.0, 5.7, 0.0, -2.1, 4.0, -0.5, -1.0, 95.0, 0.0, 0.0, 100.0, 2021-03-23 06:00:00, 47.0
111.0, 97.0, 4.7, 0.0, -1.4, 1.9, -1.0, -0.9, 251.0, 0.0, 0.0, 100.0, 2021-03-23 07:00:00, 46.0
30.0, 100.0, 4.0, 0.0, -1.0, 3.3, -1.0, -0.3, 124.0, 0.0, 0.0, 99.0, 2021-03-23 08:00:00, 46.0
262.0, 100.0, 1.9, 0.0, -0.9, 2.7, -0.9, 0.6, 111.0, 0.0, 0.0, 96.0, 2021-03-23 09:00:00, 47.0
41.0, 99.0, 3.3, 0.0, -0.4, 2.8, -0.3, 1.5, 30.0, 0.0, 0.0, 90.0, 2021-03-23 10:00:00, 48.0
246.0, 96.0, 2.7, 0.0, 0.0, 3.2, 0.6, 2.1, 262.0, 0.0, 0.0, 91.0, 2021-03-23 11:00:00, 49.0
229.0, 90.0, 2.8, 3.2, 0.0, 2.4, 1.5, 2.5, 41.0, 0.0, 0.0, 89.0, 2021-03-23 12:00:00, 49.0
227.0, 91.0, 3.2, 1.2, 0.8, 2.0, 2.1, 2.7, 246.0, 0.0, 0.0, 90.0, 2021-03-23 13:00:00, 50.0
225.0, 89.0, 2.4, 0.8, 0.9, 2.0, 2.5, 2.4, 229.0, 3.2, 3.2, 92.0, 2021-03-23 14:00:00, 51.0
164.0, 90.0, 2.0, 0.4, 1.2, 2.5, 2.7, 2.0, 227.0, 1.2, 4.4, 92.0, 2021-03-23 15:00:00, 51.0
278.0, 92.0, 2.0, 0.2, 1.2, 2.2, 2.4, 1.4, 225.0, 0.8, 5.2, 96.0, 2021-03-23 16:00:00, 50.0
286.0, 92.0, 2.5, 0.2, 0.8, 3.2, 2.0, 0.7, 164.0, 0.4, 5.6, 99.0, 2021-03-23 17:00:00, 50.0
294.0, 96.0, 2.2, 0.2, 0.8, 2.1, 1.4, 0.2, 278.0, 0.2, 5.8, 100.0, 2021-03-23 18:00:00, 50.0
221.0, 99.0, 3.2, 0.0, 0.6, 1.6, 0.7, 0.0, 286.0, 0.2, 6.0, 100.0, 2021-03-23 19:00:00, 50.0
311.0, 100.0, 2.1, 0.0, 0.2, 1.9, 0.2, 0.0, 294.0, 0.2, 6.2, 100.0, 2021-03-23 20:00:00, 50.0
352.0, 100.0, 1.6, 0.0, 0.0, 0.0, 0.0, -0.1, 221.0, 0.0, 6.2, 100.0, 2021-03-23 21:00:00, 50.0
224.0, 100.0, 1.9, 0.0, 0.0, 0.0, 0.0, -0.2, 311.0, 0.0, 6.2, 100.0, 2021-03-23 22:00:00, 50.0
153.0, 100.0, 0.0, 0.0, -0.1, 0.0, -0.1, -0.6, 352.0, 0.0, 6.2, 100.0, 2021-03-23 23:00:00, 50.0
24.0, 100.0, 0.0, 0.0, -0.2, 0.0, -0.2, -0.3, 224.0, 0.0, 6.2, 100.0, 2021-03-24 00:00:00, 50.0
130.0, 100.0, 0.0, 0.0, -0.6, 2.8, -0.6, -0.5, 153.0, 0.0, 6.2, 100.0, 2021-03-24 01:00:00, 50.0
146.0, 100.0, 0.0, 0.0, -0.3, 1.6, -0.3, -0.7, 24.0, 0.0, 6.2, 100.0, 2021-03-24 02:00:00, 50.0
144.0, 100.0, 2.8, 0.0, -0.5, 1.7, -0.5, -0.6, 130.0, 0.0, 6.2, 100.0, 2021-03-24 03:00:00, 50.0
108.0, 100.0, 1.6, 0.0, -0.7, 1.9, -0.7, -0.8, 146.0, 0.0, 6.2, 100.0, 2021-03-24 04:00:00, 51.0
29.0, 100.0, 1.7, 0.0, -0.6, 4.0, -0.6, -0.7, 144.0, 0.0, 6.2, 100.0, 2021-03-24 05:00:00, 51.0
156.0, 100.0, 1.9, 0.0, -0.8, 2.8, -0.8, -0.8, 108.0, 0.0, 6.2, 100.0, 2021-03-24 06:00:00, 51.0
25.0, 100.0, 4.0, 0.0, -0.7, 0.0, -0.7, -0.3, 29.0, 0.0, 6.2, 99.0, 2021-03-24 07:00:00, 51.0
222.0, 100.0, 2.8, 0.0, -0.8, 1.6, -0.8, 2.0, 156.0, 0.0, 6.2, 88.0, 2021-03-24 08:00:00, 51.0
120.0, 99.0, 0.0, 1.6, -0.4, 0.0, -0.3, 2.4, 25.0, 0.0, 6.2, 85.0, 2021-03-24 09:00:00, 51.0
312.0, 88.0, 1.6, 0.0, 0.2, 1.8, 2.0, 2.1, 222.0, 0.0, 6.2, 91.0, 2021-03-24 10:00:00, 50.0
274.0, 85.0, 0.0, 0.2, 0.1, 2.8, 2.4, 2.6, 120.0, 1.6, 7.8, 91.0, 2021-03-24 11:00:00, 50.0
241.0, 91.0, 1.8, 0.0, 0.8, 2.6, 2.1, 4.3, 312.0, 0.0, 7.8, 85.0, 2021-03-24 12:00:00, 50.0
215.0, 91.0, 2.8, 0.0, 1.3, 4.7, 2.6, 8.9, 274.0, 0.2, 8.0, 62.0, 2021-03-24 13:00:00, 50.0
230.0, 85.0, 2.6, 0.0, 2.0, 4.3, 4.3, 6.9, 241.0, 0.0, 4.8, 73.0, 2021-03-24 14:00:00, 50.0
225.0, 62.0, 4.7, 0.0, 2.0, 3.1, 8.9, 6.4, 215.0, 0.0, 3.6, 72.0, 2021-03-24 15:00:00, 50.0
334.0, 73.0, 4.3, 0.0, 2.4, 2.2, 6.9, 3.8, 230.0, 0.0, 2.8, 76.0, 2021-03-24 16:00:00, 49.0
94.0, 72.0, 3.1, 0.0, 1.7, 6.3, 6.4, 1.4, 225.0, 0.0, 2.4, 91.0, 2021-03-24 17:00:00, 49.0
118.0, 76.0, 2.2, 0.0, 0.0, 5.6, 3.8, 0.2, 334.0, 0.0, 2.2, 98.0, 2021-03-24 18:00:00, 49.0
186.0, 91.0, 6.3, 0.0, 0.1, 2.2, 1.4, -0.1, 94.0, 0.0, 2.0, 100.0, 2021-03-24 19:00:00, 49.0
246.0, 98.0, 5.6, 0.0, -0.1, 4.0, 0.2, -0.3, 118.0, 0.0, 1.8, 99.0, 2021-03-24 20:00:00, 49.0
238.0, 100.0, 2.2, 0.0, -0.1, 2.6, -0.1, -0.8, 186.0, 0.0, 1.8, 95.0, 2021-03-24 21:00:00, 49.0
18.0, 99.0, 4.0, 0.0, -0.4, 2.6, -0.3, -1.1, 246.0, 0.0, 1.8, 87.0, 2021-03-24 22:00:00, 49.0
26.0, 95.0, 2.6, 0.0, -1.5, 3.0, -0.8, -2.1, 238.0, 0.0, 1.8, 83.0, 2021-03-24 23:00:00, 49.0
140.0, None, None, 0.0, None, 5.1, None, -2.5, None, None, None, 92.0, 2021-03-25 00:00:00, None
124.0, 83.0, 3.0, 0.0, -4.6, 4.9, -2.1, -3.3, 26.0, 0.0, None, 95.0, 2021-03-25 01:00:00, 49.0
271.0, 92.0, 5.1, 0.0, -3.6, 2.8, -2.5, -4.2, 140.0, 0.0, 1.8, 100.0, 2021-03-25 02:00:00, 49.0
178.0, 95.0, 4.9, 0.0, -4.0, 2.8, -3.3, -5.0, 124.0, 0.0, 1.8, 98.0, 2021-03-25 03:00:00, 49.0
322.0, 100.0, 2.8, 0.0, -4.2, 2.1, -4.2, -6.3, 271.0, 0.0, 1.8, 98.0, 2021-03-25 04:00:00, 50.0
173.0, 98.0, 2.8, 0.0, -5.3, 1.9, -5.0, -6.5, 178.0, 0.0, 1.8, 98.0, 2021-03-25 05:00:00, 49.0
236.0, 98.0, 2.1, 0.0, -6.6, 1.9, -6.3, -6.2, 322.0, 0.0, 1.8, 96.0, 2021-03-25 06:00:00, 49.0
212.0, 98.0, 1.9, 0.0, -6.8, 1.9, -6.5, -4.6, 173.0, 0.0, 1.8, 97.0, 2021-03-25 07:00:00, 50.0
220.0, 96.0, 1.9, 0.0, -6.7, 2.7, -6.2, -2.8, 236.0, 0.0, 1.8, 91.0, 2021-03-25 08:00:00, 50.0
126.0, 97.0, 1.9, 0.0, -5.0, 2.2, -4.6, -0.9, 212.0, 0.0, 1.8, 80.0, 2021-03-25 09:00:00, 50.0
212.0, 91.0, 2.7, 0.0, -4.1, 2.4, -2.8, 0.7, 220.0, 0.0, 1.8, 70.0, 2021-03-25 10:00:00, 49.0
71.0, 80.0, 2.2, 1.4, -3.9, 3.1, -0.9, 1.8, 126.0, 0.0, 0.2, 65.0, 2021-03-25 11:00:00, 49.0
160.0, 70.0, 2.4, 0.0, -4.1, 3.8, 0.7, 3.4, 212.0, 0.0, 0.2, 58.0, 2021-03-25 12:00:00, 49.0
45.0, 65.0, 3.1, 0.0, -4.1, 5.1, 1.8, 4.4, 71.0, 1.4, 1.4, 54.0, 2021-03-25 13:00:00, 49.0
136.0, 58.0, 3.8, 0.0, -4.1, 11.0, 3.4, 3.4, 160.0, 0.0, 1.4, 56.0, 2021-03-25 14:00:00, 49.0
139.0, 54.0, 5.1, 0.0, -4.1, 6.2, 4.4, 1.8, 45.0, 0.0, 1.4, 64.0, 2021-03-25 15:00:00, 48.0
101.0, 56.0, 11.0, 0.0, -4.5, 6.4, 3.4, 1.4, 136.0, 0.0, 1.4, 68.0, 2021-03-25 16:00:00, 48.0
57.0, 64.0, 6.2, 0.0, -4.3, 3.7, 1.8, 0.5, 139.0, 0.0, 1.4, 80.0, 2021-03-25 17:00:00, 49.0
196.0, 68.0, 6.4, 0.0, -3.9, 3.4, 1.4, -0.1, 101.0, 0.0, 1.4, 85.0, 2021-03-25 18:00:00, 49.0
31.0, 80.0, 3.7, 0.0, -2.5, 3.5, 0.5, -0.4, 57.0, 0.0, 1.4, 85.0, 2021-03-25 19:00:00, 49.0
113.0, 85.0, 3.4, 0.0, -2.3, 7.1, -0.1, -0.8, 196.0, 0.0, 1.4, 83.0, 2021-03-25 20:00:00, 49.0
34.0, 85.0, 3.5, 0.0, -2.6, 4.7, -0.4, -2.0, 31.0, 0.0, 1.4, 93.0, 2021-03-25 21:00:00, 49.0
56.0, 83.0, 7.1, 0.0, -3.3, 4.3, -0.8, -1.7, 113.0, 0.0, 1.4, 91.0, 2021-03-25 22:00:00, 49.0
38.0, 93.0, 4.7, 0.0, -3.0, 5.3, -2.0, -1.8, 34.0, 0.0, 1.4, 96.0, 2021-03-25 23:00:00, 49.0
54.0, 91.0, 4.3, 0.0, -3.0, 4.9, -1.7, -1.7, 56.0, 0.0, 1.4, 92.0, 2021-03-26 00:00:00, 49.0
317.0, 96.0, 5.3, 0.0, -2.4, 3.3, -1.8, -2.0, 38.0, 0.0, 1.4, 95.0, 2021-03-26 01:00:00, 49.0
86.0, 92.0, 4.9, 0.0, -2.8, 4.3, -1.7, -2.0, 54.0, 0.0, 1.4, 97.0, 2021-03-26 02:00:00, 49.0
65.0, 95.0, 3.3, 0.0, -2.7, 4.1, -2.0, -2.0, 317.0, 0.0, 1.4, 96.0, 2021-03-26 03:00:00, 49.0
20.0, 97.0, 4.3, 0.0, -2.4, 3.4, -2.0, -2.0, 86.0, 0.0, 1.4, 98.0, 2021-03-26 04:00:00, 49.0
52.0, 96.0, 4.1, 0.0, -2.6, 2.0, -2.0, -2.1, 65.0, 0.0, 1.4, 98.0, 2021-03-26 05:00:00, 49.0
346.0, 98.0, 3.4, 0.0, -2.3, 3.7, -2.0, -1.9, 20.0, 0.0, 1.4, 97.0, 2021-03-26 06:00:00, 49.0
54.0, 98.0, 2.0, 0.0, -2.4, 3.0, -2.1, -1.2, 52.0, 0.0, 1.4, 96.0, 2021-03-26 07:00:00, 49.0
69.0, 97.0, 3.7, 0.0, -2.3, 4.1, -1.9, 0.0, 346.0, 0.0, 1.4, 87.0, 2021-03-26 08:00:00, 49.0
152.0, 96.0, 3.0, 0.0, -1.8, 2.8, -1.2, 1.3, 54.0, 0.0, 1.4, 85.0, 2021-03-26 09:00:00, 49.0
172.0, 87.0, 4.1, 0.0, -1.9, 4.3, 0.0, 2.6, 69.0, 0.0, 1.4, 81.0, 2021-03-26 10:00:00, 49.0
141.0, 85.0, 2.8, 0.0, -0.9, 4.6, 1.3, 2.2, 152.0, 0.0, 1.4, 85.0, 2021-03-26 11:00:00, 49.0
200.0, 81.0, 4.3, 0.0, -0.3, 4.1, 2.6, 4.7, 172.0, 0.0, 1.4, 74.0, 2021-03-26 12:00:00, 49.0
163.0, 85.0, 4.6, 0.0, -0.1, 6.3, 2.2, 4.4, 141.0, 0.0, 0.0, 71.0, 2021-03-26 13:00:00, 49.0
176.0, 74.0, 4.1, 0.0, 0.5, 6.9, 4.7, 4.1, 200.0, 0.0, 0.0, 71.0, 2021-03-26 14:00:00, 48.0
97.0, 71.0, 6.3, 0.2, -0.4, 4.8, 4.4, 3.1, 163.0, 0.0, 0.0, 75.0, 2021-03-26 15:00:00, 49.0
216.0, 71.0, 6.9, 0.0, -0.7, 2.3, 4.1, 3.3, 176.0, 0.0, 0.0, 77.0, 2021-03-26 16:00:00, 49.0
172.0, 75.0, 4.8, 0.0, -0.9, 3.9, 3.1, 2.6, 97.0, 0.2, 0.2, 76.0, 2021-03-26 17:00:00, 49.0
109.0, 77.0, 2.3, 0.0, -0.3, 8.2, 3.3, 2.9, 216.0, 0.0, 0.2, 70.0, 2021-03-26 18:00:00, 49.0
85.0, 76.0, 3.9, 0.0, -1.2, 5.6, 2.6, 1.4, 172.0, 0.0, 0.2, 85.0, 2021-03-26 19:00:00, 50.0
138.0, 70.0, 8.2, 0.0, -2.0, 8.2, 2.9, 2.2, 109.0, 0.0, 0.2, 78.0, 2021-03-26 20:00:00, 50.0
112.0, 85.0, 5.6, 0.0, -0.8, 6.4, 1.4, 1.0, 85.0, 0.0, 0.2, 87.0, 2021-03-26 21:00:00, 50.0
90.0, None, None, 0.0, None, 4.2, None, 0.3, None, None, None, 95.0, 2021-03-26 22:00:00, None
95.0, 87.0, 6.4, 0.0, -0.9, 5.2, 1.0, 0.5, 112.0, 0.0, 0.2, 94.0, 2021-03-26 23:00:00, 50.0
76.0, 95.0, 4.2, 0.0, -0.4, 3.2, 0.3, 0.0, 90.0, 0.0, 0.2, 100.0, 2021-03-27 00:00:00, 50.0
4.0, 94.0, 5.2, 0.0, -0.4, 3.7, 0.5, -0.1, 95.0, 0.0, 0.2, 100.0, 2021-03-27 01:00:00, 50.0
148.0, 100.0, 3.2, 0.0, 0.0, 3.0, 0.0, -0.1, 76.0, 0.0, 0.2, 100.0, 2021-03-27 02:00:00, 50.0
39.0, 100.0, 3.7, 0.0, -0.1, 1.9, -0.1, 0.0, 4.0, 0.0, 0.2, 100.0, 2021-03-27 03:00:00, 49.0
91.0, 100.0, 3.0, 0.0, -0.1, 2.7, -0.1, 0.0, 148.0, 0.0, 0.2, 100.0, 2021-03-27 04:00:00, 49.0
240.0, 100.0, 1.9, 0.0, 0.0, 3.2, 0.0, 0.0, 39.0, 0.0, 0.2, 100.0, 2021-03-27 05:00:00, 49.0
328.0, 100.0, 2.7, 0.0, 0.0, 2.0, 0.0, -0.1, 91.0, 0.0, 0.2, 100.0, 2021-03-27 06:00:00, 49.0
342.0, 100.0, 3.2, 0.0, 0.0, 3.3, 0.0, 0.3, 240.0, 0.0, 0.2, 100.0, 2021-03-27 07:00:00, 49.0
267.0, 100.0, 2.0, 0.0, -0.1, 3.3, -0.1, 0.7, 328.0, 0.0, 0.2, 99.0, 2021-03-27 08:00:00, 49.0
133.0, 100.0, 3.3, 0.0, 0.3, 9.6, 0.3, 1.6, 342.0, 0.0, 0.2, 93.0, 2021-03-27 09:00:00, 50.0
122.0, 99.0, 3.3, 1.6, 0.6, 11.9, 0.7, 1.7, 267.0, 0.0, 0.2, 93.0, 2021-03-27 10:00:00, 50.0
95.0, 93.0, 9.6, 0.8, 0.6, 6.9, 1.6, 1.7, 133.0, 0.0, 0.2, 95.0, 2021-03-27 11:00:00, 50.0
88.0, 93.0, 11.9, 0.0, 0.7, 7.7, 1.7, 2.4, 122.0, 1.6, 1.8, 93.0, 2021-03-27 12:00:00, 51.0
150.0, 95.0, 6.9, 0.2, 1.0, 5.2, 1.7, 2.5, 95.0, 0.8, 2.6, 94.0, 2021-03-27 13:00:00, 51.0
144.0, 93.0, 7.7, 0.0, 1.4, 6.5, 2.4, 3.2, 88.0, 0.0, 2.6, 91.0, 2021-03-27 14:00:00, 51.0
118.0, 94.0, 5.2, 0.0, 1.6, 4.0, 2.5, 3.5, 150.0, 0.2, 2.8, 87.0, 2021-03-27 15:00:00, 51.0
192.0, 91.0, 6.5, 0.0, 1.9, 2.9, 3.2, 3.1, 144.0, 0.0, 2.8, 85.0, 2021-03-27 16:00:00, 51.0
152.0, 87.0, 4.0, 0.0, 1.5, 3.0, 3.5, 1.9, 118.0, 0.0, 2.6, 95.0, 2021-03-27 17:00:00, 50.0
88.0, 85.0, 2.9, 0.4, 0.8, 5.9, 3.1, 0.8, 192.0, 0.0, 2.6, 99.0, 2021-03-27 18:00:00, 50.0
163.0, 95.0, 3.0, 0.0, 1.2, 2.4, 1.9, 0.0, 152.0, 0.0, 2.6, 100.0, 2021-03-27 19:00:00, 50.0
108.0, 99.0, 5.9, 0.0, 0.7, 9.4, 0.8, 0.4, 88.0, 0.4, 3.0, 96.0, 2021-03-27 20:00:00, 51.0
112.0, 100.0, 2.4, 0.0, 0.0, 14.7, 0.0, -0.6, 163.0, 0.0, 3.0, 90.0, 2021-03-27 21:00:00, 51.0
100.0, 96.0, 9.4, 0.0, -0.2, 17.2, 0.4, -1.2, 108.0, 0.0, 3.0, 84.0, 2021-03-27 22:00:00, 51.0
101.0, 90.0, 14.7, 0.0, -2.0, 16.5, -0.6, -1.3, 112.0, 0.0, 3.0, 77.0, 2021-03-27 23:00:00, 50.0
116.0, 84.0, 17.2, 0.0, -3.6, 6.9, -1.2, -1.7, 100.0, 0.0, 3.0, 87.0, 2021-03-28 00:00:00, 50.0
121.0, 77.0, 16.5, 0.0, -4.8, 4.1, -1.3, -2.4, 101.0, 0.0, 3.0, 87.0, 2021-03-28 01:00:00, 50.0
66.0, 87.0, 6.9, 0.0, -3.6, 3.1, -1.7, -2.8, 116.0, 0.0, 3.0, 85.0, 2021-03-28 02:00:00, 50.0
62.0, 87.0, 4.1, 0.0, -4.3, 3.7, -2.4, -2.9, 121.0, 0.0, 3.0, 90.0, 2021-03-28 03:00:00, 50.0
84.0, 85.0, 3.1, 0.0, -5.0, 5.2, -2.8, -2.8, 66.0, 0.0, 3.0, 81.0, 2021-03-28 04:00:00, 50.0
349.0, 90.0, 3.7, 0.0, -4.3, 4.5, -2.9, -3.1, 62.0, 0.0, 3.0, 86.0, 2021-03-28 05:00:00, 50.0
86.0, 81.0, 5.2, 0.0, -5.6, 8.6, -2.8, -3.4, 84.0, 0.0, 3.0, 82.0, 2021-03-28 06:00:00, 50.0
48.0, 86.0, 4.5, 0.0, -5.1, 4.6, -3.1, -3.1, 349.0, 0.0, 3.0, 83.0, 2021-03-28 07:00:00, 50.0
129.0, 82.0, 8.6, 0.0, -6.0, 3.5, -3.4, -1.3, 86.0, 0.0, 3.0, 72.0, 2021-03-28 08:00:00, 50.0
257.0, 83.0, 4.6, 0.4, -5.6, 5.9, -3.1, 0.1, 48.0, 0.0, 3.0, 77.0, 2021-03-28 09:00:00, 50.0
264.0, 72.0, 3.5, 0.0, -5.7, 7.5, -1.3, 1.1, 129.0, 0.0, 3.0, 72.0, 2021-03-28 10:00:00, 50.0
321.0, 77.0, 5.9, 0.0, -3.4, 17.4, 0.1, 0.3, 257.0, 0.4, 3.4, 51.0, 2021-03-28 11:00:00, 50.0
320.0, 72.0, 7.5, 0.0, -3.4, 18.2, 1.1, 1.4, 264.0, 0.0, 1.8, 44.0, 2021-03-28 12:00:00, 50.0
320.0, 51.0, 17.4, 0.0, -8.7, 19.4, 0.3, 1.1, 321.0, 0.0, 1.0, 43.0, 2021-03-28 13:00:00, 50.0
333.0, 44.0, 18.2, 0.0, -9.5, 23.9, 1.4, 1.7, 320.0, 0.0, 1.0, 41.0, 2021-03-28 14:00:00, 50.0
319.0, 43.0, 19.4, 0.0, -10.1, 14.5, 1.1, 0.3, 320.0, 0.0, 0.8, 41.0, 2021-03-28 15:00:00, 50.0
332.0, 41.0, 23.9, 0.0, -10.1, 17.3, 1.7, -0.2, 333.0, 0.0, 0.8, 41.0, 2021-03-28 16:00:00, 50.0
325.0, 41.0, 14.5, 0.0, -11.4, 14.5, 0.3, -1.3, 319.0, 0.0, 0.8, 43.0, 2021-03-28 17:00:00, 50.0
337.0, 41.0, 17.3, 0.0, -11.9, 20.4, -0.2, -2.7, 332.0, 0.0, 0.8, 43.0, 2021-03-28 18:00:00, 50.0
340.0, 43.0, 14.5, 0.0, -12.3, 18.2, -1.3, -3.5, 325.0, 0.0, 0.8, 44.0, 2021-03-28 19:00:00, 50.0
326.0, 43.0, 20.4, 0.0, -13.6, 11.5, -2.7, -4.3, 337.0, 0.0, 0.4, 44.0, 2021-03-28 20:00:00, 50.0
272.0, 44.0, 18.2, 0.0, -14.0, 3.8, -3.5, -6.3, 340.0, 0.0, 0.4, 59.0, 2021-03-28 21:00:00, 50.0
81.0, 44.0, 11.5, 0.0, -14.7, 5.1, -4.3, -7.0, 326.0, 0.0, 0.4, 65.0, 2021-03-28 22:00:00, 50.0
161.0, 59.0, 3.8, 0.0, -13.0, 4.6, -6.3, -8.0, 272.0, 0.0, 0.4, 69.0, 2021-03-28 23:00:00, 50.0
337.0, 65.0, 5.1, 0.0, -12.5, 0.0, -7.0, -9.5, 81.0, 0.0, 0.4, 80.0, 2021-03-29 00:00:00, 51.0
327.0, 69.0, 4.6, 0.0, -12.7, 3.1, -8.0, -10.9, 161.0, 0.0, 0.4, 86.0, 2021-03-29 01:00:00, 50.0
287.0, 80.0, 0.0, 0.0, -12.3, 2.2, -9.5, -11.8, 337.0, 0.0, 0.4, 85.0, 2021-03-29 02:00:00, 50.0
327.0, 86.0, 3.1, 0.0, -12.8, 0.0, -10.9, -12.4, 327.0, 0.0, 0.4, 90.0, 2021-03-29 03:00:00, 51.0
334.0, 85.0, 2.2, 0.0, -13.8, 2.7, -11.8, -12.8, 287.0, 0.0, 0.4, 90.0, 2021-03-29 04:00:00, 51.0
48.0, 90.0, 0.0, 0.0, -13.7, 1.9, -12.4, -13.0, 327.0, 0.0, 0.4, 90.0, 2021-03-29 05:00:00, 51.0
337.0, 90.0, 2.7, 0.0, -14.1, 2.6, -12.8, -11.8, 334.0, 0.0, 0.4, 87.0, 2021-03-29 06:00:00, 51.0
145.0, 90.0, 1.9, 0.0, -14.3, 2.6, -13.0, -9.2, 48.0, 0.0, 0.4, 77.0, 2021-03-29 07:00:00, 51.0
