station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time
353.0, 82.0, 3.1, 0.0, 9.3, 4.6, 12.3, 12.5, 61.0, 0.0, 4.6, 79.0, 2021-07-21 10:00:00
77.0, 67.0, 5.4, 0.0, 9.4, 5.2, 15.5, 12.9, 6.0, 0.0, 4.6, 82.0, 2021-07-21 11:00:00
329.0, 79.0, 4.6, 1.4, 9.0, 3.6, 12.5, 13.3, 353.0, 0.0, 4.6, 85.0, 2021-07-21 12:00:00
8.0, 82.0, 5.2, 0.0, 9.9, 5.6, 12.9, 12.5, 77.0, 0.0, 4.2, 86.0, 2021-07-21 13:00:00
305.0, 85.0, 3.6, 0.0, 10.8, 6.1, 13.3, 12.7, 329.0, 1.4, 3.4, 77.0, 2021-07-21 14:00:00
271.0, 86.0, 5.6, 0.0, 10.2, 5.0, 12.5, 12.7, 8.0, 0.0, 3.0, 70.0, 2021-07-21 15:00:00
293.0, 77.0, 6.1, 0.0, 8.8, 6.1, 12.7, 13.6, 305.0, 0.0, 2.2, 68.0, 2021-07-21 16:00:00
279.0, 70.0, 5.0, 0.0, 7.4, 6.6, 12.7, 13.9, 271.0, 0.0, 2.2, 63.0, 2021-07-21 17:00:00
271.0, None, None, 0.0, None, 5.0, None, 12.2, None, None, None, 74.0, 2021-07-21 18:00:00
5.0, None, None, 0.0, None, 4.7, None, 11.1, None, None, None, 87.0, 2021-07-21 19:00:00
353.0, None, None, 0.0, None, 2.5, None, 9.2, None, None, None, 91.0, 2021-07-21 20:00:00
304.0, 87.0, 4.7, 0.0, 9.0, 5.1, 11.1, 9.3, 5.0, 0.0, None, 86.0, 2021-07-21 21:00:00
295.0, 91.0, 2.5, 0.0, 7.8, 4.8, 9.2, 9.1, 353.0, 0.0, 1.4, 84.0, 2021-07-21 22:00:00
250.0, None, None, 0.0, None, 5.3, None, 9.4, None, None, None, 77.0, 2021-07-21 23:00:00
302.0, None, None, 0.0, None, 7.5, None, 8.9, None, None, None, 80.0, 2021-07-22 00:00:00
280.0, None, None, 0.0, None, 4.6, None, 9.0, None, None, None, 77.0, 2021-07-22 01:00:00
288.0, None, None, 0.0, None, 7.8, None, 9.0, None, None, None, 75.0, 2021-07-22 02:00:00
265.0, None, None, 0.0, None, 6.1, None, 8.9, None, None, None, 76.0, 2021-07-22 03:00:00
294.0, None, None, 0.0, None, 8.2, None, 8.7, None, None, None, 78.0, 2021-07-22 04:00:00
320.0, 76.0, 6.1, 0.0, 4.9, 6.7, 8.9, 9.0, 265.0, 0.0, None, 75.0, 2021-07-22 05:00:00
294.0, 78.0, 8.2, 0.0, 5.1, 7.4, 8.7, 9.7, 294.0, 0.0, 1.4, 73.0, 2021-07-22 06:00:00
272.0, 75.0, 6.7, 0.0, 4.8, 7.8, 9.0, 10.9, 320.0, 0.0, 1.4, 69.0, 2021-07-22 07:00:00
288.0, None, None, 0.0, None, 8.9, None, 10.5, None, None, None, 66.0, 2021-07-22 08:00:00
294.0, None, None, 0.0, None, 10.5, None, 11.8, None, None, None, 65.0, 2021-07-22 09:00:00
311.0, None, None, 0.0, None, 10.7, None, 13.0, None, None, None, 63.0, 2021-07-22 10:00:00
286.0, None, None, 0.0, None, 9.4, None, 16.0, None, None, None, 50.0, 2021-07-22 11:00:00
285.0, None, None, 0.0, None, 12.2, None, 15.6, None, None, None, 51.0, 2021-07-22 12:00:00
242.0, None, None, 0.0, None, 7.7, None, 17.0, None, None, None, 49.0, 2021-07-22 13:00:00
239.0, None, None, 0.0, None, 9.9, None, 16.4, None, None, None, 52.0, 2021-07-22 14:00:00
270.0, None, None, 0.0, None, 9.8, None, 14.9, None, None, None, 52.0, 2021-07-22 15:00:00
271.0, None, None, 0.0, None, 6.9, None, 13.8, None, None, None, 60.0, 2021-07-22 16:00:00
253.0, 52.0, 9.8, 0.0, 5.1, 7.8, 14.9, 13.0, 270.0, 0.0, None, 61.0, 2021-07-22 17:00:00
282.0, None, None, 0.0, None, 6.2, None, 11.9, None, None, None, 66.0, 2021-07-22 18:00:00
258.0, None, None, 0.0, None, 6.0, None, 10.7, None, None, None, 66.0, 2021-07-22 19:00:00
266.0, 66.0, 6.2, 0.0, 5.8, 4.1, 11.9, 10.1, 282.0, 0.0, None, 70.0, 2021-07-22 20:00:00
321.0, None, None, 0.0, None, 4.5, None, 10.3, None, None, None, 71.0, 2021-07-22 21:00:00
273.0, None, None, 0.0, None, 4.2, None, 10.2, None, None, None, 65.0, 2021-07-22 22:00:00
30.0, None, None, 0.0, None, 2.0, None, 8.6, None, None, None, 80.0, 2021-07-22 23:00:00
296.0, None, None, 0.0, None, 2.1, None, 5.7, None, None, None, 92.0, 2021-07-23 00:00:00
254.0, 80.0, 2.0, 0.0, 5.3, 2.7, 8.6, 5.3, 30.0, 0.0, None, 95.0, 2021-07-23 01:00:00
281.0, None, None, 0.0, None, 3.2, None, 5.3, None, None, None, 96.0, 2021-07-23 02:00:00
245.0, 95.0, 2.7, 0.0, 4.6, 1.7, 5.3, 5.7, 254.0, 0.0, 0.0, 94.0, 2021-07-23 03:00:00
232.0, None, None, 0.0, None, 1.7, None, 5.9, None, None, None, 95.0, 2021-07-23 04:00:00
237.0, None, None, 0.0, None, 1.8, None, 6.3, None, None, None, 95.0, 2021-07-23 05:00:00
311.0, None, None, 0.0, None, 2.0, None, 7.4, None, None, None, 95.0, 2021-07-23 06:00:00
67.0, 95.0, 1.8, 0.2, 5.6, 2.0, 6.3, 8.5, 237.0, 0.0, None, 89.0, 2021-07-23 07:00:00
71.0, None, None, 0.2, None, 3.1, None, 10.4, None, None, None, 82.0, 2021-07-23 08:00:00
66.0, None, None, 0.0, None, 6.0, None, 12.3, None, None, None, 75.0, 2021-07-23 09:00:00
15.0, None, None, 0.0, None, 4.2, None, 13.2, None, None, None, 70.0, 2021-07-23 10:00:00
79.0, 75.0, 6.0, 0.0, 8.0, 4.6, 12.3, 14.7, 66.0, 0.0, 0.4, 63.0, 2021-07-23 11:00:00
43.0, None, None, 0.0, None, 5.0, None, 15.1, None, None, None, 63.0, 2021-07-23 12:00:00
16.0, None, None, 0.0, None, 5.5, None, 17.3, None, None, None, 55.0, 2021-07-23 13:00:00
177.0, 63.0, 5.0, 0.0, 8.1, 8.4, 15.1, 18.5, 43.0, 0.0, 0.4, 50.0, 2021-07-23 14:00:00
236.0, 55.0, 5.5, 0.2, 8.2, 3.8, 17.3, 15.8, 16.0, 0.0, 0.4, 69.0, 2021-07-23 15:00:00
219.0, None, None, 0.8, None, 3.3, None, 14.4, None, None, None, 87.0, 2021-07-23 16:00:00
259.0, None, None, 0.2, None, 5.4, None, 15.5, None, None, None, 75.0, 2021-07-23 17:00:00
215.0, None, None, 0.0, None, 7.4, None, 14.2, None, None, None, 76.0, 2021-07-23 18:00:00
240.0, None, None, 0.0, None, 5.8, None, 12.9, None, None, None, 72.0, 2021-07-23 19:00:00
221.0, None, None, 0.0, None, 2.3, None, 10.8, None, None, None, 92.0, 2021-07-23 20:00:00
314.0, None, None, 0.0, None, 2.7, None, 10.1, None, None, None, 95.0, 2021-07-23 21:00:00
260.0, None, None, 0.0, None, 2.6, None, 9.6, None, None, None, 95.0, 2021-07-23 22:00:00
183.0, None, None, 0.0, None, 2.9, None, 8.8, None, None, None, 96.0, 2021-07-23 23:00:00
241.0, None, None, 0.0, None, 1.9, None, 7.9, None, None, None, 97.0, 2021-07-24 00:00:00
250.0, None, None, 0.0, None, 2.3, None, 7.4, None, None, None, 98.0, 2021-07-24 01:00:00
211.0, None, None, 0.0, None, 2.4, None, 6.6, None, None, None, 98.0, 2021-07-24 02:00:00
233.0, None, None, 0.0, None, 3.3, None, 5.7, None, None, None, 98.0, 2021-07-24 03:00:00
146.0, None, None, 0.0, None, 2.9, None, 5.9, None, None, None, 98.0, 2021-07-24 04:00:00
214.0, None, None, 0.0, None, 2.0, None, 7.5, None, None, None, 98.0, 2021-07-24 05:00:00
32.0, None, None, 0.0, None, 2.1, None, 9.2, None, None, None, 95.0, 2021-07-24 06:00:00
102.0, 98.0, 2.0, 0.0, 7.2, 3.3, 7.5, 13.0, 214.0, 0.0, None, 81.0, 2021-07-24 07:00:00
64.0, None, None, 0.0, None, 5.5, None, 16.8, None, None, None, 61.0, 2021-07-24 08:00:00
50.0, 81.0, 3.3, 0.0, 9.8, 6.7, 13.0, 14.6, 102.0, 0.0, None, 73.0, 2021-07-24 09:00:00
350.0, None, None, 2.6, None, 4.3, None, 14.2, None, None, None, 82.0, 2021-07-24 10:00:00
265.0, None, None, 0.0, None, 6.5, None, 16.6, None, None, None, 64.0, 2021-07-24 11:00:00
218.0, None, None, 0.0, None, 7.9, None, 18.8, None, None, None, 49.0, 2021-07-24 12:00:00
279.0, None, None, 0.0, None, 8.2, None, 18.8, None, None, None, 43.0, 2021-07-24 13:00:00
271.0, 49.0, 7.9, 0.0, 7.9, 6.9, 18.8, 19.7, 218.0, 0.0, None, 37.0, 2021-07-24 14:00:00
256.0, 43.0, 8.2, 0.0, 6.0, 8.4, 18.8, 19.0, 279.0, 0.0, 3.8, 37.0, 2021-07-24 15:00:00
340.0, 37.0, 6.9, 0.0, 4.6, 5.6, 19.7, 18.8, 271.0, 0.0, 3.8, 50.0, 2021-07-24 16:00:00
335.0, 37.0, 8.4, 0.0, 4.0, 7.8, 19.0, 15.4, 256.0, 0.0, 3.6, 66.0, 2021-07-24 17:00:00
316.0, None, None, 0.0, None, 5.1, None, 13.5, None, None, None, 73.0, 2021-07-24 18:00:00
279.0, None, None, 0.0, None, 2.6, None, 11.2, None, None, None, 87.0, 2021-07-24 19:00:00
270.0, None, None, 0.0, None, 3.1, None, 9.3, None, None, None, 92.0, 2021-07-24 20:00:00
257.0, None, None, 0.0, None, 1.6, None, 8.1, None, None, None, 94.0, 2021-07-24 21:00:00
215.0, None, None, 0.0, None, 1.8, None, 6.8, None, None, None, 96.0, 2021-07-24 22:00:00
239.0, 94.0, 1.6, 0.0, 7.2, 1.8, 8.1, 6.0, 257.0, 0.0, 2.6, 97.0, 2021-07-24 23:00:00
212.0, None, None, 0.0, None, 2.0, None, 5.4, None, None, None, 97.0, 2021-07-25 00:00:00
182.0, None, None, 0.0, None, 2.9, None, 4.8, None, None, None, 98.0, 2021-07-25 01:00:00
87.0, None, None, 0.0, None, 1.9, None, 5.1, None, None, None, 98.0, 2021-07-25 02:00:00
196.0, None, None, 0.0, None, 2.3, None, 5.3, None, None, None, 98.0, 2021-07-25 03:00:00
197.0, None, None, 0.0, None, 1.7, None, 5.6, None, None, None, 98.0, 2021-07-25 04:00:00
201.0, None, None, 0.0, None, 3.7, None, 6.5, None, None, None, 98.0, 2021-07-25 05:00:00
174.0, None, None, 0.0, None, 1.6, None, 8.1, None, None, None, 97.0, 2021-07-25 06:00:00
45.0, 98.0, 3.7, 0.0, 6.2, 4.7, 6.5, 11.6, 201.0, 0.0, 2.6, 81.0, 2021-07-25 07:00:00
54.0, None, None, 0.0, None, 3.2, None, 12.4, None, None, None, 74.0, 2021-07-25 08:00:00
11.0, 81.0, 4.7, 0.0, 8.5, 4.1, 11.6, 14.4, 45.0, 0.0, 2.6, 66.0, 2021-07-25 09:00:00
302.0, 74.0, 3.2, 0.0, 7.9, 3.6, 12.4, 16.3, 54.0, 0.0, 2.6, 57.0, 2021-07-25 10:00:00
11.0, 66.0, 4.1, 0.0, 8.1, 6.2, 14.4, 17.0, 11.0, 0.0, 2.6, 55.0, 2021-07-25 11:00:00
301.0, None, None, 1.0, None, 5.0, None, 14.7, None, None, None, 79.0, 2021-07-25 12:00:00
236.0, 55.0, 6.2, 2.0, 7.9, 4.0, 17.0, 14.1, 11.0, 0.0, 0.0, 84.0, 2021-07-25 13:00:00
330.0, 79.0, 5.0, 0.0, 11.1, 2.2, 14.7, 18.0, 301.0, 1.0, 1.0, 69.0, 2021-07-25 14:00:00
187.0, None, None, 0.0, None, 2.1, None, 16.4, None, None, None, 79.0, 2021-07-25 15:00:00
210.0, None, None, 0.0, None, 4.9, None, 15.4, None, None, None, 76.0, 2021-07-25 16:00:00
196.0, None, None, 0.2, None, 3.1, None, 14.9, None, None, None, 66.0, 2021-07-25 17:00:00
69.0, None, None, 0.0, None, 3.9, None, 14.5, None, None, None, 68.0, 2021-07-25 18:00:00
279.0, None, None, 0.0, None, 2.6, None, 12.9, None, None, None, 88.0, 2021-07-25 19:00:00
258.0, None, None, 0.0, None, 1.9, None, 11.1, None, None, None, 94.0, 2021-07-25 20:00:00
265.0, None, None, 0.0, None, 2.1, None, 10.0, None, None, None, 95.0, 2021-07-25 21:00:00
210.0, None, None, 0.0, None, 2.5, None, 8.6, None, None, None, 96.0, 2021-07-25 22:00:00
217.0, 95.0, 2.1, 0.0, 9.2, 4.2, 10.0, 6.8, 265.0, 0.0, None, 97.0, 2021-07-25 23:00:00
195.0, None, None, 0.0, None, 2.4, None, 6.1, None, None, None, 97.0, 2021-07-26 00:00:00
205.0, 97.0, 4.2, 0.0, 6.4, 3.4, 6.8, 6.0, 217.0, 0.0, 3.2, 98.0, 2021-07-26 01:00:00
193.0, None, None, 0.0, None, 2.8, None, 5.7, None, None, None, 98.0, 2021-07-26 02:00:00
293.0, None, None, 0.0, None, 0.0, None, 5.6, None, None, None, 98.0, 2021-07-26 03:00:00
181.0, None, None, 0.0, None, 0.0, None, 6.2, None, None, None, 98.0, 2021-07-26 04:00:00
138.0, None, None, 0.2, None, 1.8, None, 6.9, None, None, None, 98.0, 2021-07-26 05:00:00
318.0, 98.0, 0.0, 1.0, 5.9, 1.6, 6.2, 7.4, 181.0, 0.0, 3.2, 98.0, 2021-07-26 06:00:00
13.0, None, None, 0.2, None, 3.8, None, 8.4, None, None, None, 97.0, 2021-07-26 07:00:00
98.0, None, None, 0.2, None, 2.6, None, 9.5, None, None, None, 96.0, 2021-07-26 08:00:00
92.0, None, None, 0.0, None, 2.5, None, 11.3, None, None, None, 90.0, 2021-07-26 09:00:00
12.0, None, None, 0.0, None, 2.5, None, 11.9, None, None, None, 86.0, 2021-07-26 10:00:00
111.0, None, None, 0.0, None, 4.5, None, 14.0, None, None, None, 76.0, 2021-07-26 11:00:00
70.0, None, None, 0.0, None, 5.9, None, 17.1, None, None, None, 65.0, 2021-07-26 12:00:00
308.0, None, None, 0.0, None, 2.7, None, 14.7, None, None, None, 79.0, 2021-07-26 13:00:00
205.0, None, None, 3.4, None, 2.6, None, 13.0, None, None, None, 92.0, 2021-07-26 14:00:00
32.0, None, None, 0.8, None, 2.5, None, 13.4, None, None, None, 92.0, 2021-07-26 15:00:00
277.0, None, None, 0.0, None, 5.0, None, 12.6, None, None, None, 84.0, 2021-07-26 16:00:00
277.0, None, None, 0.0, None, 4.7, None, 12.5, None, None, None, 75.0, 2021-07-26 17:00:00
269.0, None, None, 0.0, None, 3.1, None, 11.4, None, None, None, 88.0, 2021-07-26 18:00:00
283.0, None, None, 0.0, None, 5.0, None, 10.6, None, None, None, 91.0, 2021-07-26 19:00:00
279.0, None, None, 0.0, None, 3.0, None, 8.9, None, None, None, 96.0, 2021-07-26 20:00:00
282.0, None, None, 0.0, None, 3.2, None, 8.6, None, None, None, 94.0, 2021-07-26 21:00:00
256.0, None, None, 0.0, None, 2.7, None, 7.6, None, None, None, 97.0, 2021-07-26 22:00:00
323.0, 94.0, 3.2, 0.0, 7.7, 2.7, 8.6, 7.7, 282.0, 0.0, 5.8, 98.0, 2021-07-26 23:00:00
224.0, 97.0, 2.7, 0.0, 7.2, 2.5, 7.6, 6.9, 256.0, 0.0, 5.8, 98.0, 2021-07-27 00:00:00
301.0, None, None, 0.0, None, 1.9, None, 5.3, None, None, None, 97.0, 2021-07-27 01:00:00
230.0, None, None, 0.0, None, 2.1, None, 4.2, None, None, None, 98.0, 2021-07-27 02:00:00
184.0, None, None, 0.0, None, 2.3, None, 3.6, None, None, None, 98.0, 2021-07-27 03:00:00
195.0, 98.0, 2.1, 0.0, 3.9, 3.5, 4.2, 4.3, 230.0, 0.0, None, 98.0, 2021-07-27 04:00:00
208.0, None, None, 0.0, None, 2.2, None, 5.2, None, None, None, 98.0, 2021-07-27 05:00:00
190.0, None, None, 0.2, None, 3.1, None, 7.3, None, None, None, 98.0, 2021-07-27 06:00:00
127.0, None, None, 0.0, None, 2.7, None, 11.1, None, None, None, 83.0, 2021-07-27 07:00:00
52.0, None, None, 0.0, None, 5.7, None, 11.9, None, None, None, 76.0, 2021-07-27 08:00:00
308.0, None, None, 0.8, None, 3.9, None, 13.4, None, None, None, 83.0, 2021-07-27 09:00:00
95.0, None, None, 0.8, None, 3.9, None, 14.0, None, None, None, 79.0, 2021-07-27 10:00:00
1.0, None, None, 0.0, None, 5.9, None, 16.6, None, None, None, 60.0, 2021-07-27 11:00:00
152.0, None, None, 0.0, None, 3.7, None, 16.2, None, None, None, 58.0, 2021-07-27 12:00:00
248.0, None, None, 0.0, None, 3.9, None, 16.8, None, None, None, 55.0, 2021-07-27 13:00:00
2.0, 58.0, 3.7, 0.0, 7.9, 3.9, 16.2, 16.3, 152.0, 0.0, None, 54.0, 2021-07-27 14:00:00
322.0, None, None, 0.0, None, 4.6, None, 16.7, None, None, None, 63.0, 2021-07-27 15:00:00
311.0, 54.0, 3.9, 0.0, 7.0, 3.2, 16.3, 16.5, 2.0, 0.0, None, 58.0, 2021-07-27 16:00:00
288.0, 63.0, 4.6, 0.0, 9.6, 2.8, 16.7, 14.3, 322.0, 0.0, 1.8, 85.0, 2021-07-27 17:00:00
257.0, None, None, 0.0, None, 0.0, None, 11.9, None, None, None, 92.0, 2021-07-27 18:00:00
258.0, None, None, 0.0, None, 3.0, None, 10.3, None, None, None, 92.0, 2021-07-27 19:00:00
196.0, None, None, 0.0, None, 2.6, None, 8.9, None, None, None, 96.0, 2021-07-27 20:00:00
217.0, 92.0, 3.0, 0.0, 9.1, 2.7, 10.3, 8.5, 258.0, 0.0, None, 97.0, 2021-07-27 21:00:00
207.0, None, None, 0.0, None, 3.0, None, 8.3, None, None, None, 97.0, 2021-07-27 22:00:00
222.0, None, None, 0.0, None, 2.9, None, 8.4, None, None, None, 97.0, 2021-07-27 23:00:00
213.0, None, None, 0.0, None, 2.8, None, 8.3, None, None, None, 97.0, 2021-07-28 00:00:00
197.0, None, None, 0.0, None, 0.0, None, 8.3, None, None, None, 97.0, 2021-07-28 01:00:00
218.0, None, None, 0.0, None, 0.0, None, 8.3, None, None, None, 98.0, 2021-07-28 02:00:00
215.0, None, None, 0.0, None, 1.9, None, 8.2, None, None, None, 98.0, 2021-07-28 03:00:00
212.0, None, None, 0.0, None, 2.2, None, 8.3, None, None, None, 98.0, 2021-07-28 04:00:00
191.0, None, None, 0.0, None, 1.6, None, 9.1, None, None, None, 98.0, 2021-07-28 05:00:00
273.0, 98.0, 2.2, 0.0, 8.0, 1.7, 8.3, 10.9, 212.0, 0.0, None, 88.0, 2021-07-28 06:00:00
85.0, None, None, 0.0, None, 4.4, None, 12.6, None, None, None, 82.0, 2021-07-28 07:00:00
77.0, None, None, 0.0, None, 5.5, None, 13.3, None, None, None, 80.0, 2021-07-28 08:00:00
74.0, None, None, 0.0, None, 6.3, None, 15.1, None, None, None, 74.0, 2021-07-28 09:00:00
144.0, None, None, 0.0, None, 3.4, None, 15.2, None, None, None, 67.0, 2021-07-28 10:00:00
37.0, 74.0, 6.3, 0.0, 10.5, 4.4, 15.1, 16.2, 74.0, 0.0, 0.8, 67.0, 2021-07-28 11:00:00
23.0, None, None, 0.0, None, 4.2, None, 16.5, None, None, None, 67.0, 2021-07-28 12:00:00
346.0, 67.0, 4.4, 0.0, 10.1, 4.0, 16.2, 17.2, 37.0, 0.0, 0.0, 64.0, 2021-07-28 13:00:00
359.0, None, None, 0.0, None, 4.0, None, 17.0, None, None, None, 68.0, 2021-07-28 14:00:00
338.0, 64.0, 4.0, 0.0, 10.3, 3.7, 17.2, 16.6, 346.0, 0.0, 0.0, 70.0, 2021-07-28 15:00:00
184.0, None, None, 0.0, None, 0.0, None, 15.8, None, None, None, 84.0, 2021-07-28 16:00:00
330.0, 70.0, 3.7, 0.0, 11.1, 0.0, 16.6, 16.6, 338.0, 0.0, 0.0, 80.0, 2021-07-28 17:00:00
3.0, 84.0, 0.0, 0.0, 13.1, 1.9, 15.8, 16.0, 184.0, 0.0, 0.0, 83.0, 2021-07-28 18:00:00
243.0, None, None, 0.0, None, 0.0, None, 14.2, None, None, None, 87.0, 2021-07-28 19:00:00
251.0, 83.0, 1.9, 0.0, 13.1, 0.0, 16.0, 12.6, 3.0, 0.0, None, 93.0, 2021-07-28 20:00:00
233.0, None, None, 0.0, None, 0.0, None, 11.7, None, None, None, 95.0, 2021-07-28 21:00:00
228.0, None, None, 0.0, None, 0.0, None, 10.6, None, None, None, 96.0, 2021-07-28 22:00:00
217.0, 95.0, 0.0, 0.0, 10.9, 2.7, 11.7, 9.8, 233.0, 0.0, None, 97.0, 2021-07-28 23:00:00
224.0, 96.0, 0.0, 0.0, 10.0, 1.6, 10.6, 9.5, 228.0, 0.0, None, 98.0, 2021-07-29 00:00:00
221.0, None, None, 0.0, None, 1.7, None, 9.6, None, None, None, 98.0, 2021-07-29 01:00:00
207.0, 98.0, 1.6, 0.0, 9.2, 2.5, 9.5, 9.6, 224.0, 0.0, 0.0, 98.0, 2021-07-29 02:00:00
191.0, 98.0, 1.7, 0.0, 9.3, 1.9, 9.6, 9.3, 221.0, 0.0, 0.0, 97.0, 2021-07-29 03:00:00
198.0, None, None, 0.0, None, 0.0, None, 8.1, None, None, None, 97.0, 2021-07-29 04:00:00
295.0, None, None, 0.0, None, 1.7, None, 9.1, None, None, None, 98.0, 2021-07-29 05:00:00
54.0, None, None, 0.0, None, 2.6, None, 14.5, None, None, None, 77.0, 2021-07-29 06:00:00
74.0, None, None, 0.0, None, 5.1, None, 17.6, None, None, None, 63.0, 2021-07-29 07:00:00
78.0, None, None, 0.0, None, 3.5, None, 20.0, None, None, None, 57.0, 2021-07-29 08:00:00
77.0, None, None, 0.0, None, 5.4, None, 20.9, None, None, None, 53.0, 2021-07-29 09:00:00
82.0, None, None, 0.0, None, 6.8, None, 22.0, None, None, None, 49.0, 2021-07-29 10:00:00
101.0, None, None, 0.0, None, 5.4, None, 21.5, None, None, None, 52.0, 2021-07-29 11:00:00
20.0, 49.0, 6.8, 0.0, 10.8, 4.5, 22.0, 20.8, 82.0, 0.0, 0.0, 56.0, 2021-07-29 12:00:00
202.0, 52.0, 5.4, 0.0, 11.2, 5.0, 21.5, 24.3, 101.0, 0.0, 0.0, 41.0, 2021-07-29 13:00:00
103.0, None, None, 0.0, None, 3.5, None, 22.5, None, None, None, 46.0, 2021-07-29 14:00:00
76.0, 41.0, 5.0, 0.0, 10.2, 3.9, 24.3, 22.7, 202.0, 0.0, None, 42.0, 2021-07-29 15:00:00
303.0, None, None, 0.0, None, 1.9, None, 21.5, None, None, None, 67.0, 2021-07-29 16:00:00
272.0, 42.0, 3.9, 0.0, 9.1, 2.6, 22.7, 19.1, 76.0, 0.0, None, 80.0, 2021-07-29 17:00:00
276.0, 67.0, 1.9, 0.0, 15.1, 2.7, 21.5, 17.7, 303.0, 0.0, 0.0, 86.0, 2021-07-29 18:00:00
247.0, None, None, 0.0, None, 2.7, None, 15.1, None, None, None, 86.0, 2021-07-29 19:00:00
239.0, 86.0, 2.7, 0.0, 15.3, 4.1, 17.7, 13.3, 276.0, 0.0, None, 91.0, 2021-07-29 20:00:00
228.0, None, None, 0.0, None, 2.5, None, 12.2, None, None, None, 93.0, 2021-07-29 21:00:00
220.0, None, None, 0.0, None, 4.5, None, 11.0, None, None, None, 95.0, 2021-07-29 22:00:00
216.0, 93.0, 2.5, 0.0, 11.1, 3.3, 12.2, 10.2, 228.0, 0.0, 0.0, 96.0, 2021-07-29 23:00:00
241.0, None, None, 0.0, None, 2.7, None, 9.4, None, None, None, 97.0, 2021-07-30 00:00:00
207.0, 96.0, 3.3, 0.0, 9.6, 2.3, 10.2, 8.8, 216.0, 0.0, 0.0, 97.0, 2021-07-30 01:00:00
197.0, None, None, 0.0, None, 2.9, None, 8.2, None, None, None, 97.0, 2021-07-30 02:00:00
214.0, None, None, 0.0, None, 3.0, None, 7.8, None, None, None, 98.0, 2021-07-30 03:00:00
208.0, 97.0, 2.9, 0.0, 7.8, 3.8, 8.2, 7.4, 197.0, 0.0, None, 98.0, 2021-07-30 04:00:00
233.0, None, None, 0.0, None, 0.0, None, 8.1, None, None, None, 98.0, 2021-07-30 05:00:00
72.0, None, None, 0.0, None, 0.0, None, 14.7, None, None, None, 82.0, 2021-07-30 06:00:00
76.0, None, None, 0.0, None, 2.5, None, 20.1, None, None, None, 65.0, 2021-07-30 07:00:00
72.0, None, None, 0.0, None, 5.6, None, 22.2, None, None, None, 50.0, 2021-07-30 08:00:00
65.0, None, None, 0.0, None, 5.3, None, 23.9, None, None, None, 48.0, 2021-07-30 09:00:00
71.0, None, None, 0.0, None, 6.8, None, 25.3, None, None, None, 40.0, 2021-07-30 10:00:00
78.0, None, None, 0.0, None, 7.7, None, 25.9, None, None, None, 40.0, 2021-07-30 11:00:00
113.0, 40.0, 6.8, 0.0, 10.7, 6.4, 25.3, 27.2, 71.0, 0.0, None, 38.0, 2021-07-30 12:00:00
70.0, 40.0, 7.7, 0.0, 11.3, 6.8, 25.9, 27.9, 78.0, 0.0, 0.0, 35.0, 2021-07-30 13:00:00
187.0, 38.0, 6.4, 0.0, 11.7, 7.4, 27.2, 27.2, 113.0, 0.0, 0.0, 35.0, 2021-07-30 14:00:00
186.0, 35.0, 6.8, 0.0, 11.0, 4.3, 27.9, 28.3, 70.0, 0.0, 0.0, 29.0, 2021-07-30 15:00:00
181.0, 35.0, 7.4, 0.0, 10.4, 4.2, 27.2, 26.9, 187.0, 0.0, 0.0, 43.0, 2021-07-30 16:00:00
186.0, 29.0, 4.3, 0.0, 8.6, 6.4, 28.3, 23.8, 186.0, 0.0, 0.0, 47.0, 2021-07-30 17:00:00
250.0, None, None, 0.0, None, 2.9, None, 19.5, None, None, None, 76.0, 2021-07-30 18:00:00
230.0, None, None, 0.0, None, 3.4, None, 17.7, None, None, None, 77.0, 2021-07-30 19:00:00
224.0, 76.0, 2.9, 0.0, 15.2, 4.1, 19.5, 16.0, 250.0, 0.0, None, 82.0, 2021-07-30 20:00:00
252.0, None, None, 0.0, None, 2.9, None, 14.4, None, None, None, 87.0, 2021-07-30 21:00:00
216.0, None, None, 0.0, None, 3.3, None, 13.6, None, None, None, 89.0, 2021-07-30 22:00:00
280.0, None, None, 0.0, None, 1.9, None, 13.1, None, None, None, 91.0, 2021-07-30 23:00:00
229.0, None, None, 0.0, None, 3.4, None, 12.1, None, None, None, 92.0, 2021-07-31 00:00:00
219.0, 91.0, 1.9, 0.0, 11.7, 3.8, 13.1, 11.7, 280.0, 0.0, 0.0, 91.0, 2021-07-31 01:00:00
225.0, 92.0, 3.4, 0.0, 10.8, 3.3, 12.1, 10.8, 229.0, 0.0, 0.0, 95.0, 2021-07-31 02:00:00
217.0, 91.0, 3.8, 0.0, 10.3, 2.3, 11.7, 10.0, 219.0, 0.0, 0.0, 95.0, 2021-07-31 03:00:00
205.0, None, None, 0.0, None, 4.8, None, 9.8, None, None, None, 96.0, 2021-07-31 04:00:00
214.0, None, None, 0.0, None, 0.0, None, 10.3, None, None, None, 95.0, 2021-07-31 05:00:00
80.0, None, None, 0.0, None, 0.0, None, 15.1, None, None, None, 86.0, 2021-07-31 06:00:00
310.0, 95.0, 0.0, 0.0, 9.5, 0.0, 10.3, 21.2, 214.0, 0.0, 0.0, 71.0, 2021-07-31 07:00:00
