station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
269.0, 29.0, 11.4, 0.0, -9.1, 6.4, 7.8, 5.5, 261.0, 0.0, 4.4, 37.0, 2021-04-01 15:00:00, 193.0
190.0, 32.0, 8.3, 0.0, -8.7, 6.3, 6.9, 5.1, 278.0, 0.0, 4.4, 39.0, 2021-04-01 16:00:00, 193.0
249.0, 37.0, 6.4, 0.0, -8.0, 8.6, 5.5, 4.7, 269.0, 0.0, 4.4, 40.0, 2021-04-01 17:00:00, 193.0
247.0, 39.0, 6.3, 0.0, -7.7, 7.6, 5.1, 4.4, 190.0, 0.0, 4.4, 40.0, 2021-04-01 18:00:00, 193.0
271.0, 40.0, 8.6, 0.0, -7.7, 4.6, 4.7, 3.9, 249.0, 0.0, 4.4, 43.0, 2021-04-01 19:00:00, 193.0
127.0, 40.0, 7.6, 0.0, -8.0, 4.8, 4.4, 2.7, 247.0, 0.0, 4.4, 50.0, 2021-04-01 20:00:00, 193.0
43.0, 43.0, 4.6, 0.0, -7.5, 3.0, 3.9, 2.1, 271.0, 0.0, 4.4, 56.0, 2021-04-01 21:00:00, 193.0
314.0, 50.0, 4.8, 0.0, -6.7, 3.9, 2.7, 2.5, 127.0, 0.0, 4.4, 45.0, 2021-04-01 22:00:00, 193.0
299.0, 56.0, 3.0, 0.0, -5.8, 5.7, 2.1, 2.8, 43.0, 0.0, 4.4, 41.0, 2021-04-01 23:00:00, 193.0
258.0, 45.0, 3.9, 0.0, -8.2, 6.8, 2.5, 2.9, 314.0, 0.0, 4.4, 35.0, 2021-04-02 00:00:00, 193.0
87.0, 41.0, 5.7, 0.0, -9.1, 4.9, 2.8, 1.5, 299.0, 0.0, 4.4, 49.0, 2021-04-02 01:00:00, 193.0
40.0, 35.0, 6.8, 0.0, -11.1, 5.1, 2.9, -0.3, 258.0, 0.0, 4.4, 52.0, 2021-04-02 02:00:00, 193.0
48.0, 49.0, 4.9, 0.0, -8.1, 4.2, 1.5, -0.3, 87.0, 0.0, 4.4, 45.0, 2021-04-02 03:00:00, 193.0
30.0, 52.0, 5.1, 0.0, -9.0, 4.8, -0.3, -1.1, 40.0, 0.0, 4.4, 53.0, 2021-04-02 04:00:00, 193.0
65.0, 45.0, 4.2, 0.0, -10.8, 2.5, -0.3, -1.1, 48.0, 0.0, 4.4, 55.0, 2021-04-02 05:00:00, 193.0
20.0, 53.0, 4.8, 0.0, -9.5, 2.3, -1.1, 0.3, 30.0, 0.0, 4.4, 46.0, 2021-04-02 06:00:00, 193.0
220.0, 55.0, 2.5, 0.0, -9.0, 4.8, -1.1, 3.5, 65.0, 0.0, 4.4, 32.0, 2021-04-02 07:00:00, None
197.0, 46.0, 2.3, 2.4, -10.0, 7.5, 0.3, 7.7, 20.0, 0.0, 4.4, 26.0, 2021-04-02 08:00:00, 193.0
185.0, 32.0, 4.8, 10.0, -11.7, 11.1, 3.5, 8.1, 220.0, 0.0, 4.4, 26.0, 2021-04-02 09:00:00, 193.0
188.0, 26.0, 7.5, 4.0, -10.6, 14.5, 7.7, 7.9, 197.0, 2.4, 6.8, 26.0, 2021-04-02 10:00:00, 193.0
207.0, 26.0, 11.1, 2.6, -10.3, 14.6, 8.1, 7.9, 185.0, 10.0, 16.0, 24.0, 2021-04-02 11:00:00, 193.0
210.0, 26.0, 14.5, 5.0, -10.4, 15.8, 7.9, 9.6, 188.0, 4.0, 16.4, 24.0, 2021-04-02 12:00:00, 193.0
180.0, 24.0, 14.6, 6.2, -11.4, 14.3, 7.9, 10.0, 207.0, 2.6, 19.0, 23.0, 2021-04-02 13:00:00, 193.0
200.0, 24.0, 15.8, 4.4, -10.0, 11.4, 9.6, 9.0, 210.0, 5.0, 24.0, 26.0, 2021-04-02 14:00:00, 193.0
199.0, 23.0, 14.3, 2.0, -10.2, 9.4, 10.0, 8.2, 180.0, 6.2, 30.2, 28.0, 2021-04-02 15:00:00, 193.0
187.0, 26.0, 11.4, 1.0, -9.5, 9.0, 9.0, 6.5, 200.0, 4.4, 34.6, 32.0, 2021-04-02 16:00:00, 193.0
194.0, 28.0, 9.4, 0.6, -9.2, 7.6, 8.2, 5.0, 199.0, 2.0, 36.6, 37.0, 2021-04-02 17:00:00, 193.0
287.0, 32.0, 9.0, 0.2, -9.0, 7.2, 6.5, 4.5, 187.0, 1.0, 37.6, 42.0, 2021-04-02 18:00:00, 193.0
33.0, 37.0, 7.6, 0.0, -8.5, 3.2, 5.0, 3.6, 194.0, 0.6, 38.2, 47.0, 2021-04-02 19:00:00, 193.0
40.0, 42.0, 7.2, 0.2, -7.3, 4.0, 4.5, 2.5, 287.0, 0.2, 38.4, 54.0, 2021-04-02 20:00:00, 193.0
35.0, 47.0, 3.2, 0.0, -6.7, 4.1, 3.6, 2.6, 33.0, 0.0, 38.4, 51.0, 2021-04-02 21:00:00, 193.0
359.0, 54.0, 4.0, 0.0, -5.9, 2.8, 2.5, 2.3, 40.0, 0.2, 38.6, 51.0, 2021-04-02 22:00:00, 193.0
313.0, 51.0, 4.1, 0.0, -6.5, 4.1, 2.6, 2.8, 35.0, 0.0, 38.6, 48.0, 2021-04-02 23:00:00, 193.0
20.0, 51.0, 2.8, 0.0, -6.8, 3.6, 2.3, 1.4, 359.0, 0.0, 38.6, 56.0, 2021-04-03 00:00:00, 193.0
11.0, 48.0, 4.1, 0.0, -7.1, 7.2, 2.8, 1.1, 313.0, 0.0, 38.6, 57.0, 2021-04-03 01:00:00, 193.0
10.0, 56.0, 3.6, 0.0, -6.4, 6.6, 1.4, 1.1, 20.0, 0.0, 38.6, 59.0, 2021-04-03 02:00:00, 193.0
358.0, 57.0, 7.2, 0.0, -6.5, 3.9, 1.1, 1.1, 11.0, 0.0, 38.6, 57.0, 2021-04-03 03:00:00, 193.0
14.0, 59.0, 6.6, 0.0, -6.0, 4.7, 1.1, 0.7, 10.0, 0.0, 38.6, 63.0, 2021-04-03 04:00:00, 193.0
4.0, 57.0, 3.9, 0.0, -6.5, 3.8, 1.1, 1.0, 358.0, 0.0, 38.6, 59.0, 2021-04-03 05:00:00, 193.0
23.0, 63.0, 4.7, 0.0, -5.5, 4.9, 0.7, 2.9, 14.0, 0.0, 38.6, 50.0, 2021-04-03 06:00:00, 193.0
181.0, 59.0, 3.8, 0.0, -6.1, 5.8, 1.0, 4.2, 4.0, 0.0, 38.6, 44.0, 2021-04-03 07:00:00, 193.0
162.0, 50.0, 4.9, 0.6, -6.5, 6.1, 2.9, 7.5, 23.0, 0.0, 38.6, 36.0, 2021-04-03 08:00:00, 193.0
177.0, 44.0, 5.8, 0.8, -7.0, 7.8, 4.2, 9.2, 181.0, 0.0, 38.6, 32.0, 2021-04-03 09:00:00, 193.0
160.0, 36.0, 6.1, 1.8, -6.6, 9.8, 7.5, 9.6, 162.0, 0.6, 36.8, 32.0, 2021-04-03 10:00:00, 193.0
187.0, 32.0, 7.8, 5.2, -6.6, 10.3, 9.2, 10.4, 177.0, 0.8, 27.6, 27.0, 2021-04-03 11:00:00, 193.0
246.0, 32.0, 9.8, 5.6, -6.3, 8.7, 9.6, 10.8, 160.0, 1.8, 25.4, 25.0, 2021-04-03 12:00:00, 193.0
183.0, 27.0, 10.3, 4.6, -7.8, 13.9, 10.4, 8.7, 187.0, 5.2, 28.0, 28.0, 2021-04-03 13:00:00, 193.0
195.0, 25.0, 8.7, 3.2, -8.4, 11.4, 10.8, 8.3, 246.0, 5.6, 28.6, 32.0, 2021-04-03 14:00:00, 193.0
219.0, 28.0, 13.9, 2.6, -8.8, 9.3, 8.7, 8.3, 183.0, 4.6, 27.0, 32.0, 2021-04-03 15:00:00, 193.0
230.0, 32.0, 11.4, 2.2, -7.4, 7.8, 8.3, 8.1, 195.0, 3.2, 25.8, 36.0, 2021-04-03 16:00:00, 193.0
103.0, 32.0, 9.3, 1.0, -7.4, 2.7, 8.3, 4.4, 219.0, 2.6, 26.4, 48.0, 2021-04-03 17:00:00, 193.0
132.0, 36.0, 7.8, 0.0, -6.1, 4.1, 8.1, 3.3, 230.0, 2.2, 27.6, 49.0, 2021-04-03 18:00:00, 193.0
128.0, 48.0, 2.7, 0.2, -5.6, 5.6, 4.4, 3.3, 103.0, 1.0, 28.0, 47.0, 2021-04-03 19:00:00, 193.0
86.0, 49.0, 4.1, 0.0, -6.4, 4.8, 3.3, 3.9, 132.0, 0.0, 27.8, 47.0, 2021-04-03 20:00:00, 193.0
245.0, 47.0, 5.6, 0.2, -6.9, 5.7, 3.3, 4.3, 128.0, 0.2, 28.0, 48.0, 2021-04-03 21:00:00, 193.0
277.0, 47.0, 4.8, 0.0, -6.4, 7.5, 3.9, 4.2, 86.0, 0.0, 27.8, 49.0, 2021-04-03 22:00:00, 193.0
225.0, 48.0, 5.7, 0.2, -5.7, 10.1, 4.3, 4.1, 245.0, 0.2, 28.0, 51.0, 2021-04-03 23:00:00, 193.0
225.0, 49.0, 7.5, 0.0, -5.6, 11.0, 4.2, 4.1, 277.0, 0.0, 28.0, 54.0, 2021-04-04 00:00:00, 193.0
286.0, 51.0, 10.1, 0.2, -5.1, 10.4, 4.1, 4.2, 225.0, 0.2, 28.2, 55.0, 2021-04-04 01:00:00, 193.0
265.0, 54.0, 11.0, 0.2, -4.4, 9.0, 4.1, 3.9, 225.0, 0.0, 28.2, 57.0, 2021-04-04 02:00:00, 193.0
32.0, 55.0, 10.4, 0.0, -4.0, 3.3, 4.2, 2.4, 286.0, 0.2, 28.4, 71.0, 2021-04-04 03:00:00, 193.0
310.0, 57.0, 9.0, 0.0, -3.8, 3.3, 3.9, 1.8, 265.0, 0.2, 28.6, 78.0, 2021-04-04 04:00:00, 193.0
148.0, 71.0, 3.3, 0.2, -2.3, 4.6, 2.4, 1.3, 32.0, 0.0, 28.6, 78.0, 2021-04-04 05:00:00, 193.0
272.0, 78.0, 3.3, 0.2, -1.6, 3.9, 1.8, 1.1, 310.0, 0.0, 28.6, 86.0, 2021-04-04 06:00:00, 193.0
292.0, 78.0, 4.6, 0.0, -2.1, 5.5, 1.3, 0.9, 148.0, 0.2, 28.8, 87.0, 2021-04-04 07:00:00, 193.0
226.0, 86.0, 3.9, 0.4, -1.0, 4.0, 1.1, 1.6, 272.0, 0.2, 29.0, 86.0, 2021-04-04 08:00:00, 193.0
131.0, 87.0, 5.5, 0.2, -1.0, 3.6, 0.9, 1.3, 292.0, 0.0, 29.0, 86.0, 2021-04-04 09:00:00, 193.0
328.0, 86.0, 4.0, 0.2, -0.5, 6.2, 1.6, 0.4, 226.0, 0.4, 28.8, 81.0, 2021-04-04 10:00:00, 193.0
152.0, 86.0, 3.6, 0.2, -0.8, 4.0, 1.3, -0.4, 131.0, 0.2, 28.2, 86.0, 2021-04-04 11:00:00, 193.0
182.0, 81.0, 6.2, 0.2, -2.5, 5.1, 0.4, -0.9, 328.0, 0.2, 26.6, 83.0, 2021-04-04 12:00:00, 193.0
217.0, 86.0, 4.0, 0.0, -2.5, 5.1, -0.4, 1.5, 152.0, 0.2, 21.6, 67.0, 2021-04-04 13:00:00, 193.0
149.0, 83.0, 5.1, 0.4, -3.4, 5.1, -0.9, 3.2, 182.0, 0.2, 16.2, 63.0, 2021-04-04 14:00:00, 193.0
198.0, None, None, 0.8, None, 7.8, None, 5.3, None, None, None, 55.0, 2021-04-04 15:00:00, None
243.0, 63.0, 5.1, 0.8, -3.2, 7.6, 3.2, 1.8, 149.0, 0.4, 8.8, 65.0, 2021-04-04 16:00:00, 193.0
318.0, 55.0, 7.8, 0.4, -3.0, 11.1, 5.3, -0.8, 198.0, 0.8, 7.0, 60.0, 2021-04-04 17:00:00, None
352.0, None, None, 0.0, None, 5.7, None, -2.2, None, None, None, 68.0, 2021-04-04 18:00:00, None
14.0, 60.0, 11.1, 0.0, -7.6, 5.3, -0.8, -3.0, 318.0, 0.4, 5.0, 71.0, 2021-04-04 19:00:00, 193.0
359.0, 68.0, 5.7, 0.0, -7.3, 3.6, -2.2, -2.8, 352.0, 0.0, 5.0, 71.0, 2021-04-04 20:00:00, 193.0
45.0, 71.0, 5.3, 0.0, -7.5, 4.4, -3.0, -4.6, 14.0, 0.0, 4.8, 78.0, 2021-04-04 21:00:00, 193.0
3.0, 71.0, 3.6, 0.0, -7.3, 5.1, -2.8, -5.3, 359.0, 0.0, 4.8, 74.0, 2021-04-04 22:00:00, 193.0
44.0, 78.0, 4.4, 0.0, -7.8, 4.5, -4.6, -5.6, 45.0, 0.0, 4.6, 77.0, 2021-04-04 23:00:00, 193.0
38.0, 74.0, 5.1, 0.0, -9.2, 4.0, -5.3, -6.3, 3.0, 0.0, 4.6, 71.0, 2021-04-05 00:00:00, 193.0
56.0, 77.0, 4.5, 0.0, -9.0, 3.8, -5.6, -6.5, 44.0, 0.0, 4.4, 74.0, 2021-04-05 01:00:00, 193.0
47.0, 71.0, 4.0, 0.0, -10.7, 3.7, -6.3, -6.8, 38.0, 0.0, 4.4, 77.0, 2021-04-05 02:00:00, 193.0
36.0, 74.0, 3.8, 0.0, -10.4, 2.7, -6.5, -6.9, 56.0, 0.0, 4.2, 75.0, 2021-04-05 03:00:00, 193.0
54.0, 77.0, 3.7, 0.0, -10.2, 3.4, -6.8, -7.2, 47.0, 0.0, 4.0, 75.0, 2021-04-05 04:00:00, 193.0
58.0, 75.0, 2.7, 0.0, -10.6, 3.9, -6.9, -6.9, 36.0, 0.0, 4.0, 75.0, 2021-04-05 05:00:00, 193.0
16.0, 75.0, 3.4, 0.0, -10.9, 2.7, -7.2, -6.2, 54.0, 0.0, 4.0, 72.0, 2021-04-05 06:00:00, 193.0
135.0, 75.0, 3.9, 0.0, -10.6, 1.9, -6.9, -4.2, 58.0, 0.0, 3.8, 66.0, 2021-04-05 07:00:00, 193.0
164.0, 72.0, 2.7, 0.0, -10.4, 3.6, -6.2, 4.8, 16.0, 0.0, 3.6, 33.0, 2021-04-05 08:00:00, 193.0
198.0, 66.0, 1.9, 0.4, -9.6, 8.1, -4.2, 5.5, 135.0, 0.0, 3.6, 32.0, 2021-04-05 09:00:00, 193.0
185.0, 33.0, 3.6, 0.6, -10.1, 9.6, 4.8, 6.8, 164.0, 0.0, 3.2, 31.0, 2021-04-05 10:00:00, 193.0
198.0, 32.0, 8.1, 1.8, -9.9, 12.1, 5.5, 6.5, 198.0, 0.4, 3.4, 30.0, 2021-04-05 11:00:00, 193.0
295.0, 31.0, 9.6, 5.2, -9.2, 10.9, 6.8, 7.5, 185.0, 0.6, 3.8, 27.0, 2021-04-05 12:00:00, 193.0
299.0, 30.0, 12.1, 5.8, -9.8, 11.1, 6.5, 7.9, 198.0, 1.8, 5.4, 27.0, 2021-04-05 13:00:00, 193.0
283.0, 27.0, 10.9, 3.8, -10.3, 12.4, 7.5, 8.1, 295.0, 5.2, 10.4, 26.0, 2021-04-05 14:00:00, 193.0
285.0, 27.0, 11.1, 2.0, -10.0, 10.9, 7.9, 7.7, 299.0, 5.8, 16.2, 29.0, 2021-04-05 15:00:00, 193.0
234.0, 26.0, 12.4, 0.8, -10.3, 8.4, 8.1, 6.6, 283.0, 3.8, 19.6, 30.0, 2021-04-05 16:00:00, 193.0
0.0, 29.0, 10.9, 0.4, -9.2, 4.3, 7.7, 3.2, 285.0, 2.0, 20.8, 46.0, 2021-04-05 17:00:00, 193.0
11.0, 30.0, 8.4, 0.0, -9.7, 4.8, 6.6, 1.2, 234.0, 0.8, 20.8, 49.0, 2021-04-05 18:00:00, 193.0
21.0, 46.0, 4.3, 0.0, -7.3, 5.8, 3.2, 0.3, 0.0, 0.4, 20.8, 55.0, 2021-04-05 19:00:00, 193.0
84.0, 49.0, 4.8, 0.0, -8.3, 4.1, 1.2, -0.3, 11.0, 0.0, 20.8, 48.0, 2021-04-05 20:00:00, 193.0
27.0, 55.0, 5.8, 0.0, -7.7, 4.7, 0.3, -1.4, 21.0, 0.0, 20.8, 54.0, 2021-04-05 21:00:00, 193.0
49.0, 48.0, 4.1, 0.0, -10.0, 2.8, -0.3, -1.4, 84.0, 0.0, 20.8, 53.0, 2021-04-05 22:00:00, 193.0
33.0, 54.0, 4.7, 0.0, -9.5, 4.2, -1.4, -1.8, 27.0, 0.0, 20.8, 52.0, 2021-04-05 23:00:00, 193.0
10.0, 53.0, 2.8, 0.0, -9.7, 3.8, -1.4, -1.9, 49.0, 0.0, 20.8, 51.0, 2021-04-06 00:00:00, 193.0
47.0, 52.0, 4.2, 0.0, -10.4, 3.9, -1.8, -2.5, 33.0, 0.0, 20.8, 53.0, 2021-04-06 01:00:00, 193.0
66.0, 51.0, 3.8, 0.0, -10.7, 4.2, -1.9, -2.8, 10.0, 0.0, 20.8, 54.0, 2021-04-06 02:00:00, 193.0
42.0, 53.0, 3.9, 0.0, -10.8, 3.8, -2.5, -3.0, 47.0, 0.0, 20.8, 57.0, 2021-04-06 03:00:00, 193.0
60.0, 54.0, 4.2, 0.0, -10.8, 3.1, -2.8, -3.3, 66.0, 0.0, 20.8, 59.0, 2021-04-06 04:00:00, 193.0
70.0, 57.0, 3.8, 0.0, -10.3, 3.4, -3.0, -3.0, 42.0, 0.0, 20.8, 56.0, 2021-04-06 05:00:00, 193.0
21.0, 59.0, 3.1, 0.0, -10.2, 2.0, -3.3, -2.5, 60.0, 0.0, 20.8, 56.0, 2021-04-06 06:00:00, 193.0
260.0, 56.0, 3.4, 0.0, -10.5, 1.7, -3.0, -1.0, 70.0, 0.0, 20.8, 48.0, 2021-04-06 07:00:00, 193.0
191.0, 56.0, 2.0, 0.0, -10.1, 8.4, -2.5, 4.8, 21.0, 0.0, 20.8, 42.0, 2021-04-06 08:00:00, 193.0
190.0, 48.0, 1.7, 1.4, -10.6, 11.1, -1.0, 6.2, 260.0, 0.0, 20.8, 42.0, 2021-04-06 09:00:00, 193.0
179.0, 42.0, 8.4, 1.6, -7.0, 11.3, 4.8, 7.9, 191.0, 0.0, 20.8, 34.0, 2021-04-06 10:00:00, 193.0
169.0, 42.0, 11.1, 3.0, -5.8, 11.0, 6.2, 9.4, 190.0, 1.4, 21.8, 27.0, 2021-04-06 11:00:00, 193.0
268.0, 34.0, 11.3, 3.4, -7.0, 9.7, 7.9, 10.4, 179.0, 1.6, 22.8, 25.0, 2021-04-06 12:00:00, 193.0
200.0, 27.0, 11.0, 0.4, -8.7, 15.7, 9.4, 9.5, 169.0, 3.0, 24.0, 28.0, 2021-04-06 13:00:00, 193.0
282.0, 25.0, 9.7, 0.0, -8.8, 9.7, 10.4, 10.3, 268.0, 3.4, 22.2, 26.0, 2021-04-06 14:00:00, 193.0
186.0, 28.0, 15.7, 0.0, -8.1, 16.2, 9.5, 9.2, 200.0, 0.4, 16.8, 31.0, 2021-04-06 15:00:00, 193.0
215.0, None, None, 0.0, None, 8.6, None, 6.7, None, None, None, 35.0, 2021-04-06 16:00:00, None
136.0, 31.0, 16.2, 0.0, -7.0, 3.7, 9.2, 3.9, 186.0, 0.0, 11.0, 50.0, 2021-04-06 17:00:00, None
64.0, 35.0, 8.6, 0.0, -7.7, 3.3, 6.7, 2.5, 215.0, 0.0, 10.2, 49.0, 2021-04-06 18:00:00, 193.0
102.0, 50.0, 3.7, 0.0, -5.6, 2.8, 3.9, 2.6, 136.0, 0.0, 9.8, 57.0, 2021-04-06 19:00:00, 193.0
74.0, 49.0, 3.3, 0.0, -7.1, 3.5, 2.5, 1.9, 64.0, 0.0, 9.8, 56.0, 2021-04-06 20:00:00, 193.0
19.0, 57.0, 2.8, 0.0, -5.1, 5.1, 2.6, 1.4, 102.0, 0.0, 9.8, 59.0, 2021-04-06 21:00:00, 193.0
15.0, 56.0, 3.5, 0.0, -5.9, 4.6, 1.9, 1.5, 74.0, 0.0, 9.8, 59.0, 2021-04-06 22:00:00, 193.0
34.0, 59.0, 5.1, 0.0, -5.7, 4.2, 1.4, 1.0, 19.0, 0.0, 9.8, 58.0, 2021-04-06 23:00:00, 193.0
50.0, 59.0, 4.6, 0.0, -5.6, 3.7, 1.5, 0.3, 15.0, 0.0, 9.8, 62.0, 2021-04-07 00:00:00, 193.0
29.0, 58.0, 4.2, 0.0, -6.3, 5.3, 1.0, 0.3, 34.0, 0.0, 9.8, 58.0, 2021-04-07 01:00:00, 193.0
15.0, 62.0, 3.7, 0.0, -6.1, 7.0, 0.3, 0.6, 50.0, 0.0, 9.8, 59.0, 2021-04-07 02:00:00, 193.0
14.0, 58.0, 5.3, 0.0, -7.0, 5.3, 0.3, 0.4, 29.0, 0.0, 9.8, 57.0, 2021-04-07 03:00:00, 193.0
12.0, 59.0, 7.0, 0.0, -6.5, 4.6, 0.6, 0.4, 15.0, 0.0, 9.8, 55.0, 2021-04-07 04:00:00, 193.0
110.0, 57.0, 5.3, 0.0, -7.1, 3.6, 0.4, 1.3, 14.0, 0.0, 9.8, 50.0, 2021-04-07 05:00:00, 193.0
201.0, 55.0, 4.6, 0.0, -7.6, 6.3, 0.4, 3.4, 12.0, 0.0, 9.8, 43.0, 2021-04-07 06:00:00, 193.0
178.0, 50.0, 3.6, 0.0, -8.0, 7.7, 1.3, 4.3, 110.0, 0.0, 9.8, 45.0, 2021-04-07 07:00:00, 193.0
191.0, 43.0, 6.3, 0.0, -8.0, 5.6, 3.4, 5.0, 201.0, 0.0, 9.8, 42.0, 2021-04-07 08:00:00, 193.0
209.0, 45.0, 7.7, 0.0, -6.6, 9.6, 4.3, 5.0, 178.0, 0.0, 9.8, 41.0, 2021-04-07 09:00:00, 193.0
255.0, None, None, 0.0, None, 10.6, None, 4.2, None, None, None, 52.0, 2021-04-07 10:00:00, None
281.0, 41.0, 9.6, 0.0, -7.2, 5.4, 5.0, 1.8, 209.0, 0.0, 8.4, 75.0, 2021-04-07 11:00:00, 193.0
77.0, 52.0, 10.6, 0.4, -4.8, 5.2, 4.2, 1.1, 255.0, 0.0, 6.8, 83.0, 2021-04-07 12:00:00, 193.0
213.0, 75.0, 5.4, 0.6, -2.2, 5.4, 1.8, 0.5, 281.0, 0.0, 3.8, 86.0, 2021-04-07 13:00:00, 193.0
80.0, 83.0, 5.2, 0.0, -1.5, 5.4, 1.1, 0.2, 77.0, 0.4, 0.8, 88.0, 2021-04-07 14:00:00, 193.0
179.0, 86.0, 5.4, 0.0, -1.6, 5.5, 0.5, 0.1, 213.0, 0.6, 1.0, 89.0, 2021-04-07 15:00:00, 193.0
190.0, 88.0, 5.4, 0.0, -1.6, 5.9, 0.2, -0.3, 80.0, 0.0, 1.0, 90.0, 2021-04-07 16:00:00, 193.0
168.0, 89.0, 5.5, 0.0, -1.5, 6.1, 0.1, -0.9, 179.0, 0.0, 1.0, 91.0, 2021-04-07 17:00:00, 193.0
209.0, 90.0, 5.9, 0.0, -1.7, 7.5, -0.3, -0.9, 190.0, 0.0, 1.0, 86.0, 2021-04-07 18:00:00, 193.0
218.0, 91.0, 6.1, 0.0, -2.2, 5.7, -0.9, -1.4, 168.0, 0.0, 1.0, 87.0, 2021-04-07 19:00:00, 193.0
216.0, 86.0, 7.5, 0.0, -2.9, 5.7, -0.9, -1.5, 209.0, 0.0, 1.0, 87.0, 2021-04-07 20:00:00, 193.0
210.0, 87.0, 5.7, 0.0, -3.3, 8.0, -1.4, -2.8, 218.0, 0.0, 1.0, 91.0, 2021-04-07 21:00:00, 193.0
342.0, 87.0, 5.7, 0.0, -3.4, 7.3, -1.5, -2.3, 216.0, 0.0, 1.0, 85.0, 2021-04-07 22:00:00, 193.0
112.0, 91.0, 8.0, 0.0, -4.1, 3.0, -2.8, -2.8, 210.0, 0.0, 1.0, 93.0, 2021-04-07 23:00:00, 193.0
180.0, 85.0, 7.3, 0.0, -4.5, 3.8, -2.3, -2.7, 342.0, 0.0, 1.0, 92.0, 2021-04-08 00:00:00, 193.0
288.0, 93.0, 3.0, 0.0, -3.8, 7.3, -2.8, -2.5, 112.0, 0.0, 1.0, 79.0, 2021-04-08 01:00:00, 193.0
277.0, 92.0, 3.8, 0.0, -3.8, 8.4, -2.7, -3.2, 180.0, 0.0, 1.0, 87.0, 2021-04-08 02:00:00, 193.0
291.0, 79.0, 7.3, 0.0, -5.6, 7.9, -2.5, -3.2, 288.0, 0.0, 1.0, 78.0, 2021-04-08 03:00:00, 193.0
320.0, None, None, 0.0, None, 5.7, None, -4.0, None, None, None, 88.0, 2021-04-08 04:00:00, None
167.0, 78.0, 7.9, 0.0, -6.5, 8.2, -3.2, -4.2, 291.0, 0.0, 1.0, 76.0, 2021-04-08 05:00:00, 193.0
221.0, 88.0, 5.7, 0.0, -5.7, 5.7, -4.0, -3.2, 320.0, 0.0, 1.0, 71.0, 2021-04-08 06:00:00, 193.0
223.0, 76.0, 8.2, 0.0, -7.8, 7.8, -4.2, -2.8, 167.0, 0.0, 1.0, 67.0, 2021-04-08 07:00:00, 193.0
252.0, None, None, 0.0, None, 9.7, None, -1.3, None, None, None, 61.0, 2021-04-08 08:00:00, None
262.0, 67.0, 7.8, 0.2, -8.1, 10.0, -2.8, 0.7, 223.0, 0.0, 1.0, 51.0, 2021-04-08 09:00:00, 193.0
261.0, 61.0, 9.7, 0.4, -7.9, 9.0, -1.3, 0.9, 252.0, 0.0, 1.0, 50.0, 2021-04-08 10:00:00, 193.0
251.0, 51.0, 10.0, 1.6, -8.3, 11.6, 0.7, 3.1, 262.0, 0.2, 1.2, 49.0, 2021-04-08 11:00:00, 193.0
252.0, 50.0, 9.0, 1.0, -8.4, 12.5, 0.9, 3.3, 261.0, 0.4, 1.6, 44.0, 2021-04-08 12:00:00, 193.0
247.0, 49.0, 11.6, 2.4, -6.6, 8.5, 3.1, 2.5, 251.0, 1.6, 3.2, 51.0, 2021-04-08 13:00:00, 193.0
242.0, 44.0, 12.5, 1.4, -7.8, 9.3, 3.3, 4.1, 252.0, 1.0, 3.8, 36.0, 2021-04-08 14:00:00, 193.0
12.0, 51.0, 8.5, 0.6, -6.6, 12.2, 2.5, 0.8, 247.0, 2.4, 5.6, 41.0, 2021-04-08 15:00:00, 193.0
227.0, None, None, 0.4, None, 6.4, None, 1.2, None, None, None, 39.0, 2021-04-08 16:00:00, None
350.0, 41.0, 12.2, 0.0, -11.0, 2.9, 0.8, -1.5, 12.0, 0.6, 7.6, 56.0, 2021-04-08 17:00:00, 193.0
22.0, 39.0, 6.4, 0.0, -11.2, 4.9, 1.2, -3.2, 227.0, 0.4, 8.0, 61.0, 2021-04-08 18:00:00, 193.0
12.0, 56.0, 2.9, 0.0, -9.1, 7.8, -1.5, -3.5, 350.0, 0.0, 8.0, 54.0, 2021-04-08 19:00:00, 193.0
11.0, 61.0, 4.9, 0.0, -9.7, 4.1, -3.2, -4.3, 22.0, 0.0, 8.0, 61.0, 2021-04-08 20:00:00, 193.0
30.0, 54.0, 7.8, 0.0, -11.5, 5.3, -3.5, -5.4, 12.0, 0.0, 8.0, 65.0, 2021-04-08 21:00:00, 193.0
37.0, 61.0, 4.1, 0.0, -10.7, 4.3, -4.3, -5.7, 11.0, 0.0, 8.0, 66.0, 2021-04-08 22:00:00, 193.0
23.0, 65.0, 5.3, 0.0, -10.9, 4.8, -5.4, -5.7, 30.0, 0.0, 8.0, 66.0, 2021-04-08 23:00:00, 193.0
37.0, 66.0, 4.3, 0.0, -11.0, 3.2, -5.7, -5.8, 37.0, 0.0, 8.0, 67.0, 2021-04-09 00:00:00, 193.0
35.0, 66.0, 4.8, 0.0, -11.0, 4.6, -5.7, -5.6, 23.0, 0.0, 8.0, 66.0, 2021-04-09 01:00:00, 193.0
4.0, 67.0, 3.2, 0.0, -10.9, 4.1, -5.8, -5.0, 37.0, 0.0, 8.0, 65.0, 2021-04-09 02:00:00, 193.0
