station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
188.0, 41.0, 8.4, 0.0, -11.6, 6.6, 0.1, -2.3, 183.0, 0.0, 1.6, 52.0, 2021-04-01 19:00:00, 93.0
187.0, 48.0, 8.0, 0.0, -10.7, 6.4, -1.1, -3.6, 212.0, 0.0, 1.6, 59.0, 2021-04-01 20:00:00, 93.0
153.0, 52.0, 6.6, 0.0, -10.8, 7.0, -2.3, -4.7, 188.0, 0.0, 1.6, 60.0, 2021-04-01 21:00:00, 93.0
151.0, 59.0, 6.4, 0.0, -10.4, 7.2, -3.6, -4.7, 187.0, 0.0, 1.6, 55.0, 2021-04-01 22:00:00, 93.0
223.0, 60.0, 7.0, 0.0, -11.3, 4.0, -4.7, -8.1, 153.0, 0.0, 1.6, 69.0, 2021-04-01 23:00:00, 93.0
22.0, 55.0, 7.2, 0.0, -12.4, 2.8, -4.7, -10.7, 151.0, 0.0, 1.6, 76.0, 2021-04-02 00:00:00, 93.0
171.0, 69.0, 4.0, 0.0, -12.8, 1.6, -8.1, -12.4, 223.0, 0.0, 1.6, 87.0, 2021-04-02 01:00:00, 93.0
224.0, 76.0, 2.8, 0.0, -14.1, 2.1, -10.7, -13.7, 22.0, 0.0, 1.6, 78.0, 2021-04-02 02:00:00, 93.0
52.0, 87.0, 1.6, 0.0, -14.1, 3.0, -12.4, -14.9, 171.0, 0.0, 1.6, 82.0, 2021-04-02 03:00:00, 93.0
47.0, 78.0, 2.1, 0.0, -16.7, 4.3, -13.7, -14.9, 224.0, 0.0, 1.6, 83.0, 2021-04-02 04:00:00, 93.0
46.0, 82.0, 3.0, 0.0, -17.3, 7.9, -14.9, -13.2, 52.0, 0.0, 1.6, 74.0, 2021-04-02 05:00:00, 93.0
52.0, 83.0, 4.3, 0.0, -17.1, 9.2, -14.9, -13.2, 47.0, 0.0, 1.6, 74.0, 2021-04-02 06:00:00, 93.0
63.0, 74.0, 7.9, 0.0, -16.9, 10.6, -13.2, -11.3, 46.0, 0.0, 1.6, 68.0, 2021-04-02 07:00:00, 93.0
36.0, 74.0, 9.2, 0.0, -16.9, 9.6, -13.2, -8.1, 52.0, 0.0, 1.6, 58.0, 2021-04-02 08:00:00, 93.0
318.0, 68.0, 10.6, 0.0, -16.0, 2.2, -11.3, -4.9, 63.0, 0.0, 1.6, 52.0, 2021-04-02 09:00:00, 93.0
34.0, 58.0, 9.6, 0.0, -14.9, 8.5, -8.1, -3.8, 36.0, 0.0, 1.6, 49.0, 2021-04-02 10:00:00, 93.0
28.0, 52.0, 2.2, 0.0, -13.2, 8.7, -4.9, -1.6, 318.0, 0.0, 0.6, 49.0, 2021-04-02 11:00:00, 93.0
6.0, 49.0, 8.5, 0.0, -13.0, 8.9, -3.8, 0.0, 34.0, 0.0, 0.2, 48.0, 2021-04-02 12:00:00, 93.0
8.0, 49.0, 8.7, 0.0, -10.9, 7.6, -1.6, 0.9, 28.0, 0.0, 0.2, 43.0, 2021-04-02 13:00:00, 93.0
345.0, 48.0, 8.9, 0.0, -9.7, 8.5, 0.0, 1.4, 6.0, 0.0, 0.2, 47.0, 2021-04-02 14:00:00, 93.0
42.0, 43.0, 7.6, 0.0, -10.3, 6.5, 0.9, 1.3, 8.0, 0.0, 0.2, 50.0, 2021-04-02 15:00:00, 93.0
182.0, 47.0, 8.5, 0.0, -8.7, 9.3, 1.4, 2.4, 345.0, 0.0, 0.0, 42.0, 2021-04-02 16:00:00, 93.0
187.0, 50.0, 6.5, 0.0, -8.0, 7.9, 1.3, 1.9, 42.0, 0.0, 0.0, 43.0, 2021-04-02 17:00:00, 92.0
180.0, 42.0, 9.3, 0.0, -9.2, 10.3, 2.4, 1.1, 182.0, 0.0, 0.0, 45.0, 2021-04-02 18:00:00, 92.0
206.0, 43.0, 7.9, 0.0, -9.4, 4.9, 1.9, 0.4, 187.0, 0.0, 0.0, 49.0, 2021-04-02 19:00:00, 93.0
52.0, 45.0, 10.3, 0.0, -9.5, 2.9, 1.1, -2.7, 180.0, 0.0, 0.0, 71.0, 2021-04-02 20:00:00, 93.0
30.0, 49.0, 4.9, 0.0, -9.1, 1.4, 0.4, -3.3, 206.0, 0.0, 0.0, 74.0, 2021-04-02 21:00:00, 93.0
10.0, 71.0, 2.9, 0.0, -7.2, 3.2, -2.7, -3.9, 52.0, 0.0, 0.0, 78.0, 2021-04-02 22:00:00, 92.0
88.0, 74.0, 1.4, 0.0, -7.3, 2.5, -3.3, -4.6, 30.0, 0.0, 0.0, 72.0, 2021-04-02 23:00:00, 93.0
56.0, 78.0, 3.2, 0.0, -7.2, 3.2, -3.9, -5.0, 10.0, 0.0, 0.0, 84.0, 2021-04-03 00:00:00, 93.0
15.0, 72.0, 2.5, 0.0, -8.9, 4.1, -4.6, -5.2, 88.0, 0.0, 0.0, 85.0, 2021-04-03 01:00:00, 92.0
11.0, 84.0, 3.2, 0.0, -7.3, 5.1, -5.0, -6.4, 56.0, 0.0, 0.0, 82.0, 2021-04-03 02:00:00, 92.0
52.0, 85.0, 4.1, 0.0, -7.3, 7.0, -5.2, -7.4, 15.0, 0.0, 0.0, 83.0, 2021-04-03 03:00:00, 92.0
16.0, 82.0, 5.1, 0.0, -9.0, 3.7, -6.4, -10.4, 11.0, 0.0, 0.0, 89.0, 2021-04-03 04:00:00, 92.0
201.0, 83.0, 7.0, 0.0, -9.8, 0.0, -7.4, -9.5, 52.0, 0.0, 0.0, 89.0, 2021-04-03 05:00:00, 92.0
227.0, 89.0, 3.7, 0.0, -11.9, 5.8, -10.4, -7.9, 16.0, 0.0, 0.0, 81.0, 2021-04-03 06:00:00, 92.0
33.0, 89.0, 0.0, 0.0, -11.0, 1.2, -9.5, -6.0, 201.0, 0.0, 0.0, 85.0, 2021-04-03 07:00:00, 93.0
201.0, 81.0, 5.8, 0.0, -10.6, 1.5, -7.9, -2.9, 227.0, 0.0, 0.0, 76.0, 2021-04-03 08:00:00, 92.0
182.0, 85.0, 1.2, 0.0, -8.1, 5.6, -6.0, 1.8, 33.0, 0.0, 0.0, 62.0, 2021-04-03 09:00:00, 92.0
169.0, 76.0, 1.5, 0.0, -6.5, 9.1, -2.9, 4.7, 201.0, 0.0, 0.0, 48.0, 2021-04-03 10:00:00, 92.0
222.0, 62.0, 5.6, 0.0, -4.7, 13.1, 1.8, 4.2, 182.0, 0.0, 0.0, 42.0, 2021-04-03 11:00:00, 92.0
222.0, 48.0, 9.1, 0.0, -5.4, 14.3, 4.7, 5.1, 169.0, 0.0, 0.0, 39.0, 2021-04-03 12:00:00, 92.0
228.0, 42.0, 13.1, 0.0, -7.6, 15.3, 4.2, 4.5, 222.0, 0.0, 0.0, 44.0, 2021-04-03 13:00:00, 92.0
230.0, 39.0, 14.3, 0.0, -7.7, 15.7, 5.1, 4.1, 222.0, 0.0, 0.0, 41.0, 2021-04-03 14:00:00, 92.0
239.0, 44.0, 15.3, 0.0, -6.7, 19.1, 4.5, 4.4, 228.0, 0.0, 0.0, 33.0, 2021-04-03 15:00:00, 91.0
204.0, 41.0, 15.7, 0.0, -8.0, 15.4, 4.1, 5.3, 230.0, 0.0, 0.0, 32.0, 2021-04-03 16:00:00, 91.0
229.0, 33.0, 19.1, 0.0, -10.5, 16.5, 4.4, 2.0, 239.0, 0.0, 0.0, 43.0, 2021-04-03 17:00:00, 91.0
192.0, 32.0, 15.4, 0.0, -10.1, 7.4, 5.3, -0.1, 204.0, 0.0, 0.0, 54.0, 2021-04-03 18:00:00, 90.0
230.0, 43.0, 16.5, 0.0, -9.3, 15.0, 2.0, -0.3, 229.0, 0.0, 0.0, 56.0, 2021-04-03 19:00:00, 90.0
215.0, 54.0, 7.4, 0.0, -8.3, 4.9, -0.1, -2.6, 192.0, 0.0, 0.0, 61.0, 2021-04-03 20:00:00, 91.0
87.0, 56.0, 15.0, 0.0, -8.0, 2.0, -0.3, -7.1, 230.0, 0.0, 0.0, 74.0, 2021-04-03 21:00:00, 91.0
51.0, 61.0, 4.9, 0.0, -9.1, 0.9, -2.6, -9.2, 215.0, 0.0, 0.0, 82.0, 2021-04-03 22:00:00, 91.0
188.0, 74.0, 2.0, 0.0, -10.9, 0.9, -7.1, -10.6, 87.0, 0.0, 0.0, 87.0, 2021-04-03 23:00:00, 90.0
345.0, 82.0, 0.9, 0.0, -11.7, 1.5, -9.2, -11.4, 51.0, 0.0, 0.0, 85.0, 2021-04-04 00:00:00, 91.0
174.0, 87.0, 0.9, 0.0, -12.3, 3.4, -10.6, -9.9, 188.0, 0.0, 0.0, 74.0, 2021-04-04 01:00:00, 91.0
350.0, 85.0, 1.5, 0.0, -13.4, 2.0, -11.4, -10.6, 345.0, 0.0, 0.0, 73.0, 2021-04-04 02:00:00, 91.0
11.0, 74.0, 3.4, 0.0, -13.7, 3.1, -9.9, -11.7, 174.0, 0.0, 0.0, 73.0, 2021-04-04 03:00:00, 91.0
33.0, 73.0, 2.0, 0.0, -14.5, 5.0, -10.6, -10.8, 350.0, 0.0, 0.0, 71.0, 2021-04-04 04:00:00, 91.0
20.0, 73.0, 3.1, 0.0, -15.6, 3.2, -11.7, -11.5, 11.0, 0.0, 0.0, 71.0, 2021-04-04 05:00:00, 91.0
34.0, 71.0, 5.0, 0.0, -15.0, 3.2, -10.8, -9.8, 33.0, 0.0, 0.0, 64.0, 2021-04-04 06:00:00, 91.0
343.0, 71.0, 3.2, 0.0, -15.7, 2.8, -11.5, -5.1, 20.0, 0.0, 0.0, 54.0, 2021-04-04 07:00:00, 90.0
165.0, 64.0, 3.2, 0.0, -15.3, 4.1, -9.8, 1.2, 34.0, 0.0, 0.0, 48.0, 2021-04-04 08:00:00, 90.0
204.0, 54.0, 2.8, 0.0, -13.0, 12.0, -5.1, 0.4, 343.0, 0.0, 0.0, 50.0, 2021-04-04 09:00:00, 90.0
202.0, 48.0, 4.1, 0.0, -8.6, 13.2, 1.2, 1.4, 165.0, 0.0, 0.0, 45.0, 2021-04-04 10:00:00, 89.0
224.0, 50.0, 12.0, 0.0, -8.8, 18.0, 0.4, 2.4, 204.0, 0.0, 0.0, 44.0, 2021-04-04 11:00:00, 90.0
230.0, 45.0, 13.2, 0.0, -9.2, 22.8, 1.4, 3.7, 202.0, 0.0, 0.0, 43.0, 2021-04-04 12:00:00, 90.0
221.0, 44.0, 18.0, 0.0, -8.6, 18.0, 2.4, 4.5, 224.0, 0.0, 0.0, 42.0, 2021-04-04 13:00:00, 90.0
213.0, 43.0, 22.8, 0.0, -7.7, 16.4, 3.7, 5.0, 230.0, 0.0, 0.0, 42.0, 2021-04-04 14:00:00, 90.0
230.0, 42.0, 18.0, 0.0, -7.3, 21.7, 4.5, 4.8, 221.0, 0.0, 0.0, 47.0, 2021-04-04 15:00:00, 90.0
225.0, 42.0, 16.4, 0.0, -6.8, 18.2, 5.0, 3.0, 213.0, 0.0, 0.0, 51.0, 2021-04-04 16:00:00, 90.0
224.0, 47.0, 21.7, 0.0, -5.6, 18.1, 4.8, 2.1, 230.0, 0.0, 0.0, 56.0, 2021-04-04 17:00:00, 90.0
199.0, 51.0, 18.2, 0.0, -6.1, 10.7, 3.0, 1.0, 225.0, 0.0, 0.0, 60.0, 2021-04-04 18:00:00, 90.0
170.0, 56.0, 18.1, 0.0, -5.8, 7.0, 2.1, -0.1, 224.0, 0.0, 0.0, 65.0, 2021-04-04 19:00:00, 90.0
184.0, 60.0, 10.7, 0.0, -5.9, 10.8, 1.0, -0.5, 199.0, 0.0, 0.0, 68.0, 2021-04-04 20:00:00, 90.0
217.0, 65.0, 7.0, 0.0, -5.9, 11.5, -0.1, -0.1, 170.0, 0.0, 0.0, 67.0, 2021-04-04 21:00:00, 90.0
185.0, 68.0, 10.8, 0.0, -5.7, 11.7, -0.5, 0.3, 184.0, 0.0, 0.0, 64.0, 2021-04-04 22:00:00, 90.0
151.0, 67.0, 11.5, 0.0, -5.5, 12.2, -0.1, 0.1, 217.0, 0.0, 0.0, 67.0, 2021-04-04 23:00:00, 90.0
148.0, 64.0, 11.7, 0.0, -5.7, 5.8, 0.3, -0.5, 185.0, 0.0, 0.0, 70.0, 2021-04-05 00:00:00, 90.0
139.0, 67.0, 12.2, 0.0, -5.3, 10.1, 0.1, -0.6, 151.0, 0.0, 0.0, 68.0, 2021-04-05 01:00:00, 90.0
136.0, 70.0, 5.8, 0.0, -5.3, 10.3, -0.5, -0.3, 148.0, 0.0, 0.0, 67.0, 2021-04-05 02:00:00, 90.0
155.0, 68.0, 10.1, 0.0, -5.8, 8.2, -0.6, -0.1, 139.0, 0.0, 0.0, 69.0, 2021-04-05 03:00:00, 90.0
148.0, 67.0, 10.3, 0.0, -5.7, 7.2, -0.3, -0.3, 136.0, 0.0, 0.0, 72.0, 2021-04-05 04:00:00, 90.0
181.0, 69.0, 8.2, 0.0, -5.1, 5.9, -0.1, -0.5, 155.0, 0.0, 0.0, 75.0, 2021-04-05 05:00:00, 90.0
150.0, 72.0, 7.2, 0.0, -4.7, 6.7, -0.3, -0.3, 148.0, 0.0, 0.0, 75.0, 2021-04-05 06:00:00, 90.0
193.0, 75.0, 5.9, 0.0, -4.4, 9.5, -0.5, 0.3, 181.0, 0.0, 0.0, 72.0, 2021-04-05 07:00:00, 90.0
167.0, 75.0, 6.7, 0.0, -4.2, 9.6, -0.3, 1.2, 150.0, 0.0, 0.0, 67.0, 2021-04-05 08:00:00, 90.0
184.0, 72.0, 9.5, 0.0, -4.2, 11.1, 0.3, 1.3, 193.0, 0.0, 0.0, 78.0, 2021-04-05 09:00:00, 90.0
151.0, 67.0, 9.6, 0.0, -4.2, 5.4, 1.2, 4.5, 167.0, 0.0, 0.0, 62.0, 2021-04-05 10:00:00, 90.0
224.0, 78.0, 11.1, 0.0, -2.1, 23.1, 1.3, 4.0, 184.0, 0.0, 0.0, 49.0, 2021-04-05 11:00:00, 90.0
233.0, 62.0, 5.4, 0.0, -2.1, 19.5, 4.5, 4.3, 151.0, 0.0, 0.0, 49.0, 2021-04-05 12:00:00, 89.0
230.0, 49.0, 23.1, 0.0, -5.7, 23.1, 4.0, 4.7, 224.0, 0.0, 0.0, 48.0, 2021-04-05 13:00:00, 89.0
227.0, 49.0, 19.5, 0.0, -5.5, 24.7, 4.3, 5.0, 233.0, 0.0, 0.0, 43.0, 2021-04-05 14:00:00, 89.0
232.0, 48.0, 23.1, 0.0, -5.4, 23.5, 4.7, 5.1, 230.0, 0.0, 0.0, 44.0, 2021-04-05 15:00:00, 89.0
224.0, 43.0, 24.7, 0.0, -6.5, 18.4, 5.0, 4.8, 227.0, 0.0, 0.0, 44.0, 2021-04-05 16:00:00, 89.0
231.0, 44.0, 23.5, 0.0, -6.1, 18.1, 5.1, 3.5, 232.0, 0.0, 0.0, 50.0, 2021-04-05 17:00:00, 89.0
216.0, 44.0, 18.4, 0.0, -6.4, 12.2, 4.8, 2.7, 224.0, 0.0, 0.0, 54.0, 2021-04-05 18:00:00, 89.0
209.0, 50.0, 18.1, 0.0, -5.9, 12.9, 3.5, 1.9, 231.0, 0.0, 0.0, 58.0, 2021-04-05 19:00:00, 89.0
232.0, 54.0, 12.2, 0.0, -5.7, 10.8, 2.7, 1.0, 216.0, 0.0, 0.0, 65.0, 2021-04-05 20:00:00, 89.0
209.0, 58.0, 12.9, 0.0, -5.5, 11.1, 1.9, 0.6, 209.0, 0.0, 0.0, 64.0, 2021-04-05 21:00:00, 89.0
194.0, 65.0, 10.8, 0.0, -4.8, 7.3, 1.0, 0.5, 232.0, 0.0, 0.0, 65.0, 2021-04-05 22:00:00, 89.0
318.0, 64.0, 11.1, 0.0, -5.4, 2.4, 0.6, -0.7, 209.0, 0.0, 0.0, 73.0, 2021-04-05 23:00:00, 89.0
231.0, 65.0, 7.3, 0.0, -5.3, 1.0, 0.5, -2.4, 194.0, 0.0, 0.0, 82.0, 2021-04-06 00:00:00, 89.0
140.0, 73.0, 2.4, 0.0, -4.9, 0.7, -0.7, -2.9, 318.0, 0.0, 0.0, 85.0, 2021-04-06 01:00:00, 89.0
96.0, 82.0, 1.0, 0.0, -5.0, 3.1, -2.4, -3.0, 231.0, 0.0, 0.0, 86.0, 2021-04-06 02:00:00, 89.0
216.0, 85.0, 0.7, 0.0, -5.1, 0.0, -2.9, -3.1, 140.0, 0.0, 0.0, 86.0, 2021-04-06 03:00:00, 89.0
266.0, 86.0, 3.1, 0.0, -5.0, 0.0, -3.0, -3.4, 96.0, 0.0, 0.0, 85.0, 2021-04-06 04:00:00, 89.0
211.0, 86.0, 0.0, 0.0, -5.1, 0.0, -3.1, -3.6, 216.0, 0.0, 0.0, 86.0, 2021-04-06 05:00:00, 89.0
212.0, 85.0, 0.0, 0.0, -5.6, 0.0, -3.4, -2.9, 266.0, 0.0, 0.0, 85.0, 2021-04-06 06:00:00, 89.0
256.0, 86.0, 0.0, 0.0, -5.6, 3.0, -3.6, -1.7, 211.0, 0.0, 0.0, 84.0, 2021-04-06 07:00:00, 89.0
300.0, 85.0, 0.0, 0.0, -5.1, 0.0, -2.9, -0.8, 212.0, 0.0, 0.0, 86.0, 2021-04-06 08:00:00, 89.0
220.0, 84.0, 3.0, 0.4, -4.0, 5.4, -1.7, 0.9, 256.0, 0.0, 0.0, 80.0, 2021-04-06 09:00:00, 89.0
228.0, 86.0, 0.0, 0.0, -2.8, 15.7, -0.8, -0.5, 300.0, 0.0, 0.0, 87.0, 2021-04-06 10:00:00, 88.0
188.0, 80.0, 5.4, 0.6, -2.2, 7.0, 0.9, 1.3, 220.0, 0.4, 0.4, 82.0, 2021-04-06 11:00:00, 88.0
169.0, 87.0, 15.7, 0.4, -2.4, 7.5, -0.5, 1.4, 228.0, 0.0, 0.4, 79.0, 2021-04-06 12:00:00, 89.0
339.0, 82.0, 7.0, 0.0, -1.4, 5.4, 1.3, 0.1, 188.0, 0.6, 1.0, 85.0, 2021-04-06 13:00:00, 90.0
233.0, 79.0, 7.5, 0.4, -1.8, 9.8, 1.4, -0.7, 169.0, 0.4, 1.4, 87.0, 2021-04-06 14:00:00, 90.0
50.0, 85.0, 5.4, 0.0, -2.1, 2.9, 0.1, -0.6, 339.0, 0.0, 1.4, 87.0, 2021-04-06 15:00:00, 91.0
181.0, 87.0, 9.8, 0.0, -2.6, 10.1, -0.7, -1.1, 233.0, 0.4, 1.8, 89.0, 2021-04-06 16:00:00, 91.0
97.0, 87.0, 2.9, 0.0, -2.5, 2.2, -0.6, -2.0, 50.0, 0.0, 1.8, 90.0, 2021-04-06 17:00:00, 91.0
237.0, 89.0, 10.1, 0.0, -2.7, 3.3, -1.1, -2.3, 181.0, 0.0, 1.8, 90.0, 2021-04-06 18:00:00, 93.0
29.0, 90.0, 2.2, 0.0, -3.4, 1.0, -2.0, -3.8, 97.0, 0.0, 1.8, 91.0, 2021-04-06 19:00:00, 95.0
14.0, 90.0, 3.3, 0.0, -3.7, 0.0, -2.3, -5.3, 237.0, 0.0, 1.8, 94.0, 2021-04-06 20:00:00, 94.0
84.0, 91.0, 1.0, 0.0, -5.1, 3.3, -3.8, -6.5, 29.0, 0.0, 1.8, 93.0, 2021-04-06 21:00:00, 95.0
265.0, 94.0, 0.0, 0.0, -6.1, 0.0, -5.3, -5.3, 14.0, 0.0, 1.8, 93.0, 2021-04-06 22:00:00, 95.0
198.0, 93.0, 3.3, 0.0, -7.4, 2.1, -6.5, -5.1, 84.0, 0.0, 1.8, 93.0, 2021-04-06 23:00:00, 95.0
218.0, 93.0, 0.0, 0.0, -6.3, 2.7, -5.3, -4.8, 265.0, 0.0, 1.8, 91.0, 2021-04-07 00:00:00, 95.0
308.0, 93.0, 2.1, 0.0, -6.1, 0.7, -5.1, -5.0, 198.0, 0.0, 1.8, 91.0, 2021-04-07 01:00:00, 95.0
239.0, 91.0, 2.7, 0.0, -6.0, 3.4, -4.8, -5.9, 218.0, 0.0, 1.8, 90.0, 2021-04-07 02:00:00, 95.0
17.0, 91.0, 0.7, 0.0, -6.2, 0.0, -5.0, -7.0, 308.0, 0.0, 1.8, 91.0, 2021-04-07 03:00:00, 95.0
353.0, 90.0, 3.4, 0.0, -7.3, 0.7, -5.9, -7.7, 239.0, 0.0, 1.8, 90.0, 2021-04-07 04:00:00, 95.0
27.0, 91.0, 0.0, 0.0, -8.2, 2.4, -7.0, -7.5, 17.0, 0.0, 1.8, 90.0, 2021-04-07 05:00:00, 93.0
91.0, 90.0, 0.7, 0.0, -9.1, 3.4, -7.7, -5.4, 353.0, 0.0, 1.8, 88.0, 2021-04-07 06:00:00, 93.0
206.0, 90.0, 2.4, 0.0, -8.9, 4.6, -7.5, -4.5, 27.0, 0.0, 1.8, 83.0, 2021-04-07 07:00:00, 94.0
201.0, 88.0, 3.4, 0.0, -7.1, 7.0, -5.4, -4.4, 91.0, 0.0, 1.8, 80.0, 2021-04-07 08:00:00, 95.0
201.0, 83.0, 4.6, 0.2, -6.9, 6.2, -4.5, -1.3, 206.0, 0.0, 1.8, 68.0, 2021-04-07 09:00:00, 95.0
200.0, 80.0, 7.0, 0.2, -7.3, 8.6, -4.4, -1.8, 201.0, 0.0, 1.8, 70.0, 2021-04-07 10:00:00, 95.0
232.0, 68.0, 6.2, 0.6, -6.4, 13.2, -1.3, -1.8, 201.0, 0.2, 1.6, 70.0, 2021-04-07 11:00:00, 97.0
288.0, 70.0, 8.6, 1.8, -6.5, 10.4, -1.8, 0.3, 200.0, 0.2, 1.8, 57.0, 2021-04-07 12:00:00, 98.0
291.0, 70.0, 13.2, 1.0, -6.5, 10.5, -1.8, -1.8, 232.0, 0.6, 1.8, 60.0, 2021-04-07 13:00:00, 97.0
354.0, 57.0, 10.4, 0.8, -7.2, 11.5, 0.3, -1.0, 288.0, 1.8, 3.2, 64.0, 2021-04-07 14:00:00, 97.0
277.0, 60.0, 10.5, 0.4, -8.5, 10.6, -1.8, 1.7, 291.0, 1.0, 4.2, 45.0, 2021-04-07 15:00:00, 96.0
295.0, 64.0, 11.5, 0.0, -6.9, 11.6, -1.0, 0.5, 354.0, 0.8, 4.6, 46.0, 2021-04-07 16:00:00, 96.0
295.0, 45.0, 10.6, 0.0, -9.0, 10.6, 1.7, -3.2, 277.0, 0.4, 5.0, 55.0, 2021-04-07 17:00:00, 96.0
294.0, 46.0, 11.6, 0.0, -9.8, 7.2, 0.5, -3.5, 295.0, 0.0, 5.0, 56.0, 2021-04-07 18:00:00, 95.0
303.0, 55.0, 10.6, 0.0, -11.0, 12.1, -3.2, -4.7, 295.0, 0.0, 5.0, 56.0, 2021-04-07 19:00:00, 94.0
228.0, 56.0, 7.2, 0.0, -11.0, 2.2, -3.5, -6.0, 294.0, 0.0, 5.0, 60.0, 2021-04-07 20:00:00, 95.0
36.0, 56.0, 12.1, 0.0, -12.1, 0.6, -4.7, -8.7, 303.0, 0.0, 5.0, 80.0, 2021-04-07 21:00:00, 95.0
58.0, 60.0, 2.2, 0.0, -12.5, 2.3, -6.0, -12.7, 228.0, 0.0, 5.0, 84.0, 2021-04-07 22:00:00, 95.0
61.0, 80.0, 0.6, 0.0, -11.5, 1.8, -8.7, -10.6, 36.0, 0.0, 5.0, 83.0, 2021-04-07 23:00:00, 95.0
27.0, 84.0, 2.3, 0.0, -14.8, 2.9, -12.7, -9.6, 58.0, 0.0, 5.0, 75.0, 2021-04-08 00:00:00, 95.0
26.0, 83.0, 1.8, 0.0, -12.9, 5.2, -10.6, -9.5, 61.0, 0.0, 5.0, 74.0, 2021-04-08 01:00:00, 95.0
10.0, 75.0, 2.9, 0.0, -13.2, 1.4, -9.6, -9.7, 27.0, 0.0, 5.0, 75.0, 2021-04-08 02:00:00, 95.0
55.0, 74.0, 5.2, 0.0, -13.3, 2.4, -9.5, -10.7, 26.0, 0.0, 5.0, 80.0, 2021-04-08 03:00:00, 95.0
58.0, 75.0, 1.4, 0.0, -13.3, 4.6, -9.7, -11.0, 10.0, 0.0, 5.0, 81.0, 2021-04-08 04:00:00, 95.0
46.0, 80.0, 2.4, 0.0, -13.5, 3.1, -10.7, -10.8, 55.0, 0.0, 5.0, 82.0, 2021-04-08 05:00:00, 95.0
46.0, 81.0, 4.6, 0.0, -13.6, 0.0, -11.0, -9.7, 58.0, 0.0, 5.0, 78.0, 2021-04-08 06:00:00, 95.0
17.0, 82.0, 3.1, 0.0, -13.3, 0.4, -10.8, -7.3, 46.0, 0.0, 5.0, 69.0, 2021-04-08 07:00:00, 95.0
225.0, 78.0, 0.0, 0.0, -12.8, 4.6, -9.7, -5.6, 46.0, 0.0, 5.0, 64.0, 2021-04-08 08:00:00, 95.0
213.0, 69.0, 0.4, 0.0, -12.0, 10.0, -7.3, -5.7, 17.0, 0.0, 5.0, 75.0, 2021-04-08 09:00:00, 95.0
217.0, 64.0, 4.6, 0.0, -11.3, 7.9, -5.6, -5.4, 225.0, 0.0, 5.0, 79.0, 2021-04-08 10:00:00, 95.0
276.0, 75.0, 10.0, 0.0, -9.4, 4.2, -5.7, -3.1, 213.0, 0.0, 4.8, 63.0, 2021-04-08 11:00:00, 95.0
176.0, 79.0, 7.9, 0.2, -8.5, 17.5, -5.4, -0.6, 217.0, 0.0, 4.6, 46.0, 2021-04-08 12:00:00, 95.0
161.0, 63.0, 4.2, 0.0, -9.1, 17.8, -3.1, -0.9, 276.0, 0.0, 4.0, 50.0, 2021-04-08 13:00:00, 95.0
171.0, 46.0, 17.5, 0.2, -10.8, 18.3, -0.6, 2.1, 176.0, 0.2, 2.4, 38.0, 2021-04-08 14:00:00, 95.0
164.0, 50.0, 17.8, 0.0, -10.0, 19.0, -0.9, 1.4, 161.0, 0.0, 1.4, 40.0, 2021-04-08 15:00:00, 94.0
169.0, 38.0, 18.3, 0.0, -10.7, 15.8, 2.1, 0.5, 171.0, 0.2, 0.8, 41.0, 2021-04-08 16:00:00, 94.0
171.0, 40.0, 19.0, 0.0, -10.7, 15.8, 1.4, -0.4, 164.0, 0.0, 0.4, 43.0, 2021-04-08 17:00:00, 93.0
161.0, 41.0, 15.8, 0.0, -11.2, 11.4, 0.5, -1.0, 169.0, 0.0, 0.4, 45.0, 2021-04-08 18:00:00, 92.0
175.0, 43.0, 15.8, 0.0, -11.5, 10.2, -0.4, -1.9, 171.0, 0.0, 0.4, 47.0, 2021-04-08 19:00:00, 92.0
189.0, 45.0, 11.4, 0.0, -11.4, 11.5, -1.0, -2.0, 161.0, 0.0, 0.4, 49.0, 2021-04-08 20:00:00, 93.0
202.0, 47.0, 10.2, 0.0, -11.7, 11.5, -1.9, -1.9, 175.0, 0.0, 0.4, 51.0, 2021-04-08 21:00:00, 93.0
228.0, 49.0, 11.5, 0.0, -11.3, 9.8, -2.0, -2.3, 189.0, 0.0, 0.4, 57.0, 2021-04-08 22:00:00, 93.0
204.0, 51.0, 11.5, 0.0, -10.7, 7.2, -1.9, -2.3, 202.0, 0.0, 0.4, 58.0, 2021-04-08 23:00:00, 93.0
216.0, 57.0, 9.8, 0.0, -9.7, 6.9, -2.3, -2.5, 228.0, 0.0, 0.4, 59.0, 2021-04-09 00:00:00, 93.0
70.0, 58.0, 7.2, 0.0, -9.4, 3.9, -2.3, -4.7, 204.0, 0.0, 0.4, 69.0, 2021-04-09 01:00:00, 93.0
236.0, 59.0, 6.9, 0.0, -9.4, 4.4, -2.5, -5.1, 216.0, 0.0, 0.4, 66.0, 2021-04-09 02:00:00, 93.0
176.0, 69.0, 3.9, 0.0, -9.5, 4.6, -4.7, -6.3, 70.0, 0.0, 0.4, 73.0, 2021-04-09 03:00:00, 92.0
