station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.7, 12.1, 91.0, 84.0, 2021-08-09 04:00:00, 0.0
0.4, 12.7, 99.0, 87.0, 2021-08-09 05:00:00, 0.0
0.4, 14.6, 161.0, 75.0, 2021-08-09 06:00:00, 0.0
2.8, 17.9, 206.0, 59.0, 2021-08-09 07:00:00, 0.0
0.6, 20.2, 148.0, 56.0, 2021-08-09 08:00:00, 0.0
2.2, 22.7, 283.0, 47.0, 2021-08-09 09:00:00, 0.0
1.7, 24.3, 269.0, 41.0, 2021-08-09 10:00:00, 0.0
2.9, 26.5, 246.0, 35.0, 2021-08-09 11:00:00, 0.0
3.7, 28.2, 266.0, 32.0, 2021-08-09 12:00:00, 0.0
4.1, 26.7, 346.0, 35.0, 2021-08-09 13:00:00, 0.0
3.5, 30.1, 295.0, 27.0, 2021-08-09 14:00:00, 0.0
1.4, 27.0, 273.0, 34.0, 2021-08-09 15:00:00, 0.0
0.0, 25.5, 52.0, 45.0, 2021-08-09 16:00:00, 0.0
0.4, 24.3, 32.0, 50.0, 2021-08-09 17:00:00, 0.0
1.1, 23.0, 43.0, 51.0, 2021-08-09 18:00:00, 0.0
0.0, 21.0, 33.0, 57.0, 2021-08-09 19:00:00, 0.0
0.0, 19.7, 123.0, 64.0, 2021-08-09 20:00:00, 0.0
0.0, 19.2, 109.0, 64.0, 2021-08-09 21:00:00, 0.0
0.6, 18.5, 102.0, 67.0, 2021-08-09 22:00:00, 0.0
0.9, 18.3, 123.0, 70.0, 2021-08-09 23:00:00, 0.0
0.5, 18.2, 87.0, 71.0, 2021-08-10 00:00:00, 0.0
1.5, 17.8, 135.0, 73.0, 2021-08-10 01:00:00, 0.0
1.5, 17.8, 13.0, 76.0, 2021-08-10 02:00:00, 0.0
1.3, 17.1, 99.0, 80.0, 2021-08-10 03:00:00, 0.0
0.9, 17.0, 75.0, 80.0, 2021-08-10 04:00:00, 0.0
0.3, 17.5, 38.0, 77.0, 2021-08-10 05:00:00, 0.0
0.9, 19.3, 121.0, 69.0, 2021-08-10 06:00:00, 0.0
1.6, 21.6, 7.0, 41.0, 2021-08-10 07:00:00, 0.0
4.8, 23.5, 347.0, 38.0, 2021-08-10 08:00:00, 0.0
5.1, 26.2, 325.0, 32.0, 2021-08-10 09:00:00, 0.0
3.1, 25.0, 322.0, 33.0, 2021-08-10 10:00:00, 0.0
3.0, 24.9, 347.0, 33.0, 2021-08-10 11:00:00, 0.0
3.1, 25.7, 281.0, 32.0, 2021-08-10 12:00:00, 0.0
3.0, 26.1, 258.0, 35.0, 2021-08-10 13:00:00, 0.0
4.4, 25.9, 196.0, 35.0, 2021-08-10 14:00:00, 0.0
4.7, 29.4, 295.0, 29.0, 2021-08-10 15:00:00, 0.0
2.5, 27.2, 296.0, 33.0, 2021-08-10 16:00:00, 0.0
1.0, 25.9, 29.0, 39.0, 2021-08-10 17:00:00, 0.0
1.5, 24.4, 102.0, 40.0, 2021-08-10 18:00:00, 0.0
1.3, 22.1, 152.0, 51.0, 2021-08-10 19:00:00, 0.0
0.6, 18.3, 123.0, 64.0, 2021-08-10 20:00:00, 0.0
2.0, 17.0, 129.0, 69.0, 2021-08-10 21:00:00, 0.0
1.4, 16.2, 125.0, 72.0, 2021-08-10 22:00:00, 0.0
1.5, 15.5, 91.0, 75.0, 2021-08-10 23:00:00, 0.0
1.6, 14.9, 105.0, 78.0, 2021-08-11 00:00:00, 0.0
1.0, 14.5, 94.0, 81.0, 2021-08-11 01:00:00, 0.0
2.7, 14.2, 67.0, 84.0, 2021-08-11 02:00:00, 0.0
1.7, 13.5, 81.0, 87.0, 2021-08-11 03:00:00, 0.0
1.4, 13.1, 79.0, 89.0, 2021-08-11 04:00:00, 0.0
1.6, 13.9, 104.0, 87.0, 2021-08-11 05:00:00, 0.0
0.8, 17.7, 125.0, 74.0, 2021-08-11 06:00:00, 0.0
0.2, 24.3, 48.0, 48.0, 2021-08-11 07:00:00, 0.0
3.8, 27.0, 290.0, 39.0, 2021-08-11 08:00:00, 0.0
4.1, 28.7, 0.0, 24.0, 2021-08-11 09:00:00, 0.0
5.1, 29.8, 348.0, 20.0, 2021-08-11 10:00:00, 0.0
5.0, 31.6, 293.0, 18.0, 2021-08-11 11:00:00, 0.0
4.0, 32.6, 207.0, 15.0, 2021-08-11 12:00:00, 0.0
6.1, 32.5, 324.0, 14.0, 2021-08-11 13:00:00, 0.0
7.3, 32.3, 343.0, 14.0, 2021-08-11 14:00:00, 0.0
5.8, 32.6, 330.0, 13.0, 2021-08-11 15:00:00, 0.0
5.8, 31.9, 346.0, 15.0, 2021-08-11 16:00:00, 0.0
4.3, 31.1, 19.0, 14.0, 2021-08-11 17:00:00, 0.0
2.3, 26.7, 111.0, 23.0, 2021-08-11 18:00:00, 0.0
3.2, 22.1, 94.0, 31.0, 2021-08-11 19:00:00, 0.0
3.7, 20.0, 103.0, 33.0, 2021-08-11 20:00:00, 0.0
1.6, 18.7, 109.0, 33.0, 2021-08-11 21:00:00, 0.0
2.5, 16.8, 98.0, 37.0, 2021-08-11 22:00:00, 0.0
3.8, 16.0, 99.0, 36.0, 2021-08-11 23:00:00, 0.0
3.4, 15.7, 89.0, 37.0, 2021-08-12 00:00:00, 0.0
2.5, 15.2, 100.0, 41.0, 2021-08-12 01:00:00, 0.0
1.8, 13.6, 122.0, 47.0, 2021-08-12 02:00:00, 0.0
2.7, 13.2, 112.0, 49.0, 2021-08-12 03:00:00, 0.0
2.0, 12.4, 101.0, 52.0, 2021-08-12 04:00:00, 0.0
1.2, 12.8, 100.0, 57.0, 2021-08-12 05:00:00, 0.0
0.0, 15.9, 140.0, 53.0, 2021-08-12 06:00:00, 0.0
0.5, 23.1, 85.0, 37.0, 2021-08-12 07:00:00, 0.0
0.7, 26.2, 271.0, 25.0, 2021-08-12 08:00:00, 0.0
3.5, 27.6, 296.0, 22.0, 2021-08-12 09:00:00, 0.0
3.3, 29.3, 240.0, 20.0, 2021-08-12 10:00:00, 0.0
2.9, 30.9, 229.0, 18.0, 2021-08-12 11:00:00, 0.0
5.4, 31.2, 304.0, 19.0, 2021-08-12 12:00:00, 0.0
5.1, 32.3, 307.0, 18.0, 2021-08-12 13:00:00, 0.0
3.8, 33.2, 322.0, 17.0, 2021-08-12 14:00:00, 0.0
3.7, 33.7, 318.0, 17.0, 2021-08-12 15:00:00, 0.0
1.2, 34.1, 323.0, 17.0, 2021-08-12 16:00:00, 0.0
1.6, 33.2, 15.0, 19.0, 2021-08-12 17:00:00, 0.0
1.9, 27.1, 89.0, 35.0, 2021-08-12 18:00:00, 0.0
2.2, 23.1, 89.0, 40.0, 2021-08-12 19:00:00, 0.0
2.9, 21.4, 97.0, 44.0, 2021-08-12 20:00:00, 0.0
1.5, 19.2, 102.0, 50.0, 2021-08-12 21:00:00, 0.0
0.9, 18.3, 118.0, 54.0, 2021-08-12 22:00:00, 0.0
1.8, 17.5, 95.0, 54.0, 2021-08-12 23:00:00, 0.0
1.1, 16.7, 142.0, 60.0, 2021-08-13 00:00:00, 0.0
2.7, 16.1, 91.0, 60.0, 2021-08-13 01:00:00, 0.0
1.6, 15.0, 101.0, 66.0, 2021-08-13 02:00:00, 0.0
2.0, 14.3, 99.0, 68.0, 2021-08-13 03:00:00, 0.0
1.3, 13.5, 88.0, 72.0, 2021-08-13 04:00:00, 0.0
2.4, 13.9, 87.0, 71.0, 2021-08-13 05:00:00, 0.0
0.0, 15.6, 110.0, 69.0, 2021-08-13 06:00:00, 0.0
0.3, 20.5, 250.0, 51.0, 2021-08-13 07:00:00, 0.0
1.2, 22.9, 262.0, 46.0, 2021-08-13 08:00:00, 0.0
1.5, 25.4, 236.0, 40.0, 2021-08-13 09:00:00, 0.0
2.8, 27.2, 275.0, 34.0, 2021-08-13 10:00:00, 0.0
2.9, 29.4, 303.0, 31.0, 2021-08-13 11:00:00, 0.0
3.0, 31.8, 322.0, 24.0, 2021-08-13 12:00:00, 0.0
3.9, 33.4, 337.0, 21.0, 2021-08-13 13:00:00, 0.0
2.2, 34.7, 318.0, 19.0, 2021-08-13 14:00:00, 0.0
4.3, 34.5, 272.0, 15.0, 2021-08-13 15:00:00, 0.0
0.6, 32.9, 215.0, 18.0, 2021-08-13 16:00:00, 0.0
0.4, 27.6, 108.0, 37.0, 2021-08-13 17:00:00, 0.0
0.5, 23.4, 133.0, 43.0, 2021-08-13 18:00:00, 0.0
3.1, 21.4, 113.0, 42.0, 2021-08-13 19:00:00, 0.0
1.4, 19.9, 104.0, 45.0, 2021-08-13 20:00:00, 0.0
1.0, 18.7, 109.0, 47.0, 2021-08-13 21:00:00, 0.0
1.1, 17.9, 113.0, 48.0, 2021-08-13 22:00:00, 0.0
1.0, 17.0, 99.0, 51.0, 2021-08-13 23:00:00, 0.0
0.6, 16.3, 93.0, 54.0, 2021-08-14 00:00:00, 0.0
1.8, 16.0, 84.0, 57.0, 2021-08-14 01:00:00, 0.0
3.0, 15.8, 86.0, 59.0, 2021-08-14 02:00:00, 0.0
0.1, 15.1, 124.0, 65.0, 2021-08-14 03:00:00, 0.0
0.9, 14.4, 95.0, 66.0, 2021-08-14 04:00:00, 0.0
0.3, 14.6, 120.0, 67.0, 2021-08-14 05:00:00, 0.0
0.3, 15.4, 122.0, 68.0, 2021-08-14 06:00:00, 0.0
0.1, 18.2, 172.0, 61.0, 2021-08-14 07:00:00, 0.0
0.9, 21.2, 299.0, 57.0, 2021-08-14 08:00:00, 0.0
2.4, 22.5, 288.0, 48.0, 2021-08-14 09:00:00, 0.0
1.6, 24.6, 318.0, 44.0, 2021-08-14 10:00:00, 0.0
0.7, 25.3, 242.0, 41.0, 2021-08-14 11:00:00, 0.0
2.3, 27.0, 329.0, 36.0, 2021-08-14 12:00:00, 0.0
1.6, 28.2, 310.0, 33.0, 2021-08-14 13:00:00, 0.0
1.0, 26.8, 323.0, 36.0, 2021-08-14 14:00:00, 0.0
0.0, 27.2, 188.0, 37.0, 2021-08-14 15:00:00, 0.0
0.0, 24.9, 126.0, 48.0, 2021-08-14 16:00:00, 0.0
1.6, 22.7, 80.0, 55.0, 2021-08-14 17:00:00, 0.0
2.1, 20.6, 89.0, 55.0, 2021-08-14 18:00:00, 0.0
1.1, 19.5, 112.0, 57.0, 2021-08-14 19:00:00, 0.0
1.2, 18.9, 105.0, 59.0, 2021-08-14 20:00:00, 0.0
0.1, 19.2, 116.0, 60.0, 2021-08-14 21:00:00, 0.0
0.3, 18.3, 97.0, 65.0, 2021-08-14 22:00:00, 0.0
0.5, 17.1, 105.0, 66.0, 2021-08-14 23:00:00, 0.0
0.6, 16.3, 101.0, 70.0, 2021-08-15 00:00:00, 0.0
0.9, 16.9, 98.0, 67.0, 2021-08-15 01:00:00, 0.0
0.9, 16.2, 81.0, 70.0, 2021-08-15 02:00:00, 0.0
0.3, 15.8, 109.0, 72.0, 2021-08-15 03:00:00, 0.0
1.6, 15.3, 100.0, 73.0, 2021-08-15 04:00:00, 0.0
0.6, 16.1, 83.0, 73.0, 2021-08-15 05:00:00, 0.0
0.5, 17.6, 86.0, 72.0, 2021-08-15 06:00:00, 0.0
0.0, 19.7, 133.0, 69.0, 2021-08-15 07:00:00, 0.0
0.0, 22.0, 323.0, 62.0, 2021-08-15 08:00:00, 0.0
1.9, 22.9, 324.0, 59.0, 2021-08-15 09:00:00, 0.0
0.0, 22.6, 36.0, 53.0, 2021-08-15 10:00:00, 0.0
3.0, 23.1, 276.0, 55.0, 2021-08-15 11:00:00, 0.0
0.1, 23.2, 271.0, 54.0, 2021-08-15 12:00:00, 0.0
1.7, 20.4, 97.0, 65.0, 2021-08-15 13:00:00, 0.0
0.2, 21.4, 126.0, 57.0, 2021-08-15 14:00:00, 0.0
1.2, 20.3, 69.0, 63.0, 2021-08-15 15:00:00, 0.0
0.1, 20.5, 78.0, 64.0, 2021-08-15 16:00:00, 0.0
2.3, 17.8, 112.0, 93.0, 2021-08-15 17:00:00, 0.2
0.3, 16.7, 153.0, 98.0, 2021-08-15 18:00:00, 0.2
0.5, 16.5, 109.0, 99.0, 2021-08-15 19:00:00, 0.8
1.4, 16.2, 127.0, 99.0, 2021-08-15 20:00:00, 0.8
0.3, 16.0, 64.0, 99.0, 2021-08-15 21:00:00, 0.4
0.5, 15.4, 121.0, 99.0, 2021-08-15 22:00:00, 0.0
0.1, 15.2, 118.0, 100.0, 2021-08-15 23:00:00, 0.0
0.2, 14.7, 154.0, 100.0, 2021-08-16 00:00:00, 0.0
0.0, 14.3, 115.0, 100.0, 2021-08-16 01:00:00, 0.0
0.0, 13.6, 52.0, 100.0, 2021-08-16 02:00:00, 0.0
1.4, 13.8, 120.0, 100.0, 2021-08-16 03:00:00, 0.0
0.1, 13.0, 82.0, 100.0, 2021-08-16 04:00:00, 0.0
0.1, 13.4, 116.0, 100.0, 2021-08-16 05:00:00, 0.0
0.0, 14.8, 317.0, 100.0, 2021-08-16 06:00:00, 0.0
0.0, 15.7, 286.0, 100.0, 2021-08-16 07:00:00, 0.0
0.2, 16.4, 91.0, 99.0, 2021-08-16 08:00:00, 0.0
0.0, 17.2, 344.0, 96.0, 2021-08-16 09:00:00, 0.0
0.6, 19.1, 286.0, 89.0, 2021-08-16 10:00:00, 0.0
0.4, 19.9, 231.0, 82.0, 2021-08-16 11:00:00, 0.0
0.4, 20.3, 356.0, 77.0, 2021-08-16 12:00:00, 0.0
0.2, 21.4, 87.0, 56.0, 2021-08-16 13:00:00, 0.0
0.0, 20.6, 206.0, 74.0, 2021-08-16 14:00:00, 0.0
4.3, 19.3, 194.0, 68.0, 2021-08-16 15:00:00, 0.0
4.8, 18.0, 196.0, 71.0, 2021-08-16 16:00:00, 0.0
1.8, 17.3, 174.0, 73.0, 2021-08-16 17:00:00, 0.0
0.2, 14.8, 127.0, 97.0, 2021-08-16 18:00:00, 1.4
0.8, 14.1, 177.0, 98.0, 2021-08-16 19:00:00, 1.2
0.0, 13.6, 133.0, 99.0, 2021-08-16 20:00:00, 0.8
0.9, 13.1, 94.0, 99.0, 2021-08-16 21:00:00, 0.4
2.7, 13.0, 123.0, 99.0, 2021-08-16 22:00:00, 1.4
0.2, 12.7, 213.0, 96.0, 2021-08-16 23:00:00, 1.8
0.8, 12.4, 57.0, 96.0, 2021-08-17 00:00:00, 2.4
0.7, 11.3, 186.0, 98.0, 2021-08-17 01:00:00, 3.4
3.5, 11.2, 185.0, 97.0, 2021-08-17 02:00:00, 2.2
0.1, 10.6, 187.0, 97.0, 2021-08-17 03:00:00, 1.0
0.1, 10.6, 104.0, 99.0, 2021-08-17 04:00:00, 0.6
0.2, 10.5, 122.0, 99.0, 2021-08-17 05:00:00, 0.4
0.8, 11.1, 113.0, 99.0, 2021-08-17 06:00:00, 0.8
0.0, 11.6, 2.0, 98.0, 2021-08-17 07:00:00, 0.4
0.0, 11.8, 266.0, 97.0, 2021-08-17 08:00:00, 0.4
1.0, 12.9, 288.0, 95.0, 2021-08-17 09:00:00, 0.4
1.0, 14.6, 255.0, 84.0, 2021-08-17 10:00:00, 0.0
1.8, 17.0, 256.0, 79.0, 2021-08-17 11:00:00, 0.0
3.7, 19.1, 254.0, 64.0, 2021-08-17 12:00:00, 0.0
4.4, 21.3, 259.0, 52.0, 2021-08-17 13:00:00, 0.0
1.9, 19.2, 210.0, 62.0, 2021-08-17 14:00:00, 0.0
3.6, 21.8, 242.0, 50.0, 2021-08-17 15:00:00, 0.0
0.2, 20.6, 239.0, 57.0, 2021-08-17 16:00:00, 0.0
1.8, 21.9, 229.0, 53.0, 2021-08-17 17:00:00, 0.0
1.5, 15.3, 109.0, 93.0, 2021-08-17 18:00:00, 0.0
2.7, 12.6, 117.0, 96.0, 2021-08-17 19:00:00, 0.0
1.7, 11.1, 128.0, 98.0, 2021-08-17 20:00:00, 0.0
1.3, 10.3, 115.0, 99.0, 2021-08-17 21:00:00, 0.0
0.8, 9.3, 101.0, 99.0, 2021-08-17 22:00:00, 0.0
0.2, 8.8, 102.0, 99.0, 2021-08-17 23:00:00, 0.0
1.3, 8.3, 102.0, 99.0, 2021-08-18 00:00:00, 0.0
0.2, 7.8, 115.0, 99.0, 2021-08-18 01:00:00, 0.0
1.2, 7.4, 130.0, 99.0, 2021-08-18 02:00:00, 0.0
1.5, 7.3, 113.0, 99.0, 2021-08-18 03:00:00, 0.0
0.5, 7.1, 106.0, 99.0, 2021-08-18 04:00:00, 0.0
0.0, 7.8, 128.0, 99.0, 2021-08-18 05:00:00, 0.2
0.0, 10.0, 126.0, 99.0, 2021-08-18 06:00:00, 0.0
1.1, 13.6, 250.0, 82.0, 2021-08-18 07:00:00, 0.0
2.2, 15.7, 263.0, 71.0, 2021-08-18 08:00:00, 0.0
3.2, 18.1, 285.0, 64.0, 2021-08-18 09:00:00, 0.0
2.5, 20.0, 280.0, 56.0, 2021-08-18 10:00:00, 0.0
3.7, 21.5, 275.0, 50.0, 2021-08-18 11:00:00, 0.0
4.4, 23.7, 289.0, 43.0, 2021-08-18 12:00:00, 0.0
2.0, 25.6, 221.0, 34.0, 2021-08-18 13:00:00, 0.0
2.8, 26.8, 271.0, 37.0, 2021-08-18 14:00:00, 0.0
1.3, 25.8, 283.0, 32.0, 2021-08-18 15:00:00, 0.0
0.3, 25.3, 246.0, 41.0, 2021-08-18 16:00:00, 0.0
0.3, 20.9, 112.0, 73.0, 2021-08-18 17:00:00, 0.0
1.8, 18.4, 93.0, 82.0, 2021-08-18 18:00:00, 0.0
2.3, 17.8, 48.0, 75.0, 2021-08-18 19:00:00, 0.0
2.1, 16.9, 85.0, 71.0, 2021-08-18 20:00:00, 0.0
1.0, 16.5, 107.0, 75.0, 2021-08-18 21:00:00, 0.0
2.0, 16.4, 92.0, 77.0, 2021-08-18 22:00:00, 0.0
1.8, 15.9, 111.0, 76.0, 2021-08-18 23:00:00, 0.0
1.9, 15.1, 123.0, 78.0, 2021-08-19 00:00:00, 0.0
1.5, 14.8, 96.0, 82.0, 2021-08-19 01:00:00, 0.0
0.7, 14.9, 118.0, 76.0, 2021-08-19 02:00:00, 0.0
0.6, 14.6, 103.0, 78.0, 2021-08-19 03:00:00, 0.0
1.8, 14.2, 123.0, 81.0, 2021-08-19 04:00:00, 0.0
1.4, 14.4, 122.0, 83.0, 2021-08-19 05:00:00, 0.0
0.1, 16.0, 119.0, 83.0, 2021-08-19 06:00:00, 0.0
0.5, 21.4, 121.0, 46.0, 2021-08-19 07:00:00, 0.0
0.8, 23.1, 319.0, 44.0, 2021-08-19 08:00:00, 0.0
0.5, 21.7, 163.0, 47.0, 2021-08-19 09:00:00, 0.0
0.7, 23.0, 211.0, 44.0, 2021-08-19 10:00:00, 0.0
1.6, 24.0, 257.0, 40.0, 2021-08-19 11:00:00, 0.0
0.0, 22.7, 75.0, 55.0, 2021-08-19 12:00:00, 0.0
1.2, 22.4, 149.0, 49.0, 2021-08-19 13:00:00, 0.0
3.8, 25.7, 277.0, 36.0, 2021-08-19 14:00:00, 0.0
4.0, 24.7, 202.0, 42.0, 2021-08-19 15:00:00, 0.0
2.9, 24.0, 229.0, 41.0, 2021-08-19 16:00:00, 0.0
2.0, 24.7, 223.0, 38.0, 2021-08-19 17:00:00, 0.0
2.2, 19.2, 99.0, 63.0, 2021-08-19 18:00:00, 0.0
0.2, 15.2, 95.0, 78.0, 2021-08-19 19:00:00, 0.0
0.4, 13.3, 158.0, 85.0, 2021-08-19 20:00:00, 0.0
2.0, 12.2, 80.0, 87.0, 2021-08-19 21:00:00, 0.0
0.4, 11.2, 123.0, 91.0, 2021-08-19 22:00:00, 0.0
1.9, 10.8, 100.0, 93.0, 2021-08-19 23:00:00, 0.0
1.2, 10.0, 112.0, 95.0, 2021-08-20 00:00:00, 0.0
2.4, 9.4, 119.0, 96.0, 2021-08-20 01:00:00, 0.0
1.5, 8.8, 119.0, 97.0, 2021-08-20 02:00:00, 0.0
1.3, 8.5, 127.0, 97.0, 2021-08-20 03:00:00, 0.0
0.7, 8.4, 99.0, 98.0, 2021-08-20 04:00:00, 0.0
0.7, 9.1, 126.0, 98.0, 2021-08-20 05:00:00, 0.0
0.0, 12.4, 126.0, 91.0, 2021-08-20 06:00:00, 0.0
1.1, 16.2, 259.0, 71.0, 2021-08-20 07:00:00, 0.0
1.2, 18.2, 315.0, 59.0, 2021-08-20 08:00:00, 0.0
1.7, 17.9, 242.0, 63.0, 2021-08-20 09:00:00, 0.0
0.8, 18.3, 129.0, 63.0, 2021-08-20 10:00:00, 0.0
0.1, 20.3, 89.0, 59.0, 2021-08-20 11:00:00, 0.0
2.9, 24.9, 262.0, 39.0, 2021-08-20 12:00:00, 0.0
0.2, 23.6, 138.0, 41.0, 2021-08-20 13:00:00, 0.0
0.1, 23.7, 121.0, 44.0, 2021-08-20 14:00:00, 0.0
0.5, 24.6, 177.0, 34.0, 2021-08-20 15:00:00, 0.0
0.0, 24.2, 311.0, 51.0, 2021-08-20 16:00:00, 0.0
0.4, 19.4, 311.0, 76.0, 2021-08-20 17:00:00, 0.0
1.9, 16.7, 89.0, 75.0, 2021-08-20 18:00:00, 0.0
2.7, 14.5, 112.0, 77.0, 2021-08-20 19:00:00, 0.0
0.1, 12.9, 109.0, 81.0, 2021-08-20 20:00:00, 0.0
1.3, 11.9, 124.0, 82.0, 2021-08-20 21:00:00, 0.0
0.7, 10.8, 107.0, 86.0, 2021-08-20 22:00:00, 0.0
3.0, 10.5, 125.0, 88.0, 2021-08-20 23:00:00, 0.0
0.7, 9.7, 125.0, 90.0, 2021-08-21 00:00:00, 0.0
0.1, 9.1, 122.0, 92.0, 2021-08-21 01:00:00, 0.0
2.4, 8.9, 111.0, 91.0, 2021-08-21 02:00:00, 0.0
1.3, 8.2, 105.0, 95.0, 2021-08-21 03:00:00, 0.0
0.5, 7.8, 91.0, 96.0, 2021-08-21 04:00:00, 0.0
0.5, 8.5, 113.0, 94.0, 2021-08-21 05:00:00, 0.0
0.2, 11.7, 112.0, 88.0, 2021-08-21 06:00:00, 0.0
0.6, 17.4, 197.0, 60.0, 2021-08-21 07:00:00, 0.0
2.2, 18.4, 270.0, 62.0, 2021-08-21 08:00:00, 0.0
2.6, 21.0, 246.0, 57.0, 2021-08-21 09:00:00, 0.0
3.9, 22.9, 220.0, 45.0, 2021-08-21 10:00:00, 0.0
4.2, 24.5, 293.0, 39.0, 2021-08-21 11:00:00, 0.0
4.7, 24.4, 328.0, 39.0, 2021-08-21 12:00:00, 0.0
1.7, 26.0, 318.0, 32.0, 2021-08-21 13:00:00, 0.0
4.8, 25.6, 345.0, 34.0, 2021-08-21 14:00:00, 0.0
0.0, 21.6, 165.0, 60.0, 2021-08-21 15:00:00, 0.0
4.0, 22.4, 240.0, 51.0, 2021-08-21 16:00:00, 0.0
0.0, 22.3, 26.0, 64.0, 2021-08-21 17:00:00, 0.0
0.0, 17.4, 162.0, 77.0, 2021-08-21 18:00:00, 0.0
2.0, 15.2, 119.0, 77.0, 2021-08-21 19:00:00, 0.0
3.5, 14.7, 85.0, 74.0, 2021-08-21 20:00:00, 0.0
2.9, 17.2, 18.0, 66.0, 2021-08-21 21:00:00, 0.0
1.2, 13.2, 87.0, 96.0, 2021-08-21 22:00:00, 6.0
3.7, 13.0, 75.0, 93.0, 2021-08-21 23:00:00, 0.0
1.8, 12.7, 69.0, 94.0, 2021-08-22 00:00:00, 0.0
0.3, 12.1, 117.0, 98.0, 2021-08-22 01:00:00, 0.0
0.3, 11.0, 131.0, 98.0, 2021-08-22 02:00:00, 0.2
0.0, 10.7, 128.0, 99.0, 2021-08-22 03:00:00, 0.0
0.8, 11.1, 138.0, 99.0, 2021-08-22 04:00:00, 0.0
0.0, 11.7, 338.0, 99.0, 2021-08-22 05:00:00, 2.6
0.0, 12.0, 63.0, 99.0, 2021-08-22 06:00:00, 3.0
0.2, 13.3, 321.0, 99.0, 2021-08-22 07:00:00, 0.4
3.2, 12.8, 168.0, 99.0, 2021-08-22 08:00:00, 4.2
2.9, 11.2, 199.0, 89.0, 2021-08-22 09:00:00, 11.0
1.0, 10.3, 197.0, 97.0, 2021-08-22 10:00:00, 2.0
0.9, 10.9, 358.0, 86.0, 2021-08-22 11:00:00, 1.0
0.3, 12.2, 77.0, 82.0, 2021-08-22 12:00:00, 0.0
2.3, 12.7, 339.0, 79.0, 2021-08-22 13:00:00, 0.0
0.3, 14.1, 16.0, 68.0, 2021-08-22 14:00:00, 0.0
3.4, 14.8, 327.0, 60.0, 2021-08-22 15:00:00, 0.0
1.1, 14.7, 24.0, 68.0, 2021-08-22 16:00:00, 0.0
0.9, 13.4, 83.0, 74.0, 2021-08-22 17:00:00, 0.0
0.7, 10.7, 75.0, 93.0, 2021-08-22 18:00:00, 0.0
2.7, 8.1, 107.0, 97.0, 2021-08-22 19:00:00, 0.0
0.6, 7.5, 120.0, 98.0, 2021-08-22 20:00:00, 0.0
1.9, 7.7, 120.0, 99.0, 2021-08-22 21:00:00, 0.0
0.0, 7.5, 76.0, 99.0, 2021-08-22 22:00:00, 0.0
0.0, 8.0, 100.0, 99.0, 2021-08-22 23:00:00, 0.0
0.0, 8.1, 146.0, 99.0, 2021-08-23 00:00:00, 0.4
0.0, 8.3, 186.0, 99.0, 2021-08-23 01:00:00, 1.0
0.0, 8.6, 186.0, 99.0, 2021-08-23 02:00:00, 0.4
