wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
271.0, None, None,0.0, None,6.3, None,22.4, None, None, None,34.0,2019-08-17 12:00:00,33, None
101.0, None, None,0.0, None,5.1, None,22.9, None, None, None,32.0,2019-08-17 13:00:00,33, None
216.0, None, None,0.0, None,6.7, None,23.1, None, None, None,30.0,2019-08-17 14:00:00,33, None
256.0, None, None,0.0, None,1.8, None,22.5, None, None, None,34.0,2019-08-17 15:00:00,33, None
97.0, None, None,0.0, None,2.6, None,19.7, None, None, None,54.0,2019-08-17 16:00:00,33, None
55.0, None, None,0.0, None,5.0, None,17.9, None, None, None,71.0,2019-08-17 17:00:00,33, None
83.0, None, None,0.2, None,3.8, None,16.1, None, None, None,84.0,2019-08-17 18:00:00,33, None
63.0, None, None,0.0, None,2.1, None,15.5, None, None, None,82.0,2019-08-17 19:00:00,33, None
55.0, None, None,0.0, None,0.0, None,15.0, None, None, None,82.0,2019-08-17 20:00:00,33, None
42.0, None, None,0.0, None,3.6, None,13.8, None, None, None,85.0,2019-08-17 21:00:00,33, None
78.0, None, None,0.0, None,2.7, None,13.2, None, None, None,86.0,2019-08-17 22:00:00,33, None
318.0, None, None,0.0, None,3.4, None,12.4, None, None, None,91.0,2019-08-17 23:00:00,33, None
334.0, None, None,0.0, None,2.0, None,11.4, None, None, None,92.0,2019-08-18 00:00:00,33, None
359.0, None, None,0.0, None,2.9, None,11.0, None, None, None,91.0,2019-08-18 01:00:00,33, None
45.0, None, None,0.0, None,2.6, None,10.5, None, None, None,92.0,2019-08-18 02:00:00,33, None
21.0, None, None,0.0, None,2.6, None,10.6, None, None, None,88.0,2019-08-18 03:00:00,33, None
60.0, None, None,0.0, None,2.9, None,10.1, None, None, None,91.0,2019-08-18 04:00:00,33, None
1.0, None, None,0.0, None,6.0, None,9.0, None, None, None,96.0,2019-08-18 05:00:00,33, None
10.0, None, None,0.0, None,2.0, None,9.8, None, None, None,95.0,2019-08-18 06:00:00,33, None
249.0, None, None,0.0, None,3.1, None,13.3, None, None, None,85.0,2019-08-18 07:00:00,33, None
134.0, None, None,0.0, None,5.4, None,16.8, None, None, None,69.0,2019-08-18 08:00:00,33, None
123.0, None, None,0.0, None,8.0, None,19.8, None, None, None,54.0,2019-08-18 09:00:00,33, None
283.0, None, None,0.0, None,9.9, None,20.9, None, None, None,48.0,2019-08-18 10:00:00,33, None
164.0, None, None,0.0, None,10.8, None,22.9, None, None, None,44.0,2019-08-18 11:00:00,33, None
124.0, None, None,0.0, None,8.3, None,23.7, None, None, None,42.0,2019-08-18 12:00:00,33, None
155.0, None, None,0.0, None,10.4, None,26.6, None, None, None,35.0,2019-08-18 13:00:00,33, None
123.0, None, None,0.0, None,8.2, None,26.0, None, None, None,36.0,2019-08-18 14:00:00,33, None
151.0, None, None,0.0, None,7.6, None,27.6, None, None, None,32.0,2019-08-18 15:00:00,33, None
145.0, None, None,0.0, None,5.9, None,27.6, None, None, None,32.0,2019-08-18 16:00:00,33, None
276.0, None, None,0.0, None,6.1, None,26.6, None, None, None,33.0,2019-08-18 17:00:00,33, None
291.0, None, None,0.0, None,7.9, None,25.0, None, None, None,35.0,2019-08-18 18:00:00,33, None
275.0, None, None,0.0, None,9.1, None,23.5, None, None, None,32.0,2019-08-18 19:00:00,33, None
308.0, None, None,0.0, None,5.1, None,21.6, None, None, None,36.0,2019-08-18 20:00:00,33, None
280.0, None, None,0.0, None,8.2, None,21.1, None, None, None,37.0,2019-08-18 21:00:00,33, None
269.0, None, None,0.0, None,7.9, None,20.1, None, None, None,38.0,2019-08-18 22:00:00,33, None
272.0, None, None,0.0, None,9.9, None,19.7, None, None, None,36.0,2019-08-18 23:00:00,33, None
274.0, None, None,0.0, None,6.7, None,18.6, None, None, None,39.0,2019-08-19 00:00:00,33, None
312.0, None, None,0.0, None,7.9, None,17.2, None, None, None,40.0,2019-08-19 01:00:00,33, None
328.0, None, None,0.0, None,7.6, None,15.6, None, None, None,46.0,2019-08-19 02:00:00,33, None
341.0, None, None,0.0, None,9.1, None,16.8, None, None, None,41.0,2019-08-19 03:00:00,33, None
311.0, None, None,0.0, None,7.5, None,16.5, None, None, None,40.0,2019-08-19 04:00:00,33, None
303.0, None, None,0.0, None,9.1, None,15.8, None, None, None,42.0,2019-08-19 05:00:00,33, None
295.0, None, None,0.0, None,9.8, None,15.8, None, None, None,43.0,2019-08-19 06:00:00,33, None
272.0, None, None,0.0, None,9.2, None,17.7, None, None, None,42.0,2019-08-19 07:00:00,33, None
225.0, None, None,0.0, None,8.2, None,19.9, None, None, None,39.0,2019-08-19 08:00:00,33, None
211.0, None, None,0.0, None,8.4, None,22.0, None, None, None,34.0,2019-08-19 09:00:00,33, None
210.0, None, None,0.0, None,6.2, None,23.2, None, None, None,34.0,2019-08-19 10:00:00,33, None
195.0, None, None,0.0, None,8.6, None,25.1, None, None, None,28.0,2019-08-19 11:00:00,33, None
223.0, None, None,0.0, None,8.2, None,25.9, None, None, None,26.0,2019-08-19 12:00:00,33, None
238.0, None, None,0.0, None,7.5, None,26.2, None, None, None,21.0,2019-08-19 13:00:00,33, None
265.0, None, None,0.0, None,7.3, None,27.0, None, None, None,23.0,2019-08-19 14:00:00,33, None
310.0, None, None,0.0, None,8.4, None,27.0, None, None, None,23.0,2019-08-19 15:00:00,33, None
292.0, None, None,0.0, None,6.6, None,26.9, None, None, None,24.0,2019-08-19 16:00:00,33, None
132.0, None, None,0.0, None,7.8, None,25.6, None, None, None,26.0,2019-08-19 17:00:00,33, None
84.0, None, None,0.0, None,5.5, None,25.3, None, None, None,29.0,2019-08-19 18:00:00,33, None
23.0, None, None,0.0, None,8.6, None,20.1, None, None, None,42.0,2019-08-19 19:00:00,33, None
340.0, None, None,0.0, None,2.5, None,18.0, None, None, None,47.0,2019-08-19 20:00:00,33, None
343.0, None, None,0.0, None,1.9, None,15.5, None, None, None,55.0,2019-08-19 21:00:00,33, None
274.0, None, None,0.0, None,4.8, None,14.3, None, None, None,55.0,2019-08-19 22:00:00,33, None
273.0, None, None,0.0, None,3.8, None,13.2, None, None, None,60.0,2019-08-19 23:00:00,33, None
