wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 5.6, None, 0.08, 0.0, 101.9, 2.7, None, None, 82.0,2019-08-02 15:00:00, None, None,31
67.5, 8.1, None, 0.08, 1.0, 101.9, 3.7, None, None, 74.0,2019-08-02 16:00:00, None, None,31
202.5, 10.5, None, 0.04, 2.0, 101.9, 4.7, None, None, 67.0,2019-08-02 17:00:00, None, None,31
202.5, 12.7, None, 0.01, 1.0, 101.9, 5.6, None, None, 62.0,2019-08-02 18:00:00, None, None,31
247.5, 15.3, None, -0.02, 5.0, 101.9, 6.6, None, None, 56.0,2019-08-02 19:00:00, None, None,31
135.0, 16.9, None, -0.02, 1.0, 101.9, 5.8, None, None, 48.0,2019-08-02 20:00:00, None, None,31
202.5, 19.0, None, -0.07, 8.0, 101.8, 7.0, None, None, 46.0,2019-08-02 21:00:00, None, None,31
247.5, 19.7, None, -0.08, 16.0, 101.8, 6.4, None, None, 42.0,2019-08-02 22:00:00, None, None,31
180.0, 17.1, None, -0.03, 9.0, 101.9, 9.0, None, None, 59.0,2019-08-02 23:00:00, None, None,31
270.0, 19.7, None, 0.01, 6.0, 101.8, 6.4, None, None, 42.0,2019-08-03 00:00:00, None, None,31
247.5, 19.6, None, 0.01, 5.0, 101.8, 7.5, None, None, 45.0,2019-08-03 01:00:00, None, None,31
None, 19.4, None, -0.05, 0.0, 101.8, 8.3, None, None, 49.0,2019-08-03 02:00:00, None, None,31
None, 19.0, None, -0.03, 0.0, 101.8, 10.3, None, None, 57.0,2019-08-03 03:00:00, None, None,31
None, 20.8, None, 0.01, 0.0, 101.8, 8.4, None, None, 45.0,2019-08-03 04:00:00, None, None,31
315.0, 15.5, None, 0.08, 2.0, 101.9, 9.3, None, None, 67.0,2019-08-03 05:00:00, None, None,31
None, 13.5, None, 0.14, 0.0, 102.0, 8.0, None, None, 70.0,2019-08-03 06:00:00, None, None,31
67.5, 11.4, None, 0.2, 4.0, 102.0, 7.5, None, 20.8, 77.0,2019-08-03 07:00:00, 4.6, 0.0,31
None, 11.3, None, 0.2, 0.0, 102.1, 7.3, None, None, 76.0,2019-08-03 08:00:00, None, None,31
45.0, 11.3, None, 0.18, 5.0, 102.1, 6.3, None, None, 71.0,2019-08-03 09:00:00, None, None,31
45.0, 10.0, None, 0.15, 6.0, 102.2, 5.5, None, None, 73.0,2019-08-03 10:00:00, None, None,31
22.5, 9.0, None, 0.14, 3.0, 102.3, 5.1, None, None, 77.0,2019-08-03 11:00:00, None, None,31
None, 7.2, None, 0.11, 0.0, 102.3, 4.2, None, None, 82.0,2019-08-03 12:00:00, None, None,31
22.5, 7.7, None, 0.1, 6.0, 102.3, 4.3, None, None, 79.0,2019-08-03 13:00:00, None, None,31
22.5, 7.0, None, 0.09, 6.0, 102.4, 4.4, None, None, 84.0,2019-08-03 14:00:00, None, None,31
None, 8.3, None, 0.08, 0.0, 102.4, 4.9, None, None, 79.0,2019-08-03 15:00:00, None, None,31
None, 9.4, None, 0.08, 0.0, 102.4, 6.0, None, None, 79.0,2019-08-03 16:00:00, None, None,31
202.5, 10.6, None, 0.07, 1.0, 102.4, 6.3, None, None, 75.0,2019-08-03 17:00:00, None, None,31
225.0, 12.4, None, 0.04, 11.0, 102.4, 7.4, None, None, 72.0,2019-08-03 18:00:00, None, None,31
180.0, 12.6, None, 0.0, 9.0, 102.4, 7.6, None, None, 72.0,2019-08-03 19:00:00, None, None,31
202.5, 14.7, None, -0.05, 14.0, 102.4, 8.4, None, None, 66.0,2019-08-03 20:00:00, None, None,31
202.5, 16.8, None, -0.07, 18.0, 102.3, 8.0, None, None, 56.0,2019-08-03 21:00:00, None, None,31
202.5, 19.0, None, -0.12, 16.0, 102.2, 8.4, None, None, 50.0,2019-08-03 22:00:00, None, None,31
225.0, 20.3, None, -0.14, 13.0, 102.2, 8.4, None, None, 46.0,2019-08-03 23:00:00, None, None,31
247.5, 21.9, None, -0.13, 13.0, 102.2, 8.2, None, None, 42.0,2019-08-04 00:00:00, None, None,31
247.5, 21.9, None, -0.12, 3.0, 102.1, 9.5, None, None, 45.0,2019-08-04 01:00:00, None, None,31
270.0, 23.0, None, -0.12, 1.0, 102.1, 9.7, None, None, 43.0,2019-08-04 02:00:00, None, None,31
315.0, 24.0, None, -0.1, 2.0, 102.0, 9.3, None, None, 39.0,2019-08-04 03:00:00, None, None,31
292.5, 20.5, None, -0.08, 1.0, 102.0, 12.6, None, None, 61.0,2019-08-04 04:00:00, None, None,31
247.5, 19.3, None, -0.03, 6.0, 102.0, 12.8, None, None, 66.0,2019-08-04 05:00:00, None, None,31
270.0, 22.0, None, 0.0, 11.0, 102.0, 8.9, None, None, 43.0,2019-08-04 06:00:00, None, None,31
None, 18.4, None, 0.09, 0.0, 102.1, 9.2, None, 25.3, 55.0,2019-08-04 07:00:00, 6.1, 0.0,31
None, 16.7, None, 0.13, 0.0, 102.2, 9.3, None, None, 61.0,2019-08-04 08:00:00, None, None,31
270.0, 13.5, None, 0.15, 1.0, 102.2, 8.8, None, None, 73.0,2019-08-04 09:00:00, None, None,31
225.0, 11.9, None, 0.11, 3.0, 102.2, 8.3, None, None, 79.0,2019-08-04 10:00:00, None, None,31
None, 11.0, None, 0.08, 0.0, 102.2, 7.7, None, None, 80.0,2019-08-04 11:00:00, None, None,31
None, 11.2, None, 0.07, 0.0, 102.3, 7.8, None, None, 79.0,2019-08-04 12:00:00, None, None,31
None, 10.0, None, 0.03, 0.0, 102.3, 7.0, None, None, 82.0,2019-08-04 13:00:00, None, None,31
45.0, 9.5, None, 0.05, 4.0, 102.3, 6.4, None, None, 81.0,2019-08-04 14:00:00, None, None,31
None, 10.5, None, 0.02, 0.0, 102.3, 6.5, None, None, 76.0,2019-08-04 15:00:00, None, None,31
None, 13.1, None, -0.01, 0.0, 102.2, 7.7, None, None, 70.0,2019-08-04 16:00:00, None, None,31
202.5, 15.6, None, -0.05, 8.0, 102.2, 8.5, None, None, 63.0,2019-08-04 17:00:00, None, None,31
202.5, 17.3, None, -0.06, 9.0, 102.1, 8.6, None, None, 56.0,2019-08-04 18:00:00, None, None,31
202.5, 19.7, None, -0.09, 8.0, 102.1, 8.9, None, None, 50.0,2019-08-04 19:00:00, None, None,31
180.0, 21.3, None, -0.11, 14.0, 102.1, 7.7, None, None, 42.0,2019-08-04 20:00:00, None, None,31
225.0, 24.0, None, -0.16, 12.0, 102.0, 8.4, None, None, 37.0,2019-08-04 21:00:00, None, None,31
180.0, 24.9, None, -0.16, 10.0, 101.9, 7.2, None, None, 32.0,2019-08-04 22:00:00, None, None,31
247.5, 26.3, 30.0, -0.19, 19.0, 101.9, 5.1, None, None, 26.0,2019-08-04 23:00:00, None, None,31
247.5, 27.4, 28.0, -0.18, 11.0, 101.8, 6.5, None, None, 27.0,2019-08-05 00:00:00, None, None,31
225.0, 27.7, None, -0.17, 22.0, 101.7, 6.2, None, None, 25.0,2019-08-05 01:00:00, None, None,31
225.0, 28.3, None, -0.14, 10.0, 101.7, 6.8, None, None, 26.0,2019-08-05 02:00:00, None, None,31
225.0, 27.2, None, -0.13, 12.0, 101.6, 6.9, None, None, 28.0,2019-08-05 03:00:00, None, None,31
270.0, 24.1, None, -0.1, 9.0, 101.6, 10.1, None, None, 41.0,2019-08-05 04:00:00, None, None,31
315.0, 22.5, None, -0.07, 8.0, 101.6, 8.6, None, None, 41.0,2019-08-05 05:00:00, None, None,31
None, 18.3, None, 0.01, 0.0, 101.7, 10.3, None, None, 60.0,2019-08-05 06:00:00, None, None,31
45.0, 17.0, 31.0, 0.05, 7.0, 101.7, 9.8, None, 28.3, 62.0,2019-08-05 07:00:00, 9.1, 0.0,31
202.5, 17.6, None, 0.1, 4.0, 101.7, 10.1, None, None, 61.0,2019-08-05 08:00:00, None, None,31
247.5, 16.6, None, 0.09, 5.0, 101.7, 9.2, None, None, 62.0,2019-08-05 09:00:00, None, None,31
292.5, 14.7, None, 0.11, 1.0, 101.8, 9.0, None, None, 69.0,2019-08-05 10:00:00, None, None,31
None, 13.2, None, 0.1, 0.0, 101.8, 8.9, None, None, 75.0,2019-08-05 11:00:00, None, None,31
None, 12.2, None, 0.1, 0.0, 101.8, 8.7, None, None, 80.0,2019-08-05 12:00:00, None, None,31
None, 11.9, None, 0.11, 0.0, 101.9, 8.1, None, None, 77.0,2019-08-05 13:00:00, None, None,31
None, 12.1, None, 0.08, 0.0, 101.9, 7.6, None, None, 74.0,2019-08-05 14:00:00, None, None,31
None, 11.5, None, 0.09, 0.0, 102.0, 7.5, None, None, 76.0,2019-08-05 15:00:00, None, None,31
None, 12.8, None, 0.07, 0.0, 102.0, 8.0, None, None, 72.0,2019-08-05 16:00:00, None, None,31
225.0, 14.7, None, 0.08, 3.0, 102.0, 8.6, None, None, 67.0,2019-08-05 17:00:00, None, None,31
225.0, 16.4, None, 0.02, 8.0, 102.0, 8.8, None, None, 61.0,2019-08-05 18:00:00, None, None,31
225.0, 18.3, None, -0.03, 12.0, 102.0, 9.2, None, None, 55.0,2019-08-05 19:00:00, None, None,31
202.5, 20.7, None, -0.07, 7.0, 101.9, 9.5, None, None, 49.0,2019-08-05 20:00:00, None, None,31
225.0, 23.3, None, -0.1, 6.0, 101.9, 7.8, None, None, 37.0,2019-08-05 21:00:00, None, None,31
202.5, 25.4, None, -0.14, 8.0, 101.8, 7.7, None, None, 32.0,2019-08-05 22:00:00, None, None,31
157.5, 26.3, None, -0.19, 11.0, 101.7, 7.0, None, None, 29.0,2019-08-05 23:00:00, None, None,31
