wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.5,2016-06-08 15:00:00, None,277.0, None,0.0, None, None, None,0.0,23
8.5,2016-06-08 16:00:00, None,109.0, None,0.0, None, None, None,0.0,23
6.8,2016-06-08 17:00:00, None,164.0, None,0.0, None, None, None,0.0,23
10.5,2016-06-08 18:00:00, None,141.0, None,0.0, None, None, None,0.0,23
11.0,2016-06-08 19:00:00, None,192.0, None,0.0, None, None, None,0.0,23
11.5,2016-06-08 20:00:00, None,193.0, None,0.0, None, None, None,0.0,23
10.1,2016-06-08 21:00:00, None,180.0, None,0.0, None, None, None,0.0,23
21.7,2016-06-08 22:00:00, None,163.0, None,0.0, None, None, None,0.0,23
18.3,2016-06-08 23:00:00, None,164.0, None,0.0, None, None, None,0.0,23
18.9,2016-06-09 00:00:00, None,165.0, None,0.0, None, None, None,0.0,23
18.7,2016-06-09 01:00:00, None,164.0, None,0.0, None, None, None,0.0,23
20.0,2016-06-09 02:00:00, None,175.0, None,0.0, None, None, None,0.0,23
14.3,2016-06-09 03:00:00, None,178.0, None,0.0, None, None, None,0.0,23
18.0,2016-06-09 04:00:00, None,183.0, None,0.0, None, None, None,0.0,23
15.9,2016-06-09 05:00:00, None,168.0, None,0.0, None, None, None,0.0,23
11.4,2016-06-09 06:00:00, None,174.0, None,0.0, None, None, None,0.0,23
14.0,2016-06-09 07:00:00, None,152.0, None,0.0, None, None, None,0.0,23
15.9,2016-06-09 08:00:00, None,154.0, None,0.0, None, None, None,0.0,23
23.1,2016-06-09 09:00:00, None,139.0, None,0.0, None, None, None,0.0,23
19.7,2016-06-09 10:00:00, None,143.0, None,0.0, None, None, None,0.0,23
23.0,2016-06-09 11:00:00, None,119.0, None,0.0, None, None, None,0.0,23
34.3,2016-06-09 12:00:00, None,113.0, None,0.0, None, None, None,0.0,23
26.5,2016-06-09 13:00:00, None,135.0, None,0.0, None, None, None,0.0,23
23.7,2016-06-09 14:00:00, None,128.0, None,0.0, None, None, None,0.0,23
26.2,2016-06-09 15:00:00, None,116.0, None,0.0, None, None, None,0.0,23
30.0,2016-06-09 16:00:00, None,114.0, None,0.0, None, None, None,0.0,23
22.7,2016-06-09 17:00:00, None,112.0, None,0.0, None, None, None,0.0,23
25.1,2016-06-09 18:00:00, None,115.0, None,0.0, None, None, None,0.0,23
20.5,2016-06-09 19:00:00, None,106.0, None,0.0, None, None, None,0.0,23
20.3,2016-06-09 20:00:00, None,100.0, None,0.0, None, None, None,0.0,23
15.3,2016-06-09 21:00:00, None,95.0, None,0.0, None, None, None,0.0,23
18.1,2016-06-09 22:00:00, None,70.0, None,0.0, None, None, None,0.0,23
22.6,2016-06-09 23:00:00, None,96.0, None,0.0, None, None, None,0.0,23
