ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 369.0, 133.0, None, None,2016-01-02 00:00:00, -17.5, None, 57.0, None,1
None, 369.0, 133.0, None, None,2016-01-02 01:00:00, -17.5, None, 57.0, None,1
None, 369.0, 133.0, None, None,2016-01-02 02:00:00, -17.6, None, 57.0, None,1
None, 369.0, 133.0, None, None,2016-01-02 03:00:00, -17.9, None, 57.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 13:00:00, -22.8, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 14:00:00, -23.0, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 15:00:00, -22.9, None, 56.0, None,1
None, 370.0, 133.0, 301.0, None,2016-01-02 16:00:00, -23.4, None, 56.0, None,1
None, 371.0, 133.0, None, None,2016-01-02 17:00:00, -23.6, None, 56.0, None,1
None, 371.0, 133.0, None, None,2016-01-02 18:00:00, -21.4, None, 56.0, None,1
None, 371.0, 133.0, None, None,2016-01-02 19:00:00, -21.1, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 20:00:00, -21.1, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 21:00:00, -19.6, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 22:00:00, -19.9, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-02 23:00:00, -19.4, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 00:00:00, -20.5, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 01:00:00, -20.7, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 02:00:00, -20.7, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 03:00:00, -21.1, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 04:00:00, -21.0, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 05:00:00, -17.0, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 06:00:00, -19.0, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 07:00:00, -20.1, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 08:00:00, -20.2, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 09:00:00, -18.6, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 10:00:00, -20.0, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 11:00:00, -20.1, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 12:00:00, -19.9, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 13:00:00, -21.0, None, 56.0, None,1
None, 370.0, 133.0, None, None,2016-01-03 14:00:00, -19.0, None, 56.0, None,1
None, None, None, 307.0, None,2016-01-03 16:00:00, None, None, None, None,1
None, 345.0, 134.0, 310.0, None,2016-01-04 16:00:00, -12.7, None, None, None,1
None, 346.0, 134.0, None, None,2016-01-04 17:00:00, -12.6, None, None, None,1
None, 346.0, 134.0, None, None,2016-01-04 18:00:00, -12.7, None, None, None,1
None, 345.0, 135.0, None, None,2016-01-04 19:00:00, -13.5, None, None, None,1
None, 345.0, 134.0, None, None,2016-01-04 20:00:00, -11.3, None, None, None,1
None, 345.0, 134.0, None, None,2016-01-04 21:00:00, -10.9, None, None, None,1
None, 345.0, 134.0, None, None,2016-01-04 22:00:00, -12.2, None, None, None,1
None, 345.0, 135.0, None, None,2016-01-04 23:00:00, -13.5, None, None, None,1
None, 345.0, 135.0, None, None,2016-01-05 00:00:00, -13.4, None, None, None,1
None, 345.0, 135.0, None, None,2016-01-05 01:00:00, -17.4, None, None, None,1
None, 346.0, 135.0, None, None,2016-01-05 02:00:00, -17.3, None, None, None,1
None, 346.0, 135.0, None, None,2016-01-05 03:00:00, -18.9, None, None, None,1
None, 347.0, 134.0, None, None,2016-01-05 04:00:00, -15.8, None, None, None,1
None, 347.0, 134.0, None, None,2016-01-05 05:00:00, -15.2, None, None, None,1
None, 347.0, 134.0, None, None,2016-01-05 06:00:00, -14.8, None, None, None,1
None, 346.0, 134.0, None, None,2016-01-05 07:00:00, -14.0, None, 57.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 08:00:00, -14.5, None, 57.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 09:00:00, -17.2, None, 57.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 10:00:00, -18.8, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 11:00:00, -18.3, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 12:00:00, -19.5, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 13:00:00, -18.7, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 14:00:00, -15.1, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 15:00:00, -17.1, None, 56.0, None,1
None, 347.0, 134.0, 313.0, None,2016-01-05 16:00:00, -15.2, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 17:00:00, -18.1, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 18:00:00, -14.1, None, 56.0, None,1
None, 347.0, 134.0, None, None,2016-01-05 19:00:00, -13.5, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 20:00:00, -13.2, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 21:00:00, -11.9, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 22:00:00, -12.6, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-05 23:00:00, -12.6, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 00:00:00, -12.5, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 01:00:00, -12.7, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 02:00:00, -12.9, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 03:00:00, -12.5, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 04:00:00, -14.2, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 05:00:00, -14.3, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 06:00:00, -14.4, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 07:00:00, -13.0, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 08:00:00, -14.3, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 09:00:00, -12.9, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 10:00:00, -13.8, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 11:00:00, -14.2, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 12:00:00, -13.8, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 13:00:00, -13.4, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 14:00:00, -14.1, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 15:00:00, -13.7, None, 56.0, None,1
None, 346.0, 134.0, 313.0, None,2016-01-06 16:00:00, -16.3, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 17:00:00, -16.0, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 18:00:00, -14.0, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 19:00:00, -16.1, None, 56.0, None,1
None, 346.0, 134.0, None, None,2016-01-06 20:00:00, -9.7, None, 56.0, None,1
None, 345.0, 134.0, None, None,2016-01-06 21:00:00, -10.5, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-06 22:00:00, -11.6, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-06 23:00:00, -11.8, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 00:00:00, -11.9, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 01:00:00, -12.0, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 02:00:00, -12.1, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 03:00:00, -12.7, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 04:00:00, -11.7, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 05:00:00, -10.8, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 06:00:00, -10.3, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 07:00:00, -10.2, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 08:00:00, -10.6, None, 56.0, None,1
None, 344.0, 135.0, None, None,2016-01-07 09:00:00, -10.4, None, 56.0, None,1
None, 344.0, 135.0, None, None,2016-01-07 10:00:00, -10.4, None, 56.0, None,1
None, 344.0, 135.0, None, None,2016-01-07 11:00:00, -12.6, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 12:00:00, -12.6, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 13:00:00, -13.9, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 14:00:00, -14.8, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 15:00:00, -14.8, None, 56.0, None,1
None, 346.0, 135.0, 335.0, None,2016-01-07 16:00:00, -12.9, None, 56.0, None,1
None, 346.0, 135.0, None, None,2016-01-07 17:00:00, -12.9, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 18:00:00, -10.9, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 19:00:00, -9.8, None, 56.0, None,1
None, 345.0, 135.0, None, None,2016-01-07 20:00:00, -8.8, None, 56.0, None,1
None, 344.0, 135.0, None, None,2016-01-07 21:00:00, -8.5, None, 56.0, None,1
None, 344.0, 135.0, None, None,2016-01-07 22:00:00, -7.8, None, 56.0, None,1
None, 344.0, 135.0, None, None,2016-01-07 23:00:00, -7.9, None, 56.0, None,1
