AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.5,0.0, 1.0,2017-12-12 08:30:00, 330.0,100.0,50
6.2,0.0, 5.8,2017-12-12 08:45:00, 7.0,100.0,50
6.1,0.0, 4.2,2017-12-12 09:00:00, 31.0,100.0,50
6.1,0.0, 3.2,2017-12-12 09:15:00, 41.0,100.0,50
5.8,0.0, 6.0,2017-12-12 09:30:00, 45.0,99.0,50
5.7,0.0, 6.9,2017-12-12 09:45:00, 42.0,98.0,50
5.7,0.0, 7.6,2017-12-12 10:00:00, 29.0,95.0,50
5.9,0.0, 8.1,2017-12-12 10:15:00, 26.0,94.0,50
6.1,0.0, 6.7,2017-12-12 10:30:00, 17.0,93.0,50
6.3,0.0, 5.1,2017-12-12 10:45:00, 2.0,91.0,50
6.9,0.0, 2.8,2017-12-12 11:00:00, 349.0,89.0,50
7.6,0.0, 2.4,2017-12-12 11:15:00, 302.0,86.0,50
7.6,0.0, 1.8,2017-12-12 11:30:00, 16.0,81.0,50
6.9,0.0, 4.7,2017-12-12 11:45:00, 26.0,75.0,50
6.8,0.0, 4.5,2017-12-12 12:00:00, 12.0,78.0,50
7.0,0.0, 3.8,2017-12-12 12:15:00, 13.0,76.0,50
7.8,0.0, 1.2,2017-12-12 12:30:00, 280.0,81.0,50
9.3,0.0, 3.6,2017-12-12 12:45:00, 252.0,76.0,50
9.8,0.0, 5.5,2017-12-12 13:00:00, 259.0,75.0,50
9.5,0.0, 6.1,2017-12-12 13:15:00, 247.0,75.0,50
10.0,0.0, 4.4,2017-12-12 13:30:00, 261.0,71.0,50
10.2,0.0, 3.4,2017-12-12 13:45:00, 236.0,70.0,50
10.5,0.0, 2.6,2017-12-12 14:00:00, 262.0,70.0,50
9.7,0.0, 5.1,2017-12-12 14:15:00, 4.0,72.0,50
8.6,0.0, 7.5,2017-12-12 14:30:00, 21.0,72.0,50
7.6,0.0, 8.3,2017-12-12 14:45:00, 20.0,69.0,50
7.0,0.0, 9.6,2017-12-12 15:00:00, 23.0,69.0,50
5.9,0.0, 11.8,2017-12-12 15:15:00, 20.0,74.0,50
5.4,0.0, 12.6,2017-12-12 15:30:00, 21.0,77.0,50
5.2,0.0, 12.4,2017-12-12 15:45:00, 20.0,76.0,50
4.8,0.0, 12.0,2017-12-12 16:00:00, 22.0,78.0,50
4.6,0.0, 15.3,2017-12-12 16:15:00, 22.0,80.0,50
4.3,0.0, 15.2,2017-12-12 16:30:00, 11.0,81.0,50
4.1,0.0, 15.7,2017-12-12 16:45:00, 12.0,80.0,50
4.0,0.0, 17.0,2017-12-12 17:00:00, 21.0,81.0,50
3.8,0.0, 16.8,2017-12-12 17:15:00, 22.0,83.0,50
3.8,0.0, 16.4,2017-12-12 17:30:00, 22.0,75.0,50
3.9,0.0, 16.6,2017-12-12 17:45:00, 20.0,73.0,50
3.9,0.0, 16.5,2017-12-12 18:00:00, 22.0,73.0,50
4.1,0.0, 14.9,2017-12-12 18:15:00, 24.0,71.0,50
4.0,0.0, 15.7,2017-12-12 18:30:00, 23.0,72.0,50
4.2,0.0, 15.5,2017-12-12 18:45:00, 22.0,72.0,50
4.4,0.0, 15.5,2017-12-12 19:00:00, 21.0,72.0,50
4.4,0.0, 13.3,2017-12-12 19:15:00, 19.0,76.0,50
4.3,0.0, 12.4,2017-12-12 19:30:00, 18.0,77.0,50
4.3,0.0, 10.5,2017-12-12 19:45:00, 20.0,75.0,50
4.3,0.0, 11.7,2017-12-12 20:00:00, 17.0,78.0,50
4.3,0.0, 10.4,2017-12-12 20:15:00, 15.0,76.0,50
4.8,0.0, 12.6,2017-12-12 20:30:00, 4.0,68.0,50
5.1,0.0, 12.1,2017-12-12 20:45:00, 6.0,67.0,50
5.3,0.0, 11.6,2017-12-12 21:00:00, 6.0,66.0,50
5.2,0.0, 14.6,2017-12-12 21:15:00, 0.0,66.0,50
5.5,0.0, 17.6,2017-12-12 21:30:00, 357.0,64.0,50
5.5,0.0, 18.3,2017-12-12 21:45:00, 356.0,64.0,50
5.5,0.0, 19.2,2017-12-12 22:00:00, 357.0,67.0,50
5.2,0.0, 17.9,2017-12-12 22:15:00, 6.0,70.0,50
5.1,0.0, 17.3,2017-12-12 22:30:00, 14.0,70.0,50
5.2,0.0, 15.8,2017-12-12 22:45:00, 12.0,72.0,50
5.4,0.0, 16.9,2017-12-12 23:00:00, 15.0,72.0,50
5.4,0.0, 18.7,2017-12-12 23:15:00, 12.0,75.0,50
5.2,0.0, 19.7,2017-12-12 23:30:00, 8.0,74.0,50
5.4,0.0, 18.8,2017-12-12 23:45:00, 11.0,70.0,50
5.7,0.0, 19.7,2017-12-13 00:00:00, 9.0,70.0,50
5.6,0.0, 21.1,2017-12-13 00:15:00, 17.0,71.0,50
5.7,0.0, 21.8,2017-12-13 00:30:00, 10.0,70.0,50
5.6,0.0, 21.0,2017-12-13 00:45:00, 10.0,69.0,50
5.6,0.0, 23.3,2017-12-13 01:00:00, 12.0,70.0,50
5.6,0.0, 22.6,2017-12-13 01:15:00, 18.0,71.0,50
5.5,0.0, 21.2,2017-12-13 01:30:00, 17.0,71.0,50
5.2,0.0, 14.8,2017-12-13 01:45:00, 20.0,72.0,50
5.0,0.0, 15.4,2017-12-13 02:00:00, 12.0,72.0,50
5.0,0.0, 15.1,2017-12-13 02:15:00, 3.0,73.0,50
5.0,0.0, 15.1,2017-12-13 02:30:00, 8.0,74.0,50
5.3,0.0, 18.5,2017-12-13 02:45:00, 3.0,73.0,50
5.4,0.0, 16.9,2017-12-13 03:00:00, 356.0,72.0,50
5.6,0.0, 11.7,2017-12-13 03:15:00, 334.0,71.0,50
5.3,0.0, 14.2,2017-12-13 03:30:00, 9.0,74.0,50
5.4,0.0, 16.6,2017-12-13 03:45:00, 359.0,72.0,50
5.6,0.0, 13.0,2017-12-13 04:00:00, 358.0,73.0,50
5.0,0.0, 13.1,2017-12-13 04:15:00, 3.0,77.0,50
4.5,0.0, 17.0,2017-12-13 04:30:00, 5.0,81.0,50
4.7,0.0, 20.4,2017-12-13 04:45:00, 357.0,76.0,50
4.9,0.0, 19.6,2017-12-13 05:00:00, 360.0,77.0,50
4.8,0.0, 15.5,2017-12-13 05:15:00, 359.0,78.0,50
4.2,0.0, 16.0,2017-12-13 05:30:00, 9.0,83.0,50
4.1,0.0, 20.9,2017-12-13 05:45:00, 9.0,83.0,50
4.0,0.0, 23.0,2017-12-13 06:00:00, 11.0,83.0,50
4.1,0.0, 27.5,2017-12-13 06:15:00, 5.0,81.0,50
4.6,0.0, 27.9,2017-12-13 06:30:00, 9.0,80.0,50
4.4,0.0, 26.0,2017-12-13 06:45:00, 10.0,80.0,50
4.9,0.0, 26.6,2017-12-13 07:00:00, 6.0,76.0,50
5.0,0.0, 23.0,2017-12-13 07:15:00, 9.0,76.0,50
4.8,0.0, 25.5,2017-12-13 07:30:00, 9.0,76.0,50
4.5,0.0, 25.0,2017-12-13 07:45:00, 13.0,78.0,50
4.7,0.0, 25.5,2017-12-13 08:00:00, 12.0,78.0,50
4.5,0.0, 21.9,2017-12-13 08:15:00, 12.0,78.0,50
4.6,0.0, 18.9,2017-12-13 08:30:00, 5.0,79.0,50
4.5,0.0, 19.9,2017-12-13 08:45:00, 0.0,80.0,50
4.7,0.0, 19.2,2017-12-13 09:00:00, 356.0,77.0,50
5.5,0.0, 18.4,2017-12-13 09:15:00, 1.0,75.0,50
5.6,0.0, 18.0,2017-12-13 09:30:00, 24.0,74.0,50
5.7,0.0, 18.4,2017-12-13 09:45:00, 23.0,74.0,50
5.8,0.0, 17.1,2017-12-13 10:00:00, 27.0,72.0,50
5.9,0.0, 10.2,2017-12-13 10:15:00, 28.0,74.0,50
6.1,0.0, 9.2,2017-12-13 10:30:00, 21.0,74.0,50
5.7,0.0, 17.9,2017-12-13 10:45:00, 13.0,74.0,50
5.9,0.0, 16.3,2017-12-13 11:00:00, 10.0,72.0,50
6.3,0.0, 20.2,2017-12-13 11:15:00, 12.0,70.0,50
6.5,0.0, 20.4,2017-12-13 11:30:00, 7.0,70.0,50
6.9,0.0, 17.5,2017-12-13 11:45:00, 5.0,69.0,50
7.1,0.0, 16.4,2017-12-13 12:00:00, 2.0,68.0,50
7.3,0.0, 16.9,2017-12-13 12:15:00, 12.0,67.0,50
6.9,0.0, 20.4,2017-12-13 12:30:00, 13.0,69.0,50
6.9,0.0, 17.6,2017-12-13 12:45:00, 13.0,69.0,50
7.0,0.0, 19.5,2017-12-13 13:00:00, 14.0,68.0,50
7.0,0.0, 21.5,2017-12-13 13:15:00, 15.0,68.0,50
7.0,0.0, 19.0,2017-12-13 13:30:00, 9.0,69.0,50
6.5,0.0, 17.4,2017-12-13 13:45:00, 18.0,70.0,50
6.9,0.0, 17.2,2017-12-13 14:00:00, 20.0,68.0,50
7.3,0.0, 17.4,2017-12-13 14:15:00, 27.0,68.0,50
7.3,0.0, 19.8,2017-12-13 14:30:00, 28.0,68.0,50
6.9,0.0, 17.5,2017-12-13 14:45:00, 19.0,71.0,50
6.4,0.0, 21.0,2017-12-13 15:00:00, 9.0,70.0,50
6.2,0.0, 19.4,2017-12-13 15:15:00, 20.0,69.0,50
6.0,0.0, 17.7,2017-12-13 15:30:00, 18.0,70.0,50
6.0,0.0, 18.2,2017-12-13 15:45:00, 17.0,70.0,50
5.8,0.0, 22.3,2017-12-13 16:00:00, 13.0,71.0,50
5.4,0.0, 23.0,2017-12-13 16:15:00, 10.0,76.0,50
5.3,0.0, 23.1,2017-12-13 16:30:00, 15.0,74.0,50
5.5,0.0, 22.4,2017-12-13 16:45:00, 12.0,72.0,50
5.8,0.0, 21.2,2017-12-13 17:00:00, 13.0,70.0,50
5.5,0.0, 20.6,2017-12-13 17:15:00, 12.0,71.0,50
5.4,0.0, 20.4,2017-12-13 17:30:00, 15.0,72.0,50
5.5,0.0, 21.3,2017-12-13 17:45:00, 12.0,72.0,50
5.5,0.0, 21.4,2017-12-13 18:00:00, 10.0,69.0,50
5.7,0.0, 20.4,2017-12-13 18:15:00, 15.0,68.0,50
5.7,0.0, 20.9,2017-12-13 18:30:00, 15.0,69.0,50
5.9,0.0, 19.7,2017-12-13 18:45:00, 14.0,65.0,50
5.9,0.0, 22.2,2017-12-13 19:00:00, 12.0,68.0,50
6.1,0.0, 21.8,2017-12-13 19:15:00, 15.0,69.0,50
6.2,0.0, 23.8,2017-12-13 19:30:00, 15.0,68.0,50
6.4,0.0, 24.9,2017-12-13 19:45:00, 16.0,67.0,50
6.9,0.0, 23.8,2017-12-13 20:00:00, 19.0,60.0,50
7.2,0.0, 19.7,2017-12-13 20:15:00, 25.0,60.0,50
7.3,0.0, 21.2,2017-12-13 20:30:00, 22.0,60.0,50
7.5,0.0, 18.2,2017-12-13 20:45:00, 28.0,58.0,50
7.2,0.0, 18.6,2017-12-13 21:00:00, 32.0,61.0,50
6.6,0.0, 18.3,2017-12-13 21:15:00, 42.0,66.0,50
6.2,0.0, 18.8,2017-12-13 21:30:00, 52.0,66.0,50
6.3,0.0, 19.9,2017-12-13 21:45:00, 52.0,65.0,50
