AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
8.2, None, 0.0, 4.3, None,2017-12-10 11:45:00, 102.0, None,40.0,50
9.1, 0.0, 0.0, 1.5, 0.0,2017-12-10 12:00:00, 42.0, None,41.0,50
9.3, None, 0.0, 7.1, None,2017-12-10 12:15:00, 86.0, None,41.0,50
9.1, None, 0.0, 5.1, None,2017-12-10 12:30:00, 82.0, None,44.0,50
8.4, None, 0.0, 3.8, None,2017-12-10 12:45:00, 114.0, None,46.0,50
7.8, 0.0, 0.0, 5.0, 0.0,2017-12-10 13:00:00, 101.0, None,47.0,50
7.4, None, 0.0, 6.2, None,2017-12-10 13:15:00, 90.0, None,49.0,50
6.9, None, 0.0, 5.9, None,2017-12-10 13:30:00, 96.0, None,54.0,50
6.4, None, 0.0, 6.0, None,2017-12-10 13:45:00, 97.0, None,55.0,50
6.4, 0.0, 0.0, 3.2, 0.0,2017-12-10 14:00:00, 115.0, None,53.0,50
6.8, None, 0.0, 3.9, None,2017-12-10 14:15:00, 153.0, None,49.0,50
7.3, None, 0.0, 5.2, None,2017-12-10 14:30:00, 135.0, None,46.0,50
7.5, None, 0.0, 3.4, None,2017-12-10 14:45:00, 109.0, None,42.0,50
7.4, 0.0, 0.0, 4.4, 0.0,2017-12-10 15:00:00, 132.0, None,39.0,50
7.4, None, 0.0, 6.4, None,2017-12-10 15:15:00, 103.0, None,42.0,50
7.2, None, 0.0, 4.7, None,2017-12-10 15:30:00, 87.0, None,44.0,50
7.2, None, 0.0, 7.7, None,2017-12-10 15:45:00, 115.0, None,39.0,50
7.5, 0.0, 0.0, 9.3, 0.0,2017-12-10 16:00:00, 110.0, None,39.0,50
8.1, None, 0.0, 9.4, None,2017-12-10 16:15:00, 121.0, None,36.0,50
8.1, None, 0.0, 11.0, None,2017-12-10 16:30:00, 115.0, None,35.0,50
8.6, None, 0.0, 13.2, None,2017-12-10 16:45:00, 113.0, None,32.0,50
8.0, -1.0, 0.0, 12.7, 0.0,2017-12-10 17:00:00, 104.0, None,35.0,50
7.9, None, 0.0, 10.8, None,2017-12-10 17:15:00, 105.0, None,35.0,50
7.6, None, 0.0, 9.3, None,2017-12-10 17:30:00, 100.0, None,36.0,50
7.1, None, 0.0, 9.3, None,2017-12-10 17:45:00, 98.0, None,37.0,50
7.4, 1.0, 0.0, 9.2, 0.0,2017-12-10 18:00:00, 102.0, None,37.0,50
7.9, None, 0.0, 8.6, None,2017-12-10 18:15:00, 115.0, None,35.0,50
8.1, None, 0.0, 5.9, None,2017-12-10 18:30:00, 119.0, None,33.0,50
8.0, None, 0.0, 6.9, None,2017-12-10 18:45:00, 114.0, None,34.0,50
8.2, 0.0, 0.0, 5.4, 0.0,2017-12-10 19:00:00, 111.0, None,33.0,50
8.1, None, 0.0, 7.0, None,2017-12-10 19:15:00, 108.0, None,34.0,50
8.2, None, 0.0, 7.6, None,2017-12-10 19:30:00, 100.0, None,35.0,50
8.0, None, 0.0, 9.7, None,2017-12-10 19:45:00, 107.0, None,34.0,50
8.1, 0.0, 0.0, 11.0, 0.0,2017-12-10 20:00:00, 109.0, None,36.0,50
7.7, None, 0.0, 11.1, None,2017-12-10 20:15:00, 107.0, None,38.0,50
6.7, None, 0.0, 8.0, None,2017-12-10 20:30:00, 93.0, None,42.0,50
7.5, None, 0.0, 9.5, None,2017-12-10 20:45:00, 115.0, None,42.0,50
7.4, 0.0, 0.0, 12.5, 0.0,2017-12-10 21:00:00, 101.0, None,41.0,50
7.6, None, 0.0, 13.5, None,2017-12-10 21:15:00, 99.0, None,45.0,50
7.0, None, 0.0, 11.6, None,2017-12-10 21:30:00, 92.0, None,45.0,50
6.8, None, 0.0, 12.0, None,2017-12-10 21:45:00, 94.0, None,47.0,50
7.6, 0.0, 0.0, 14.9, 0.0,2017-12-10 22:00:00, 101.0, None,42.0,50
8.2, None, 0.0, 16.9, None,2017-12-10 22:15:00, 105.0, None,42.0,50
8.6, None, 0.0, 14.7, None,2017-12-10 22:30:00, 109.0, None,41.0,50
8.5, None, 0.0, 14.3, None,2017-12-10 22:45:00, 105.0, None,40.0,50
8.6, -1.0, 0.0, 15.2, 0.0,2017-12-10 23:00:00, 104.0, None,40.0,50
8.5, None, 0.0, 12.7, None,2017-12-10 23:15:00, 108.0, None,39.0,50
8.7, None, 0.0, 10.9, None,2017-12-10 23:30:00, 106.0, None,39.0,50
8.4, None, 0.0, 13.4, None,2017-12-10 23:45:00, 99.0, None,40.0,50
8.7, 1.0, 0.0, 15.7, 0.0,2017-12-11 00:00:00, 102.0, None,40.0,50
8.2, None, 0.0, 14.7, None,2017-12-11 00:15:00, 97.0, None,41.0,50
7.9, None, 0.0, 12.9, None,2017-12-11 00:30:00, 105.0, None,42.0,50
7.7, None, 0.0, 13.8, None,2017-12-11 00:45:00, 102.0, None,46.0,50
7.3, 0.0, 0.0, 10.3, 0.0,2017-12-11 01:00:00, 100.0, None,47.0,50
7.2, None, 0.0, 13.5, None,2017-12-11 01:15:00, 97.0, None,48.0,50
6.9, None, 0.0, 14.6, None,2017-12-11 01:30:00, 99.0, None,47.0,50
6.9, None, 0.0, 14.3, None,2017-12-11 01:45:00, 96.0, None,49.0,50
7.8, 0.0, 0.0, 16.4, 0.0,2017-12-11 02:00:00, 102.0, None,42.0,50
7.0, None, 0.0, 12.8, None,2017-12-11 02:15:00, 94.0, None,51.0,50
6.2, None, 0.0, 14.7, None,2017-12-11 02:30:00, 90.0, None,55.0,50
5.6, None, 0.0, 12.7, None,2017-12-11 02:45:00, 96.0, None,57.0,50
5.8, 0.0, 0.0, 9.2, 0.0,2017-12-11 03:00:00, 105.0, None,54.0,50
6.1, None, 0.0, 12.8, None,2017-12-11 03:15:00, 96.0, None,49.0,50
6.6, None, 0.0, 10.1, None,2017-12-11 03:30:00, 106.0, None,49.0,50
6.9, None, 0.0, 14.5, None,2017-12-11 03:45:00, 110.0, None,48.0,50
6.6, 0.0, 0.0, 12.9, 0.0,2017-12-11 04:00:00, 107.0, None,49.0,50
6.6, None, 0.0, 14.7, None,2017-12-11 04:15:00, 103.0, None,50.0,50
6.4, None, 0.0, 14.3, None,2017-12-11 04:30:00, 99.0, None,51.0,50
6.2, None, 0.0, 12.5, None,2017-12-11 04:45:00, 103.0, None,51.0,50
5.9, 0.0, 0.0, 12.5, 0.0,2017-12-11 05:00:00, 94.0, None,54.0,50
5.9, None, 0.0, 13.2, None,2017-12-11 05:15:00, 101.0, None,53.0,50
6.3, None, 0.0, 11.7, None,2017-12-11 05:30:00, 107.0, None,53.0,50
5.3, None, 0.0, 11.1, None,2017-12-11 05:45:00, 91.0, None,59.0,50
4.9, 0.0, 0.0, 11.0, 0.0,2017-12-11 06:00:00, 92.0, None,60.0,50
5.4, None, 0.0, 13.3, None,2017-12-11 06:15:00, 107.0, None,56.0,50
5.6, None, 0.0, 12.8, None,2017-12-11 06:30:00, 108.0, None,57.0,50
5.4, None, 0.0, 11.6, None,2017-12-11 06:45:00, 113.0, None,59.0,50
4.9, 0.0, 0.0, 11.2, 0.0,2017-12-11 07:00:00, 111.0, None,60.0,50
4.9, None, 0.0, 12.9, None,2017-12-11 07:15:00, 99.0, None,61.0,50
4.3, None, 0.0, 9.6, None,2017-12-11 07:30:00, 107.0, None,65.0,50
4.1, None, 0.0, 5.3, None,2017-12-11 07:45:00, 120.0, None,65.0,50
4.0, 1.0, 0.0, 0.2, 0.0,2017-12-11 08:00:00, 113.0, None,65.0,50
4.1, None, 0.0, 0.6, None,2017-12-11 08:15:00, 239.0, None,64.0,50
4.2, None, 0.0, 2.7, None,2017-12-11 08:30:00, 93.0, None,64.0,50
4.3, None, 0.0, 0.8, None,2017-12-11 08:45:00, 141.0, None,63.0,50
5.5, 0.0, 0.0, 11.1, 0.0,2017-12-11 09:00:00, 109.0, None,42.0,50
5.8, None, 0.0, 10.0, None,2017-12-11 09:15:00, 94.0, None,46.0,50
5.1, None, 0.0, 7.8, None,2017-12-11 09:30:00, 93.0, None,50.0,50
4.8, None, 0.0, 8.3, None,2017-12-11 09:45:00, 87.0, None,54.0,50
4.5, 0.0, 0.0, 12.6, 0.0,2017-12-11 10:00:00, 89.0, None,56.0,50
4.7, None, 0.0, 12.8, None,2017-12-11 10:15:00, 94.0, None,49.0,50
5.0, None, 0.0, 12.7, None,2017-12-11 10:30:00, 93.0, None,51.0,50
4.7, None, 0.0, 10.9, None,2017-12-11 10:45:00, 90.0, None,54.0,50
4.5, 0.0, 0.0, 10.8, 0.0,2017-12-11 11:00:00, 88.0, None,58.0,50
4.3, None, 0.0, 9.4, None,2017-12-11 11:15:00, 87.0, None,60.0,50
4.4, None, 0.0, 9.7, None,2017-12-11 11:30:00, 91.0, None,59.0,50
4.6, None, 0.0, 4.9, None,2017-12-11 11:45:00, 87.0, None,57.0,50
5.0, 0.0, 0.0, 2.0, 0.0,2017-12-11 12:00:00, 93.0, None,50.0,50
5.4, None, 0.0, 3.9, None,2017-12-11 12:15:00, 125.0, None,48.0,50
4.8, None, 0.0, 8.8, None,2017-12-11 12:30:00, 102.0, None,51.0,50
5.4, None, 0.0, 3.4, None,2017-12-11 12:45:00, 76.0, None,52.0,50
5.8, 0.0, 0.0, 1.4, 0.0,2017-12-11 13:00:00, 35.0, None,45.0,50
6.0, None, 0.0, 3.7, None,2017-12-11 13:15:00, 60.0, None,38.0,50
6.4, None, 0.0, 2.9, None,2017-12-11 13:30:00, 57.0, None,39.0,50
6.1, None, 0.0, 2.8, None,2017-12-11 13:45:00, 312.0, None,42.0,50
6.8, -1.0, 0.0, 4.4, 0.0,2017-12-11 14:00:00, 345.0, None,46.0,50
6.1, None, 0.0, 3.1, None,2017-12-11 14:15:00, 151.0, None,49.0,50
6.0, None, 0.0, 2.9, None,2017-12-11 14:30:00, 121.0, None,49.0,50
6.5, None, 0.0, 2.3, None,2017-12-11 14:45:00, 218.0, None,46.0,50
5.4, 1.0, 0.0, 4.8, 0.0,2017-12-11 15:00:00, 100.0, None,61.0,50
4.3, None, 0.0, 6.3, None,2017-12-11 15:15:00, 112.0, None,61.0,50
5.5, None, 0.0, 4.9, None,2017-12-11 15:30:00, 153.0, None,45.0,50
6.0, None, 0.0, 2.9, None,2017-12-11 15:45:00, 184.0, None,48.0,50
5.1, 0.0, 0.0, 2.7, 0.0,2017-12-11 16:00:00, 90.0, None,49.0,50
4.8, None, 0.0, 1.8, None,2017-12-11 16:15:00, 145.0, None,48.0,50
5.8, None, 0.0, 1.0, None,2017-12-11 16:30:00, 47.0, None,48.0,50
7.2, None, 0.0, 10.0, None,2017-12-11 16:45:00, 276.0, None,41.0,50
8.4, -1.0, 0.0, 10.3, 0.0,2017-12-11 17:00:00, 261.0, None,36.0,50
8.6, None, 0.0, 6.9, None,2017-12-11 17:15:00, 254.0, None,34.0,50
7.1, None, 0.0, 4.8, None,2017-12-11 17:30:00, 111.0, None,40.0,50
7.3, None, 0.0, 3.8, None,2017-12-11 17:45:00, 121.0, None,37.0,50
8.2, 1.0, 0.0, 1.3, 0.0,2017-12-11 18:00:00, 212.0, None,34.0,50
8.6, None, 0.0, 4.7, None,2017-12-11 18:15:00, 261.0, None,33.0,50
8.7, None, 0.0, 4.1, None,2017-12-11 18:30:00, 284.0, None,34.0,50
9.4, None, 0.0, 8.3, None,2017-12-11 18:45:00, 243.0, None,31.0,50
8.6, -1.0, 0.0, 12.6, 0.0,2017-12-11 19:00:00, 250.0, None,34.0,50
9.4, None, 0.0, 11.7, None,2017-12-11 19:15:00, 240.0, None,32.0,50
8.8, None, 0.0, 14.1, None,2017-12-11 19:30:00, 250.0, None,34.0,50
8.7, None, 0.0, 14.2, None,2017-12-11 19:45:00, 245.0, None,35.0,50
8.0, 0.0, 0.0, 13.7, 0.0,2017-12-11 20:00:00, 256.0, None,38.0,50
7.9, None, 0.0, 10.8, None,2017-12-11 20:15:00, 252.0, None,37.0,50
8.0, None, 0.0, 13.9, None,2017-12-11 20:30:00, 250.0, None,36.0,50
8.6, None, 0.0, 10.6, None,2017-12-11 20:45:00, 241.0, None,33.0,50
8.4, 0.0, 0.0, 10.3, 0.0,2017-12-11 21:00:00, 229.0, None,36.0,50
8.3, None, 0.0, 10.6, None,2017-12-11 21:15:00, 237.0, None,36.0,50
8.5, None, 0.0, 10.5, None,2017-12-11 21:30:00, 238.0, None,35.0,50
8.4, None, 0.0, 8.4, None,2017-12-11 21:45:00, 242.0, None,36.0,50
8.8, -1.0, 0.0, 9.8, 0.0,2017-12-11 22:00:00, 247.0, None,35.0,50
9.0, None, 0.0, 7.3, None,2017-12-11 22:15:00, 246.0, None,34.0,50
9.7, None, 0.0, 10.8, None,2017-12-11 22:30:00, 254.0, None,36.0,50
9.5, None, 0.0, 12.1, None,2017-12-11 22:45:00, 254.0, None,37.0,50
9.2, 0.0, 0.0, 12.5, 0.0,2017-12-11 23:00:00, 263.0, None,38.0,50
8.8, None, 0.0, 11.9, None,2017-12-11 23:15:00, 258.0, None,44.0,50
8.4, None, 0.0, 11.5, None,2017-12-11 23:30:00, 266.0, None,51.0,50
8.0, None, 0.0, 11.1, None,2017-12-11 23:45:00, 260.0, None,61.0,50
7.9, 0.0, 0.0, 13.9, 0.0,2017-12-12 00:00:00, 261.0, None,67.0,50
7.5, None, 0.0, 13.8, None,2017-12-12 00:15:00, 278.0, None,76.0,50
6.8, None, 0.0, 15.9, None,2017-12-12 00:30:00, 267.0, None,89.0,50
6.6, None, 0.0, 13.6, None,2017-12-12 00:45:00, 253.0, None,93.0,50
6.6, 1.0, 0.0, 12.3, 0.0,2017-12-12 01:00:00, 248.0, None,91.0,50
6.9, None, 0.0, 10.4, None,2017-12-12 01:15:00, 250.0, None,84.0,50
6.9, None, 0.0, 8.7, None,2017-12-12 01:30:00, 269.0, None,90.0,50
6.9, None, 0.0, 8.0, None,2017-12-12 01:45:00, 252.0, None,92.0,50
6.8, 0.0, 0.0, 1.7, 0.0,2017-12-12 02:00:00, 277.0, None,94.0,50
6.8, None, 0.0, 8.3, None,2017-12-12 02:15:00, 256.0, None,96.0,50
6.7, None, 0.0, 8.2, None,2017-12-12 02:30:00, 258.0, None,98.0,50
7.0, None, 0.0, 12.4, None,2017-12-12 02:45:00, 264.0, None,96.0,50
7.2, -1.0, 0.0, 10.9, 0.0,2017-12-12 03:00:00, 266.0, None,95.0,50
7.2, None, 0.0, 9.0, None,2017-12-12 03:15:00, 267.0, None,95.0,50
6.5, None, 0.0, 5.5, None,2017-12-12 03:30:00, 209.0, None,98.0,50
6.1, None, 0.0, 4.2, None,2017-12-12 03:45:00, 227.0, None,98.0,50
5.4, 1.0, 0.0, 3.7, 0.0,2017-12-12 04:00:00, 26.0, None,100.0,50
5.5, None, 0.0, 1.6, None,2017-12-12 04:15:00, 282.0, None,100.0,50
5.5, None, 0.0, 8.3, None,2017-12-12 04:30:00, 271.0, None,100.0,50
5.8, None, 0.0, 6.5, None,2017-12-12 04:45:00, 273.0, None,100.0,50
6.1, 0.0, 0.0, 2.4, 0.0,2017-12-12 05:00:00, 248.0, None,100.0,50
6.2, None, 0.0, 0.0, None,2017-12-12 05:15:00, 270.0, None,100.0,50
6.1, None, 0.0, 1.3, None,2017-12-12 05:30:00, 281.0, None,100.0,50
6.1, None, 0.0, 8.0, None,2017-12-12 05:45:00, 256.0, None,100.0,50
6.0, 0.0, 0.0, 6.9, 0.0,2017-12-12 06:00:00, 257.0, None,100.0,50
6.1, None, 0.0, 8.3, None,2017-12-12 06:15:00, 249.0, None,100.0,50
6.2, None, 0.0, 7.2, None,2017-12-12 06:30:00, 261.0, None,100.0,50
6.0, None, 0.0, 3.0, None,2017-12-12 06:45:00, 256.0, None,100.0,50
5.9, 0.0, 0.0, 3.3, 0.0,2017-12-12 07:00:00, 128.0, None,100.0,50
6.3, None, 0.0, 2.2, None,2017-12-12 07:15:00, 173.0, None,100.0,50
6.2, None, 0.0, 0.0, None,2017-12-12 07:30:00, 102.0, None,100.0,50
5.7, None, 0.0, 4.4, None,2017-12-12 07:45:00, 117.0, None,100.0,50
5.5, 0.0, 0.0, 2.3, 0.0,2017-12-12 08:00:00, 94.0, None,100.0,50
5.3, None, 0.0, 0.0, None,2017-12-12 08:15:00, 105.0, None,100.0,50
5.1, None, 0.0, 2.3, None,2017-12-12 08:30:00, 95.0, None,100.0,50
4.7, None, 0.0, 2.3, None,2017-12-12 08:45:00, 101.0, None,100.0,50
4.8, 0.0, 0.0, 0.0, 0.0,2017-12-12 09:00:00, 106.0, None,100.0,50
5.1, None, 0.0, 0.0, None,2017-12-12 09:15:00, 256.0, None,100.0,50
5.4, None, 0.0, 0.0, None,2017-12-12 09:30:00, 322.0, None,100.0,50
5.2, None, 0.0, 0.0, None,2017-12-12 09:45:00, 78.0, None,100.0,50
5.3, 0.0, 0.0, 0.0, 0.0,2017-12-12 10:00:00, 73.0, None,100.0,50
5.5, None, 0.0, 0.0, None,2017-12-12 10:15:00, 45.0, None,100.0,50
5.8, None, 0.0, 0.0, None,2017-12-12 10:30:00, 85.0, None,100.0,50
6.1, None, 0.0, 1.0, None,2017-12-12 10:45:00, 109.0, None,100.0,50
6.6, 0.0, 0.0, 0.0, 0.0,2017-12-12 11:00:00, 65.0, None,98.0,50
6.7, None, 0.0, 1.6, None,2017-12-12 11:15:00, 84.0, None,95.0,50
6.7, None, 0.0, 0.0, None,2017-12-12 11:30:00, 71.0, None,93.0,50
6.7, None, 0.0, 0.0, None,2017-12-12 11:45:00, 14.0, None,93.0,50
6.9, 0.0, 0.0, 0.0, 0.0,2017-12-12 12:00:00, 95.0, None,90.0,50
7.0, None, 0.0, 0.0, None,2017-12-12 12:15:00, 70.0, None,89.0,50
6.9, None, 0.0, 0.0, None,2017-12-12 12:30:00, 92.0, None,90.0,50
6.8, None, 0.0, 0.0, None,2017-12-12 12:45:00, 77.0, None,91.0,50
6.9, -1.0, 0.0, 0.0, 0.0,2017-12-12 13:00:00, 53.0, None,91.0,50
6.9, None, 0.0, 0.0, None,2017-12-12 13:15:00, 64.0, None,93.0,50
6.4, None, 0.0, 1.9, None,2017-12-12 13:30:00, 101.0, None,96.0,50
6.2, None, 0.0, 1.7, None,2017-12-12 13:45:00, 120.0, None,99.0,50
6.3, 1.0, 0.0, 0.8, 0.0,2017-12-12 14:00:00, 144.0, None,99.0,50
6.4, None, 0.0, 0.7, None,2017-12-12 14:15:00, 188.0, None,99.0,50
6.1, None, 0.0, 0.0, None,2017-12-12 14:30:00, 94.0, None,99.0,50
5.7, None, 0.0, 4.1, None,2017-12-12 14:45:00, 85.0, None,94.0,50
5.2, 0.0, 0.0, 1.0, 0.0,2017-12-12 15:00:00, 99.0, None,93.0,50
4.7, None, 0.0, 3.8, None,2017-12-12 15:15:00, 120.0, None,92.0,50
4.6, None, 0.0, 4.9, None,2017-12-12 15:30:00, 131.0, None,89.0,50
4.7, None, 0.0, 3.5, None,2017-12-12 15:45:00, 107.0, None,89.0,50
4.6, 0.0, 0.0, 4.8, 0.0,2017-12-12 16:00:00, 105.0, None,90.0,50
4.5, None, 0.0, 7.5, None,2017-12-12 16:15:00, 111.0, None,91.0,50
4.4, None, 0.0, 6.0, None,2017-12-12 16:30:00, 157.0, None,88.0,50
4.6, None, 0.0, 2.9, None,2017-12-12 16:45:00, 57.0, None,86.0,50
4.1, 0.0, 0.0, 8.1, 0.0,2017-12-12 17:00:00, 99.0, None,91.0,50
3.3, None, 0.0, 8.3, None,2017-12-12 17:15:00, 100.0, None,90.0,50
3.2, None, 0.0, 7.4, None,2017-12-12 17:30:00, 98.0, None,86.0,50
3.6, None, 0.0, 5.9, None,2017-12-12 17:45:00, 85.0, None,84.0,50
3.7, 1.0, 0.0, 7.1, 0.0,2017-12-12 18:00:00, 94.0, None,82.0,50
4.0, None, 0.0, 6.3, None,2017-12-12 18:15:00, 89.0, None,79.0,50
4.3, None, 0.0, 4.5, None,2017-12-12 18:30:00, 114.0, None,77.0,50
4.4, None, 0.0, 6.4, None,2017-12-12 18:45:00, 121.0, None,79.0,50
4.4, 0.0, 0.0, 6.0, 0.0,2017-12-12 19:00:00, 125.0, None,75.0,50
4.3, None, 0.0, 6.0, None,2017-12-12 19:15:00, 132.0, None,76.0,50
4.6, None, 0.0, 7.3, None,2017-12-12 19:30:00, 133.0, None,74.0,50
4.9, None, 0.0, 7.1, None,2017-12-12 19:45:00, 136.0, None,74.0,50
4.8, -1.0, 0.0, 6.3, 0.0,2017-12-12 20:00:00, 127.0, None,74.0,50
4.7, None, 0.0, 4.9, None,2017-12-12 20:15:00, 122.0, None,73.0,50
4.7, None, 0.0, 4.9, None,2017-12-12 20:30:00, 103.0, None,74.0,50
5.1, None, 0.0, 4.9, None,2017-12-12 20:45:00, 114.0, None,72.0,50
4.9, 1.0, 0.0, 2.1, 0.0,2017-12-12 21:00:00, 74.0, None,73.0,50
4.8, None, 0.0, 4.4, None,2017-12-12 21:15:00, 95.0, None,74.0,50
4.9, None, 0.0, 2.8, None,2017-12-12 21:30:00, 133.0, None,73.0,50
5.4, None, 0.0, 2.5, None,2017-12-12 21:45:00, 280.0, None,77.0,50
5.5, -1.0, 0.0, 0.9, 0.0,2017-12-12 22:00:00, 310.0, None,78.0,50
5.4, None, 0.0, 4.0, None,2017-12-12 22:15:00, 157.0, None,80.0,50
5.5, None, 0.0, 1.1, None,2017-12-12 22:30:00, 347.0, None,77.0,50
6.0, None, 0.0, 3.0, None,2017-12-12 22:45:00, 108.0, None,73.0,50
5.7, 0.0, 0.0, 4.5, 0.0,2017-12-12 23:00:00, 117.0, None,76.0,50
5.7, None, 0.0, 2.0, None,2017-12-12 23:15:00, 150.0, None,74.0,50
5.7, None, 0.0, 2.1, None,2017-12-12 23:30:00, 224.0, None,74.0,50
6.2, None, 0.0, 2.4, None,2017-12-12 23:45:00, 299.0, None,76.0,50
5.7, 1.0, 0.0, 4.2, 0.0,2017-12-13 00:00:00, 115.0, None,78.0,50
5.2, None, 0.0, 3.1, None,2017-12-13 00:15:00, 82.0, None,79.0,50
5.3, None, 0.0, 4.2, None,2017-12-13 00:30:00, 123.0, None,79.0,50
5.3, None, 0.0, 4.0, None,2017-12-13 00:45:00, 90.0, None,78.0,50
5.4, -1.0, 0.0, 5.4, 0.0,2017-12-13 01:00:00, 116.0, None,77.0,50
4.7, None, 0.0, 9.1, None,2017-12-13 01:15:00, 98.0, None,79.0,50
4.6, None, 0.0, 8.5, None,2017-12-13 01:30:00, 97.0, None,77.0,50
4.9, None, 0.0, 6.5, None,2017-12-13 01:45:00, 120.0, None,76.0,50
5.0, 1.0, 0.0, 6.1, 0.0,2017-12-13 02:00:00, 100.0, None,75.0,50
5.4, None, 0.0, 6.4, None,2017-12-13 02:15:00, 95.0, None,75.0,50
5.3, None, 0.0, 5.8, None,2017-12-13 02:30:00, 121.0, None,75.0,50
5.3, None, 0.0, 5.5, None,2017-12-13 02:45:00, 78.0, None,75.0,50
5.8, -1.0, 0.0, 5.9, 0.0,2017-12-13 03:00:00, 320.0, None,68.0,50
6.2, None, 0.0, 8.4, None,2017-12-13 03:15:00, 267.0, None,62.0,50
6.3, None, 0.0, 6.6, None,2017-12-13 03:30:00, 286.0, None,62.0,50
6.3, None, 0.0, 4.5, None,2017-12-13 03:45:00, 269.0, None,63.0,50
