wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
32.8,9.0, 146.0,77.0,2021-06-05 18:00:00,23
26.6,8.1, 149.0,83.0,2021-06-05 19:00:00,23
25.9,7.7, 149.0,85.0,2021-06-05 20:00:00,23
22.0,7.4, 148.0,86.0,2021-06-05 21:00:00,23
20.5,7.3, 158.0,86.0,2021-06-05 22:00:00,23
2.5,6.8, 161.0,91.0,2021-06-05 23:00:00,23
3.6,6.5, 168.0,95.0,2021-06-06 00:00:00,23
6.1,6.5, 40.0,96.0,2021-06-06 01:00:00,23
6.1,6.6, 60.0,97.0,2021-06-06 02:00:00,23
1.8,6.4, 131.0,97.0,2021-06-06 03:00:00,23
4.3,6.4, 85.0,98.0,2021-06-06 04:00:00,23
4.0,6.7, 93.0,97.0,2021-06-06 05:00:00,23
4.3,7.5, 156.0,93.0,2021-06-06 06:00:00,23
8.3,7.8, 191.0,94.0,2021-06-06 07:00:00,23
10.4,8.1, 182.0,89.0,2021-06-06 08:00:00,23
10.8,9.4, 189.0,88.0,2021-06-06 09:00:00,23
10.4,10.3, 193.0,77.0,2021-06-06 10:00:00,23
7.2,10.5, 254.0,79.0,2021-06-06 11:00:00,23
12.2,11.4, 207.0,70.0,2021-06-06 12:00:00,23
15.1,13.3, 175.0,67.0,2021-06-06 13:00:00,23
14.0,14.0, 162.0,60.0,2021-06-06 14:00:00,23
4.7,14.2, 190.0,56.0,2021-06-06 15:00:00,23
8.3,14.4, 191.0,53.0,2021-06-06 16:00:00,23
8.6,14.6, 212.0,54.0,2021-06-06 17:00:00,23
15.5,14.3, 284.0,54.0,2021-06-06 18:00:00,23
13.0,12.7, 280.0,58.0,2021-06-06 19:00:00,23
1.4,10.9, 190.0,70.0,2021-06-06 20:00:00,23
3.2,9.2, 281.0,75.0,2021-06-06 21:00:00,23
2.2,8.1, 307.0,85.0,2021-06-06 22:00:00,23
6.1,8.8, 197.0,83.0,2021-06-06 23:00:00,23
5.8,7.8, 281.0,91.0,2021-06-07 00:00:00,23
3.6,7.0, 303.0,93.0,2021-06-07 01:00:00,23
6.8,6.6, 300.0,95.0,2021-06-07 02:00:00,23
8.3,6.2, 355.0,97.0,2021-06-07 03:00:00,23
4.0,6.1, 296.0,97.0,2021-06-07 04:00:00,23
6.5,6.7, 303.0,93.0,2021-06-07 05:00:00,23
5.8,7.0, 282.0,95.0,2021-06-07 06:00:00,23
3.2,8.2, 273.0,88.0,2021-06-07 07:00:00,23
3.6,10.7, 130.0,76.0,2021-06-07 08:00:00,23
1.1,12.5, 134.0,67.0,2021-06-07 09:00:00,23
5.0,15.0, 355.0,53.0,2021-06-07 10:00:00,23
5.8,16.1, 283.0,49.0,2021-06-07 11:00:00,23
2.5,16.3, 24.0,45.0,2021-06-07 12:00:00,23
11.2,18.1, 334.0,37.0,2021-06-07 13:00:00,23
6.5,18.7, 250.0,39.0,2021-06-07 14:00:00,23
10.4,19.4, 206.0,37.0,2021-06-07 15:00:00,23
9.7,19.2, 201.0,37.0,2021-06-07 16:00:00,23
13.0,18.9, 246.0,35.0,2021-06-07 17:00:00,23
22.3,17.6, 175.0,42.0,2021-06-07 18:00:00,23
7.6,15.3, 214.0,50.0,2021-06-07 19:00:00,23
8.6,15.0, 275.0,50.0,2021-06-07 20:00:00,23
8.3,13.4, 262.0,58.0,2021-06-07 21:00:00,23
6.5,11.3, 13.0,69.0,2021-06-07 22:00:00,23
9.4,10.2, 338.0,73.0,2021-06-07 23:00:00,23
6.8,9.8, 308.0,78.0,2021-06-08 00:00:00,23
11.9,8.6, 12.0,81.0,2021-06-08 01:00:00,23
17.3,8.9, 10.0,82.0,2021-06-08 02:00:00,23
23.0,8.4, 353.0,85.0,2021-06-08 03:00:00,23
19.8,9.0, 352.0,82.0,2021-06-08 04:00:00,23
26.3,9.7, 13.0,77.0,2021-06-08 05:00:00,23
26.6,12.0, 12.0,68.0,2021-06-08 06:00:00,23
19.1,11.8, 359.0,71.0,2021-06-08 07:00:00,23
15.8,14.2, 14.0,63.0,2021-06-08 08:00:00,23
6.1,14.6, 306.0,61.0,2021-06-08 09:00:00,23
7.9,15.9, 265.0,63.0,2021-06-08 10:00:00,23
6.5,17.6, 322.0,52.0,2021-06-08 11:00:00,23
7.6,18.9, 286.0,44.0,2021-06-08 12:00:00,23
5.4,21.0, 303.0,38.0,2021-06-08 14:00:00,23
10.4,22.4, 326.0,33.0,2021-06-08 15:00:00,23
33.1,17.3, 163.0,57.0,2021-06-08 16:00:00,23
33.1,16.1, 168.0,57.0,2021-06-08 17:00:00,23
31.7,13.2, 165.0,79.0,2021-06-08 18:00:00,23
32.8,12.6, 171.0,78.0,2021-06-08 19:00:00,23
25.2,11.3, 154.0,88.0,2021-06-08 20:00:00,23
11.5,10.6, 55.0,97.0,2021-06-08 21:00:00,23
5.0,10.2, 102.0,98.0,2021-06-08 22:00:00,23
2.2,9.9, 40.0,98.0,2021-06-08 23:00:00,23
5.0,9.8, 244.0,99.0,2021-06-09 00:00:00,23
3.6,9.5, 102.0,99.0,2021-06-09 01:00:00,23
3.2,9.5, 116.0,100.0,2021-06-09 02:00:00,23
4.7,9.8, 130.0,100.0,2021-06-09 03:00:00,23
7.2,9.9, 195.0,99.0,2021-06-09 04:00:00,23
11.2,9.8, 174.0,99.0,2021-06-09 05:00:00,23
11.5,10.0, 156.0,96.0,2021-06-09 06:00:00,23
17.3,10.9, 163.0,92.0,2021-06-09 07:00:00,23
12.2,10.8, 176.0,92.0,2021-06-09 08:00:00,23
22.0,10.7, 182.0,87.0,2021-06-09 09:00:00,23
23.4,10.5, 174.0,89.0,2021-06-09 10:00:00,23
25.9,10.8, 174.0,86.0,2021-06-09 11:00:00,23
20.2,11.1, 189.0,84.0,2021-06-09 12:00:00,23
16.2,11.1, 203.0,84.0,2021-06-09 13:00:00,23
14.4,10.8, 197.0,89.0,2021-06-09 14:00:00,23
18.4,11.0, 166.0,88.0,2021-06-09 15:00:00,23
14.8,11.0, 168.0,87.0,2021-06-09 16:00:00,23
9.7,11.1, 168.0,86.0,2021-06-09 17:00:00,23
14.4,11.1, 172.0,82.0,2021-06-09 18:00:00,23
19.4,10.6, 185.0,81.0,2021-06-09 19:00:00,23
29.2,10.2, 183.0,80.0,2021-06-09 20:00:00,23
22.0,9.9, 195.0,84.0,2021-06-09 21:00:00,23
20.9,9.7, 186.0,86.0,2021-06-09 22:00:00,23
21.6,9.2, 170.0,89.0,2021-06-09 23:00:00,23
28.8,8.9, 172.0,90.0,2021-06-10 00:00:00,23
23.0,8.6, 177.0,90.0,2021-06-10 01:00:00,23
23.8,8.3, 174.0,91.0,2021-06-10 02:00:00,23
21.6,7.9, 178.0,92.0,2021-06-10 03:00:00,23
14.8,8.1, 178.0,90.0,2021-06-10 04:00:00,23
11.2,8.5, 193.0,87.0,2021-06-10 05:00:00,23
14.4,9.2, 188.0,86.0,2021-06-10 06:00:00,23
23.8,11.3, 159.0,69.0,2021-06-10 07:00:00,23
19.8,12.4, 164.0,65.0,2021-06-10 08:00:00,23
18.0,12.9, 171.0,57.0,2021-06-10 09:00:00,23
26.3,12.9, 174.0,55.0,2021-06-10 10:00:00,23
20.2,13.5, 155.0,53.0,2021-06-10 11:00:00,23
23.0,14.9, 174.0,51.0,2021-06-10 12:00:00,23
15.5,14.7, 176.0,50.0,2021-06-10 13:00:00,23
28.4,15.4, 175.0,47.0,2021-06-10 14:00:00,23
29.5,15.0, 156.0,45.0,2021-06-10 15:00:00,23
25.6,15.2, 162.0,45.0,2021-06-10 16:00:00,23
25.6,13.7, 170.0,53.0,2021-06-10 17:00:00,23
28.8,13.8, 173.0,55.0,2021-06-10 18:00:00,23
26.3,12.6, 170.0,58.0,2021-06-10 19:00:00,23
25.2,10.8, 166.0,67.0,2021-06-10 20:00:00,23
22.3,9.9, 174.0,74.0,2021-06-10 21:00:00,23
14.0,9.7, 182.0,77.0,2021-06-10 22:00:00,23
14.0,8.2, 141.0,83.0,2021-06-10 23:00:00,23
