wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
23.8,12.4, 290.0,71.0,2021-06-05 11:00:00,23
23.4,12.6, 303.0,70.0,2021-06-05 12:00:00,23
25.9,12.4, 298.0,71.0,2021-06-05 13:00:00,23
21.6,11.4, 274.0,78.0,2021-06-05 14:00:00,23
22.7,12.2, 292.0,73.0,2021-06-05 15:00:00,23
29.9,12.1, 282.0,70.0,2021-06-05 16:00:00,23
24.5,11.9, 286.0,72.0,2021-06-05 17:00:00,23
23.0,9.7, 288.0,86.0,2021-06-05 18:00:00,23
7.9,9.2, 284.0,92.0,2021-06-05 19:00:00,23
10.1,8.7, 274.0,92.0,2021-06-05 20:00:00,23
7.9,8.8, 272.0,96.0,2021-06-05 21:00:00,23
1.8,8.4, 78.0,96.0,2021-06-05 22:00:00,23
6.8,8.3, 94.0,98.0,2021-06-05 23:00:00,23
6.1,8.3, 84.0,98.0,2021-06-06 00:00:00,23
7.6,8.1, 78.0,98.0,2021-06-06 01:00:00,23
11.9,8.0, 79.0,98.0,2021-06-06 02:00:00,23
7.6,8.1, 59.0,98.0,2021-06-06 03:00:00,23
11.5,8.0, 81.0,98.0,2021-06-06 04:00:00,23
11.9,8.1, 84.0,97.0,2021-06-06 05:00:00,23
13.3,8.8, 105.0,97.0,2021-06-06 06:00:00,23
15.1,9.2, 105.0,96.0,2021-06-06 07:00:00,23
18.0,9.1, 115.0,95.0,2021-06-06 08:00:00,23
16.2,9.3, 114.0,94.0,2021-06-06 09:00:00,23
16.6,9.0, 119.0,94.0,2021-06-06 10:00:00,23
20.5,9.0, 120.0,94.0,2021-06-06 11:00:00,23
11.9,9.5, 81.0,95.0,2021-06-06 12:00:00,23
11.9,9.1, 81.0,91.0,2021-06-06 13:00:00,23
14.8,9.2, 109.0,94.0,2021-06-06 14:00:00,23
10.4,9.6, 120.0,90.0,2021-06-06 15:00:00,23
7.9,10.2, 113.0,86.0,2021-06-06 16:00:00,23
11.2,10.1, 161.0,83.0,2021-06-06 17:00:00,23
8.3,10.1, 162.0,83.0,2021-06-06 18:00:00,23
4.3,9.8, 217.0,84.0,2021-06-06 19:00:00,23
4.3,9.5, 251.0,87.0,2021-06-06 20:00:00,23
12.2,8.8, 319.0,96.0,2021-06-06 21:00:00,23
7.9,8.2, 330.0,97.0,2021-06-06 22:00:00,23
7.2,7.7, 319.0,98.0,2021-06-06 23:00:00,23
4.7,7.3, 17.0,99.0,2021-06-07 00:00:00,23
4.7,6.9, 310.0,99.0,2021-06-07 01:00:00,23
2.9,6.4, 37.0,100.0,2021-06-07 02:00:00,23
1.8,6.8, 12.0,100.0,2021-06-07 03:00:00,23
5.4,7.5, 38.0,100.0,2021-06-07 04:00:00,23
4.3,8.2, 117.0,100.0,2021-06-07 05:00:00,23
3.2,9.3, 159.0,97.0,2021-06-07 06:00:00,23
6.5,9.9, 169.0,92.0,2021-06-07 07:00:00,23
9.4,10.7, 169.0,87.0,2021-06-07 08:00:00,23
11.9,12.3, 166.0,85.0,2021-06-07 09:00:00,23
14.8,12.4, 162.0,85.0,2021-06-07 10:00:00,23
11.9,11.7, 164.0,83.0,2021-06-07 11:00:00,23
8.6,11.4, 197.0,81.0,2021-06-07 12:00:00,23
10.4,11.6, 209.0,81.0,2021-06-07 13:00:00,23
11.2,13.3, 220.0,76.0,2021-06-07 14:00:00,23
12.6,12.1, 234.0,79.0,2021-06-07 15:00:00,23
11.2,12.7, 294.0,70.0,2021-06-07 16:00:00,23
14.8,12.3, 285.0,76.0,2021-06-07 17:00:00,23
10.1,12.2, 311.0,75.0,2021-06-07 18:00:00,23
5.0,11.2, 298.0,82.0,2021-06-07 19:00:00,23
5.0,10.5, 307.0,87.0,2021-06-07 20:00:00,23
3.2,10.2, 336.0,88.0,2021-06-07 21:00:00,23
1.8,9.7, 44.0,96.0,2021-06-07 22:00:00,23
2.9,9.3, 55.0,98.0,2021-06-07 23:00:00,23
5.8,9.4, 4.0,99.0,2021-06-08 00:00:00,23
4.3,9.6, 30.0,99.0,2021-06-08 01:00:00,23
2.9,9.3, 71.0,99.0,2021-06-08 02:00:00,23
0.7,8.9, 117.0,99.0,2021-06-08 03:00:00,23
1.8,9.2, 34.0,99.0,2021-06-08 04:00:00,23
1.4,10.2, 101.0,97.0,2021-06-08 05:00:00,23
5.0,10.8, 159.0,94.0,2021-06-08 06:00:00,23
9.0,11.7, 190.0,90.0,2021-06-08 07:00:00,23
11.9,11.9, 185.0,85.0,2021-06-08 08:00:00,23
12.6,12.5, 182.0,84.0,2021-06-08 09:00:00,23
9.0,13.5, 187.0,85.0,2021-06-08 10:00:00,23
12.6,13.0, 193.0,83.0,2021-06-08 11:00:00,23
11.9,14.0, 241.0,75.0,2021-06-08 12:00:00,23
17.3,14.7, 269.0,62.0,2021-06-08 14:00:00,23
23.4,14.3, 279.0,63.0,2021-06-08 15:00:00,23
23.4,13.9, 279.0,66.0,2021-06-08 16:00:00,23
19.1,13.2, 284.0,69.0,2021-06-08 17:00:00,23
21.6,12.2, 281.0,77.0,2021-06-08 18:00:00,23
14.4,10.5, 288.0,84.0,2021-06-08 19:00:00,23
13.0,9.5, 300.0,89.0,2021-06-08 20:00:00,23
8.6,8.7, 304.0,91.0,2021-06-08 21:00:00,23
5.4,8.8, 321.0,92.0,2021-06-08 22:00:00,23
2.5,7.8, 295.0,96.0,2021-06-08 23:00:00,23
2.5,7.2, 34.0,97.0,2021-06-09 00:00:00,23
2.2,6.7, 53.0,98.0,2021-06-09 01:00:00,23
2.9,8.1, 44.0,98.0,2021-06-09 02:00:00,23
2.5,8.4, 66.0,97.0,2021-06-09 03:00:00,23
1.8,8.8, 20.0,98.0,2021-06-09 04:00:00,23
2.9,9.2, 78.0,99.0,2021-06-09 05:00:00,23
4.7,9.9, 88.0,95.0,2021-06-09 06:00:00,23
6.1,10.4, 179.0,92.0,2021-06-09 07:00:00,23
10.8,12.3, 176.0,76.0,2021-06-09 09:00:00,23
12.6,12.3, 174.0,80.0,2021-06-09 10:00:00,23
13.3,12.8, 197.0,80.0,2021-06-09 11:00:00,23
14.8,13.8, 188.0,74.0,2021-06-09 12:00:00,23
9.7,12.8, 212.0,76.0,2021-06-09 13:00:00,23
12.6,13.7, 191.0,75.0,2021-06-09 14:00:00,23
11.5,13.2, 232.0,73.0,2021-06-09 15:00:00,23
11.9,12.3, 205.0,77.0,2021-06-09 16:00:00,23
14.0,12.0, 266.0,71.0,2021-06-09 17:00:00,23
5.8,11.9, 286.0,78.0,2021-06-09 18:00:00,23
9.7,11.1, 267.0,77.0,2021-06-09 19:00:00,23
2.9,10.6, 257.0,83.0,2021-06-09 20:00:00,23
2.9,10.1, 20.0,87.0,2021-06-09 21:00:00,23
2.2,10.3, 243.0,87.0,2021-06-09 22:00:00,23
2.2,9.6, 344.0,88.0,2021-06-09 23:00:00,23
2.5,8.6, 47.0,94.0,2021-06-10 00:00:00,23
2.9,8.9, 49.0,94.0,2021-06-10 01:00:00,23
2.9,8.8, 29.0,95.0,2021-06-10 02:00:00,23
6.8,9.0, 87.0,95.0,2021-06-10 03:00:00,23
7.9,9.2, 91.0,93.0,2021-06-10 04:00:00,23
8.3,9.4, 78.0,94.0,2021-06-10 05:00:00,23
10.1,10.4, 87.0,89.0,2021-06-10 06:00:00,23
11.9,11.1, 126.0,86.0,2021-06-10 07:00:00,23
16.2,12.3, 147.0,82.0,2021-06-10 08:00:00,23
20.5,12.5, 141.0,78.0,2021-06-10 09:00:00,23
24.5,12.8, 151.0,81.0,2021-06-10 10:00:00,23
23.0,13.0, 142.0,78.0,2021-06-10 11:00:00,23
22.7,12.9, 147.0,80.0,2021-06-10 12:00:00,23
22.7,12.8, 145.0,79.0,2021-06-10 13:00:00,23
18.7,13.2, 145.0,77.0,2021-06-10 14:00:00,23
19.1,13.1, 143.0,73.0,2021-06-10 15:00:00,23
18.4,12.7, 133.0,72.0,2021-06-10 16:00:00,23
13.7,13.1, 117.0,71.0,2021-06-10 17:00:00,23
14.0,12.3, 99.0,75.0,2021-06-10 18:00:00,23
11.5,11.5, 104.0,79.0,2021-06-10 19:00:00,23
11.9,11.0, 91.0,78.0,2021-06-10 20:00:00,23
11.9,10.9, 76.0,73.0,2021-06-10 21:00:00,23
11.2,10.9, 67.0,69.0,2021-06-10 22:00:00,23
15.1,11.5, 78.0,66.0,2021-06-10 23:00:00,23
