WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
139.5, 6.9, 1.03, None, 71.0,2019-10-17 10:00:00, 76.1, 7.83,42
182.4, 7.8, 1.335, None, 68.98,2019-10-17 11:00:00, 71.0, 8.86,42
123.9, 8.9, 3.145, None, 60.54,2019-10-17 12:00:00, 69.0, 10.16,42
138.0, 10.2, 3.579, None, 56.44,2019-10-17 13:00:00, 60.5, 11.11,42
142.9, 11.1, 4.333, None, 49.91,2019-10-17 14:00:00, 56.4, 12.48,42
166.8, 12.5, 4.127, None, 47.16,2019-10-17 15:00:00, 49.9, 13.51,42
145.2, 13.5, 5.73, None, 50.26,2019-10-17 16:00:00, 47.2, 12.56,42
137.8, 12.6, 4.735, None, 54.98,2019-10-17 17:00:00, 50.3, 12.0,42
141.0, 12.0, 3.537, None, 57.38,2019-10-17 18:00:00, 55.0, 11.58,42
145.2, 11.6, 3.325, None, 56.71,2019-10-17 19:00:00, 57.4, 11.81,42
154.1, 11.8, 2.814, None, 55.87,2019-10-17 20:00:00, 56.7, 11.62,42
142.4, 11.6, 3.53, None, 58.14,2019-10-17 21:00:00, 55.9, 11.2,42
146.4, 11.2, 3.97, None, 57.91,2019-10-17 22:00:00, 58.1, 11.1,42
148.8, 11.1, 2.075, None, 59.85,2019-10-17 23:00:00, 57.9, 9.88,42
115.2, 9.9, 1.938, None, 63.49,2019-10-18 00:00:00, 59.9, 8.79,42
129.3, 8.8, 2.545, None, 66.13,2019-10-18 01:00:00, 63.5, 8.34,42
145.0, 8.3, 1.913, None, 66.48,2019-10-18 02:00:00, 66.1, 7.62,42
79.5, 7.6, 2.929, None, 66.88,2019-10-18 03:00:00, 66.5, 7.56,42
134.5, 7.6, 2.864, None, 65.3,2019-10-18 04:00:00, 66.9, 7.76,42
147.0, 7.8, 3.501, None, 64.16,2019-10-18 05:00:00, 65.3, 7.9,42
154.2, 7.9, 3.732, None, 61.98,2019-10-18 06:00:00, 64.2, 7.85,42
173.7, 7.8, 2.366, None, 63.34,2019-10-18 07:00:00, 62.0, 7.1,42
179.4, 7.1, 3.566, None, 61.54,2019-10-18 08:00:00, 63.3, 7.06,42
171.8, 7.1, 3.664, None, 57.02,2019-10-18 09:00:00, 61.5, 7.2,42
185.1, 7.2, 2.708, None, 54.18,2019-10-18 10:00:00, 57.0, 7.78,42
148.3, 7.8, 3.356, None, 49.36,2019-10-18 11:00:00, 54.2, 8.66,42
185.5, 8.7, 3.915, None, 47.88,2019-10-18 12:00:00, 49.4, 9.54,42
175.0, 9.5, 3.915, None, 43.58,2019-10-18 13:00:00, 47.9, 10.91,42
173.6, 10.9, 4.521, None, 33.3,2019-10-18 14:00:00, 43.6, 11.95,42
217.7, 12.0, 3.482, None, 38.23,2019-10-18 15:00:00, 33.3, 11.02,42
278.6, 11.0, 2.636, None, 34.3,2019-10-18 16:00:00, 38.2, 11.13,42
241.5, 11.1, 2.779, None, 37.56,2019-10-18 17:00:00, 34.3, 10.58,42
210.7, 10.6, 1.213, None, 47.79,2019-10-18 18:00:00, 37.6, 8.61,42
26.8, 8.6, 1.696, None, 66.47,2019-10-18 19:00:00, 47.8, 5.695,42
23.4, 5.7, 1.259, None, 76.7,2019-10-18 20:00:00, 66.5, 3.911,42
10.3, 3.9, 1.56, None, 80.1,2019-10-18 21:00:00, 76.7, 2.877,42
27.8, 2.9, 1.173, None, 86.0,2019-10-18 22:00:00, 80.1, 1.764,42
43.2, 1.8, 0.606, None, 89.6,2019-10-18 23:00:00, 86.0, 1.089,42
167.0, 1.1, 0.732999, None, 91.8,2019-10-19 00:00:00, 89.6, 0.606,42
238.7, 0.6, 0.713998, None, 92.3,2019-10-19 01:00:00, 91.8, 0.032999,42
285.8, 0.0, 0.513, None, 94.1,2019-10-19 02:00:00, 92.3, -0.337998,42
267.1, -0.3, 0.280999, None, 95.4,2019-10-19 03:00:00, 94.1, -0.442,42
304.7, -0.4, 0.721, None, 96.0,2019-10-19 04:00:00, 95.4, -0.663999,42
311.2, -0.7, 0.898, None, 97.2,2019-10-19 05:00:00, 96.0, -0.953,42
317.6, -1.0, 0.929, None, 96.7,2019-10-19 06:00:00, 97.2, -1.119,42
305.1, -1.1, 1.177, None, 97.5,2019-10-19 07:00:00, 96.7, -1.099,42
238.7, -1.1, 1.421, None, 99.0,2019-10-19 08:00:00, 97.5, -0.967,42
201.5, -1.0, 1.193, None, 98.6,2019-10-19 09:00:00, 99.0, -0.79,42
205.7, -0.8, 0.837998, None, 96.6,2019-10-19 10:00:00, 98.6, 0.574998,42
258.7, 0.6, 1.082, None, 87.4,2019-10-19 11:00:00, 96.6, 2.207,42
312.6, 2.2, 1.666, None, 76.5,2019-10-19 12:00:00, 87.4, 4.112,42
45.3, 4.1, 1.933, None, 68.28,2019-10-19 13:00:00, 76.5, 5.272,42
55.2, 5.3, 1.386, None, 62.06,2019-10-19 14:00:00, 68.3, 6.706,42
271.0, 6.7, 1.232, None, 56.77,2019-10-19 15:00:00, 62.1, 7.77,42
263.1, 7.8, 1.09, None, 53.1,2019-10-19 16:00:00, 56.8, 8.64,42
252.1, 8.6, 0.885999, None, 51.2,2019-10-19 17:00:00, 53.1, 8.64,42
269.2, 8.6, 0.331, None, 68.06,2019-10-19 18:00:00, 51.2, 5.964,42
218.4, 6.0, 0.847, None, 78.5,2019-10-19 19:00:00, 68.1, 4.131,42
141.9, 4.1, 0.579999, None, 80.3,2019-10-19 20:00:00, 78.5, 3.699,42
148.1, 3.7, 0.709999, None, 76.3,2019-10-19 21:00:00, 80.3, 3.373,42
241.2, 3.4, 1.163, None, 76.3,2019-10-19 22:00:00, 76.3, 3.062,42
242.5, 3.1, 1.109, None, 80.7,2019-10-19 23:00:00, 76.3, 2.919,42
174.1, 2.9, 0.799, None, 81.0,2019-10-20 00:00:00, 80.7, 2.911,42
262.3, 2.9, 0.652998, None, 81.7,2019-10-20 01:00:00, 81.0, 2.702,42
132.8, 2.7, 0.685998, None, 84.7,2019-10-20 02:00:00, 81.7, 2.168,42
202.7, 2.2, 0.629, None, 85.0,2019-10-20 03:00:00, 84.7, 1.939,42
232.8, 1.9, 0.846, None, 88.7,2019-10-20 04:00:00, 85.0, 1.423,42
213.9, 1.4, 0.633, None, 92.2,2019-10-20 05:00:00, 88.7, 0.99,42
223.8, 1.0, 0.894999, None, 96.0,2019-10-20 06:00:00, 92.2, 0.654999,42
203.8, 0.7, 0.986, None, 96.8,2019-10-20 07:00:00, 96.0, 0.488,42
198.3, 0.5, 0.651, None, 95.4,2019-10-20 08:00:00, 96.8, 0.537,42
216.6, 0.5, 1.054, None, 94.8,2019-10-20 09:00:00, 95.4, 0.967,42
206.5, 1.0, 1.286, None, 90.7,2019-10-20 10:00:00, 94.8, 1.614,42
227.5, 1.6, 1.842, None, 86.7,2019-10-20 11:00:00, 90.7, 2.653,42
227.8, 2.7, 2.679, None, 86.6,2019-10-20 12:00:00, 86.7, 3.801,42
174.6, 3.8, 3.174, None, 92.9,2019-10-20 13:00:00, 86.6, 3.092,42
149.4, 3.1, 2.617, None, 95.8,2019-10-20 14:00:00, 92.9, 2.771,42
169.5, 2.8, 2.263, None, 96.3,2019-10-20 15:00:00, 95.8, 2.856,42
128.9, 2.9, 1.969, None, 94.2,2019-10-20 16:00:00, 96.3, 3.239,42
111.1, 3.2, 0.939998, None, 93.9,2019-10-20 17:00:00, 94.2, 3.499,42
246.6, 3.5, 0.617999, None, 96.2,2019-10-20 18:00:00, 93.9, 3.425,42
129.4, 3.4, 0.467, None, 97.0,2019-10-20 19:00:00, 96.2, 3.364,42
233.8, 3.4, 1.024, None, 98.5,2019-10-20 20:00:00, 97.0, 3.152,42
228.7, 3.2, 1.023, None, 99.0,2019-10-20 21:00:00, 98.5, 3.145,42
238.9, 3.1, 1.216, None, 99.3,2019-10-20 22:00:00, 99.0, 3.526,42
173.2, 3.5, 1.091, None, 99.0,2019-10-20 23:00:00, 99.3, 3.568,42
170.9, 3.6, 0.702, None, 99.4,2019-10-21 00:00:00, 99.0, 3.68,42
163.2, 3.7, 0.828, None, 99.1,2019-10-21 01:00:00, 99.4, 3.868,42
174.6, 3.9, 1.325, None, 97.7,2019-10-21 02:00:00, 99.1, 3.927,42
131.2, 3.9, 2.019, None, 92.6,2019-10-21 03:00:00, 97.7, 4.482,42
130.1, 4.5, 2.543, None, 88.0,2019-10-21 04:00:00, 92.6, 4.592,42
114.0, 4.6, 1.59, None, 88.5,2019-10-21 05:00:00, 88.0, 4.618,42
129.9, 4.6, 1.068, None, 94.7,2019-10-21 06:00:00, 88.5, 4.05,42
198.6, 4.1, 2.059, None, 94.2,2019-10-21 07:00:00, 94.7, 3.943,42
155.0, 3.9, 2.459, None, 88.6,2019-10-21 08:00:00, 94.2, 4.459,42
145.2, 4.5, 2.885, None, 86.6,2019-10-21 09:00:00, 88.6, 4.578,42
149.7, 4.6, 2.799, None, 89.2,2019-10-21 10:00:00, 86.6, 4.881,42
156.0, 4.9, 2.642, None, 87.4,2019-10-21 11:00:00, 89.2, 5.429,42
157.0, 5.4, 2.906, None, 84.0,2019-10-21 12:00:00, 87.4, 6.112,42
140.7, 6.1, 2.547, None, 81.4,2019-10-21 13:00:00, 84.0, 7.07,42
142.0, 7.1, 2.777, None, 83.4,2019-10-21 14:00:00, 81.4, 7.18,42
153.8, 7.2, 2.49, None, 83.6,2019-10-21 15:00:00, 83.4, 7.42,42
121.8, 7.4, 1.828, None, 84.6,2019-10-21 16:00:00, 83.6, 7.67,42
201.8, 7.7, 3.047, None, 79.7,2019-10-21 17:00:00, 84.6, 8.14,42
138.5, 8.1, 2.198, None, 78.1,2019-10-21 18:00:00, 79.7, 7.96,42
125.0, 8.0, 2.214, None, 82.3,2019-10-21 19:00:00, 78.1, 7.48,42
126.6, 7.5, 2.2, None, 80.4,2019-10-21 20:00:00, 82.3, 7.57,42
129.0, 7.6, 4.222, None, 78.9,2019-10-21 21:00:00, 80.4, 7.98,42
147.5, 8.0, 4.162, None, 78.8,2019-10-21 22:00:00, 78.9, 7.66,42
145.7, 7.7, 5.552, None, 80.9,2019-10-21 23:00:00, 78.8, 7.76,42
