AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2016-03-06 08:00:00, None, None,10,280.0,550.0, None, None,0.0
,,,2016-03-06 09:00:00, None, None,10,280.0,552.0, None, None,-0.3
,,,2016-03-06 10:00:00, None, None,10,280.0,554.0, None, None,0.0
,,,2016-03-06 11:00:00, None, None,10,280.0,557.0, None, None,0.0
,,,2016-03-06 12:00:00, None, None,10,280.0,559.0, None, None,0.0
,,,2016-03-06 13:00:00, None, None,10,281.0,560.0, None, None,0.2
,,,2016-03-06 14:00:00, None, None,10,281.0,560.0, None, None,0.0
,,,2016-03-06 15:00:00, None, None,10,281.0,560.0, None, None,0.0
,,,2016-03-06 16:00:00, None, None,10,283.0,557.0, 754.0, None,-0.3
,,,2016-03-06 17:00:00, None, None,10,285.0,553.0, None, None,-0.3
,,,2016-03-06 18:00:00, None, None,10,285.0,550.0, None, None,-0.2
,,,2016-03-06 19:00:00, None, None,10,285.0,549.0, None, None,-0.3
,,,2016-03-06 20:00:00, None, None,10,285.0,549.0, None, None,0.1
,,,2016-03-06 21:00:00, None, None,10,285.0,548.0, None, None,1.4
,,,2016-03-06 22:00:00, None, None,10,285.0,547.0, None, None,1.6
,,,2016-03-06 23:00:00, None, None,10,286.0,547.0, None, None,1.4
,,,2016-03-07 00:00:00, None, None,10,285.0,547.0, None, None,0.5
,,,2016-03-07 01:00:00, None, None,10,286.0,547.0, None, None,0.2
,,,2016-03-07 02:00:00, None, None,10,286.0,547.0, None, None,-0.4
,,,2016-03-07 03:00:00, None, None,10,286.0,545.0, None, None,-0.9
,,,2016-03-07 04:00:00, None, None,10,287.0,544.0, None, None,-1.1
,,,2016-03-07 05:00:00, None, None,10,287.0,544.0, None, None,-2.3
,,,2016-03-07 06:00:00, None, None,10,287.0,545.0, None, None,-2.7
,,,2016-03-07 07:00:00, None, None,10,287.0,544.0, None, None,-3.0
,,,2016-03-07 08:00:00, None, None,10,287.0,544.0, None, None,-4.1
,,,2016-03-07 09:00:00, None, None,10,287.0,544.0, None, None,-4.3
,,,2016-03-07 10:00:00, None, None,10,287.0,544.0, None, None,-4.9
,,,2016-03-07 11:00:00, None, None,10,287.0,544.0, None, None,-3.8
,,,2016-03-07 12:00:00, None, None,10,287.0,544.0, None, None,-3.8
,,,2016-03-07 13:00:00, None, None,10,287.0,544.0, None, None,-3.6
,,,2016-03-07 14:00:00, None, None,10,287.0,544.0, None, None,-4.3
,,,2016-03-07 15:00:00, None, None,10,287.0,544.0, None, None,-4.4
,,,2016-03-07 16:00:00, None, None,10,287.0,543.0, 773.0, None,-2.6
,,,2016-03-07 17:00:00, None, None,10,287.0,543.0, None, None,-2.0
,,,2016-03-07 18:00:00, None, None,10,287.0,543.0, None, None,-1.8
,,,2016-03-07 19:00:00, None, None,10,287.0,543.0, None, None,0.1
,,,2016-03-07 20:00:00, None, None,10,287.0,543.0, None, None,-0.8
,,,2016-03-07 21:00:00, None, None,10,287.0,542.0, None, None,0.6
,,,2016-03-07 22:00:00, None, None,10,287.0,542.0, None, None,1.1
,,,2016-03-07 23:00:00, None, None,10,287.0,542.0, None, None,-0.3
,,,2016-03-08 00:00:00, None, None,10,288.0,542.0, None, None,-1.3
,,,2016-03-08 01:00:00, None, None,10,288.0,542.0, None, None,-1.6
,,,2016-03-08 02:00:00, None, None,10,290.0,542.0, None, None,-1.9
,,,2016-03-08 03:00:00, None, None,10,291.0,542.0, None, None,-2.1
,,,2016-03-08 04:00:00, None, None,10,291.0,542.0, None, None,-2.4
,,,2016-03-08 05:00:00, None, None,10,291.0,542.0, None, None,-2.6
,,,2016-03-08 06:00:00, None, None,10,292.0,542.0, None, None,-2.8
,,,2016-03-08 07:00:00, None, None,10,292.0,542.0, None, None,-2.7
,,,2016-03-08 08:00:00, None, None,10,292.0,542.0, None, None,-2.8
,,,2016-03-08 09:00:00, None, None,10,292.0,542.0, None, None,-3.2
,,,2016-03-08 10:00:00, None, None,10,292.0,542.0, None, None,-3.5
,,,2016-03-08 11:00:00, None, None,10,293.0,542.0, None, None,-3.6
,,,2016-03-08 12:00:00, None, None,10,293.0,542.0, None, None,-3.7
,,,2016-03-08 13:00:00, None, None,10,293.0,543.0, None, None,-4.0
,,,2016-03-08 14:00:00, None, None,10,293.0,543.0, None, None,-4.3
,,,2016-03-08 15:00:00, None, None,10,293.0,543.0, None, None,-5.5
,,,2016-03-08 16:00:00, None, None,10,293.0,543.0, 791.0, None,-3.9
,,,2016-03-08 17:00:00, None, None,10,293.0,543.0, None, None,-3.5
,,,2016-03-08 18:00:00, None, None,10,293.0,543.0, None, None,-2.8
,,,2016-03-08 19:00:00, None, None,10,293.0,543.0, None, None,-1.9
,,,2016-03-08 20:00:00, None, None,10,293.0,544.0, None, None,-0.4
,,,2016-03-08 21:00:00, None, None,10,293.0,545.0, None, None,0.3
,,,2016-03-08 22:00:00, None, None,10,293.0,546.0, None, None,-0.5
,,,2016-03-08 23:00:00, None, None,10,293.0,547.0, None, None,-1.4
,,,2016-03-09 00:00:00, None, None,10,293.0,548.0, None, None,-1.2
,,,2016-03-09 01:00:00, None, None,10,293.0,549.0, None, None,-2.0
,,,2016-03-09 02:00:00, None, None,10,293.0,549.0, None, None,-2.9
,,,2016-03-09 03:00:00, None, None,10,293.0,549.0, None, None,-3.3
,,,2016-03-09 04:00:00, None, None,10,293.0,549.0, None, None,-4.4
,,,2016-03-09 05:00:00, None, None,10,293.0,549.0, None, None,-5.7
,,,2016-03-09 06:00:00, None, None,10,293.0,549.0, None, None,-6.9
,,,2016-03-09 07:00:00, None, None,10,293.0,549.0, None, None,-6.1
,,,2016-03-09 08:00:00, None, None,10,294.0,549.0, None, None,-6.0
,,,2016-03-09 09:00:00, None, None,10,294.0,549.0, None, None,-6.6
,,,2016-03-09 10:00:00, None, None,10,294.0,549.0, None, None,-7.8
,,,2016-03-09 11:00:00, None, None,10,294.0,549.0, None, None,-7.6
,,,2016-03-09 12:00:00, None, None,10,294.0,549.0, None, None,-8.6
,,,2016-03-09 13:00:00, None, None,10,294.0,548.0, None, None,-9.4
,,,2016-03-09 14:00:00, None, None,10,294.0,547.0, None, None,-9.6
,,,2016-03-09 15:00:00, None, None,10,294.0,547.0, None, None,-9.8
,,,2016-03-09 16:00:00, None, None,10,294.0,547.0, 773.0, None,-8.2
,,,2016-03-09 17:00:00, None, None,10,294.0,546.0, None, None,-4.5
,,,2016-03-09 18:00:00, None, None,10,294.0,546.0, None, None,-2.5
,,,2016-03-09 19:00:00, None, None,10,293.0,546.0, None, None,-2.0
,,,2016-03-09 20:00:00, None, None,10,293.0,546.0, None, None,-2.5
,,,2016-03-09 21:00:00, None, None,10,293.0,546.0, None, None,-2.6
,,,2016-03-09 22:00:00, None, None,10,293.0,549.0, None, None,-2.5
,,,2016-03-09 23:00:00, None, None,10,293.0,549.0, None, None,-2.1
,,,2016-03-10 00:00:00, None, None,10,293.0,549.0, None, None,-2.7
,,,2016-03-10 01:00:00, None, None,10,293.0,552.0, None, None,-3.1
,,,2016-03-10 02:00:00, None, None,10,294.0,555.0, None, None,-3.6
,,,2016-03-10 03:00:00, None, None,10,295.0,556.0, None, None,-3.7
,,,2016-03-10 04:00:00, None, None,10,295.0,560.0, None, None,-3.6
,,,2016-03-10 05:00:00, None, None,10,297.0,561.0, None, None,-3.6
,,,2016-03-10 06:00:00, None, None,10,298.0,564.0, None, None,-3.6
,,,2016-03-10 07:00:00, None, None,10,300.0,567.0, None, None,-3.6
,,,2016-03-10 08:00:00, None, None,10,301.0,569.0, None, None,-3.5
,,,2016-03-10 09:00:00, None, None,10,301.0,569.0, None, None,-3.3
,,,2016-03-10 10:00:00, None, None,10,302.0,569.0, None, None,-3.1
,,,2016-03-10 11:00:00, None, None,10,302.0,571.0, None, None,-2.6
,,,2016-03-10 12:00:00, None, None,10,302.0,571.0, None, None,-2.6
,,,2016-03-10 13:00:00, None, None,10,302.0,572.0, None, None,-2.3
,,,2016-03-10 14:00:00, None, None,10,302.0,572.0, None, None,-2.2
,,,2016-03-10 15:00:00, None, None,10,303.0,572.0, None, None,-1.7
,,,2016-03-10 16:00:00, None, None,10,303.0,572.0, 787.0, None,-0.4
,,,2016-03-10 17:00:00, None, None,10,303.0,570.0, None, None,0.2
,,,2016-03-10 18:00:00, None, None,10,303.0,567.0, None, None,0.4
,,,2016-03-10 19:00:00, None, None,10,303.0,567.0, None, None,1.5
,,,2016-03-10 20:00:00, None, None,10,303.0,566.0, None, None,2.7
,,,2016-03-10 21:00:00, None, None,10,302.0,566.0, None, None,2.6
,,,2016-03-10 22:00:00, None, None,10,303.0,565.0, None, None,2.2
,,,2016-03-10 23:00:00, None, None,10,303.0,565.0, None, None,4.3
