wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.8,2020-05-21 13:00:00, 19.0, 23.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,21
6.7,2020-05-21 14:00:00, 246.0, 223.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,21
7.4,2020-05-21 15:00:00, 23.0, 229.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,21
6.2,2020-05-21 16:00:00, 223.0, 158.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,21
4.4,2020-05-21 17:00:00, 229.0, 213.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,21
5.3,2020-05-21 18:00:00, 158.0, 216.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,21
5.0,2020-05-21 19:00:00, 213.0, 205.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,21
0.0,2020-05-21 20:00:00, 216.0, 170.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,21
0.0,2020-05-21 21:00:00, 205.0, 135.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,21
0.0,2020-05-21 22:00:00, 170.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-21 23:00:00, 135.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 00:00:00, 351.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 01:00:00, 13.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 02:00:00, 46.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 03:00:00, 52.0, 152.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 04:00:00, 149.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 05:00:00, 152.0, 125.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
0.0,2020-05-22 06:00:00, 125.0, 119.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
1.7,2020-05-22 07:00:00, 125.0, 243.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
1.7,2020-05-22 08:00:00, 119.0, 342.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,21
9.0,2020-05-22 09:00:00, 243.0, 265.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,21
11.1,2020-05-22 10:00:00, 342.0, 99.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,21
9.3,2020-05-22 11:00:00, 265.0, 93.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,21
11.0,2020-05-22 12:00:00, 99.0, 354.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,21
8.3,2020-05-22 13:00:00, 93.0, 235.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,21
9.1,2020-05-22 14:00:00, 354.0, 293.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,21
8.6,2020-05-22 15:00:00, 235.0, 191.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,21
11.3,2020-05-22 16:00:00, 293.0, 151.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,21
9.1,2020-05-22 17:00:00, 191.0, 286.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,21
4.9,2020-05-22 18:00:00, 151.0, 212.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,21
8.3,2020-05-22 19:00:00, 286.0, 134.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,21
4.6,2020-05-22 20:00:00, 212.0, 119.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,21
6.2,2020-05-22 21:00:00, 134.0, 346.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,21
11.7,2020-05-22 22:00:00, 119.0, 233.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,21
9.9,2020-05-22 23:00:00, 346.0, 67.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,21
6.9,2020-05-23 00:00:00, 233.0, 188.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,21
9.8,2020-05-23 01:00:00, 67.0, 208.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,21
12.1,2020-05-23 02:00:00, 188.0, 310.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,21
9.1,2020-05-23 03:00:00, 208.0, 238.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,21
10.8,2020-05-23 04:00:00, 310.0, 334.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,21
6.4,2020-05-23 05:00:00, 238.0, 9.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,21
7.5,2020-05-23 06:00:00, 334.0, 69.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,21
10.1,2020-05-23 07:00:00, 9.0, 165.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,21
4.0,2020-05-23 08:00:00, 69.0, 212.0, 0.0, 1.0, 0.0, 0.0, 7.5, 0.0,21
2.6,2020-05-23 09:00:00, 165.0, 59.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,21
5.3,2020-05-23 10:00:00, 212.0, 7.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0,21
5.0,2020-05-23 11:00:00, 59.0, 335.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,21
6.8,2020-05-23 12:00:00, 7.0, 28.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,21
9.0,2020-05-23 13:00:00, 335.0, 116.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,21
9.4,2020-05-23 14:00:00, 28.0, 148.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,21
13.8,2020-05-23 15:00:00, 116.0, 155.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,21
14.0,2020-05-23 16:00:00, 148.0, 333.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,21
12.0,2020-05-23 17:00:00, 155.0, 312.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,21
15.6,2020-05-23 18:00:00, 333.0, 266.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,21
13.1,2020-05-23 19:00:00, 312.0, 148.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,21
17.0,2020-05-23 20:00:00, 266.0, 131.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,21
12.9,2020-05-23 21:00:00, 148.0, 120.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,21
12.7,2020-05-23 22:00:00, 131.0, 168.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,21
15.5,2020-05-23 23:00:00, 120.0, 265.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,21
21.0,2020-05-24 00:00:00, 168.0, 268.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,21
15.7,2020-05-24 01:00:00, 265.0, 269.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,21
19.5,2020-05-24 02:00:00, 268.0, 266.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,21
22.3,2020-05-24 03:00:00, 269.0, 267.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,21
21.9,2020-05-24 04:00:00, 266.0, 265.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,21
20.2,2020-05-24 05:00:00, 267.0, 262.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,21
19.1,2020-05-24 06:00:00, 265.0, 174.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,21
16.5,2020-05-24 07:00:00, 262.0, 129.0, 0.0, 1.0, 0.0, 0.0, 20.2, 0.0,21
20.7,2020-05-24 08:00:00, 174.0, 322.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,21
21.1,2020-05-24 09:00:00, 129.0, 65.0, 1.0, 0.0, 0.0, 0.0, 16.5, 0.0,21
20.6,2020-05-24 10:00:00, 322.0, 253.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,21
22.7,2020-05-24 11:00:00, 65.0, 217.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,21
23.6,2020-05-24 12:00:00, 253.0, 214.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,21
18.5,2020-05-24 13:00:00, 217.0, 205.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,21
17.6,2020-05-24 14:00:00, 214.0, 205.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,21
20.1,2020-05-24 15:00:00, 205.0, 203.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,21
17.5,2020-05-24 16:00:00, 205.0, 201.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,21
24.4,2020-05-24 17:00:00, 203.0, 204.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,21
23.9,2020-05-24 18:00:00, 201.0, 228.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,21
29.9,2020-05-24 19:00:00, 204.0, 297.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,21
26.1,2020-05-24 20:00:00, 228.0, 86.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,21
38.8,2020-05-24 21:00:00, 297.0, 71.0, 0.0, 0.0, 0.0, 0.0, 29.9, 0.0,21
38.2,2020-05-24 22:00:00, 86.0, 66.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,21
39.3,2020-05-24 23:00:00, 71.0, 58.0, 0.0, 0.0, 0.0, 0.0, 38.8, 0.0,21
39.7,2020-05-25 00:00:00, 66.0, 61.0, 0.0, 0.0, 0.0, 0.0, 38.2, 0.0,21
38.4,2020-05-25 01:00:00, 58.0, 69.0, 0.0, 0.0, 0.0, 0.0, 39.3, 0.0,21
39.0,2020-05-25 02:00:00, 61.0, 72.0, 0.0, 0.0, 0.0, 0.0, 39.7, 0.0,21
37.8,2020-05-25 03:00:00, 69.0, 57.0, 0.0, 0.0, 0.0, 0.0, 38.4, 0.0,21
32.0,2020-05-25 04:00:00, 72.0, 146.0, 0.0, 0.0, 0.0, 0.0, 39.0, 0.0,21
29.8,2020-05-25 05:00:00, 57.0, 75.0, 0.0, 0.0, 0.0, 0.0, 37.8, 0.0,21
30.4,2020-05-25 06:00:00, 146.0, 359.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0,21
24.3,2020-05-25 07:00:00, 75.0, 63.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,21
23.7,2020-05-25 08:00:00, 359.0, 243.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,21
18.1,2020-05-25 09:00:00, 63.0, 215.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,21
15.6,2020-05-25 10:00:00, 243.0, 131.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,21
18.1,2020-05-25 11:00:00, 215.0, 264.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,21
17.4,2020-05-25 12:00:00, 131.0, 267.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,21
17.8,2020-05-25 13:00:00, 264.0, 261.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,21
16.3,2020-05-25 14:00:00, 267.0, 260.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,21
16.4,2020-05-25 15:00:00, 261.0, 224.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,21
15.8,2020-05-25 16:00:00, 260.0, 186.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,21
17.3,2020-05-25 17:00:00, 224.0, 43.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,21
18.0,2020-05-25 18:00:00, 186.0, 328.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,21
16.6,2020-05-25 19:00:00, 43.0, 238.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,21
17.0,2020-05-25 20:00:00, 328.0, 237.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,21
23.9,2020-05-25 21:00:00, 238.0, 235.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,21
31.8,2020-05-25 22:00:00, 237.0, 232.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,21
15.6,2020-05-25 23:00:00, 235.0, 316.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,21
6.9,2020-05-26 00:00:00, 232.0, 82.0, 0.0, 0.0, 0.0, 0.0, 31.8, 0.0,21
18.7,2020-05-26 01:00:00, 316.0, 335.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,21
19.5,2020-05-26 02:00:00, 82.0, 256.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,21
14.0,2020-05-26 03:00:00, 335.0, 249.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,21
13.1,2020-05-26 04:00:00, 256.0, 238.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,21
12.2,2020-05-26 05:00:00, 249.0, 48.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,21
19.1,2020-05-26 06:00:00, 238.0, 146.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,21
17.7,2020-05-26 07:00:00, 48.0, 295.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,21
21.4,2020-05-26 08:00:00, 146.0, 187.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,21
19.5,2020-05-26 09:00:00, 295.0, 170.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,21
12.3,2020-05-26 10:00:00, 187.0, 257.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,21
14.3,2020-05-26 11:00:00, 170.0, 82.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,21
12.8,2020-05-26 12:00:00, 257.0, 312.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,21
12.4,2020-05-26 13:00:00, 82.0, 153.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,21
13.0,2020-05-26 14:00:00, 312.0, 102.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,21
14.7,2020-05-26 15:00:00, 153.0, 134.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,21
17.9,2020-05-26 16:00:00, 102.0, 30.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,21
12.0,2020-05-26 17:00:00, 134.0, 289.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,21
23.1,2020-05-26 18:00:00, 30.0, 166.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,21
22.8,2020-05-26 19:00:00, 289.0, 278.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,21
26.4,2020-05-26 20:00:00, 166.0, 267.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,21
22.8,2020-05-26 21:00:00, 278.0, 288.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,21
18.4,2020-05-26 22:00:00, 267.0, 331.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,21
17.1,2020-05-26 23:00:00, 288.0, 359.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,21
