CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.48,22.88, None, None, None, None,43.96, None,2.544,251.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-21 14:00:00, None, None, 57.78,21
None, 17.37,22.61, None, None, None, None,45.07, None,2.65,261.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-21 15:00:00, None, None, 57.95,21
None, 18.51,20.67, None, None, None, None,41.49, None,2.968,262.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-21 16:00:00, None, None, 57.22,21
None, None,21.0, None, None, None, None,45.61, None,2.696,258.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-21 17:00:00, None, None, 54.77,21
None, 16.27,26.22, None, None, None, None,40.78, None,3.232,259.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-21 18:00:00, None, None, 55.56,21
None, 15.81,28.5, None, None, None, None,44.67, None,1.729,270.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-21 19:00:00, None, None, 55.48,21
None, 13.33,31.85, None, None, None, None,51.85, None,1.151,273.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-21 20:00:00, None, None, 55.97,21
None, 12.88,32.33, None, None, None, None,38.72, None,0.733,226.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-21 21:00:00, None, None, 55.07,21
None, 12.26,33.74, None, None, None, None,39.66, None,0.739,204.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-21 22:00:00, None, None, 54.34,21
None, 12.04,34.01, None, None, None, None,17.31, None,2.734,197.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-21 23:00:00, None, None, 54.45,21
None, 11.99,34.41, None, None, None, None,17.45, None,2.339,203.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 00:00:00, None, None, 54.58,21
None, 11.66,36.22, None, None, None, None,21.07, None,1.88,207.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 01:00:00, None, None, 54.94,21
None, 11.09,43.12, None, None, None, None,19.18, None,3.184,186.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 02:00:00, None, None, 54.21,21
None, 10.75,41.04, None, None, None, None,21.36, None,2.919,187.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-22 03:00:00, None, None, 55.22,21
None, 10.08,43.39, None, None, None, None,43.94, None,0.79,203.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-22 04:00:00, None, None, 55.23,21
None, 8.88,50.42, None, None, None, None,39.17, None,3.034,208.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 05:00:00, None, None, 54.12,21
None, 7.73,53.97, None, None, None, None,21.29, None,4.404,68.59, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 06:00:00, None, None, 54.09,21
None, 9.27,48.81, None, None, None, None,33.83, None,1.973,75.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 07:00:00, None, None, 54.51,21
None, 9.98,45.2, None, None, None, None,27.15, None,1.081,204.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 08:00:00, None, None, 54.16,21
None, 11.61,34.15, None, None, None, None,27.56, None,1.61,202.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-22 09:00:00, None, None, 53.71,21
None, 13.07,33.74, None, None, None, None,30.94, None,1.894,241.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 10:00:00, None, None, 53.03,21
None, 15.37,33.33, None, None, None, None,45.3, None,1.222,249.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 11:00:00, None, None, 53.35,21
None, 15.05,29.31, None, None, None, None,37.14, None,3.236,246.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 12:00:00, None, None, 51.91,21
None, 17.49,24.69, None, None, None, None,36.85, None,3.568,238.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 13:00:00, None, None, 50.48,21
None, 18.63,24.15, None, None, None, None,39.02, None,3.822,254.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-22 14:00:00, None, None, 48.81,21
None, 16.13,29.7, None, None, None, None,33.97, None,4.85,239.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-22 15:00:00, None, None, 48.72,21
None, 14.67,34.59, None, None, None, None,25.74, None,5.884,228.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 16:00:00, None, None, 50.05,21
None, 16.73,28.3, None, None, None, None,36.25, None,3.595,234.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-22 17:00:00, None, None, 48.41,21
None, 17.01,31.45, None, None, None, None,34.63, None,4.467,241.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-22 18:00:00, None, None, 48.31,21
None, 17.64,26.97, None, None, None, None,34.37, None,4.063,244.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-22 19:00:00, None, None, 48.78,21
None, 13.91,36.6, None, None, None, None,40.45, None,2.207,229.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-22 20:00:00, None, None, 48.62,21
None, 13.07,31.39, None, None, None, None,26.73, None,3.689,199.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 21:00:00, None, None, 47.58,21
None, 11.78,34.47, None, None, None, None,21.19, None,6.032,207.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-22 22:00:00, None, None, 47.25,21
None, 12.5,31.19, None, None, None, None,18.19, None,10.15,219.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-22 23:00:00, None, None, 46.38,21
None, 11.59,33.67, None, None, None, None,17.5, None,10.14,221.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-23 01:00:00, None, None, 46.32,21
None, 10.4,32.2, None, None, None, None,17.07, None,9.66,226.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-23 02:00:00, None, None, 47.06,21
None, 10.36,29.59, None, None, None, None,17.97, None,9.6,226.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-23 03:00:00, None, None, 47.08,21
None, 9.79,28.39, None, None, None, None,17.01, None,11.02,224.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-23 04:00:00, None, None, 46.81,21
None, 11.09,26.25, None, None, None, None,19.42, None,11.11,218.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-23 06:00:00, None, None, 46.14,21
None, 9.7,28.79, None, None, None, None,26.13, None,3.653,214.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-23 07:00:00, None, None, 45.92,21
None, 13.5,23.96, None, None, None, None,34.52, None,7.2,226.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-23 12:00:00, None, None, 45.01,21
None, 15.93,25.83, None, None, None, None,35.11, None,6.903,224.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-23 13:00:00, None, None, 42.77,21
None, 16.39,27.37, None, None, None, None,41.33, None,5.973,229.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-23 14:00:00, None, None, 41.65,21
None, 16.2,27.17, None, None, None, None,53.67, None,3.408,228.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-23 15:00:00, None, None, 41.07,21
None, 11.46,41.42, None, None, None, None,37.91, None,8.11,224.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-23 16:00:00, None, None, 41.17,21
None, 11.15,42.84, None, None, None, None,34.51, None,8.28,221.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-23 17:00:00, None, None, 40.67,21
None, 4.37,93.1, None, None, None, None,55.11, None,3.284,259.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-23 18:00:00, None, None, 41.95,21
None, 0.025,97.1, None, None, None, None,48.25, None,3.816,260.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-23 19:00:00, None, None, 36.42,21
None, -0.099,98.2, None, None, None, None,40.05, None,2.656,256.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-23 20:00:00, None, None, None,21
None, -1.053,97.6, None, None, None, None,49.58, None,0.223,261.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-23 21:00:00, None, None, None,21
None, -1.466,97.3, None, None, None, None,45.29, None,0.244,245.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-23 22:00:00, None, None, 42.39,21
None, -1.8,96.6, None, None, None, None,32.34, None,0.298,236.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-23 23:00:00, None, None, 41.72,21
None, -2.04,96.6, None, None, None, None,31.0, None,0.303,238.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-24 00:00:00, None, None, 41.88,21
None, -2.232,96.9, None, None, None, None,38.79, None,0.274,243.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-24 01:00:00, None, None, 41.57,21
None, -2.28,96.9, None, None, None, None,22.68, None,0.327,236.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-24 02:00:00, None, None, None,21
None, -2.375,96.6, None, None, None, None,22.98, None,0.325,231.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-24 03:00:00, None, None, 46.83,21
None, -2.375,96.8, None, None, None, None,22.52, None,0.326,229.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-24 04:00:00, None, None, None,21
None, -2.232,96.8, None, None, None, None,24.08, None,0.322,237.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-24 05:00:00, None, None, None,21
None, -1.992,96.7, None, None, None, None,25.44, None,0.319,238.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-24 06:00:00, None, None, None,21
None, -1.609,96.5, None, None, None, None,28.05, None,0.312,245.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-24 07:00:00, None, None, None,21
None, -0.746,95.3, None, None, None, None,37.11, None,0.28,259.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-24 08:00:00, None, None, 52.28,21
None, -0.41,94.8, None, None, None, None,48.16, None,0.23,250.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-24 09:00:00, None, None, 53.22,21
None, 0.716,96.5, None, None, None, None,48.46, None,3.897,12.54, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-24 11:00:00, None, None, 55.55,21
None, 1.339,97.7, None, None, None, None,39.71, None,5.126,14.39, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-24 12:00:00, None, None, 53.57,21
None, 1.961,96.4, None, None, None, None,40.87, None,4.574,17.83, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-24 13:00:00, None, None, 55.35,21
None, 3.447,92.8, None, None, None, None,42.39, None,3.659,18.25, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-24 14:00:00, None, None, 52.46,21
None, 6.269,89.1, None, None, None, None,44.46, None,3.54,12.43, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-05-24 15:00:00, None, None, 52.57,21
None, 7.92,85.2, None, None, None, None,48.93, None,2.054,0.579, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-05-24 16:00:00, None, None, 50.9,21
None, 9.29,79.5, None, None, None, None,37.02, None,2.683,13.03, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-05-24 17:00:00, None, None, 48.02,21
None, 4.976,85.9, None, None, None, None,63.78, None,1.392,359.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-24 18:00:00, None, None, 46.31,21
None, 3.707,91.2, None, None, None, None,23.61, None,6.839,38.92, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-24 19:00:00, None, None, 46.95,21
None, 4.816,84.4, None, None, None, None,40.34, None,1.349,35.22, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-24 20:00:00, None, None, 45.7,21
None, 3.773,91.5, None, None, None, None,37.41, None,3.222,61.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-24 21:00:00, None, None, 47.07,21
None, 2.68,92.2, None, None, None, None,34.62, None,4.616,29.87, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-24 22:00:00, None, None, 46.55,21
None, 3.255,83.3, None, None, None, None,19.54, None,6.123,49.57, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-24 23:00:00, None, None, 45.99,21
None, 2.824,85.9, None, None, None, None,15.25, None,5.86,56.06, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 00:00:00, None, None, 46.68,21
None, 3.447,80.0, None, None, None, None,13.29, None,4.378,60.07, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-25 01:00:00, None, None, 46.43,21
None, 4.501,77.1, None, None, None, None,36.8, None,2.076,40.19, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 02:00:00, None, None, 47.22,21
None, 3.686,83.9, None, None, None, None,60.16, None,0.88,53.42, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 03:00:00, None, None, 47.95,21
None, 3.255,87.2, None, None, None, None,37.94, None,3.705,65.24, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 04:00:00, None, None, 47.91,21
None, 2.824,86.9, None, None, None, None,12.96, None,4.776,57.08, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 05:00:00, None, None, 47.66,21
None, 3.159,85.5, None, None, None, None,16.74, None,4.247,54.03, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 06:00:00, None, None, 47.63,21
None, 3.543,81.3, None, None, None, None,17.71, None,4.737,52.15, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 07:00:00, None, None, 47.66,21
None, 4.118,79.3, None, None, None, None,17.22, None,5.817,50.45, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 08:00:00, None, None, 47.61,21
None, 4.741,79.5, None, None, None, None,22.5, None,4.26,42.61, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-25 09:00:00, None, None, 47.67,21
None, 6.945,67.25, None, None, None, None,28.41, None,4.179,28.06, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 10:00:00, None, None, 47.23,21
None, 8.98,56.51, None, None, None, None,29.98, None,3.74,8.62, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 11:00:00, None, None, 46.6,21
None, 11.3,42.1, None, None, None, None,31.9, None,3.852,11.58, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-25 12:00:00, None, None, 45.63,21
None, 10.71,49.59, None, None, None, None,30.55, None,3.695,11.06, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-25 13:00:00, None, None, 43.95,21
None, 13.01,38.01, None, None, None, None,34.54, None,3.206,14.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-25 14:00:00, None, None, 43.83,21
None, None,40.41, None, None, None, None,51.39, None,1.601,342.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-25 16:00:00, None, None, 41.58,21
None, 10.79,48.85, None, None, None, None,40.13, None,2.182,15.58, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-25 17:00:00, None, None, 41.68,21
None, 11.43,43.57, None, None, None, None,32.28, None,2.599,4.856, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-25 18:00:00, None, None, 41.17,21
None, 12.34,37.68, None, None, None, None,43.88, None,2.175,341.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-25 19:00:00, None, None, 41.85,21
None, 11.58,38.29, None, None, None, None,50.08, None,1.844,280.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-25 20:00:00, None, None, 42.96,21
None, 10.05,41.43, None, None, None, None,45.68, None,1.234,331.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-25 21:00:00, None, None, 42.34,21
None, 8.16,46.2, None, None, None, None,59.7, None,0.632,98.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-25 22:00:00, None, None, 41.43,21
None, 7.83,46.74, None, None, None, None,15.29, None,3.053,78.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-25 23:00:00, None, None, 41.48,21
None, 8.26,44.59, None, None, None, None,16.57, None,1.823,107.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-26 00:00:00, None, None, 41.42,21
None, 8.26,43.59, None, None, None, None,37.33, None,1.465,179.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-26 01:00:00, None, None, 41.25,21
None, 8.4,42.92, None, None, None, None,21.23, None,2.91,182.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-26 02:00:00, None, None, 41.49,21
None, 7.88,47.14, None, None, None, None,21.8, None,3.567,198.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-26 03:00:00, None, None, 40.5,21
None, 7.49,52.83, None, None, None, None,18.03, None,6.492,216.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 04:00:00, None, None, 40.53,21
None, 7.3,54.84, None, None, None, None,17.13, None,9.46,227.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 05:00:00, None, None, 40.8,21
None, 7.54,52.9, None, None, None, None,16.26, None,7.98,223.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 06:00:00, None, None, 41.31,21
None, 7.16,54.5, None, None, None, None,16.6, None,7.33,220.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 07:00:00, None, None, 41.53,21
None, 7.3,55.91, None, None, None, None,19.23, None,7.41,222.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 08:00:00, None, None, 41.37,21
None, 7.97,56.58, None, None, None, None,18.84, None,5.381,223.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 09:00:00, None, None, 41.7,21
None, 10.32,49.55, None, None, None, None,21.37, None,3.265,231.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 10:00:00, None, None, 41.67,21
None, 12.89,42.18, None, None, None, None,36.39, None,2.52,246.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 11:00:00, None, None, 40.39,21
None, 14.35,34.8, None, None, None, None,50.01, None,1.705,263.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 12:00:00, None, None, 37.65,21
None, 15.39,33.72, None, None, None, None,35.2, None,4.32,242.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 13:00:00, None, None, 38.26,21
None, 17.72,34.25, None, None, None, None,39.36, None,3.503,255.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-26 14:00:00, None, None, 38.01,21
None, 18.47,29.36, None, None, None, None,44.0, None,2.478,271.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 15:00:00, None, None, 38.52,21
None, 18.71,29.97, None, None, None, None,44.96, None,2.475,271.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-26 16:00:00, None, None, 34.65,21
None, None,29.57, None, None, None, None,39.85, None,3.28,262.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 17:00:00, None, None, 33.4,21
None, 18.66,28.29, None, None, None, None,45.45, None,2.775,276.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-26 18:00:00, None, None, 35.28,21
None, 16.9,28.63, None, None, None, None,44.02, None,2.202,279.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 19:00:00, None, None, 34.31,21
None, 16.1,31.65, None, None, None, None,41.0, None,1.933,277.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 20:00:00, None, None, 34.85,21
None, 14.06,33.06, None, None, None, None,28.24, None,1.727,265.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-26 21:00:00, None, None, 34.91,21
None, 13.26,35.07, None, None, None, None,44.93, None,0.88,226.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-26 22:00:00, None, None, 34.87,21
None, 13.12,36.41, None, None, None, None,28.12, None,2.225,202.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-26 23:00:00, None, None, 34.16,21
None, 13.13,36.62, None, None, None, None,20.26, None,1.95,204.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-27 00:00:00, None, None, 34.54,21
None, 12.75,38.36, None, None, None, None,18.17, None,1.171,210.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-27 01:00:00, None, None, 35.03,21
None, 12.56,37.22, None, None, None, None,38.93, None,1.19,236.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 02:00:00, None, None, 35.1,21
None, 11.85,38.5, None, None, None, None,43.73, None,2.153,243.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 03:00:00, None, None, 35.09,21
None, 10.61,42.65, None, None, None, None,32.23, None,3.353,218.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 04:00:00, None, None, 34.57,21
None, 10.89,41.38, None, None, None, None,35.41, None,3.096,176.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 05:00:00, None, None, 34.35,21
None, 9.55,47.41, None, None, None, None,26.69, None,2.206,66.57, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-27 06:00:00, None, None, 33.75,21
None, 9.74,44.73, None, None, None, None,15.51, None,3.152,56.92, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 07:00:00, None, None, 34.31,21
None, 9.55,45.06, None, None, None, None,20.65, None,3.144,47.65, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 08:00:00, None, None, 34.73,21
None, 9.98,44.19, None, None, None, None,25.94, None,3.161,30.78, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 09:00:00, None, None, 34.49,21
None, 12.91,37.9, None, None, None, None,29.6, None,1.985,7.48, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-27 10:00:00, None, None, 34.98,21
None, 14.89,28.31, None, None, None, None,33.56, None,2.023,235.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-27 11:00:00, None, None, 33.95,21
None, 17.35,26.5, None, None, None, None,46.86, None,1.717,240.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 12:00:00, None, None, 31.33,21
None, 19.39,23.15, None, None, None, None,51.51, None,1.658,261.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 13:00:00, None, None, 32.21,21
None, 19.71,22.27, None, None, None, None,51.22, None,1.841,279.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-27 14:00:00, None, None, 31.23,21
None, 20.28,25.08, None, None, None, None,47.37, None,2.884,264.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-27 15:00:00, None, None, 29.46,21
None, 21.23,23.14, None, None, None, None,51.0, None,2.011,292.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-27 16:00:00, None, None, 28.43,21
