pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.7, 43.52, None, None, None, None, 24.91, None, 5.696, 305.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-21 23:00:00, None, None, 110.9,21
None, None, 11.46, 44.55, None, None, None, None, 9.41, None, 8.02, 284.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 00:00:00, None, None, 112.8,21
None, None, 10.41, 46.66, None, None, None, None, 39.6, None, 1.658, 139.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-22 01:00:00, None, None, 113.9,21
None, None, 10.53, 47.08, None, None, None, None, 15.98, None, 3.387, 86.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 02:00:00, None, None, 112.4,21
None, None, 10.52, 47.08, None, None, None, None, 10.86, None, 6.291, 79.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 03:00:00, None, None, 112.2,21
None, None, 10.64, 47.04, None, None, None, None, 9.33, None, 5.229, 77.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 04:00:00, None, None, 112.0,21
None, None, 10.55, 46.79, None, None, None, None, 3.664, None, 10.16, 68.51, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 05:00:00, None, None, 111.9,21
None, None, 10.66, 46.2, None, None, None, None, 6.136, None, 8.84, 71.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 06:00:00, None, None, 111.3,21
None, None, 11.03, 44.14, None, None, None, None, 6.61, None, 15.06, 76.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-22 07:00:00, None, None, 110.5,21
None, None, 13.49, 33.56, None, None, None, None, 6.801, None, 11.14, 77.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-22 08:00:00, None, None, 111.6,21
None, None, 15.39, 32.4, None, None, None, None, 14.13, None, 7.57, 82.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-22 09:00:00, None, None, 111.2,21
None, None, 17.13, 33.53, None, None, None, None, 25.26, None, 3.298, 115.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-22 10:00:00, None, None, 110.5,21
None, None, 18.01, 26.08, None, None, None, None, 17.81, None, 6.727, 106.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-22 11:00:00, None, None, 110.0,21
None, None, 18.17, 28.69, None, None, None, None, 26.72, None, 5.956, 198.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-22 12:00:00, None, None, 108.3,21
None, None, 19.62, 21.67, None, None, None, None, 23.77, None, 8.03, 228.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-22 13:00:00, None, None, 106.5,21
None, None, 20.62, 18.17, None, None, None, None, 26.24, None, 10.01, 205.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-22 14:00:00, None, None, 105.9,21
None, None, 20.55, 17.44, None, None, None, None, 28.87, None, 11.39, 234.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-22 15:00:00, None, None, 105.4,21
None, None, 20.64, 17.99, None, None, None, None, 19.14, None, 13.17, 242.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-22 16:00:00, None, None, 105.9,21
None, None, 20.51, 19.6, None, None, None, None, 18.31, None, 14.57, 260.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-22 17:00:00, None, None, 104.5,21
None, None, 19.64, 20.72, None, None, None, None, 24.78, None, 11.99, 277.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-22 18:00:00, None, None, 103.4,21
None, None, 18.41, 22.35, None, None, None, None, 25.28, None, 12.62, 277.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-22 19:00:00, None, None, 103.2,21
None, None, 16.6, 23.8, None, None, None, None, 33.68, None, 7.42, 289.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-22 20:00:00, None, None, 104.3,21
None, None, 14.11, 31.95, None, None, None, None, 67.73, None, 1.397, 355.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-22 21:00:00, None, None, 105.2,21
None, None, 14.48, 33.43, None, None, None, None, 16.89, None, 10.32, 298.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-22 22:00:00, None, None, 103.2,21
None, None, 14.04, 33.19, None, None, None, None, 37.27, None, 5.598, 268.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-22 23:00:00, None, None, 104.5,21
None, None, 13.43, 35.96, None, None, None, None, 16.44, None, 9.75, 142.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-23 00:00:00, None, None, 104.0,21
None, None, 12.6, 38.99, None, None, None, None, 26.41, None, 9.51, 117.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-23 01:00:00, None, None, 103.8,21
None, None, 13.28, 38.69, None, None, None, None, 9.86, None, 13.29, 154.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-23 02:00:00, None, None, 102.5,21
None, None, 12.4, 41.55, None, None, None, None, 15.12, None, 12.59, 145.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-23 03:00:00, None, None, 104.0,21
None, None, 12.78, 38.03, None, None, None, None, 26.18, None, 6.514, 187.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-23 04:00:00, None, None, 104.5,21
None, None, 12.59, 39.32, None, None, None, None, 26.16, None, 4.625, 180.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-23 05:00:00, None, None, 103.6,21
None, None, 11.79, 42.53, None, None, None, None, 18.54, None, 8.57, 171.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-23 06:00:00, None, None, 103.4,21
None, None, 12.28, 41.48, None, None, None, None, 22.95, None, 6.014, 172.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-23 07:00:00, None, None, 104.5,21
None, None, 14.57, 33.84, None, None, None, None, 31.34, None, 3.601, 152.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-23 08:00:00, None, None, 103.4,21
None, None, 13.93, 33.67, None, None, None, None, 22.99, None, 5.756, 164.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-23 09:00:00, None, None, 103.0,21
None, None, 15.01, 21.19, None, None, None, None, 17.81, None, 11.19, 157.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-23 10:00:00, None, None, 102.2,21
None, None, 15.71, 19.41, None, None, None, None, 24.84, None, 15.22, 222.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-23 11:00:00, None, None, 101.9,21
None, None, 16.24, 19.14, None, None, None, None, 18.17, None, 22.02, 246.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-23 12:00:00, None, None, 99.9,21
None, None, 17.39, 20.09, None, None, None, None, 25.58, None, 17.1, 222.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-23 13:00:00, None, None, 97.7,21
None, None, 17.31, 21.79, None, None, None, None, 19.14, None, 15.9, 264.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-23 14:00:00, None, None, 96.2,21
None, None, 17.01, 22.14, None, None, None, None, 20.22, None, 19.63, 273.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-23 15:00:00, None, None, 97.3,21
None, None, 16.57, 17.03, None, None, None, None, 29.31, None, 19.78, 247.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-05-23 16:00:00, None, None, 97.9,21
None, None, 14.61, 17.8, None, None, None, None, 30.07, None, 29.4, 220.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-05-23 17:00:00, None, None, 96.0,21
None, None, 12.23, 27.59, None, None, None, None, 24.69, None, 25.72, 255.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-23 18:00:00, None, None, 95.2,21
None, None, 7.86, 73.7, None, None, None, None, 16.79, None, 33.28, 272.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-23 19:00:00, None, None, 95.9,21
None, None, 7.95, 65.4, None, None, None, None, 17.58, None, 28.43, 271.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-23 20:00:00, None, None, 95.0,21
None, None, 6.08, 47.67, None, None, None, None, 18.04, None, 29.43, 282.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-23 21:00:00, None, None, 95.2,21
None, None, 3.751, 45.75, None, None, None, None, 29.58, None, 22.1, 289.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-23 22:00:00, None, None, 95.9,21
None, None, 2.684, 49.48, None, None, None, None, 16.95, None, 44.37, 270.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-23 23:00:00, None, None, 96.0,21
None, None, 1.828, 49.16, None, None, None, None, 22.86, None, 27.04, 270.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-24 00:00:00, None, None, 96.3,21
None, None, 0.692, 50.07, None, None, None, None, 25.18, None, 20.18, 277.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-05-24 01:00:00, None, None, 96.5,21
None, None, -0.333, 47.38, None, None, None, None, 25.77, None, 23.39, 288.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-05-24 02:00:00, None, None, 96.5,21
None, None, -1.417, 50.63, None, None, None, None, 36.39, None, 11.21, 292.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-05-24 03:00:00, None, None, 96.6,21
None, None, -2.095, 56.36, None, None, None, None, 20.45, None, 18.14, 286.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-05-24 04:00:00, None, None, 96.5,21
None, None, -2.378, 71.5, None, None, None, None, 31.02, None, 10.85, 297.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-24 05:00:00, None, None, 96.7,21
None, None, -2.35, 76.4, None, None, None, None, 29.49, None, 11.43, 292.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-24 06:00:00, None, None, 96.7,21
None, None, -1.18, 72.1, None, None, None, None, 25.25, None, 10.8, 287.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-24 07:00:00, None, None, 96.7,21
None, None, -0.676, 71.8, None, None, None, None, 48.6, None, 3.797, 304.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-24 08:00:00, None, None, 97.0,21
None, None, -0.089, 71.7, None, None, None, None, 25.17, None, 10.43, 290.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-24 09:00:00, None, None, 97.1,21
None, None, 1.06, 68.87, None, None, None, None, 17.07, None, 17.16, 281.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-24 10:00:00, None, None, 96.3,21
None, None, 2.05, 66.78, None, None, None, None, 15.47, None, 17.12, 277.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-24 11:00:00, None, None, 95.5,21
None, None, 2.849, 68.32, None, None, None, None, 15.98, None, 19.18, 278.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 12:00:00, None, None, 95.2,21
None, None, 2.616, 69.08, None, None, None, None, 20.91, None, 17.41, 284.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 13:00:00, None, None, 94.1,21
None, None, 2.627, 71.2, None, None, None, None, 52.02, None, 5.817, 301.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 14:00:00, None, None, 94.2,21
None, None, 1.762, 73.8, None, None, None, None, 67.32, None, 2.056, 312.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 15:00:00, None, None, 94.3,21
None, None, 2.617, 71.0, None, None, None, None, 57.68, None, 3.156, 317.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 16:00:00, None, None, 93.2,21
None, None, 2.169, 72.9, None, None, None, None, 47.4, None, 5.177, 300.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 17:00:00, None, None, 94.1,21
None, None, 2.349, 72.6, None, None, None, None, 46.36, None, 4.585, 307.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 18:00:00, None, None, 94.2,21
None, None, 2.349, 72.9, None, None, None, None, 35.24, None, 6.102, 294.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 19:00:00, None, None, 93.2,21
None, None, 2.2, 74.2, None, None, None, None, 34.76, None, 6.474, 296.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-24 20:00:00, None, None, 91.9,21
None, None, 1.52, 81.7, None, None, None, None, 74.7, None, 0.534, 358.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-24 21:00:00, None, None, 91.9,21
None, None, 1.328, 85.2, None, None, None, None, 64.72, None, 1.808, 7.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-24 22:00:00, None, None, 92.0,21
None, None, 0.994, 92.7, None, None, None, None, 50.56, None, 4.037, 326.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-24 23:00:00, None, None, 91.8,21
None, None, 0.698, 94.1, None, None, None, None, 21.76, None, 8.95, 310.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 00:00:00, None, None, 91.8,21
None, None, 0.793, 99.2, None, None, None, None, 16.98, None, 7.06, 305.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-25 01:00:00, None, None, 91.9,21
None, None, 0.72, 97.2, None, None, None, None, 34.67, None, 3.777, 305.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 02:00:00, None, None, 91.7,21
None, None, 0.463, 98.2, None, None, None, None, 30.43, None, 3.536, 312.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 03:00:00, None, None, 91.7,21
None, None, 2.943, 78.2, None, None, None, None, 10.93, None, 7.78, 299.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 04:00:00, None, None, 91.1,21
None, None, 2.98, 76.7, None, None, None, None, 10.26, None, 8.03, 306.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-25 05:00:00, None, None, 91.8,21
None, None, 3.305, 76.1, None, None, None, None, 9.7, None, 8.88, 310.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 06:00:00, None, None, 93.1,21
None, None, 3.982, 74.4, None, None, None, None, 13.1, None, 8.27, 312.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 07:00:00, None, None, 93.9,21
None, None, 5.975, 69.48, None, None, None, None, 43.11, None, 2.85, 326.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-25 08:00:00, None, None, 93.7,21
None, None, 6.524, 68.7, None, None, None, None, 73.1, None, 0.51, 199.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-25 09:00:00, None, None, 93.2,21
None, None, 6.275, 69.04, None, None, None, None, 35.69, None, 3.031, 258.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-25 10:00:00, None, None, 93.6,21
None, None, 7.93, 66.73, None, None, None, None, 46.95, None, 1.943, 211.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-25 11:00:00, None, None, 92.1,21
None, None, 8.34, 62.75, None, None, None, None, 18.35, None, 7.41, 257.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-25 12:00:00, None, None, 93.3,21
None, None, 10.05, 59.05, None, None, None, None, 32.91, None, 6.448, 259.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-25 13:00:00, None, None, 92.7,21
None, None, 11.09, 46.77, None, None, None, None, 77.4, None, 0.465, 38.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 14:00:00, None, None, 91.1,21
None, None, 12.6, 46.5, None, None, None, None, 67.93, None, 1.589, 223.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-25 15:00:00, None, None, 90.8,21
None, None, 11.2, 44.11, None, None, None, None, 72.5, None, 1.269, 284.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-25 16:00:00, None, None, 89.5,21
None, None, 11.01, 46.89, None, None, None, None, 46.62, None, 6.904, 299.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 17:00:00, None, None, 90.4,21
None, None, 11.75, 45.88, None, None, None, None, 37.37, None, 7.69, 261.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 18:00:00, None, None, 89.2,21
None, None, 11.18, 45.59, None, None, None, None, 59.39, None, 2.324, 243.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-25 19:00:00, None, None, 89.2,21
None, None, 9.87, 46.37, None, None, None, None, 50.74, None, 3.846, 48.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-25 20:00:00, None, None, 89.8,21
None, None, 7.24, 67.21, None, None, None, None, 11.09, None, 12.42, 82.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-25 21:00:00, None, None, 89.1,21
None, None, 6.531, 71.4, None, None, None, None, 12.83, None, 10.58, 89.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-25 22:00:00, None, None, 88.9,21
None, None, 5.838, 74.4, None, None, None, None, 25.4, None, 7.11, 96.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-25 23:00:00, None, None, 90.0,21
None, None, 5.798, 76.7, None, None, None, None, 28.32, None, 6.034, 106.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-26 00:00:00, None, None, 89.6,21
None, None, 5.71, 75.8, None, None, None, None, 24.24, None, 4.759, 107.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-26 01:00:00, None, None, 89.7,21
None, None, 5.699, 73.0, None, None, None, None, 25.4, None, 2.841, 107.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-26 02:00:00, None, None, 90.3,21
None, None, 5.256, 75.1, None, None, None, None, 29.71, None, 1.139, 121.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-26 03:00:00, None, None, 91.0,21
None, None, 6.119, 70.5, None, None, None, None, 28.63, None, 2.019, 274.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-26 04:00:00, None, None, 90.2,21
None, None, 5.927, 70.8, None, None, None, None, 31.64, None, 2.807, 282.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-26 05:00:00, None, None, 90.7,21
None, None, 6.899, 69.59, None, None, None, None, 74.9, None, 0.125, 165.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-26 06:00:00, None, None, 91.0,21
None, None, 9.51, 56.3, None, None, None, None, 61.92, None, 0.381, 90.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-26 07:00:00, None, None, 90.2,21
None, None, 10.51, 47.05, None, None, None, None, 32.44, None, 1.959, 306.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 08:00:00, None, None, 90.3,21
None, None, 11.33, 46.88, None, None, None, None, 61.75, None, 0.809, 240.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 09:00:00, None, None, 88.9,21
None, None, 11.52, 46.35, None, None, None, None, 18.88, None, 5.527, 266.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 10:00:00, None, None, 88.9,21
None, None, 12.09, 42.53, None, None, None, None, 17.61, None, 8.86, 267.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 11:00:00, None, None, 87.9,21
None, None, 13.29, 31.79, None, None, None, None, 12.0, None, 15.28, 273.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-26 12:00:00, None, None, 86.2,21
None, None, 15.12, 22.29, None, None, None, None, 16.98, None, 17.27, 261.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-26 13:00:00, None, None, 84.8,21
None, None, 16.13, 19.74, None, None, None, None, 17.52, None, 16.59, 258.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-26 14:00:00, None, None, 83.3,21
None, None, 15.94, 20.58, None, None, None, None, 15.36, None, 19.71, 264.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-26 15:00:00, None, None, 83.1,21
None, None, 16.29, 20.25, None, None, None, None, 13.57, None, 22.32, 267.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-26 16:00:00, None, None, 82.6,21
None, None, 16.8, 19.99, None, None, None, None, 20.19, None, 16.81, 266.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-26 17:00:00, None, None, 82.3,21
None, None, 16.42, 20.33, None, None, None, None, 25.12, None, 12.98, 265.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-26 18:00:00, None, None, 81.1,21
None, None, 15.09, 23.14, None, None, None, None, 27.35, None, 11.69, 272.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-26 19:00:00, None, None, 80.7,21
None, None, 13.4, 32.28, None, None, None, None, 36.73, None, 6.331, 279.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-26 20:00:00, None, None, 80.3,21
None, None, 11.31, 46.88, None, None, None, None, 46.42, None, 4.887, 308.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 21:00:00, None, None, 80.6,21
None, None, 10.57, 46.66, None, None, None, None, 27.98, None, 9.27, 294.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 22:00:00, None, None, 81.0,21
None, None, 10.67, 47.08, None, None, None, None, 11.4, None, 14.78, 293.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-26 23:00:00, None, None, 80.0,21
None, None, 9.76, 46.77, None, None, None, None, 11.04, None, 10.48, 286.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-27 00:00:00, None, None, 80.3,21
None, None, 8.86, 47.18, None, None, None, None, 30.15, None, 2.889, 247.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-27 01:00:00, None, None, 81.5,21
