RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,2.452,116.3, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,38.57, None, None, None, None, None,2017-05-22 05:00:00, None,21
None, None, None, None,2.439,112.1, None, None, None, None, None, None, None, None, None, None, None,7.56, None, None, None, None,33.64, None, None, None, None, None,2017-05-22 06:00:00, None,21
None, None, None, None,6.943,103.9, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,28.96, None, None, None, None, None,2017-05-22 07:00:00, None,21
None, None, None, None,7.25,132.7, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,20.31, None, None, None, None, None,2017-05-22 08:00:00, None,21
None, None, None, None,7.71,130.7, None, None, None, None, None, None, None, None, None, None, None,7.97, None, None, None, None,24.37, None, None, None, None, None,2017-05-22 09:00:00, None,21
None, None, None, None,6.805,131.9, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,30.58, None, None, None, None, None,2017-05-22 10:00:00, None,21
None, None, None, None,5.282,95.9, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,30.77, None, None, None, None, None,2017-05-22 11:00:00, None,21
None, None, None, None,2.046,77.7, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,44.0, None, None, None, None, None,2017-05-22 12:00:00, None,21
None, None, None, None,2.004,114.4, None, None, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,55.87, None, None, None, None, None,2017-05-22 13:00:00, None,21
None, None, None, None,0.844,63.81, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,69.18, None, None, None, None, None,2017-05-22 14:00:00, None,21
None, None, None, None,2.188,41.55, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,51.76, None, None, None, None, None,2017-05-22 15:00:00, None,21
None, None, None, None,4.669,30.44, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,21.23, None, None, None, None, None,2017-05-22 16:00:00, None,21
None, None, None, None,4.152,352.4, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,17.76, None, None, None, None, None,2017-05-22 17:00:00, None,21
None, None, None, None,6.887,353.8, None, None, None, None, None, None, None, None, None, None, None,7.48, None, None, None, None,14.08, None, None, None, None, None,2017-05-22 18:00:00, None,21
None, None, None, None,13.95,346.9, None, None, None, None, None, None, None, None, None, None, None,6.805, None, None, None, None,40.14, None, None, None, None, None,2017-05-22 22:00:00, None,21
None, None, None, None,13.14,304.6, None, None, None, None, None, None, None, None, None, None, None,6.642, None, None, None, None,66.04, None, None, None, None, None,2017-05-22 23:00:00, None,21
None, None, None, None,19.02,161.3, None, None, None, None, None, None, None, None, None, None, None,6.661, None, None, None, None,75.7, None, None, None, None, None,2017-05-23 00:00:00, None,21
None, None, None, None,4.148,86.9, None, None, None, None, None, None, None, None, None, None, None,6.547, None, None, None, None,32.69, None, None, None, None, None,2017-05-23 01:00:00, None,21
None, None, None, None,8.37,74.2, None, None, None, None, None, None, None, None, None, None, None,6.73, None, None, None, None,18.9, None, None, None, None, None,2017-05-23 03:00:00, None,21
None, None, None, None,6.48,109.5, None, None, None, None, None, None, None, None, None, None, None,6.798, None, None, None, None,32.84, None, None, None, None, None,2017-05-23 04:00:00, None,21
None, None, None, None,17.03,315.4, None, None, None, None, None, None, None, None, None, None, None,4.374, None, None, None, None,22.7, None, None, None, None, None,2017-05-23 10:00:00, None,21
None, None, None, None,16.33,315.5, None, None, None, None, None, None, None, None, None, None, None,3.91, None, None, None, None,24.54, None, None, None, None, None,2017-05-23 11:00:00, None,21
None, None, None, None,12.6,304.4, None, None, None, None, None, None, None, None, None, None, None,3.653, None, None, None, None,28.3, None, None, None, None, None,2017-05-23 12:00:00, None,21
None, None, None, None,12.16,301.2, None, None, None, None, None, None, None, None, None, None, None,3.198, None, None, None, None,29.8, None, None, None, None, None,2017-05-23 14:00:00, None,21
None, None, None, None,11.7,290.2, None, None, None, None, None, None, None, None, None, None, None,2.595, None, None, None, None,29.51, None, None, None, None, None,2017-05-23 15:00:00, None,21
None, None, None, None,14.33,286.9, None, None, None, None, None, None, None, None, None, None, None,2.471, None, None, None, None,25.29, None, None, None, None, None,2017-05-23 16:00:00, None,21
None, None, None, None,13.03,292.7, None, None, None, None, None, None, None, None, None, None, None,2.641, None, None, None, None,22.87, None, None, None, None, None,2017-05-23 17:00:00, None,21
None, None, None, None,14.11,303.0, None, None, None, None, None, None, None, None, None, None, None,2.764, None, None, None, None,20.69, None, None, None, None, None,2017-05-23 18:00:00, None,21
None, None, None, None,13.17,297.1, None, None, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,21.98, None, None, None, None, None,2017-05-23 19:00:00, None,21
None, None, None, None,13.61,292.9, None, None, None, None, None, None, None, None, None, None, None,3.275, None, None, None, None,24.7, None, None, None, None, None,2017-05-23 20:00:00, None,21
None, None, None, None,15.33,284.0, None, None, None, None, None, None, None, None, None, None, None,3.663, None, None, None, None,24.37, None, None, None, None, None,2017-05-23 21:00:00, None,21
None, None, None, None,15.37,294.7, None, None, None, None, None, None, None, None, None, None, None,4.041, None, None, None, None,25.61, None, None, None, None, None,2017-05-23 22:00:00, None,21
None, None, None, None,14.99,294.7, None, None, None, None, None, None, None, None, None, None, None,3.966, None, None, None, None,28.78, None, None, None, None, None,2017-05-23 23:00:00, None,21
None, None, None, None,13.49,300.1, None, None, None, None, None, None, None, None, None, None, None,3.937, None, None, None, None,30.19, None, None, None, None, None,2017-05-24 00:00:00, None,21
None, None, None, None,14.74,307.6, None, None, None, None, None, None, None, None, None, None, None,3.747, None, None, None, None,27.49, None, None, None, None, None,2017-05-24 01:00:00, None,21
None, None, None, None,17.88,308.1, None, None, None, None, None, None, None, None, None, None, None,3.738, None, None, None, None,23.71, None, None, None, None, None,2017-05-24 02:00:00, None,21
None, None, None, None,17.74,314.2, None, None, None, None, None, None, None, None, None, None, None,3.663, None, None, None, None,20.94, None, None, None, None, None,2017-05-24 03:00:00, None,21
None, None, None, None,11.72,308.5, None, None, None, None, None, None, None, None, None, None, None,3.18, None, None, None, None,27.94, None, None, None, None, None,2017-05-24 06:00:00, None,21
None, None, None, None,11.57,310.6, None, None, None, None, None, None, None, None, None, None, None,2.924, None, None, None, None,27.94, None, None, None, None, None,2017-05-24 07:00:00, None,21
None, None, None, None,11.51,301.3, None, None, None, None, None, None, None, None, None, None, None,2.593, None, None, None, None,25.23, None, None, None, None, None,2017-05-24 08:00:00, None,21
None, None, None, None,14.35,297.2, None, None, None, None, None, None, None, None, None, None, None,2.366, None, None, None, None,20.99, None, None, None, None, None,2017-05-24 09:00:00, None,21
None, None, None, None,11.98,296.9, None, None, None, None, None, None, None, None, None, None, None,2.821, None, None, None, None,17.24, None, None, None, None, None,2017-05-24 10:00:00, None,21
None, None, None, None,11.01,302.6, None, None, None, None, None, None, None, None, None, None, None,3.217, None, None, None, None,20.11, None, None, None, None, None,2017-05-24 11:00:00, None,21
None, None, None, None,8.44,295.3, None, None, None, None, None, None, None, None, None, None, None,4.345, None, None, None, None,22.43, None, None, None, None, None,2017-05-24 12:00:00, None,21
None, None, None, None,7.32,303.2, None, None, None, None, None, None, None, None, None, None, None,4.641, None, None, None, None,26.19, None, None, None, None, None,2017-05-24 13:00:00, None,21
None, None, None, None,7.95,313.6, None, None, None, None, None, None, None, None, None, None, None,4.556, None, None, None, None,25.04, None, None, None, None, None,2017-05-24 14:00:00, None,21
None, None, None, None,8.85,302.6, None, None, None, None, None, None, None, None, None, None, None,5.033, None, None, None, None,23.27, None, None, None, None, None,2017-05-24 15:00:00, None,21
None, None, None, None,7.82,311.3, None, None, None, None, None, None, None, None, None, None, None,4.627, None, None, None, None,23.11, None, None, None, None, None,2017-05-24 16:00:00, None,21
None, None, None, None,6.106,318.5, None, None, None, None, None, None, None, None, None, None, None,4.652, None, None, None, None,27.69, None, None, None, None, None,2017-05-24 17:00:00, None,21
None, None, None, None,7.97,317.4, None, None, None, None, None, None, None, None, None, None, None,4.178, None, None, None, None,23.85, None, None, None, None, None,2017-05-24 18:00:00, None,21
None, None, None, None,11.3,323.4, None, None, None, None, None, None, None, None, None, None, None,4.233, None, None, None, None,18.09, None, None, None, None, None,2017-05-24 19:00:00, None,21
None, None, None, None,9.14,318.5, None, None, None, None, None, None, None, None, None, None, None,3.948, None, None, None, None,20.89, None, None, None, None, None,2017-05-24 20:00:00, None,21
None, None, None, None,12.63,321.1, None, None, None, None, None, None, None, None, None, None, None,3.769, None, None, None, None,17.2, None, None, None, None, None,2017-05-24 21:00:00, None,21
None, None, None, None,11.37,316.2, None, None, None, None, None, None, None, None, None, None, None,3.891, None, None, None, None,21.23, None, None, None, None, None,2017-05-24 22:00:00, None,21
None, None, None, None,13.15,325.3, None, None, None, None, None, None, None, None, None, None, None,3.767, None, None, None, None,15.91, None, None, None, None, None,2017-05-24 23:00:00, None,21
None, None, None, None,11.49,308.1, None, None, None, None, None, None, None, None, None, None, None,3.615, None, None, None, None,15.14, None, None, None, None, None,2017-05-25 00:00:00, None,21
None, None, None, None,10.84,301.9, None, None, None, None, None, None, None, None, None, None, None,3.444, None, None, None, None,12.36, None, None, None, None, None,2017-05-25 01:00:00, None,21
None, None, None, None,11.37,314.0, None, None, None, None, None, None, None, None, None, None, None,3.558, None, None, None, None,5.832, None, None, None, None, None,2017-05-25 02:00:00, None,21
None, None, None, None,13.06,321.5, None, None, None, None, None, None, None, None, None, None, None,3.302, None, None, None, None,9.81, None, None, None, None, None,2017-05-25 03:00:00, None,21
None, None, None, None,12.73,333.6, None, None, None, None, None, None, None, None, None, None, None,3.349, None, None, None, None,9.48, None, None, None, None, None,2017-05-25 04:00:00, None,21
None, None, None, None,12.12,324.6, None, None, None, None, None, None, None, None, None, None, None,3.311, None, None, None, None,8.57, None, None, None, None, None,2017-05-25 05:00:00, None,21
None, None, None, None,11.19,319.2, None, None, None, None, None, None, None, None, None, None, None,3.472, None, None, None, None,12.95, None, None, None, None, None,2017-05-25 06:00:00, None,21
None, None, None, None,11.53,313.3, None, None, None, None, None, None, None, None, None, None, None,3.794, None, None, None, None,11.99, None, None, None, None, None,2017-05-25 07:00:00, None,21
None, None, None, None,8.35,301.4, None, None, None, None, None, None, None, None, None, None, None,3.852, None, None, None, None,12.59, None, None, None, None, None,2017-05-25 08:00:00, None,21
None, None, None, None,7.61,308.2, None, None, None, None, None, None, None, None, None, None, None,4.794, None, None, None, None,12.35, None, None, None, None, None,2017-05-25 09:00:00, None,21
None, None, None, None,4.215,297.1, None, None, None, None, None, None, None, None, None, None, None,5.906, None, None, None, None,14.57, None, None, None, None, None,2017-05-25 10:00:00, None,21
None, None, None, None,4.321,308.9, None, None, None, None, None, None, None, None, None, None, None,5.497, None, None, None, None,19.19, None, None, None, None, None,2017-05-25 11:00:00, None,21
None, None, None, None,5.111,319.2, None, None, None, None, None, None, None, None, None, None, None,6.333, None, None, None, None,23.1, None, None, None, None, None,2017-05-25 12:00:00, None,21
None, None, None, None,3.313,311.6, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,33.1, None, None, None, None, None,2017-05-25 13:00:00, None,21
None, None, None, None,5.196,323.1, None, None, None, None, None, None, None, None, None, None, None,6.693, None, None, None, None,25.15, None, None, None, None, None,2017-05-25 14:00:00, None,21
None, None, None, None,5.77,323.1, None, None, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,25.96, None, None, None, None, None,2017-05-25 15:00:00, None,21
None, None, None, None,4.669,322.0, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,31.16, None, None, None, None, None,2017-05-25 16:00:00, None,21
None, None, None, None,5.017,320.2, None, None, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None,27.97, None, None, None, None, None,2017-05-25 17:00:00, None,21
None, None, None, None,5.045,297.0, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,28.16, None, None, None, None, None,2017-05-25 18:00:00, None,21
None, None, None, None,4.329,321.2, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,30.9, None, None, None, None, None,2017-05-25 19:00:00, None,21
None, None, None, None,7.61,314.8, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,20.94, None, None, None, None, None,2017-05-25 20:00:00, None,21
None, None, None, None,10.77,326.0, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,14.77, None, None, None, None, None,2017-05-25 21:00:00, None,21
None, None, None, None,11.63,323.1, None, None, None, None, None, None, None, None, None, None, None,6.742, None, None, None, None,15.6, None, None, None, None, None,2017-05-25 22:00:00, None,21
None, None, None, None,12.27,330.8, None, None, None, None, None, None, None, None, None, None, None,6.538, None, None, None, None,13.38, None, None, None, None, None,2017-05-25 23:00:00, None,21
None, None, None, None,12.81,324.4, None, None, None, None, None, None, None, None, None, None, None,5.945, None, None, None, None,12.68, None, None, None, None, None,2017-05-26 00:00:00, None,21
None, None, None, None,13.05,323.3, None, None, None, None, None, None, None, None, None, None, None,5.976, None, None, None, None,12.23, None, None, None, None, None,2017-05-26 01:00:00, None,21
None, None, None, None,12.23,313.3, None, None, None, None, None, None, None, None, None, None, None,5.925, None, None, None, None,12.12, None, None, None, None, None,2017-05-26 02:00:00, None,21
None, None, None, None,13.04,318.9, None, None, None, None, None, None, None, None, None, None, None,5.696, None, None, None, None,11.02, None, None, None, None, None,2017-05-26 03:00:00, None,21
None, None, None, None,12.76,316.1, None, None, None, None, None, None, None, None, None, None, None,5.623, None, None, None, None,9.79, None, None, None, None, None,2017-05-26 04:00:00, None,21
None, None, None, None,12.66,312.6, None, None, None, None, None, None, None, None, None, None, None,5.537, None, None, None, None,9.69, None, None, None, None, None,2017-05-26 05:00:00, None,21
None, None, None, None,12.57,312.7, None, None, None, None, None, None, None, None, None, None, None,5.43, None, None, None, None,9.96, None, None, None, None, None,2017-05-26 06:00:00, None,21
None, None, None, None,11.9,319.3, None, None, None, None, None, None, None, None, None, None, None,5.91, None, None, None, None,5.908, None, None, None, None, None,2017-05-26 07:00:00, None,21
None, None, None, None,10.29,310.1, None, None, None, None, None, None, None, None, None, None, None,6.662, None, None, None, None,10.37, None, None, None, None, None,2017-05-26 08:00:00, None,21
None, None, None, None,10.71,298.0, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,11.06, None, None, None, None, None,2017-05-26 09:00:00, None,21
None, None, None, None,6.26,294.4, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,22.22, None, None, None, None, None,2017-05-26 10:00:00, None,21
None, None, None, None,6.572,285.4, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,22.45, None, None, None, None, None,2017-05-26 11:00:00, None,21
None, None, None, None,6.442,281.0, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,25.18, None, None, None, None, None,2017-05-26 12:00:00, None,21
None, None, None, None,7.52,282.9, None, None, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,30.37, None, None, None, None, None,2017-05-26 13:00:00, None,21
None, None, None, None,6.145,289.2, None, None, None, None, None, None, None, None, None, None, None,13.14, None, None, None, None,34.12, None, None, None, None, None,2017-05-26 14:00:00, None,21
None, None, None, None,6.771,280.1, None, None, None, None, None, None, None, None, None, None, None,14.08, None, None, None, None,34.12, None, None, None, None, None,2017-05-26 15:00:00, None,21
None, None, None, None,5.348,286.0, None, None, None, None, None, None, None, None, None, None, None,15.98, None, None, None, None,38.29, None, None, None, None, None,2017-05-26 16:00:00, None,21
None, None, None, None,8.6,318.3, None, None, None, None, None, None, None, None, None, None, None,14.03, None, None, None, None,26.42, None, None, None, None, None,2017-05-26 17:00:00, None,21
None, None, None, None,11.69,322.9, None, None, None, None, None, None, None, None, None, None, None,14.71, None, None, None, None,20.23, None, None, None, None, None,2017-05-26 18:00:00, None,21
None, None, None, None,12.82,319.6, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, None,18.35, None, None, None, None, None,2017-05-26 19:00:00, None,21
None, None, None, None,10.46,326.0, None, None, None, None, None, None, None, None, None, None, None,13.15, None, None, None, None,21.03, None, None, None, None, None,2017-05-26 20:00:00, None,21
None, None, None, None,13.35,332.3, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,15.8, None, None, None, None, None,2017-05-26 21:00:00, None,21
None, None, None, None,16.54,330.1, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,11.56, None, None, None, None, None,2017-05-26 22:00:00, None,21
None, None, None, None,16.55,317.9, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,13.28, None, None, None, None, None,2017-05-26 23:00:00, None,21
None, None, None, None,14.41,302.5, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,14.79, None, None, None, None, None,2017-05-27 00:00:00, None,21
None, None, None, None,13.33,305.0, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,12.77, None, None, None, None, None,2017-05-27 01:00:00, None,21
None, None, None, None,11.09,305.3, None, None, None, None, None, None, None, None, None, None, None,7.73, None, None, None, None,7.43, None, None, None, None, None,2017-05-27 02:00:00, None,21
None, None, None, None,10.18,316.1, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,6.366, None, None, None, None, None,2017-05-27 03:00:00, None,21
None, None, None, None,8.83,319.4, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,6.885, None, None, None, None, None,2017-05-27 04:00:00, None,21
None, None, None, None,5.057,336.2, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,19.33, None, None, None, None, None,2017-05-27 05:00:00, None,21
None, None, None, None,0.544,352.0, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,73.3, None, None, None, None, None,2017-05-27 06:00:00, None,21
None, None, None, None,2.305,130.7, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,33.62, None, None, None, None, None,2017-05-27 07:00:00, None,21
None, None, None, None,3.058,106.2, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,34.88, None, None, None, None, None,2017-05-27 08:00:00, None,21
None, None, None, None,1.598,161.7, None, None, None, None, None, None, None, None, None, None, None,11.4, None, None, None, None,43.38, None, None, None, None, None,2017-05-27 09:00:00, None,21
None, None, None, None,3.796,175.9, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,27.98, None, None, None, None, None,2017-05-27 10:00:00, None,21
None, None, None, None,3.246,206.2, None, None, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None,27.91, None, None, None, None, None,2017-05-27 11:00:00, None,21
None, None, None, None,3.801,181.6, None, None, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None,27.1, None, None, None, None, None,2017-05-27 12:00:00, None,21
None, None, None, None,1.577,222.0, None, None, None, None, None, None, None, None, None, None, None,18.46, None, None, None, None,49.66, None, None, None, None, None,2017-05-27 13:00:00, None,21
None, None, None, None,3.04,214.9, None, None, None, None, None, None, None, None, None, None, None,18.77, None, None, None, None,31.25, None, None, None, None, None,2017-05-27 14:00:00, None,21
None, None, None, None,2.383,268.2, None, None, None, None, None, None, None, None, None, None, None,19.37, None, None, None, None,47.56, None, None, None, None, None,2017-05-27 15:00:00, None,21
None, None, None, None,3.673,334.5, None, None, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None,25.78, None, None, None, None, None,2017-05-27 16:00:00, None,21
None, None, None, None,5.264,342.5, None, None, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None,22.7, None, None, None, None, None,2017-05-27 17:00:00, None,21
None, None, None, None,4.835,327.8, None, None, None, None, None, None, None, None, None, None, None,21.74, None, None, None, None,26.39, None, None, None, None, None,2017-05-27 18:00:00, None,21
None, None, None, None,4.258,331.3, None, None, None, None, None, None, None, None, None, None, None,20.42, None, None, None, None,27.13, None, None, None, None, None,2017-05-27 19:00:00, None,21
None, None, None, None,5.197,356.8, None, None, None, None, None, None, None, None, None, None, None,17.72, None, None, None, None,24.17, None, None, None, None, None,2017-05-27 20:00:00, None,21
None, None, None, None,4.938,12.66, None, None, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,26.58, None, None, None, None, None,2017-05-27 21:00:00, None,21
None, None, None, None,11.07,53.2, None, None, None, None, None, None, None, None, None, None, None,14.93, None, None, None, None,8.5, None, None, None, None, None,2017-05-27 22:00:00, None,21
None, None, None, None,5.52,72.7, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,22.81, None, None, None, None, None,2017-05-27 23:00:00, None,21
