CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.312, None, None, None, None, None,39.5, None,11.36,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 02:00:00, None, None, 229.7,21
None, 0.712, None, None, None, None, None,36.43, None,11.42,308.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 03:00:00, None, None, 229.4,21
None, -2.82, None, None, None, None, None,27.75, None,16.3,305.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 05:00:00, None, None, 229.4,21
None, -3.66, None, None, None, None, None,22.75, None,21.43,317.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 06:00:00, None, None, 229.4,21
None, -3.166, None, None, None, None, None,22.37, None,23.81,315.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 07:00:00, None, None, 229.2,21
None, -2.31, None, None, None, None, None,23.7, None,17.4,311.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 08:00:00, None, None, 229.0,21
None, -2.034, None, None, None, None, None,26.61, None,15.16,305.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 09:00:00, None, None, 229.1,21
None, -0.628, None, None, None, None, None,26.37, None,11.6,306.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 13:00:00, None, None, 229.2,21
None, -1.355, None, None, None, None, None,27.25, None,11.96,310.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 15:00:00, None, None, 229.5,21
None, -2.165, None, None, None, None, None,25.78, None,11.56,305.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 16:00:00, None, None, 230.3,21
None, -1.583, None, None, None, None, None,23.06, None,11.17,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 18:00:00, None, None, 230.6,21
None, -1.691, None, None, None, None, None,23.48, None,7.69,309.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 20:00:00, None, None, 230.4,21
None, -1.588, None, None, None, None, None,18.28, None,9.81,319.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 21:00:00, None, None, 230.3,21
None, -1.278, None, None, None, None, None,18.4, None,10.26,324.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-24 22:00:00, None, None, 230.3,21
None, -0.763, None, None, None, None, None,13.7, None,23.89,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 00:00:00, None, None, 230.4,21
None, 0.553, None, None, None, None, None,14.99, None,21.32,343.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 03:00:00, None, None, 230.3,21
None, 0.317, None, None, None, None, None,27.55, None,10.33,11.18, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 05:00:00, None, None, 230.4,21
None, 0.466, None, None, None, None, None,30.82, None,6.987,22.07, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 06:00:00, None, None, 230.4,21
None, 2.242, None, None, None, None, None,39.63, None,2.984,20.77, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 07:00:00, None, None, 230.4,21
None, 6.747, None, None, None, None, None,40.81, None,2.706,29.71, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 09:00:00, None, None, 229.9,21
None, 6.841, None, None, None, None, None,38.3, None,2.339,283.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 12:00:00, None, None, 228.2,21
None, 6.442, None, None, None, None, None,44.27, None,2.317,260.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 13:00:00, None, None, 227.9,21
None, 4.139, None, None, None, None, None,48.29, None,2.218,267.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 14:00:00, None, None, 227.7,21
None, 8.87, None, None, None, None, None,52.79, None,2.155,202.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 16:00:00, None, None, 226.1,21
None, 8.59, None, None, None, None, None,31.56, None,4.944,302.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 17:00:00, None, None, 225.8,21
None, 5.409, None, None, None, None, None,42.69, None,3.195,241.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 19:00:00, None, None, 227.2,21
None, 4.817, None, None, None, None, None,26.22, None,4.696,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 20:00:00, None, None, 227.5,21
None, 3.293, None, None, None, None, None,20.23, None,9.39,115.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 21:00:00, None, None, 227.3,21
None, 3.852, None, None, None, None, None,64.38, None,1.54,118.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-25 23:00:00, None, None, 227.4,21
None, 3.106, None, None, None, None, None,30.41, None,1.462,251.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 00:00:00, None, None, 227.6,21
None, 2.897, None, None, None, None, None,35.73, None,2.706,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 01:00:00, None, None, 227.3,21
None, 2.746, None, None, None, None, None,55.95, None,1.617,24.96, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 02:00:00, None, None, 227.6,21
None, 2.915, None, None, None, None, None,26.88, None,2.35,15.48, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 03:00:00, None, None, 227.1,21
None, 2.925, None, None, None, None, None,51.78, None,0.645,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 04:00:00, None, None, 227.2,21
None, 2.718, None, None, None, None, None,36.91, None,3.194,351.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 05:00:00, None, None, 226.7,21
None, 8.51, None, None, None, None, None,28.43, None,3.73,16.37, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 08:00:00, None, None, 226.1,21
None, 9.32, None, None, None, None, None,30.23, None,4.569,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 10:00:00, None, None, 223.6,21
None, 7.06, None, None, None, None, None,49.23, None,2.286,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 11:00:00, None, None, 224.0,21
None, 8.35, None, None, None, None, None,43.72, None,4.039,273.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 12:00:00, None, None, 223.0,21
None, 9.76, None, None, None, None, None,24.81, None,9.53,314.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 19:00:00, None, None, 221.5,21
None, 8.86, None, None, None, None, None,21.44, None,11.88,331.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 20:00:00, None, None, 222.3,21
None, 8.68, None, None, None, None, None,17.32, None,16.65,343.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 21:00:00, None, None, 222.7,21
None, 8.18, None, None, None, None, None,11.61, None,21.58,338.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 22:00:00, None, None, 222.5,21
None, 8.32, None, None, None, None, None,15.21, None,16.5,341.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-26 23:00:00, None, None, 222.3,21
None, 7.88, None, None, None, None, None,9.62, None,18.27,337.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 00:00:00, None, None, 222.6,21
None, 8.08, None, None, None, None, None,10.46, None,17.07,339.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 01:00:00, None, None, 222.4,21
None, 8.06, None, None, None, None, None,17.15, None,10.57,342.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 02:00:00, None, None, 222.1,21
None, 8.09, None, None, None, None, None,12.53, None,10.22,341.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 05:00:00, None, None, 222.2,21
None, 9.49, None, None, None, None, None,12.12, None,6.28,339.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 07:00:00, None, None, 222.5,21
None, 11.09, None, None, None, None, None,21.22, None,4.018,353.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 08:00:00, None, None, 222.5,21
None, 13.02, None, None, None, None, None,27.6, None,3.146,268.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 11:00:00, None, None, 218.6,21
None, 13.46, None, None, None, None, None,33.3, None,4.277,297.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 12:00:00, None, None, 219.5,21
None, 13.87, None, None, None, None, None,42.27, None,4.039,299.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 13:00:00, None, None, 219.3,21
None, 15.88, None, None, None, None, None,40.15, None,5.125,318.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 16:00:00, None, None, 214.0,21
None, 15.92, None, None, None, None, None,39.77, None,4.942,317.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 17:00:00, None, None, 215.8,21
None, 13.37, None, None, None, None, None,33.98, None,6.642,311.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 18:00:00, None, None, 215.5,21
None, 14.19, None, None, None, None, None,16.07, None,7.8,315.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 19:00:00, None, None, 215.7,21
None, 12.93, None, None, None, None, None,22.24, None,7.07,318.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 20:00:00, None, None, 215.4,21
None, 11.67, None, None, None, None, None,45.34, None,3.675,276.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-27 21:00:00, None, None, 215.2,21
