pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 14.36, None,2019-08-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.95, None,2019-08-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.42, None,2019-08-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.89, None,2019-08-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.24, None,2019-08-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.58, None,2019-08-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.78, None,2019-08-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.35, None,2019-08-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.45, None,2019-08-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.6, None,2019-08-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 17.25, None,2019-08-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.01, None,2019-08-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.64, None,2019-08-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 21.21, None,2019-08-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 21.71, None,2019-08-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 22.99, None,2019-08-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 20.25, None,2019-08-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 23.92, None,2019-08-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 23.35, None,2019-08-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 20.91, None,2019-08-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.57, None,2019-08-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 17.13, None,2019-08-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.89, None,2019-08-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.38, None,2019-08-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.95, None,2019-08-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.11, None,2019-08-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.96, None,2019-08-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.82, None,2019-08-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.75, None,2019-08-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.66, None,2019-08-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.62, None,2019-08-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.48, None,2019-08-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.78, None,2019-08-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.71, None,2019-08-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.27, None,2019-08-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.58, None,2019-08-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.48, None,2019-08-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.45, None,2019-08-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.8, None,2019-08-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.3, None,2019-08-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.08, None,2019-08-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.2, None,2019-08-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.71, None,2019-08-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.78, None,2019-08-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.55, None,2019-08-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.63, None,2019-08-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.49, None,2019-08-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.17, None,2019-08-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.37, None,2019-08-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.5, None,2019-08-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.1, None,2019-08-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.75, None,2019-08-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.34, None,2019-08-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.32, None,2019-08-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.57, None,2019-08-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.69, None,2019-08-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.92, None,2019-08-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.38, None,2019-08-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.71, None,2019-08-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.51, None,2019-08-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.52, None,2019-08-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.91, None,2019-08-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.88, None,2019-08-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 18.61, None,2019-08-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.92, None,2019-08-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.74, None,2019-08-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 19.43, None,2019-08-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 17.94, None,2019-08-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 16.66, None,2019-08-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 15.97, None,2019-08-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 14.39, None,2019-08-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.77, None,2019-08-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.27, None,2019-08-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.15, None,2019-08-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.95, None,2019-08-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.81, None,2019-08-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.87, None,2019-08-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.87, None,2019-08-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.75, None,2019-08-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.71, None,2019-08-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.85, None,2019-08-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.08, None,2019-08-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.41, None,2019-08-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.84, None,2019-08-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.26, None,2019-08-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.32, None,2019-08-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.31, None,2019-08-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.17, None,2019-08-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.24, None,2019-08-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.59, None,2019-08-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.13, None,2019-08-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.03, None,2019-08-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.59, None,2019-08-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.38, None,2019-08-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.08, None,2019-08-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.55, None,2019-08-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.333, None,2019-08-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.159, None,2019-08-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.641, None,2019-08-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.71, None,2019-08-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.205, None,2019-08-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.957, None,2019-08-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.493, None,2019-08-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.097, None,2019-08-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.887, None,2019-08-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 1.949, None,2019-08-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.945, None,2019-08-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.652, None,2019-08-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.823, None,2019-08-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.701, None,2019-08-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.864, None,2019-08-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.758, None,2019-08-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.426, None,2019-08-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.692, None,2019-08-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.4, None,2019-08-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.076, None,2019-08-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.62, None,2019-08-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.578, None,2019-08-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.244, None,2019-08-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.468, None,2019-08-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.3, None,2019-08-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.434, None,2019-08-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.368, None,2019-08-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.112, None,2019-08-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.039, None,2019-08-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.81, None,2019-08-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 2.93, None,2019-08-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.256, None,2019-08-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 3.993, None,2019-08-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 4.589, None,2019-08-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.613, None,2019-08-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 5.606, None,2019-08-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.185, None,2019-08-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.32, None,2019-08-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.1, None,2019-08-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.51, None,2019-08-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.7, None,2019-08-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.67, None,2019-08-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.03, None,2019-08-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.47, None,2019-08-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.666, None,2019-08-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 6.31, None,2019-08-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
