RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,12.97,134.3, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,24.73, None, None, None, None, None,2019-08-15 16:00:00, None,33
None, None, None, None,15.26,144.2, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,19.34, None, None, None, None, None,2019-08-15 17:00:00, None,33
None, None, None, None,14.32,142.0, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,19.54, None, None, None, None, None,2019-08-15 18:00:00, None,33
None, None, None, None,13.05,142.3, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,18.74, None, None, None, None, None,2019-08-15 19:00:00, None,33
None, None, None, None,12.03,143.7, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, None,21.75, None, None, None, None, None,2019-08-15 20:00:00, None,33
None, None, None, None,13.6,143.0, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,18.95, None, None, None, None, None,2019-08-15 21:00:00, None,33
None, None, None, None,11.12,126.1, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,20.6, None, None, None, None, None,2019-08-15 22:00:00, None,33
None, None, None, None,11.53,144.2, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,17.92, None, None, None, None, None,2019-08-15 23:00:00, None,33
None, None, None, None,16.65,150.2, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,14.67, None, None, None, None, None,2019-08-16 00:00:00, None,33
None, None, None, None,11.43,141.8, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,17.41, None, None, None, None, None,2019-08-16 01:00:00, None,33
None, None, None, None,10.15,145.6, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,13.71, None, None, None, None, None,2019-08-16 02:00:00, None,33
None, None, None, None,12.73,162.2, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,8.73, None, None, None, None, None,2019-08-16 03:00:00, None,33
None, None, None, None,13.16,162.8, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,9.06, None, None, None, None, None,2019-08-16 04:00:00, None,33
None, None, None, None,14.53,152.4, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,12.48, None, None, None, None, None,2019-08-16 05:00:00, None,33
None, None, None, None,13.39,148.2, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,14.22, None, None, None, None, None,2019-08-16 06:00:00, None,33
None, None, None, None,9.67,136.8, None, None, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,17.44, None, None, None, None, None,2019-08-16 07:00:00, None,33
None, None, None, None,9.3,145.3, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,14.96, None, None, None, None, None,2019-08-16 08:00:00, None,33
None, None, None, None,8.88,126.7, None, None, None, None, None, None, None, None, None, None, None,9.99, None, None, None, None,10.24, None, None, None, None, None,2019-08-16 09:00:00, None,33
None, None, None, None,4.846,118.0, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,15.65, None, None, None, None, None,2019-08-16 10:00:00, None,33
None, None, None, None,1.557,100.0, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,38.62, None, None, None, None, None,2019-08-16 11:00:00, None,33
None, None, None, None,1.7,138.7, None, None, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,34.83, None, None, None, None, None,2019-08-16 12:00:00, None,33
None, None, None, None,2.773,211.6, None, None, None, None, None, None, None, None, None, None, None,13.2, None, None, None, None,45.6, None, None, None, None, None,2019-08-16 13:00:00, None,33
None, None, None, None,5.414,155.4, None, None, None, None, None, None, None, None, None, None, None,14.25, None, None, None, None,15.98, None, None, None, None, None,2019-08-16 14:00:00, None,33
None, None, None, None,7.97,126.9, None, None, None, None, None, None, None, None, None, None, None,15.2, None, None, None, None,22.49, None, None, None, None, None,2019-08-16 15:00:00, None,33
None, None, None, None,6.911,127.3, None, None, None, None, None, None, None, None, None, None, None,16.06, None, None, None, None,29.99, None, None, None, None, None,2019-08-16 16:00:00, None,33
None, None, None, None,6.911,136.8, None, None, None, None, None, None, None, None, None, None, None,16.8, None, None, None, None,29.47, None, None, None, None, None,2019-08-16 17:00:00, None,33
None, None, None, None,8.49,123.0, None, None, None, None, None, None, None, None, None, None, None,17.43, None, None, None, None,25.31, None, None, None, None, None,2019-08-16 18:00:00, None,33
None, None, None, None,7.88,125.0, None, None, None, None, None, None, None, None, None, None, None,16.18, None, None, None, None,30.66, None, None, None, None, None,2019-08-16 19:00:00, None,33
None, None, None, None,11.33,150.5, None, None, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None,26.41, None, None, None, None, None,2019-08-16 20:00:00, None,33
None, None, None, None,10.47,153.0, None, None, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,23.3, None, None, None, None, None,2019-08-16 21:00:00, None,33
None, None, None, None,16.67,155.4, None, None, None, None, None, None, None, None, None, None, None,11.56, None, None, None, None,15.36, None, None, None, None, None,2019-08-16 22:00:00, None,33
None, None, None, None,20.07,153.9, None, None, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,13.24, None, None, None, None, None,2019-08-16 23:00:00, None,33
None, None, None, None,19.14,153.3, None, None, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,14.63, None, None, None, None, None,2019-08-17 00:00:00, None,33
None, None, None, None,16.46,161.8, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,13.94, None, None, None, None, None,2019-08-17 01:00:00, None,33
None, None, None, None,17.04,149.1, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,17.02, None, None, None, None, None,2019-08-17 02:00:00, None,33
None, None, None, None,11.94,135.3, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, None,21.69, None, None, None, None, None,2019-08-17 03:00:00, None,33
None, None, None, None,10.65,135.9, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,21.56, None, None, None, None, None,2019-08-17 04:00:00, None,33
None, None, None, None,10.17,138.7, None, None, None, None, None, None, None, None, None, None, None,10.59, None, None, None, None,19.76, None, None, None, None, None,2019-08-17 05:00:00, None,33
None, None, None, None,10.9,138.6, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,17.63, None, None, None, None, None,2019-08-17 06:00:00, None,33
None, None, None, None,14.27,149.3, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,14.02, None, None, None, None, None,2019-08-17 07:00:00, None,33
None, None, None, None,10.71,133.5, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,20.3, None, None, None, None, None,2019-08-17 08:00:00, None,33
None, None, None, None,12.34,118.4, None, None, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,24.03, None, None, None, None, None,2019-08-17 09:00:00, None,33
None, None, None, None,14.74,106.5, None, None, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,24.38, None, None, None, None, None,2019-08-17 10:00:00, None,33
None, None, None, None,15.22,115.7, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,27.5, None, None, None, None, None,2019-08-17 11:00:00, None,33
None, None, None, None,17.48,132.9, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,26.12, None, None, None, None, None,2019-08-17 12:00:00, None,33
None, None, None, None,15.83,124.6, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,28.92, None, None, None, None, None,2019-08-17 13:00:00, None,33
None, None, None, None,12.56,110.0, None, None, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,30.1, None, None, None, None, None,2019-08-17 14:00:00, None,33
None, None, None, None,14.89,103.6, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,25.42, None, None, None, None, None,2019-08-17 15:00:00, None,33
None, None, None, None,15.78,117.3, None, None, None, None, None, None, None, None, None, None, None,9.43, None, None, None, None,31.83, None, None, None, None, None,2019-08-17 16:00:00, None,33
None, None, None, None,18.49,123.4, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,26.43, None, None, None, None, None,2019-08-17 17:00:00, None,33
None, None, None, None,20.08,131.5, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,24.72, None, None, None, None, None,2019-08-17 18:00:00, None,33
None, None, None, None,23.41,118.7, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,23.61, None, None, None, None, None,2019-08-17 19:00:00, None,33
None, None, None, None,16.28,123.0, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,20.18, None, None, None, None, None,2019-08-17 20:00:00, None,33
None, None, None, None,14.01,124.4, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, None,23.65, None, None, None, None, None,2019-08-17 21:00:00, None,33
None, None, None, None,14.59,98.5, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,21.5, None, None, None, None, None,2019-08-17 22:00:00, None,33
None, None, None, None,12.92,105.0, None, None, None, None, None, None, None, None, None, None, None,9.26, None, None, None, None,20.35, None, None, None, None, None,2019-08-17 23:00:00, None,33
None, None, None, None,15.77,112.6, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,24.67, None, None, None, None, None,2019-08-18 00:00:00, None,33
None, None, None, None,15.94,125.5, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,22.14, None, None, None, None, None,2019-08-18 01:00:00, None,33
None, None, None, None,17.03,132.1, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,26.5, None, None, None, None, None,2019-08-18 02:00:00, None,33
None, None, None, None,15.59,134.4, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,24.42, None, None, None, None, None,2019-08-18 03:00:00, None,33
None, None, None, None,14.86,118.4, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,19.66, None, None, None, None, None,2019-08-18 04:00:00, None,33
None, None, None, None,18.2,108.3, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,21.54, None, None, None, None, None,2019-08-18 05:00:00, None,33
None, None, None, None,11.49,111.1, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, None,16.98, None, None, None, None, None,2019-08-18 06:00:00, None,33
None, None, None, None,9.64,125.9, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,21.97, None, None, None, None, None,2019-08-18 07:00:00, None,33
None, None, None, None,1.861,123.5, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,59.15, None, None, None, None, None,2019-08-18 08:00:00, None,33
None, None, None, None,13.1,341.8, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,34.29, None, None, None, None, None,2019-08-18 09:00:00, None,33
None, None, None, None,20.84,339.1, None, None, None, None, None, None, None, None, None, None, None,8.51, None, None, None, None,36.39, None, None, None, None, None,2019-08-18 10:00:00, None,33
None, None, None, None,6.917,58.87, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,36.2, None, None, None, None, None,2019-08-18 11:00:00, None,33
None, None, None, None,6.71,127.2, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,29.71, None, None, None, None, None,2019-08-18 12:00:00, None,33
None, None, None, None,10.65,114.1, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,29.96, None, None, None, None, None,2019-08-18 13:00:00, None,33
None, None, None, None,14.7,106.7, None, None, None, None, None, None, None, None, None, None, None,8.49, None, None, None, None,21.85, None, None, None, None, None,2019-08-18 14:00:00, None,33
None, None, None, None,10.67,76.2, None, None, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,24.24, None, None, None, None, None,2019-08-18 15:00:00, None,33
None, None, None, None,15.56,132.1, None, None, None, None, None, None, None, None, None, None, None,5.728, None, None, None, None,29.63, None, None, None, None, None,2019-08-18 16:00:00, None,33
None, None, None, None,20.91,142.2, None, None, None, None, None, None, None, None, None, None, None,5.453, None, None, None, None,23.07, None, None, None, None, None,2019-08-18 17:00:00, None,33
None, None, None, None,17.34,120.0, None, None, None, None, None, None, None, None, None, None, None,5.023, None, None, None, None,31.22, None, None, None, None, None,2019-08-18 18:00:00, None,33
None, None, None, None,17.19,123.3, None, None, None, None, None, None, None, None, None, None, None,5.156, None, None, None, None,26.35, None, None, None, None, None,2019-08-18 19:00:00, None,33
None, None, None, None,17.52,133.7, None, None, None, None, None, None, None, None, None, None, None,4.863, None, None, None, None,22.47, None, None, None, None, None,2019-08-18 20:00:00, None,33
None, None, None, None,15.22,142.4, None, None, None, None, None, None, None, None, None, None, None,4.826, None, None, None, None,21.67, None, None, None, None, None,2019-08-18 21:00:00, None,33
None, None, None, None,16.28,148.0, None, None, None, None, None, None, None, None, None, None, None,4.691, None, None, None, None,17.73, None, None, None, None, None,2019-08-18 22:00:00, None,33
None, None, None, None,15.19,150.3, None, None, None, None, None, None, None, None, None, None, None,4.586, None, None, None, None,17.11, None, None, None, None, None,2019-08-18 23:00:00, None,33
None, None, None, None,12.5,141.1, None, None, None, None, None, None, None, None, None, None, None,4.691, None, None, None, None,17.77, None, None, None, None, None,2019-08-19 00:00:00, None,33
None, None, None, None,12.48,146.6, None, None, None, None, None, None, None, None, None, None, None,4.871, None, None, None, None,13.78, None, None, None, None, None,2019-08-19 01:00:00, None,33
None, None, None, None,10.63,153.0, None, None, None, None, None, None, None, None, None, None, None,4.568, None, None, None, None,18.2, None, None, None, None, None,2019-08-19 02:00:00, None,33
None, None, None, None,9.91,159.2, None, None, None, None, None, None, None, None, None, None, None,4.967, None, None, None, None,12.27, None, None, None, None, None,2019-08-19 03:00:00, None,33
None, None, None, None,6.096,154.3, None, None, None, None, None, None, None, None, None, None, None,5.227, None, None, None, None,13.39, None, None, None, None, None,2019-08-19 04:00:00, None,33
None, None, None, None,3.227,100.6, None, None, None, None, None, None, None, None, None, None, None,5.189, None, None, None, None,26.96, None, None, None, None, None,2019-08-19 05:00:00, None,33
None, None, None, None,1.949,109.1, None, None, None, None, None, None, None, None, None, None, None,4.93, None, None, None, None,31.62, None, None, None, None, None,2019-08-19 06:00:00, None,33
None, None, None, None,3.478,128.4, None, None, None, None, None, None, None, None, None, None, None,4.767, None, None, None, None,21.52, None, None, None, None, None,2019-08-19 07:00:00, None,33
None, None, None, None,4.589,177.7, None, None, None, None, None, None, None, None, None, None, None,5.052, None, None, None, None,21.13, None, None, None, None, None,2019-08-19 08:00:00, None,33
None, None, None, None,0.24,98.4, None, None, None, None, None, None, None, None, None, None, None,5.626, None, None, None, None,76.0, None, None, None, None, None,2019-08-19 09:00:00, None,33
None, None, None, None,1.084,333.4, None, None, None, None, None, None, None, None, None, None, None,6.752, None, None, None, None,53.19, None, None, None, None, None,2019-08-19 10:00:00, None,33
None, None, None, None,0.741,59.53, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,66.25, None, None, None, None, None,2019-08-19 11:00:00, None,33
None, None, None, None,2.872,27.57, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,35.53, None, None, None, None, None,2019-08-19 12:00:00, None,33
None, None, None, None,5.592,16.18, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,24.84, None, None, None, None, None,2019-08-19 13:00:00, None,33
None, None, None, None,4.344,32.29, None, None, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,29.83, None, None, None, None, None,2019-08-19 14:00:00, None,33
None, None, None, None,2.33,74.2, None, None, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,39.58, None, None, None, None, None,2019-08-19 15:00:00, None,33
None, None, None, None,1.671,79.1, None, None, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,40.2, None, None, None, None, None,2019-08-19 16:00:00, None,33
None, None, None, None,1.211,30.68, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,47.41, None, None, None, None, None,2019-08-19 17:00:00, None,33
None, None, None, None,3.071,283.3, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,42.09, None, None, None, None, None,2019-08-19 18:00:00, None,33
None, None, None, None,8.23,336.0, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,24.72, None, None, None, None, None,2019-08-19 19:00:00, None,33
None, None, None, None,10.68,272.9, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,26.11, None, None, None, None, None,2019-08-19 20:00:00, None,33
None, None, None, None,9.19,314.2, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,23.53, None, None, None, None, None,2019-08-19 21:00:00, None,33
None, None, None, None,13.54,307.7, None, None, None, None, None, None, None, None, None, None, None,6.602, None, None, None, None,25.12, None, None, None, None, None,2019-08-19 22:00:00, None,33
None, None, None, None,15.21,311.8, None, None, None, None, None, None, None, None, None, None, None,6.359, None, None, None, None,25.64, None, None, None, None, None,2019-08-19 23:00:00, None,33
