CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.67, 60.11, None, None, None, None, 37.14, None, 4.694, 279.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 18:00:00, None, None, None,33
None, 13.67, 64.07, None, None, None, None, 25.07, None, 5.689, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 19:00:00, None, None, None,33
None, 13.73, 56.29, None, None, None, None, 26.02, None, 5.813, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 20:00:00, None, None, None,33
None, 11.89, 58.23, None, None, None, None, 29.4, None, 5.146, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 21:00:00, None, None, None,33
None, 11.17, 59.42, None, None, None, None, 44.77, None, 5.271, 307.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 22:00:00, None, None, None,33
None, 11.33, 57.78, None, None, None, None, 33.9, None, 7.678, 318.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 23:00:00, None, None, None,33
None, 9.89, 62.93, None, None, None, None, 34.42, None, 7.051, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 00:00:00, None, None, None,33
None, 10.34, 61.75, None, None, None, None, 31.08, None, 9.29, 313.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 01:00:00, None, None, None,33
None, 9.93, 63.61, None, None, None, None, 53.58, None, 2.852, 346.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 02:00:00, None, None, None,33
None, 8.97, 66.62, None, None, None, None, 44.2, None, 4.35, 305.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 03:00:00, None, None, None,33
None, 9.44, 64.83, None, None, None, None, 54.79, None, 4.596, 312.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 04:00:00, None, None, None,33
None, 8.97, 64.81, None, None, None, None, 51.61, None, 3.951, 335.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 05:00:00, None, None, None,33
None, 8.27, 66.15, None, None, None, None, 28.99, None, 8.69, 317.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 06:00:00, None, None, None,33
None, 9.0, 61.62, None, None, None, None, 18.58, None, 10.12, 315.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 07:00:00, None, None, None,33
None, 9.26, 62.69, None, None, None, None, 20.65, None, 10.31, 312.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 08:00:00, None, None, None,33
None, 10.08, 62.96, None, None, None, None, 29.24, None, 5.847, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 09:00:00, None, None, None,33
None, 11.31, 58.85, None, None, None, None, 32.46, None, 5.109, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 10:00:00, None, None, None,33
None, 12.79, 55.57, None, None, None, None, 32.81, None, 4.094, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 11:00:00, None, None, None,33
None, 13.46, 56.26, None, None, None, None, 45.92, None, 2.915, 266.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 12:00:00, None, None, None,33
None, 13.55, 55.77, None, None, None, None, 45.05, None, 3.8, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 13:00:00, None, None, None,33
None, 14.17, 52.97, None, None, None, None, 48.75, None, 4.935, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 14:00:00, None, None, None,33
None, 16.65, 47.39, None, None, None, None, 38.56, None, 7.339, 280.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 15:00:00, None, None, None,33
None, 17.21, 48.84, None, None, None, None, 39.4, None, 6.754, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 16:00:00, None, None, None,33
None, 16.24, 51.27, None, None, None, None, 42.14, None, 7.926, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 17:00:00, None, None, None,33
None, 15.62, 49.91, None, None, None, None, 51.32, None, 4.875, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 18:00:00, None, None, None,33
None, 15.86, 51.71, None, None, None, None, 32.76, None, 6.759, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 19:00:00, None, None, None,33
None, 14.78, 53.12, None, None, None, None, 27.0, None, 6.092, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 20:00:00, None, None, None,33
None, 12.22, 57.01, None, None, None, None, 24.14, None, 5.199, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 21:00:00, None, None, None,33
None, 11.79, 58.01, None, None, None, None, 18.89, None, 5.332, 288.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 22:00:00, None, None, None,33
None, 11.53, 58.37, None, None, None, None, 22.4, None, 5.842, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 23:00:00, None, None, None,33
None, 11.53, 59.61, None, None, None, None, 18.69, None, 5.304, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 00:00:00, None, None, None,33
None, 11.16, 60.81, None, None, None, None, 30.83, None, 4.721, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 01:00:00, None, None, None,33
None, 11.19, 61.06, None, None, None, None, 22.18, None, 6.906, 296.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 02:00:00, None, None, None,33
None, 11.01, 62.18, None, None, None, None, 16.73, None, 6.397, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 03:00:00, None, None, None,33
None, 11.02, 60.01, None, None, None, None, 17.73, None, 7.423, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 04:00:00, None, None, None,33
None, 10.27, 61.53, None, None, None, None, 15.69, None, 5.89, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 05:00:00, None, None, None,33
None, 10.38, 60.71, None, None, None, None, 22.72, None, 4.423, 281.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 06:00:00, None, None, None,33
None, 9.21, 69.85, None, None, None, None, 45.22, None, 6.164, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 07:00:00, None, None, None,33
None, 7.455, 86.5, None, None, None, None, 58.75, None, 3.964, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 08:00:00, None, None, None,33
None, 9.47, 78.47, None, None, None, None, 31.14, None, 6.972, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 09:00:00, None, None, None,33
None, 10.17, 74.6, None, None, None, None, 33.84, None, 4.974, 282.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 10:00:00, None, None, None,33
None, 10.84, 68.99, None, None, None, None, 24.11, None, 10.9, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 11:00:00, None, None, None,33
None, 11.78, 69.57, None, None, None, None, 33.18, None, 7.898, 281.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 12:00:00, None, None, None,33
None, 10.99, 71.27, None, None, None, None, 33.34, None, 8.39, 285.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 13:00:00, None, None, None,33
None, 13.25, 58.12, None, None, None, None, 35.53, None, 7.126, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 14:00:00, None, None, None,33
None, 11.0, 66.93, None, None, None, None, 41.07, None, 6.987, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 15:00:00, None, None, None,33
None, 11.9, 61.98, None, None, None, None, 34.13, None, 7.509, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 16:00:00, None, None, None,33
None, 11.58, 58.31, None, None, None, None, 36.85, None, 7.746, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 17:00:00, None, None, None,33
None, 11.21, 59.3, None, None, None, None, 34.45, None, 7.154, 279.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 18:00:00, None, None, None,33
None, 10.84, 61.5, None, None, None, None, 33.05, None, 6.823, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 19:00:00, None, None, None,33
None, 10.44, 61.08, None, None, None, None, 37.6, None, 5.951, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 20:00:00, None, None, None,33
None, 9.07, 66.76, None, None, None, None, 31.56, None, 7.551, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 21:00:00, None, None, None,33
None, 8.64, 67.69, None, None, None, None, 36.35, None, 4.458, 296.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 22:00:00, None, None, None,33
None, 8.21, 65.45, None, None, None, None, 35.59, None, 5.502, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 23:00:00, None, None, None,33
None, 7.628, 71.63, None, None, None, None, 28.86, None, 7.129, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 00:00:00, None, None, None,33
None, 7.057, 75.16, None, None, None, None, 20.61, None, 5.127, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 01:00:00, None, None, None,33
None, 6.045, 81.0, None, None, None, None, 35.57, None, 3.15, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 02:00:00, None, None, None,33
None, 5.812, 83.7, None, None, None, None, 34.1, None, 2.922, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 03:00:00, None, None, None,33
None, 5.434, 86.2, None, None, None, None, 39.96, None, 2.665, 269.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 04:00:00, None, None, None,33
None, 5.981, 82.7, None, None, None, None, 28.56, None, 5.99, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 05:00:00, None, None, None,33
None, 5.619, 84.6, None, None, None, None, 13.96, None, 11.06, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 06:00:00, None, None, None,33
None, 4.814, 88.7, None, None, None, None, 18.01, None, 10.05, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 07:00:00, None, None, None,33
None, 4.919, 89.2, None, None, None, None, 27.48, None, 6.848, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 08:00:00, None, None, None,33
None, 6.346, 75.38, None, None, None, None, 40.9, None, 3.724, 329.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 09:00:00, None, None, None,33
None, 6.545, 71.85, None, None, None, None, 43.44, None, 2.366, 293.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 10:00:00, None, None, None,33
None, 7.006, 73.61, None, None, None, None, 24.98, None, 4.613, 288.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 11:00:00, None, None, None,33
None, 8.27, 72.82, None, None, None, None, 34.74, None, 5.564, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 12:00:00, None, None, None,33
None, 10.97, 51.59, None, None, None, None, 35.61, None, 4.408, 273.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 13:00:00, None, None, None,33
None, 11.43, 47.29, None, None, None, None, 49.29, None, 4.552, 283.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 14:00:00, None, None, None,33
None, 13.03, 45.12, None, None, None, None, 44.82, None, 5.248, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 15:00:00, None, None, None,33
None, 13.55, 45.33, None, None, None, None, 42.85, None, 5.85, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 16:00:00, None, None, None,33
None, 11.41, 54.02, None, None, None, None, 42.58, None, 4.049, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 17:00:00, None, None, None,33
None, 11.08, 56.99, None, None, None, None, 36.24, None, 3.538, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 18:00:00, None, None, None,33
None, 10.18, 57.73, None, None, None, None, 35.59, None, 3.822, 280.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 19:00:00, None, None, None,33
None, 9.87, 56.6, None, None, None, None, 37.84, None, 3.676, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 20:00:00, None, None, None,33
None, 9.34, 61.59, None, None, None, None, 61.64, None, 1.686, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 21:00:00, None, None, None,33
None, 9.62, 59.53, None, None, None, None, 54.81, None, 1.776, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 22:00:00, None, None, None,33
None, 9.89, 56.74, None, None, None, None, 26.4, None, 6.367, 205.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 23:00:00, None, None, None,33
None, 9.85, 55.09, None, None, None, None, 29.43, None, 6.168, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 00:00:00, None, None, None,33
None, 9.5, 56.52, None, None, None, None, 29.08, None, 5.643, 207.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 01:00:00, None, None, None,33
None, 9.37, 60.32, None, None, None, None, 26.62, None, 7.739, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 02:00:00, None, None, None,33
None, 8.6, 65.86, None, None, None, None, 28.48, None, 7.394, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 03:00:00, None, None, None,33
None, 7.916, 69.63, None, None, None, None, 21.52, None, 8.46, 194.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 04:00:00, None, None, None,33
None, 7.597, 74.04, None, None, None, None, 13.87, None, 9.29, 190.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 05:00:00, None, None, None,33
None, 7.152, 78.61, None, None, None, None, 17.18, None, 7.655, 173.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 06:00:00, None, None, None,33
None, 7.315, 79.97, None, None, None, None, 17.09, None, 6.467, 163.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 07:00:00, None, None, None,33
None, 10.37, 69.15, None, None, None, None, 30.49, None, 3.718, 118.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 09:00:00, None, None, None,33
None, 11.56, 64.63, None, None, None, None, 34.23, None, 4.078, 122.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 10:00:00, None, None, None,33
None, 12.77, 61.29, None, None, None, None, 41.52, None, 3.872, 123.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 11:00:00, None, None, None,33
None, 12.79, 65.63, None, None, None, None, 51.06, None, 3.696, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 12:00:00, None, None, None,33
None, 14.04, 61.43, None, None, None, None, 41.32, None, 4.311, 204.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 13:00:00, None, None, None,33
None, 15.69, 54.65, None, None, None, None, 47.12, None, 4.631, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 14:00:00, None, None, None,33
None, 16.88, 52.1, None, None, None, None, 39.16, None, 5.922, 187.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 15:00:00, None, None, None,33
None, 17.13, 52.01, None, None, None, None, 64.51, None, 2.969, 244.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 16:00:00, None, None, None,33
None, 17.72, 51.47, None, None, None, None, 63.01, None, 3.634, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 17:00:00, None, None, None,33
None, 17.2, 50.35, None, None, None, None, 61.48, None, 3.893, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 18:00:00, None, None, None,33
None, 16.45, 48.24, None, None, None, None, 48.36, None, 4.851, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 19:00:00, None, None, None,33
None, 15.21, 55.52, None, None, None, None, 45.27, None, 5.024, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 20:00:00, None, None, None,33
None, 12.81, 62.4, None, None, None, None, 48.38, None, 5.195, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 21:00:00, None, None, None,33
None, 12.52, 60.49, None, None, None, None, 21.42, None, 11.85, 190.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 22:00:00, None, None, None,33
None, 12.51, 60.57, None, None, None, None, 22.11, None, 12.26, 187.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 23:00:00, None, None, None,33
None, 11.87, 62.45, None, None, None, None, 18.62, None, 12.29, 175.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 00:00:00, None, None, None,33
None, 11.59, 61.84, None, None, None, None, 15.77, None, 10.83, 180.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 01:00:00, None, None, None,33
None, 11.54, 59.44, None, None, None, None, 16.38, None, 10.15, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 02:00:00, None, None, None,33
None, 11.12, 61.17, None, None, None, None, 23.04, None, 7.14, 208.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 03:00:00, None, None, None,33
None, 10.79, 61.49, None, None, None, None, 39.85, None, 4.447, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 04:00:00, None, None, None,33
None, 10.39, 63.32, None, None, None, None, 41.18, None, 4.219, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 05:00:00, None, None, None,33
None, 10.53, 63.07, None, None, None, None, 29.33, None, 4.765, 185.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 06:00:00, None, None, None,33
None, 10.03, 66.5, None, None, None, None, 17.68, None, 5.332, 162.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 07:00:00, None, None, None,33
None, 10.86, 65.96, None, None, None, None, 12.14, None, 4.568, 140.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 08:00:00, None, None, None,33
None, 12.35, 56.27, None, None, None, None, 25.28, None, 3.871, 182.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 09:00:00, None, None, None,33
None, 12.51, 53.5, None, None, None, None, 40.99, None, 1.971, 254.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 10:00:00, None, None, None,33
None, 13.56, 49.75, None, None, None, None, 34.64, None, 2.457, 271.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 11:00:00, None, None, None,33
None, 15.1, 50.83, None, None, None, None, 36.59, None, 3.25, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 12:00:00, None, None, None,33
None, 15.69, 52.09, None, None, None, None, 38.12, None, 3.881, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 13:00:00, None, None, None,33
None, 16.96, 46.52, None, None, None, None, 53.93, None, 3.331, 253.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 14:00:00, None, None, None,33
None, 19.14, 41.97, None, None, None, None, 58.46, None, 4.767, 215.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 15:00:00, None, None, None,33
None, 17.51, 44.22, None, None, None, None, 71.87, None, 3.275, 185.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 16:00:00, None, None, None,33
None, 17.78, 42.32, None, None, None, None, 66.73, None, 4.128, 263.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 17:00:00, None, None, None,33
None, 16.43, 44.22, None, None, None, None, 54.27, None, 5.047, 273.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 18:00:00, None, None, None,33
None, 17.68, 39.32, None, None, None, None, 56.58, None, 4.831, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 19:00:00, None, None, None,33
None, 15.92, 41.11, None, None, None, None, 49.68, None, 4.323, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 20:00:00, None, None, None,33
None, 14.03, 44.66, None, None, None, None, 56.96, None, 3.114, 268.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 21:00:00, None, None, None,33
None, 13.62, 45.84, None, None, None, None, 31.49, None, 6.314, 205.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 22:00:00, None, None, None,33
None, 13.21, 51.28, None, None, None, None, 40.6, None, 5.706, 170.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 23:00:00, None, None, None,33
