CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.57,16.7, None, None, None, None, 0.045,0.219, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-16 11:00:00, None, None, None, None,33
None,10.8,16.39, None, None, None, None, 0.077,0.683, 360.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-16 12:00:00, None, None, None, None,33
None,8.68,16.97, None, None, None, None, 0.144,1.29, 360.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-16 13:00:00, None, None, None, None,33
None,6.221,17.7, None, None, None, None, 0.129,3.578, 360.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-16 14:00:00, None, None, None, None,33
None,7.26,17.46, None, None, None, None, 0.031,0.4, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-16 15:00:00, None, None, None, None,33
None,9.83,16.68, None, None, None, None, 0.057,1.478, 0.006, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-16 16:00:00, None, None, None, None,33
None,9.9,16.66, None, None, None, None, 0.079,3.436, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-16 17:00:00, None, None, None, None,33
None,12.34,15.93, None, None, None, None, 0.254,3.278, 0.198, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-16 18:00:00, None, None, None, None,33
None,11.04,16.32, None, None, None, None, 60.2,1.349, 346.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-16 19:00:00, None, None, None, None,33
None,8.67,17.03, None, None, None, None, 37.31,0.293, 235.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-16 20:00:00, None, None, None, None,33
None,6.857,17.58, None, None, None, None, 20.51,0.077, 222.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-16 21:00:00, None, None, None, None,33
None,4.539,18.21, None, None, None, None, 15.88,0.825, 0.923, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-16 22:00:00, None, None, None, None,33
None,4.454,18.17, None, None, None, None, 0.079,0.0, 12.31, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-16 23:00:00, None, None, None, None,33
None,4.699,18.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-08-17 00:00:00, None, None, None, None,33
None,4.143,18.33, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 01:00:00, None, None, None, None,33
None,4.171,18.25, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 02:00:00, None, None, None, None,33
None,3.607,18.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 03:00:00, None, None, None, None,33
None,3.391,18.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 04:00:00, None, None, None, None,33
None,4.067,19.23, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-08-17 05:00:00, None, None, None, None,33
None,3.484,19.4, None, None, None, None, 0.422,0.003, 93.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 06:00:00, None, None, None, None,33
None,2.856,19.59, None, None, None, None, 0.046,0.0, 96.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 07:00:00, None, None, None, None,33
None,2.865,19.59, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 08:00:00, None, None, None, None,33
None,3.588,19.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-08-17 09:00:00, None, None, None, None,33
None,6.01,18.65, None, None, None, None, 6.936,0.093, 143.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-17 10:00:00, None, None, None, None,33
None,8.08,18.03, None, None, None, None, 37.82,0.652, 10.36, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-17 11:00:00, None, None, None, None,33
None,8.32,17.14, None, None, None, None, 30.76,4.427, 119.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-17 12:00:00, None, None, None, None,33
None,9.95,16.65, None, None, None, None, 23.29,6.895, 179.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-17 13:00:00, None, None, None, None,33
None,10.58,16.46, None, None, None, None, 26.66,5.495, 183.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-17 14:00:00, None, None, None, None,33
None,11.24,16.26, None, None, None, None, 18.06,7.37, 193.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-17 15:00:00, None, None, None, None,33
None,13.85,16.3, None, None, None, None, 19.69,5.658, 194.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-17 16:00:00, None, None, None, None,33
None,11.64,16.2, None, None, None, None, 13.08,2.699, 201.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-17 17:00:00, None, None, None, None,33
None,10.83,16.38, None, None, None, None, 5.133,0.428, 203.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-17 18:00:00, None, None, None, None,33
None,10.91,16.42, None, None, None, None, 6.756,0.741, 199.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-17 19:00:00, None, None, None, None,33
None,9.18,16.88, None, None, None, None, 10.43,0.046, 196.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-17 20:00:00, None, None, None, None,33
None,7.71,17.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-17 21:00:00, None, None, None, None,33
None,6.743,17.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-17 22:00:00, None, None, None, None,33
None,6.619,17.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-17 23:00:00, None, None, None, None,33
None,6.05,17.69, None, None, None, None, 2.048,0.005, 31.97, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-08-18 00:00:00, None, None, None, None,33
None,6.05,17.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-08-18 01:00:00, None, None, None, None,33
None,6.277,17.62, None, None, None, None, 0.712,0.198, 111.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-08-18 02:00:00, None, None, None, None,33
None,6.723,17.49, None, None, None, None, 3.788,0.166, 30.97, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-18 03:00:00, None, None, None, None,33
None,6.325,17.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-18 04:00:00, None, None, None, None,33
None,6.523,17.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-18 05:00:00, None, None, None, None,33
None,6.704,17.5, None, None, None, None, 0.001,0.0, 331.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-18 06:00:00, None, None, None, None,33
None,6.656,17.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-18 07:00:00, None, None, None, None,33
None,8.7,16.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-18 09:00:00, None, None, None, None,33
None,12.75,15.87, None, None, None, None, 0.016,0.001, 0.129, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-18 10:00:00, None, None, None, None,33
None,13.88,15.59, None, None, None, None, 6.495,0.149, 129.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-18 11:00:00, None, None, None, None,33
None,14.88,15.23, None, None, None, None, 23.19,2.427, 164.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-18 12:00:00, None, None, None, None,33
None,15.43,15.13, None, None, None, None, 23.25,6.331, 178.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-18 13:00:00, None, None, None, None,33
None,16.86,14.7, None, None, None, None, 24.94,8.58, 167.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-18 14:00:00, None, None, None, None,33
None,18.91,14.78, None, None, None, None, 31.3,10.52, 185.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-18 15:00:00, None, None, None, None,33
None,19.15,14.71, None, None, None, None, 31.37,10.13, 164.9, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-18 16:00:00, None, None, None, None,33
None,19.1,14.72, None, None, None, None, 26.96,7.24, 195.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-18 17:00:00, None, None, None, None,33
None,20.15,14.41, None, None, None, None, 22.36,8.06, 188.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-18 18:00:00, None, None, None, None,33
None,17.48,15.2, None, None, None, None, 24.12,5.903, 181.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-18 19:00:00, None, None, None, None,33
None,13.9,15.59, None, None, None, None, 17.68,1.337, 182.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-18 20:00:00, None, None, None, None,33
None,13.43,15.73, None, None, None, None, 15.4,0.598, 212.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-18 21:00:00, None, None, None, None,33
None,12.16,16.05, None, None, None, None, 8.22,0.021, 268.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-18 22:00:00, None, None, None, None,33
None,13.39,15.62, None, None, None, None, 37.91,0.902, 114.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-18 23:00:00, None, None, None, None,33
None,14.08,16.23, None, None, None, None, 39.96,0.709, 168.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-19 00:00:00, None, None, None, None,33
None,13.85,16.3, None, None, None, None, 48.61,1.012, 33.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-19 01:00:00, None, None, None, None,33
None,13.04,16.54, None, None, None, None, 0.041,1.293, 360.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-19 02:00:00, None, None, None, None,33
None,12.52,16.7, None, None, None, None, 0.074,1.445, 0.022, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-19 03:00:00, None, None, None, None,33
None,11.68,16.94, None, None, None, None, 0.283,0.03, 0.201, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-19 04:00:00, None, None, None, None,33
None,10.95,17.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-19 05:00:00, None, None, None, None,33
None,10.14,17.41, None, None, None, None, 2.59,0.129, 22.76, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-19 06:00:00, None, None, None, None,33
None,8.19,17.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-19 07:00:00, None, None, None, None,33
None,9.03,16.86, None, None, None, None, 1.446,0.0, 7.71, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-19 08:00:00, None, None, None, None,33
None,9.78,16.64, None, None, None, None, 4.13,0.006, 1.36, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-19 09:00:00, None, None, None, None,33
None,13.81,15.62, None, None, None, None, 1.652,0.008, 320.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-19 10:00:00, None, None, None, None,33
None,15.83,15.7, None, None, None, None, 0.045,0.355, 0.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-19 11:00:00, None, None, None, None,33
None,17.79,15.11, None, None, None, None, 33.17,3.499, 202.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-19 12:00:00, None, None, None, None,33
None,18.45,14.92, None, None, None, None, 31.61,6.914, 194.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-19 13:00:00, None, None, None, None,33
None,17.58,14.49, None, None, None, None, 28.91,3.745, 217.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-19 14:00:00, None, None, None, None,33
None,17.57,14.49, None, None, None, None, 39.27,2.499, 220.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-19 15:00:00, None, None, None, None,33
None,19.02,14.05, None, None, None, None, 38.79,4.529, 218.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-19 16:00:00, None, None, None, None,33
None,19.25,13.99, None, None, None, None, 41.85,4.453, 224.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-19 17:00:00, None, None, None, None,33
None,18.94,14.08, None, None, None, None, 33.05,3.478, 225.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-19 18:00:00, None, None, None, None,33
None,17.98,14.37, None, None, None, None, 31.32,3.039, 208.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-19 19:00:00, None, None, None, None,33
None,16.42,14.83, None, None, None, None, 21.37,0.529, 210.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-19 20:00:00, None, None, None, None,33
