pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.76, None, None, None, None, None, 46.94, None, 1.924, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 06:00:00, None, None, None,33
None, None, 11.49, None, None, None, None, None, 20.42, None, 2.082, 301.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 07:00:00, None, None, None,33
None, None, 11.64, None, None, None, None, None, 66.27, None, 1.943, 158.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 08:00:00, None, None, None,33
None, None, 12.7, None, None, None, None, None, 66.14, None, 1.755, 247.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 09:00:00, None, None, None,33
None, None, 12.65, None, None, None, None, None, 54.69, None, 2.388, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 10:00:00, None, None, None,33
None, None, 13.75, None, None, None, None, None, 34.88, None, 5.627, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 11:00:00, None, None, None,33
None, None, 13.48, None, None, None, None, None, 29.45, None, 9.0, 290.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 12:00:00, None, None, None,33
None, None, 14.53, None, None, None, None, None, 14.51, None, 16.93, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 13:00:00, None, None, None,33
None, None, 15.05, None, None, None, None, None, 13.38, None, 18.79, 272.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 14:00:00, None, None, None,33
None, None, 15.87, None, None, None, None, None, 12.77, None, 20.21, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 15:00:00, None, None, None,33
None, None, 16.8, None, None, None, None, None, 12.92, None, 22.53, 272.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 16:00:00, None, None, None,33
None, None, 16.87, None, None, None, None, None, 18.08, None, 20.47, 274.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 17:00:00, None, None, None,33
None, None, 18.41, None, None, None, None, None, 34.54, None, 13.59, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 18:00:00, None, None, None,33
None, None, 17.23, None, None, None, None, None, 34.33, None, 11.92, 263.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 19:00:00, None, None, None,33
None, None, 16.66, None, None, None, None, None, 53.88, None, 8.05, 260.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 20:00:00, None, None, None,33
None, None, 14.63, None, None, None, None, None, 36.32, None, 10.6, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 21:00:00, None, None, None,33
None, None, 12.53, None, None, None, None, None, 25.35, None, 15.15, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 22:00:00, None, None, None,33
None, None, 12.58, None, None, None, None, None, 35.1, None, 10.73, 293.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 23:00:00, None, None, None,33
None, None, 11.75, None, None, None, None, None, 55.82, None, 2.573, 94.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 00:00:00, None, None, None,33
None, None, 10.84, None, None, None, None, None, 60.04, None, 4.054, 335.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 01:00:00, None, None, None,33
None, None, 10.72, None, None, None, None, None, 12.09, None, 11.76, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 02:00:00, None, None, None,33
None, None, 10.99, None, None, None, None, None, 14.26, None, 9.31, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 03:00:00, None, None, None,33
None, None, 11.02, None, None, None, None, None, 28.02, None, 6.247, 301.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 04:00:00, None, None, None,33
None, None, 10.87, None, None, None, None, None, 15.39, None, 7.436, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 05:00:00, None, None, None,33
None, None, 10.35, None, None, None, None, None, 26.31, None, 7.373, 261.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 06:00:00, None, None, None,33
None, None, 9.98, None, None, None, None, None, 34.12, None, 3.231, 151.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 07:00:00, None, None, None,33
None, None, 12.13, None, None, None, None, None, 45.5, None, 2.043, 114.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 08:00:00, None, None, None,33
None, None, 12.01, None, None, None, None, None, 57.33, None, 1.352, 126.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 09:00:00, None, None, None,33
None, None, 13.35, None, None, None, None, None, 47.32, None, 2.837, 139.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 10:00:00, None, None, None,33
None, None, 13.92, None, None, None, None, None, 54.66, None, 3.113, 247.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 11:00:00, None, None, None,33
None, None, 14.85, None, None, None, None, None, 44.92, None, 4.607, 318.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 12:00:00, None, None, None,33
None, None, 14.49, None, None, None, None, None, 28.9, None, 9.94, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 13:00:00, None, None, None,33
None, None, 14.41, None, None, None, None, None, 20.26, None, 16.14, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 14:00:00, None, None, None,33
None, None, 15.78, None, None, None, None, None, 36.24, None, 11.42, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 15:00:00, None, None, None,33
None, None, 17.06, None, None, None, None, None, 23.98, None, 16.19, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 16:00:00, None, None, None,33
None, None, 16.99, None, None, None, None, None, 28.8, None, 14.57, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 17:00:00, None, None, None,33
None, None, 16.35, None, None, None, None, None, 34.81, None, 13.74, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 18:00:00, None, None, None,33
None, None, 15.56, None, None, None, None, None, 27.69, None, 17.34, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 19:00:00, None, None, None,33
None, None, 14.67, None, None, None, None, None, 27.96, None, 16.63, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 20:00:00, None, None, None,33
None, None, 12.64, None, None, None, None, None, 30.36, None, 18.34, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 21:00:00, None, None, None,33
None, None, 12.02, None, None, None, None, None, 30.96, None, 15.29, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 22:00:00, None, None, None,33
None, None, 11.69, None, None, None, None, None, 19.27, None, 20.84, 282.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 23:00:00, None, None, None,33
None, None, 11.33, None, None, None, None, None, 31.65, None, 14.4, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 00:00:00, None, None, None,33
None, None, 11.13, None, None, None, None, None, 7.752, None, 19.45, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 01:00:00, None, None, None,33
None, None, 10.39, None, None, None, None, None, 27.16, None, 11.01, 290.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 02:00:00, None, None, None,33
None, None, 10.23, None, None, None, None, None, 18.66, None, 11.59, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 03:00:00, None, None, None,33
None, None, 9.64, None, None, None, None, None, 28.0, None, 7.593, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 04:00:00, None, None, None,33
None, None, 9.75, None, None, None, None, None, 12.29, None, 9.19, 273.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 05:00:00, None, None, None,33
None, None, 9.72, None, None, None, None, None, 12.52, None, 7.914, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 06:00:00, None, None, None,33
None, None, 9.37, None, None, None, None, None, 16.68, None, 7.922, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 07:00:00, None, None, None,33
None, None, 9.27, None, None, None, None, None, 34.55, None, 5.121, 257.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 08:00:00, None, None, None,33
None, None, 10.02, None, None, None, None, None, 41.15, None, 2.062, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 09:00:00, None, None, None,33
None, None, 9.71, None, None, None, None, None, 26.84, None, 5.264, 271.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 10:00:00, None, None, None,33
None, None, 11.52, None, None, None, None, None, 41.93, None, 4.683, 319.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 11:00:00, None, None, None,33
None, None, 10.76, None, None, None, None, None, 71.8, None, 2.908, 102.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 12:00:00, None, None, None,33
None, None, 11.21, None, None, None, None, None, 64.57, None, 2.715, 126.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 13:00:00, None, None, None,33
None, None, 11.43, None, None, None, None, None, 69.91, None, 3.003, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 14:00:00, None, None, None,33
None, None, 12.15, None, None, None, None, None, 63.49, None, 2.29, 126.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 15:00:00, None, None, None,33
None, None, 11.17, None, None, None, None, None, 47.68, None, 5.408, 289.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 16:00:00, None, None, None,33
None, None, 13.08, None, None, None, None, None, 22.34, None, 12.34, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 17:00:00, None, None, None,33
None, None, 12.41, None, None, None, None, None, 67.1, None, 5.075, 320.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 18:00:00, None, None, None,33
None, None, 10.37, None, None, None, None, None, 70.03, None, 4.704, 344.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 19:00:00, None, None, None,33
None, None, 9.67, None, None, None, None, None, 64.17, None, 5.218, 23.22, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 20:00:00, None, None, None,33
None, None, 9.09, None, None, None, None, None, 62.01, None, 5.15, 9.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 21:00:00, None, None, None,33
None, None, 8.7, None, None, None, None, None, 57.35, None, 6.824, 340.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 22:00:00, None, None, None,33
None, None, 8.78, None, None, None, None, None, 72.02, None, 3.559, 351.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 23:00:00, None, None, None,33
None, None, 8.42, None, None, None, None, None, 74.34, None, 2.791, 0.565, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 00:00:00, None, None, None,33
None, None, 8.09, None, None, None, None, None, 47.38, None, 5.85, 334.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 01:00:00, None, None, None,33
None, None, 8.27, None, None, None, None, None, 38.17, None, 6.244, 328.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 02:00:00, None, None, None,33
None, None, 8.01, None, None, None, None, None, 65.37, None, 2.445, 337.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 03:00:00, None, None, None,33
None, None, 8.1, None, None, None, None, None, 40.53, None, 4.581, 300.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 04:00:00, None, None, None,33
None, None, 8.04, None, None, None, None, None, 65.05, None, 3.582, 324.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 05:00:00, None, None, None,33
None, None, 8.06, None, None, None, None, None, 70.17, None, 1.436, 259.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 06:00:00, None, None, None,33
None, None, 7.696, None, None, None, None, None, 36.1, None, 4.95, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 08:00:00, None, None, None,33
None, None, 8.73, None, None, None, None, None, 43.39, None, 3.142, 310.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 09:00:00, None, None, None,33
None, None, 8.94, None, None, None, None, None, 27.55, None, 4.097, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 10:00:00, None, None, None,33
None, None, 9.98, None, None, None, None, None, 54.05, None, 2.046, 293.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 11:00:00, None, None, None,33
None, None, 9.32, None, None, None, None, None, 26.91, None, 9.29, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 12:00:00, None, None, None,33
None, None, 10.54, None, None, None, None, None, 15.72, None, 13.83, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 13:00:00, None, None, None,33
None, None, 11.95, None, None, None, None, None, 35.56, None, 7.398, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 14:00:00, None, None, None,33
None, None, 11.93, None, None, None, None, None, 42.35, None, 9.03, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 15:00:00, None, None, None,33
None, None, 12.85, None, None, None, None, None, 46.2, None, 9.19, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 16:00:00, None, None, None,33
None, None, 12.59, None, None, None, None, None, 29.11, None, 15.2, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 17:00:00, None, None, None,33
None, None, 12.11, None, None, None, None, None, 45.9, None, 13.39, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 18:00:00, None, None, None,33
None, None, 11.27, None, None, None, None, None, 37.07, None, 16.19, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 19:00:00, None, None, None,33
None, None, 10.83, None, None, None, None, None, 28.72, None, 19.49, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 20:00:00, None, None, None,33
None, None, 9.79, None, None, None, None, None, 30.35, None, 18.58, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 21:00:00, None, None, None,33
None, None, 9.08, None, None, None, None, None, 57.1, None, 10.72, 310.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 22:00:00, None, None, None,33
None, None, 9.01, None, None, None, None, None, 59.14, None, 6.771, 319.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 23:00:00, None, None, None,33
None, None, 8.99, None, None, None, None, None, 48.38, None, 8.85, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 00:00:00, None, None, None,33
None, None, 8.87, None, None, None, None, None, 31.64, None, 12.89, 290.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 01:00:00, None, None, None,33
None, None, 8.9, None, None, None, None, None, 16.6, None, 18.15, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 02:00:00, None, None, None,33
None, None, 8.85, None, None, None, None, None, 36.02, None, 12.46, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 03:00:00, None, None, None,33
None, None, 8.72, None, None, None, None, None, 56.94, None, 6.505, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 04:00:00, None, None, None,33
None, None, 8.13, None, None, None, None, None, 42.79, None, 7.408, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 05:00:00, None, None, None,33
None, None, 7.894, None, None, None, None, None, 43.04, None, 5.727, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 06:00:00, None, None, None,33
None, None, 7.783, None, None, None, None, None, 33.95, None, 7.9, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 07:00:00, None, None, None,33
None, None, 8.18, None, None, None, None, None, 15.68, None, 11.79, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 08:00:00, None, None, None,33
None, None, 9.29, None, None, None, None, None, 48.2, None, 3.676, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 09:00:00, None, None, None,33
None, None, 9.08, None, None, None, None, None, 40.37, None, 3.445, 291.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 10:00:00, None, None, None,33
None, None, 11.91, None, None, None, None, None, 47.14, None, 6.591, 329.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 11:00:00, None, None, None,33
None, None, 11.01, None, None, None, None, None, 32.47, None, 8.24, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 12:00:00, None, None, None,33
None, None, 12.28, None, None, None, None, None, 14.95, None, 13.48, 275.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 13:00:00, None, None, None,33
None, None, 13.41, None, None, None, None, None, 14.39, None, 12.95, 273.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 14:00:00, None, None, None,33
None, None, 15.04, None, None, None, None, None, 22.17, None, 12.03, 268.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 15:00:00, None, None, None,33
None, None, 16.96, None, None, None, None, None, 27.92, None, 10.84, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 16:00:00, None, None, None,33
None, None, 18.38, None, None, None, None, None, 63.25, None, 4.778, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 17:00:00, None, None, None,33
None, None, 17.61, None, None, None, None, None, 67.46, None, 5.193, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 18:00:00, None, None, None,33
None, None, 17.13, None, None, None, None, None, 76.11, None, 4.674, 203.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 19:00:00, None, None, None,33
None, None, 16.28, None, None, None, None, None, 71.79, None, 4.504, 265.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 20:00:00, None, None, None,33
None, None, 13.75, None, None, None, None, None, 75.31, None, 3.381, 51.77, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 21:00:00, None, None, None,33
None, None, 12.58, None, None, None, None, None, 27.86, None, 11.2, 294.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 22:00:00, None, None, None,33
None, None, 12.12, None, None, None, None, None, 14.35, None, 13.22, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 23:00:00, None, None, None,33
None, None, 11.67, None, None, None, None, None, 15.97, None, 12.01, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 00:00:00, None, None, None,33
None, None, 10.77, None, None, None, None, None, 14.78, None, 10.22, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 01:00:00, None, None, None,33
None, None, 10.29, None, None, None, None, None, 58.07, None, 3.892, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 02:00:00, None, None, None,33
None, None, 10.11, None, None, None, None, None, 28.73, None, 3.58, 219.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 03:00:00, None, None, None,33
None, None, 8.69, None, None, None, None, None, 58.98, None, 2.283, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 04:00:00, None, None, None,33
None, None, 7.798, None, None, None, None, None, 55.19, None, 2.892, 353.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 05:00:00, None, None, None,33
None, None, 7.194, None, None, None, None, None, 57.21, None, 6.567, 336.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 06:00:00, None, None, None,33
None, None, 6.922, None, None, None, None, None, 20.33, None, 9.17, 298.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 07:00:00, None, None, None,33
None, None, 7.154, None, None, None, None, None, 16.49, None, 6.785, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 08:00:00, None, None, None,33
None, None, 7.96, None, None, None, None, None, 31.83, None, 5.352, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 09:00:00, None, None, None,33
None, None, 8.9, None, None, None, None, None, 41.7, None, 3.341, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 10:00:00, None, None, None,33
None, None, 10.61, None, None, None, None, None, 44.79, None, 3.542, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 11:00:00, None, None, None,33
None, None, 10.27, None, None, None, None, None, 52.51, None, 5.488, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 12:00:00, None, None, None,33
None, None, 10.36, None, None, None, None, None, 24.71, None, 7.707, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 13:00:00, None, None, None,33
None, None, 12.18, None, None, None, None, None, 29.36, None, 6.282, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 14:00:00, None, None, None,33
None, None, 13.58, None, None, None, None, None, 21.27, None, 8.77, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 15:00:00, None, None, None,33
None, None, 14.18, None, None, None, None, None, 18.12, None, 9.72, 262.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 16:00:00, None, None, None,33
None, None, 17.4, None, None, None, None, None, 31.72, None, 8.27, 261.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 17:00:00, None, None, None,33
None, None, 16.4, None, None, None, None, None, 25.96, None, 10.63, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 18:00:00, None, None, None,33
None, None, 17.25, None, None, None, None, None, 42.04, None, 7.765, 262.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 19:00:00, None, None, None,33
None, None, 16.7, None, None, None, None, None, 76.06, None, 3.082, 254.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 20:00:00, None, None, None,33
None, None, 13.8, None, None, None, None, None, 70.47, None, 3.025, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 21:00:00, None, None, None,33
None, None, 13.49, None, None, None, None, None, 12.66, None, 9.24, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 22:00:00, None, None, None,33
None, None, 13.03, None, None, None, None, None, 11.62, None, 8.94, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 23:00:00, None, None, None,33
