pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.29, None, None, None, None,17.35, None,2.228,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 09:00:00, None, None, None, None,33
None,13.25, None, None, None, None,55.15, None,0.9,69.36, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 10:00:00, None, None, None, None,33
None,14.11, None, None, None, None,23.31, None,3.17,122.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 11:00:00, None, None, None, None,33
None,15.73, None, None, None, None,27.52, None,4.522,124.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 12:00:00, None, None, None, None,33
None,16.87, None, None, None, None,26.99, None,5.372,130.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 13:00:00, None, None, None, None,33
None,17.4, None, None, None, None,26.15, None,6.416,120.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 14:00:00, None, None, None, None,33
None,19.21, None, None, None, None,24.7, None,7.35,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 15:00:00, None, None, None, None,33
None,19.87, None, None, None, None,25.99, None,7.57,126.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 16:00:00, None, None, None, None,33
None,19.8, None, None, None, None,31.73, None,6.289,129.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 17:00:00, None, None, None, None,33
None,19.68, None, None, None, None,26.51, None,7.27,123.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 18:00:00, None, None, None, None,33
None,19.19, None, None, None, None,24.03, None,6.141,120.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 19:00:00, None, None, None, None,33
None,18.61, None, None, None, None,20.72, None,5.453,117.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 20:00:00, None, None, None, None,33
None,17.11, None, None, None, None,33.94, None,3.069,102.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 21:00:00, None, None, None, None,33
None,15.62, None, None, None, None,24.42, None,2.51,358.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 22:00:00, None, None, None, None,33
None,14.38, None, None, None, None,15.1, None,4.039,357.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 23:00:00, None, None, None, None,33
None,13.7, None, None, None, None,15.45, None,4.308,350.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 00:00:00, None, None, None, None,33
None,12.64, None, None, None, None,15.35, None,2.998,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 01:00:00, None, None, None, None,33
None,11.69, None, None, None, None,17.86, None,2.842,352.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 02:00:00, None, None, None, None,33
None,11.96, None, None, None, None,13.18, None,2.906,347.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 03:00:00, None, None, None, None,33
None,11.5, None, None, None, None,17.28, None,2.988,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 04:00:00, None, None, None, None,33
None,11.47, None, None, None, None,19.01, None,1.837,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 05:00:00, None, None, None, None,33
None,11.42, None, None, None, None,20.65, None,2.57,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 06:00:00, None, None, None, None,33
None,11.39, None, None, None, None,25.69, None,2.049,345.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 07:00:00, None, None, None, None,33
None,11.83, None, None, None, None,22.83, None,2.195,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 08:00:00, None, None, None, None,33
None,12.09, None, None, None, None,58.38, None,0.886,44.55, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 09:00:00, None, None, None, None,33
None,12.19, None, None, None, None,51.78, None,0.812,35.81, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 10:00:00, None, None, None, None,33
None,12.2, None, None, None, None,52.13, None,1.004,135.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 11:00:00, None, None, None, None,33
None,12.8, None, None, None, None,47.71, None,2.123,141.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 12:00:00, None, None, None, None,33
None,13.27, None, None, None, None,53.0, None,1.924,147.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 13:00:00, None, None, None, None,33
None,13.27, None, None, None, None,27.86, None,4.562,119.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 14:00:00, None, None, None, None,33
None,13.49, None, None, None, None,38.29, None,2.468,108.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 15:00:00, None, None, None, None,33
None,14.16, None, None, None, None,32.03, None,4.846,141.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 16:00:00, None, None, None, None,33
None,14.29, None, None, None, None,32.81, None,5.629,135.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 17:00:00, None, None, None, None,33
None,15.48, None, None, None, None,48.4, None,2.83,168.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 18:00:00, None, None, None, None,33
None,14.54, None, None, None, None,40.5, None,5.174,147.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 19:00:00, None, None, None, None,33
None,13.35, None, None, None, None,53.09, None,3.806,159.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 20:00:00, None, None, None, None,33
None,12.97, None, None, None, None,50.98, None,3.755,152.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 21:00:00, None, None, None, None,33
None,11.66, None, None, None, None,62.29, None,1.751,144.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 22:00:00, None, None, None, None,33
None,10.52, None, None, None, None,53.2, None,1.009,348.9, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 23:00:00, None, None, None, None,33
None,10.4, None, None, None, None,65.51, None,0.922,90.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 00:00:00, None, None, None, None,33
None,10.4, None, None, None, None,70.3, None,0.535,85.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 01:00:00, None, None, None, None,33
None,10.35, None, None, None, None,72.1, None,0.583,154.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 02:00:00, None, None, None, None,33
None,10.23, None, None, None, None,62.77, None,0.936,72.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 03:00:00, None, None, None, None,33
None,10.24, None, None, None, None,70.9, None,0.42,98.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 04:00:00, None, None, None, None,33
None,10.11, None, None, None, None,55.02, None,1.464,6.353, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 05:00:00, None, None, None, None,33
None,10.11, None, None, None, None,49.47, None,1.813,77.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 06:00:00, None, None, None, None,33
None,9.95, None, None, None, None,52.31, None,1.33,42.84, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 07:00:00, None, None, None, None,33
None,9.87, None, None, None, None,59.87, None,0.731,350.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 08:00:00, None, None, None, None,33
None,10.14, None, None, None, None,70.0, None,0.275,34.88, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 09:00:00, None, None, None, None,33
None,10.19, None, None, None, None,50.38, None,1.607,104.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 10:00:00, None, None, None, None,33
None,11.02, None, None, None, None,50.2, None,1.134,103.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 11:00:00, None, None, None, None,33
None,10.81, None, None, None, None,53.01, None,1.36,87.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 12:00:00, None, None, None, None,33
None,10.92, None, None, None, None,45.59, None,1.69,98.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 13:00:00, None, None, None, None,33
None,10.88, None, None, None, None,27.93, None,4.057,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 14:00:00, None, None, None, None,33
None,11.65, None, None, None, None,47.61, None,2.679,146.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 15:00:00, None, None, None, None,33
None,11.4, None, None, None, None,61.14, None,1.966,151.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 16:00:00, None, None, None, None,33
None,11.83, None, None, None, None,68.7, None,0.885,303.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 17:00:00, None, None, None, None,33
None,11.85, None, None, None, None,57.72, None,2.339,166.6, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 18:00:00, None, None, None, None,33
None,11.73, None, None, None, None,58.19, None,1.65,162.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 19:00:00, None, None, None, None,33
None,10.69, None, None, None, None,70.3, None,0.798,156.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 20:00:00, None, None, None, None,33
None,9.77, None, None, None, None,59.62, None,2.026,142.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 21:00:00, None, None, None, None,33
None,7.56, None, None, None, None,44.83, None,1.398,339.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 22:00:00, None, None, None, None,33
None,5.909, None, None, None, None,14.98, None,2.864,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 00:00:00, None, None, None, None,33
None,4.271, None, None, None, None,14.35, None,3.674,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 01:00:00, None, None, None, None,33
None,4.406, None, None, None, None,15.32, None,4.295,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 02:00:00, None, None, None, None,33
None,3.712, None, None, None, None,15.23, None,3.812,346.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 03:00:00, None, None, None, None,33
None,4.248, None, None, None, None,11.43, None,4.064,356.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 04:00:00, None, None, None, None,33
None,3.343, None, None, None, None,13.24, None,4.343,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 05:00:00, None, None, None, None,33
None,3.381, None, None, None, None,11.58, None,4.555,356.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 06:00:00, None, None, None, None,33
None,3.247, None, None, None, None,12.81, None,4.493,357.5, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 07:00:00, None, None, None, None,33
None,3.276, None, None, None, None,10.32, None,4.227,358.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 08:00:00, None, None, None, None,33
None,4.579, None, None, None, None,15.8, None,3.484,353.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 09:00:00, None, None, None, None,33
None,8.4, None, None, None, None,32.4, None,1.687,10.68, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 10:00:00, None, None, None, None,33
None,9.0, None, None, None, None,31.64, None,3.115,116.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 11:00:00, None, None, None, None,33
None,9.48, None, None, None, None,26.27, None,4.456,122.0, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 12:00:00, None, None, None, None,33
None,10.97, None, None, None, None,31.72, None,4.182,134.2, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 13:00:00, None, None, None, None,33
None,10.88, None, None, None, None,26.97, None,4.804,128.1, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 14:00:00, None, None, None, None,33
None,10.95, None, None, None, None,23.77, None,5.595,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 15:00:00, None, None, None, None,33
None,11.35, None, None, None, None,20.01, None,6.458,124.3, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 16:00:00, None, None, None, None,33
None,11.17, None, None, None, None,26.99, None,4.108,126.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 17:00:00, None, None, None, None,33
None,10.33, None, None, None, None,27.08, None,3.878,121.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 18:00:00, None, None, None, None,33
None,8.79, None, None, None, None,41.43, None,3.076,99.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 19:00:00, None, None, None, None,33
None,7.71, None, None, None, None,48.47, None,1.459,58.47, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 20:00:00, None, None, None, None,33
None,6.881, None, None, None, None,15.82, None,1.594,346.7, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 21:00:00, None, None, None, None,33
None,6.149, None, None, None, None,43.96, None,1.404,319.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 22:00:00, None, None, None, None,33
None,6.015, None, None, None, None,24.1, None,1.689,321.4, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 23:00:00, None, None, None, None,33
