pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.51,87.5, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-16 02:00:00, None, None, None,33
None,9.95,86.7, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-16 03:00:00, None, None, None,33
None,10.0,87.3, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-08-16 04:00:00, None, None, None,33
None,10.24,87.0, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-08-16 05:00:00, None, None, None,33
None,10.82,85.7, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2019-08-16 06:00:00, None, None, None,33
None,10.34,92.0, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2019-08-16 07:00:00, None, None, None,33
None,11.11,92.0, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2019-08-16 08:00:00, None, None, None,33
None,12.21,89.3, None, None, None, None, None, None, None, None, None,11.0,879.0, None, None, None,2019-08-16 09:00:00, None, None, None,33
None,14.17,79.95, None, None, None, None, None, None, None, None, None,11.0,879.0, None, None, None,2019-08-16 10:00:00, None, None, None,33
None,17.7,63.44, None, None, None, None, None, None, None, None, None,11.0,878.0, None, None, None,2019-08-16 11:00:00, None, None, None,33
None,19.59,45.62, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-08-16 12:00:00, None, None, None,33
None,18.98,44.47, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2019-08-16 13:00:00, None, None, None,33
None,19.96,38.56, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-16 14:00:00, None, None, None,33
None,19.66,40.52, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-16 15:00:00, None, None, None,33
None,20.23,45.72, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-08-16 16:00:00, None, None, None,33
None,12.97,79.13, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2019-08-16 17:00:00, None, None, None,33
None,13.33,64.18, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-08-16 18:00:00, None, None, None,33
None,10.62,93.3, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2019-08-16 19:00:00, None, None, None,33
None,10.2,94.5, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-08-16 20:00:00, None, None, None,33
None,9.97,93.4, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2019-08-16 21:00:00, None, None, None,33
None,9.56,94.8, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2019-08-16 22:00:00, None, None, None,33
None,9.21,95.3, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-16 23:00:00, None, None, None,33
None,9.13,95.5, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-17 00:00:00, None, None, None,33
None,8.12,95.3, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 01:00:00, None, None, None,33
None,7.441,95.4, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 02:00:00, None, None, None,33
None,7.695,95.6, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 03:00:00, None, None, None,33
None,7.406,95.7, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 04:00:00, None, None, None,33
None,7.458,95.8, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 05:00:00, None, None, None,33
None,7.487,95.8, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 06:00:00, None, None, None,33
None,7.255,95.9, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 07:00:00, None, None, None,33
None,7.417,96.0, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2019-08-17 08:00:00, None, None, None,33
None,9.01,96.2, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-08-17 09:00:00, None, None, None,33
None,9.97,92.2, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2019-08-17 10:00:00, None, None, None,33
None,11.67,78.76, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-08-17 11:00:00, None, None, None,33
None,15.77,54.28, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2019-08-17 12:00:00, None, None, None,33
None,15.89,50.54, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2019-08-17 13:00:00, None, None, None,33
None,16.4,49.0, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-17 14:00:00, None, None, None,33
None,15.95,50.13, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-17 15:00:00, None, None, None,33
None,15.76,51.11, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-08-17 16:00:00, None, None, None,33
None,15.84,57.85, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-08-17 17:00:00, None, None, None,33
None,15.65,60.46, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-08-17 18:00:00, None, None, None,33
None,14.34,70.73, None, None, None, None, None, None, None, None, None,10.0,876.0, None, None, None,2019-08-17 19:00:00, None, None, None,33
None,13.94,62.96, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-08-17 20:00:00, None, None, None,33
None,12.51,72.45, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-08-17 21:00:00, None, None, None,33
None,11.65,75.63, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-08-17 22:00:00, None, None, None,33
None,10.84,83.0, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-08-17 23:00:00, None, None, None,33
None,10.26,80.2, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-18 00:00:00, None, None, None,33
None,10.01,84.3, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-18 01:00:00, None, None, None,33
None,9.99,85.9, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-18 02:00:00, None, None, None,33
None,9.66,88.9, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-18 03:00:00, None, None, None,33
None,10.16,82.2, None, None, None, None, None, None, None, None, None,7.0,874.0, None, None, None,2019-08-18 04:00:00, None, None, None,33
None,10.14,83.0, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-18 05:00:00, None, None, None,33
None,8.75,88.0, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-18 06:00:00, None, None, None,33
None,8.14,91.3, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-18 07:00:00, None, None, None,33
None,12.8,72.91, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-08-18 09:00:00, None, None, None,33
None,16.3,58.66, None, None, None, None, None, None, None, None, None,9.0,876.0, None, None, None,2019-08-18 10:00:00, None, None, None,33
None,18.36,48.38, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-18 11:00:00, None, None, None,33
None,20.11,46.05, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-08-18 12:00:00, None, None, None,33
None,21.6,38.62, None, None, None, None, None, None, None, None, None,6.0,874.0, None, None, None,2019-08-18 13:00:00, None, None, None,33
None,23.2,36.21, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-18 14:00:00, None, None, None,33
None,24.72,26.13, None, None, None, None, None, None, None, None, None,3.0,874.0, None, None, None,2019-08-18 15:00:00, None, None, None,33
None,25.44,22.53, None, None, None, None, None, None, None, None, None,3.0,873.0, None, None, None,2019-08-18 16:00:00, None, None, None,33
None,25.2,23.54, None, None, None, None, None, None, None, None, None,3.0,873.0, None, None, None,2019-08-18 17:00:00, None, None, None,33
None,21.72,33.14, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2019-08-18 18:00:00, None, None, None,33
None,18.73,52.29, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-08-18 19:00:00, None, None, None,33
None,16.81,60.58, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-08-18 20:00:00, None, None, None,33
None,15.39,62.69, None, None, None, None, None, None, None, None, None,8.0,873.0, None, None, None,2019-08-18 21:00:00, None, None, None,33
None,13.3,72.48, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-18 22:00:00, None, None, None,33
None,12.03,75.95, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-18 23:00:00, None, None, None,33
None,11.9,78.0, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-19 00:00:00, None, None, None,33
None,11.08,81.9, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-19 01:00:00, None, None, None,33
None,10.6,84.3, None, None, None, None, None, None, None, None, None,8.0,874.0, None, None, None,2019-08-19 02:00:00, None, None, None,33
None,10.19,86.0, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-08-19 03:00:00, None, None, None,33
None,9.03,90.0, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-08-19 04:00:00, None, None, None,33
None,8.23,91.8, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-08-19 05:00:00, None, None, None,33
None,7.374,93.0, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2019-08-19 06:00:00, None, None, None,33
None,6.736,94.1, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2019-08-19 07:00:00, None, None, None,33
None,7.35,95.2, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2019-08-19 08:00:00, None, None, None,33
None,11.96,79.26, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-08-19 09:00:00, None, None, None,33
None,17.3,57.29, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2019-08-19 10:00:00, None, None, None,33
None,19.95,47.08, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-08-19 11:00:00, None, None, None,33
None,24.03,27.39, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-08-19 12:00:00, None, None, None,33
None,24.96,23.63, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2019-08-19 13:00:00, None, None, None,33
None,25.36,21.61, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-08-19 14:00:00, None, None, None,33
None,25.81,20.96, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-08-19 15:00:00, None, None, None,33
None,26.0,19.7, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-08-19 16:00:00, None, None, None,33
None,24.54,20.34, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-08-19 17:00:00, None, None, None,33
None,23.33,29.11, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-08-19 18:00:00, None, None, None,33
None,20.4,42.33, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2019-08-19 19:00:00, None, None, None,33
None,17.63,47.67, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-08-19 20:00:00, None, None, None,33
None,15.35,54.13, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2019-08-19 21:00:00, None, None, None,33
None,13.0,65.51, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2019-08-19 22:00:00, None, None, None,33
None,11.08,74.93, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2019-08-19 23:00:00, None, None, None,33
