RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
36.59, None, None, None,1.141,120.2, None, None, -6.0, None, None, None, None, None, None, None, None,8.28, None, None, None, None,61.84, None, None, None, None,2019-08-14 03:00:00, None,33
33.21, None, None, None,2.72,12.79, None, None, -7.0, None, None, None, None, None, None, None, None,8.33, None, None, None, None,55.28, None, None, None, None,2019-08-14 04:00:00, None,33
39.22, None, None, None,3.498,353.5, None, None, -6.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,54.59, None, None, None, None,2019-08-14 05:00:00, None,33
48.18, None, None, None,5.002,53.56, None, None, -3.0, None, None, None, None, None, None, None, None,6.992, None, None, None, None,48.25, None, None, None, None,2019-08-14 06:00:00, None,33
46.22, None, None, None,7.91,64.95, None, None, -4.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None,15.12, None, None, None, None,2019-08-14 07:00:00, None,33
41.31, None, None, None,10.33,66.3, None, None, -5.0, None, None, None, None, None, None, None, None,7.54, None, None, None, None,11.32, None, None, None, None,2019-08-14 08:00:00, None,33
31.28, None, None, None,4.203,85.7, None, None, -7.0, None, None, None, None, None, None, None, None,8.62, None, None, None, None,32.14, None, None, None, None,2019-08-14 09:00:00, None,33
22.99, None, None, None,1.468,214.7, None, None, -9.0, None, None, None, None, None, None, None, None,11.48, None, None, None, None,51.79, None, None, None, None,2019-08-14 10:00:00, None,33
30.69, None, None, None,2.063,18.45, None, None, -6.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None,62.25, None, None, None, None,2019-08-14 11:00:00, None,33
43.15, None, None, None,4.838,12.93, None, None, -2.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,36.19, None, None, None, None,2019-08-14 12:00:00, None,33
19.72, None, None, None,2.242,192.9, None, None, -9.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,50.18, None, None, None, None,2019-08-14 13:00:00, None,33
17.98, None, None, None,3.784,191.9, None, None, -8.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None,36.94, None, None, None, None,2019-08-14 14:00:00, None,33
15.51, None, None, None,5.698,217.1, None, None, -8.0, None, None, None, None, None, None, None, None,18.75, None, None, None, None,29.11, None, None, None, None,2019-08-14 15:00:00, None,33
28.42, None, None, None,3.218,66.94, None, None, -3.0, None, None, None, None, None, None, None, None,15.11, None, None, None, None,58.87, None, None, None, None,2019-08-14 16:00:00, None,33
23.84, None, None, None,1.734,146.8, None, None, -9.0, None, None, None, None, None, None, None, None,10.98, None, None, None, None,65.99, None, None, None, None,2019-08-14 17:00:00, None,33
18.71, None, None, None,3.093,62.94, None, None, -11.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,41.39, None, None, None, None,2019-08-14 18:00:00, None,33
38.42, None, None, None,11.76,11.9, None, None, -4.0, None, None, None, None, None, None, None, None,9.26, None, None, None, None,27.61, None, None, None, None,2019-08-14 19:00:00, None,33
17.77, None, None, None,3.094,86.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,31.09, None, None, None, None,2019-08-14 20:00:00, None,33
18.4, None, None, None,4.352,115.9, None, None, -13.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,29.31, None, None, None, None,2019-08-14 21:00:00, None,33
18.38, None, None, None,4.631,81.1, None, None, -13.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,13.81, None, None, None, None,2019-08-14 22:00:00, None,33
18.79, None, None, None,2.975,97.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,16.89, None, None, None, None,2019-08-14 23:00:00, None,33
19.38, None, None, None,1.586,130.6, None, None, -13.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,25.27, None, None, None, None,2019-08-15 00:00:00, None,33
18.94, None, None, None,1.923,109.8, None, None, -13.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,14.68, None, None, None, None,2019-08-15 01:00:00, None,33
19.46, None, None, None,1.917,126.1, None, None, -13.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,22.48, None, None, None, None,2019-08-15 02:00:00, None,33
19.78, None, None, None,2.821,147.7, None, None, -13.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None,17.49, None, None, None, None,2019-08-15 03:00:00, None,33
19.59, None, None, None,4.021,103.7, None, None, -13.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,18.02, None, None, None, None,2019-08-15 04:00:00, None,33
19.85, None, None, None,5.348,97.1, None, None, -13.0, None, None, None, None, None, None, None, None,9.16, None, None, None, None,9.04, None, None, None, None,2019-08-15 05:00:00, None,33
20.67, None, None, None,4.72,96.3, None, None, -12.0, None, None, None, None, None, None, None, None,8.96, None, None, None, None,20.31, None, None, None, None,2019-08-15 06:00:00, None,33
21.19, None, None, None,5.555,95.9, None, None, -12.0, None, None, None, None, None, None, None, None,8.96, None, None, None, None,8.94, None, None, None, None,2019-08-15 07:00:00, None,33
21.44, None, None, None,5.176,106.3, None, None, -12.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,8.08, None, None, None, None,2019-08-15 08:00:00, None,33
17.62, None, None, None,3.841,93.7, None, None, -11.0, None, None, None, None, None, None, None, None,12.75, None, None, None, None,17.0, None, None, None, None,2019-08-15 09:00:00, None,33
16.46, None, None, None,1.645,170.4, None, None, -11.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None,47.28, None, None, None, None,2019-08-15 10:00:00, None,33
16.39, None, None, None,2.814,198.8, None, None, -10.0, None, None, None, None, None, None, None, None,14.98, None, None, None, None,26.68, None, None, None, None,2019-08-15 11:00:00, None,33
16.13, None, None, None,2.948,198.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.06, None, None, None, None,28.67, None, None, None, None,2019-08-15 12:00:00, None,33
15.32, None, None, None,4.823,229.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.73, None, None, None, None,24.61, None, None, None, None,2019-08-15 13:00:00, None,33
16.12, None, None, None,1.926,194.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.49, None, None, None, None,35.63, None, None, None, None,2019-08-15 14:00:00, None,33
14.96, None, None, None,6.204,240.5, None, None, -8.0, None, None, None, None, None, None, None, None,18.7, None, None, None, None,24.17, None, None, None, None,2019-08-15 15:00:00, None,33
15.76, None, None, None,4.606,254.8, None, None, -10.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,27.52, None, None, None, None,2019-08-15 16:00:00, None,33
16.51, None, None, None,2.132,239.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,40.1, None, None, None, None,2019-08-15 17:00:00, None,33
17.06, None, None, None,2.995,238.5, None, None, -11.0, None, None, None, None, None, None, None, None,13.79, None, None, None, None,29.79, None, None, None, None,2019-08-15 18:00:00, None,33
16.25, None, None, None,2.422,236.2, None, None, -11.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None,29.47, None, None, None, None,2019-08-15 19:00:00, None,33
16.51, None, None, None,4.335,254.2, None, None, -11.0, None, None, None, None, None, None, None, None,14.4, None, None, None, None,22.31, None, None, None, None,2019-08-15 20:00:00, None,33
17.2, None, None, None,5.843,253.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,19.53, None, None, None, None,2019-08-15 21:00:00, None,33
17.74, None, None, None,4.413,260.6, None, None, -12.0, None, None, None, None, None, None, None, None,11.53, None, None, None, None,19.96, None, None, None, None,2019-08-15 22:00:00, None,33
17.95, None, None, None,3.484,240.2, None, None, -12.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,28.48, None, None, None, None,2019-08-15 23:00:00, None,33
17.71, None, None, None,1.15,256.0, None, None, -12.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None,59.83, None, None, None, None,2019-08-16 00:00:00, None,33
18.67, None, None, None,8.38,349.0, None, None, -12.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None,30.97, None, None, None, None,2019-08-16 01:00:00, None,33
19.86, None, None, None,8.78,330.7, None, None, -12.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,31.35, None, None, None, None,2019-08-16 02:00:00, None,33
37.02, None, None, None,6.952,344.9, None, None, -5.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None,22.94, None, None, None, None,2019-08-16 03:00:00, None,33
45.19, None, None, None,2.289,53.76, None, None, -3.0, None, None, None, None, None, None, None, None,8.54, None, None, None, None,49.32, None, None, None, None,2019-08-16 04:00:00, None,33
47.71, None, None, None,3.2,94.7, None, None, -2.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None,23.75, None, None, None, None,2019-08-16 05:00:00, None,33
47.78, None, None, None,1.898,282.3, None, None, -2.0, None, None, None, None, None, None, None, None,7.99, None, None, None, None,44.81, None, None, None, None,2019-08-16 06:00:00, None,33
47.78, None, None, None,0.101,154.6, None, None, -2.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,79.2, None, None, None, None,2019-08-16 07:00:00, None,33
47.86, None, None, None,0.078,44.21, None, None, -2.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None,79.7, None, None, None, None,2019-08-16 08:00:00, None,33
47.61, None, None, None,2.509,281.0, None, None, -2.0, None, None, None, None, None, None, None, None,8.2, None, None, None, None,25.95, None, None, None, None,2019-08-16 09:00:00, None,33
47.6, None, None, None,1.494,274.6, None, None, -2.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,44.1, None, None, None, None,2019-08-16 10:00:00, None,33
38.28, None, None, None,3.735,276.4, None, None, -4.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,21.08, None, None, None, None,2019-08-16 11:00:00, None,33
37.49, None, None, None,3.152,279.7, None, None, -4.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,24.16, None, None, None, None,2019-08-16 12:00:00, None,33
40.75, None, None, None,3.827,291.3, None, None, -2.0, None, None, None, None, None, None, None, None,10.92, None, None, None, None,35.06, None, None, None, None,2019-08-16 13:00:00, None,33
39.88, None, None, None,10.74,356.6, None, None, -5.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None,26.2, None, None, None, None,2019-08-16 14:00:00, None,33
39.77, None, None, None,5.656,327.0, None, None, -2.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None,34.21, None, None, None, None,2019-08-16 15:00:00, None,33
19.55, None, None, None,7.9,262.6, None, None, -9.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,23.69, None, None, None, None,2019-08-16 16:00:00, None,33
16.17, None, None, None,7.58,241.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.36, None, None, None, None,22.63, None, None, None, None,2019-08-16 17:00:00, None,33
15.92, None, None, None,7.57,240.1, None, None, -9.0, None, None, None, None, None, None, None, None,17.39, None, None, None, None,20.85, None, None, None, None,2019-08-16 18:00:00, None,33
17.85, None, None, None,7.58,337.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.31, None, None, None, None,35.57, None, None, None, None,2019-08-16 19:00:00, None,33
18.02, None, None, None,5.3,339.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.16, None, None, None, None,27.98, None, None, None, None,2019-08-16 20:00:00, None,33
19.79, None, None, None,13.29,350.8, None, None, -15.0, None, None, None, None, None, None, None, None,6.956, None, None, None, None,23.23, None, None, None, None,2019-08-16 21:00:00, None,33
19.19, None, None, None,5.24,6.486, None, None, -15.0, None, None, None, None, None, None, None, None,6.911, None, None, None, None,23.54, None, None, None, None,2019-08-16 22:00:00, None,33
25.22, None, None, None,3.981,6.548, None, None, -13.0, None, None, None, None, None, None, None, None,5.829, None, None, None, None,46.92, None, None, None, None,2019-08-16 23:00:00, None,33
33.45, None, None, None,2.341,21.93, None, None, -9.0, None, None, None, None, None, None, None, None,5.635, None, None, None, None,56.34, None, None, None, None,2019-08-17 00:00:00, None,33
41.01, None, None, None,0.689,13.06, None, None, -7.0, None, None, None, None, None, None, None, None,4.687, None, None, None, None,64.48, None, None, None, None,2019-08-17 01:00:00, None,33
37.69, None, None, None,4.194,342.4, None, None, -9.0, None, None, None, None, None, None, None, None,4.504, None, None, None, None,17.03, None, None, None, None,2019-08-17 02:00:00, None,33
34.18, None, None, None,4.551,346.5, None, None, -10.0, None, None, None, None, None, None, None, None,4.212, None, None, None, None,17.66, None, None, None, None,2019-08-17 03:00:00, None,33
34.36, None, None, None,4.041,341.5, None, None, -10.0, None, None, None, None, None, None, None, None,4.0, None, None, None, None,17.84, None, None, None, None,2019-08-17 04:00:00, None,33
36.54, None, None, None,5.033,332.1, None, None, -10.0, None, None, None, None, None, None, None, None,3.894, None, None, None, None,7.86, None, None, None, None,2019-08-17 05:00:00, None,33
35.44, None, None, None,3.761,346.2, None, None, -10.0, None, None, None, None, None, None, None, None,3.847, None, None, None, None,23.18, None, None, None, None,2019-08-17 06:00:00, None,33
37.96, None, None, None,2.099,318.5, None, None, -9.0, None, None, None, None, None, None, None, None,3.588, None, None, None, None,38.02, None, None, None, None,2019-08-17 07:00:00, None,33
36.66, None, None, None,0.74,18.08, None, None, -9.0, None, None, None, None, None, None, None, None,4.954, None, None, None, None,57.02, None, None, None, None,2019-08-17 08:00:00, None,33
23.83, None, None, None,3.297,109.3, None, None, -12.0, None, None, None, None, None, None, None, None,6.887, None, None, None, None,26.34, None, None, None, None,2019-08-17 09:00:00, None,33
17.82, None, None, None,1.38,275.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.21, None, None, None, None,59.43, None, None, None, None,2019-08-17 10:00:00, None,33
17.65, None, None, None,4.746,234.4, None, None, -12.0, None, None, None, None, None, None, None, None,11.43, None, None, None, None,28.97, None, None, None, None,2019-08-17 11:00:00, None,33
16.82, None, None, None,5.043,230.6, None, None, -11.0, None, None, None, None, None, None, None, None,13.35, None, None, None, None,25.6, None, None, None, None,2019-08-17 12:00:00, None,33
16.46, None, None, None,7.32,250.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,19.17, None, None, None, None,2019-08-17 13:00:00, None,33
16.53, None, None, None,5.562,239.4, None, None, -11.0, None, None, None, None, None, None, None, None,13.92, None, None, None, None,25.25, None, None, None, None,2019-08-17 14:00:00, None,33
17.07, None, None, None,4.606,235.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,22.65, None, None, None, None,2019-08-17 15:00:00, None,33
17.16, None, None, None,4.871,239.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,22.53, None, None, None, None,2019-08-17 16:00:00, None,33
18.32, None, None, None,4.565,250.5, None, None, -13.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,27.58, None, None, None, None,2019-08-17 17:00:00, None,33
18.38, None, None, None,3.159,257.6, None, None, -14.0, None, None, None, None, None, None, None, None,8.97, None, None, None, None,33.33, None, None, None, None,2019-08-17 18:00:00, None,33
22.06, None, None, None,1.884,196.8, None, None, -12.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None,53.12, None, None, None, None,2019-08-17 19:00:00, None,33
35.99, None, None, None,1.805,188.9, None, None, -7.0, None, None, None, None, None, None, None, None,7.31, None, None, None, None,43.38, None, None, None, None,2019-08-17 20:00:00, None,33
41.96, None, None, None,2.485,203.1, None, None, -5.0, None, None, None, None, None, None, None, None,6.806, None, None, None, None,35.49, None, None, None, None,2019-08-17 21:00:00, None,33
44.95, None, None, None,3.95,116.3, None, None, -5.0, None, None, None, None, None, None, None, None,6.55, None, None, None, None,27.33, None, None, None, None,2019-08-17 22:00:00, None,33
48.36, None, None, None,7.44,107.2, None, None, -4.0, None, None, None, None, None, None, None, None,6.356, None, None, None, None,15.88, None, None, None, None,2019-08-17 23:00:00, None,33
47.97, None, None, None,5.399,117.9, None, None, -4.0, None, None, None, None, None, None, None, None,6.24, None, None, None, None,30.64, None, None, None, None,2019-08-18 00:00:00, None,33
48.17, None, None, None,3.285,247.6, None, None, -4.0, None, None, None, None, None, None, None, None,6.558, None, None, None, None,50.05, None, None, None, None,2019-08-18 01:00:00, None,33
50.03, None, None, None,1.894,75.8, None, None, -3.0, None, None, None, None, None, None, None, None,6.588, None, None, None, None,48.27, None, None, None, None,2019-08-18 02:00:00, None,33
49.8, None, None, None,2.417,137.4, None, None, -3.0, None, None, None, None, None, None, None, None,6.837, None, None, None, None,30.17, None, None, None, None,2019-08-18 03:00:00, None,33
49.02, None, None, None,0.472,240.6, None, None, -3.0, None, None, None, None, None, None, None, None,6.875, None, None, None, None,72.1, None, None, None, None,2019-08-18 04:00:00, None,33
50.14, None, None, None,3.945,244.6, None, None, -3.0, None, None, None, None, None, None, None, None,6.878, None, None, None, None,22.13, None, None, None, None,2019-08-18 05:00:00, None,33
52.43, None, None, None,4.138,236.5, None, None, -2.0, None, None, None, None, None, None, None, None,6.866, None, None, None, None,26.82, None, None, None, None,2019-08-18 06:00:00, None,33
54.8, None, None, None,2.165,195.5, None, None, -2.0, None, None, None, None, None, None, None, None,6.935, None, None, None, None,36.77, None, None, None, None,2019-08-18 07:00:00, None,33
56.08, None, None, None,1.788,203.0, None, None, -1.0, None, None, None, None, None, None, None, None,6.972, None, None, None, None,47.14, None, None, None, None,2019-08-18 08:00:00, None,33
56.9, None, None, None,2.148,195.2, None, None, 0.0, None, None, None, None, None, None, None, None,7.49, None, None, None, None,48.89, None, None, None, None,2019-08-18 09:00:00, None,33
54.34, None, None, None,1.998,210.3, None, None, -1.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,49.44, None, None, None, None,2019-08-18 10:00:00, None,33
46.09, None, None, None,4.502,129.1, None, None, -2.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None,26.54, None, None, None, None,2019-08-18 11:00:00, None,33
26.31, None, None, None,3.497,143.0, None, None, -8.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None,30.61, None, None, None, None,2019-08-18 12:00:00, None,33
19.41, None, None, None,3.883,148.1, None, None, -10.0, None, None, None, None, None, None, None, None,12.58, None, None, None, None,35.02, None, None, None, None,2019-08-18 13:00:00, None,33
17.27, None, None, None,2.414,189.0, None, None, -10.0, None, None, None, None, None, None, None, None,14.74, None, None, None, None,50.58, None, None, None, None,2019-08-18 14:00:00, None,33
15.36, None, None, None,5.13,215.3, None, None, -9.0, None, None, None, None, None, None, None, None,18.02, None, None, None, None,30.09, None, None, None, None,2019-08-18 15:00:00, None,33
15.56, None, None, None,4.329,226.3, None, None, -9.0, None, None, None, None, None, None, None, None,17.14, None, None, None, None,31.11, None, None, None, None,2019-08-18 16:00:00, None,33
15.14, None, None, None,6.57,226.9, None, None, -9.0, None, None, None, None, None, None, None, None,18.13, None, None, None, None,25.7, None, None, None, None,2019-08-18 17:00:00, None,33
15.89, None, None, None,6.899,260.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.61, None, None, None, None,25.91, None, None, None, None,2019-08-18 18:00:00, None,33
16.14, None, None, None,2.795,238.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.0, None, None, None, None,43.82, None, None, None, None,2019-08-18 19:00:00, None,33
16.65, None, None, None,2.458,174.7, None, None, -12.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None,34.41, None, None, None, None,2019-08-18 20:00:00, None,33
16.68, None, None, None,6.183,132.0, None, None, -12.0, None, None, None, None, None, None, None, None,13.19, None, None, None, None,22.36, None, None, None, None,2019-08-18 21:00:00, None,33
16.82, None, None, None,4.032,123.6, None, None, -12.0, None, None, None, None, None, None, None, None,12.72, None, None, None, None,26.83, None, None, None, None,2019-08-18 22:00:00, None,33
17.6, None, None, None,7.42,264.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.95, None, None, None, None,22.64, None, None, None, None,2019-08-18 23:00:00, None,33
17.93, None, None, None,9.33,254.6, None, None, -13.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None,16.98, None, None, None, None,2019-08-19 00:00:00, None,33
18.38, None, None, None,5.625,255.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.02, None, None, None, None,22.23, None, None, None, None,2019-08-19 01:00:00, None,33
17.98, None, None, None,4.491,253.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,26.63, None, None, None, None,2019-08-19 02:00:00, None,33
18.19, None, None, None,4.666,253.6, None, None, -13.0, None, None, None, None, None, None, None, None,9.61, None, None, None, None,23.07, None, None, None, None,2019-08-19 03:00:00, None,33
18.26, None, None, None,4.575,257.8, None, None, -13.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,27.22, None, None, None, None,2019-08-19 04:00:00, None,33
18.57, None, None, None,8.89,257.2, None, None, -14.0, None, None, None, None, None, None, None, None,8.97, None, None, None, None,17.65, None, None, None, None,2019-08-19 05:00:00, None,33
18.85, None, None, None,8.19,250.5, None, None, -14.0, None, None, None, None, None, None, None, None,8.04, None, None, None, None,14.79, None, None, None, None,2019-08-19 06:00:00, None,33
18.93, None, None, None,3.805,245.5, None, None, -14.0, None, None, None, None, None, None, None, None,7.96, None, None, None, None,27.93, None, None, None, None,2019-08-19 07:00:00, None,33
18.51, None, None, None,1.523,203.7, None, None, -14.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,44.94, None, None, None, None,2019-08-19 08:00:00, None,33
17.9, None, None, None,1.555,167.4, None, None, -13.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,42.6, None, None, None, None,2019-08-19 09:00:00, None,33
16.88, None, None, None,3.224,144.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.11, None, None, None, None,41.67, None, None, None, None,2019-08-19 10:00:00, None,33
17.03, None, None, None,3.178,234.1, None, None, -12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,28.39, None, None, None, None,2019-08-19 11:00:00, None,33
15.86, None, None, None,5.468,250.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None,24.24, None, None, None, None,2019-08-19 12:00:00, None,33
16.3, None, None, None,4.557,250.9, None, None, -11.0, None, None, None, None, None, None, None, None,14.26, None, None, None, None,30.67, None, None, None, None,2019-08-19 13:00:00, None,33
15.99, None, None, None,4.923,271.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.28, None, None, None, None,24.88, None, None, None, None,2019-08-19 14:00:00, None,33
16.67, None, None, None,4.69,271.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None,31.17, None, None, None, None,2019-08-19 15:00:00, None,33
15.82, None, None, None,3.394,270.7, None, None, -10.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,31.83, None, None, None, None,2019-08-19 16:00:00, None,33
15.33, None, None, None,4.11,269.6, None, None, -9.0, None, None, None, None, None, None, None, None,17.28, None, None, None, None,30.85, None, None, None, None,2019-08-19 17:00:00, None,33
15.4, None, None, None,4.807,246.9, None, None, -9.0, None, None, None, None, None, None, None, None,17.05, None, None, None, None,30.65, None, None, None, None,2019-08-19 18:00:00, None,33
15.43, None, None, None,4.113,261.3, None, None, -9.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,30.44, None, None, None, None,2019-08-19 19:00:00, None,33
